,Tissue Name,Gene Name,Centrality,Rank
10946,Hypothalamus,TSC22D1,0.9350057415118972,110
12248,Hypothalamus,MKL1,0.9349119302696892,111
13820,Hypothalamus,SERTAD4,0.9349119302696892,112
15267,Hypothalamus,BMS1P21,0.9348857155641164,113
14670,Hypothalamus,NEK6,0.9348068050242164,114
11607,Hypothalamus,NR2F2-AS1,0.9347080840049967,115
12877,Hypothalamus,POMT2,0.9347043549865526,116
11985,Hypothalamus,ELMSAN1,0.9344806511819223,117
9133,Kidney,HERC1,0.9344027347739843,118
15808,Hypothalamus,AC003090.1,0.9343380696943885,119
15873,Hypothalamus,RP13-1032I1.11,0.9342445601532685,120
11188,Hypothalamus,DMD,0.9341417440058172,121
11116,Hypothalamus,RP11-364L4.1,0.9341384320831001,122
14389,Hypothalamus,ZNF256,0.9340478517455179,123
6575,Kidney,NECTIN2,0.9339122677194608,124
11524,Hypothalamus,TMCO4,0.9338243460459851,125
15018,Hypothalamus,GATA3,0.9337913941987592,126
15849,Hypothalamus,RP4-625H18.2,0.9337079714296787,127
15037,Hypothalamus,MATN2,0.9333354362965705,128
16224,Hypothalamus,SGCA,0.9331570011426606,129
12842,Hypothalamus,DYSF,0.9330460488048616,130
13562,Hypothalamus,AC093110.3,0.9329296945342765,131
12879,Hypothalamus,WDR33,0.9328812191318636,132
14324,Hypothalamus,E2F7,0.9328369501597777,133
15063,Hypothalamus,ADGRA2,0.9327299710111429,134
12744,Hypothalamus,RP13-317D12.3,0.9326991411073404,135
16021,Hypothalamus,PTPRZ1,0.9325044216811567,136
11115,Hypothalamus,TTC41P,0.9323737784129184,137
13264,Hypothalamus,ZDHHC11,0.9322966158731972,138
13047,Hypothalamus,BCL2L13,0.9322698360502061,139
9465,Kidney,MAD2L2,0.9322400522112108,140
15505,Hypothalamus,TTC38,0.9322107137661179,141
14699,Hypothalamus,SMAD1,0.9321982212979766,142
9871,Kidney,OPHN1,0.932170726402133,143
8227,Kidney,CFAP53,0.9320929958191648,144
12044,Hypothalamus,RP11-171I2.3,0.9320921397360092,145
11585,Hypothalamus,RP5-855D21.2,0.9319956147171844,146
14755,Hypothalamus,STRADA,0.931991147874666,147
11999,Hypothalamus,RP11-521C20.2,0.9319162717687208,148
11320,Hypothalamus,CD320,0.9317707391813473,149
11312,Hypothalamus,SF3B2,0.9316450773997357,150
15190,Hypothalamus,DSC2,0.931525827281317,151
11630,Hypothalamus,ITPKC,0.931525827281317,152
12454,Hypothalamus,KDM4B,0.931399176457363,153
14692,Hypothalamus,RGL1,0.9313325808335078,154
14340,Hypothalamus,RP13-216E22.4,0.9312804562376958,155
12124,Hypothalamus,MED9,0.9312639372995117,156
13560,Hypothalamus,RP11-33E12.2,0.9311701591035282,157
13778,Hypothalamus,RP5-966M1.7,0.9310906028918998,158
12854,Hypothalamus,SHMT1,0.9310906028918998,159
11921,Hypothalamus,IL1R2,0.9310885684600125,160
10913,Hypothalamus,DCAF12,0.9310658225080418,161
12125,Hypothalamus,ZNF426,0.9310188517716246,162
13083,Hypothalamus,RP11-358B23.7,0.9308852236448775,163
13991,Hypothalamus,RP11-351D16.3,0.9308228508027436,164
15787,Hypothalamus,AC007191.4,0.9307879599160145,165
6524,Kidney,CTD-3064M3.7,0.9307475439425088,166
13151,Hypothalamus,ARL17A,0.9306454092831818,167
11385,Hypothalamus,NR2F2,0.9306063264217986,168
13174,Hypothalamus,ESRRB,0.9304673404124076,169
14769,Hypothalamus,HS3ST3B1,0.9304631177963096,170
11055,Hypothalamus,RBM4B,0.9303831217472419,171
10296,Kidney,GATM,0.9303304570896191,172
15516,Hypothalamus,FKBP3,0.9300252593059737,173
15131,Hypothalamus,STON1,0.9299498857486084,174
14177,Hypothalamus,TSKU,0.929946480128437,175
11093,Hypothalamus,RASGEF1B,0.9299017236870102,176
15811,Hypothalamus,CPLX3,0.9298517844975357,177
6742,Kidney,BCKDHB,0.9298497283159586,178
11101,Hypothalamus,PGM5,0.9298178268807259,179
14779,Hypothalamus,SPTAN1,0.9297614556610885,180
11621,Hypothalamus,MIR503HG,0.9297321647227789,181
11525,Hypothalamus,IFNGR2,0.9297055501391036,182
15743,Hypothalamus,MACF1,0.9296881233122457,183
11059,Hypothalamus,TGIF1,0.9296174528923722,184
15698,Hypothalamus,RP11-658F2.8,0.929605362093341,185
10838,Hypothalamus,TGFB2,0.9295694859803358,186
13240,Hypothalamus,RDH10-AS1,0.9295277896605548,187
11211,Hypothalamus,PUS7L,0.9294436848554254,188
11811,Hypothalamus,ELAVL1,0.929372256889034,189
14581,Hypothalamus,PCDHGA12,0.9292892764594954,190
10883,Hypothalamus,GRAMD2,0.9292807299390871,191
13968,Hypothalamus,EFHC2,0.9292533713142048,192
14233,Hypothalamus,LRRC37A,0.9292153951678075,193
15782,Hypothalamus,ZNF639,0.9292060798572959,194
15612,Hypothalamus,YTHDF1,0.9292060798572959,195
10837,Hypothalamus,ACRBP,0.9290244881001476,196
13321,Hypothalamus,ADGRG1,0.9289998532491932,197
10920,Hypothalamus,LRP10,0.928977124786308,198
14606,Hypothalamus,ZNF396,0.9289186535703504,199
14143,Hypothalamus,SNORD22,0.9288802867500294,200
15071,Hypothalamus,KRT6A,0.9288716423496438,201
12758,Hypothalamus,MKRN2,0.9287484901613292,202
13194,Hypothalamus,CRISPLD1,0.9287082347336654,203
14853,Hypothalamus,RP11-34P13.16,0.9286512408426041,204
13565,Hypothalamus,TJP3,0.9286247408433647,205
15622,Hypothalamus,GNRHR,0.9285515376001042,206
12001,Hypothalamus,BARX2,0.9285088034295443,207
12816,Hypothalamus,LILRB3,0.9284990465456849,208
16004,Hypothalamus,FPR1,0.9284990465456849,209
16124,Hypothalamus,RNF122,0.9284990465456849,210
13019,Hypothalamus,SPPL2A,0.9284990465456849,211
12399,Hypothalamus,SLC11A1,0.9284990465456849,212
13040,Hypothalamus,MT1A,0.9284990465456849,213
15304,Hypothalamus,CEBPB,0.9284990465456849,214
14320,Hypothalamus,CDYL,0.9284990465456849,215
14958,Hypothalamus,PTTG1IP,0.9284990465456849,216
14654,Hypothalamus,MT2A,0.9284990465456849,217
14157,Hypothalamus,AC097662.2,0.9283686733318125,218
8292,Kidney,RP11-434H6.6,0.9283579083292055,219
12079,Hypothalamus,SDS,0.9283402753814796,220
11844,Hypothalamus,AF129075.5,0.9283032162531755,221
11349,Hypothalamus,KRT8,0.9282002980082139,222
12755,Hypothalamus,PITPNC1,0.9281103021893139,223
11915,Hypothalamus,TFAM,0.9278197255308623,224
14974,Hypothalamus,FSTL1,0.9277709161949071,225
12920,Hypothalamus,CHERP,0.927750568754821,226
14876,Hypothalamus,CHP2,0.9277416904295085,227
12307,Hypothalamus,RP11-768F21.1,0.9277045511669668,228
14756,Hypothalamus,RWDD4,0.9276783726345285,229
15846,Hypothalamus,RP11-373D23.3,0.9276709882024851,230
16197,Hypothalamus,SNHG15,0.9276696983799877,231
12412,Hypothalamus,LINC01057,0.9276621252173366,232
15039,Hypothalamus,TOP1,0.9276621252173366,233
13252,Hypothalamus,ITIH4,0.9276413994653958,234
14812,Hypothalamus,HRC,0.9276119270071216,235
13995,Hypothalamus,RP11-23D24.2,0.9274274152225689,236
13046,Hypothalamus,BAHD1,0.9274127497705512,237
14645,Hypothalamus,RP11-368N21.5,0.9273190195517191,238
12375,Hypothalamus,GPR85,0.9271856198237127,239
12517,Hypothalamus,ZFP36,0.9271491340521641,240
15047,Hypothalamus,MT1E,0.9271162362579819,241
9274,Kidney,RGL1,0.9270709459133705,242
11949,Hypothalamus,NBPF14,0.9270046971393894,243
13197,Hypothalamus,OCLN,0.9269100280896183,244
14745,Hypothalamus,PDZD7,0.9267536262945218,245
13469,Hypothalamus,RP11-153M7.3,0.9266984653094195,246
13635,Hypothalamus,ABCC9,0.9266876031899126,247
15053,Hypothalamus,TMEM110,0.9266587445559695,248
11908,Hypothalamus,APOL6,0.9266275793434957,249
12950,Hypothalamus,RP11-848G14.5,0.9266018439280462,250
12442,Hypothalamus,CDX1,0.9264067211238016,251
13105,Hypothalamus,PIK3C2A,0.9263991330397626,252
15453,Hypothalamus,SGTA,0.9263592504589298,253
13706,Hypothalamus,SEPN1,0.9263519228543041,254
11895,Hypothalamus,AC011380.8,0.9263399122196977,255
10873,Hypothalamus,UBOX5,0.9263247615050361,256
13964,Hypothalamus,ITM2A,0.9262181604026903,257
16247,Hypothalamus,DCAF4,0.9261388910211851,258
12288,Hypothalamus,POT1-AS1,0.9261191060451063,259
10915,Hypothalamus,ZNF414,0.9260543712710215,260
13652,Hypothalamus,ENO1,0.9259358372733905,261
12463,Hypothalamus,IL17RD,0.9258556917212747,262
15732,Hypothalamus,CTD-2044J15.1,0.9257433949521324,263
16126,Hypothalamus,LILRA6,0.9257433949521324,264
14805,Hypothalamus,LIMS1,0.9257433949521324,265
15010,Hypothalamus,RP11-403I13.8,0.9257087438258365,266
10894,Hypothalamus,TIPARP,0.9257087438258365,267
14684,Hypothalamus,RPP25,0.9257087438258365,268
12541,Hypothalamus,MT1M,0.9256313785164034,269
13512,Hypothalamus,YAP1,0.9256313785164034,270
13238,Hypothalamus,ALOX5,0.9255730854505964,271
11048,Hypothalamus,ADAT1,0.9255312389998043,272
15784,Hypothalamus,NAALAD2,0.9255312389998043,273
15160,Hypothalamus,PCDHB4,0.9253982131016554,274
11184,Hypothalamus,CTD-2135D7.5,0.9253780960653979,275
14297,Hypothalamus,TOMM70,0.925344514056516,276
15199,Hypothalamus,HAT1,0.9252904094752936,277
14196,Hypothalamus,SMIM14,0.9252904094752936,278
12644,Hypothalamus,RANBP9,0.9252342236790693,279
14622,Hypothalamus,HAMP,0.9250958718420121,280
14023,Hypothalamus,TMEM167B,0.9250958718420121,281
12734,Hypothalamus,PABPC4,0.9250958718420121,282
11477,Hypothalamus,GUCY1A3,0.9250242830423956,283
12833,Hypothalamus,CBY3,0.9249990500992666,284
14459,Hypothalamus,RPL7AP66,0.9249587886813175,285
7368,Kidney,ZMYND12,0.9249091625191747,286
14967,Hypothalamus,RERGL,0.9248832718249593,287
14074,Hypothalamus,LEF1,0.9248471699235876,288
15748,Hypothalamus,MT1X,0.9247933754699144,289
11147,Hypothalamus,C1QTNF7,0.9247784038955984,290
13298,Hypothalamus,LRRC2,0.9247070210051487,291
15725,Hypothalamus,NBPF1,0.9246773501320901,292
12551,Hypothalamus,SPG21,0.9246445271481224,293
11715,Hypothalamus,SLC41A1,0.924620921546542,294
14844,Hypothalamus,PCDHGB2,0.9245194945528701,295
8700,Kidney,IL24,0.9244761602998866,296
14892,Hypothalamus,ABCA9,0.924436418944348,297
12614,Hypothalamus,RPRD1B,0.9244274079428945,298
12100,Hypothalamus,FCGR1A,0.9244189505138654,299
16153,Hypothalamus,RRP36,0.9243638073464977,300
13208,Hypothalamus,POSTN,0.9243593473207095,301
15133,Hypothalamus,ACTBP2,0.9243495806890485,302
12246,Hypothalamus,ANKS1A,0.9242558331456433,303
13411,Hypothalamus,AC005775.2,0.9242243471147685,304
13478,Hypothalamus,XXbac-BPG283O16.9,0.9242165849213028,305
13955,Hypothalamus,MNS1,0.9242072345838016,306
2930,Heart,LRRN4CL,0.9241860128712684,307
11796,Hypothalamus,RP13-401N8.1,0.9241655759145231,308
14102,Hypothalamus,ADGRG3,0.9241569485910905,309
14943,Hypothalamus,CPNE8,0.9241569485910905,310
13476,Hypothalamus,AC025165.8,0.9241569485910905,311
14599,Hypothalamus,HEXDC-IT1,0.9241406287546788,312
1144,Heart,SYNGR3,0.92410184632016,313
14105,Hypothalamus,MIDN,0.9241009745598927,314
14059,Hypothalamus,GPBAR1,0.9240912269841005,315
15145,Hypothalamus,C3orf80,0.923976598518557,316
11839,Hypothalamus,TRIM65,0.9239386742900294,317
15444,Hypothalamus,ADM,0.9239351687858564,318
15424,Hypothalamus,ACTB,0.9239333330489311,319
11158,Hypothalamus,SPRY2,0.9238817994057374,320
13281,Hypothalamus,CTDSP2,0.9238817994057374,321
11900,Hypothalamus,RELT,0.9238808072663466,322
8136,Kidney,FRMPD2,0.9238549055068191,323
14200,Hypothalamus,HAS2,0.9238173320398829,324
11285,Hypothalamus,CD27,0.9238163719716922,325
12078,Hypothalamus,CASC10,0.9238076179904567,326
16055,Hypothalamus,FAM196B,0.9237904594960462,327
14608,Hypothalamus,RP11-629O1.2,0.9237655819935024,328
14732,Hypothalamus,MINOS1,0.9237510944272949,329
15009,Hypothalamus,PRKCB,0.9237461345415452,330
14971,Hypothalamus,SNHG10,0.9237022356239513,331
7360,Kidney,EPB41,0.923701012801679,332
12596,Hypothalamus,PSMG4,0.9236579234438771,333
12866,Hypothalamus,PHAX,0.9235881562110445,334
12492,Hypothalamus,RP5-1092A3.4,0.9234595749556525,335
13465,Hypothalamus,FCAR,0.9234324482494382,336
14501,Hypothalamus,IL18RAP,0.9233136247072199,337
12260,Hypothalamus,PRKAB1,0.9233136247072199,338
11819,Hypothalamus,ZNF649,0.9232570988998909,339
13183,Hypothalamus,COX10-AS1,0.9232501784532947,340
13042,Hypothalamus,RP11-598F7.6,0.9230364641993847,341
15722,Hypothalamus,SPTBN1,0.9230251134792931,342
12712,Hypothalamus,RP11-34P13.15,0.9230056104987933,343
12851,Hypothalamus,RGPD2,0.9229023597931308,344
5648,Kidney,OTUD1,0.9228667398405774,345
14814,Hypothalamus,SDCBP2,0.9228124982282423,346
11837,Hypothalamus,PCDHB18P,0.92279471945149,347
11758,Hypothalamus,SP3,0.9227715736205917,348
15407,Hypothalamus,ITPR2,0.9226763802079695,349
13609,Hypothalamus,RP11-507E23.1,0.9226119878862982,350
16230,Hypothalamus,CTD-2536I1.2,0.9225580168972489,351
13168,Hypothalamus,CHAC1,0.92250952638486,352
15575,Hypothalamus,SEC14L1,0.92250952638486,353
12093,Hypothalamus,GTF2B,0.9225067283250331,354
15017,Hypothalamus,CFHR1,0.9224390180546453,355
11548,Hypothalamus,CALM1,0.9224281257769952,356
15820,Hypothalamus,AK4P1,0.9224160166561911,357
6170,Kidney,RP11-326C3.7,0.9223477971151607,358
16162,Hypothalamus,LRRC37BP1,0.922299041222074,359
11809,Hypothalamus,RP11-307C18.1,0.922299041222074,360
11071,Hypothalamus,RP11-1070N10.3,0.9222729420138658,361
13285,Hypothalamus,KCNK17,0.9221768598933274,362
14709,Hypothalamus,CTB-61M7.2,0.9221023059998361,363
6897,Kidney,TP53INP1,0.9220885304174786,364
15327,Hypothalamus,APOL2,0.9219767957480391,365
14392,Hypothalamus,RP11-1006G14.1,0.9219765712836624,366
11205,Hypothalamus,SPINK1,0.9219684560293709,367
11567,Hypothalamus,MED27,0.9218775973494843,368
14920,Hypothalamus,CTD-2015G9.2,0.921873060544477,369
15584,Hypothalamus,AC006116.17,0.9218153480791734,370
11229,Hypothalamus,ENOX1,0.9217795082265615,371
11886,Hypothalamus,RP11-468E2.10,0.9217389487096675,372
15897,Hypothalamus,RAB34,0.9217318017985026,373
14835,Hypothalamus,BCAP31,0.9217115774093922,374
14036,Hypothalamus,TLR6,0.9217098804325219,375
12068,Hypothalamus,RP1-92O14.6,0.9216832296039069,376
16102,Hypothalamus,DAPP1,0.9216527149599959,377
14629,Hypothalamus,LIF,0.9216527149599959,378
12148,Hypothalamus,LITAF,0.9216527149599959,379
13963,Hypothalamus,CISD2,0.921641173379023,380
12514,Hypothalamus,RP11-474G23.3,0.9214986238419534,381
14161,Hypothalamus,ZNF766,0.9214978145641428,382
13793,Hypothalamus,CRLF1,0.921382677171837,383
15875,Hypothalamus,AC074286.1,0.9213814195328431,384
12997,Hypothalamus,ZNF775,0.921357755563003,385
15818,Hypothalamus,GAS1RR,0.9213278464341869,386
13278,Hypothalamus,ZNF595,0.9213273363108894,387
11382,Hypothalamus,NBPF11,0.9213273363108894,388
15592,Hypothalamus,ING5,0.9213273363108894,389
8288,Kidney,SEPN1,0.9213014618403897,390
15948,Hypothalamus,NETO2,0.9212853813883534,391
11195,Hypothalamus,RP11-141M3.6,0.9212562933192803,392
15240,Hypothalamus,ZNF578,0.9211837604214691,393
12474,Hypothalamus,HNRNPA1L2,0.9211631854526925,394
14234,Hypothalamus,MFHAS1,0.9211596238336981,395
15436,Hypothalamus,PCDHGB7,0.9211559470467874,396
14781,Hypothalamus,RP13-128O4.3,0.9211382874173052,397
12782,Hypothalamus,CEACAM3,0.921041112818224,398
11821,Hypothalamus,AC005082.12,0.9210391104171575,399
13114,Hypothalamus,YJEFN3,0.9209909888754431,400
11379,Hypothalamus,ING1,0.9209266940022043,401
14640,Hypothalamus,RP11-428J1.5,0.9207816535777357,402
13461,Hypothalamus,ZNF793,0.920764297181196,403
11386,Hypothalamus,PPP1R27,0.9207120210333316,404
12999,Hypothalamus,PNRC1,0.9206831493140737,405
11502,Hypothalamus,ARHGEF39,0.9206734087588834,406
13606,Hypothalamus,METAP1,0.9206261842417236,407
11067,Hypothalamus,GTPBP4,0.9205792613867523,408
15669,Hypothalamus,DNAJB4,0.9205279046682506,409
11409,Hypothalamus,SLC7A2,0.9205039249290307,410
14171,Hypothalamus,HNRNPA1P27,0.9204568133897992,411
13705,Hypothalamus,FBXO5,0.9204505381025984,412
10135,Kidney,SATB2,0.9204476878906562,413
11843,Hypothalamus,TNFSF9,0.9204271250188439,414
14295,Hypothalamus,CTD-2292P10.4,0.9204125302776046,415
8611,Kidney,ADCY2,0.9203890859185353,416
14010,Hypothalamus,RGMB,0.9203735042120359,417
9805,Kidney,RP13-890H12.2,0.9203498507388067,418
14522,Hypothalamus,ANGEL2,0.9203178938372706,419
13484,Hypothalamus,SERP1,0.9203082337855791,420
16155,Hypothalamus,GUCY1A2,0.9202862971193212,421
12016,Hypothalamus,MDM1,0.9202201837214361,422
222,Heart,TES,0.9202011685151286,423
15286,Hypothalamus,IL6R,0.9202006334852527,424
11460,Hypothalamus,ZBTB42,0.9201924178443612,425
12568,Hypothalamus,RP11-783K16.5,0.9201643397382246,426
13859,Hypothalamus,ORC1,0.920156448156071,427
16150,Hypothalamus,RP11-1167A19.2,0.9201086245743662,428
11247,Hypothalamus,ADAMTS1,0.920102269201119,429
12359,Hypothalamus,TMEM30B,0.9200899947424692,430
14266,Hypothalamus,FAM163B,0.92003931140584,431
15352,Hypothalamus,CCL2,0.920030262862376,432
15744,Hypothalamus,CNN3,0.920030262862376,433
15761,Hypothalamus,OSMR-AS1,0.920030262862376,434
14523,Hypothalamus,PDLIM5,0.9199307434658063,435
13629,Hypothalamus,PTPN1,0.9198591392843574,436
14305,Hypothalamus,DRG1,0.9198329059049395,437
8833,Kidney,WBSCR27,0.9198304836763803,438
12788,Hypothalamus,POPDC3,0.91982936006202,439
12576,Hypothalamus,RP1-122P22.4,0.9197786455137705,440
13906,Hypothalamus,AC006116.13,0.9197781889577189,441
12097,Hypothalamus,ZNF607,0.919777484613164,442
10593,Kidney,LTB4R2,0.9197289001529892,443
10973,Hypothalamus,NET1,0.9196901427242143,444
15326,Hypothalamus,RP11-214K3.24,0.9196045646239429,445
13338,Hypothalamus,NONOP2,0.919510492639401,446
14694,Hypothalamus,UHRF1BP1L,0.9195082241206961,447
11353,Hypothalamus,NICN1,0.9195074716887529,448
14492,Hypothalamus,ADAMTS13,0.9195074716887529,449
12493,Hypothalamus,RBM19,0.9195012514488481,450
13943,Hypothalamus,CD44,0.9194608257450549,451
15102,Hypothalamus,RP11-432J22.2,0.919447233710194,452
15279,Hypothalamus,CYP2F2P,0.9194222801838412,453
11470,Hypothalamus,PTGDS,0.9194130934286704,454
11256,Hypothalamus,UBE2H,0.9193759136035407,455
13169,Hypothalamus,PTPN13,0.9193759136035407,456
10947,Hypothalamus,SNTB2,0.9193759136035407,457
11170,Hypothalamus,FEM1C,0.9193759136035407,458
13017,Hypothalamus,RP11-415J8.3,0.9193759136035407,459
14374,Hypothalamus,FAM229A,0.9193123753173262,460
12741,Hypothalamus,EXTL2,0.919283791879096,461
13903,Hypothalamus,CTD-2587H24.10,0.9192762414192764,462
14199,Hypothalamus,AKAP8L,0.9192635388097258,463
15738,Hypothalamus,IST1,0.9192304917610356,464
13447,Hypothalamus,PLSCR4,0.9192303567912246,465
15767,Hypothalamus,FOXO3,0.9191456935359864,466
14985,Hypothalamus,GUCY2D,0.9191010484981982,467
5938,Kidney,ETFBKMT,0.9190844417496741,468
13502,Hypothalamus,RNASE4,0.9190770553866395,469
13254,Hypothalamus,PSMB1,0.91899577478001,470
14285,Hypothalamus,AC097724.3,0.9189942725176816,471
13464,Hypothalamus,ZBTB10,0.9189942725176816,472
13877,Hypothalamus,EFNA4,0.9189942725176816,473
12284,Hypothalamus,FKBP5,0.918914750863177,474
16228,Hypothalamus,ZNF547,0.9188627210919182,475
14413,Hypothalamus,AL450992.2,0.9188570566541948,476
15382,Hypothalamus,CCND2-AS1,0.9188085694016779,477
6906,Kidney,SRRM5,0.918784481069196,478
14462,Hypothalamus,KRT8P46,0.9187619466171831,479
13056,Hypothalamus,PCDHB6,0.9187476659040572,480
11711,Hypothalamus,MEOX2,0.9187476659040572,481
15909,Hypothalamus,GPAT4,0.9185959860169554,482
10922,Hypothalamus,FOXJ3,0.9185959860169554,483
11740,Hypothalamus,ADIPOR1,0.9185926343131021,484
11305,Hypothalamus,CLIP1,0.9185652923257323,485
11003,Hypothalamus,GOLPH3L,0.918559187160345,486
13289,Hypothalamus,ABHD2,0.9185292720322582,487
12086,Hypothalamus,RN7SKP16,0.9185284958493313,488
14609,Hypothalamus,RUBCNL,0.9185250072156074,489
12806,Hypothalamus,ZNF92,0.9185227261187034,490
16220,Hypothalamus,RP11-111M22.4,0.9184606386753644,491
