,Tissue Name,Gene Name,Centrality,Rank
189,Kidney,NDST1,0.8893722544573679,190
190,Kidney,HPF1,0.8893041084059934,191
191,Kidney,FAF2,0.8892239254261661,192
192,Kidney,ZNF324B,0.8890676379967379,193
193,Kidney,GAN,0.8889686451907446,194
194,Kidney,PDPK1,0.8888466879194714,195
195,Kidney,PLN,0.8887412224938567,196
196,Kidney,SPCS1,0.8887288849868347,197
197,Kidney,KPNA1,0.8884810947619873,198
198,Kidney,EID1,0.8884346554910592,199
199,Kidney,DOLK,0.8883697024057723,200
200,Kidney,ABCF2,0.8883235958535054,201
201,Kidney,ADGRE2,0.8882527699798506,202
202,Kidney,MICAL2,0.8881343462066005,203
203,Kidney,AKAP13,0.8880209245696404,204
204,Kidney,RP11-324O2.3,0.8876615576782996,205
205,Kidney,DNAJC19,0.8875475632102316,206
206,Kidney,ODF2L,0.8874338664197227,207
207,Kidney,BAG6,0.8873915099320914,208
208,Kidney,TSNARE1,0.8872454018789977,209
209,Kidney,LACE1,0.8870525253678608,210
210,Kidney,HIVEP1,0.8870104262583061,211
211,Kidney,VAMP2,0.886535999077911,212
212,Kidney,SEPT7P2,0.8864942067508813,213
213,Kidney,SYPL1,0.8863249757393042,214
214,Kidney,RPS6KB1,0.8862921645724061,215
215,Kidney,DRAM2,0.8860927150719355,216
216,Kidney,EPB41L5,0.8859771824079338,217
217,Kidney,KIF23,0.885908477370372,218
218,Kidney,RP11-355O1.11,0.8855685114061174,219
219,Kidney,FAM89A,0.8854558480436713,220
220,Kidney,FAM43B,0.8851187034131878,221
221,Kidney,WDR12,0.8849603690912942,222
222,Kidney,ITPKC,0.8848999455723842,223
223,Kidney,CYP4X1,0.8846979161661065,224
224,Kidney,ADGRD1,0.8841655965485574,225
225,Kidney,ELOF1,0.8841538612700737,226
226,Kidney,HSPA1B,0.8841510207570282,227
227,Kidney,CTD-2528L19.6,0.8836908967774356,228
228,Kidney,RUVBL1,0.8834001396921551,229
229,Kidney,MCM6,0.8833646535490328,230
230,Kidney,CDH6,0.8831801323423586,231
231,Kidney,EZR,0.8829922767555886,232
232,Kidney,PET100,0.8828218294220381,233
233,Kidney,PDZRN4,0.882712405546522,234
234,Kidney,RP11-23D24.2,0.8826381377772459,235
235,Kidney,TUBA4A,0.8826195928492425,236
236,Kidney,APCDD1,0.8826162041185467,237
