,Tissue Name,Gene Name,Centrality,Rank
333,Adipose,RP11-73M7.6,0.7890623319633691,334
334,Adipose,CXCL3,0.7884995630257942,335
335,Adipose,ZNF525,0.7881694683801161,336
336,Adipose,ZNF638,0.7878992516506083,337
337,Adipose,APEX1,0.7871584047579534,338
338,Adipose,STK24,0.7870640218380253,339
339,Adipose,SGSM3,0.7849354882604922,340
340,Adipose,CEP85L,0.7845992727319636,341
341,Adipose,NLRP3,0.7843676690492405,342
342,Adipose,TP53INP2,0.7843479503993497,343
343,Adipose,PFKFB3,0.7843192772257073,344
344,Adipose,SEC61A1,0.7842887410291937,345
345,Adipose,BOLA3-AS1,0.7835429942708115,346
346,Adipose,PARP2,0.7830386929172439,347
347,Adipose,PSMB1,0.783038408840579,348
348,Adipose,ZNF253,0.7816416485136265,349
349,Adipose,CACNB4,0.7812279810644638,350
350,Adipose,CELF6,0.7812089739617191,351
351,Adipose,NRDC,0.7807592171824923,352
352,Adipose,ZNF74,0.7805528513131458,353
353,Adipose,CDC42,0.7804427719269685,354
354,Adipose,CSNK1G2,0.77929323785676,355
355,Adipose,PIBF1,0.7790407029867356,356
356,Adipose,FGF17,0.7785234081872356,357
357,Adipose,UPF3B,0.7781199344336629,358
358,Adipose,RP11-1277A3.2,0.7775372708628122,359
359,Adipose,PZP,0.7772108565606171,360
360,Adipose,ACTA2-AS1,0.7767249180236406,361
361,Adipose,CD47,0.7764629911083158,362
362,Adipose,NDUFS5,0.7763235254718261,363
363,Adipose,RBM6,0.7760625713005265,364
364,Adipose,ANTXR1,0.7760186575833968,365
365,Adipose,R3HCC1L,0.7756843375489602,366
366,Adipose,QPRT,0.7756374077080397,367
367,Adipose,LINC01515,0.7754853876802952,368
368,Adipose,PTCH2,0.7754690728746292,369
369,Adipose,STPG1,0.7753564675671013,370
370,Adipose,RP11-337C18.8,0.7752454024249364,371
371,Adipose,TNFRSF1A,0.7744656127429619,372
372,Adipose,THBS3,0.7737183673844161,373
373,Adipose,VPS37D,0.7735828055645964,374
374,Adipose,WDR5B,0.773198872090494,375
375,Adipose,MYO15B,0.7718142579506936,376
376,Adipose,ZNF233,0.7715599391846113,377
377,Adipose,CXCL2,0.7712053773693925,378
378,Adipose,LL22NC03-2H8.5,0.7706041092811825,379
379,Adipose,NR2F1-AS1,0.7703433416146538,380
380,Adipose,PDZD8,0.7697514717414232,381
381,Adipose,MTX3,0.7695378046294412,382
382,Adipose,GOPC,0.7693461539633778,383
383,Adipose,RP1-179N16.6,0.76892381798495,384
384,Adipose,TPM3,0.7689180649220322,385
385,Adipose,CORO1C,0.7682713374419495,386
386,Adipose,ATG9B,0.768227034612476,387
387,Adipose,RP11-412D9.4,0.7680142259700764,388
388,Adipose,LIX1L,0.7677468016664984,389
389,Adipose,GALNT8,0.7669137455937385,390
390,Adipose,TESK1,0.766838158004394,391
391,Adipose,ACLY,0.7666452458652381,392
392,Adipose,MOB4,0.7663346489922677,393
393,Adipose,SLC22A17,0.7660061939121943,394
394,Adipose,DUSP6,0.7657374917553957,395
395,Adipose,GNG5,0.76566755407912,396
396,Adipose,CAB39,0.7650240335435253,397
397,Adipose,FRG1HP,0.7646984903022261,398
398,Adipose,ABCC10,0.7645781493024846,399
399,Adipose,CSNK2A1,0.7643636649275797,400
400,Adipose,MT1F,0.7642783309038822,401
401,Adipose,DHX33,0.7641065295234061,402
402,Adipose,FOXO1,0.7631723354744784,403
403,Adipose,TBC1D8B,0.7627167845249008,404
404,Adipose,BICC1,0.7625655726220198,405
405,Adipose,PCBP1-AS1,0.7624845387317916,406
406,Adipose,WDPCP,0.7622043729993719,407
407,Adipose,CWF19L2,0.7618136682808061,408
408,Adipose,RP11-278C7.4,0.761554397712301,409
409,Adipose,EIF3EP1,0.7609370755694286,410
410,Adipose,METTL15,0.760834812149723,411
411,Adipose,SNORA71,0.7605078177531498,412
412,Adipose,RP11-802E16.3,0.7604819566605481,413
413,Adipose,ZNF675,0.7598172385608045,414
414,Adipose,NHLRC2,0.7596873632726517,415
415,Adipose,ZNF561,0.759416134940825,416
416,Adipose,DRAP1,0.7589951278289262,417
417,Adipose,CDK20,0.7588315137966969,418
418,Adipose,ZBTB41,0.7587532003767946,419
419,Adipose,PLXNA4,0.7577493832370537,420
420,Adipose,CCDC174,0.7577018039054756,421
421,Adipose,C19orf35,0.7574096610206479,422
422,Adipose,RPS6KA2,0.7570925234919061,423
423,Adipose,NOMO1,0.7568407447333589,424
424,Adipose,MTMR12,0.7566447595657713,425
425,Adipose,BATF3,0.7562115180004444,426
426,Adipose,ORAI1,0.7559078309605183,427
427,Adipose,SEMA6D,0.75515267978661,428
428,Adipose,GLT8D1,0.7537076523094589,429
429,Adipose,HADHB,0.7536402835454976,430
430,Adipose,ITPRIPL2,0.7533003040389356,431
431,Adipose,IRS2,0.7530964421592271,432
432,Adipose,PEMT,0.7528016888561546,433
433,Adipose,MTRR,0.7527587884043541,434
434,Adipose,ZNF619,0.7517422280136289,435
