,Tissue Name,Gene Name,Centrality,Rank
377,Kidney,KIAA1161,0.8833037615219437,378
378,Kidney,CHKA,0.8831820045245596,379
379,Kidney,NUP153,0.88313110269761,380
380,Kidney,LARP1,0.8830488415029835,381
381,Kidney,UGT3A2,0.8829816031199469,382
382,Kidney,PTPN14,0.8828554257246836,383
383,Kidney,CTNNBIP1,0.8828178507065044,384
384,Kidney,PTPN2,0.8828053639399979,385
385,Kidney,THAP9-AS1,0.8828027728827319,386
386,Kidney,GTF2F1,0.8827777920485044,387
387,Kidney,ADAR,0.8827639319075751,388
388,Kidney,ARIH2,0.8825494667200617,389
389,Kidney,FMO1,0.8825146720262833,390
390,Kidney,SMG1,0.8821469131197188,391
391,Kidney,MRPS22,0.8820967819079443,392
392,Kidney,ENO4,0.881924667767399,393
393,Kidney,CCDC12,0.8818200977063233,394
394,Kidney,ERMN,0.8818055730623425,395
395,Kidney,PPM1F,0.8817848136798652,396
396,Kidney,ITPKC,0.881734224772943,397
397,Kidney,CBX3,0.8815012293654321,398
398,Kidney,KIAA1755,0.8814874507098848,399
399,Kidney,GPR137,0.8814038259629212,400
400,Kidney,MME,0.8813996645771867,401
401,Kidney,CEBPB-AS1,0.8813741961545344,402
402,Kidney,ORC6,0.8813617959178615,403
403,Kidney,SERPING1,0.881350012472223,404
404,Kidney,PTGS2,0.8811690551228364,405
405,Kidney,TCEA2,0.8808173643715458,406
406,Kidney,RNF4,0.8806802245810861,407
407,Kidney,RHOD,0.8806013719335827,408
408,Kidney,FAM151A,0.8805175703234961,409
409,Kidney,RAB22A,0.8804729115247836,410
410,Kidney,ZNF576,0.8804412110709922,411
411,Kidney,LY6G5B,0.8804222791038486,412
412,Kidney,ALDH18A1,0.8803844351774849,413
413,Kidney,KIF1BP,0.8803484203505828,414
414,Kidney,FGFR2,0.8803288356551764,415
415,Kidney,HIGD1A,0.8802979624063848,416
416,Kidney,FKBP1B,0.8802045678486348,417
417,Kidney,MSANTD2,0.8801916649276679,418
418,Kidney,COL4A3BP,0.8800955119446925,419
419,Kidney,OSBP,0.8800856648943861,420
420,Kidney,VPS13A,0.8800087226714367,421
421,Kidney,LUC7L,0.8800068087918302,422
422,Kidney,LY6G5C,0.8800062803479379,423
423,Kidney,FAIM2,0.8799660831224645,424
424,Kidney,PCBP4,0.8798171319094441,425
425,Kidney,LCOR,0.8797977302407971,426
426,Kidney,AIDA,0.879727507044612,427
427,Kidney,TMEM120B,0.8797267835235417,428
428,Kidney,SMG8,0.8796837287789612,429
429,Kidney,ROCK1P1,0.8795914115931547,430
430,Kidney,CTD-3185P2.1,0.8794821350723513,431
431,Kidney,LRRC59,0.8794552646251265,432
432,Kidney,TRAK2,0.8794054329066059,433
433,Kidney,FZD5,0.8792620371661501,434
434,Kidney,TBC1D9B,0.8792589392193894,435
435,Kidney,DPP3,0.8791158004482847,436
436,Kidney,POGLUT1,0.8790480399820015,437
437,Kidney,SYT1,0.8790389685008773,438
438,Kidney,BARX2,0.8789950860499068,439
439,Kidney,CTD-3035K23.7,0.8789397098535862,440
440,Kidney,COPS2,0.8789133478830833,441
441,Kidney,PIEZO2,0.8788425035689107,442
442,Kidney,RALB,0.8787597462107554,443
443,Kidney,UBAP1,0.878757636046511,444
444,Kidney,CSNK2A1,0.8784780067039988,445
445,Kidney,SCG5,0.878267629275668,446
446,Kidney,CALM2,0.8781072504587377,447
447,Kidney,HCCS,0.8780927820609875,448
448,Kidney,IP6K1,0.8780364702494617,449
449,Kidney,GSKIP,0.8779409734175494,450
450,Kidney,ZNF600,0.877907455054414,451
451,Kidney,ANKRD36BP2,0.8778309273863962,452
452,Kidney,RHOQ,0.8778068682641558,453
453,Kidney,PCNT,0.8777837269881975,454
454,Kidney,MBNL2,0.8777548277495293,455
455,Kidney,NEK9,0.8776695873366214,456
456,Kidney,TMEM35B,0.877656059753887,457
457,Kidney,THOP1,0.8775117331815654,458
458,Kidney,PHB,0.8774943747233319,459
459,Kidney,KREMEN1,0.8773754328518285,460
460,Kidney,GLUD1,0.8773514984915807,461
461,Kidney,CCNC,0.8773072880782199,462
462,Kidney,ASNSD1,0.8772192594440482,463
463,Kidney,RHOA,0.8772097705905695,464
464,Kidney,CEP95,0.8771607670500691,465
465,Kidney,GRAMD1A,0.8769463948852252,466
466,Kidney,MMAA,0.8769097196622043,467
467,Kidney,ANGPTL1,0.8768693933492033,468
468,Kidney,HARS,0.876624777468485,469
469,Kidney,CENPK,0.876601924879859,470
470,Kidney,SEC11C,0.8764461580461538,471
471,Kidney,PLIN3,0.8763388480656318,472
472,Kidney,RDH12,0.8763319581343215,473
473,Kidney,MKX,0.8763316551450111,474
474,Kidney,MMP25-AS1,0.8761234513222478,475
475,Kidney,SBF2-AS1,0.8759764704236537,476
476,Kidney,TASP1,0.8758563389078945,477
477,Kidney,FAM172A,0.8758293702755771,478
478,Kidney,MIR1244-2,0.8757997547749611,479
479,Kidney,N4BP1,0.8756382541321122,480
480,Kidney,MOCS2,0.8755806042556518,481
481,Kidney,TOM1L2,0.8755520727326739,482
482,Kidney,AGPAT1,0.8755439844168064,483
483,Kidney,CHFR,0.8754306807395243,484
484,Kidney,ZBTB26,0.8753978018896598,485
485,Kidney,S100A14,0.8753942829131796,486
486,Kidney,ANKS6,0.8753882835796005,487
487,Kidney,TAF6L,0.8753469005379714,488
488,Kidney,NRIR,0.8752739396659486,489
489,Kidney,UHRF1BP1L,0.8752579662258657,490
490,Kidney,CUL4A,0.875247846810748,491
491,Kidney,DRG2,0.8750430728330858,492
492,Kidney,RP11-119D9.1,0.8750337402585463,493
493,Kidney,FAM107A,0.8750267336790403,494
494,Kidney,GKAP1,0.8750222764958141,495
