,Tissue Name,Gene Name,Centrality,Rank
255,Kidney,GMFB,0.8828220560823538,256
256,Kidney,VAMP2,0.8826622536174692,257
257,Kidney,RP11-283I3.2,0.882570799041263,258
258,Kidney,EXOSC10,0.8825636840432549,259
259,Kidney,PLEKHB1,0.8825072660409933,260
260,Kidney,THAP9-AS1,0.8824873463190067,261
261,Kidney,RAB3D,0.8824458674908298,262
262,Kidney,CDH6,0.8824387474650833,263
263,Kidney,ANO8,0.8822524835940309,264
264,Kidney,RAB27A,0.8822144333349259,265
265,Kidney,PKD1L2,0.8821922970484444,266
266,Kidney,TECPR1,0.882142173164976,267
267,Kidney,TRAFD1,0.8821087204783882,268
268,Kidney,PTPN2,0.8819168241928402,269
269,Kidney,TBC1D2B,0.8818920849135127,270
270,Kidney,ITPKC,0.8818824037783123,271
271,Kidney,WDR12,0.8818329521282255,272
272,Kidney,LAMC1,0.8818177256550904,273
273,Kidney,CCDC12,0.8816622510727468,274
274,Kidney,DNAJC5,0.8815419896009434,275
275,Kidney,LGALS1,0.8814985614387605,276
276,Kidney,PCDHGB6,0.8814435398108893,277
277,Kidney,PRIM2,0.8814365501799735,278
278,Kidney,GTF3C3,0.8814357107376493,279
279,Kidney,CTD-2027I19.2,0.8812205457842192,280
280,Kidney,ARPP19,0.8811967106609817,281
281,Kidney,PHF14,0.8811953541845144,282
282,Kidney,KCNH3,0.8811649182595284,283
283,Kidney,FLYWCH2,0.8810790096051542,284
284,Kidney,CNTNAP3P2,0.8809134344471783,285
285,Kidney,XYLT1,0.8808564531248416,286
286,Kidney,LACE1,0.8805128918489068,287
287,Kidney,ZNF324B,0.8804013134281411,288
288,Kidney,SERPING1,0.8802768526701011,289
289,Kidney,TNFRSF21,0.8802588225291874,290
290,Kidney,THAP5,0.8801844677683504,291
291,Kidney,EPDR1,0.8801343731490509,292
292,Kidney,RP11-355O1.11,0.8800508970624593,293
293,Kidney,SFMBT2,0.8800399779263892,294
294,Kidney,CIC,0.8799641622697605,295
295,Kidney,RP11-415F23.4,0.8799403912267567,296
296,Kidney,RP11-181G12.2,0.8799385842603121,297
297,Kidney,MYDGF,0.879750905575314,298
298,Kidney,SLC6A6,0.8797228110303058,299
299,Kidney,FADS2,0.879678206420161,300
300,Kidney,TAF6L,0.8794998880634012,301
301,Kidney,CXorf23,0.8794637575972308,302
302,Kidney,TMEM209,0.8794457629028205,303
303,Kidney,UBA5,0.8794306184022468,304
304,Kidney,RP11-254A24.2,0.8794220536357219,305
305,Kidney,RP1-80N2.2,0.8793028869250152,306
306,Kidney,GFPT2,0.8792903233171157,307
307,Kidney,NISCH,0.8792891395141347,308
308,Kidney,ADGRD1,0.8791873188569186,309
309,Kidney,SLC38A2,0.8791754918857152,310
310,Kidney,PAICS,0.8791749886151597,311
311,Kidney,RPS6KL1,0.8790791675255817,312
312,Kidney,NRCAM,0.8787794692377118,313
313,Kidney,NDST1,0.87877772209363,314
314,Kidney,MAGI2,0.878769012991312,315
315,Kidney,TRIM28,0.8785891423471576,316
316,Kidney,KIAA1755,0.8785743839792922,317
317,Kidney,TNK1,0.8784478020491463,318
318,Kidney,PPIAP29,0.8783970786802515,319
319,Kidney,NR2C2,0.8783030335391561,320
320,Kidney,GOT1,0.8781586209407817,321
321,Kidney,CTNNBIP1,0.8781223660504653,322
322,Kidney,RAB36,0.8780917756433745,323
323,Kidney,SCG5,0.8778921371764503,324
324,Kidney,SMG1,0.8776429194596848,325
325,Kidney,HCG11,0.8776375597551385,326
326,Kidney,SYT1,0.8775474669071932,327
327,Kidney,PSMC4,0.8775182909555916,328
328,Kidney,STK35,0.877493155486864,329
329,Kidney,DPP4,0.8773435916934282,330
330,Kidney,TSGA10,0.8772455493498633,331
331,Kidney,CUL1,0.8771723252732074,332
332,Kidney,MKX,0.8770993307678161,333
333,Kidney,FNBP4,0.8770700128585927,334
334,Kidney,TNNT2,0.8769609197225903,335
335,Kidney,GPR137,0.8767223323991297,336
336,Kidney,ALDH5A1,0.8766236227063923,337
337,Kidney,KIAA1161,0.8765322885253584,338
338,Kidney,MORC2,0.8764866262115558,339
339,Kidney,NUDC,0.8763832481904115,340
340,Kidney,FAM101A,0.8763325393270772,341
341,Kidney,ARGLU1,0.876319194996584,342
342,Kidney,CCAR2,0.8762596530396025,343
343,Kidney,CLSTN3,0.8760833911869356,344
344,Kidney,TAF1D,0.8758303916355475,345
345,Kidney,CTD-2547G23.4,0.8758232146003745,346
346,Kidney,AIDA,0.8755871627369001,347
347,Kidney,RASSF8,0.8755672860598737,348
348,Kidney,THOP1,0.8754247648252228,349
349,Kidney,GNA12,0.8753817115532307,350
350,Kidney,UGT3A2,0.8753213158106907,351
351,Kidney,CCNC,0.8751321152715826,352
352,Kidney,SAP18,0.8750709073219917,353
353,Kidney,SHPK,0.8750105166818916,354
354,Kidney,MYO1G,0.8749680060855523,355
355,Kidney,SIX5,0.8749552639103402,356
356,Kidney,FAM134A,0.8748837578662805,357
357,Kidney,PPP4R3B,0.8746831914102093,358
358,Kidney,RALB,0.8746170960745968,359
359,Kidney,RHOA,0.8745499064709198,360
360,Kidney,PTPN14,0.8744860286077009,361
361,Kidney,OSBP,0.8742939328924783,362
