,Tissue Name,Gene Name,Centrality,Rank
2012,Heart,ATF3,0.9734058133001192,48
1417,Heart,VASP,0.9733343279046487,49
866,Heart,FFAR2,0.9733174837254823,50
2985,Heart,CDK9,0.9729819630938646,51
114,Heart,SAMD4B,0.972452394203299,52
2289,Heart,RP11-370I10.12,0.9723321601978879,53
1391,Heart,ASCC2,0.9721674401820438,54
1068,Heart,PITPNM2,0.9719911009443213,55
2786,Heart,GFPT2,0.9718192703857924,56
1607,Heart,POLR2H,0.9718093678800901,57
1689,Heart,GALNT2,0.9716379791364845,58
2869,Heart,ZNF252P-AS1,0.9714224557606576,59
1589,Heart,UCK2,0.9712266874585843,60
1578,Heart,RRAGC,0.9707984407683168,61
7,Heart,MAPK14,0.9707655631687198,62
2075,Heart,ATP1A1,0.9706040290162417,63
2323,Heart,GMEB2,0.9705913032975592,64
3505,Heart,PPP1R7,0.9704599721997348,65
729,Heart,TYK2,0.970431939085386,66
2155,Heart,ACAD8,0.9699660996422379,67
1207,Heart,SYF2,0.9698348812921542,68
1072,Heart,IFT88,0.9696480191527628,69
489,Heart,BRD4,0.9696145803579896,70
1041,Heart,CYLD,0.9694075020383937,71
360,Heart,BCOR,0.9693103210379567,72
3514,Heart,AC006978.6,0.9691758933010467,73
1935,Heart,GPIHBP1,0.9691422688660268,74
3047,Heart,ELFN1,0.9689755655493913,75
2330,Heart,PKD2,0.9687378541038838,76
368,Heart,NADK,0.9686713225518264,77
3036,Heart,CAPN11,0.9685661690517279,78
647,Heart,PRKCSH,0.9683561181082928,79
633,Heart,RP11-33E12.2,0.9680318190249102,80
2002,Heart,ARMCX3,0.9680267667350535,81
3011,Heart,SLC25A35,0.9680049701691821,82
1939,Heart,MGAT1,0.9679831281477904,83
3245,Heart,OTUD7A,0.9678591124748595,84
2271,Heart,ING4,0.9677246476952519,85
70,Heart,CTD-2547G23.4,0.9675726739602558,86
1800,Heart,BMP6,0.9673424480581467,87
288,Heart,RP4-669P10.20,0.9672569708331543,88
868,Heart,DNAJB4,0.9670084580317206,89
2094,Heart,HIVEP2,0.9670005467321553,90
2069,Heart,SAMD5,0.9668944855384881,91
3461,Heart,EMD,0.9667127641706991,92
826,Heart,NFE2,0.9666964613396344,93
3609,Heart,HNRNPR,0.9665943197921213,94
361,Heart,LRRC59,0.9665823025133491,95
3030,Heart,HPRT1,0.9665527537635018,96
634,Heart,FUT11,0.9663730392603757,97
2775,Heart,NABP2,0.9663215248206986,98
1646,Heart,TTC31,0.9662891299501718,99
3399,Heart,TBC1D1,0.9662408053678876,100
1258,Heart,SATB1,0.9661489117900851,101
1980,Heart,LIN9,0.965977820735933,102
837,Heart,CS,0.9659584212901725,103
219,Heart,C7orf43,0.9658470903562504,104
2697,Heart,FGFR2,0.9658302151949556,105
2661,Heart,EIF2B1,0.9657190356382505,106
1957,Heart,PWAR5,0.9655637477534423,107
3731,Heart,RP11-178H8.7,0.9654739029151087,108
1023,Heart,DDA1,0.9653678721730454,109
2707,Heart,ZNF490,0.9650623613178152,110
1822,Heart,IFITM3,0.9649287409007993,111
1899,Heart,UNKL,0.9649180535435319,112
1748,Heart,DST,0.9648272175351119,113
3336,Heart,KDM3A,0.9648083671572955,114
2286,Heart,PRKRA,0.9647808900115984,115
680,Heart,RP5-1024N4.4,0.9644484260256857,116
1367,Heart,RP11-177C12.1,0.964278581444882,117
3287,Heart,MANBAL,0.9642660213064785,118
3564,Heart,FAM83F,0.9640003657654892,119
3298,Heart,C9orf69,0.9639019064548581,120
3709,Heart,SLC23A2,0.963707911420663,121
316,Heart,RERGL,0.9635464181809105,122
318,Heart,ZNF702P,0.9634521419279863,123
3517,Heart,NFRKB,0.9634099588439113,124
3671,Heart,TADA2A,0.9633552749483206,125
933,Heart,SLC14A1,0.9631671551669251,126
2247,Heart,IFFO1,0.9631261019135804,127
1052,Heart,HNRNPH3,0.9630418432677135,128
3194,Heart,WARS2,0.9629828325694981,129
295,Heart,CREB3L4,0.9629410021330759,130
3614,Heart,MED28,0.9628835564626342,131
917,Heart,ADCY9,0.962874625444077,132
610,Heart,CREB3,0.9628243448603888,133
2918,Heart,RDH14,0.962756492767274,134
1231,Heart,RBM42,0.9626505117515437,135
303,Heart,RAD51B,0.9626161806814671,136
3172,Heart,CLEC4GP1,0.962061938111649,137
2662,Heart,RYK,0.9620477335739953,138
2348,Heart,MAP3K3,0.9620326149607967,139
3583,Heart,TSC22D2,0.9619868838128262,140
2112,Heart,TXNRD1,0.9618556689094039,141
2669,Heart,GLT1D1,0.9617813323489834,142
2497,Heart,ITLN1,0.9617795353417629,143
3642,Heart,GDF15,0.9617737192190681,144
1985,Heart,SLC9B2,0.9617260200233572,145
1275,Heart,C14orf79,0.9616595691827564,146
2760,Heart,KRTCAP2,0.9616386010237343,147
3337,Heart,CXXC1,0.9614900152374309,148
2092,Heart,PPP2CB,0.9613924124119106,149
1125,Heart,NOP9,0.9613242009133907,150
377,Heart,SEMA4B,0.9613033799116295,151
2939,Heart,ZNF653,0.9611003708199825,152
3380,Heart,TMEM47,0.961040551633786,153
196,Heart,NRG3,0.9609208321171417,154
2609,Heart,SYNGR3,0.9609155194328428,155
2837,Heart,INSIG2,0.9604108228146409,156
1206,Heart,CEACAM6,0.9602745786985732,157
3318,Heart,SLC52A2,0.9601224479390817,158
2205,Heart,PPP1R2,0.9601206357458727,159
3392,Heart,CYP1B1,0.9600609094754444,160
2143,Heart,LRRC39,0.9600071850393292,161
457,Heart,PELI3,0.9599960215538735,162
432,Heart,CCRL2,0.9599496058263679,163
2383,Heart,ZBTB12,0.959866501276159,164
94,Heart,ARID5B,0.9598577273587846,165
1266,Heart,RP11-171I2.2,0.9598567154264406,166
2956,Heart,SLC12A6,0.959803801616375,167
3038,Heart,FLVCR1,0.9597390219921883,168
3307,Heart,PRKCA,0.9596268856766278,169
1534,Heart,EIF5,0.9596230723229277,170
1467,Heart,IRF9,0.9595959331654463,171
3162,Heart,WIZ,0.9595907270019987,172
38,Heart,POU6F1,0.959558882528394,173
3177,Heart,MFSD12,0.9595250394036157,174
1407,Heart,MYO1A,0.9593998479841046,175
1152,Heart,WDR44,0.9593526702505266,176
1126,Heart,TNK2,0.9593485059580558,177
2009,Heart,MAPKAPK3,0.9592019571364115,178
663,Heart,SUPV3L1,0.9590003642504844,179
3698,Heart,SNX1,0.9589613263288725,180
900,Heart,FBXL20,0.9589515027965863,181
746,Heart,IPO13,0.9589121362535732,182
2322,Heart,JMJD4,0.9588178896897855,183
1389,Heart,GNA12,0.9587072867832857,184
3219,Heart,IQSEC2,0.9583873423095433,185
468,Heart,XYLT1,0.9583083082061556,186
126,Heart,SPRED2,0.9582376728784189,187
149,Heart,KIAA0430,0.9582129879084047,188
1671,Heart,CAND2,0.9579701761498954,189
2952,Heart,HAUS3,0.9579404643058987,190
1640,Heart,SNAI3-AS1,0.9576810827684288,191
441,Heart,RP11-47A8.5,0.9575486765332999,192
2968,Heart,RP11-127B20.2,0.9574963875187278,193
2512,Heart,TPSB2,0.9574007526278139,194
129,Heart,RCAN3,0.9573785399810653,195
1951,Heart,FOSL1,0.9573564568890023,196
716,Heart,HIF1AN,0.9573336186204134,197
3544,Heart,ZNF624,0.9573124441634919,198
535,Heart,TEN1,0.9572458232701351,199
1269,Heart,C1QTNF1,0.95724413417817,200
1847,Heart,PRKAR2A,0.9572432522375296,201
1111,Heart,RANBP1,0.9572215377612264,202
2102,Heart,TPM3,0.9572202909029022,203
364,Heart,FCGR3B,0.9571112971390542,204
240,Heart,LAMB3,0.9571013207792923,205
3520,Heart,SHC1,0.9570832885130948,206
1353,Heart,TP53BP1,0.9569588161072513,207
408,Heart,CIART,0.9569406015199599,208
870,Heart,MTUS1,0.9568332939965866,209
3619,Heart,ZFP69,0.9567403934301356,210
2682,Heart,DHRS12,0.9566146970952425,211
1062,Heart,BMS1P21,0.9565980681905324,212
989,Heart,MSL1,0.9565188544378553,213
1766,Heart,TRIM25,0.9564654074710417,214
3570,Heart,CTTN,0.9563734777296587,215
3578,Heart,LRFN4,0.9563210476468906,216
2,Heart,PIGC,0.9562707236923812,217
1086,Heart,HS3ST3B1,0.9562290321553292,218
30,Heart,ZNF131,0.9561755951718125,219
2958,Heart,ARRDC4,0.9561578831894684,220
2444,Heart,MYRIP,0.9561429206198858,221
3218,Heart,RP11-206F17.2,0.9561329042613996,222
2818,Heart,LRFN1,0.9561298976183628,223
734,Heart,RAN,0.9560651597128563,224
2484,Heart,SMOC1,0.9559363700159328,225
43,Heart,ETV3,0.9559058445639235,226
1157,Heart,RNASE4,0.9558932846751083,227
2459,Heart,COG2,0.9558550046415092,228
1012,Heart,ASB2,0.9558373342011631,229
3616,Heart,TUBB1,0.9557489603958166,230
344,Heart,TBC1D15,0.9556771138928937,231
2113,Heart,USP21,0.955670256277632,232
221,Heart,SLC43A1,0.955638939051135,233
167,Heart,EML3,0.955538110138835,234
1618,Heart,AIFM2,0.9555335400265029,235
2636,Heart,RP11-55K13.1,0.9554428622775185,236
3489,Heart,SIK2,0.9554089964881456,237
2217,Heart,NCAPD3,0.9553728798886171,238
3364,Heart,JADE3,0.9553600207412242,239
3502,Heart,LINC00921,0.9553475744674631,240
3518,Heart,ZBTB42,0.9553238428287616,241
2109,Heart,TSPAN17,0.9552896335286752,242
84,Heart,CDKN1A,0.9551589042820031,243
3121,Heart,CXCR1,0.9551284394096428,244
366,Heart,SPATA2L,0.9550443871109865,245
3174,Heart,ANKRD52,0.9550306197925248,246
2709,Heart,IRGQ,0.9549761134838946,247
1746,Heart,MLXIP,0.9549391029934219,248
798,Heart,DLG5-AS1,0.954931814208183,249
1396,Heart,ABHD17C,0.9549117584198785,250
2536,Heart,NR2C2AP,0.9548973333880898,251
417,Heart,FAM174B,0.9546029362590815,252
2387,Heart,RP1-178F15.4,0.9545781755708074,253
326,Heart,ATXN1,0.9545524968882088,254
1471,Heart,CCDC113,0.9545279285081875,255
743,Heart,MTMR9LP,0.9544804660737384,256
497,Heart,MED22,0.9544603039733218,257
1814,Heart,NEK4,0.954457278132366,258
1400,Heart,RPS14P8,0.9544304505271954,259
2840,Heart,FOXN3,0.9542548654250373,260
737,Heart,UBE2Z,0.954163384432711,261
11,Heart,DGKZ,0.9541472903315706,262
466,Heart,PTPN12,0.9540985332910873,263
789,Heart,CTH,0.9540784510749145,264
1571,Heart,SIGLEC14,0.9540779388099448,265
2926,Heart,RPL22L1,0.9540710145123448,266
685,Heart,CCDC102A,0.9540691924828518,267
284,Heart,RPRD1B,0.95398688582126,268
1912,Heart,TMEM127,0.9538920095022807,269
2122,Heart,CAPN3,0.9538841962698076,270
3496,Heart,KDM2A,0.953854628833069,271
2838,Heart,CALCOCO2,0.9538451769168879,272
935,Heart,PDIA5,0.9538377075848467,273
2167,Heart,BRCA1,0.9538346920133524,274
1842,Heart,CTD-2008E3.1,0.9537761199757095,275
2836,Heart,INHA,0.9536989528115208,276
575,Heart,CTNNAL1,0.9536628448580273,277
2522,Heart,RP11-429J17.2,0.9536465928273433,278
53,Heart,FKBP11,0.9535887820589546,279
2887,Heart,WHSC1L1,0.9535720517810093,280
471,Heart,E2F4,0.9535435172090827,281
3271,Heart,MCOLN3,0.9535104967751729,282
1167,Heart,B3GAT3,0.9534446934599895,283
2657,Heart,CCDC150P1,0.9534182461487715,284
5751,Liver,GPR107,0.9533687544354091,285
2442,Heart,KLF13,0.9533198189855105,286
2847,Heart,TMEFF1,0.9532972500638027,287
2337,Heart,ZXDB,0.9532754102871273,288
2118,Heart,ATP13A4,0.9531770961755803,289
2356,Heart,RP11-490M8.1,0.9531732004423166,290
880,Heart,SCO2,0.9531559700194004,291
2993,Heart,UTP3,0.953104929350968,292
751,Heart,MCC,0.9530994830232109,293
395,Heart,MMP25,0.9530811392676235,294
54,Heart,RP11-2C24.3,0.953060231233595,295
1856,Heart,NHLRC4,0.9530041499745708,296
2088,Heart,ISPD,0.9529910540735224,297
2147,Heart,DDX21,0.9528554700433176,298
61,Heart,C2CD4B,0.9528392384850773,299
24,Heart,TMEM175,0.9527634392378393,300
2547,Heart,MSTO1,0.9527217775081933,301
2913,Heart,HMGA1,0.952643484764165,302
2018,Heart,FAM160A1,0.9525842490759922,303
123,Heart,WDR31,0.9525580184564564,304
1187,Heart,LDHA,0.9525388682671684,305
1532,Heart,SNHG20,0.9525307296785773,306
2500,Heart,TMEM110,0.9525165615617631,307
2721,Heart,BAHD1,0.9523785714260494,308
78,Heart,ZNF275,0.9523785160072407,309
1703,Heart,WDR81,0.9523777422506647,310
1328,Heart,RP1-234P15.4,0.952372082440044,311
3588,Heart,PPP6R1,0.952343641686857,312
1092,Heart,CMSS1,0.952337108969872,313
2223,Heart,TMEM232,0.9523072008246019,314
3396,Heart,GIMAP2,0.9522505407936959,315
549,Heart,ARHGEF18,0.9520315821772938,316
1002,Heart,FAM132A,0.9520061916610213,317
1237,Heart,COPE,0.9519809154844983,318
1059,Heart,KCNJ15,0.9519797244224139,319
1368,Heart,ACD,0.9519690067401229,320
1042,Heart,CHCHD4,0.9518395313848192,321
233,Heart,DAB2IP,0.9517858274858373,322
2557,Heart,MEF2D,0.951713446755462,323
2070,Heart,RP11-135F9.3,0.9516700218653237,324
3534,Heart,VWA1,0.951562221693092,325
3476,Heart,OXSR1,0.9515599267652518,326
805,Heart,PCDH18,0.9515346996360138,327
2369,Heart,KPNA1,0.951447989200395,328
2953,Heart,TRPC4AP,0.9514144118354478,329
1781,Heart,BNC2,0.9513343780359671,330
1071,Heart,C17orf107,0.951312504996966,331
1834,Heart,MIR92B,0.9512014148214956,332
1189,Heart,GPBP1L1,0.9511762809792274,333
2905,Heart,NPAS1,0.951174549908659,334
333,Heart,TAB2,0.9511617114781978,335
1455,Heart,PALD1,0.951049971500872,336
1638,Heart,RP11-1148L6.9,0.9509977323078724,337
2589,Heart,TBC1D2B,0.9509778175723957,338
1174,Heart,ENAH,0.950932789602685,339
676,Heart,VARS2,0.9509274640611123,340
1209,Heart,TEKT2,0.9508163086293104,341
1379,Heart,RNF25,0.9507326518197359,342
1679,Heart,CTNS,0.9506981705770867,343
2872,Heart,MLLT1,0.9506481761705053,344
127,Heart,NOLC1,0.950622300387276,345
1996,Heart,CD24,0.9505733313708203,346
1657,Heart,FAM208A,0.9504356338536809,347
239,Heart,ABCA9,0.9504219381204795,348
151,Heart,CREM,0.9503841350678917,349
469,Heart,ARID1A,0.9503689654185586,350
1025,Heart,ZNF696,0.9503298861252986,351
2898,Heart,SCAND1,0.9502893736891103,352
1452,Heart,BHLHB9,0.9501606599484091,353
1217,Heart,CLPX,0.9500951301832916,354
1414,Heart,HSPH1,0.9500910808694578,355
2539,Heart,NUDT4,0.9500568223564575,356
3637,Heart,SNORD10,0.9500294452389808,357
2902,Heart,IPO5,0.9500263264944355,358
2747,Heart,PDCD6,0.9498907512314495,359
505,Heart,FIG4,0.9498653800046302,360
1505,Heart,LINC01560,0.9498605051498986,361
1565,Heart,NINJ2,0.9497772123867623,362
287,Heart,TTC41P,0.949760301669233,363
1812,Heart,AFMID,0.9497550679510088,364
3317,Heart,JAK1,0.9497404597260942,365
3110,Heart,ZNF737,0.949690742199598,366
2431,Heart,SLC6A6,0.9496069493719044,367
2295,Heart,TCP11L2,0.9495846516707017,368
3180,Heart,BNIP3L,0.949523745412936,369
840,Heart,PTPRF,0.9494217718729654,370
934,Heart,C21orf2,0.9493302330126691,371
813,Heart,HOMER1,0.9493254627160469,372
2175,Heart,ARHGDIA,0.9491361382320812,373
1248,Heart,PCMTD2,0.9490712815220836,374
2455,Heart,ZNF391,0.9490389088335087,375
3029,Heart,GALNT10,0.9490197554073104,376
143,Heart,PSKH1,0.9490112401178836,377
1443,Heart,HCP5,0.9489960972703361,378
2549,Heart,RNPEPL1,0.9489712385230686,379
1538,Heart,AP5Z1,0.9489708875165972,380
797,Heart,FOXO1,0.9489482328914716,381
5150,Liver,HSPH1,0.9489256108837655,382
310,Heart,ROR2,0.9488866928801464,383
3469,Heart,RUNX1,0.9488866161527308,384
1314,Heart,LCN2,0.9488405304155775,385
1395,Heart,VAPA,0.9488403560500217,386
2677,Heart,RNF216,0.9488403092426574,387
5,Heart,ABCB8,0.9488340560022912,388
3712,Heart,MEX3C,0.948786938446256,389
13,Heart,PRPH2,0.9487162762009508,390
1235,Heart,CCDC39,0.9487011605837016,391
1228,Heart,CMTM8,0.9486806403386137,392
3435,Heart,LIX1L,0.9486638735261809,393
1211,Heart,AFF1,0.9486617218001121,394
289,Heart,PLEKHH3,0.9486279602414331,395
372,Heart,WDCP,0.9485688958590658,396
3398,Heart,RGP1,0.9485342204278946,397
1494,Heart,PDZD3,0.9485143174358734,398
2817,Heart,ANAPC1,0.9485099907486542,399
2107,Heart,PIK3CA,0.9484683204168011,400
3251,Heart,STK40,0.9484307698814645,401
1854,Heart,KTI12,0.9484009731207814,402
823,Heart,TSEN15,0.9483975963721389,403
2750,Heart,TMEM117,0.9483600567081708,404
541,Heart,LEPROTL1,0.9482955833077703,405
3530,Heart,ERI2,0.9482807790587965,406
3190,Heart,SCNM1,0.9482631964822585,407
844,Heart,RAP1GAP,0.9481549539263211,408
3425,Heart,VARS,0.9481481849857314,409
2264,Heart,ZNF211,0.9481045793295857,410
2252,Heart,SNHG1,0.948082343967197,411
3683,Heart,CFLAR,0.9480362973915568,412
3097,Heart,AK1,0.948013580420981,413
1872,Heart,RAB11FIP4,0.9479282613211832,414
171,Heart,RP11-176H8.1,0.9479262147125747,415
2673,Heart,RP11-562I5.1,0.9478665056439006,416
3466,Heart,RBM4,0.9478299451574984,417
3087,Heart,ATAT1,0.9477876202180417,418
2487,Heart,VAC14,0.9477823789026629,419
617,Heart,PPP2R1B,0.9477597687204621,420
3043,Heart,DDX23,0.947758303070073,421
1718,Heart,FZD4,0.947755146933024,422
2458,Heart,FEM1B,0.9477492268380608,423
998,Heart,HP,0.9477276374652679,424
997,Heart,PDXDC1,0.947684398250883,425
246,Heart,PHACTR4,0.9476764548261446,426
370,Heart,BBS9,0.9476585577280693,427
181,Heart,PDCD10,0.9476192443546254,428
2335,Heart,SLC35F6,0.9476108418804781,429
1185,Heart,MAP2K1,0.947565147832852,430
399,Heart,RP11-977G19.14,0.9475605393007762,431
4604,Liver,DNAJB4,0.9475602015847993,432
2942,Heart,BBS2,0.947534544351158,433
2900,Heart,NKAPL,0.947526434492954,434
198,Heart,RP11-51J9.5,0.9475230071139952,435
2563,Heart,MAFG,0.9474937428515965,436
3077,Heart,ARHGAP5-AS1,0.9474892274373271,437
3269,Heart,RBM15B,0.9474702549905398,438
2201,Heart,USP43,0.9474107766077932,439
2957,Heart,C6orf226,0.9474022687738247,440
804,Heart,FAM96B,0.9473394441585723,441
824,Heart,GNE,0.9472910294212985,442
2041,Heart,GPR157,0.9472660320627684,443
631,Heart,ZNF717,0.9472561163387263,444
1151,Heart,CAD,0.9472331198869626,445
1513,Heart,MEMO1,0.9472116908732937,446
25,Heart,ARNT,0.9471929487732933,447
2035,Heart,ALPL,0.9470540891079073,448
2377,Heart,GTF3C1,0.9470164535950262,449
1631,Heart,DHX37,0.9469842773970424,450
2080,Heart,RICTOR,0.9468996606235993,451
1554,Heart,PCDH1,0.9468316248370289,452
1998,Heart,TECPR1,0.9467219073432953,453
2649,Heart,PDGFB,0.9466171149696659,454
1869,Heart,E2F3,0.9465525290289846,455
3594,Heart,RND2,0.9465459522321021,456
1696,Heart,NFYA,0.9465425634276294,457
3550,Heart,HIPK3,0.9464869930960871,458
2511,Heart,ADCY6,0.9464683898537917,459
2877,Heart,LSM14B,0.9464609087245713,460
2003,Heart,TNPO3,0.9464086369519198,461
764,Heart,ZKSCAN4,0.9463673926055188,462
235,Heart,NACC1,0.9463335577838077,463
1616,Heart,CELF5,0.9462675771710022,464
163,Heart,TDGF1,0.9462277423378423,465
348,Heart,TPCN1,0.9461502347526937,466
1977,Heart,CSTF3,0.946146974963079,467
2901,Heart,BTN3A1,0.9461351859761942,468
1046,Heart,CAPN15,0.9461340578294591,469
438,Heart,C21orf91,0.9460235234372046,470
1342,Heart,RP11-466A19.1,0.9459905605423024,471
2885,Heart,C18orf21,0.9459804335575798,472
2367,Heart,RPS28,0.9459699630275238,473
3650,Heart,BEND5,0.9459369570016112,474
2554,Heart,ANKRD11,0.9458770671083787,475
2799,Heart,C12orf49,0.9458648029584453,476
1263,Heart,ATG9B,0.9458309515729502,477
1806,Heart,AGRN,0.9458057862840231,478
883,Heart,AP1AR,0.945750887683796,479
689,Heart,ZFYVE26,0.9457381027517299,480
659,Heart,FZD5,0.9457259688465358,481
2754,Heart,TRAF7,0.9457113307279065,482
2927,Heart,RIMS3,0.945700155686704,483
1962,Heart,CNN2,0.9456693855033695,484
3419,Heart,RGL4,0.9456580778000926,485
2135,Heart,GGT5,0.9456551151311808,486
2950,Heart,TMEM109,0.945641914459404,487
211,Heart,AACS,0.9455865991863904,488
2727,Heart,FBXO32,0.9455726300225122,489
3127,Heart,ENOX2,0.9455156890719835,490
3382,Heart,RPS6KA2,0.9454995299752081,491
133,Heart,SCGB1B2P,0.9454981863494389,492
2360,Heart,FTH1P4,0.9454616661039652,493
643,Heart,MET,0.9454109416346259,494
3040,Heart,NPR3,0.9454041833841402,495
19,Heart,RBM18,0.945349389999953,496
1901,Heart,RNF26,0.9453035973020429,497
1601,Heart,ZSCAN22,0.9452958933680222,498
2592,Heart,CFLAR-AS1,0.9452667349404417,499
2933,Heart,IL4R,0.9452568208095912,500
2751,Heart,LSM11,0.9452266356745048,501
150,Heart,LMNA,0.9451758190980853,502
39,Heart,GORAB,0.945162653640447,503
814,Heart,GS1-124K5.10,0.9451029657758031,504
2583,Heart,RPL7AP6,0.9451010319048234,505
418,Heart,ATP6V0C,0.9450916194361778,506
1760,Heart,RBM4B,0.945054971831053,507
1094,Heart,MRPL23-AS1,0.9449768205824437,508
3444,Heart,MICAL3,0.9448832039564546,509
1230,Heart,RP4-740C4.5,0.9447583537732178,510
899,Heart,RP4-761J14.8,0.9447243448563285,511
2311,Heart,RP1-283E3.4,0.9446899146840452,512
3145,Heart,WDR37,0.944611988985263,513
2580,Heart,RHPN2,0.9445811945640737,514
1632,Heart,ZNF274,0.9445711280258684,515
3541,Heart,GPR3,0.9445683555603065,516
513,Heart,PACSIN2,0.9444353225097911,517
2660,Heart,MAGOH,0.9444213499297938,518
85,Heart,PDE7A,0.9444046468882371,519
332,Heart,EIF1AX,0.94440413963251,520
2737,Heart,RP11-522I20.3,0.9443641995538288,521
1724,Heart,DDX58,0.9443584442227639,522
1961,Heart,RDH10,0.9443490093919318,523
695,Heart,ANPEP,0.944348877205376,524
3558,Heart,SSSCA1,0.9443143779381103,525
817,Heart,CTC-429P9.3,0.9441738834638319,526
3457,Heart,VSNL1,0.9441485289671676,527
2925,Heart,PIWIL4,0.9441427988290878,528
3734,Heart,SC5D,0.944042594186146,529
2740,Heart,RPAP1,0.9440288508067886,530
578,Heart,SRRM2,0.9440248117194578,531
3429,Heart,FAM160A2,0.943998417300468,532
1539,Heart,FANCC,0.9439764648512953,533
1900,Heart,FXR1,0.943968535816051,534
2221,Heart,TYMP,0.9438773502538965,535
3073,Heart,C21orf59,0.9438054115763448,536
2304,Heart,RP11-368N21.5,0.9437986662488508,537
264,Heart,GRB2,0.9437960542372898,538
511,Heart,PLEKHM1,0.9437930058863568,539
1934,Heart,HOXA4,0.9437760676799897,540
3208,Heart,PSRC1,0.9437377258353726,541
2551,Heart,RP11-804H8.6,0.943735744156188,542
2521,Heart,ZNF829,0.9437319789522572,543
1887,Heart,RP11-1109F11.5,0.943708248762927,544
2066,Heart,DCBLD1,0.9436827112989287,545
2776,Heart,TBC1D8,0.9436733070611992,546
2196,Heart,SERTAD3,0.9436722133922781,547
1462,Heart,MFGE8,0.9436524376181153,548
1283,Heart,PNKD,0.9436194101609658,549
3240,Heart,ELMOD3,0.9435957849066946,550
2274,Heart,GPN2,0.9435651218427903,551
1723,Heart,LINC01426,0.9434968231987363,552
2049,Heart,COPB1,0.9434496233657248,553
1705,Heart,GRIPAP1,0.9434309999657436,554
2888,Heart,USP22,0.9434256127686778,555
1024,Heart,SNRPB2,0.9434225819299032,556
1044,Heart,PTPRU,0.9434168771468214,557
3146,Heart,RAB27A,0.9434092102904965,558
2803,Heart,NSD1,0.9432895695177091,559
1728,Heart,ELOVL1,0.9432820057732115,560
2417,Heart,POSTN,0.9432499625569183,561
2772,Heart,DAPK1,0.9432204785610252,562
717,Heart,AKAP6,0.9432178990567759,563
1274,Heart,PDCD11,0.9432089843332068,564
2693,Heart,DUSP16,0.9432067696786408,565
3015,Heart,DLAT,0.9431946202376008,566
1863,Heart,ZNF234,0.9431649662991569,567
298,Heart,CNNM1,0.9431539824854652,568
1504,Heart,LINC01451,0.943137191347471,569
2621,Heart,LONRF1,0.9431080157760257,570
2720,Heart,CTB-61M7.2,0.9430772472457113,571
1127,Heart,NSUN5,0.9430590460614647,572
1715,Heart,FN3K,0.9430073016106776,573
1233,Heart,KIDINS220,0.943004681603303,574
5548,Liver,AFMID,0.9429586868880278,575
698,Heart,CBLN3,0.9429212398476342,576
1840,Heart,C19orf33,0.9429081533438267,577
1521,Heart,ENAM,0.9428864259749463,578
3715,Heart,TRMT44,0.9428546779856704,579
1388,Heart,BTF3L4,0.9428280309360408,580
2427,Heart,RANGAP1,0.9428261125612845,581
1302,Heart,CTD-3222D19.8,0.9428064091868323,582
1963,Heart,UBE2O,0.9427894103670857,583
2932,Heart,TIMM23,0.9427366735710583,584
