,Tissue Name,Gene Name,Centrality,Rank
174,Kidney,CDC7,0.9008081267820689,175
175,Kidney,PDPK1,0.900763788035613,176
176,Kidney,ODF2L,0.9005929496146956,177
177,Kidney,FAF2,0.9005035312602439,178
178,Kidney,EGLN3,0.9004677754018354,179
179,Kidney,EID1,0.8997045441482093,180
180,Kidney,HPF1,0.8996005712008437,181
181,Kidney,MLLT1,0.8995351811865567,182
182,Kidney,TMEM102,0.8993080433635455,183
183,Kidney,EPDR1,0.899222441452091,184
184,Kidney,UNC93B1,0.8987363735824522,185
185,Kidney,PET100,0.8985798476572108,186
186,Kidney,MFSD9,0.8982521653714456,187
187,Kidney,PLN,0.8980351888130449,188
188,Kidney,PARD3B,0.8979240847016572,189
189,Kidney,NID1,0.8978915787367577,190
190,Kidney,DNAJC19,0.8978711999008677,191
191,Kidney,CYP4X1,0.897857052044241,192
192,Kidney,CHRM3-AS2,0.8974954084636831,193
193,Kidney,REEP5,0.897487172427964,194
194,Kidney,NF2,0.8974096447392966,195
195,Kidney,TBCB,0.8973649266065025,196
196,Kidney,WDR12,0.8973060238369784,197
197,Kidney,ADGRE2,0.897253017365046,198
198,Kidney,VSIG8,0.8969076415576481,199
199,Kidney,DRAM2,0.896722051434075,200
200,Kidney,ZNF324B,0.8965709450589116,201
201,Kidney,RNF20,0.896549667582714,202
202,Kidney,BBIP1,0.8965211421968985,203
203,Kidney,CCDC92,0.8965017502670387,204
204,Kidney,PLEKHB1,0.8963111251063615,205
205,Kidney,PLAGL1,0.8962509343163012,206
206,Kidney,EXOSC10,0.8960482314410553,207
207,Kidney,TSNARE1,0.8960254263828897,208
208,Kidney,KPNA1,0.8958258349738472,209
209,Kidney,RP11-355O1.11,0.8956352559780026,210
210,Kidney,GALK2,0.8955774653608705,211
211,Kidney,PDZRN4,0.8954665398759405,212
212,Kidney,TCIRG1,0.8949303371325603,213
213,Kidney,TYRO3,0.8947361974979609,214
214,Kidney,SPTLC3,0.8946171962474356,215
215,Kidney,HSPA1B,0.894478554441283,216
216,Kidney,CDC34,0.8942892949813803,217
217,Kidney,RAB27A,0.894043352217223,218
218,Kidney,SPCS1,0.8940388258754282,219
219,Kidney,PAICS,0.893982393157662,220
220,Kidney,RP11-283I3.2,0.8939593182880904,221
221,Kidney,KCNH3,0.8938181252202086,222
222,Kidney,MPZL1,0.893789624914674,223
223,Kidney,FKBP8,0.8934004504408523,224
224,Kidney,SEPT7P2,0.8933733827297203,225
225,Kidney,RPS6KB1,0.8933535372159886,226
226,Kidney,LARP1B,0.8933343054591447,227
227,Kidney,UNC13D,0.8933242220226076,228
228,Kidney,NAALADL1,0.8927931991010042,229
229,Kidney,ITPKC,0.8927037994049164,230
230,Kidney,DOLK,0.8926911468588188,231
231,Kidney,MICAL2,0.8924939506834857,232
232,Kidney,RP11-324O2.3,0.8924770353561223,233
233,Kidney,RP11-734K21.5,0.8924433297705072,234
234,Kidney,PSMC4,0.8923446908363838,235
235,Kidney,RP11-415F23.4,0.8923084258485797,236
236,Kidney,CIC,0.8921255674474047,237
237,Kidney,LACE1,0.8921111181197676,238
238,Kidney,RNF208,0.8920889467965805,239
239,Kidney,MORC2,0.891961337337125,240
240,Kidney,RBM17,0.8919394308919043,241
241,Kidney,GANC,0.8917826173017938,242
242,Kidney,CDH6,0.8917124167955285,243
243,Kidney,TRNP1,0.8916929719258465,244
244,Kidney,RAB3D,0.8916555065296577,245
245,Kidney,RP11-254A24.2,0.8916479318432345,246
246,Kidney,PTEN,0.8914965081754158,247
247,Kidney,RP11-23D24.2,0.8914823965870815,248
