,Tissue Name,Gene Name,Centrality,Rank
6345,Muscle,U91328.19,0.9490135123998352,109
10190,Muscle,S100A3,0.9485976764267461,110
14378,Heart,DNASE2,0.9485651761662045,111
10547,Muscle,ULK3,0.9482495743701611,112
15760,Heart,APOL4,0.9482172026579417,113
12842,Heart,FHL3,0.948190150510215,114
8341,Muscle,GAL3ST3,0.9479097730034803,115
13596,Heart,PDCD1LG2,0.9475693564644111,116
8115,Muscle,COX8A,0.9475340937613299,117
6755,Muscle,MCMBP,0.947528292985215,118
10596,Heart,ZDHHC15,0.9471633478598847,119
14818,Heart,IGSF9B,0.9471512790647226,120
12917,Heart,LAMB3,0.947084242301462,121
7732,Muscle,LINC00539,0.9469072038622253,122
12819,Heart,RP11-93B14.9,0.9468913484797218,123
10056,Muscle,BPGM,0.9466607731557521,124
12478,Heart,MFSD14A,0.946566128514394,125
12203,Heart,CTC-439O9.1,0.9465049203646154,126
8361,Muscle,RN7SKP23,0.9464873487051829,127
10389,Muscle,NINL,0.9464849635896444,128
14427,Heart,IFNGR1,0.9461932341268454,129
9990,Muscle,FNTB,0.946153571494229,130
11781,Heart,HLTF,0.9461377140462338,131
10543,Muscle,JAML,0.9459498853418602,132
6638,Muscle,TRMU,0.9457463617209717,133
13756,Heart,XXbac-BPG252P9.9,0.9456479183000756,134
15685,Heart,SERINC2,0.9453707260948824,135
8843,Muscle,SYNPO,0.9451746711091069,136
11835,Heart,RP11-686D22.3,0.9448414321613582,137
10482,Muscle,TBC1D30,0.9448316331640253,138
7095,Muscle,DOLPP1,0.9448159264881828,139
7630,Muscle,SP1,0.9448108446352572,140
13535,Heart,PWAR1,0.9447879821224461,141
8620,Muscle,COL6A1,0.9446170982684586,142
13048,Heart,MEIS1,0.9445432435738143,143
9663,Muscle,RP11-712B9.5,0.9443943155495672,144
11582,Heart,SESN2,0.9441490149380913,145
9278,Muscle,PNPLA8,0.9441137966471985,146
5454,Muscle,TTC26,0.9440214255414903,147
8490,Muscle,TGIF1,0.9439923507876312,148
6997,Muscle,ZNF703,0.9439820020031194,149
9547,Muscle,ZUFSP,0.9438449212507031,150
10330,Muscle,PKM,0.9438444330241818,151
7296,Muscle,MAD2L2,0.9438222084375096,152
12813,Heart,MEX3C,0.9436531537293442,153
8100,Muscle,MLEC,0.9436386620362208,154
11032,Heart,FBXO5,0.943592773506197,155
10972,Heart,PECAM1,0.9435658093050201,156
8545,Muscle,IQGAP2,0.9434599837620636,157
5445,Muscle,NARS2,0.9434350398707494,158
7177,Muscle,ZNF296,0.9433493024183568,159
15051,Heart,ZNF793-AS1,0.943344111994735,160
5671,Muscle,ILF2,0.9432900071075991,161
13166,Heart,RP11-572O17.1,0.9430357534291409,162
14423,Heart,GOSR2,0.9430277101673914,163
11072,Heart,EDRF1-AS1,0.9430174849491725,164
12217,Heart,MRPS9,0.9428062875353533,165
12532,Heart,BCAR1,0.9427855746587336,166
10539,Muscle,ARPC3,0.9425844788920915,167
15562,Heart,GLCE,0.9425836973816405,168
6571,Muscle,SLC4A11,0.9424426607952882,169
10603,Heart,CWC22,0.9422947366824218,170
8758,Muscle,NLRP12,0.9422227372092183,171
7620,Muscle,PNMAL2,0.942085119478129,172
11331,Heart,ATP5A1P3,0.9419706399857104,173
11243,Heart,CTC-510F12.2,0.9417975525421484,174
12648,Heart,RP11-231C14.4,0.9417858556490756,175
10196,Muscle,EID1,0.9417711322042914,176
14666,Heart,BOLA2B,0.9417208646941805,177
9074,Muscle,SAMD9L,0.9414644359573859,178
9922,Muscle,RP1-193H18.2,0.9414187005144147,179
8485,Muscle,AKR1C1,0.9413871039410239,180
9923,Muscle,FOXD2,0.9412231951460522,181
6321,Muscle,CDHR5,0.9412207627649902,182
6259,Muscle,ZNF273,0.9411218665707829,183
10647,Heart,UAP1,0.9410996400929177,184
6147,Muscle,TLL2,0.9409587676960812,185
9532,Muscle,CCDC186,0.9409568369785422,186
9716,Muscle,CTD-2036P10.6,0.9409065349110158,187
15460,Heart,AC093642.3,0.9408108506836437,188
12266,Heart,TLR2,0.9408107852145282,189
15670,Heart,ITIH2,0.9407979945298574,190
7119,Muscle,C19orf71,0.9407896149086635,191
8927,Muscle,CA4,0.9407416362858138,192
8074,Muscle,OXA1L,0.9407017803852953,193
12209,Heart,RP11-109N23.4,0.9406955872601731,194
12159,Heart,FAM134A,0.9405059698006777,195
15572,Heart,RAPH1,0.9403935689598479,196
7896,Muscle,ASUN,0.94037180570161,197
7534,Muscle,TPM4,0.9402989498644755,198
10802,Heart,SLC35E3,0.9400169611276631,199
15372,Heart,SIRT5,0.9399790572069795,200
14604,Heart,PI4KAP1,0.9399055496454168,201
8827,Muscle,CTD-2278I10.4,0.9398256524864639,202
12457,Heart,SNRPGP15,0.9397723431821752,203
10423,Muscle,ADPGK,0.9397654927031208,204
13391,Heart,COX8A,0.9397608207556675,205
7790,Muscle,RP11-1017G21.5,0.9397600551041673,206
9078,Muscle,PDXK,0.9394176621975765,207
11525,Heart,ABCA6,0.9393582871045927,208
7348,Muscle,SLC26A9,0.9392555180672991,209
11601,Heart,NLRP3,0.9392462544977705,210
10078,Muscle,CPTP,0.9392174435495401,211
13766,Heart,TGIF1,0.9392150303812854,212
14549,Heart,GYG1,0.9392122738657327,213
13393,Heart,ADD2,0.9390527261687409,214
8273,Muscle,MEX3A,0.9388562652780026,215
13920,Heart,ZCCHC2,0.9388556937415491,216
10439,Muscle,KLHDC8B,0.9388482520459848,217
5877,Muscle,TMEM255A,0.9386996418560114,218
7891,Muscle,LILRB2,0.938688960858825,219
11923,Heart,RP11-536K7.3,0.9386738088699602,220
9181,Muscle,THAP8,0.9386128210966173,221
11500,Heart,SPDYA,0.9386046761793373,222
13068,Heart,LINC01002,0.9385689860496662,223
6158,Muscle,SIK1,0.9385129587119246,224
13675,Heart,GAR1,0.9385080509354791,225
15569,Heart,ICAM2,0.9385023791739066,226
13169,Heart,GATSL2,0.9384668202213047,227
8153,Muscle,ARL9,0.9384357159952208,228
10433,Muscle,RBMS1,0.9384213208660864,229
15574,Heart,POLR1A,0.9383997945279634,230
13995,Heart,ST7-AS1,0.9382775693289127,231
13577,Heart,CCZ1,0.9380475924307087,232
13509,Heart,S100A12,0.938044197532839,233
15129,Heart,PSMD7,0.9380279256055293,234
11136,Heart,FAM157C,0.9379972022731808,235
8631,Muscle,FAM43A,0.9379352180160972,236
9394,Muscle,RP4-751H13.7,0.9378452449183826,237
15701,Heart,ZNF780B,0.937801560502239,238
7865,Muscle,LDB2,0.9377679322142488,239
6152,Muscle,WDR91,0.9377334528421317,240
5616,Muscle,RASSF10,0.9377190007317231,241
7543,Muscle,RP11-93B14.9,0.9376041995276404,242
11035,Heart,SH3GLB1,0.9375748963055707,243
8613,Muscle,OARD1,0.9375535727359056,244
7649,Muscle,NLGN1,0.9374997190747513,245
5383,Muscle,COMMD3,0.9373397778730869,246
12170,Heart,RHOJ,0.937334162718586,247
11251,Heart,HID1-AS1,0.9372556716104905,248
10537,Muscle,CBL,0.9371369646998612,249
5695,Muscle,CTD-2547L24.3,0.9371232682644678,250
8507,Muscle,ANKS1B,0.9370815015232618,251
8323,Muscle,NOCT,0.9368506603501182,252
6830,Muscle,AMOT,0.9368371266742147,253
12795,Heart,ITFG2,0.9368160209022299,254
15245,Heart,RP11-577H5.1,0.9368003525536142,255
15172,Heart,TRIM63,0.9367997468418633,256
12951,Heart,PWWP2A,0.936796657363804,257
14121,Heart,METTL22,0.9367963645421871,258
14630,Heart,XPO6,0.9367954967283735,259
6952,Muscle,DHRS3,0.9366871658586656,260
12972,Heart,TNFSF4,0.9366286412240213,261
9660,Muscle,RFXAP,0.9365520171219853,262
13965,Heart,PHRF1,0.9365213043885083,263
12207,Heart,DHTKD1,0.9364472101749068,264
13302,Heart,ERRFI1,0.9363369443737257,265
5435,Muscle,SEMA6A,0.9363348200742511,266
15191,Heart,IFNAR1,0.9363272317728439,267
13148,Heart,AC012442.6,0.9363235309557844,268
6795,Muscle,PLIN2,0.9363197646976185,269
10613,Heart,CCL2,0.9361990784071744,270
11998,Heart,ABHD5,0.9361905608628374,271
13137,Heart,TXLNA,0.9361636859522166,272
14119,Heart,SYNPO,0.9361225656044848,273
8170,Muscle,SH2D2A,0.936075564202043,274
12278,Heart,PADI4,0.9360596461109508,275
13034,Heart,SACS,0.9360538470951281,276
6968,Muscle,CTA-963H5.5,0.9358031826098059,277
9987,Muscle,COCH,0.9357780579441045,278
13457,Heart,MMRN2,0.9357265808453435,279
11993,Heart,ALG2,0.935713533329678,280
13658,Heart,GPRIN3,0.9356900230446531,281
6234,Muscle,ZNF423,0.9356342219000592,282
14613,Heart,RSBN1L,0.9356215298468651,283
11800,Heart,KLHL6,0.9355296724479595,284
12664,Heart,UGCG,0.9354799857762781,285
12092,Heart,SENP1,0.9354600663131468,286
13657,Heart,RP11-290L1.4,0.9354563628147666,287
12297,Heart,AP000240.9,0.9354222015398448,288
7546,Muscle,TRIM56,0.9353465855280325,289
7539,Muscle,C5orf63,0.9353128189221721,290
6615,Muscle,RAVER2,0.9353057364750084,291
9212,Muscle,TRAF3IP2,0.9352937304334437,292
10768,Heart,PFN1,0.9352144617156342,293
15426,Heart,RP11-301L8.2,0.9350565684938609,294
7637,Muscle,ZSCAN20,0.9350308739166174,295
6640,Muscle,SPATA25,0.935012658344197,296
12975,Heart,MAB21L1,0.9349195012577645,297
6197,Muscle,RELT,0.9349078515096354,298
15199,Heart,FOXD2,0.9348722790861954,299
8081,Muscle,SBK1,0.9347977837056048,300
11175,Heart,CTD-2587H24.10,0.9347367559777853,301
9030,Muscle,GOLIM4,0.9347182780859505,302
10804,Heart,POC1B,0.9347146030022779,303
8812,Muscle,STEAP3-AS1,0.9347057233404923,304
13357,Heart,SBK1,0.9346557950661186,305
8609,Muscle,TNFRSF8,0.934603920733784,306
10168,Muscle,ZNF75A,0.9344559073008636,307
9341,Muscle,SEMA6D,0.9343714982969545,308
10667,Heart,DFNB59,0.9343579735543314,309
11766,Heart,TOMM40,0.9343446982999619,310
12687,Heart,POR,0.9343321733985995,311
6105,Muscle,C12orf49,0.9343255878131561,312
6720,Muscle,C8orf22,0.934282409298117,313
5673,Muscle,ZSCAN22,0.9341888292633928,314
15119,Heart,TRIM4,0.9341470643090309,315
7519,Muscle,ITFG2,0.9341308933836832,316
7771,Muscle,CHI3L1,0.9341187913966259,317
12931,Heart,BRI3BP,0.9340656799273712,318
7983,Muscle,ZNF28,0.9340538334767212,319
5726,Muscle,COL3A1,0.9340177600512587,320
7667,Muscle,EIF4G2,0.9339993539964522,321
10899,Heart,SLC43A3,0.9339413922930017,322
15072,Heart,RP3-467L1.6,0.9339319568860407,323
6484,Muscle,ZNF521,0.9339145541520608,324
7446,Muscle,MMAB,0.9339051076142464,325
10734,Heart,INO80C,0.9337794378363354,326
14446,Heart,TMEM248,0.9337656286859667,327
15188,Heart,FBXW7,0.9337556825168638,328
7879,Muscle,RNASEH2A,0.9336996939275717,329
11055,Heart,MAP10,0.9336666865617677,330
8973,Muscle,RASSF5,0.9336645923601193,331
14816,Heart,PHKG1,0.9336605359902367,332
10819,Heart,A2M-AS1,0.9336540123245582,333
9897,Muscle,NOS2,0.9335943915642755,334
12628,Heart,STRADB,0.9335312465175255,335
13316,Heart,PEX19,0.9334797910002888,336
7079,Muscle,DGKZ,0.9334568311923993,337
15005,Heart,P3H1,0.9334544809615837,338
7339,Muscle,LARGE1,0.9333587630037689,339
10332,Muscle,NDUFA10,0.9333511980622442,340
11374,Heart,BATF,0.9333434546663893,341
15234,Heart,DLD,0.9333366929126145,342
11694,Heart,COX18,0.9333361966409915,343
11501,Heart,ZNF572,0.9332351596256557,344
11639,Heart,PGRMC2,0.9331998384535914,345
5974,Muscle,ATAD2,0.9331865344716072,346
15302,Heart,TMEM47,0.9331810508841796,347
13422,Heart,TANGO2,0.9331358552109235,348
13310,Heart,TOMM40L,0.9330696519156872,349
6334,Muscle,RP5-1068E13.7,0.9330360134503863,350
12564,Heart,HNRNPA1,0.9330099911098012,351
13138,Heart,FOXN2,0.9329681635469074,352
10886,Heart,AC137932.4,0.9329671895141952,353
5692,Muscle,CCDC17,0.9329603403274561,354
6867,Muscle,MDH1,0.9328700623852381,355
12253,Heart,MED19,0.9328693742672424,356
14883,Heart,TSFM,0.9328443597269986,357
6203,Muscle,PCMTD1,0.9328207674036909,358
13089,Heart,ESRRG,0.9328009354641841,359
11380,Heart,NUDT4,0.9327985326910755,360
10642,Heart,MRPL45,0.9327893431616955,361
14641,Heart,LOXL4,0.9327816794099184,362
12530,Heart,RASGEF1B,0.9327716283777656,363
11177,Heart,TMEM140,0.9327212009485186,364
5792,Muscle,ABI1,0.9327085685691178,365
8453,Muscle,NAT8L,0.9327029073432287,366
8757,Muscle,BOC,0.9326026848489837,367
11024,Heart,ATG101,0.9325251549757282,368
8340,Muscle,ZNF670,0.9324918912096661,369
5665,Muscle,SORBS3,0.9323608974250379,370
6512,Muscle,FLNC,0.9322929582892518,371
13168,Heart,ZDHHC4,0.9322791801997382,372
9596,Muscle,FAM207A,0.9321934862452057,373
6228,Muscle,LUC7L3,0.9321678828398478,374
12991,Heart,EIF5AL1,0.9321655641716478,375
6208,Muscle,SUFU,0.9321537138419806,376
11127,Heart,FAM63B,0.9321511128023757,377
7121,Muscle,ITGA11,0.9320871214377633,378
8441,Muscle,PBX1,0.9320331354332608,379
7067,Muscle,APBB2,0.9319709176391076,380
5627,Muscle,TRAM1L1,0.9319426653431389,381
9843,Muscle,TRIM4,0.9319374272599773,382
10213,Muscle,FOXD2-AS1,0.9319300973861216,383
9978,Muscle,CTD-2213F21.2,0.9319147950358223,384
6125,Muscle,ZC2HC1A,0.9319015259453469,385
6076,Muscle,MS4A14,0.931841844954959,386
14178,Heart,NAV3,0.9317869355631843,387
13349,Heart,AVPR1A,0.9317272665632498,388
8446,Muscle,LAMP2,0.9316845338417262,389
6760,Muscle,AC004490.1,0.931599897727913,390
14467,Heart,PIP4K2A,0.931580224918492,391
5697,Muscle,TMC4,0.9315675605374507,392
15567,Heart,UFD1L,0.9315509381775994,393
8673,Muscle,SHE,0.9314827544962937,394
8200,Muscle,NDUFA9,0.9314654099586798,395
15232,Heart,AC114730.11,0.9313546981880532,396
10797,Heart,COX11,0.9312617008663384,397
6023,Muscle,PPP4R1,0.9312228015369799,398
15217,Heart,GIN1,0.9312058062202999,399
13623,Heart,NDUFS1,0.9312043182733372,400
10035,Muscle,GPATCH1,0.931157463999305,401
7555,Muscle,ACR,0.9311395180284472,402
7201,Muscle,RICTOR,0.931098116751657,403
10068,Muscle,GIPC2,0.9310824979850748,404
12849,Heart,MPP7,0.9310617206281913,405
8790,Muscle,RAD51-AS1,0.9310062412326421,406
10650,Heart,ETS2,0.9309789049800176,407
11851,Heart,GBAS,0.9309655470027323,408
8654,Muscle,RP11-529E10.6,0.9309311723542641,409
12690,Heart,C11orf31,0.9307470014978437,410
14439,Heart,ITIH5,0.9306160838051892,411
7326,Muscle,SPSB2,0.9305446095397327,412
11853,Heart,KRBA2,0.9305318119453443,413
9292,Muscle,AC000123.3,0.9304928306170005,414
12675,Heart,C11orf63,0.9304698621018617,415
10730,Heart,TTC26,0.9304635829335914,416
13977,Heart,CTD-2536I1.2,0.930460619574678,417
14767,Heart,WAS,0.9304601266742496,418
11679,Heart,TRIM29,0.930453534601436,419
7028,Muscle,MCL1,0.9303802043309206,420
7957,Muscle,ZNF189,0.9303661626873976,421
11586,Heart,FAM46C,0.9303147701939125,422
7841,Muscle,RP11-734K2.4,0.9303123975517609,423
7382,Muscle,CEBPD,0.9303026377110567,424
10957,Heart,IRX3,0.930298511975981,425
14323,Heart,ZNF331,0.9302946723143704,426
6146,Muscle,ALAS1,0.9302744513223843,427
10599,Heart,LAMP1,0.930146105177586,428
13363,Heart,SIM2,0.9301436480368958,429
10920,Heart,KLRG1,0.9301276555033439,430
6547,Muscle,ZNF763,0.9301083657324707,431
15137,Heart,CTAGE3P,0.9300495838831442,432
8768,Muscle,RP11-486O12.2,0.9299475006980144,433
8687,Muscle,CLEC7A,0.9299235614818047,434
15060,Heart,RP11-867G23.3,0.9299192334593566,435
6751,Muscle,SLC7A2,0.9298769209333526,436
14217,Heart,CLIC3,0.9298472718396585,437
7215,Muscle,METTL4,0.9297053175244807,438
6975,Muscle,TP53INP1,0.9296961606145123,439
10236,Muscle,LGR4,0.9296959259025109,440
15594,Heart,LRRC8C,0.9296227803282086,441
9592,Muscle,TAF1B,0.9295824691410911,442
6400,Muscle,RP11-147I3.1,0.9295305383272294,443
6339,Muscle,IFT122,0.9295175759571676,444
14832,Heart,IBTK,0.9294618272050204,445
15484,Heart,ZBED6CL,0.9294518586375755,446
7352,Muscle,STRADB,0.9294119745865432,447
9077,Muscle,MYH7,0.929401822021205,448
14282,Heart,CYTIP,0.9293554123412914,449
9552,Muscle,SLC19A2,0.9293454152172755,450
9518,Muscle,PSMD6,0.9292685997051146,451
9976,Muscle,NUP85,0.9292491931138843,452
6385,Muscle,CLIC6,0.929230059470333,453
6418,Muscle,COX18,0.9291970986787543,454
10557,Heart,BAG1,0.929170856296736,455
15526,Heart,RXRG,0.929079411269513,456
5450,Muscle,CFP,0.929054060098928,457
6336,Muscle,MOXD1,0.9290519529318095,458
12721,Heart,GGACT,0.9290217329125905,459
9468,Muscle,GPX3,0.9289757964069457,460
12708,Heart,CRYL1,0.928964778347992,461
9403,Muscle,EID2,0.9289544716162603,462
15069,Heart,SETD1B,0.9289323875937356,463
10377,Muscle,RNF4,0.9289212243347036,464
11596,Heart,RP1-199J3.5,0.9289157107746409,465
5707,Muscle,BOP1,0.9289104690392477,466
11468,Heart,LMTK2,0.9288878669314747,467
15477,Heart,ATP1A2,0.9288518224240451,468
8317,Muscle,MAML1,0.9288482442764068,469
10085,Muscle,FBXW5,0.9288361968991047,470
14095,Heart,RP11-613M10.6,0.9287886748332866,471
15266,Heart,FNTB,0.9287322404488119,472
6013,Muscle,RP11-505K9.4,0.9287177521189168,473
11648,Heart,SH3BP5,0.9286604601263633,474
11421,Heart,FZD5,0.9286599899444882,475
12162,Heart,HRCT1,0.9286573133810111,476
6175,Muscle,DENR,0.9286543076029202,477
10452,Muscle,FH,0.9286157976542393,478
11447,Heart,ZNF551,0.9285500375161245,479
6059,Muscle,NHS,0.9285234881028804,480
12895,Heart,AVPR2,0.9284836425140663,481
5434,Muscle,PTGFR,0.9284761033809105,482
8664,Muscle,RP5-902P8.10,0.9284710629631076,483
15139,Heart,SOD2,0.928424374778885,484
10458,Muscle,TGFBR2,0.9284128571450745,485
6674,Muscle,ZNF610,0.9283826779235262,486
5670,Muscle,POLR2C,0.9283144572915442,487
11131,Heart,PRTFDC1,0.928312073777177,488
14922,Heart,FOXP4,0.9282776187152408,489
7084,Muscle,AC116614.1,0.9282603425601127,490
12794,Heart,HAX1,0.9282099822845229,491
8585,Muscle,KIAA0825,0.9281387701173099,492
15730,Heart,NAF1,0.9280870240560712,493
9488,Muscle,RANBP3L,0.9280479883641055,494
7770,Muscle,SNX33,0.928039778750887,495
15037,Heart,PSMD5,0.9279520643670514,496
13636,Heart,SPIN3,0.9279354429859419,497
12935,Heart,ZNF432,0.9278725354704553,498
14527,Heart,APPL2,0.9278475410613537,499
11033,Heart,S100PBP,0.9278354039287431,500
10426,Muscle,MED6,0.9278014077368868,501
12740,Heart,RP11-676M6.1,0.927801248850097,502
8582,Muscle,MCC,0.9277854265607176,503
8965,Muscle,LMO2,0.9276938106442274,504
11957,Heart,RP11-568N6.1,0.9274969925057724,505
10325,Muscle,LILRB1,0.9274027461693397,506
14760,Heart,FO538757.1,0.9272811998780154,507
10304,Muscle,ZNF100,0.9272329942486367,508
8333,Muscle,IKZF2,0.92721814909528,509
9937,Muscle,IFI44L,0.9272151126329387,510
13461,Heart,ABCC5,0.9271947546798579,511
12246,Heart,KDM8,0.9271775454125529,512
6445,Muscle,RP11-57A19.2,0.9271306758957238,513
5418,Muscle,NCOA1,0.9271124785410793,514
15341,Heart,ASF1A,0.9270869426864518,515
11139,Heart,PTPA,0.9270508900415425,516
11100,Heart,SERPINA3,0.927045268603233,517
9802,Muscle,ZNF256,0.9270101760839274,518
10832,Heart,HADHAP1,0.9269946220871703,519
11966,Heart,MTX2,0.9269849210150548,520
11252,Heart,TIE1,0.9269050068442047,521
10975,Heart,FYCO1,0.9268642826656628,522
11134,Heart,PLA2G2A,0.9268425364499914,523
12946,Heart,BCL2A1,0.9268208271598318,524
8282,Muscle,PDCL3P4,0.9268198741000055,525
13743,Heart,C19orf81,0.9268163373559525,526
15098,Heart,SDHB,0.9268050156439266,527
12919,Heart,PTAFR,0.9267981518414166,528
10863,Heart,TEK,0.9267932236890293,529
9398,Muscle,TSC22D1,0.926757623822081,530
5994,Muscle,RILPL2,0.9267084625927404,531
7405,Muscle,LINC00473,0.926704120646102,532
7901,Muscle,TIA1,0.9266580742890218,533
7052,Muscle,ANKS1A,0.926648021864419,534
6026,Muscle,KRBA1,0.9266258567822833,535
11086,Heart,MZT1,0.9266022140816472,536
12325,Heart,PGC,0.9264770589773519,537
11062,Heart,SCAF4,0.9264520703584413,538
9845,Muscle,AC005740.6,0.9264397015388498,539
9615,Muscle,SLC16A1,0.9263882654394593,540
13741,Heart,RP11-364L4.1,0.9263841734078399,541
13998,Heart,ZNF185,0.9263820113627628,542
8989,Muscle,ASCL5,0.9263776471520758,543
8315,Muscle,LINC01138,0.9263205843939811,544
8325,Muscle,OAS1,0.9262881934221153,545
5333,Muscle,RP11-307C18.1,0.9262815077402972,546
14800,Heart,PLEKHO2,0.9262714651988547,547
7333,Muscle,CTC-366B18.4,0.9262515296249924,548
14081,Heart,ARHGAP20,0.9261631571492586,549
5486,Muscle,C2orf82,0.9261569152088237,550
10807,Heart,TXNIP,0.9261548644539888,551
8391,Muscle,GGH,0.9261494370511998,552
6329,Muscle,ZNF704,0.9261105127640666,553
14034,Heart,NLRP12,0.926017710825451,554
11265,Heart,TMEM203,0.9259883707253388,555
9927,Muscle,GPT,0.9259801358805708,556
15641,Heart,CORO2A,0.9259486572343036,557
9572,Muscle,HELLS,0.9259194121360438,558
5902,Muscle,DUSP13,0.9258379539261753,559
12109,Heart,FZD8,0.9258172114626924,560
10288,Muscle,SNED1,0.9258112740490815,561
7516,Muscle,SLC35B3,0.9257830385838983,562
12491,Heart,METTL4,0.9257626901774844,563
