,Tissue Name,Gene Name,Centrality,Rank
6866,Muscle,MDH1,0.932870139028757,355
1700,Heart,MED19,0.9328694057406436,356
4331,Heart,TSFM,0.9328445830521633,357
6202,Muscle,PCMTD1,0.9328206768328184,358
2536,Heart,ESRRG,0.932800881460693,359
827,Heart,NUDT4,0.9327987523860862,360
92,Heart,MRPL45,0.9327893492734544,361
4088,Heart,LOXL4,0.9327816687242216,362
1979,Heart,RASGEF1B,0.9327715563641564,363
625,Heart,TMEM140,0.9327212110193633,364
5792,Muscle,ABI1,0.9327086298230466,365
8452,Muscle,NAT8L,0.9327030196377163,366
8756,Muscle,BOC,0.9326028153138601,367
472,Heart,ATG101,0.9325251101737305,368
8339,Muscle,ZNF670,0.932492008278159,369
5665,Muscle,SORBS3,0.9323609516598499,370
6511,Muscle,FLNC,0.9322929087194185,371
2615,Heart,ZDHHC4,0.9322792278195309,372
9596,Muscle,FAM207A,0.9321936840359183,373
6227,Muscle,LUC7L3,0.9321679940256672,374
2438,Heart,EIF5AL1,0.9321655422756955,375
6207,Muscle,SUFU,0.9321538002286399,376
575,Heart,FAM63B,0.9321512644869434,377
7120,Muscle,ITGA11,0.9320872042555911,378
8440,Muscle,PBX1,0.9320332351907964,379
7065,Muscle,APBB2,0.9319711081739456,380
5626,Muscle,TRAM1L1,0.9319426686155441,381
9843,Muscle,TRIM4,0.9319375475274874,382
10213,Muscle,FOXD2-AS1,0.9319301745382361,383
9978,Muscle,CTD-2213F21.2,0.931914829264608,384
6124,Muscle,ZC2HC1A,0.9319016275170835,385
6075,Muscle,MS4A14,0.9318418683671857,386
3625,Heart,NAV3,0.9317867836609739,387
2796,Heart,AVPR1A,0.931727170981094,388
8445,Muscle,LAMP2,0.9316846066619232,389
6759,Muscle,AC004490.1,0.9316000854383881,390
3914,Heart,PIP4K2A,0.9315802924521003,391
5697,Muscle,TMC4,0.9315675283132253,392
5015,Heart,UFD1L,0.9315508867866831,393
8672,Muscle,SHE,0.9314828861427138,394
8199,Muscle,NDUFA9,0.9314656151786772,395
4680,Heart,AC114730.11,0.9313548684612182,396
245,Heart,COX11,0.9312617391951068,397
6022,Muscle,PPP4R1,0.9312227293470214,398
4665,Heart,GIN1,0.9312056264478898,399
3070,Heart,NDUFS1,0.9312042443376387,400
10035,Muscle,GPATCH1,0.9311575326536162,401
7554,Muscle,ACR,0.9311397580103798,402
7200,Muscle,RICTOR,0.9310980696975215,403
10068,Muscle,GIPC2,0.9310826558239257,404
2296,Heart,MPP7,0.9310619037131735,405
8789,Muscle,RAD51-AS1,0.9310063139674177,406
98,Heart,ETS2,0.9309791338467303,407
1298,Heart,GBAS,0.930965429567065,408
8653,Muscle,RP11-529E10.6,0.9309313401970797,409
2137,Heart,C11orf31,0.9307472064059502,410
3886,Heart,ITIH5,0.9306161277799805,411
7325,Muscle,SPSB2,0.9305448013318621,412
1300,Heart,KRBA2,0.9305318416458634,413
9291,Muscle,AC000123.3,0.9304928917265638,414
2122,Heart,C11orf63,0.93046987625864,415
178,Heart,TTC26,0.9304635730399972,416
3424,Heart,CTD-2536I1.2,0.930460604935089,417
4214,Heart,WAS,0.9304600341264379,418
1126,Heart,TRIM29,0.9304536273692606,419
7028,Muscle,MCL1,0.9303803590764952,420
7956,Muscle,ZNF189,0.9303662027994386,421
1033,Heart,FAM46C,0.9303147472396893,422
7838,Muscle,RP11-734K2.4,0.9303124820735751,423
7381,Muscle,CEBPD,0.9303026947803029,424
405,Heart,IRX3,0.9302985065406022,425
3770,Heart,ZNF331,0.9302946288363438,426
6145,Muscle,ALAS1,0.9302747093413604,427
47,Heart,LAMP1,0.9301461839057129,428
2811,Heart,SIM2,0.9301435379435634,429
368,Heart,KLRG1,0.9301277097347023,430
6546,Muscle,ZNF763,0.9301083475018134,431
4585,Heart,CTAGE3P,0.9300495466869709,432
8767,Muscle,RP11-486O12.2,0.9299473569336111,433
8686,Muscle,CLEC7A,0.9299236175895786,434
4508,Heart,RP11-867G23.3,0.929919302560436,435
6750,Muscle,SLC7A2,0.9298770735224852,436
3664,Heart,CLIC3,0.9298471880226721,437
7214,Muscle,METTL4,0.9297053168112184,438
6974,Muscle,TP53INP1,0.9296962898694305,439
10236,Muscle,LGR4,0.9296958493344432,440
5042,Heart,LRRC8C,0.9296226634862436,441
9593,Muscle,TAF1B,0.9295826051648061,442
6399,Muscle,RP11-147I3.1,0.9295306710724163,443
6338,Muscle,IFT122,0.9295177159053016,444
4280,Heart,IBTK,0.9294618975544698,445
4932,Heart,ZBED6CL,0.9294518769636931,446
7351,Muscle,STRADB,0.9294121956275224,447
9076,Muscle,MYH7,0.9294019334840878,448
3729,Heart,CYTIP,0.9293555841363863,449
9552,Muscle,SLC19A2,0.9293456319169158,450
9518,Muscle,PSMD6,0.9292687683403379,451
9976,Muscle,NUP85,0.9292492213474698,452
6384,Muscle,CLIC6,0.9292300557855464,453
6417,Muscle,COX18,0.9291971423979672,454
5,Heart,BAG1,0.9291709114364619,455
4974,Heart,RXRG,0.9290793916662365,456
5450,Muscle,CFP,0.9290539831617223,457
6335,Muscle,MOXD1,0.9290521293509918,458
2168,Heart,GGACT,0.9290218940709946,459
9467,Muscle,GPX3,0.9289759371421953,460
2155,Heart,CRYL1,0.928964875849377,461
9402,Muscle,EID2,0.9289545173918946,462
4517,Heart,SETD1B,0.92893236988561,463
10377,Muscle,RNF4,0.9289212019093105,464
1043,Heart,RP1-199J3.5,0.9289157556147666,465
5707,Muscle,BOP1,0.9289104324899403,466
915,Heart,LMTK2,0.9288876909660373,467
4925,Heart,ATP1A2,0.9288518191562938,468
8316,Muscle,MAML1,0.9288485261803875,469
10085,Muscle,FBXW5,0.928836318333366,470
3542,Heart,RP11-613M10.6,0.9287888292404246,471
4715,Heart,FNTB,0.928732298745694,472
6012,Muscle,RP11-505K9.4,0.9287178142168526,473
1095,Heart,SH3BP5,0.9286605973809522,474
868,Heart,FZD5,0.9286598886649488,475
1610,Heart,HRCT1,0.9286574694863587,476
6174,Muscle,DENR,0.9286543722776054,477
10452,Muscle,FH,0.9286158526289108,478
894,Heart,ZNF551,0.9285498457951542,479
6059,Muscle,NHS,0.9285236891394087,480
2342,Heart,AVPR2,0.9284834382043503,481
5434,Muscle,PTGFR,0.9284762235390369,482
8663,Muscle,RP5-902P8.10,0.9284711190248989,483
4587,Heart,SOD2,0.9284244376466488,484
10458,Muscle,TGFBR2,0.9284128513506991,485
6673,Muscle,ZNF610,0.9283827121719103,486
5669,Muscle,POLR2C,0.9283144822805824,487
579,Heart,PRTFDC1,0.9283120813867743,488
4370,Heart,FOXP4,0.9282776037617854,489
7083,Muscle,AC116614.1,0.9282603482721538,490
2241,Heart,HAX1,0.928210115721344,491
8584,Muscle,KIAA0825,0.9281388987070023,492
5178,Heart,NAF1,0.9280869567092824,493
9487,Muscle,RANBP3L,0.928048003556487,494
7769,Muscle,SNX33,0.9280396735326335,495
4485,Heart,PSMD5,0.927951974679687,496
3083,Heart,SPIN3,0.9279354172488522,497
2382,Heart,ZNF432,0.9278724905854824,498
3974,Heart,APPL2,0.927847692024892,499
481,Heart,S100PBP,0.9278354522570347,500
10426,Muscle,MED6,0.9278015173093961,501
2187,Heart,RP11-676M6.1,0.927801500583118,502
8581,Muscle,MCC,0.927785371582572,503
8964,Muscle,LMO2,0.9276937806999768,504
1404,Heart,RP11-568N6.1,0.9274970350698823,505
10325,Muscle,LILRB1,0.9274027827585621,506
4207,Heart,FO538757.1,0.9272813165771638,507
10304,Muscle,ZNF100,0.9272330143582922,508
8332,Muscle,IKZF2,0.9272180221370184,509
9936,Muscle,IFI44L,0.9272152715118714,510
2908,Heart,ABCC5,0.9271947040268018,511
1693,Heart,KDM8,0.9271774303890125,512
6444,Muscle,RP11-57A19.2,0.9271307557455165,513
5419,Muscle,NCOA1,0.9271123334060211,514
4789,Heart,ASF1A,0.9270869307286083,515
587,Heart,PTPA,0.927050788228137,516
548,Heart,SERPINA3,0.9270454345187187,517
9802,Muscle,ZNF256,0.927010313976457,518
280,Heart,HADHAP1,0.9269947200424787,519
1413,Heart,MTX2,0.9269850137112365,520
699,Heart,TIE1,0.9269052101845512,521
423,Heart,FYCO1,0.9268644264216799,522
582,Heart,PLA2G2A,0.9268425480414406,523
2393,Heart,BCL2A1,0.926821061331662,524
8281,Muscle,PDCL3P4,0.926819924632345,525
3190,Heart,C19orf81,0.9268165587842803,526
4546,Heart,SDHB,0.9268051031722137,527
2366,Heart,PTAFR,0.9267981413006227,528
311,Heart,TEK,0.9267930420918793,529
9397,Muscle,TSC22D1,0.9267575814553499,530
5993,Muscle,RILPL2,0.9267084755189142,531
7404,Muscle,LINC00473,0.926704156645262,532
7900,Muscle,TIA1,0.9266580821666348,533
7051,Muscle,ANKS1A,0.9266479593528568,534
6025,Muscle,KRBA1,0.9266258952200335,535
534,Heart,MZT1,0.926602238233725,536
1772,Heart,PGC,0.9264768718391986,537
510,Heart,SCAF4,0.9264520737159041,538
9845,Muscle,AC005740.6,0.9264396681642595,539
9615,Muscle,SLC16A1,0.9263884081501353,540
3189,Heart,RP11-364L4.1,0.926384231309068,541
3445,Heart,ZNF185,0.9263820493183024,542
8988,Muscle,ASCL5,0.9263776850569697,543
8314,Muscle,LINC01138,0.9263206725241795,544
8324,Muscle,OAS1,0.9262882946119951,545
5333,Muscle,RP11-307C18.1,0.9262817507476658,546
4248,Heart,PLEKHO2,0.9262714768301927,547
7332,Muscle,CTC-366B18.4,0.9262515786269614,548
3527,Heart,ARHGAP20,0.926163208463388,549
5486,Muscle,C2orf82,0.926156853468961,550
255,Heart,TXNIP,0.9261548644237623,551
8390,Muscle,GGH,0.9261495159754741,552
6328,Muscle,ZNF704,0.9261106471012314,553
3481,Heart,NLRP12,0.9260175348112436,554
712,Heart,TMEM203,0.9259884009511296,555
9927,Muscle,GPT,0.9259800750826209,556
5089,Heart,CORO2A,0.925948898925121,557
9572,Muscle,HELLS,0.9259193320904554,558
5902,Muscle,DUSP13,0.925838140203324,559
1556,Heart,FZD8,0.9258172499631185,560
10288,Muscle,SNED1,0.9258113498049347,561
7515,Muscle,SLC35B3,0.9257831443130449,562
1938,Heart,METTL4,0.9257627294247274,563
5397,Muscle,RDH10-AS1,0.9257623119029001,564
9435,Muscle,TRIP11,0.9257599401646286,565
6288,Muscle,TMEM143,0.9257370780044848,566
