,Tissue Name,Gene Name,Centrality,Rank
2972,Adipose,ISLR,0.9656246986291489,45
2341,Adipose,LINC00667,0.9655857617527152,46
599,Adipose,GABRG1,0.9652226669662684,47
585,Adipose,EBF2,0.9650781054133347,48
957,Adipose,TCF19,0.9648512114630894,49
3665,Adipose,KAZALD1,0.9641612769769589,50
2656,Adipose,IFRD1,0.9640896381009526,51
340,Adipose,CENPP,0.9640516076580201,52
1252,Adipose,RHOJ,0.9637033451880865,53
209,Adipose,PARM1,0.9636616506607161,54
863,Adipose,ADGRL3,0.9631835070847271,55
905,Adipose,TBC1D12,0.9631754166851626,56
837,Adipose,STXBP6,0.962217993357488,57
3113,Adipose,COLQ,0.9619749632564,58
440,Adipose,DCTN3,0.9617203368115284,59
1276,Adipose,MAPK12,0.9614450804147852,60
228,Adipose,IGSF9,0.9613839695667612,61
3296,Adipose,AC078883.3,0.9612944816185756,62
3070,Adipose,TGM1,0.9612520594539613,63
3255,Adipose,RAB31,0.9609557859793754,64
3251,Adipose,CYSTM1,0.9601174927198682,65
3211,Adipose,POLR3E,0.9598236078306807,66
3684,Adipose,FOXP2,0.9598221215834836,67
2694,Adipose,FANCL,0.9597323438899695,68
789,Adipose,KIF1B,0.9593684316714394,69
1340,Adipose,GLI1,0.9593409520611591,70
2490,Adipose,SAMD15,0.9591715508137162,71
2445,Adipose,PLA2G4A,0.9591693136925087,72
3066,Adipose,RP11-235E17.6,0.9591437328579596,73
2375,Adipose,DHRS7,0.9590777642275017,74
130,Adipose,RP11-680G24.4,0.9588954825144187,75
2981,Adipose,GAS6-AS2,0.9587173770821305,76
14,Adipose,RGN,0.9585067268473222,77
2928,Adipose,NTRK2,0.9584946712506458,78
1924,Adipose,CTC-591M7.1,0.9584356540395126,79
1817,Adipose,RP11-157P1.4,0.9582731694477427,80
2703,Adipose,ZNF223,0.9579323641420934,81
196,Adipose,LANCL1,0.957812699872841,82
2700,Adipose,NEK4,0.9577991149905906,83
2143,Adipose,RASA4B,0.9577744325973594,84
2087,Adipose,PCDHB2,0.9576869422746718,85
3336,Adipose,ALS2,0.9574724909191586,86
1935,Adipose,ARL4A,0.9573685807468597,87
2340,Adipose,SNTG2,0.9570820876416253,88
678,Adipose,ATP6V1C2,0.9567321679180686,89
3594,Adipose,PDK4,0.9566437654814011,90
2600,Adipose,XPNPEP2,0.9566278658089814,91
2322,Adipose,KCNA5,0.9565918005018177,92
3193,Adipose,PPM1H,0.9565049241042427,93
2655,Adipose,ARL11,0.9564913228831343,94
581,Adipose,COL1A2,0.9564366692424793,95
1368,Adipose,PRSS53,0.9562176637225169,96
2248,Adipose,NDUFAF6,0.9561536648947984,97
2505,Adipose,RP11-632C17__A.1,0.9559328476162263,98
1866,Adipose,PIK3C2A,0.9558532095177142,99
2036,Adipose,RP11-83B20.1,0.9557095355488072,100
2534,Adipose,EMB,0.9556752909473882,101
3056,Adipose,MYOC,0.9554345899451951,102
17,Adipose,CEACAM21,0.9554263269546702,103
2288,Adipose,CTB-36H16.2,0.9554135033328306,104
1390,Adipose,AP004782.1,0.9554022829152793,105
192,Adipose,AJUBA,0.9552577300460441,106
2520,Adipose,MFSD13B,0.9551892376329232,107
2618,Adipose,PDS5A,0.9551742390668275,108
451,Adipose,ATP2C1,0.9550760348033595,109
2754,Adipose,MS4A6A,0.9550092269539435,110
1565,Adipose,EDEM1,0.9549738685843255,111
36,Adipose,DNTTIP1,0.9549076509624036,112
2478,Adipose,HCST,0.9548645689714375,113
3699,Adipose,CH507-9B2.1,0.9548427610297266,114
989,Adipose,ADAM20,0.9547400210953861,115
1911,Adipose,SLC9A5,0.9546636170597219,116
1459,Adipose,RP11-967K21.1,0.9545870887926579,117
2255,Adipose,SERP2,0.9545393993733329,118
1035,Adipose,GJC1,0.9544577516842085,119
180,Adipose,PCDHB9,0.9543398456910727,120
2229,Adipose,AC007787.3,0.9541118225499119,121
260,Adipose,RP11-385F7.1,0.9540875147037686,122
3713,Adipose,LRG1,0.9538944015617887,123
1273,Adipose,GUCY1A3,0.9538670315801341,124
205,Adipose,STOX2,0.9538431179038646,125
163,Adipose,AC004383.3,0.9537412555236144,126
3554,Adipose,NAB1,0.9536648602836247,127
2412,Adipose,TMEM163,0.9535666325322244,128
131,Adipose,UNKL,0.9535411525842413,129
1891,Adipose,PIGA,0.9535298504104296,130
3022,Adipose,RAB6C,0.9531416241681553,131
3606,Adipose,HNRNPA1P27,0.9531287158197161,132
813,Adipose,EPPK1,0.953102317010741,133
2086,Adipose,DACT3-AS1,0.9530850632882263,134
746,Adipose,C10orf82,0.9530336839765561,135
1113,Adipose,CTD-2020K17.4,0.9529931798353718,136
2640,Adipose,GABRE,0.9528745438298911,137
821,Adipose,MB,0.9528679201620572,138
3693,Adipose,CISH,0.9528235804375162,139
2973,Adipose,RP11-153M7.3,0.9526177669294572,140
2826,Adipose,PASK,0.95255008015827,141
157,Adipose,COX6A2,0.9525220780961333,142
654,Adipose,LOXL1-AS1,0.9522415443857257,143
2533,Adipose,AC114730.5,0.9521090876536541,144
1191,Adipose,MSRB3,0.9520304945437923,145
1556,Adipose,USP20,0.951973426852557,146
1824,Adipose,RP11-13K12.5,0.9519470136886031,147
2304,Adipose,SV2C,0.9519433187776167,148
3200,Adipose,TTC16,0.951912377023777,149
1980,Adipose,TUBBP5,0.9518553357475991,150
2856,Adipose,CDC20,0.9518545619069932,151
651,Adipose,INSL3,0.9518303936624759,152
2678,Adipose,RHBDL2,0.9517769297554939,153
2347,Adipose,CSRP2,0.9515145616317254,154
220,Adipose,PDIA5,0.951495616439035,155
2289,Adipose,CFAP53,0.9514721333420928,156
797,Adipose,LRRIQ3,0.9510620317782652,157
2247,Adipose,RP4-539M6.20,0.9508706061947574,158
1268,Adipose,PDE8A,0.9507811955947741,159
3589,Adipose,BID,0.9507394822207632,160
616,Adipose,HEY2,0.9506903306390507,161
477,Adipose,SLC16A3,0.9505700520722581,162
1562,Adipose,CTC-487M23.5,0.9504688788378632,163
1446,Adipose,RP4-751H13.7,0.9504182983300924,164
47,Adipose,SPTY2D1,0.9503205135107672,165
2215,Adipose,RP11-449J21.3,0.950265298121142,166
529,Adipose,DDTL,0.9501910705802319,167
419,Adipose,EMBP1,0.9501896683916489,168
2249,Adipose,C14orf93,0.9501793246226912,169
263,Adipose,APOD,0.9500496706061379,170
1117,Adipose,C9orf78,0.9500105613567423,171
3659,Adipose,MSMO1,0.9499376173665578,172
3315,Adipose,AC093390.1,0.9499109076254959,173
3434,Adipose,IGLON5,0.949807531979442,174
2898,Adipose,SPG7,0.9497173479551552,175
784,Adipose,CCDC144B,0.9495578249626281,176
151,Adipose,PLAGL1,0.9494622293307647,177
984,Adipose,CTD-3035K23.7,0.9494092322138894,178
1972,Adipose,GTF2H2B,0.9493315672218288,179
996,Adipose,RSRC2,0.9492434643935822,180
2702,Adipose,PIGU,0.9492376566985891,181
3527,Adipose,SH3RF3-AS1,0.9492089509354882,182
2400,Adipose,MPPED2,0.9491790253552975,183
1729,Adipose,FAM168A,0.9489415178211471,184
3009,Adipose,ARAP3,0.9489284378091062,185
2263,Adipose,TFF3,0.9487170667983854,186
796,Adipose,CTA-941F9.10,0.9487077929664193,187
1242,Adipose,MAN2A1,0.9487041221529872,188
1607,Adipose,SEMA3F,0.94854362736056,189
2589,Adipose,RP11-338I21.1,0.9485321160187352,190
3685,Adipose,RP11-126K1.6,0.9485153047280412,191
2841,Adipose,FCRL6,0.9484467625604786,192
2200,Adipose,SLC44A2,0.9484455140143717,193
2808,Adipose,RP11-159D12.6,0.9483264173942787,194
3451,Adipose,LINC00959,0.9481859650672967,195
3586,Adipose,ASPRV1,0.9481392585282332,196
229,Adipose,ZNF185,0.948073964754012,197
1755,Adipose,VPS37A,0.9480685095728565,198
481,Adipose,AC008073.9,0.9480300379549478,199
2018,Adipose,LINC01235,0.9477501035716608,200
408,Adipose,CIC,0.9477302854286764,201
619,Adipose,BRSK2,0.947714784771305,202
3339,Adipose,RP13-977J11.2,0.9477034686529938,203
3332,Adipose,ARHGEF15,0.9476231634944807,204
1750,Adipose,MYH6,0.9476072481979616,205
1373,Adipose,ZFP92,0.9475853666728838,206
2065,Adipose,STX1A,0.9475750174089048,207
371,Adipose,CARD19,0.9475738854839251,208
71,Adipose,DUSP3,0.9475055259921913,209
1603,Adipose,ING5,0.9473689906449321,210
2535,Adipose,NTNG1,0.9473503048410037,211
1965,Adipose,ITIH3,0.947291056905223,212
1478,Adipose,RNF113A,0.9472145465967593,213
2998,Adipose,FOXM1,0.947161605244807,214
2420,Adipose,KIAA0895,0.9470947609681244,215
788,Adipose,CTD-2089N3.1,0.947001594404581,216
1330,Adipose,VHL,0.9469028053910689,217
3739,Adipose,GLTSCR2-AS1,0.9468326265507251,218
807,Adipose,NPPA,0.9467783772588807,219
3106,Adipose,ADAMTS7P4,0.9465532157914789,220
618,Adipose,GUCY2D,0.9464406499042377,221
704,Adipose,PDE10A,0.9463826313607768,222
3244,Adipose,SPG20-AS1,0.9462777889697849,223
1244,Adipose,CKM,0.9462108917994245,224
1596,Adipose,GPX8,0.9461144691655836,225
80,Adipose,CDK2AP2,0.9461113780538105,226
693,Adipose,SLPI,0.9459125319672387,227
1542,Adipose,ZC3H3,0.945807089558424,228
453,Adipose,RP11-268J15.5,0.9457703387420663,229
3091,Adipose,IFT22,0.9457629075135872,230
1686,Adipose,FUT1,0.9456104529366562,231
376,Adipose,LDB2,0.9455554699476314,232
212,Adipose,CAB39L,0.9455534790800973,233
1183,Adipose,CDH24,0.9455327450607925,234
1250,Adipose,SIM2,0.9455307614336943,235
1295,Adipose,LIFR,0.9455192567814161,236
1657,Adipose,CTD-2525I3.5,0.9454656755976139,237
1666,Adipose,CBX2,0.9452987582279594,238
891,Adipose,ZNF285,0.9452631240928862,239
824,Adipose,CYP4X1,0.9452160314456057,240
3748,Adipose,RP11-597D13.9,0.945214324218485,241
1315,Adipose,CYP4F29P,0.9451852913944162,242
316,Adipose,HSD11B2,0.945174736090599,243
938,Adipose,RP4-621F18.2,0.9451628235381299,244
418,Adipose,RCBTB2,0.9451160762782682,245
3449,Adipose,HLX,0.9450742499765391,246
2908,Adipose,GALNT14,0.9450659996674413,247
2267,Adipose,ERLEC1,0.9450403958592236,248
2469,Adipose,TARS2,0.9450202157236995,249
1366,Adipose,RP11-705O1.8,0.9450124960722173,250
270,Adipose,RHOQ,0.9449880371675103,251
3715,Adipose,MARVELD1,0.9449049283119961,252
2581,Adipose,ESR1,0.944819834732057,253
579,Adipose,ZWINT,0.9446653830933117,254
894,Adipose,RP11-244F12.3,0.9446517321379594,255
193,Adipose,ANKRD23,0.9446319604152285,256
1207,Adipose,WNT4,0.944569796231877,257
184,Adipose,ATP2A3,0.9445041233127061,258
3027,Adipose,KLHL13,0.9444707552075677,259
2503,Adipose,ZNF19,0.944448463443947,260
85,Adipose,CTD-2554C21.1,0.9440419536066487,261
947,Adipose,RP11-95D17.1,0.9440242511972654,262
67,Adipose,GPR150,0.9440238638929906,263
2207,Adipose,CLCNKB,0.9439471307952644,264
1561,Adipose,RP11-81A1.6,0.9439388784220958,265
976,Adipose,CRMP1,0.9438626925748057,266
2413,Adipose,RP1-102E24.10,0.9436822067171585,267
864,Adipose,MKS1,0.9436097462167509,268
1722,Adipose,STRADA,0.9435702085565105,269
411,Adipose,ZNF101,0.9435097285990813,270
3117,Adipose,FREM1,0.9433228850726645,271
1774,Adipose,NUP210,0.9432524955722411,272
3656,Adipose,RP11-334C17.3,0.9431862864427095,273
288,Adipose,SLC52A1,0.9431659445275441,274
2194,Adipose,RP11-169K16.8,0.9430184221908339,275
3161,Adipose,MESP2,0.9429859826436863,276
520,Adipose,RP11-467J12.4,0.9428055823512765,277
3249,Adipose,AC004623.3,0.9427617886508225,278
2752,Adipose,PROCA1,0.9427566824610513,279
2683,Adipose,PAPPA2,0.9427393054419562,280
1516,Adipose,FAM155A,0.9427038482213341,281
2906,Adipose,QSOX1,0.942669688700722,282
2102,Adipose,CRISPLD1,0.9426322543006105,283
2838,Adipose,KCNJ2,0.9426309626810667,284
1776,Adipose,GYG1,0.9426051247489833,285
1488,Adipose,AGMO,0.9425850852588983,286
2861,Adipose,GS1-304P7.1,0.9425566085580083,287
2224,Adipose,MURC,0.9425504937555628,288
32,Adipose,UBE2E3,0.9425226643039696,289
2287,Adipose,RP11-678G14.2,0.9425074579423138,290
1495,Adipose,TM4SF1,0.9422869720915819,291
310,Adipose,MON1A,0.9422686899285149,292
3490,Adipose,PCED1B-AS1,0.9421548048748803,293
296,Adipose,ZNF844,0.942131518378978,294
2729,Adipose,ALCAM,0.9421198526251316,295
1201,Adipose,CREBBP,0.9420563163966233,296
1693,Adipose,MSX2,0.9419897283816836,297
2815,Adipose,DHX35,0.9418886483227646,298
2025,Adipose,RP11-298C3.2,0.9418355131578547,299
1579,Adipose,PHACTR4,0.9416569020134782,300
2500,Adipose,LHX4,0.9415249628640231,301
3395,Adipose,KRR1P1,0.9414766895683512,302
1001,Adipose,TTC8,0.9414132218039793,303
1872,Adipose,ZNF813,0.941359343476245,304
1648,Adipose,CHST5,0.9413159845833609,305
1400,Adipose,RP5-998N21.4,0.9412698236619368,306
1115,Adipose,CDH11,0.9411937021609769,307
1548,Adipose,RPA3,0.9410308951129104,308
1702,Adipose,SDC2,0.9409781352042819,309
636,Adipose,PIGC,0.9409288527674542,310
3087,Adipose,CTD-2310F14.1,0.9409096082465599,311
3718,Adipose,RYR3,0.9408780322492287,312
1413,Adipose,ADGRA2,0.9407563580880623,313
467,Adipose,PRR29-AS1,0.9407282363118845,314
2638,Adipose,CTC-490E21.10,0.9406539057242487,315
1825,Adipose,TRIM29,0.9406298071478612,316
1536,Adipose,RP11-110I1.11,0.9405689524740463,317
765,Adipose,DGKG,0.9404223029750145,318
540,Adipose,EXTL2,0.9403288223990419,319
469,Adipose,TTC32,0.9403222286199534,320
1642,Adipose,NEXN-AS1,0.940272779777719,321
2180,Adipose,SEC14L2,0.9401874428306896,322
2985,Adipose,RP5-1009E24.8,0.9401808247674872,323
3323,Adipose,CMB9-55F22.1,0.9401801598154708,324
2437,Adipose,CTD-3064M3.4,0.9401725239241575,325
1913,Adipose,SERPINA3,0.9401470824063476,326
2130,Adipose,MEIG1,0.940134742854798,327
3717,Adipose,DUSP28,0.9400899415633668,328
1318,Adipose,ECSCR,0.9400635920635394,329
1955,Adipose,AC092301.3,0.9400460508804329,330
2319,Adipose,CTD-2515A14.1,0.9400443283473748,331
3778,Adipose,SP100,0.9400340335656274,332
459,Adipose,MTUS1,0.9399507228629288,333
239,Adipose,DUSP19,0.9399478763972112,334
2556,Adipose,RP11-1376P16.2,0.9399337587082808,335
1440,Adipose,GGA2,0.939822500956817,336
2014,Adipose,TSSK5P,0.9397057052936276,337
1248,Adipose,TTC23,0.9396486150366222,338
2361,Adipose,ATRNL1,0.9396018809984308,339
1131,Adipose,GK5,0.9395212383952923,340
1840,Adipose,ZNF582,0.9395185258103503,341
1687,Adipose,RP11-809O17.1,0.9392840848772253,342
3322,Adipose,DIRC2,0.9392755785985424,343
1588,Adipose,ECEL1,0.9392541273136692,344
1434,Adipose,ARHGEF5,0.9392321920086341,345
3219,Adipose,UBR4,0.9392075329124533,346
1261,Adipose,HLA-F-AS1,0.9392037046335144,347
1016,Adipose,FN3K,0.9391251000885117,348
2739,Adipose,FSD1,0.9390456129813695,349
1209,Adipose,PODXL2,0.9389519715028979,350
3545,Adipose,TANK,0.9389240814286123,351
3610,Adipose,MBOAT7,0.9388207924353741,352
2957,Adipose,UCN2,0.9388148986824512,353
785,Adipose,PLEKHA6,0.938804504663207,354
1096,Adipose,DDR2,0.9388009117373626,355
2315,Adipose,SPOCK2,0.9387961031169686,356
1198,Adipose,SNX33,0.9387556687238774,357
766,Adipose,RP1-286D6.5,0.9387410828430837,358
2238,Adipose,AC130469.2,0.9387097511953728,359
2360,Adipose,C11orf52,0.9386810076432093,360
2517,Adipose,INHBA,0.9386609406860571,361
1272,Adipose,RP11-468E2.10,0.9386109044758141,362
3280,Adipose,SGCD,0.9385901928993668,363
1781,Adipose,MIR9-3HG,0.9385615946400256,364
2461,Adipose,AMN,0.9384940573435493,365
364,Adipose,CTDSP2,0.9384456511504993,366
717,Adipose,MAEA,0.9383890302257503,367
3393,Adipose,SLC39A8,0.9383697079869416,368
3497,Adipose,ZNF350-AS1,0.9383506696174937,369
657,Adipose,ASXL3,0.9382804045651928,370
241,Adipose,BCL2L13,0.9382469285173084,371
2914,Adipose,AFAP1L1,0.9382336347188354,372
886,Adipose,STPG1,0.9381820098525555,373
2546,Adipose,ANKRD18CP,0.9381247470755006,374
707,Adipose,PRKAG2-AS1,0.9381128817416299,375
3123,Adipose,PCIF1,0.9380990214285873,376
2709,Adipose,RP11-299J3.8,0.9380163859263784,377
3082,Adipose,CTD-2006C1.12,0.9379675226979299,378
2116,Adipose,INSC,0.9379559385778863,379
3623,Adipose,ADGRG3,0.9379442084303335,380
1559,Adipose,AKR1C2,0.9379163318465786,381
1168,Adipose,MTSS1,0.9378952235735363,382
3742,Adipose,HEXDC-IT1,0.9377682461921663,383
2862,Adipose,DNASE1L2,0.9377520938311571,384
1614,Adipose,RNF144A-AS1,0.9376327553847283,385
1725,Adipose,LACTB2-AS1,0.9375443745194039,386
3625,Adipose,PPP2R5A,0.9375264122446884,387
739,Adipose,RP11-158H5.7,0.937520316258821,388
1328,Adipose,KCNAB1,0.9375189925774163,389
848,Adipose,SNCAIP,0.9374105374816821,390
1509,Adipose,RP11-261C10.7,0.9373868485763148,391
66,Adipose,ITGAV,0.9373761631135485,392
3324,Adipose,BTG2,0.9373719415724848,393
2296,Adipose,SYCE1,0.9373359308318069,394
3630,Adipose,RP11-231G3.1,0.9372102575771735,395
3176,Adipose,GGNBP2,0.9371953412829885,396
3445,Adipose,CAPN1,0.9371076179825196,397
2999,Adipose,RASSF3,0.93707431446797,398
3160,Adipose,NCR3,0.9370561015212954,399
3616,Adipose,ATL3,0.9370317027898062,400
73,Adipose,SKAP1,0.9369957878731434,401
1751,Adipose,RP11-640L9.1,0.9369872446859369,402
1660,Adipose,CDC25B,0.9369268483163554,403
1857,Adipose,VWF,0.9367932025069309,404
935,Adipose,CDAN1,0.9367779761686522,405
2671,Adipose,FCER1A,0.9367466423554339,406
973,Adipose,CLNS1A,0.9367372676754724,407
3679,Adipose,PRR16,0.9366884026980028,408
2988,Adipose,LGI2,0.9366612322542338,409
666,Adipose,TPPP,0.936646965883592,410
3286,Adipose,VN1R83P,0.936634605371973,411
764,Adipose,LFNG,0.9365747046128083,412
2971,Adipose,PDZK1,0.9365213614826043,413
144,Adipose,SLAMF8,0.9365116085163366,414
566,Adipose,RP4-635A23.6,0.936500335479897,415
337,Adipose,SMAGP,0.9364651603332947,416
3711,Adipose,TTC41P,0.9364446634556313,417
3318,Adipose,LINC01354,0.9364191035839221,418
3110,Adipose,MCTP2,0.9364170106369075,419
1282,Adipose,UBE2Q2P1,0.9363734320217145,420
238,Adipose,NRG1,0.9362905720639232,421
3343,Adipose,CTD-2269F5.1,0.9362520260217625,422
311,Adipose,TMEM50A,0.9362450896400752,423
1885,Adipose,MIR99AHG,0.9361723031578204,424
2101,Adipose,CLEC10A,0.9361685140443616,425
194,Adipose,ELP3,0.9361674490403926,426
923,Adipose,RALY,0.9361665551817879,427
1477,Adipose,FNBP1,0.9359929780646934,428
1089,Adipose,RP11-884K10.7,0.9358581140413292,429
2749,Adipose,HAS2,0.9358322502055294,430
3780,Adipose,TMEM14C,0.9357928083167558,431
1617,Adipose,LINC00997,0.9357875925134637,432
490,Adipose,DPF3,0.9356828330084812,433
3463,Adipose,RP11-174G6.5,0.9356796063600723,434
2810,Adipose,VDAC1P8,0.9356699000917389,435
3107,Adipose,PLEKHM1P1,0.9355683688222758,436
1407,Adipose,FOXD2-AS1,0.93555104014445,437
2809,Adipose,PRSS30P,0.935522451468117,438
3492,Adipose,RP11-342K2.1,0.9354999618627924,439
294,Adipose,LAMA5,0.9354435470622088,440
3267,Adipose,HSH2D,0.935397492307745,441
43,Adipose,GNB4,0.9353863745284154,442
289,Adipose,RP11-23J9.7,0.9353400038908641,443
3787,Adipose,CEBPB-AS1,0.9353366797636735,444
2399,Adipose,LINC01089,0.9353159965739569,445
1055,Adipose,AC007228.9,0.9352350086605525,446
2572,Adipose,SPATA33,0.9351140731677619,447
2893,Adipose,GPBAR1,0.9351123040351677,448
1476,Adipose,PTGIR,0.9351032847198412,449
2769,Adipose,C2orf42,0.9350388273191417,450
2885,Adipose,MAPK7,0.9349733215125708,451
653,Adipose,APOL4,0.9349043613453459,452
3300,Adipose,RP11-789C17.1,0.9348978749258148,453
1735,Adipose,PPP1R11,0.934871948073127,454
2674,Adipose,LIPH,0.9348462516626703,455
1088,Adipose,ADM2,0.9347461849518521,456
1724,Adipose,MFAP3,0.9346453245888653,457
879,Adipose,DNASE1L1,0.9346320521828962,458
1030,Adipose,TMEM30B,0.9346181261044862,459
118,Adipose,RRP7BP,0.9345993389174375,460
1175,Adipose,ZNF506,0.9345633259965757,461
177,Adipose,EPS8,0.934557677163524,462
3536,Adipose,CPSF7,0.934550583162202,463
3392,Adipose,AF131216.1,0.9345262509500903,464
814,Adipose,FNIP2,0.9344812004948408,465
1835,Adipose,ANKZF1,0.9343947399508455,466
107,Adipose,FIGN,0.9343860713069353,467
1716,Adipose,PAPSS2,0.9343397781794867,468
2612,Adipose,CENPE,0.9343342563894387,469
961,Adipose,N4BP2L1,0.9342820395591822,470
6,Adipose,GNAS,0.9341968556824662,471
2669,Adipose,NFATC1,0.9341912542387938,472
1126,Adipose,CELF1,0.9341907274650133,473
447,Adipose,SSUH2,0.9341448596082536,474
724,Adipose,CCBE1,0.9341085023463849,475
2480,Adipose,PPP5D1,0.9340736332942596,476
1392,Adipose,YTHDF2,0.9340664410578442,477
1038,Adipose,ZNF92,0.9339562862456948,478
1865,Adipose,DNAJB1,0.9339555522657732,479
2868,Adipose,AK5,0.9339176284936227,480
1581,Adipose,PDE4B,0.9339060856250575,481
2883,Adipose,CDH4,0.9338796714896491,482
836,Adipose,DCAF16,0.933780004732796,483
2944,Adipose,LRRC3B,0.9337253112529061,484
1692,Adipose,SRRM5,0.9337231624413614,485
1773,Adipose,GSTM3,0.9337207302387545,486
3578,Adipose,PRPF40B,0.9337003223661674,487
592,Adipose,RP11-1415C14.4,0.9336732761006991,488
2538,Adipose,PIWIL2,0.9336603998220507,489
1754,Adipose,LCOR,0.9336406623119483,490
569,Adipose,KLF4,0.9336399401420871,491
643,Adipose,RP11-584P21.2,0.9335900884645594,492
899,Adipose,DTHD1,0.9334906030408293,493
2434,Adipose,PRRC2B,0.9334882896426101,494
699,Adipose,FOXK1,0.9334761254472481,495
1095,Adipose,CTC-321K16.1,0.9334364435829803,496
1547,Adipose,RP11-533E19.7,0.9334342619310974,497
2765,Adipose,BCL2L10,0.9334031668010427,498
2216,Adipose,HERC6,0.933394370555921,499
1721,Adipose,NKAPL,0.9333883614945083,500
3674,Adipose,EDN1,0.9333541248052827,501
104,Adipose,LINC01301,0.9332892210937057,502
3462,Adipose,TM6SF1,0.933281704747862,503
3229,Adipose,RPL14P3,0.9332806494408182,504
409,Adipose,MFAP2,0.9332625107959559,505
278,Adipose,NACA2,0.9332545898036915,506
1037,Adipose,FAM149A,0.9332032602795857,507
1354,Adipose,RP11-430H10.1,0.9331466920156419,508
547,Adipose,TGFB2,0.9331339696339113,509
359,Adipose,ACTA1,0.9331175372034899,510
346,Adipose,ARHGEF39,0.9330897813815554,511
1806,Adipose,TMOD1,0.9330856582351443,512
1212,Adipose,RP11-981G7.6,0.9330076503063675,513
3004,Adipose,CTD-2015H6.3,0.9328519404344313,514
1463,Adipose,TMEM60,0.932828126551117,515
1644,Adipose,BSN,0.9326739248644016,516
1673,Adipose,CHCHD2P2,0.932637860717182,517
1893,Adipose,FUT4,0.9325947248459072,518
2325,Adipose,UQCRFS1P1,0.9325808687842643,519
2195,Adipose,HCN2,0.9325668133339128,520
3600,Adipose,ZNF540,0.9325633925893494,521
1324,Adipose,TYMP,0.9325435092480544,522
2205,Adipose,OLFML1,0.9324981748556791,523
2112,Adipose,LINC01600,0.9324920970726672,524
1332,Adipose,LINC01266,0.9324134087943939,525
2061,Adipose,CLCN5,0.932298340802521,526
1102,Adipose,ASMTL-AS1,0.932294992247515,527
2540,Adipose,PKP1,0.9322914594631041,528
3408,Adipose,RBM7,0.9322880424207138,529
660,Adipose,CKS2,0.9322727390706774,530
1861,Adipose,RNF224,0.9322470802961624,531
3083,Adipose,PKD2L2,0.9322371767671076,532
2047,Adipose,NOX1,0.9321858193566265,533
3452,Adipose,SMPX,0.9321578966127517,534
2947,Adipose,IFT52,0.9321255334731525,535
3196,Adipose,BAHCC1,0.9321133054678002,536
2467,Adipose,FDFT1,0.9320801685771185,537
1267,Adipose,ZNF783,0.9320647501486987,538
1529,Adipose,RP11-286B14.1,0.9320646267026756,539
1801,Adipose,NFIA,0.9320363370946726,540
248,Adipose,RP11-141C7.2,0.9319983087373084,541
74,Adipose,AC092667.2,0.931975606758637,542
1971,Adipose,NRN1,0.9319451236143709,543
2455,Adipose,RNF114,0.9318921298332816,544
2470,Adipose,ANKRD33B,0.9318556144864039,545
1436,Adipose,LINC01176,0.931819449175022,546
2049,Adipose,ECT2L,0.9318007308875876,547
1197,Adipose,SLC1A4,0.9317710962098694,548
1150,Adipose,STRN4,0.9317541540418002,549
327,Adipose,WSCD1,0.9317417255155056,550
