,Tissue Name,Gene Name,Centrality,Rank
394,Kidney,CEP95,0.8786226625832809,395
395,Kidney,UGT2B11,0.8784316197262388,396
396,Kidney,CNIH4,0.878403087618585,397
397,Kidney,MFNG,0.8783528600081683,398
398,Kidney,XYLT1,0.878172700696664,399
399,Kidney,ROCK1P1,0.8781283056089704,400
400,Kidney,CBX3,0.8780919956674227,401
401,Kidney,FNBP4,0.8780853964762397,402
402,Kidney,GFPT2,0.8780791926229382,403
403,Kidney,NME4,0.8780691452784356,404
404,Kidney,DPP3,0.8780081247266636,405
405,Kidney,MRPS22,0.8779197325544895,406
406,Kidney,CCDC59,0.8779056508739294,407
407,Kidney,CHKA,0.8778616521407545,408
408,Kidney,SIX5,0.8778248790095651,409
409,Kidney,TRIM28,0.877703143711222,410
410,Kidney,XRN2,0.8776938794558427,411
411,Kidney,SERPING1,0.8776488514550439,412
412,Kidney,LRRC59,0.8775439732829862,413
413,Kidney,KIAA1755,0.8773022216113803,414
414,Kidney,IP6K1,0.8772675679084473,415
415,Kidney,CTNNBIP1,0.877233374032679,416
416,Kidney,UBA5,0.8771518063874272,417
417,Kidney,ADRM1,0.8771008162837699,418
418,Kidney,TSPYL1,0.8770697350247607,419
419,Kidney,RHOQ,0.8769722447672681,420
420,Kidney,FMO1,0.8769229590402907,421
421,Kidney,ANO8,0.8768235890330879,422
422,Kidney,GATAD2A,0.8765764148144414,423
423,Kidney,POLG,0.8763516668178699,424
424,Kidney,RDH12,0.8763031922061858,425
425,Kidney,AIDA,0.8761800487001509,426
426,Kidney,CFH,0.8761338590573431,427
427,Kidney,MON2,0.8761219031878936,428
428,Kidney,WBP11,0.8759720231845705,429
429,Kidney,FAM107A,0.875889130997901,430
430,Kidney,RP5-1085F17.3,0.8757716719072419,431
431,Kidney,PTGS2,0.8757524020002583,432
432,Kidney,TRAK2,0.8756300604012626,433
433,Kidney,MAGI2,0.875467826997021,434
434,Kidney,FGFR2,0.875458745775567,435
435,Kidney,SEC11C,0.875458253082029,436
436,Kidney,MAGOH,0.8754156863978202,437
437,Kidney,ZBTB24,0.8753758953629938,438
438,Kidney,CCNC,0.8753563440538037,439
439,Kidney,RPN2,0.8753453284600207,440
440,Kidney,FPGT,0.8752284042950345,441
441,Kidney,THAP9-AS1,0.8751908893565364,442
442,Kidney,LUC7L,0.8751894789416711,443
443,Kidney,DRG2,0.8751269350639562,444
444,Kidney,VPS13A,0.8747897188248772,445
445,Kidney,RAB13,0.8747485414492987,446
446,Kidney,CSDE1,0.8746918101968175,447
447,Kidney,RAB36,0.8745879233428264,448
448,Kidney,ALDH5A1,0.8745445381948126,449
449,Kidney,RHOD,0.8743917650067698,450
450,Kidney,CUL4A,0.8743751896375936,451
451,Kidney,NRXN2,0.8743611875292489,452
452,Kidney,PHF14,0.8743381717397644,453
453,Kidney,VNN1,0.8743103562250134,454
454,Kidney,COPS2,0.8742459651734427,455
455,Kidney,CMTM4,0.8740674394214524,456
456,Kidney,FKBP1B,0.8740321118915196,457
457,Kidney,NEK9,0.8739734534787289,458
458,Kidney,PLIN3,0.8738888140630362,459
459,Kidney,RRP1,0.8738595876290908,460
460,Kidney,ANKMY2,0.8737945530933218,461
461,Kidney,FAM151A,0.8736698750633405,462
462,Kidney,FZD7,0.8734872840905878,463
463,Kidney,RAB11FIP2,0.87346005276774,464
464,Kidney,GRAMD1C,0.8734560571303954,465
465,Kidney,LY6G5B,0.8734343759535314,466
466,Kidney,CALM3,0.8733488919833843,467
467,Kidney,PCBP4,0.8733429307715583,468
468,Kidney,UHRF1BP1L,0.8732960262011619,469
469,Kidney,UBAP1,0.873272786733518,470
470,Kidney,HLA-DQB1,0.8732446320232369,471
471,Kidney,GTF2F1,0.8732437143110905,472
472,Kidney,KREMEN1,0.8732096338767797,473
473,Kidney,GRAMD1A,0.8731540451445121,474
474,Kidney,C17orf58,0.873106559019293,475
475,Kidney,STX4,0.8730636991946407,476
476,Kidney,ERMN,0.8728098886797391,477
477,Kidney,ILK,0.8727638347390753,478
478,Kidney,CHFR,0.8727200804274992,479
479,Kidney,GATS,0.8726193284861274,480
480,Kidney,ASNSD1,0.8725663625529123,481
481,Kidney,GPSM1,0.8724956927912653,482
482,Kidney,PTER,0.8723852725007321,483
