,Tissue Name,Gene Name,Centrality,Rank
238,Adipose,NAMPT,0.9220324133735841,239
239,Adipose,IFT172,0.9219879705193567,240
240,Adipose,TUB,0.9219533000205636,241
241,Adipose,ZNF449,0.9218757949920988,242
242,Adipose,LIX1L,0.9217368521182878,243
243,Adipose,NCOA7,0.9216899444568251,244
244,Adipose,MEF2A,0.9214741599699141,245
245,Adipose,MFSD10,0.9214725824813271,246
246,Adipose,LRRC41,0.9214651130020698,247
247,Adipose,BMP6,0.9213728418436072,248
248,Adipose,ARHGEF6,0.921289435040671,249
249,Adipose,HHEX,0.9212530690963748,250
250,Adipose,BATF2,0.9212027150129171,251
251,Adipose,ZNF513,0.9210615092890512,252
252,Adipose,FBXL3,0.9210307376660964,253
253,Adipose,NAA20,0.9208290623637664,254
254,Adipose,DHX9,0.9206399532987193,255
255,Adipose,TMEM184B,0.9204450080436579,256
256,Adipose,TES,0.9203510657581973,257
257,Adipose,FZD4,0.9202647482809394,258
258,Adipose,EVC,0.920255597538418,259
259,Adipose,SLC25A32,0.920188151805194,260
260,Adipose,FMNL2,0.920128551499287,261
261,Adipose,FMNL1,0.9200233828217235,262
262,Adipose,NRARP,0.9199870948158706,263
263,Adipose,ADAMTS3,0.9197858878463475,264
264,Adipose,HAPLN3,0.9197368699565677,265
265,Adipose,ZNF862,0.919585015742847,266
266,Adipose,TXNDC15,0.9195322072753812,267
267,Adipose,IQGAP3,0.9194851735882953,268
268,Adipose,BBIP1,0.9193417164858102,269
269,Adipose,PHKA1,0.9190898551537295,270
270,Adipose,NOP14,0.9188735106269352,271
271,Adipose,PTPDC1,0.9186695404699958,272
272,Adipose,NOP56,0.9183801191839956,273
273,Adipose,GALK1,0.9182539893781957,274
274,Adipose,TAP1,0.9180312985221841,275
275,Adipose,LIMA1,0.9179668826611802,276
276,Adipose,HERC5,0.91790567122768,277
277,Adipose,LSM10,0.9176864604581768,278
278,Adipose,ADH1B,0.9176766494354734,279
279,Adipose,G0S2,0.917670550406183,280
280,Adipose,INTU,0.9175875749770358,281
281,Adipose,C6orf1,0.9174471128648137,282
282,Adipose,C8orf58,0.9173724423139643,283
283,Adipose,LDB2,0.9173453261851543,284
284,Adipose,RING1,0.9172487523346156,285
285,Adipose,ACLY,0.9170081879608141,286
286,Adipose,NLE1,0.9169552832101954,287
287,Adipose,P3H3,0.916934476540006,288
288,Adipose,ZNF532,0.9169199731727287,289
289,Adipose,VPS37B,0.9167708210966447,290
290,Adipose,TESK1,0.9165885925076707,291
291,Adipose,SH3D19,0.9165352784082019,292
292,Adipose,GNG5,0.9165276367450538,293
293,Adipose,PKP4,0.9163868224389612,294
294,Adipose,SIX5,0.916320128589001,295
295,Adipose,NDUFS2,0.9159495462130067,296
296,Adipose,PAICS,0.9158906258023577,297
297,Adipose,PAF1,0.9156839157571549,298
298,Adipose,TMX3,0.9156597157434575,299
299,Adipose,GMPPA,0.9154766822417415,300
300,Adipose,TIMP2,0.915431369569095,301
301,Adipose,AKT1,0.9152693148988839,302
302,Adipose,TNRC6A,0.9151894087963927,303
303,Adipose,RPS6KA1,0.9149779841604755,304
304,Adipose,AIM1,0.9149725808795788,305
305,Adipose,TAZ,0.9149431930416169,306
306,Adipose,ACTA2,0.9148598759371309,307
307,Adipose,AHDC1,0.9145153717426056,308
308,Adipose,NFKBIA,0.9145131625743808,309
309,Adipose,DOCK7,0.9143767155979637,310
310,Adipose,NR2F1-AS1,0.9143161225076387,311
311,Adipose,WNT11,0.9141897482920524,312
312,Adipose,PPIF,0.9141076428649416,313
