,Tissue Name,Gene Name,Centrality,Rank
3909,Heart,EPC1,0.9545301367531661,121
4541,Heart,RP11-756P10.6,0.9544884125037391,122
21008,Muscle,LINC00648,0.9544200490256814,123
2262,Heart,MAPRE2,0.9543932453759847,124
3652,Heart,RP11-1109F11.3,0.9542992904525439,125
4165,Heart,ZNF587B,0.9541660437820942,126
18098,Kidney,FMNL2,0.9541143498218726,127
4299,Heart,SUSD2,0.9533635290428547,128
16380,Kidney,RP11-91P24.6,0.9529124904651095,129
18413,Kidney,NEMP1,0.9526141685921279,130
17554,Kidney,EPS8L1,0.9523901610613038,131
17436,Kidney,RP11-203L2.3,0.9522342517031168,132
16235,Kidney,RP11-394B2.5,0.9521947454422638,133
26406,Muscle,ASTN2,0.9519956554588056,134
16751,Kidney,KIAA1671,0.9518400315443366,135
13970,Kidney,SPATA9,0.9517581547557293,136
17154,Kidney,CNPY2,0.9516314716333162,137
6571,Heart,PLD3,0.9516201951288661,138
5636,Heart,ZNF248,0.9513407477259898,139
5040,Heart,RP11-432J24.5,0.9510528778475038,140
25297,Muscle,PLA2G4A,0.9509667173200989,141
6052,Heart,NOC2LP1,0.9508636818482709,142
17591,Kidney,GRIP1,0.950717403101363,143
19544,Kidney,MC1R,0.9505986446435741,144
22225,Muscle,C14orf169,0.9505593778033703,145
1285,Heart,C1orf64,0.9505058038505412,146
6568,Heart,ZXDC,0.9503211328921249,147
16937,Kidney,CLEC4E,0.9501969927220866,148
13909,Kidney,WDR41,0.950156221791359,149
19284,Kidney,FLNC,0.950081808177827,150
19907,Kidney,RASD1,0.9500204364060229,151
14669,Kidney,HIPK4,0.9499649953243012,152
2021,Heart,FOXC2,0.9498950702079392,153
21427,Muscle,ZNF419,0.9498506020550934,154
5912,Heart,NUAK2,0.9497519909898814,155
21216,Muscle,RP11-304L19.3,0.9497496586201618,156
2739,Heart,ARF6,0.9496559521785659,157
173,Heart,PMS1,0.9496558015230698,158
19820,Kidney,CCAR1,0.9495724117063952,159
19467,Kidney,RP11-803P9.1,0.9495069221077778,160
5954,Heart,PDAP1,0.9494488968774137,161
2050,Heart,IGLC2,0.9494156991492044,162
14113,Kidney,C15orf57,0.949328277793347,163
18006,Kidney,TAF1D,0.9491785445168163,164
5252,Heart,OR5BK1P,0.9490772331558772,165
4166,Heart,S100A13,0.9488733064914603,166
17296,Kidney,NCK1-AS1,0.9487373682892151,167
18636,Kidney,RP11-6O2.3,0.9487290449137694,168
18947,Kidney,C1orf162,0.9486955243834819,169
3897,Heart,WWTR1,0.9486881898435733,170
14593,Kidney,RP11-166O4.6,0.9485486739877471,171
18674,Kidney,BVES-AS1,0.9485296462293485,172
519,Heart,WBSCR17,0.9484485254930739,173
4697,Heart,AF129075.5,0.9483868963498855,174
14628,Kidney,RP13-216E22.4,0.9483388744925066,175
4242,Heart,ZNF440,0.9482340212568342,176
369,Heart,AC009120.3,0.948149290463963,177
1028,Heart,FEM1B,0.9481093956619571,178
13999,Kidney,ZNF18,0.9480648665233291,179
4863,Heart,PACSIN3,0.9479703752242228,180
553,Heart,MFN2,0.9479235905885224,181
17271,Kidney,RP11-552M11.4,0.9478950303339417,182
18092,Kidney,PURB,0.9477555028946056,183
17084,Kidney,SIRPB2,0.9476745279957512,184
16986,Kidney,UCKL1-AS1,0.9476709598285918,185
420,Heart,DYSF,0.9473287695863671,186
19253,Kidney,AC004019.13,0.9473237823646734,187
15638,Kidney,TWIST2,0.9472880147350831,188
161,Heart,MPDZ,0.9472277659358355,189
5036,Heart,TCN2,0.9471594622610768,190
5777,Heart,A4GALT,0.9471046257702825,191
775,Heart,SLC15A2,0.9470675265643499,192
1946,Heart,ACTR2,0.946963120092863,193
2225,Heart,IGLV1-51,0.9469530662349546,194
20087,Kidney,CTD-2303H24.2,0.9469311820608893,195
17637,Kidney,PARD6G-AS1,0.9468298155240575,196
25570,Muscle,PGPEP1L,0.9467082293273891,197
26841,Muscle,LTBP2,0.9466789813747396,198
5500,Heart,RP11-97C16.1,0.9465104054721294,199
16220,Kidney,GRIN3A,0.9461146786154292,200
5331,Heart,RP11-384L8.1,0.9459369999777154,201
3792,Heart,NFKBIB,0.9458104104329073,202
14196,Kidney,FTH1P16,0.9457614131990814,203
5270,Heart,GUSBP1,0.9456862734024688,204
5227,Heart,PINK1,0.94566071780853,205
746,Heart,GDAP1,0.9455349712597213,206
5340,Heart,CTNNAL1,0.9455299540732591,207
14906,Kidney,RGS18,0.9453671321414344,208
5169,Heart,USP40,0.9453422796355517,209
91,Heart,LAMB3,0.9452151021395149,210
1833,Heart,STEAP3-AS1,0.9451863476982483,211
4757,Heart,CCDC82,0.9450399617478987,212
15372,Kidney,THYN1,0.9449402110284074,213
19398,Kidney,NRGN,0.9449319276155554,214
3533,Heart,RP11-481J13.1,0.9449210780384546,215
19343,Kidney,GTF2IP13,0.9447976044936225,216
235,Heart,ARL2,0.9445255158284216,217
1616,Heart,RP13-890H12.2,0.9444158611573259,218
19459,Kidney,CASP16P,0.9442943074413697,219
14954,Kidney,RHEBP2,0.9442547730941334,220
20296,Kidney,RP11-635N19.1,0.9441764380024955,221
2285,Heart,ACTC1,0.9440934822597942,222
15504,Kidney,RP4-539M6.20,0.9440016268441686,223
16915,Kidney,CDX1,0.9439491826709606,224
18639,Kidney,CHST7,0.943837742438856,225
4571,Heart,ALAS1,0.9435667594313369,226
5704,Heart,DZANK1,0.9435565183978856,227
19012,Kidney,EYA4,0.9434618657982554,228
18599,Kidney,UTS2R,0.9433938096125853,229
1502,Heart,SLC2A1,0.9433586507418388,230
3277,Heart,RP11-186N15.3,0.9430161692653207,231
2199,Heart,GNB1,0.94297082750977,232
18226,Kidney,TRPC6,0.9429460419775985,233
13910,Kidney,PTPRA,0.9426870063847987,234
3064,Heart,CYP2R1,0.9426188276749515,235
15494,Kidney,LILRA2,0.9425188337493154,236
1526,Heart,SMARCAD1,0.9424910013269009,237
18128,Kidney,MCOLN2,0.9423803213915547,238
22,Heart,MTND2P28,0.9423598326185885,239
16607,Kidney,TOP3B,0.9422321053303429,240
6547,Heart,OPTN,0.9421561538721256,241
16012,Kidney,RP4-816N1.8,0.9421264540387647,242
16063,Kidney,RP11-803B1.8,0.9421215231992272,243
14211,Kidney,EDA2R,0.9420839874378671,244
14517,Kidney,RP11-325L12.6,0.9420816722278539,245
14115,Kidney,GDE1,0.9420205623045964,246
3712,Heart,CBLN3,0.9417212968144688,247
15818,Kidney,PEG3,0.9417129588422883,248
18207,Kidney,ZNF575,0.9417108313227588,249
19632,Kidney,C21orf33,0.9416237586127807,250
15387,Kidney,ME1,0.9415539428289578,251
16450,Kidney,RFWD3,0.9415187044044824,252
15597,Kidney,CTC1,0.9414922664856429,253
13596,Kidney,CYP2D8P,0.9414580116965862,254
25712,Muscle,RAC1P2,0.9412379740708213,255
17157,Kidney,HMCN1,0.9411583028814031,256
1414,Heart,TMEM56,0.9411488742335339,257
18876,Kidney,PDGFRA,0.9410256437401087,258
17780,Kidney,SPIDR,0.9408991037140237,259
21913,Muscle,AKT1,0.9407774395065102,260
19144,Kidney,TNNI3,0.9406604745493922,261
19592,Kidney,CD36,0.9405645445851906,262
14137,Kidney,SNORA63,0.9405436786337349,263
2445,Heart,RP3-329A5.8,0.9404104581773806,264
4585,Heart,CTD-2313J17.5,0.9403976837481268,265
6672,Heart,LRPAP1,0.9403719074843738,266
48,Heart,TIAM2,0.9403718884454317,267
19449,Kidney,CHAC1,0.9403710622318919,268
2207,Heart,ZNF853,0.9403486165306032,269
4442,Heart,BSN,0.940252754978269,270
5385,Heart,HDGF,0.9402251182023666,271
1460,Heart,ZFP91,0.9401823440737547,272
4663,Heart,CCDC192,0.9401487773268824,273
72,Heart,TRPV3,0.9401229463098598,274
26800,Muscle,RP3-337H4.6,0.9401085484469662,275
19825,Kidney,FSBP,0.9399214883101147,276
3275,Heart,TUBA4A,0.939845294245212,277
3811,Heart,SYNPO,0.9398187774953403,278
2960,Heart,IGFBP3,0.9396537087352279,279
16107,Kidney,RP11-687F6.5,0.9394670112432715,280
14382,Kidney,GNAI1,0.9394313297908584,281
2856,Heart,CYP2C8,0.9392887421572017,282
16836,Kidney,ANKDD1A,0.9392596110228697,283
1515,Heart,C2CD5,0.9389304753438042,284
18433,Kidney,GOLGA2P10,0.9387742991851276,285
15415,Kidney,CTD-2308L22.1,0.9387742991851276,286
22611,Muscle,WASF3,0.9387583542500789,287
228,Heart,CCDC69,0.9387545099182615,288
14696,Kidney,CTD-2033C11.1,0.9387349206046526,289
3931,Heart,RP11-87H9.5,0.9387208793930835,290
17164,Kidney,UBXN7,0.9387135770639721,291
19635,Kidney,RP11-4B16.4,0.9386971772688253,292
15398,Kidney,GJA5,0.93865505643552,293
2908,Heart,SLC2A14,0.9386374757558428,294
4666,Heart,RP11-143K11.7,0.9386242725726051,295
20260,Kidney,DKK1,0.938405551239707,296
19533,Kidney,RGS9BP,0.9383924082627253,297
17922,Kidney,COL7A1,0.938376545219479,298
2094,Heart,RGS3,0.9383211668567105,299
3218,Heart,CTD-2587H24.10,0.9382574323583864,300
5115,Heart,RND1,0.9382042527138189,301
1990,Heart,SH3GLB1,0.9381122296313287,302
0,Heart,CTD-3105H18.4,0.9379465228172985,303
19394,Kidney,TSLP,0.9379204635155345,304
3416,Heart,ANOS1,0.9376375029418479,305
6461,Heart,COX10-AS1,0.9375534143540805,306
20245,Kidney,CCDC85C,0.9374902783661699,307
4575,Heart,SPG20-AS1,0.9374082956001051,308
857,Heart,ATG3,0.9371208432708478,309
3528,Heart,ZKSCAN7,0.9371166008455905,310
17412,Kidney,GPM6A,0.9370844721719459,311
4215,Heart,CPA2,0.9369962082808033,312
3086,Heart,TMED1,0.9368612051495667,313
3227,Heart,TYSND1,0.9368575315029098,314
15622,Kidney,DUSP1,0.9368514623127618,315
25238,Muscle,HSPB1P2,0.9366962494098747,316
18438,Kidney,AC000123.3,0.9366471755240638,317
15860,Kidney,SERTAD1,0.9364308559182414,318
14239,Kidney,FKBP15,0.9363882871944993,319
15877,Kidney,DENND5B-AS1,0.9361581144759625,320
518,Heart,GPALPP1,0.936043049175455,321
13654,Kidney,CTD-3064M3.4,0.9358955850359777,322
2203,Heart,TGFB2,0.9358757479200629,323
6030,Heart,GDF11,0.9358300028659724,324
2510,Heart,ISG15,0.9358179968743089,325
16399,Kidney,TRDN,0.9356492610671862,326
14633,Kidney,IKZF2,0.9356224053664647,327
136,Heart,HBEGF,0.935586169714834,328
18527,Kidney,RP11-532F6.3,0.9355831294738791,329
3498,Heart,ANP32A,0.9355471107419843,330
2498,Heart,ATG101,0.9355146451685638,331
5445,Heart,ARAF,0.9354802285473635,332
20103,Kidney,ZBTB7C,0.9352684533663712,333
4637,Heart,MYL12A,0.9351925226052595,334
292,Heart,KLF10,0.9350895070865344,335
338,Heart,PRSS46,0.9349991639660407,336
5716,Heart,FLNC,0.9349364911507806,337
1080,Heart,RP5-965G21.4,0.934908652350581,338
5043,Heart,SLC29A4,0.9348653995995703,339
4032,Heart,ATP1A2,0.9348554064520695,340
67,Heart,RAB5B,0.934749825073361,341
4075,Heart,PDE4DIP,0.9345846413471488,342
4481,Heart,CBWD3,0.9345484370654377,343
1081,Heart,RP11-632P5.1,0.9345239918205043,344
24617,Muscle,ABI1,0.934481666704834,345
16791,Kidney,CYB5D1,0.9344270201624619,346
6751,Heart,PUS7L,0.9344244622243606,347
15475,Kidney,ARPC2,0.9343904399497684,348
14981,Kidney,CCDC144B,0.9343829269574029,349
14638,Kidney,RP11-156K23.3,0.9342422122499542,350
14992,Kidney,GMPPA,0.934205190080618,351
3770,Heart,NFE2,0.9341804817950987,352
5382,Heart,TFAP4,0.9341529118264349,353
2406,Heart,STUM,0.9341460397674856,354
3537,Heart,EME2,0.9340702436547258,355
16148,Kidney,RP11-130L8.3,0.9340027484906174,356
15185,Kidney,CDCP1,0.9339960228923945,357
16835,Kidney,RP11-45A17.4,0.9339887089563188,358
4669,Heart,AJ003147.11,0.9339729118652385,359
217,Heart,RP11-111M22.4,0.9338854104627438,360
14402,Kidney,RPP14,0.9338230480378851,361
4556,Heart,ATG4D,0.9337566647267549,362
5298,Heart,CCND1,0.9337268008264974,363
14122,Kidney,RP11-182L21.6,0.9337163906445303,364
5811,Heart,MTCO1P2,0.9336985950030096,365
16546,Kidney,RFX7,0.9336477416807988,366
18369,Kidney,DLGAP4-AS1,0.9335147975609953,367
20199,Kidney,RCC1L,0.9334824729532244,368
16485,Kidney,MRC1,0.933444074277498,369
16499,Kidney,IFIT2,0.9334374555462919,370
17742,Kidney,MEOX2,0.9334324543268342,371
15793,Kidney,IGLV1-51,0.9334070479616711,372
5443,Heart,ARMCX6,0.9333829473847495,373
13888,Kidney,HOMER2,0.9333662058457846,374
15618,Kidney,IGLC2,0.9333282155154439,375
1721,Heart,PCDHGC3,0.9332969473416288,376
3983,Heart,PCBP2,0.9332925364214908,377
17739,Kidney,TSNAXIP1,0.9332500499270752,378
3134,Heart,CLINT1,0.9332466613501414,379
15059,Kidney,AC083843.4,0.933209295258101,380
431,Heart,ZNF18,0.9331058634689134,381
5471,Heart,RP11-152N13.16,0.9329821041534951,382
14333,Kidney,RPL10AP6,0.9329507821875577,383
4966,Heart,NUP50,0.9329281237627505,384
3497,Heart,PHLDA1,0.9328077981535774,385
19065,Kidney,RP11-295I5.3,0.9327388739980307,386
19347,Kidney,ZNF664,0.9326919557742973,387
17479,Kidney,RP11-435O5.7,0.932638256213296,388
17045,Kidney,GCNT4,0.9325563616714055,389
15237,Kidney,COLEC12,0.9324970022251383,390
3014,Heart,DTWD1,0.9324838706957318,391
15337,Kidney,RP11-218M22.1,0.9324077913294383,392
6195,Heart,NOP14-AS1,0.9323452738306645,393
18090,Kidney,RP11-712L6.5,0.9323316286429968,394
18775,Kidney,MFSD13A,0.9323131295215747,395
3384,Heart,PHOSPHO1,0.9322108834135496,396
1513,Heart,MTCO1P28,0.9321760378370562,397
5046,Heart,OAT,0.9321163106447424,398
2287,Heart,GALNT3,0.9320941954570753,399
1346,Heart,UBAC2,0.9320905024327011,400
4495,Heart,C2orf15,0.9318636984472054,401
713,Heart,RP11-51J9.6,0.9317904098828238,402
26185,Muscle,CRLF1,0.9317642255088167,403
16963,Kidney,ING5,0.931742131903931,404
1241,Heart,SHC3,0.9316958615033407,405
5493,Heart,RP11-712B9.2,0.931619380263836,406
189,Heart,PTGER1,0.9316031646376854,407
1411,Heart,CCDC65,0.9316021830760685,408
16164,Kidney,USP36,0.9315686099330228,409
16610,Kidney,CIT,0.9315247428760915,410
5392,Heart,ZNF493,0.9314848054592696,411
19493,Kidney,PRIMA1,0.9314552935952315,412
16976,Kidney,LINC00441,0.9313876863229832,413
14722,Kidney,PDE6G,0.9313636293192213,414
759,Heart,TPI1,0.9313241883729722,415
1142,Heart,ZFP36L2,0.9312780322892831,416
18330,Kidney,TMCC3,0.9312677055592158,417
15326,Kidney,LENG1,0.9312581292728372,418
3084,Heart,LINC00235,0.9311874498447744,419
5815,Heart,TMCC1-AS1,0.9311732556500641,420
6694,Heart,ZNF354A,0.9311380859271028,421
17350,Kidney,TP53INP1,0.9311162689507793,422
5935,Heart,ARHGAP39,0.9310967303535438,423
5143,Heart,APOD,0.9310860069284347,424
6160,Heart,TUBA8,0.9309300488635294,425
16608,Kidney,BEST4,0.9308739834266888,426
14064,Kidney,MYOC,0.930791742120521,427
14149,Kidney,RP11-21K12.2,0.9307796658930283,428
5396,Heart,STEAP4,0.9307778372161967,429
21799,Muscle,RP11-707O23.5,0.9307242285606687,430
17983,Kidney,NEURL1,0.9306362058146626,431
180,Heart,AC012314.8,0.9305021268438471,432
3846,Heart,ZNF138,0.9304795380594079,433
2698,Heart,RP11-314A20.1,0.9304747849771499,434
1183,Heart,KCNJ2,0.9304509693836155,435
17028,Kidney,SNRNP35,0.9303211709780497,436
15922,Kidney,TXNIP,0.9303132584761018,437
469,Heart,ZNF491,0.9302592198562485,438
16548,Kidney,SIRT2,0.9301227873795319,439
19008,Kidney,LINC00963,0.9301151150832028,440
14683,Kidney,IL17RD,0.9300964657759944,441
6265,Heart,ZNF793,0.9300963386413839,442
5190,Heart,LAMP1,0.930070429172154,443
18497,Kidney,SLC5A1,0.9300617190900057,444
16142,Kidney,KIAA0319L,0.9296656241312737,445
3322,Heart,SLAIN2,0.929653970005628,446
16021,Kidney,FZD3,0.9295476978348287,447
19747,Kidney,MEX3D,0.9294649143708102,448
17722,Kidney,CC2D1B,0.9293519320678083,449
16188,Kidney,SRRM5,0.9292483962812496,450
4234,Heart,ZNF594,0.9291936975768961,451
3979,Heart,RP11-533E19.7,0.9290403516597945,452
17060,Kidney,ECEL1,0.9289012815810637,453
25836,Muscle,RP4-794H19.1,0.9287968463802259,454
18963,Kidney,IGHA1,0.9287064682306237,455
18104,Kidney,ARRDC3-AS1,0.9286764686864003,456
71,Heart,TYW5,0.9286634192156927,457
2617,Heart,CARMIL3,0.9286613308433973,458
14567,Kidney,RP11-31F15.2,0.928541974868589,459
1743,Heart,RP13-128O4.3,0.9285398269220334,460
18179,Kidney,IGLV5-52,0.9284660380718764,461
25646,Muscle,GET4,0.9284565784690613,462
1135,Heart,DDN,0.9284178988235615,463
24056,Muscle,UBE2J2,0.9284086348892674,464
16904,Kidney,ZNF295-AS1,0.9282864519193256,465
3353,Heart,RP11-565F19.2,0.9282863326264404,466
17736,Kidney,PID1,0.9282530170251831,467
18352,Kidney,HAL,0.9282523973501706,468
4067,Heart,WWP1,0.9282362594930101,469
14157,Kidney,SLX1A,0.9280470078999701,470
2881,Heart,NECTIN2,0.9280449692412646,471
6613,Heart,TMEM30B,0.9280031969581551,472
18891,Kidney,C4orf48,0.9279896950968302,473
14694,Kidney,CD163,0.9278920666338908,474
529,Heart,L3MBTL1,0.9278911238275085,475
14193,Kidney,MORF4L1P1,0.9278449106297469,476
2303,Heart,OS9,0.9277917559539871,477
15683,Kidney,CEBPE,0.927763689706627,478
14306,Kidney,RASSF3,0.9277601008388393,479
3015,Heart,RP11-734K2.4,0.9276975972353969,480
250,Heart,FNBP1P1,0.9276122173089246,481
20001,Kidney,PMAIP1,0.9275542951011664,482
2229,Heart,MARCH2,0.9275244810137554,483
1446,Heart,FBXO8,0.9274902320078156,484
16991,Kidney,OVGP1,0.927271743068196,485
311,Heart,FAM222B,0.927263006865994,486
15869,Kidney,PGF,0.927200619910651,487
848,Heart,AC005775.2,0.927171208155421,488
6021,Heart,RP11-359J14.2,0.9271548588506497,489
2458,Heart,FBXO10,0.926926252890182,490
1394,Heart,EMCN,0.9269153755861612,491
22250,Muscle,SMDT1,0.9269130384370478,492
1510,Heart,RP11-749I16.3,0.9268435243799884,493
17703,Kidney,SLC16A12,0.9268062804759652,494
618,Heart,PRKAR1A,0.926802306415879,495
2431,Heart,ALDOA,0.926762494113754,496
3985,Heart,DDR1,0.926728818324025,497
6451,Heart,VPS9D1-AS1,0.9266618601591315,498
19673,Kidney,SPON1,0.9266313782987914,499
2260,Heart,ZNF638,0.9265056312207164,500
1249,Heart,EIF2B2,0.9264844326566388,501
461,Heart,FRG1HP,0.9264317928068039,502
6475,Heart,DDTL,0.9263963737919445,503
427,Heart,CLK4,0.9263807778257378,504
2302,Heart,ETV4,0.9263209622877502,505
454,Heart,NLE1,0.9263055838812403,506
4137,Heart,RALB,0.9263053587793643,507
4780,Heart,MPC1,0.9262749907687405,508
2542,Heart,ZNF566,0.926245153495488,509
3439,Heart,TXNL4A,0.9261941209830487,510
6333,Heart,RP11-651L5.3,0.9261648510064342,511
3892,Heart,GNB4,0.9261476761353057,512
2853,Heart,ZNF195,0.9261452497195457,513
3496,Heart,ZNF662,0.9261291914378582,514
5999,Heart,RP11-20D14.6,0.9261249953664269,515
2942,Heart,SEPSECS,0.9260508994266408,516
16558,Kidney,CTC-425O23.2,0.9260296312246841,517
19133,Kidney,ARHGAP11B,0.9260173530081902,518
13599,Kidney,AC114730.3,0.9259788653499665,519
14890,Kidney,C19orf38,0.9259464939806552,520
20188,Kidney,MYLIP,0.9259319982155207,521
16390,Kidney,MS4A4A,0.9258612099325337,522
20341,Kidney,FAM227A,0.9258313960896026,523
818,Heart,ZNF655,0.9257991193227498,524
24912,Muscle,MCOLN2,0.925793528019447,525
4600,Heart,GPC1,0.9256780263932657,526
19713,Kidney,LRRC14B,0.9256274565558491,527
1913,Heart,PTGFRN,0.9255958972250657,528
4063,Heart,RP11-7F17.3,0.9255340281809622,529
2784,Heart,ZNF37A,0.9254833870900716,530
24764,Muscle,PTP4A3,0.9253917473528919,531
26349,Muscle,SLC2A8,0.9253849860564426,532
2724,Heart,ZNF100,0.9253509236588837,533
19643,Kidney,IRX6,0.9253497859052734,534
25685,Muscle,STOM,0.9253195013058174,535
6734,Heart,CTA-292E10.8,0.92527655440912,536
2455,Heart,MTCO3P12,0.9252595095209774,537
2098,Heart,TRMT13,0.9252577338697203,538
16664,Kidney,SPRY2,0.9252080933186916,539
663,Heart,UCK2,0.9251266673884001,540
3349,Heart,HLCS,0.9250964416538906,541
17921,Kidney,RP11-697N18.3,0.9250488320013454,542
21349,Muscle,SLC35E2,0.924961986836126,543
5127,Heart,MYOM1,0.9249516535559075,544
4696,Heart,ZNF343,0.9248962224896488,545
18298,Kidney,PARD3B,0.924828230400608,546
3945,Heart,PLAT,0.9247809780312224,547
4713,Heart,MBOAT1,0.9246755560480034,548
993,Heart,MICAL2,0.9246372628753989,549
15254,Kidney,SLC16A13,0.9245084042640378,550
4636,Heart,BRSK1,0.9245077162174817,551
16145,Kidney,FTH1P8,0.9244986115609843,552
16478,Kidney,PAK1,0.9244924891741195,553
16585,Kidney,COL6A2,0.9244881815132678,554
18939,Kidney,CAST,0.9244809818170929,555
16604,Kidney,PCDHGB1,0.9244135151195914,556
