,Tissue Name,Gene Name,Centrality,Rank
14890,Kidney,C19orf47,0.9591430276501057,104
13280,Kidney,ZFP69,0.9589771327925346,105
3880,Heart,CYP2R1,0.9588223363799453,106
700,Heart,CPXM2,0.958743389650347,107
5267,Heart,CHST13,0.9586431719083084,108
4158,Heart,RP11-359K18.4,0.9586161736058484,109
2570,Heart,CFLAR,0.9585848095164282,110
13725,Kidney,KCNN3,0.9585629307926987,111
13766,Kidney,RAB30-AS1,0.9584857277032139,112
15090,Kidney,EIF2AK1,0.9584597588648642,113
12938,Kidney,UBR3,0.9583747386583069,114
11254,Kidney,LINC01314,0.9583553526203245,115
12460,Kidney,CAMK2A,0.9583178596967912,116
4855,Heart,AGAP4,0.9582627560576006,117
15047,Kidney,RP11-1334A24.5,0.9577544153573777,118
11200,Kidney,THSD1,0.9576063636382535,119
14169,Kidney,RIMKLBP1,0.9575598178095612,120
11917,Kidney,KCTD7,0.9575320398152845,121
13474,Kidney,MT1L,0.9575290299091739,122
12507,Kidney,RPL26P19,0.9575024428054285,123
11266,Kidney,MB21D2,0.9574952900315061,124
14499,Kidney,MED29,0.9572862186976593,125
8232,Liver,DNAJB12,0.9572085169667884,126
11457,Kidney,ANAPC2,0.9570965299885754,127
15180,Kidney,RASSF5,0.9570674801234534,128
1969,Heart,PKHD1L1,0.957066488279392,129
13744,Kidney,MAP2K1,0.9569901156832133,130
15669,Kidney,ZNF208,0.9569866447576463,131
13932,Kidney,RP11-477H21.2,0.9569807944518334,132
10996,Kidney,LINGO1,0.9569784366893866,133
14043,Kidney,TCP10L,0.9569547867477249,134
3100,Heart,AD001527.4,0.9569246217510099,135
15604,Kidney,GORAB,0.9568633499772632,136
14310,Kidney,APIP,0.956761382004545,137
14603,Kidney,C1orf109,0.9567053008829663,138
4681,Heart,MSMB,0.9566236624743711,139
11352,Kidney,ENO3,0.9565825059789203,140
3278,Heart,RP11-569A11.1,0.9565012051829047,141
15611,Kidney,CAPN5,0.9564216202646537,142
11966,Kidney,RP11-91J19.3,0.9558219579781053,143
14292,Kidney,FA2H,0.9557858178624569,144
10800,Kidney,FOXC2,0.9557244042347616,145
14391,Kidney,ALKBH3,0.9556444279661178,146
10890,Kidney,BTN3A1,0.9556122062460142,147
4237,Heart,LINC00299,0.9555615955678703,148
1030,Heart,DTX1,0.9555287848900739,149
4526,Heart,RP11-875O11.1,0.9555072238450325,150
14321,Kidney,POLE4,0.9554320069766554,151
14042,Kidney,PAPD5,0.955381082612336,152
11145,Kidney,KIF1A,0.9553664147492901,153
11495,Kidney,AC003973.3,0.9553001228172632,154
11418,Kidney,CTD-2203K17.1,0.9552947273869338,155
5179,Heart,STK32C,0.955262528126789,156
11725,Kidney,MTHFSD,0.9552461278045905,157
13854,Kidney,PES1,0.9552111414814344,158
15517,Kidney,THOC3,0.9551617573352719,159
13906,Kidney,NLRC5,0.9551578080325241,160
3748,Heart,CAAP1,0.955064246788988,161
11098,Kidney,MIER2,0.9549825337863651,162
9566,Liver,CTAGE3P,0.9547307906750669,163
12716,Kidney,VPS9D1-AS1,0.9545792470857598,164
5490,Liver,BCL2L11,0.9544447540563323,165
12912,Kidney,AC142472.6,0.9544374624697399,166
11815,Kidney,TARSL2,0.9544221254832552,167
15728,Kidney,RP11-527N22.1,0.9543789899683582,168
497,Heart,ZFP36L1,0.9543670336535636,169
12366,Kidney,MEIS3P1,0.9543566245857881,170
12923,Kidney,COLQ,0.9539160272862236,171
15081,Kidney,PRUNE2,0.9538782417446626,172
4334,Heart,TSPAN15,0.9538769088154658,173
3506,Heart,CH507-9B2.5,0.9538698069564766,174
10815,Kidney,FTH1P12,0.9537999716158106,175
12902,Kidney,MTMR3,0.9537506523851984,176
14300,Kidney,PARP2,0.9536192126762427,177
957,Heart,IFRD2,0.9536126538125255,178
15865,Kidney,STAM,0.9534744298903804,179
13736,Kidney,HLA-C,0.9534633281921359,180
12227,Kidney,TTYH3,0.95341583318861,181
14316,Kidney,ACTBP2,0.9534144167495046,182
12538,Kidney,TOP1MT,0.9533437260176671,183
12832,Kidney,EFEMP2,0.9533257656666229,184
13168,Kidney,RP4-539M6.21,0.9533030813112756,185
12050,Kidney,ZNF519,0.9532628098722137,186
3560,Heart,CHRDL1,0.9531993236915158,187
2535,Heart,SLC6A9,0.9530944469629807,188
13582,Kidney,PSAP,0.9530603930581211,189
540,Heart,HAMP,0.9529582755204575,190
12134,Kidney,FAM131C,0.9527203466147577,191
12512,Kidney,GTF2H2C,0.9526918587724833,192
9754,Liver,TOP2A,0.9526698440836976,193
5276,Heart,GOLGA8A,0.9526679202280313,194
14001,Kidney,RHOXF1,0.9525028281369021,195
499,Heart,DYNC1LI2,0.9524610357355798,196
2929,Heart,RP11-840I19.3,0.9523509157787221,197
2466,Heart,MTHFD2L,0.9523219805052232,198
13640,Kidney,RP11-562I5.1,0.9522603372111058,199
13905,Kidney,SOD1,0.9521767304306329,200
11186,Kidney,MYOCD,0.9519109556036476,201
3873,Heart,RP11-426C22.8,0.951910415867151,202
12860,Kidney,RP11-177C12.1,0.9518720268397894,203
14246,Kidney,LL22NC03-86G7.1,0.9517984465535748,204
1301,Heart,GTF2H2,0.9517725803843057,205
15345,Kidney,ALG2,0.9517310121542154,206
4785,Heart,NRG3,0.9517140903164363,207
4416,Heart,SMG1P5,0.9517121644781046,208
12038,Kidney,CLMP,0.9517006558175319,209
348,Heart,BST1,0.9516454633343849,210
15770,Kidney,TNNT3,0.9515817314663882,211
12876,Kidney,HMGB3P10,0.9515756508361444,212
2500,Heart,RP3-465N24.6,0.9515603877246606,213
13320,Kidney,ZNF662,0.9513530114953243,214
4937,Heart,THOC3,0.9511972901692197,215
15108,Kidney,RPS2P7,0.9510521220018383,216
12644,Kidney,AP001437.1,0.9510229862527537,217
15832,Kidney,RP11-46F15.2,0.9509625601287045,218
15178,Kidney,SCN3B,0.9509557515939231,219
1936,Heart,MOGAT1,0.9508578713264624,220
15656,Kidney,CXCL9,0.9507815266699918,221
15259,Kidney,PRSS46,0.9506399302345918,222
15690,Kidney,CTD-2583A14.8,0.9504582421279522,223
3881,Heart,IQSEC2,0.9504273229639737,224
3501,Heart,CH507-9B2.3,0.950409256822607,225
12251,Kidney,SERPINA3,0.9503570851006781,226
13215,Kidney,PPP1R3F,0.950321141915718,227
15459,Kidney,AGK,0.9502853848496822,228
13768,Kidney,LRRC57,0.9502513479561552,229
1357,Heart,RP11-769O8.1,0.9501736817758952,230
12960,Kidney,RP11-285G1.14,0.950130413510826,231
12221,Kidney,CTB-55O6.12,0.9500457427448451,232
3159,Heart,PDZD3,0.9500004973479463,233
13873,Kidney,MYLPF,0.9499977198219839,234
4935,Heart,CD320,0.9499145727039644,235
1841,Heart,RP11-104N10.1,0.9499008294748827,236
15367,Kidney,SEH1L,0.9498080053034401,237
14334,Kidney,THOC6,0.9497647237186132,238
15051,Kidney,RP11-25K19.1,0.9497469914882086,239
15012,Kidney,PORCN,0.9497101431430044,240
14710,Kidney,RP11-462G12.1,0.949677379709924,241
2228,Heart,TNRC6A,0.9496466399375207,242
14632,Kidney,ZNRF3,0.9495890491711341,243
3311,Heart,THG1L,0.9495430459968511,244
12967,Kidney,PHYHIP,0.9495365311456001,245
4469,Heart,PMS1,0.9495328086997842,246
13561,Kidney,ARHGAP6,0.949496178696574,247
11032,Kidney,ZNF432,0.949480491025527,248
11451,Kidney,ENO1-AS1,0.9494673112293811,249
13073,Kidney,RP11-789C17.1,0.9494471615654406,250
12553,Kidney,BTN2A2,0.9493884076369946,251
10830,Kidney,TMEM60,0.9493541933869646,252
15697,Kidney,SOCS5P4,0.9492877497221804,253
1650,Heart,PLBD1,0.9492549822870353,254
14620,Kidney,POMC,0.9492434977640266,255
1298,Heart,RRP7A,0.9492409101549296,256
11568,Kidney,DPF3,0.9491882525717507,257
10763,Kidney,DDX41,0.949152612130588,258
734,Heart,TAS1R3,0.9491005183744314,259
14627,Kidney,SLC16A11,0.9490334040700779,260
15207,Kidney,PPARGC1B,0.9490049900068815,261
9474,Liver,HAUS8,0.9489803216290237,262
5594,Liver,KLB,0.9488532839865818,263
13333,Kidney,SNCA,0.9488342028618213,264
13074,Kidney,TIAM1,0.9487781948755011,265
1324,Heart,CTD-2587M2.1,0.9487427066057718,266
903,Heart,ARRB1,0.9487366791611358,267
11083,Kidney,CNTD1,0.9487276993060193,268
13282,Kidney,PAN3-AS1,0.9487232796914149,269
12419,Kidney,ZNF777,0.948715346720803,270
14985,Kidney,C15orf48,0.9487111510866656,271
9967,Liver,TNNT2,0.9486886853285342,272
1296,Heart,NFIX,0.9486041845060443,273
3714,Heart,PDCD1LG2,0.9485914831281061,274
13406,Kidney,TTLL10,0.9485703658998214,275
4943,Heart,CCNB3,0.9485535717504142,276
12940,Kidney,TOM1L1,0.9485053627124668,277
7221,Liver,ESPL1,0.9484824387819454,278
10424,Liver,IFIT2,0.9484051741402411,279
14816,Kidney,ZG16B,0.94838440958687,280
14951,Kidney,PTPRM,0.9483828317070648,281
15605,Kidney,TIMM50,0.9483567842838403,282
4273,Heart,SLC25A6,0.9482722260974461,283
12401,Kidney,CLDN20,0.9482578249518346,284
1558,Heart,RP11-223A3.1,0.948230342643793,285
13978,Kidney,DSCAML1,0.9482139858563761,286
4008,Heart,RP11-1007O24.3,0.9481084367802204,287
11037,Kidney,AC114730.3,0.947911671359684,288
14458,Kidney,SPNS1,0.9479115517438907,289
11826,Kidney,CTC-523E23.11,0.9478985795237994,290
14138,Kidney,SPINK5,0.9478741965984266,291
10621,Kidney,ACTRT3,0.9478566019727752,292
4372,Heart,CHN2,0.9478466066116453,293
13601,Kidney,ARID3B,0.9478405849370364,294
14315,Kidney,IGLV3-21,0.9478304342877756,295
10651,Kidney,CLEC2B,0.9477775642957087,296
660,Heart,RPP38,0.9476523396471812,297
3342,Heart,RP11-449J21.3,0.9476366934623947,298
13883,Kidney,SPRR1B,0.9474677148214082,299
12453,Kidney,RP11-1000B6.8,0.9474447632694596,300
5041,Heart,LHX4,0.9474026825211521,301
3003,Heart,MYLK-AS1,0.94738851391907,302
3045,Heart,CTD-2619J13.5,0.9472768485213967,303
13297,Kidney,RP11-295H24.3,0.9472356350157548,304
6343,Liver,DCUN1D3,0.9471816302660633,305
11182,Kidney,EHBP1L1,0.9471745168147833,306
2021,Heart,TRABD2B,0.9471538618011539,307
11047,Kidney,NPM2,0.9471529836892583,308
13679,Kidney,TRIM25,0.9471059828379377,309
13323,Kidney,ZNF540,0.9470921723729574,310
1409,Heart,AKR7A2P1,0.9470634712121251,311
14360,Kidney,GLIS3,0.9470444201549415,312
1773,Heart,SLC25A39,0.9470311986841029,313
279,Heart,AQP5,0.9470077971881141,314
11999,Kidney,NYAP1,0.9469785092398515,315
13013,Kidney,LINC01481,0.9469471254486607,316
15355,Kidney,ZNF653,0.9467754382154034,317
4149,Heart,RP11-5G9.5,0.9467722978004588,318
14149,Kidney,LL22NC03-2H8.5,0.9467541628347462,319
513,Heart,HSD11B2,0.9467521950259777,320
4433,Heart,PHF13,0.946733894317934,321
3373,Heart,RAPGEF1,0.9467071975469961,322
14335,Kidney,RP1-257C22.2,0.9467068893615312,323
12817,Kidney,FAM110D,0.9466878332925129,324
3656,Heart,TYSND1,0.9466702354902663,325
15242,Kidney,IMPA1,0.9466507046620135,326
1369,Heart,SMPDL3B,0.9466379110413712,327
11807,Kidney,AC004076.5,0.946617659465566,328
13072,Kidney,KCMF1,0.9465495451561666,329
14902,Kidney,PPFIA4,0.9464489831951992,330
2993,Heart,CACNA1C,0.9464019786671382,331
14008,Kidney,NFE2L1,0.9463939724051167,332
1758,Heart,ZKSCAN7,0.946321732547112,333
12058,Kidney,IGSF8,0.946292714735961,334
12180,Kidney,GOLGA8M,0.9462807927446618,335
12171,Kidney,C2CD4D,0.946247642392758,336
15455,Kidney,CA13,0.946240123596763,337
9082,Liver,PDCD6IPP2,0.9462276968088634,338
2387,Heart,PHYHIP,0.9459848095539365,339
15802,Kidney,GDPD1,0.9459431174291839,340
11385,Kidney,RAB9B,0.9459399107808016,341
4297,Heart,CTC-490E21.10,0.9459025389581246,342
15113,Kidney,IFITM10,0.9458519085017183,343
10920,Kidney,LRRC73,0.9457483954122161,344
15570,Kidney,DCLRE1B,0.9456953529379648,345
11049,Kidney,AHSG,0.9456392990316491,346
2796,Heart,IK,0.945612344816032,347
11278,Kidney,ANKRD29,0.9456061043302907,348
14134,Kidney,IGHG4,0.9456061043302907,349
3372,Heart,RP13-923O23.7,0.9454966975148438,350
13775,Kidney,AC009237.8,0.9454555736961775,351
922,Heart,STRIP1,0.9454120190453071,352
13180,Kidney,FBXO28,0.9454059873756366,353
13431,Kidney,CITF22-49E9.3,0.9451913482819335,354
14665,Kidney,ZBED9,0.9451667567253477,355
15468,Kidney,LINC00854,0.945166429464012,356
176,Heart,GAPDHP2,0.9451571301995855,357
4616,Heart,RP5-1184F4.5,0.9450856304573084,358
14825,Kidney,RP11-130L8.3,0.9450752206492773,359
3222,Heart,RP11-504G3.4,0.9450648369087508,360
15306,Kidney,CFAP58-AS1,0.945042219339599,361
4204,Heart,ATXN7L1,0.9448312966785717,362
15567,Kidney,MYL3,0.9448291071505169,363
12505,Kidney,MIR155HG,0.9447583521201157,364
15668,Kidney,BTBD9,0.9446994400332193,365
12291,Kidney,RP13-317D12.3,0.9446364125249084,366
11428,Kidney,AC007191.4,0.9445726890994869,367
5030,Heart,PRMT5-AS1,0.9445678474746032,368
12462,Kidney,MCUB,0.9444308201640879,369
15033,Kidney,IL21R-AS1,0.944420615094348,370
10779,Kidney,KCNH3,0.9444187247261565,371
3495,Heart,RP11-302L19.3,0.9443279303948772,372
14689,Kidney,GATA2-AS1,0.9442780921512601,373
15809,Kidney,LAGE3P1,0.9442000524473406,374
13389,Kidney,NT5C3B,0.9441895589458915,375
2093,Heart,GRASP,0.944171518909764,376
3465,Heart,RPARP-AS1,0.9441689008927204,377
15147,Kidney,CTA-445C9.14,0.9441508695656804,378
336,Heart,DPEP3,0.9441469404113838,379
14612,Kidney,HSPA8P1,0.9440697008654166,380
13918,Kidney,C19orf38,0.9440255930033823,381
4621,Heart,LIPH,0.944013343648748,382
13163,Kidney,NAGPA,0.9440098981141117,383
839,Heart,IKZF2,0.9440075697584326,384
14026,Kidney,PEX1,0.9438377443951025,385
3179,Heart,POLR3H,0.9438065276541229,386
2357,Heart,DIEXF,0.9438059423696031,387
2068,Heart,TMTC4,0.9437902818337683,388
12955,Kidney,OR7E12P,0.9437656211542648,389
14986,Kidney,RP11-1334A24.6,0.943749372179933,390
5024,Heart,GORAB,0.943733580174297,391
14589,Kidney,SRD5A3-AS1,0.9437248214528753,392
12420,Kidney,NBPF11,0.9437134404594938,393
11769,Kidney,MFSD8,0.9436743485003629,394
10744,Kidney,AC091729.9,0.9436227655805528,395
14426,Kidney,ZNF81,0.9436123244235664,396
3742,Heart,NT5C1B,0.9435782888435081,397
15663,Kidney,BMS1P3,0.9435688505800551,398
15245,Kidney,SLC43A1,0.9435468080927423,399
14795,Kidney,CTC-550B14.7,0.9435448241411434,400
15109,Kidney,CDKN2AIP,0.9435414429728903,401
2736,Heart,DAGLB,0.9435099617355809,402
1266,Heart,RN7SL689P,0.9435071074920122,403
13390,Kidney,CTD-2184D3.7,0.9434993953639566,404
1094,Heart,ZNF44,0.9434978647067646,405
4801,Heart,RP3-394A18.1,0.9434881043785598,406
1245,Heart,GATA5,0.9434301975751221,407
12678,Kidney,USP32P2,0.943412890037459,408
615,Heart,CTC-506B8.1,0.943396539059809,409
4247,Heart,SLC16A13,0.9433179558074387,410
12292,Kidney,SNCB,0.9432804079452967,411
13642,Kidney,CTD-2410N18.3,0.9432301612470818,412
4166,Heart,LBHD1,0.9430594564294914,413
11419,Kidney,IKZF2,0.9430525129063305,414
11745,Kidney,PYY2,0.9430370601274538,415
11071,Kidney,NCBP1,0.9430342021963389,416
1459,Heart,SLC16A4,0.9429409175577909,417
2916,Heart,CHAC1,0.9429284954459494,418
11222,Kidney,MTMR4,0.9429281304709389,419
13134,Kidney,GK5,0.9428950560411596,420
13238,Kidney,RSRC1,0.9428729636080566,421
542,Heart,IL17RB,0.9428128203433866,422
13278,Kidney,C17orf51,0.942750413799376,423
861,Heart,PCBP3,0.9427475153284904,424
2374,Heart,EGFR-AS1,0.9427180107738552,425
2859,Heart,RP3-483K16.4,0.9427149243748312,426
1611,Heart,AC083843.1,0.9426875973272258,427
2163,Heart,BCL2L15,0.9426775907595724,428
3740,Heart,SACS,0.9426547478162385,429
5031,Heart,CAPN5,0.9426457248242728,430
14286,Kidney,TSSK5P,0.9426444954128703,431
2568,Heart,ADRB1,0.9426198327485558,432
1581,Heart,CTD-2020K17.4,0.9426040184820238,433
242,Heart,SCARB1,0.9426016483320268,434
13265,Kidney,KAT14,0.9425967554449892,435
13294,Kidney,APAF1,0.9425452260626673,436
10924,Kidney,RINL,0.9425069938403399,437
4703,Heart,ABHD17C,0.9424666953076934,438
13419,Kidney,UBOX5,0.9424353482734108,439
2090,Heart,RP11-61K9.3,0.9424308605806949,440
12345,Kidney,RP11-638I2.2,0.9424238274135371,441
3987,Heart,CHST14,0.9424086136913893,442
2259,Heart,MISP,0.9423934939252366,443
3526,Heart,ZNF80,0.9422803414990005,444
12607,Kidney,KB-318B8.7,0.9422075762342285,445
11891,Kidney,FBXW8,0.9420403129859296,446
14932,Kidney,C2CD4C,0.9419538082888261,447
15396,Kidney,CTA-268H5.12,0.9419378162608727,448
12789,Kidney,PLEKHA7,0.9419281475685446,449
15118,Kidney,COMP,0.9418374091240982,450
15107,Kidney,UBE2D2,0.9418091355267992,451
12178,Kidney,PSD2,0.9418032829711058,452
13609,Kidney,GRIN3A,0.9417070147065162,453
15132,Kidney,TRMT112,0.9416778996545923,454
14841,Kidney,RP11-1348G14.4,0.9416084868642569,455
5689,Liver,OSBPL11,0.9414998748637193,456
15602,Kidney,C11orf80,0.9414197535471015,457
14524,Kidney,PDK1,0.9413942231726048,458
10583,Kidney,ZNF880,0.9413880352388588,459
3186,Heart,RAB30-AS1,0.941368931118879,460
3268,Heart,RP11-685N10.1,0.9413450340804967,461
6220,Liver,RP11-574K11.24,0.9413164019057738,462
5240,Heart,RP11-156E6.1,0.9413046887890931,463
14191,Kidney,COTL1,0.9411986170001229,464
2290,Heart,RWDD3,0.9411736506764162,465
11521,Kidney,E4F1,0.9411054635219388,466
1419,Heart,NYAP1,0.9410949431235145,467
12995,Kidney,GDF15,0.9410731329046519,468
1847,Heart,SERTAD3,0.9410640821866485,469
15507,Kidney,CPSF1P1,0.9410242295786465,470
10728,Kidney,MCF2,0.9410179409183284,471
11820,Kidney,AP000648.5,0.9410149260069985,472
15647,Kidney,GCNT4,0.9410070826702752,473
11686,Kidney,TBC1D23,0.9409897014754396,474
5052,Heart,LINC00598,0.9409717790843865,475
11765,Kidney,NRIP1,0.9409075645109449,476
13069,Kidney,LGR6,0.9408876410477008,477
11338,Kidney,OAS1,0.940868159696423,478
12655,Kidney,TRGV9,0.9408518327088361,479
896,Heart,AC083843.4,0.9408387236181706,480
13021,Kidney,TMCC1-AS1,0.9408301707382486,481
11439,Kidney,LRRCC1,0.9407838873253318,482
15515,Kidney,CD320,0.9407121571279575,483
1818,Heart,UQCC3,0.9406654696791793,484
15021,Kidney,APOA1,0.940576435229988,485
4780,Heart,RP11-22P6.2,0.9405402603218898,486
1317,Heart,HIST1H2BF,0.9405329784915106,487
10921,Kidney,RP11-452F19.3,0.940483681022555,488
5153,Heart,RP11-408A13.3,0.9404730819149013,489
2321,Heart,PLK1,0.9404684320414014,490
12807,Kidney,PLVAP,0.9404244749588814,491
12488,Kidney,ZBTB7C,0.9404160925982629,492
736,Heart,GMDS,0.9403865223682083,493
4394,Heart,TRGC2,0.9403673947733525,494
14998,Kidney,ARHGEF3,0.9402757239570062,495
15782,Kidney,NOTCH4,0.9402510840278696,496
13927,Kidney,PPP2R3B,0.9400305524762692,497
14685,Kidney,RP11-410L14.1,0.9400262622595105,498
15182,Kidney,GCFC2,0.9400182669372714,499
1621,Heart,TNFAIP2,0.9400108680580038,500
2840,Heart,H1F0,0.9398990457843804,501
1280,Heart,DNM1,0.9398891986643289,502
12693,Kidney,RPS15AP24,0.9398232409254911,503
14801,Kidney,LMBRD1,0.9397618269964002,504
11534,Kidney,CLIC5,0.9396864526932386,505
15493,Kidney,ATXN3,0.9396570599825048,506
3332,Heart,FAM92A1,0.9396525056434007,507
4651,Heart,GLT8D2,0.9396458213488107,508
15295,Kidney,KLK10,0.9395260079843514,509
215,Heart,RP11-479O9.4,0.9395029707591165,510
46,Heart,BEAN1,0.9394872510559585,511
15795,Kidney,FOXF1,0.9394552018755088,512
14309,Kidney,TEKT2,0.9394535816835198,513
1273,Heart,RP11-441O15.3,0.9394180503794086,514
1015,Heart,ZNF625,0.9394085451379687,515
1677,Heart,ECM1,0.9394069455021279,516
3316,Heart,KLF10,0.9393811370266334,517
13455,Kidney,RP13-516M14.2,0.9393793921135699,518
14785,Kidney,SERPINA5,0.9393507559027748,519
13973,Kidney,EML6,0.9393362350501911,520
13058,Kidney,SRFBP1,0.9392731180014663,521
13373,Kidney,ZNF75D,0.9392627098202538,522
11484,Kidney,IZUMO4,0.9391935826268829,523
12959,Kidney,SP2,0.9391568716154328,524
12784,Kidney,NINJ2,0.9390945495710827,525
13375,Kidney,ORMDL3,0.9390221664905962,526
15414,Kidney,LRP4,0.9390139088407344,527
10716,Kidney,SPX,0.9390030447557571,528
11135,Kidney,MANEA-AS1,0.9390030447557571,529
5972,Liver,GBP1,0.938963571046893,530
10729,Kidney,ADPRHL2,0.9389344581296813,531
1752,Heart,PLCH2,0.9388384339784128,532
11236,Kidney,ZNF732,0.9388331804632435,533
159,Heart,MKLN1-AS,0.9388319058098067,534
1540,Heart,MEG3,0.938829659577227,535
14680,Kidney,NMRK2,0.9387696070526798,536
15197,Kidney,CTD-3035K23.3,0.9387458054905725,537
14854,Kidney,CHSY1,0.9386817392293242,538
24,Heart,TTC9,0.9386746840602465,539
11463,Kidney,PYGB,0.9386650837781857,540
2299,Heart,EGR2,0.9385740090084271,541
11242,Kidney,CCDC81,0.938566127387326,542
1624,Heart,CLEC16A,0.9385560796835204,543
14362,Kidney,RAB44,0.9385292756923987,544
12827,Kidney,GTF2A2,0.9384759975484916,545
840,Heart,RP4-671G15.2,0.9383526501734858,546
12283,Kidney,ZNF786,0.9383498524551293,547
1704,Heart,PALB2,0.9383239983333167,548
