,Tissue Name,Gene Name,Centrality,Rank
252,Adrenal,ALAD,0.9000791989701104,253
253,Adrenal,MAN1A1,0.9000642047410993,254
254,Adrenal,PCNX4,0.9000057939097643,255
255,Adrenal,LTN1,0.8999235666395292,256
256,Adrenal,HNRNPC,0.8997098188669027,257
257,Adrenal,LRRN3,0.8994376701359293,258
258,Adrenal,NRDC,0.8992670857221772,259
259,Adrenal,CCT5,0.8991433466020003,260
260,Adrenal,GABRB2,0.8988614306226358,261
261,Adrenal,CPSF7,0.8988108950556509,262
262,Adrenal,SVEP1,0.8987620850831748,263
263,Adrenal,SYNPO,0.8985835733688176,264
264,Adrenal,HSBP1,0.8985377312290228,265
265,Adrenal,BLCAP,0.8983183271728564,266
266,Adrenal,ZNF106,0.898211538048142,267
267,Adrenal,ERC1,0.8981960657442376,268
268,Adrenal,TTC21A,0.8981228874992029,269
269,Adrenal,EMC3,0.8980760394882554,270
270,Adrenal,CLIC4,0.8979720400581168,271
271,Adrenal,POLG,0.897943661591018,272
272,Adrenal,MBNL2,0.8979259171344998,273
273,Adrenal,WWP2,0.8979153119456295,274
274,Adrenal,KIAA1107,0.8977161329196024,275
275,Adrenal,SLC38A7,0.8974263296227823,276
276,Adrenal,RP11-142E9.1,0.8970596346730031,277
277,Adrenal,MON1B,0.8970504590386396,278
278,Adrenal,LLNLF-187D8.1,0.8965326110722196,279
279,Adrenal,LINC00094,0.8965256530794705,280
280,Adrenal,LEMD1-AS1,0.896404512211758,281
281,Adrenal,CSDE1,0.8963731489376512,282
282,Adrenal,SUB1,0.8959214269427311,283
283,Adrenal,DUS2,0.8958767828622429,284
284,Adrenal,TFRC,0.8958749268069859,285
285,Adrenal,CYP51A1,0.8958576090759138,286
286,Adrenal,TARBP1,0.8957088978513182,287
287,Adrenal,FAM160B1,0.8955806829271783,288
288,Adrenal,C3orf18,0.8955006074381913,289
289,Adrenal,CHID1,0.895496648697666,290
290,Adrenal,NACC1,0.8953061827387203,291
291,Adrenal,MLLT6,0.8951530836245409,292
292,Adrenal,OTUD7B,0.895104825024339,293
293,Adrenal,ZNF30,0.8950115625115371,294
294,Adrenal,SASH3,0.8949336784973011,295
295,Adrenal,RPL23A,0.8945234727799356,296
296,Adrenal,CD84,0.8944294129403318,297
297,Adrenal,TINF2,0.8944163262348794,298
298,Adrenal,UNC119,0.894191392683514,299
299,Adrenal,PRDX1,0.8940725073006386,300
300,Adrenal,MEF2A,0.8937735079057088,301
301,Adrenal,SPECC1,0.8933252618829516,302
302,Adrenal,HNRNPH3,0.893138929749176,303
303,Adrenal,NMB,0.892909638790779,304
304,Adrenal,LINC01278,0.8928057770845753,305
305,Adrenal,PSMB6,0.8927750253838221,306
306,Adrenal,MRPL24,0.8927370705193186,307
