,Tissue Name,Gene Name,Centrality,Rank
183,Kidney,RP11-324O2.3,0.8957350503317424,184
184,Kidney,NID1,0.8955644638717811,185
185,Kidney,MPC1,0.8952502123353456,186
186,Kidney,PET100,0.8950663450403241,187
187,Kidney,TBCB,0.8950638749571725,188
188,Kidney,RBM17,0.8950594423013576,189
189,Kidney,RP11-283I3.2,0.8950497598122358,190
190,Kidney,PTEN,0.8948830808385639,191
191,Kidney,RUVBL1,0.8948650062817101,192
192,Kidney,EPDR1,0.8946484848446186,193
193,Kidney,GATA6-AS1,0.8945891547059067,194
194,Kidney,SLTM,0.894516475941754,195
195,Kidney,SETD2,0.8945116455502042,196
196,Kidney,SNRPB,0.8942427374485635,197
197,Kidney,SYPL1,0.8941878269786561,198
198,Kidney,PLEKHB1,0.8938673712648934,199
199,Kidney,FKBP8,0.8938076150592617,200
200,Kidney,NISCH,0.8937811902659141,201
201,Kidney,SPTLC3,0.8937116914952202,202
202,Kidney,MLLT1,0.8935212988871742,203
203,Kidney,VSIG8,0.8934722468058804,204
204,Kidney,MYCBP2,0.893416526196698,205
205,Kidney,FAM43B,0.8933358097690057,206
206,Kidney,TBC1D2B,0.8931961900561558,207
207,Kidney,VDAC1,0.8931617747855035,208
208,Kidney,GALK2,0.8931509365287718,209
209,Kidney,TCERG1,0.8931421994784016,210
210,Kidney,RPS6KB1,0.8930922675291957,211
211,Kidney,TCIRG1,0.8930133745152178,212
212,Kidney,ELOF1,0.8928188400492544,213
213,Kidney,LACE1,0.8927430862382418,214
214,Kidney,HIVEP1,0.892627911518033,215
215,Kidney,TRAFD1,0.8925899834276776,216
216,Kidney,MXRA8,0.8923228384266138,217
217,Kidney,DRAM2,0.8923175145063073,218
218,Kidney,GMFB,0.8922494774258699,219
219,Kidney,VAMP2,0.8922164153077559,220
220,Kidney,CDH6,0.8922064057617715,221
221,Kidney,FAF2,0.892189230567504,222
222,Kidney,ZNF324B,0.891883295243283,223
223,Kidney,TSNARE1,0.8918752401384197,224
224,Kidney,RAB3D,0.8918436100115678,225
225,Kidney,CCDC93,0.8918044178316202,226
226,Kidney,WDR12,0.8917523577426426,227
227,Kidney,WDR81,0.8915309594331582,228
228,Kidney,DOLK,0.8915147074218304,229
229,Kidney,MICAL2,0.8914452028129306,230
230,Kidney,PGS1,0.8914237408265231,231
231,Kidney,RP11-415F23.4,0.891347808672439,232
232,Kidney,EID1,0.8913300355677046,233
233,Kidney,PLN,0.8912664561544053,234
234,Kidney,GTF3C3,0.891198073909479,235
235,Kidney,MORC2,0.8911781437849656,236
236,Kidney,NRCAM,0.891030438428842,237
237,Kidney,APCDD1,0.8909510434417636,238
238,Kidney,EPB41L5,0.8909421861377886,239
239,Kidney,FAM89A,0.8908234524270175,240
240,Kidney,ABCF2,0.8908106975701438,241
241,Kidney,ADGRE2,0.8907217257420476,242
242,Kidney,SEPT7P2,0.8906079236002273,243
243,Kidney,HPF1,0.8905798259237172,244
244,Kidney,MFSD9,0.8905470707244818,245
245,Kidney,KPNA1,0.8905200291230518,246
246,Kidney,ADGRD1,0.8904488582164363,247
247,Kidney,PAICS,0.8903727895837451,248
248,Kidney,CXorf23,0.890367104959815,249
249,Kidney,TYRO3,0.8902964582407822,250
250,Kidney,NAALADL1,0.890294968121267,251
251,Kidney,CYP4X1,0.8899675695747695,252
252,Kidney,CTD-2528L19.6,0.8897391999057839,253
253,Kidney,RP11-734K21.5,0.88935906609995,254
254,Kidney,RPS6KL1,0.8892986682917788,255
255,Kidney,HSPA1B,0.888963719416956,256
256,Kidney,REEP5,0.8889296958376679,257
257,Kidney,FAIM2,0.8889254359606916,258
258,Kidney,TSGA10,0.8887981261935476,259
259,Kidney,LGALS1,0.8887089497906678,260
260,Kidney,TMEM55B,0.8886742906054559,261
261,Kidney,S100A10,0.8886412583529889,262
262,Kidney,TNK1,0.8886180350276458,263
263,Kidney,CUL1,0.8885286432068308,264
264,Kidney,TRNP1,0.8884626295599466,265
265,Kidney,TNFRSF21,0.8884359471508939,266
266,Kidney,RP11-181G12.2,0.8881184015869215,267
267,Kidney,SIAH2,0.8881024108248387,268
268,Kidney,FAM212A,0.8879037040986592,269
