,Tissue Name,Gene Name,Centrality,Rank
300,Kidney,RAB36,0.8880931786984507,301
301,Kidney,TSGA10,0.8880853289562772,302
302,Kidney,RP11-631N16.2,0.8880598908981887,303
303,Kidney,TNK1,0.8880446784881179,304
304,Kidney,MORC2,0.8879786750903741,305
305,Kidney,FAM101A,0.8879581872065078,306
306,Kidney,RAB22A,0.8879004227026934,307
307,Kidney,CD7,0.8878068367368315,308
308,Kidney,PRIM2,0.8877921683007968,309
309,Kidney,PLEKHB1,0.8877582756656168,310
310,Kidney,DRG2,0.8876840727871173,311
311,Kidney,CCDC92,0.8874869129048041,312
312,Kidney,RPS6KL1,0.88746741932388,313
313,Kidney,SIGMAR1,0.8871699932269582,314
314,Kidney,CTD-3185P2.1,0.8868674895481738,315
315,Kidney,PPIAP29,0.8868514407785796,316
316,Kidney,CTD-3035K23.7,0.886837876452403,317
317,Kidney,CEP70,0.8868264921792047,318
318,Kidney,CYP4X1,0.8868025842594577,319
319,Kidney,TAF6L,0.8866725611433217,320
320,Kidney,RP11-181G12.2,0.8866573317443052,321
321,Kidney,RP11-355O1.11,0.8866036905368625,322
322,Kidney,CCAR2,0.8865979801417945,323
323,Kidney,ANO8,0.8865932130280789,324
324,Kidney,CIC,0.8865438054104209,325
325,Kidney,MXRA8,0.8864256214228944,326
326,Kidney,CCDC12,0.8864206254112162,327
327,Kidney,NRCAM,0.8864129155616214,328
328,Kidney,STK35,0.8863788470874472,329
329,Kidney,ZBTB40,0.8863007028451386,330
330,Kidney,CHKA,0.8861791993816662,331
331,Kidney,SMG1,0.8861274425700438,332
332,Kidney,TMEM55B,0.8860972927652724,333
333,Kidney,PAICS,0.8860451265210896,334
334,Kidney,CCT7,0.8858641551242837,335
335,Kidney,HCG11,0.8858511246958942,336
336,Kidney,FLYWCH2,0.8857853864406487,337
337,Kidney,TCTEX1D1,0.8857766795799557,338
338,Kidney,ZMIZ2,0.885774182574957,339
339,Kidney,PSMC2,0.8856633021930491,340
340,Kidney,LARP1B,0.8856587835928669,341
341,Kidney,SIX5,0.8856330634841479,342
342,Kidney,OSBP,0.885608983675233,343
343,Kidney,NUP153,0.8856053982510512,344
344,Kidney,TRIM28,0.8855100034053898,345
345,Kidney,CTNNBIP1,0.8854179543932251,346
346,Kidney,CEP95,0.8853095619090914,347
347,Kidney,SYT1,0.885237853978316,348
348,Kidney,ITPKC,0.885187733359584,349
349,Kidney,ALDH5A1,0.885054034107472,350
350,Kidney,CTB-50L17.10,0.8847355992318889,351
351,Kidney,FZD5,0.8844733764970785,352
352,Kidney,GPR137,0.8844698678125433,353
353,Kidney,ERMN,0.8844085467062602,354
354,Kidney,RP1-80N2.2,0.884216243747769,355
355,Kidney,ZNF576,0.8842039770132223,356
356,Kidney,CXorf57,0.8841788301798335,357
357,Kidney,ERGIC1,0.8839788929545328,358
358,Kidney,C2orf71,0.883974398735869,359
359,Kidney,PKD1L2,0.8838486176409082,360
360,Kidney,RP11-119D9.1,0.8835868264896519,361
361,Kidney,MON2,0.8834736356434038,362
362,Kidney,OBSCN,0.8833090015666158,363
363,Kidney,COL4A3BP,0.8832854014763544,364
364,Kidney,CCNC,0.8832356339309546,365
365,Kidney,TSPYL1,0.883146531427273,366
366,Kidney,SFMBT2,0.8830978876384193,367
367,Kidney,KIAA1755,0.8829689021319327,368
368,Kidney,COPS2,0.8827329470248416,369
369,Kidney,FAM212A,0.8827324934175861,370
370,Kidney,GOT1,0.8826247889903778,371
371,Kidney,BCR,0.8826125094044914,372
372,Kidney,UBA5,0.8824788619900334,373
373,Kidney,GTF2F1,0.8823584614434988,374
374,Kidney,GSK3A,0.8822824656225478,375
375,Kidney,PANK1,0.8822355265770181,376
376,Kidney,NME4,0.8822244389440514,377
377,Kidney,APCDD1,0.8821732309959388,378
378,Kidney,GFPT2,0.8821386544715073,379
379,Kidney,ARPP19,0.8819742213687691,380
380,Kidney,CTD-2547G23.4,0.8819428017188875,381
381,Kidney,CEBPB-AS1,0.8818925363330631,382
382,Kidney,IL10RB-AS1,0.8817009063104574,383
383,Kidney,PIEZO2,0.8815830075709775,384
384,Kidney,SERPING1,0.8814422811947895,385
385,Kidney,MRPS22,0.8814393840904461,386
386,Kidney,BARX2,0.8814372415318907,387
387,Kidney,SEC11C,0.8813018201944167,388
388,Kidney,RHOA,0.881283112146438,389
389,Kidney,BLOC1S2,0.8812787612235078,390
390,Kidney,FGFR2,0.8812698007817021,391
391,Kidney,SAP18,0.8811988743245265,392
392,Kidney,MAGI2,0.8810868790179436,393
393,Kidney,ADRM1,0.8809892882723264,394
394,Kidney,FPGT,0.8809433521434105,395
395,Kidney,MMAA,0.880794536879116,396
396,Kidney,EGLN1,0.880776344793518,397
397,Kidney,RAB11FIP2,0.880769360500379,398
398,Kidney,SBF2-AS1,0.8807383459801523,399
399,Kidney,PTPN14,0.8807062862618872,400
400,Kidney,ENO4,0.8806332842953822,401
401,Kidney,DPP3,0.8806125666800221,402
402,Kidney,LRRC59,0.8805048083636302,403
403,Kidney,MYO1G,0.8804872371823299,404
404,Kidney,SMG8,0.880271690278985,405
405,Kidney,ASNSD1,0.880132873846957,406
406,Kidney,RP11-22B23.1,0.879812489884272,407
407,Kidney,CCDC59,0.8796431865941519,408
408,Kidney,GIPC1,0.8793724972270088,409
409,Kidney,RHOD,0.8793297451389359,410
410,Kidney,FAIM2,0.87925515381326,411
411,Kidney,MME,0.8790600207976299,412
412,Kidney,CUL4A,0.8789753939971408,413
413,Kidney,NUP210,0.878937808687683,414
414,Kidney,GPSM1,0.8788256287882201,415
415,Kidney,SCG5,0.878778658710745,416
416,Kidney,MFNG,0.8787305804363333,417
417,Kidney,RPN2,0.8786489857374883,418
418,Kidney,UHRF1BP1L,0.8785875310220528,419
