,Tissue Name,Gene Name,Centrality,Rank
1908,Liver,SIN3A,0.9752977850035738,57
5235,Muscle,CCDC124,0.9752369718896637,58
7026,Muscle,HADHA,0.9749521393400133,59
1831,Liver,SUPT4H1,0.9746374791472245,60
3905,Muscle,LINC01278,0.9746323281549972,61
4225,Muscle,TEAD1,0.973986091112622,62
4763,Muscle,PDLIM1,0.9739502926455963,63
4516,Muscle,MYH9,0.9738017963618133,64
7318,Muscle,TAPT1,0.9737970216863336,65
2861,Liver,NDUFS2,0.9737008539909143,66
2629,Liver,ATP6V0C,0.9735177016948372,67
827,Liver,PIEZO1,0.973384465222617,68
3186,Liver,HNRNPDL,0.9731633869778334,69
2726,Liver,LRPAP1,0.9731295226726027,70
7014,Muscle,AGAP6,0.9730971697689031,71
7400,Muscle,NFIL3,0.9730081202148935,72
6749,Muscle,IFT46,0.9729118397178647,73
376,Liver,CMTM8,0.9728881976698602,74
5126,Muscle,POLK,0.9728214282592318,75
5689,Muscle,NFYC,0.9726817061754282,76
1968,Liver,PPP1R3C,0.9723715419858493,77
5559,Muscle,PFDN2,0.9723652176399007,78
4745,Muscle,GDAP2,0.972349844536651,79
6449,Muscle,VEGFB,0.9721260606818235,80
648,Liver,DNAJB2,0.9721028359094376,81
3745,Muscle,ZCCHC8,0.9720465892340845,82
6964,Muscle,DUSP19,0.9718580486572598,83
6721,Muscle,GTF3C6,0.9716129917097835,84
6908,Muscle,HNRNPDL,0.971499052107185,85
7085,Muscle,MAPRE2,0.9714794462921876,86
2117,Liver,ASXL1,0.9714611500686572,87
5238,Muscle,TOB2,0.971417882296205,88
2214,Liver,TKT,0.9713995407356597,89
4675,Muscle,URB1,0.9713469400791087,90
4710,Muscle,MYL6B,0.9713178819892788,91
1420,Liver,LAMP2,0.9712911571381115,92
5219,Muscle,TRPM7,0.9709785491976083,93
6022,Muscle,EXOSC7,0.9708561341171985,94
3496,Liver,IL1R1,0.9705930996685457,95
4458,Muscle,CSRNP1,0.9705928065596406,96
2078,Liver,UQCRC2,0.9705300185216169,97
5311,Muscle,CD151,0.9702881074574516,98
982,Liver,CCT8P1,0.9701571109096367,99
6092,Muscle,EYA3,0.9700975592167124,100
5392,Muscle,LPIN2,0.9699886861775342,101
7180,Muscle,MROH7,0.9698397573431098,102
5584,Muscle,CERK,0.9695370477269111,103
4822,Muscle,PLA2G15,0.9694859742886641,104
5286,Muscle,EMID1,0.9694701034974339,105
4009,Muscle,FAN1,0.9693272901802563,106
1783,Liver,POLD1,0.9691964410106195,107
5622,Muscle,RAB15,0.9691878029216296,108
785,Liver,VPS45,0.9690231364289373,109
4276,Muscle,HADHB,0.9689485576724477,110
5398,Muscle,UBC,0.9688017207680185,111
7167,Muscle,SLC27A1,0.9687802590528927,112
2183,Liver,AP2A1,0.9685200393275868,113
1126,Liver,COA3,0.9681710008982242,114
1005,Liver,PGAM1,0.968021089034225,115
4268,Muscle,CCT6P3,0.9680107807776107,116
7411,Muscle,ARPC4,0.9678962633533117,117
6223,Muscle,PANX1,0.967793374606133,118
3744,Muscle,RFX7,0.9677518488444513,119
2563,Liver,PA2G4,0.9676292978640939,120
7424,Muscle,ECH1,0.9675062296829755,121
6289,Muscle,IL17D,0.9674458139242648,122
331,Liver,CARS,0.9670819521599775,123
4178,Muscle,TRPM4,0.9669243529333897,124
5247,Muscle,OSBPL8,0.9667701037456885,125
6505,Muscle,CA4,0.9666878506669764,126
6829,Muscle,MTX3,0.9666849881098791,127
1240,Liver,ATP5B,0.9665665716979824,128
4304,Muscle,SLC25A40,0.9659918840837802,129
4106,Muscle,PRRT3-AS1,0.9659534882369032,130
6136,Muscle,RAD54L2,0.9659128923818676,131
6232,Muscle,TMED4,0.9658901437385797,132
1778,Liver,UQCRC1,0.9657223364627203,133
6551,Muscle,C3orf18,0.9656629722668226,134
1739,Liver,CHPF,0.9655886816880074,135
6268,Muscle,MYL2,0.9655668935010356,136
572,Liver,B4GALT3,0.9655010579781279,137
4592,Muscle,AMOTL1,0.9654800758757611,138
6856,Muscle,ACAA2,0.96539118062689,139
5850,Muscle,CLK2,0.9653366101044266,140
5260,Muscle,FAM160B1,0.9652942889265569,141
2428,Liver,HEATR1,0.9650964771351329,142
3739,Muscle,COBL,0.9649362261783145,143
805,Liver,SPTAN1,0.964825027117598,144
4409,Muscle,TTYH2,0.9646260521967083,145
3662,Liver,CCDC130,0.9646074188480253,146
6254,Muscle,NFX1,0.9645801280324007,147
2883,Liver,CXXC4,0.9645670388345813,148
3747,Muscle,KPNA2,0.9645200046171123,149
323,Liver,COQ10B,0.9643892249479478,150
7436,Muscle,FRS3,0.9643612911491538,151
1660,Liver,PPARGC1A,0.964267273818571,152
4483,Muscle,TMEM161B,0.9641432637010399,153
7144,Muscle,PSMC6,0.9640781866435881,154
5852,Muscle,PSMB6,0.9640636912786871,155
7234,Muscle,TUFM,0.9640037942938309,156
2660,Liver,RPL10P16,0.9638855332218507,157
2491,Liver,PDE4DIP,0.9638704829250435,158
6771,Muscle,ZNF175,0.963661681935653,159
2802,Liver,COX6C,0.9636429061614058,160
4768,Muscle,TRMT6,0.9636134828820621,161
5297,Muscle,NFE2L2,0.9635483802340071,162
5099,Muscle,TTC3,0.9635128017435455,163
367,Liver,RNF19A,0.9630926443460375,164
4363,Muscle,NDST2,0.963031126593103,165
2367,Liver,NUB1,0.963026823287882,166
1718,Liver,ZMYM4,0.9630202359726352,167
6171,Muscle,RHOU,0.9630086672988455,168
3723,Muscle,EMC3,0.9629781860766499,169
883,Liver,CTSA,0.9629355302038556,170
534,Liver,CPT2,0.9629295632685388,171
4170,Muscle,FNDC4,0.962831477691742,172
2394,Liver,NDUFS4,0.9626823612477416,173
4330,Muscle,RCAN1,0.9626698541858535,174
3817,Muscle,DCTPP1,0.9626381748288728,175
4830,Muscle,SERTAD2,0.9625790411320609,176
4127,Muscle,CSNK1G1,0.9625771150530973,177
2841,Liver,MOCS2,0.9625092832647856,178
298,Liver,RSBN1L,0.9624056336344033,179
6042,Muscle,CYP1A1,0.9624043307381398,180
7271,Muscle,TMEM248,0.9623507625279086,181
5639,Muscle,ZRANB2,0.9623145250578058,182
4417,Muscle,WDR74,0.962252334858679,183
7047,Muscle,HELZ,0.9621642004484803,184
7206,Muscle,CTSD,0.9621619990029129,185
4370,Muscle,DNAJB2,0.9619848167887952,186
5612,Muscle,RP11-115C21.2,0.9619225953533497,187
7112,Muscle,TUBD1,0.9618184075076112,188
4211,Muscle,PSMC4,0.9617849334476098,189
6324,Muscle,C17orf80,0.9617657696959614,190
5947,Muscle,MYO9A,0.9616909151038616,191
4389,Muscle,RUFY3,0.9616417938412208,192
5186,Muscle,GLTSCR1L,0.961630652803168,193
2353,Liver,KEAP1,0.9614412665605386,194
5074,Muscle,FLJ37035,0.9614249444547911,195
6492,Muscle,DNAJC4,0.9613647849493873,196
4928,Muscle,RBM15B,0.9613255825715783,197
5269,Muscle,PIK3R2,0.9613211991649612,198
7217,Muscle,TIGD5,0.9611790639508113,199
1138,Liver,MYL12A,0.9611651356110803,200
5299,Muscle,CXorf40B,0.9610924460344681,201
6719,Muscle,IL15RA,0.9610816857435899,202
4937,Muscle,ANKS1A,0.9610647165042464,203
917,Liver,PHLPP1,0.961014429833115,204
3136,Liver,CHD1L,0.9608202745655521,205
6084,Muscle,BTG2,0.9608178848532545,206
3251,Liver,MARK4,0.9607954692338699,207
4944,Muscle,MICALL2,0.9607580714547012,208
1799,Liver,ATP5A1,0.9607519491260296,209
4969,Muscle,CTNNA3,0.960703406116115,210
2755,Liver,C1orf168,0.9606203883105937,211
75,Liver,ALDH7A1,0.96057171063795,212
5705,Muscle,BTBD9,0.9604555785474452,213
273,Liver,RNF128,0.9604220243388162,214
5369,Muscle,PNRC1,0.9603390890327703,215
4595,Muscle,GSR,0.9603304450591703,216
662,Liver,PPME1,0.9602917725167751,217
3883,Muscle,TACC1,0.9602826821396164,218
6872,Muscle,UQCRB,0.9601920840287591,219
6674,Muscle,ZNF281,0.9601649863772049,220
4140,Muscle,PHKG2,0.9600993274532763,221
2107,Liver,HNRNPAB,0.9600850464002038,222
2182,Liver,C8G,0.9600212420734641,223
7075,Muscle,GPT2,0.9599952302096821,224
4157,Muscle,COL4A1,0.9599647749386359,225
5899,Muscle,SNORA65,0.9599554250220335,226
1122,Liver,TXN,0.9598320770875417,227
5637,Muscle,CPED1,0.959738260828623,228
5777,Muscle,CIITA,0.9596531838518103,229
4036,Muscle,CEBPZOS,0.9595835235237516,230
1917,Liver,ZRANB2,0.9595616020864317,231
6613,Muscle,ZNF335,0.9595337467164455,232
1647,Liver,PNRC1,0.9595258810852553,233
6911,Muscle,PAQR4,0.9594773440816147,234
2478,Liver,TBL3,0.9594687348284496,235
3803,Muscle,PDK3,0.9594082919788854,236
7309,Muscle,COL4A2,0.9593831018557589,237
2701,Liver,SS18L1,0.9593168408331015,238
5342,Muscle,EEF1B2,0.959305493196191,239
5090,Muscle,ZNF658,0.9592850557289354,240
6668,Muscle,STK11IP,0.9592148389970704,241
2816,Liver,JMJD1C,0.9590942035904223,242
3783,Muscle,CNPPD1,0.9590808396445881,243
6520,Muscle,RP11-471B22.2,0.9590172338239963,244
837,Liver,C11orf95,0.9589564609052871,245
5309,Muscle,ANXA11,0.9589240761277091,246
4545,Muscle,C11orf24,0.9589213524874752,247
3520,Liver,TIA1,0.9588615110157077,248
5013,Muscle,AP1B1,0.958754664536923,249
4355,Muscle,RUNDC3B,0.9586951145868443,250
6715,Muscle,DUSP16,0.9586434748474264,251
4948,Muscle,RP11-442G21.2,0.9586345908389362,252
3148,Liver,ATP5F1,0.958585989152999,253
5456,Muscle,SHPRH,0.9585401041111691,254
5957,Muscle,GABARAP,0.9584589241079229,255
5359,Muscle,KDM5A,0.9583950647247413,256
2010,Liver,ARID1A,0.958368330282384,257
52,Liver,TRIM26,0.9583641793004268,258
838,Liver,TAOK3,0.9583540817819215,259
4682,Muscle,TTC25,0.9582493629839605,260
5433,Muscle,VARS,0.9581427896320308,261
2426,Liver,GABARAPL1,0.9581277772729841,262
3310,Liver,SLC25A32,0.9580981920197337,263
7267,Muscle,RP11-449J21.3,0.9580581188901859,264
6780,Muscle,PIGV,0.9580553015085563,265
5547,Muscle,ACTR1A,0.9580436225189538,266
2383,Liver,RP11-295D4.3,0.9579589024413594,267
1474,Liver,FRMD8,0.9578546441421519,268
5468,Muscle,MYOZ1,0.9578377341151101,269
5427,Muscle,SHISA3,0.9577908066778652,270
6495,Muscle,ANO10,0.9576826670909572,271
5119,Muscle,KLF10,0.9576686403913864,272
5614,Muscle,AAMDC,0.9576488947623542,273
1242,Liver,MIDN,0.9576367263412371,274
3886,Muscle,CHAF1A,0.9575839424854367,275
1468,Liver,COA4,0.9575447482829388,276
7164,Muscle,TAS1R3,0.9575265735510998,277
6800,Muscle,MIGA2,0.9574876996047885,278
3728,Muscle,MCRS1,0.957446347359946,279
6633,Muscle,ANGPT1,0.9574360199942473,280
5333,Muscle,ZNF785,0.9574067722424272,281
1787,Liver,NGEF,0.957391933837761,282
3030,Liver,HIF1AN,0.9573639885090927,283
4450,Muscle,RABGGTB,0.9573153890148877,284
7256,Muscle,WDR81,0.9573041438357914,285
5727,Muscle,ZNF503-AS1,0.957269332526364,286
5629,Muscle,SYAP1,0.9572493972791843,287
3654,Liver,TRAF3IP2,0.9571921050504418,288
4753,Muscle,ZSCAN22,0.9571851123221691,289
1661,Liver,ARL6IP1,0.9571246544562549,290
387,Liver,C19orf66,0.9570588388723943,291
6624,Muscle,CDRT1,0.9570410336843371,292
6682,Muscle,RP11-876N24.3,0.957040636344137,293
4302,Muscle,LINC00493,0.956986863686998,294
222,Liver,PEX19,0.9569816848232501,295
6393,Muscle,MRPL44,0.956918990709258,296
4364,Muscle,UPF1,0.9568950766451334,297
6680,Muscle,PGRMC2,0.9568522886982579,298
6193,Muscle,CTC-351M12.1,0.9568213002670273,299
7101,Muscle,ATP13A3,0.9566908353064517,300
4473,Muscle,ATF7IP,0.9566811143494937,301
418,Liver,PHKG2,0.9566272646542096,302
4334,Muscle,PARP3,0.9566195953240911,303
4420,Muscle,ZNF490,0.9566121459096192,304
3613,Liver,SLC25A28,0.9565765706904755,305
7200,Muscle,SDR39U1,0.9565451881242125,306
1022,Liver,PPP1CA,0.9564303693058657,307
3716,Liver,ALDOA,0.9563993881255674,308
5531,Muscle,ZNF646,0.9563774341280159,309
6548,Muscle,RABEP2,0.9563388816086004,310
7184,Muscle,CSF3,0.9563015682492907,311
5979,Muscle,ABHD17A,0.9562703736416186,312
5048,Muscle,DTX3L,0.9562372092242463,313
7176,Muscle,SLC2A4RG,0.9561945284188066,314
7074,Muscle,PPIC,0.9561745577789461,315
1905,Liver,CDK4,0.9560424660778477,316
3977,Muscle,ZNF549,0.9560208813253314,317
3121,Liver,NUDT22,0.9558852759412637,318
6483,Muscle,ADAMTSL5,0.9558375651001823,319
926,Liver,TEFM,0.9558029475931612,320
6989,Muscle,GEMIN4,0.9557724584033357,321
5418,Muscle,HCCS,0.9555692830127162,322
893,Liver,IVD,0.9555284971717434,323
3588,Liver,ABCC3,0.9555015217966778,324
3724,Muscle,HMOX2,0.9554643915150227,325
3822,Muscle,RP1-39G22.7,0.9554426502628147,326
61,Liver,CNPPD1,0.9553724710536151,327
6024,Muscle,NR1D1,0.955341684561258,328
6177,Muscle,ZBTB24,0.9552686189222857,329
6697,Muscle,BCAP31,0.9552488336168076,330
1135,Liver,HEXA,0.9552456626696596,331
3921,Muscle,TOMM40L,0.955244198445138,332
3274,Liver,MRPL46,0.9552216056132514,333
4315,Muscle,TNRC6A,0.9552091095592762,334
3718,Liver,LRP6,0.9552008315879804,335
5341,Muscle,ASIP,0.9551615038283452,336
5666,Muscle,NME2,0.9551151277078901,337
4069,Muscle,PDE11A,0.9549548331463856,338
3820,Muscle,MED28,0.9549386936787388,339
4287,Muscle,IER5,0.954934314872297,340
3697,Liver,RNF125,0.9548103925931872,341
913,Liver,ZNF689,0.9547845949563222,342
6806,Muscle,CAT,0.9547177439142949,343
5330,Muscle,NUDCD2,0.9546925651104212,344
6412,Muscle,AGAP1,0.9546609636536109,345
1118,Liver,NDUFA4,0.9546158468267513,346
5294,Muscle,ZNF540,0.9545605401272926,347
3919,Muscle,CLIC5,0.954528454497828,348
7171,Muscle,KIAA2026,0.9544269892290217,349
6411,Muscle,AAMP,0.9544125870337298,350
6255,Muscle,ZNF260,0.9544097923840676,351
5414,Muscle,CEBPB-AS1,0.9543917233035147,352
6233,Muscle,CHCHD4,0.9543691543547577,353
89,Liver,FTX,0.9541622121767694,354
1587,Liver,ANXA11,0.9540850210524212,355
954,Liver,ABCA8,0.954049093760363,356
1153,Liver,MED29,0.9540408376694905,357
5045,Muscle,ZNF16,0.9540307331676282,358
4816,Muscle,TAGLN,0.954025784081336,359
3955,Muscle,MED22,0.9538809446988551,360
6320,Muscle,SREK1IP1,0.9538186029471991,361
3743,Muscle,MPRIPP1,0.9538069950264287,362
7161,Muscle,HSD17B7,0.9538052419811465,363
922,Liver,NASP,0.9536649928758452,364
4501,Muscle,ABLIM2,0.9535509555482082,365
550,Liver,TAX1BP3,0.9535291338300038,366
4837,Muscle,CASQ1,0.9534903420455049,367
2292,Liver,LYRM4,0.9534888518246382,368
5956,Muscle,CA3,0.9534759032032246,369
3575,Liver,MT2A,0.9534694158750721,370
10,Liver,ABHD18,0.953447916256572,371
5862,Muscle,RP11-257O5.2,0.953388106035427,372
5896,Muscle,RBM39,0.9532634715398935,373
7000,Muscle,ESRRG,0.9532273680045764,374
3974,Muscle,RHOG,0.9532267478560018,375
3648,Liver,PNPO,0.9532133916712127,376
2162,Liver,HECTD1,0.9532133776541969,377
2658,Liver,GJA4,0.9531791838422111,378
5978,Muscle,EHMT2,0.9530222897345887,379
4930,Muscle,GOLPH3L,0.9530006132116796,380
6493,Muscle,RP11-96L14.7,0.9529845772900034,381
5371,Muscle,ZNF256,0.9529790693443987,382
3795,Muscle,SMG7-AS1,0.952940410803256,383
2412,Liver,GPX2,0.9529146109328585,384
4772,Muscle,AC008079.10,0.9528868515719089,385
6323,Muscle,RALGDS,0.9528267978308814,386
2111,Liver,CCNL1,0.9528202894002721,387
5858,Muscle,TTC5,0.9526400315155811,388
4515,Muscle,COX5A,0.9525325989357948,389
6819,Muscle,RP11-61I13.3,0.9524933139500509,390
1631,Liver,SERPINE1,0.9524767657054781,391
4963,Muscle,UBR1,0.9524757719987841,392
5812,Muscle,MBLAC2,0.9524170523466615,393
6559,Muscle,RP11-81A22.4,0.9523977128498853,394
4605,Muscle,CTSA,0.9523953353380072,395
4101,Muscle,TMEM45A,0.9523678069968885,396
3304,Liver,HADHA,0.9522848102808854,397
6107,Muscle,ZNF445,0.9521938407392876,398
1268,Liver,PAN2,0.9521847925475477,399
5836,Muscle,ATP5J2,0.9521757485801345,400
5265,Muscle,FAM217B,0.9521558644215513,401
437,Liver,INHBE,0.9521186611135555,402
1106,Liver,CORO1B,0.9520420569817806,403
6920,Muscle,CCDC142,0.9520153512042061,404
2549,Liver,ZNF248,0.9519888355143616,405
6820,Muscle,P2RX5,0.9519403772130117,406
6469,Muscle,MDM4,0.9519199953581559,407
5776,Muscle,NSD1,0.9518320196644382,408
7033,Muscle,SLC12A2,0.9518175184647774,409
5607,Muscle,SLC11A1,0.9517711211318042,410
5365,Muscle,RMND1,0.9517558616380172,411
4927,Muscle,TMEM158,0.9517511161887171,412
5110,Muscle,PSMB5,0.9517081719056605,413
3754,Muscle,MYC,0.9516727633334704,414
556,Liver,HTATIP2,0.9516460875933993,415
7296,Muscle,ZBTB5,0.9516451396254152,416
5620,Muscle,ARIH2OS,0.951629006875951,417
839,Liver,DBNL,0.9515733379774047,418
6030,Muscle,SIRT4,0.9515007161801498,419
2297,Liver,PSEN1,0.9514874769259878,420
3246,Liver,FAM177A1,0.9514699077899023,421
608,Liver,RCAN1,0.9514509632668323,422
4962,Muscle,ATP5B,0.9514069536425338,423
6299,Muscle,LUC7L3,0.9514036588771442,424
7420,Muscle,GS1-358P8.4,0.9513698774398461,425
5755,Muscle,FAM127A,0.9513624396712388,426
4354,Muscle,SLC38A7,0.9513382470012886,427
6970,Muscle,MIR600HG,0.9513280959371484,428
4891,Muscle,CCDC9,0.9512132639423655,429
6741,Muscle,ARMT1,0.9511878093936958,430
1710,Liver,SDHB,0.9511838021985908,431
188,Liver,CTB-31O20.2,0.95115731296918,432
7334,Muscle,AKR1C3,0.9510942273646302,433
5295,Muscle,ID2,0.951080636209884,434
6562,Muscle,TMEM94,0.951069796640713,435
4624,Muscle,FMR1,0.9509922515193616,436
4780,Muscle,UBA1,0.9509267018526465,437
5564,Muscle,TRIM62,0.9509043034425622,438
5091,Muscle,ARFGAP3,0.9508743336329762,439
4614,Muscle,TPD52L2,0.9508630744105105,440
5744,Muscle,NIPBL,0.9508520655163321,441
113,Liver,EFNA4,0.9507864250748075,442
4885,Muscle,ZNF251,0.9507538411173634,443
6321,Muscle,VAMP2,0.9507357412961678,444
6564,Muscle,NEDD8,0.9506924289976154,445
599,Liver,PLEKHF1,0.9506754269507438,446
7380,Muscle,CIRBP-AS1,0.9506396686637546,447
770,Liver,CAPZA1,0.9505905600751343,448
6295,Muscle,TCIRG1,0.9505780258695841,449
4836,Muscle,RP11-156E6.1,0.9505728587963461,450
480,Liver,HADH,0.9505265802944285,451
3404,Liver,COX7A2,0.9504866632264944,452
6280,Muscle,FAM91A1,0.950448005668909,453
4558,Muscle,LIG4,0.9504416033565983,454
3349,Liver,CSF3R,0.9503866479960623,455
7412,Muscle,HOXA4,0.9503569866155398,456
4801,Muscle,KLHL9,0.9502938640615918,457
5579,Muscle,ESYT2,0.9502590199907316,458
4954,Muscle,HIVEP1,0.9502348093501037,459
5660,Muscle,CNTROB,0.9502306210666478,460
2503,Liver,RP11-613M10.6,0.9501943596059564,461
4318,Muscle,ZNF589,0.9501875318360301,462
6267,Muscle,AATF,0.9501345454333315,463
4102,Muscle,HN1,0.9501319310244996,464
3566,Liver,NR3C1,0.9501139235356442,465
4085,Muscle,RRAD,0.9500925741622229,466
6273,Muscle,NDUFB6,0.9500181738884497,467
4053,Muscle,CARS,0.950002914156623,468
2931,Liver,POLR2L,0.9499817766627171,469
4051,Muscle,EMC7,0.9499663664926243,470
3802,Muscle,KRTCAP2,0.9499570882428541,471
2536,Liver,XRCC6,0.9499514124133916,472
5154,Muscle,UBE2S,0.9499027218749112,473
6052,Muscle,ATXN7,0.9498824910083727,474
6467,Muscle,ORC5,0.9498597169092058,475
950,Liver,NDUFA1,0.94985039241687,476
3418,Liver,SPG7,0.9498437948867784,477
378,Liver,DDIT3,0.9498068360762547,478
1769,Liver,NUTF2,0.9497230226972735,479
3837,Muscle,CYP2U1,0.9496786642282243,480
6554,Muscle,ELP2,0.9496727959061826,481
1440,Liver,ASS1,0.9496332878212674,482
5685,Muscle,ZNF132,0.9496320154599217,483
7202,Muscle,USP4,0.9496200466639814,484
4676,Muscle,ABCA8,0.9496162128059092,485
4062,Muscle,HM13,0.9495278008618135,486
395,Liver,GMPPA,0.949518523545315,487
1249,Liver,CFAP36,0.9495119482762064,488
7091,Muscle,AP3B1,0.9494485348092175,489
5691,Muscle,AC008592.8,0.94943764069052,490
4964,Muscle,MIDN,0.9494318088061815,491
5355,Muscle,PYGB,0.949422733519436,492
6248,Muscle,NOD2,0.9493512244334069,493
6544,Muscle,PLEKHF2,0.9493134222164731,494
7021,Muscle,MYL1,0.9492885089301795,495
5050,Muscle,CETN3,0.9492620388317328,496
4892,Muscle,SURF2,0.9492522449041266,497
2395,Liver,LARP4,0.9492368799455836,498
1337,Liver,FHL2,0.9492093122249878,499
181,Liver,SEPP1,0.9492079035274449,500
5500,Muscle,UQCRC1,0.9491816039888752,501
5336,Muscle,ATP13A2,0.9490971645863684,502
676,Liver,RPGRIP1L,0.9490959022244373,503
5640,Muscle,H2AFZ,0.9490795638975642,504
5987,Muscle,KDM4C,0.9490685408763558,505
6785,Muscle,INPP5J,0.9489869196976165,506
1130,Liver,ZMYM6,0.9489578013522857,507
6338,Muscle,GTF2IP12,0.9489552132640249,508
4104,Muscle,CYB5RL,0.9489377040292147,509
2339,Liver,CDK13,0.9489297331678487,510
1937,Liver,KLF3,0.9488917376390322,511
6127,Muscle,ORMDL2,0.9488341360068354,512
1499,Liver,PES1,0.9488322724635309,513
5096,Muscle,B4GALT1,0.9488233574425909,514
251,Liver,E2F3,0.9488088247574277,515
4031,Muscle,DNAJC5,0.9487951463145494,516
23,Liver,ZCCHC8,0.9487216305551859,517
7102,Muscle,USP3,0.9487034744766304,518
3854,Muscle,HSPBP1,0.948697934264987,519
4360,Muscle,RP11-327P2.7,0.948686982707658,520
4967,Muscle,PDCD6,0.9486844608782015,521
2736,Liver,MYL12B,0.9486460805190217,522
3769,Muscle,TRIM27,0.9485651823819177,523
6238,Muscle,WSCD1,0.9485411406933548,524
1055,Liver,LRRC42,0.9485059024925777,525
4531,Muscle,ETV5,0.9485037940167297,526
6163,Muscle,ZCCHC7,0.9484803888295629,527
7367,Muscle,TMCC3,0.948434460524032,528
2535,Liver,ENPP1,0.9484288526896687,529
5310,Muscle,CD58,0.9484174037175845,530
5759,Muscle,HERPUD1,0.9484123674433876,531
1467,Liver,SLC25A13,0.9483717927011681,532
6118,Muscle,FGR,0.9483711923922654,533
1085,Liver,RASD2,0.9482428146134396,534
4152,Muscle,RNASEH2B,0.9482243437918024,535
6279,Muscle,STOML2,0.9482235655492286,536
1946,Liver,RP11-412D9.4,0.9481764312768689,537
7439,Muscle,SLC6A12,0.9481603501008062,538
6764,Muscle,FABP4,0.9481493430624052,539
6769,Muscle,SLC1A3,0.948111299126063,540
5471,Muscle,CCDC97,0.9481109471429474,541
7342,Muscle,PPP1R21,0.9480670131500475,542
3473,Liver,C1S,0.9480383502319496,543
4402,Muscle,HBP1,0.9480240069638416,544
6736,Muscle,MOGS,0.9479987436475809,545
4372,Muscle,WDR33,0.9479979263025928,546
3252,Liver,RHPN2,0.9479949004361438,547
1431,Liver,CUL7,0.947972811436107,548
6978,Muscle,C11orf96,0.9479200801127308,549
5367,Muscle,PYCR2,0.9478826407535158,550
4153,Muscle,SRSF12,0.9478635307731663,551
4017,Muscle,TALDO1,0.9478436687113077,552
4412,Muscle,CLDN1,0.9478147489543761,553
7405,Muscle,SLC35F6,0.9477849648817716,554
4726,Muscle,GABPA,0.9477843232347056,555
6960,Muscle,FNBP1,0.9477799096694107,556
6720,Muscle,U2AF1,0.9477643959176514,557
1788,Liver,N4BP2L2,0.94775293014487,558
5172,Muscle,PROX1,0.947746229439468,559
4197,Muscle,EXT2,0.9477447210526525,560
5774,Muscle,PKD1P6,0.9476697142371318,561
48,Liver,ATP1B1,0.9476262671716619,562
2832,Liver,ELP2,0.9476072437795788,563
5203,Muscle,YIPF3,0.9475954864057712,564
1044,Liver,UBE2Z,0.9475722490154466,565
4172,Muscle,TNPO2,0.9475532702887285,566
