,Tissue Name,Gene Name,Centrality,Rank
4451,Muscle,SFMBT2,0.9607388213248014,256
2046,Muscle,ZFP41,0.9606584912376508,257
1582,Muscle,CCDC85B,0.9605874439391968,258
5196,Muscle,SNHG12,0.9605840819994963,259
5286,Muscle,ST13,0.9605573305421411,260
4302,Muscle,ATXN7L3,0.9605145492737333,261
2428,Muscle,KIF5C,0.9605104543994333,262
2555,Muscle,RBM24,0.9603911783731754,263
2232,Muscle,GNLY,0.9603683514764229,264
5562,Muscle,PWAR5,0.96036607911182,265
44,Muscle,MORC3,0.9603611413178442,266
4940,Muscle,SH3GLB2,0.9603541903197254,267
1082,Muscle,DENND2C,0.9602911624042109,268
5213,Muscle,FAM127C,0.9602882439850284,269
6523,Muscle,DES,0.960211943331796,270
2838,Muscle,VAV3,0.9601833214609488,271
6143,Muscle,FAM131A,0.9600671373272799,272
1975,Muscle,TMEM9,0.9600079097331092,273
3587,Muscle,MEGF9,0.9599722256859178,274
1572,Muscle,ME1,0.9599629817105385,275
2652,Muscle,AKR1C3,0.9599447003911399,276
687,Muscle,CD24,0.9599420335019828,277
3614,Muscle,PHC3,0.9599297100138623,278
4448,Muscle,RPAP3,0.9599013529534702,279
6263,Muscle,MTCO1P40,0.9597850843692497,280
3407,Muscle,RP11-315I20.1,0.9597735512747885,281
3426,Muscle,AGPAT5,0.9597373496900685,282
4499,Muscle,TRPS1,0.9597156436283928,283
2945,Muscle,OBFC1,0.9596963360178458,284
5852,Muscle,ANKRD35,0.9594985009268705,285
982,Muscle,RCSD1,0.9594404042773872,286
689,Muscle,SFT2D1,0.9594315162154241,287
4132,Muscle,TSPAN15,0.9593964326413469,288
766,Muscle,TMEM39A,0.9593866687050028,289
2820,Muscle,IGFBP6,0.9592857808209894,290
229,Muscle,SMYD5,0.9592368388718293,291
120,Muscle,MECP2,0.9591572489527657,292
6337,Muscle,RP11-679B19.1,0.9591221237098282,293
6276,Muscle,ZEB1,0.9590996977310275,294
3686,Muscle,ZCCHC3,0.9590971964182852,295
3869,Muscle,MRPS6,0.9590925002588032,296
2073,Muscle,PMP22,0.9590568067574743,297
2374,Muscle,TBC1D17,0.9590170785485994,298
2924,Muscle,SPATA2L,0.9590057095569012,299
6723,Muscle,KIAA0586,0.958962457368308,300
485,Muscle,PGPEP1,0.9589027615204189,301
6831,Muscle,RP11-421L21.3,0.9589027360870017,302
3880,Muscle,ARHGEF37,0.9589008341002061,303
4061,Muscle,PDPN,0.95883175828416,304
5920,Muscle,IMP3,0.9587795396958649,305
925,Muscle,VASN,0.9587654200349347,306
6261,Muscle,WRB,0.9587359999249875,307
4996,Muscle,RARG,0.958665762948098,308
3445,Muscle,RBM14,0.9586315332421287,309
5626,Muscle,LRIF1,0.9586295510061928,310
1779,Muscle,TCF7L1,0.9586254526016835,311
4403,Muscle,SLC37A2,0.9586045782935912,312
2356,Muscle,PACS1,0.9585506197197725,313
2829,Muscle,STOM,0.958454903176476,314
2369,Muscle,TRIM45,0.9584517632109077,315
6255,Muscle,AAMP,0.9584162627309496,316
4547,Muscle,SGCB,0.9584095929239309,317
4829,Muscle,CLIC2,0.9583487350284092,318
5653,Muscle,NAPA,0.958338703033628,319
3134,Muscle,ZNF189,0.9582985378100987,320
1161,Muscle,PERP,0.9582488695332517,321
5132,Muscle,RPL30,0.958223150775972,322
231,Muscle,COL19A1,0.9582229517749569,323
645,Muscle,PRKAA2,0.958125134100822,324
4117,Muscle,CAMLG,0.9581117951607956,325
3505,Muscle,RER1,0.9580894563969092,326
3969,Muscle,CPNE3,0.9580865181779447,327
4278,Muscle,LTA4H,0.9580576046412627,328
3037,Muscle,KCNIP3,0.9580148452251102,329
5743,Muscle,CRTC1,0.9580030335612855,330
114,Muscle,ITSN1,0.9579666881939052,331
4382,Muscle,CLIC4,0.9579217223424314,332
4966,Muscle,ASPH,0.9579084329496811,333
6019,Muscle,KRT8,0.957894907629673,334
3076,Muscle,CBX5,0.9578704688903736,335
4344,Muscle,FAM127B,0.957860420893125,336
5193,Muscle,PDAP1,0.9578399739868819,337
3628,Muscle,SSR3,0.9576678200042524,338
3208,Muscle,PTPDC1,0.9576642861549798,339
6755,Muscle,YWHAZ,0.9576466450898415,340
3770,Muscle,FABP5,0.9575793351019298,341
5201,Muscle,BMPR1A,0.9575601366023465,342
2758,Muscle,AASS,0.9575368407423525,343
7000,Muscle,MTCO1P12,0.9575130164379689,344
1435,Muscle,TEAD1,0.9574648004086657,345
4809,Muscle,BAG2,0.9573496149300437,346
5044,Muscle,TOMM40L,0.957299232828833,347
1586,Muscle,ZNF510,0.957295605360229,348
4079,Muscle,ARHGAP23,0.9572039725209944,349
5428,Muscle,KLHL41,0.9572007494952293,350
1893,Muscle,POLR3F,0.9571856564731002,351
3324,Muscle,WHSC1L1,0.9571597161043627,352
378,Muscle,PARP3,0.9571462232340153,353
3114,Muscle,UFM1,0.957104210651366,354
6938,Muscle,PRPF39,0.9570604519779884,355
5704,Muscle,PDE7A,0.9570286666952377,356
750,Muscle,MRVI1,0.9570229401360192,357
2951,Muscle,ZMYM5,0.95699401316299,358
2680,Muscle,MRPS18B,0.9569811843030877,359
6358,Muscle,TMTC1,0.9569362873002425,360
6810,Muscle,REV1,0.9569354460735863,361
1852,Muscle,SERPINB6,0.9568704259921865,362
3203,Muscle,LGR4,0.9568655371936977,363
5278,Muscle,UST,0.9567870487916799,364
2625,Muscle,SUMO3,0.9567414459291516,365
3284,Muscle,SSH1,0.9567328164931015,366
3756,Muscle,JPH1,0.9567282530836585,367
4263,Muscle,TRIO,0.956703478267316,368
2516,Muscle,CREBRF,0.9566957810603255,369
6809,Muscle,ZNF747,0.9566937322583539,370
4439,Muscle,SCFD2,0.9566653034272896,371
228,Muscle,SLC25A38,0.9565840510428495,372
984,Muscle,UBE2D1,0.9565621244680139,373
3002,Muscle,RBPJ,0.9565319358890217,374
3630,Muscle,USMG5,0.9564484445549271,375
6987,Muscle,GPR37,0.9563742679156272,376
3151,Muscle,MPP5,0.9563289739030294,377
1162,Muscle,CLDN4,0.956321097324837,378
1840,Muscle,DOT1L,0.9561746249939019,379
1067,Muscle,ZNF587B,0.956158287111327,380
4714,Muscle,SETD1A,0.9561028052509238,381
5335,Muscle,SLC25A11,0.9560952723820894,382
3688,Muscle,MYO5A,0.956071153289011,383
