,Tissue Name,Gene Name,Centrality,Rank
72,Kidney,LMTK2,0.9214420920245265,73
73,Kidney,RBMS3,0.9212551304325313,74
74,Kidney,STAT5B,0.9209331368819974,75
75,Kidney,ASB1,0.9201712913153804,76
76,Kidney,VAMP5,0.9195857243683815,77
77,Kidney,RP11-159D12.2,0.9195187646732962,78
78,Kidney,TXLNA,0.9193130433027521,79
79,Kidney,MLLT6,0.9192826180507304,80
80,Kidney,PYCR2,0.919228796274423,81
81,Kidney,RP9P,0.9192244843389185,82
82,Kidney,GLB1,0.9188054130563131,83
83,Kidney,USP2,0.9171288384394112,84
84,Kidney,SMARCA1,0.916827013084334,85
85,Kidney,HSPA1A,0.9166007973095511,86
86,Kidney,RNF13,0.9164748654592139,87
87,Kidney,RAB8A,0.9163860227113932,88
88,Kidney,MKL2,0.9161971886550956,89
89,Kidney,PIP5KL1,0.9160638718753545,90
90,Kidney,ASPSCR1,0.9158581305360908,91
91,Kidney,RBM10,0.9156926441264976,92
92,Kidney,TUG1,0.9150817043137487,93
93,Kidney,HTT,0.9149857489627365,94
94,Kidney,ODF3B,0.9149532910903959,95
95,Kidney,GMDS,0.9148483976414343,96
96,Kidney,PRDM11,0.9148053583597446,97
97,Kidney,RP11-64B16.2,0.9144086585019184,98
98,Kidney,RP11-182L21.6,0.9142879046588063,99
99,Kidney,ERLIN1,0.9140953485920315,100
100,Kidney,LAPTM4A,0.9136034182030992,101
101,Kidney,MFAP1,0.9132305653010476,102
102,Kidney,FPGS,0.9131625725605131,103
103,Kidney,SEPT4,0.9130378371242522,104
104,Kidney,CRIP3,0.9125131853562514,105
105,Kidney,NDUFS3,0.9122939277815126,106
106,Kidney,DSTN,0.9122052475012293,107
107,Kidney,AP5M1,0.9121290381424335,108
108,Kidney,TIMM50,0.9120347039935403,109
109,Kidney,NANS,0.9118570125725737,110
110,Kidney,NOP2,0.9115863318071425,111
111,Kidney,ARHGEF26-AS1,0.9115531119811731,112
112,Kidney,VILL,0.9114301384825849,113
113,Kidney,DDX54,0.9114126550691409,114
114,Kidney,NCDN,0.9113362221195491,115
115,Kidney,SLC25A25-AS1,0.9113249175270767,116
116,Kidney,ACVR2A,0.9112940739586547,117
117,Kidney,BAG6,0.910921396617478,118
118,Kidney,PCMT1,0.9107522760640268,119
119,Kidney,MRVI1,0.9106073956452103,120
120,Kidney,XYLT2,0.9104519439427977,121
121,Kidney,CPE,0.9102889582340981,122
122,Kidney,GRB2,0.9102480963021576,123
123,Kidney,NADK2,0.9102063269860363,124
124,Kidney,LINC01420,0.9101434085065534,125
125,Kidney,TARS2,0.9101386632557122,126
126,Kidney,ATP5F1,0.9100233996381009,127
127,Kidney,BRF1,0.9099738510345513,128
128,Kidney,ATXN1,0.9097615634175011,129
129,Kidney,PPP5C,0.9097022732570331,130
130,Kidney,ZDHHC8,0.9096924059115445,131
131,Kidney,PTPRO,0.909690990421061,132
132,Kidney,MSRB3,0.9095409821898592,133
133,Kidney,MFSD5,0.9093784181110912,134
134,Kidney,GM2A,0.9092929695156404,135
135,Kidney,FAM168B,0.9092662365100198,136
136,Kidney,ZSCAN18,0.9092282027159363,137
137,Kidney,RGP1,0.9089102260496376,138
138,Kidney,TAF7,0.9085726411086573,139
139,Kidney,RP11-324I22.4,0.9082856537871404,140
140,Kidney,CPSF7,0.9075671664610966,141
141,Kidney,CCDC127,0.9074988523824019,142
142,Kidney,FKBP10,0.9073786290184775,143
143,Kidney,FAM43B,0.9068348400262655,144
144,Kidney,RP11-304L19.11,0.906518170149723,145
145,Kidney,CHCHD6,0.9064552719234917,146
146,Kidney,PTPRQ,0.9064278532863117,147
147,Kidney,SNX21,0.9061273264289583,148
148,Kidney,NCLN,0.9060318352352499,149
149,Kidney,C1QL1,0.9058281116996902,150
150,Kidney,ST7,0.905812888925195,151
151,Kidney,BEST1,0.9057875881759323,152
152,Kidney,DPM2,0.9057170508937199,153
153,Kidney,PSAP,0.9052177639026259,154
154,Kidney,NEURL1B,0.905092406100788,155
155,Kidney,ODF2L,0.9050023659951942,156
156,Kidney,PASK,0.9049882877244725,157
157,Kidney,PDPK1,0.9047717485956703,158
158,Kidney,RRAS,0.9044437395995137,159
159,Kidney,TRAPPC1,0.9038828641590336,160
160,Kidney,GDE1,0.9033206714484548,161
161,Kidney,KIF23,0.9032468609418162,162
162,Kidney,CDC7,0.9030626632160694,163
163,Kidney,HPF1,0.9030583795677747,164
164,Kidney,RFX1,0.9026706917961937,165
165,Kidney,RPAP3,0.9026059684158364,166
166,Kidney,GAN,0.9022761667839536,167
167,Kidney,GATA6-AS1,0.9021566188068184,168
168,Kidney,NID1,0.9018913376180411,169
169,Kidney,TEAD4,0.9018111868613486,170
170,Kidney,RP11-1017G21.5,0.9014729888375294,171
171,Kidney,MPC1,0.9013588956223627,172
172,Kidney,TNFAIP2,0.9009855291175577,173
173,Kidney,DRAM2,0.9009127047016299,174
174,Kidney,YAF2,0.9005445699186768,175
175,Kidney,MAP3K1,0.9000708514333661,176
176,Kidney,CTCF,0.8992308601492935,177
177,Kidney,SLTM,0.8991838580459779,178
178,Kidney,HIVEP1,0.898704555545557,179
179,Kidney,TBCB,0.8983040706495108,180
180,Kidney,UNC93B1,0.898188983890414,181
181,Kidney,EXOSC10,0.8980316654509909,182
182,Kidney,AKAP13,0.8980193499177821,183
183,Kidney,TCIRG1,0.8979447669013014,184
184,Kidney,SRM,0.8978488835628313,185
185,Kidney,EID1,0.897777514513806,186
186,Kidney,EGLN3,0.8977207381352619,187
187,Kidney,PLAGL1,0.8976752930724102,188
188,Kidney,CCDC93,0.8975150356459328,189
189,Kidney,FBXO4,0.8970570837292388,190
190,Kidney,TCERG1,0.896654034555119,191
191,Kidney,FAF2,0.8964826766620797,192
192,Kidney,ANKLE2,0.8964422661678288,193
193,Kidney,PKDCC,0.8964119144618401,194
194,Kidney,BBIP1,0.8964042488994707,195
195,Kidney,ELOF1,0.896381999903711,196
196,Kidney,SPTLC3,0.8963777359782152,197
197,Kidney,CDC34,0.8963038427000137,198
198,Kidney,MPZL1,0.8962014969439587,199
199,Kidney,CTD-3064M3.7,0.8961260771738772,200
200,Kidney,REEP5,0.8956931567750189,201
201,Kidney,TSNARE1,0.8956477992631309,202
202,Kidney,TSHZ2,0.8955101073143392,203
203,Kidney,PSMC4,0.8953771683092232,204
204,Kidney,RP11-23D24.2,0.8950979651875524,205
205,Kidney,CTD-2553L13.9,0.8950533123596386,206
206,Kidney,PARD3B,0.8950269355930931,207
207,Kidney,VSIG8,0.8949059446875869,208
208,Kidney,LACE1,0.894568986077968,209
209,Kidney,FAM134A,0.8943381898477905,210
210,Kidney,CHRM3-AS2,0.8941517377339654,211
211,Kidney,SIAH2,0.8941072696964093,212
212,Kidney,TUBA4A,0.8940921523066204,213
213,Kidney,SYPL1,0.8940849013158604,214
214,Kidney,RP11-415F23.4,0.8940304893563649,215
215,Kidney,SEPT7P2,0.893841917022576,216
216,Kidney,RPS6KB1,0.8938177722271828,217
217,Kidney,CXorf23,0.8936823729863907,218
218,Kidney,RP11-324O2.3,0.8936782300424501,219
219,Kidney,PTEN,0.8936135051320617,220
220,Kidney,PSMC3IP,0.8935536754898525,221
221,Kidney,FAM89A,0.8935267462311707,222
222,Kidney,RBM17,0.8932647957321863,223
223,Kidney,ZNF324B,0.8931416701493206,224
224,Kidney,DOLK,0.8927400995851464,225
225,Kidney,TAF10,0.8923984929320767,226
226,Kidney,TBC1D2B,0.8923842616547417,227
227,Kidney,CYP4X1,0.8923150255859692,228
228,Kidney,PSMC2,0.892138834998529,229
229,Kidney,KPNA1,0.8921098569981816,230
230,Kidney,DNAJC19,0.8920178710824991,231
231,Kidney,PLEKHB1,0.8919312593877774,232
232,Kidney,SOD3,0.8919215344611265,233
233,Kidney,RUVBL1,0.891889428072114,234
234,Kidney,CTD-2528L19.6,0.8917865664795068,235
235,Kidney,PET100,0.891425451245967,236
236,Kidney,ADGRE2,0.8913613068109751,237
237,Kidney,PGS1,0.8912140820057435,238
238,Kidney,NISCH,0.8912138336039995,239
239,Kidney,OSBPL8,0.8911521946909886,240
240,Kidney,CCDC92,0.891071944274904,241
241,Kidney,LGALS1,0.8908943209881324,242
242,Kidney,HSPA1B,0.8907647251873643,243
243,Kidney,SNRPB,0.8904929535831325,244
244,Kidney,S100A10,0.8903694793321542,245
245,Kidney,FLYWCH2,0.8903591793458945,246
246,Kidney,VDAC1,0.8901134412569683,247
247,Kidney,LAMC1,0.8900858339848514,248
248,Kidney,WDR81,0.8900621133694193,249
249,Kidney,RAB3D,0.8896102192367317,250
250,Kidney,FKBP8,0.8895094870950957,251
251,Kidney,SPCS1,0.88942725092482,252
252,Kidney,HCG11,0.8894049103166247,253
253,Kidney,MFSD9,0.8893561563307252,254
254,Kidney,TSGA10,0.8893260576555422,255
255,Kidney,RAB27A,0.8893071771258407,256
256,Kidney,TNK1,0.8892648693104985,257
257,Kidney,EPB41L5,0.8892388081491688,258
258,Kidney,MICAL2,0.8888172105511509,259
259,Kidney,NAALADL1,0.8887972654133425,260
260,Kidney,WDR12,0.8886389317437248,261
261,Kidney,RAB36,0.8883293282033368,262
262,Kidney,EZR,0.8880131990614161,263
263,Kidney,TNFRSF21,0.8879145957974093,264
264,Kidney,PAICS,0.8878673489392953,265
265,Kidney,APCDD1,0.887803272959407,266
266,Kidney,XYLT1,0.8876584328437548,267
267,Kidney,NUDCD1,0.8876558725467724,268
268,Kidney,PLN,0.8876513889643715,269
269,Kidney,VAMP2,0.8874712987635563,270
270,Kidney,RP11-254A24.2,0.8874469769777145,271
271,Kidney,NDST1,0.8873590255478454,272
272,Kidney,THAP5,0.8873481025041234,273
273,Kidney,COL4A3BP,0.8872474856645384,274
274,Kidney,PDZRN4,0.8872108054526694,275
275,Kidney,GNA12,0.8871928606902866,276
276,Kidney,TMEM55B,0.8869763675666134,277
277,Kidney,ABCF2,0.8869281903344945,278
278,Kidney,CENPBD1P1,0.8869175341039769,279
279,Kidney,EPDR1,0.8868336951865573,280
280,Kidney,KCNH3,0.8867111052839471,281
281,Kidney,ANO8,0.8866495014993586,282
282,Kidney,RASSF8,0.8866162335962224,283
283,Kidney,MRPS5,0.8865856439545777,284
284,Kidney,SLC6A6,0.8865411516768693,285
285,Kidney,RP11-355O1.11,0.8863888567985969,286
286,Kidney,MXRA8,0.8862272949848684,287
287,Kidney,BCR,0.8861458585722178,288
288,Kidney,ADGRD1,0.8860699652578679,289
289,Kidney,GANC,0.8857755083103345,290
290,Kidney,CEP70,0.885542193462115,291
291,Kidney,CIC,0.8855385376213082,292
292,Kidney,PRIM2,0.8853317388209636,293
293,Kidney,C10orf54,0.8852998889731766,294
294,Kidney,NRCAM,0.8850380007716421,295
295,Kidney,GRWD1,0.8847201536341981,296
296,Kidney,GOT1,0.8846932594635176,297
297,Kidney,ZNRF2,0.8846764974306682,298
298,Kidney,TRAFD1,0.8846201346002027,299
299,Kidney,SHPK,0.8844642884149303,300
300,Kidney,FAIM2,0.8844629251219107,301
301,Kidney,LARP1,0.8842937276377717,302
302,Kidney,ITPKC,0.8842238545572632,303
303,Kidney,PCDHGB6,0.8842072006134625,304
304,Kidney,RP11-181G12.2,0.8840789222059316,305
305,Kidney,MYCBP2,0.8838655878371802,306
306,Kidney,GTF3C3,0.883673240058,307
307,Kidney,PTDSS1,0.8836057540030737,308
308,Kidney,CTD-3185P2.1,0.8835938507254983,309
309,Kidney,CTD-2547G23.4,0.883232737189861,310
310,Kidney,RAB22A,0.8831294394802578,311
311,Kidney,BLOC1S2,0.8831278954803217,312
312,Kidney,TCEA2,0.8830297183857081,313
313,Kidney,PKD1L2,0.8830078056694857,314
314,Kidney,LARP1B,0.8828978291745546,315
315,Kidney,CCT7,0.8827947807489591,316
316,Kidney,NR2C2,0.8827408436730513,317
317,Kidney,PTPN14,0.8827100058150179,318
318,Kidney,RP1-80N2.2,0.882685297987156,319
319,Kidney,RP11-631N16.2,0.8823208845764583,320
320,Kidney,ZMIZ2,0.8822971496909712,321
321,Kidney,UBA5,0.8822963986507653,322
322,Kidney,CDH6,0.8822756548901284,323
323,Kidney,CNTNAP3P2,0.8821941377040379,324
324,Kidney,CUL1,0.8818689945285627,325
325,Kidney,RNF128,0.8818052550351769,326
326,Kidney,ARGLU1,0.8817536750644682,327
327,Kidney,PAK3,0.8815171534619191,328
328,Kidney,PHF14,0.8814889507837267,329
329,Kidney,BET1,0.8814116183513784,330
330,Kidney,ADRM1,0.8813514910513409,331
331,Kidney,XRN2,0.8813380590365184,332
332,Kidney,PTPN2,0.8813249828104677,333
333,Kidney,FADS2,0.8813237145762347,334
334,Kidney,TCTEX1D1,0.881263562270867,335
335,Kidney,GKAP1,0.88121405848538,336
336,Kidney,CCDC59,0.8811148746232467,337
337,Kidney,RP11-734K21.5,0.8811062934234621,338
338,Kidney,TECPR1,0.8810614155935786,339
339,Kidney,MCM6,0.8810470528532927,340
340,Kidney,CTNNBIP1,0.8810441585510057,341
341,Kidney,IFITM2,0.8808788926078548,342
342,Kidney,CHKA,0.8807095845256604,343
343,Kidney,TRIM28,0.8806795913539344,344
344,Kidney,FAM101A,0.8806027755388067,345
345,Kidney,TMEM209,0.880354616535011,346
346,Kidney,SMG1,0.880336548960307,347
347,Kidney,MTMR4,0.8802953131095149,348
348,Kidney,MYDGF,0.8802573786718922,349
349,Kidney,MYO1G,0.8802477482342116,350
350,Kidney,CALM2,0.8802328730356672,351
351,Kidney,RP11-22B23.1,0.8802271011999114,352
352,Kidney,CXorf57,0.880219169159346,353
353,Kidney,SIAE,0.8801304310717267,354
354,Kidney,RPS6KL1,0.8800429790583165,355
355,Kidney,MORC2,0.8799864349548671,356
356,Kidney,MMAA,0.8799036410663807,357
357,Kidney,CEP95,0.8798022013964872,358
358,Kidney,GTF2F1,0.8796757080461872,359
359,Kidney,SAP18,0.8796577065975987,360
360,Kidney,RP11-713P17.4,0.879621909774554,361
361,Kidney,ENO4,0.8796165809285876,362
362,Kidney,RNF208,0.8795132721754869,363
363,Kidney,SYT1,0.8794115425636466,364
364,Kidney,CTB-50L17.10,0.8793697403195995,365
365,Kidney,PPIAP29,0.8792906435574426,366
366,Kidney,TASP1,0.8792312257414955,367
367,Kidney,MON2,0.8792305344243777,368
368,Kidney,NUP153,0.8792226135968977,369
369,Kidney,SFMBT2,0.879168465452834,370
370,Kidney,ALDH5A1,0.8790939973207342,371
371,Kidney,CCDC12,0.8790627097847422,372
372,Kidney,CNIH4,0.8790533409410589,373
373,Kidney,THAP9-AS1,0.8789352661095418,374
374,Kidney,TTC30A,0.8789117586471932,375
375,Kidney,KIAA1161,0.8788806227096149,376
376,Kidney,PIEZO2,0.8788127926646465,377
377,Kidney,NME4,0.8786313906875322,378
378,Kidney,EGLN1,0.8785461571141618,379
379,Kidney,PPP4R3B,0.8784873452023404,380
380,Kidney,RALB,0.8784248209855285,381
381,Kidney,ZBTB24,0.8782382257943059,382
382,Kidney,IL10RB-AS1,0.8782107910624035,383
383,Kidney,CMTM4,0.87817399579631,384
384,Kidney,TRNP1,0.8781053138189757,385
385,Kidney,TMEM35B,0.8780675170877099,386
386,Kidney,DPP4,0.8780509579503387,387
387,Kidney,GFPT2,0.8779564020080269,388
388,Kidney,SERPING1,0.8779398905411692,389
389,Kidney,KIAA1755,0.8779171096431889,390
390,Kidney,POLG,0.8778861464143433,391
391,Kidney,MAGI2,0.8777394847175897,392
392,Kidney,DPP3,0.8776196997481657,393
393,Kidney,STK35,0.8776033090531346,394
394,Kidney,FAM212A,0.8775795678206947,395
395,Kidney,ANKRD36BP2,0.8775685674266354,396
396,Kidney,ARPP19,0.8775522691993324,397
397,Kidney,DRG2,0.8775144680476293,398
398,Kidney,UGT3A2,0.8774445352352459,399
399,Kidney,RAB13,0.877405427962329,400
400,Kidney,AGPAT1,0.8773325077803625,401
401,Kidney,CUL4A,0.8771370229382122,402
402,Kidney,PCNT,0.8771075925452332,403
403,Kidney,PTGS2,0.8770963400964034,404
404,Kidney,CBX3,0.876687313381859,405
405,Kidney,CCNC,0.8766486760985931,406
406,Kidney,SEPT1,0.8766149278680159,407
407,Kidney,RHOD,0.8766097075859753,408
408,Kidney,NUP210,0.8765360194927304,409
409,Kidney,GSK3A,0.8765026465712167,410
410,Kidney,IP6K1,0.8763286947188849,411
411,Kidney,CEBPB-AS1,0.876284466589769,412
412,Kidney,FAM46C,0.8761863685758043,413
413,Kidney,OSBP,0.8760224147584683,414
414,Kidney,MSANTD2,0.876012938579946,415
415,Kidney,CTD-3035K23.7,0.8759728850279394,416
416,Kidney,CYR61,0.8759461630051459,417
417,Kidney,ERGIC1,0.8757879607912267,418
418,Kidney,GRAMD1C,0.8757832509226777,419
419,Kidney,PPP2R3A,0.8756737485676429,420
420,Kidney,BARX2,0.8756694609527889,421
421,Kidney,FGFR2,0.8756570300870403,422
422,Kidney,GPR137,0.8756388013083496,423
423,Kidney,ERMN,0.8756161855721818,424
424,Kidney,ADAR,0.8756068840406113,425
425,Kidney,CSNK2A1,0.8756043706580195,426
426,Kidney,TAF6L,0.8755722783133738,427
427,Kidney,C2orf71,0.8754590471343001,428
428,Kidney,CFH,0.875403913311697,429
429,Kidney,FNBP4,0.8753279850541261,430
430,Kidney,AIDA,0.875320733510504,431
431,Kidney,TBC1D9B,0.8753138042476699,432
432,Kidney,GIPC1,0.875069743250525,433
433,Kidney,FLII,0.8750296696526101,434
434,Kidney,AP4B1,0.874975569066883,435
435,Kidney,TSPYL1,0.8749754319536138,436
436,Kidney,FZD5,0.8749620030723658,437
437,Kidney,RAB11FIP2,0.8748957095288414,438
438,Kidney,ROCK1P1,0.8748870966242361,439
439,Kidney,PCBP4,0.8748622634581289,440
440,Kidney,FAM172A,0.8748013555032224,441
441,Kidney,SIX5,0.874776828171715,442
442,Kidney,SCG5,0.8747305294153438,443
443,Kidney,ALDH18A1,0.8745612015708941,444
444,Kidney,RP11-119D9.1,0.8745352616158819,445
445,Kidney,RANBP3,0.8744457682012433,446
446,Kidney,WSB2,0.8743589650061779,447
447,Kidney,MKX,0.8743199253774995,448
448,Kidney,TRAK2,0.8742940970033293,449
449,Kidney,RRP1,0.8742588249740341,450
450,Kidney,LRRC59,0.8742503508762116,451
451,Kidney,LY6G5B,0.8741159640980833,452
452,Kidney,OLA1,0.8738668465322241,453
453,Kidney,UGT2B11,0.8737367874748789,454
454,Kidney,LUC7L,0.8735687501199578,455
455,Kidney,RHOA,0.8734121511482371,456
456,Kidney,IKBKG,0.873376261203956,457
457,Kidney,NUP58,0.8731808016682101,458
458,Kidney,RPN2,0.8731433627927514,459
459,Kidney,ZBTB5,0.8730965343375341,460
460,Kidney,MIR1244-2,0.8730937782514953,461
461,Kidney,ANKS6,0.872984090058488,462
462,Kidney,SBF2-AS1,0.8729239688187351,463
463,Kidney,DMXL1,0.872896863930429,464
464,Kidney,FMO1,0.8728895807134973,465
465,Kidney,GLUD1,0.8728890592487106,466
466,Kidney,UBAP1,0.8727844922297581,467
467,Kidney,VPS13A,0.8727841863159869,468
468,Kidney,MME,0.8725843443304682,469
469,Kidney,LY6G5C,0.8725654961160106,470
470,Kidney,SEC11C,0.8725516253734603,471
471,Kidney,WBP11,0.8725300528244267,472
472,Kidney,PPM1F,0.8724697868405991,473
473,Kidney,HCCS,0.8724437151077129,474
474,Kidney,ATF4,0.8723627816075178,475
475,Kidney,NEK9,0.8721538032575378,476
476,Kidney,FKBP1B,0.8720213638265385,477
477,Kidney,PANK1,0.8718391826747197,478
478,Kidney,GATS,0.8717373905666513,479
479,Kidney,MRPS22,0.8717306089738801,480
480,Kidney,GATAD2A,0.8715599494584667,481
481,Kidney,RHOQ,0.8715400640302231,482
482,Kidney,SMG8,0.8713293074604875,483
483,Kidney,CENPK,0.8713181465116078,484
484,Kidney,ANKMY2,0.8712907987163837,485
485,Kidney,KIF1BP,0.8710745940043542,486
486,Kidney,RP3-329A5.8,0.8710655572049297,487
487,Kidney,GSKIP,0.8710108022723678,488
488,Kidney,SNCAIP,0.870999660223767,489
489,Kidney,ASNSD1,0.8708950130072441,490
490,Kidney,KREMEN1,0.8708883841003103,491
491,Kidney,FAM151A,0.8707365660663712,492
492,Kidney,PTER,0.8706813033265169,493
493,Kidney,ORC6,0.8706773658615033,494
494,Kidney,DEPTOR,0.8706106849236841,495
495,Kidney,COPS2,0.8705095489989303,496
496,Kidney,NRGN,0.870451750604097,497
497,Kidney,AC114730.11,0.8704405778058929,498
498,Kidney,RP5-1085F17.3,0.8704248860426623,499
499,Kidney,CYB5B,0.870257821845384,500
500,Kidney,FAM126B,0.8701393186591786,501
501,Kidney,MBNL2,0.8701157433833133,502
502,Kidney,LCOR,0.8700426944473449,503
503,Kidney,SDF2,0.869813851570864,504
504,Kidney,DPP9,0.8697800449284369,505
505,Kidney,UHRF1BP1L,0.8697703279435691,506
506,Kidney,ZDHHC18,0.8697260386693384,507
507,Kidney,CTD-2349P21.12,0.8693633245421368,508
508,Kidney,FPGT,0.8692856062619387,509
509,Kidney,DPH1,0.8692353836826336,510
510,Kidney,FADD,0.869209829427,511
511,Kidney,DNAJC15,0.8692059666706936,512
512,Kidney,RP1-253P7.4,0.8691435008151325,513
513,Kidney,ARIH2,0.8691406610735892,514
514,Kidney,SIKE1,0.869092175915767,515
515,Kidney,CYP11A1,0.8690162589781549,516
516,Kidney,ZNF831,0.8689436216685592,517
517,Kidney,NRXN2,0.8687393508326148,518
518,Kidney,RECQL5,0.8687135615988352,519
519,Kidney,MOCS2,0.8685169520282924,520
520,Kidney,IKBKB,0.8684940018937408,521
521,Kidney,SPG20,0.8684904796694165,522
522,Kidney,LENG8,0.8682166581339285,523
523,Kidney,THOP1,0.8680539218536961,524
524,Kidney,RNF4,0.8679983618947661,525
525,Kidney,ALDH1A1,0.8678992366888914,526
526,Kidney,DHX37,0.8677832527295133,527
527,Kidney,N4BP1,0.8677397652310074,528
528,Kidney,IL7,0.8675722994806436,529
529,Kidney,DCAF13,0.8674510771916634,530
530,Kidney,FZD7,0.867415595659049,531
531,Kidney,RP11-20I20.1,0.8674058262029046,532
532,Kidney,RDH12,0.8673878706287503,533
533,Kidney,EVI5L,0.8673167510790146,534
534,Kidney,RNF213,0.8673103348114638,535
535,Kidney,NRIR,0.867222971689453,536
536,Kidney,FAM21EP,0.8670753710536901,537
537,Kidney,ZBTB26,0.8668265113663542,538
538,Kidney,PLA2G15,0.866807334861833,539
539,Kidney,ERP44,0.8667186613780679,540
540,Kidney,RP11-420A23.1,0.8666761000034349,541
541,Kidney,S100A14,0.8666333480655423,542
542,Kidney,ZNF600,0.8665748019462038,543
543,Kidney,LIFR-AS1,0.8664887528773983,544
544,Kidney,ALG13,0.8664035848658123,545
545,Kidney,ZNF285,0.866364065198244,546
546,Kidney,SRXN1,0.8663154505181763,547
547,Kidney,WASL,0.8662253738634749,548
548,Kidney,PHB,0.8662156485861213,549
549,Kidney,MFNG,0.8661406586106527,550
550,Kidney,PBLD,0.8661285263994146,551
551,Kidney,MMP25-AS1,0.8660741761436732,552
552,Kidney,WDR72,0.8660287831944059,553
553,Kidney,POLR3K,0.8660153839877086,554
554,Kidney,FCHSD1,0.8659477305119498,555
555,Kidney,KSR2,0.8658562354417924,556
556,Kidney,CIAO1,0.8658513729714917,557
557,Kidney,STX4,0.8657368599969413,558
558,Kidney,VNN1,0.865735520851393,559
559,Kidney,STOX1,0.8656385734018899,560
560,Kidney,ANGPTL1,0.8654472897787185,561
561,Kidney,HLA-DQB1,0.8650424319903038,562
562,Kidney,GRAMD1A,0.8650079068576328,563
563,Kidney,EMC4,0.8647616409953155,564
564,Kidney,INMT,0.8647495673925094,565
565,Kidney,CTC-425O23.2,0.8646995500799098,566
566,Kidney,RAG1,0.8646885804359797,567
567,Kidney,NOC2L,0.8646757784046917,568
568,Kidney,RP11-304F15.3,0.8645798416594757,569
569,Kidney,POT1,0.8645039745623683,570
570,Kidney,RP11-517I3.2,0.8644767294426016,571
571,Kidney,TMEM120B,0.8644736829734193,572
572,Kidney,STX16,0.8644471325162589,573
573,Kidney,AFTPH,0.8642877481070979,574
574,Kidney,SF3A2,0.8642768343489653,575
575,Kidney,PIK3IP1,0.8642610156825146,576
576,Kidney,FAM107A,0.8642102816565267,577
577,Kidney,RNF216,0.864119775987993,578
