,Tissue Name,Gene Name,Centrality,Rank
960,Muscle,SLC38A1,0.9541460522113578,175
3517,Muscle,RP11-356I2.4,0.9541003161905725,176
1302,Muscle,TIPARP,0.9540502373900812,177
3458,Muscle,FRK,0.9540396837977927,178
21278,Pancreas,ACP5,0.9540271575381144,179
24207,Pancreas,MRPS5,0.9540150988962981,180
26388,Pancreas,PSMC3IP,0.9539881683123841,181
23157,Pancreas,CADM3,0.9539186480611583,182
22027,Pancreas,RP11-379F4.4,0.9536682984789344,183
24582,Pancreas,GFOD1,0.9535331395149897,184
25535,Pancreas,ZNF746,0.9535237774534056,185
24731,Pancreas,KCNE3,0.9534791764150975,186
26485,Pancreas,SNX8,0.9534252377056908,187
24733,Pancreas,LAMP1,0.9533766548216355,188
21809,Pancreas,TPD52L2,0.9533581390457155,189
24176,Pancreas,RP11-143K11.7,0.953271803380148,190
20343,Pancreas,FTH1P2,0.9529314519002856,191
22811,Pancreas,ZBTB26,0.9526669677137888,192
5008,Muscle,CUBN,0.9526015987975144,193
22638,Pancreas,TMEM18,0.9525937307558459,194
20335,Pancreas,TSPY26P,0.9525912844763454,195
22151,Pancreas,SDCCAG3,0.952585616739756,196
25434,Pancreas,MRPS17,0.9525576393781693,197
21194,Pancreas,TAF15,0.952501290560907,198
21078,Pancreas,DMGDH,0.9524610665798746,199
4683,Muscle,SULT1A1,0.9524326166692898,200
23570,Pancreas,RP11-248J18.3,0.9524114919826826,201
1596,Muscle,DYRK2,0.9523777440291845,202
20468,Pancreas,C9orf47,0.9522699935417684,203
24881,Pancreas,MSL2,0.9521160761804592,204
23733,Pancreas,TNK2-AS1,0.9520816104021409,205
5957,Muscle,NME2,0.9520246293107322,206
23226,Pancreas,EMC1,0.9520200937187362,207
21713,Pancreas,RP1-278E11.3,0.9518268720683855,208
22381,Pancreas,THAP10,0.9516259402979773,209
21311,Pancreas,GPR35,0.9516029788898329,210
23817,Pancreas,ERICH2,0.9512796451215532,211
24106,Pancreas,ADH5,0.9512543942165155,212
25637,Pancreas,FTLP3,0.9511836435747181,213
21621,Pancreas,CTSA,0.9511595049846825,214
26586,Pancreas,HSBP1L1,0.9510011277891204,215
20836,Pancreas,RP5-966M1.7,0.950752309864891,216
23440,Pancreas,NEBL,0.9507115869641689,217
3548,Muscle,RP11-3D4.4,0.9506471222942505,218
3333,Muscle,XBP1,0.9505561607228151,219
22606,Pancreas,FOXN3,0.9505314603378374,220
22733,Pancreas,MBNL3,0.950505783905268,221
20202,Pancreas,SMARCD3,0.9504992003132532,222
24570,Pancreas,RP11-342K2.1,0.9504364131458257,223
22845,Pancreas,LINC00954,0.9504229118222276,224
24765,Pancreas,PROC,0.9503823137307786,225
20037,Pancreas,PCDH20,0.9503791134696137,226
23327,Pancreas,MPPE1,0.9503649448890917,227
4757,Muscle,TRIM45,0.95031486647497,228
1324,Muscle,TUBB4B,0.950163604460672,229
26121,Pancreas,MSS51,0.9499474154497634,230
23544,Pancreas,RSBN1L,0.949930778153897,231
1372,Muscle,CD226,0.9498912215744909,232
6554,Muscle,AC022007.5,0.9498847973227714,233
4515,Muscle,SLC16A3,0.9498774782660407,234
21878,Pancreas,NUP50-AS1,0.9498739607108145,235
21411,Pancreas,BEAN1,0.9497309307884887,236
3282,Muscle,POLR2H,0.9496131252988856,237
4138,Muscle,MAPKAPK5,0.9496021073788369,238
25845,Pancreas,MCF2L-AS1,0.9495245073974846,239
22554,Pancreas,GM2A,0.9494568305323916,240
24199,Pancreas,BSG,0.9493200634070009,241
23238,Pancreas,POLR2H,0.949169425316807,242
916,Muscle,GRWD1,0.9491652529654664,243
24400,Pancreas,RP11-18H7.1,0.9491505001403399,244
4904,Muscle,DUSP7,0.9490297138011591,245
22969,Pancreas,AC004540.5,0.9489710507195681,246
23074,Pancreas,MARCH2,0.9488923855918426,247
24479,Pancreas,PCNX1,0.9488918076050186,248
22596,Pancreas,UPF1,0.9488459603172287,249
24231,Pancreas,YDJC,0.9487384059051761,250
24301,Pancreas,CPOX,0.9486825477205921,251
5764,Muscle,HMGCLL1,0.9486208053122677,252
22691,Pancreas,ZNF595,0.9485235209053537,253
21721,Pancreas,HSPA1L,0.9484869215679863,254
2690,Muscle,FBXO24,0.9484233854037564,255
25123,Pancreas,SCMH1,0.9484152851001246,256
26432,Pancreas,AC007773.2,0.9484060250561407,257
24611,Pancreas,KRT10,0.9482946204608408,258
176,Muscle,SMIM12,0.9482943089433584,259
20822,Pancreas,RP11-477I4.4,0.9481959093509192,260
2145,Muscle,PLIN2,0.9481796771587231,261
23783,Pancreas,CTD-2026D20.3,0.948034090218606,262
2599,Muscle,BCHE,0.9478066931533022,263
6605,Muscle,C12orf29,0.947801019342354,264
24817,Pancreas,LLPH,0.9477191792297944,265
20123,Pancreas,MSANTD2,0.947695952511873,266
20461,Pancreas,RP3-468K18.6,0.9476625349114783,267
22861,Pancreas,PLK1,0.9476595122128642,268
21945,Pancreas,TAS2R15P,0.9475498125299663,269
5598,Muscle,CNTN1,0.9474905174451931,270
26044,Pancreas,MPRIPP1,0.947477929068003,271
26046,Pancreas,HIST1H2BJ,0.9474275871213439,272
4693,Muscle,OPN1SW,0.9474073944077047,273
21914,Pancreas,RP11-308D16.2,0.947353858032308,274
3402,Muscle,GNAO1,0.9473461533837988,275
3660,Muscle,TMEM104,0.9473436832542457,276
128,Muscle,SNW1,0.947307258951043,277
5551,Muscle,COL21A1,0.9472784550185039,278
24656,Pancreas,SH2B2,0.9472698338785538,279
23644,Pancreas,CTC-429P9.5,0.9472198553819458,280
24950,Pancreas,ACADS,0.9471562256272452,281
3317,Muscle,QSOX1,0.9471310052223534,282
4447,Muscle,ZBED5-AS1,0.9471261266971306,283
22187,Pancreas,RAE1,0.9471215450129943,284
23928,Pancreas,WRNIP1,0.9470251331068223,285
2612,Muscle,ENC1,0.9469989869480332,286
21050,Pancreas,RP11-131L12.3,0.9469570295038786,287
23578,Pancreas,FKBP4,0.9469485106399719,288
24274,Pancreas,RP11-797D24.3,0.9468755258392335,289
21542,Pancreas,ATG4B,0.9468386180002234,290
20786,Pancreas,RP11-1007O24.2,0.9467613746705338,291
21199,Pancreas,TTLL11,0.9467073225751278,292
23089,Pancreas,PITPNA,0.9466695085127811,293
25099,Pancreas,RP11-66N24.3,0.94662210330949,294
5154,Muscle,WTAP,0.9465937634581202,295
23679,Pancreas,RP11-158K1.3,0.9465720873163248,296
24821,Pancreas,SNRPGP4,0.9465512645374681,297
22552,Pancreas,NUP210,0.9464745696831552,298
5333,Muscle,IFNGR1,0.9464451240085765,299
22030,Pancreas,RP11-245D16.4,0.946351127164309,300
23188,Pancreas,MYCL,0.9462269072351953,301
3169,Muscle,EIF1AD,0.9462062422817936,302
23771,Pancreas,ALDH1L1,0.9461953690644632,303
1523,Muscle,EMC8,0.9461828836515775,304
22986,Pancreas,FTH1P23,0.9461784712869071,305
25716,Pancreas,C16orf91,0.9461569492909417,306
22286,Pancreas,PTDSS1,0.9461315214167967,307
21786,Pancreas,ZSWIM1,0.9461048251741024,308
24513,Pancreas,MSI2,0.9460589629364061,309
2254,Muscle,CGNL1,0.945971469640885,310
20455,Pancreas,RCC1,0.9459272104218015,311
22108,Pancreas,CRELD1,0.9458416442781588,312
20035,Pancreas,AP001189.4,0.9458382433701028,313
21046,Pancreas,RP11-329N15.3,0.9457888728752765,314
22825,Pancreas,CCNE2,0.945777895522574,315
2856,Muscle,NUP54,0.9457321064437996,316
5821,Muscle,DHX8,0.9456996184293044,317
22765,Pancreas,ATXN7L2,0.9456143515208818,318
2512,Muscle,EFCAB11,0.9455918136492976,319
4390,Muscle,RHNO1,0.9454993456096005,320
21860,Pancreas,VTI1A,0.9454855651595879,321
26231,Pancreas,PEX12,0.9454206049279497,322
25499,Pancreas,STUM,0.9454053633966377,323
20179,Pancreas,PMM1,0.945363182674138,324
21403,Pancreas,CLYBL,0.9453623216779997,325
20718,Pancreas,CRTAP,0.9453475980401207,326
26408,Pancreas,LINC00472,0.9452898110516422,327
23497,Pancreas,RP11-415F23.3,0.9452735822317798,328
25484,Pancreas,PAQR7,0.945175924302052,329
20383,Pancreas,LONP2,0.945173194098406,330
25333,Pancreas,TET1,0.9451508243894984,331
6034,Muscle,ADPRHL1,0.9451501396612532,332
24246,Pancreas,PAFAH2,0.9451396757941699,333
3371,Muscle,MPPE1,0.9450411583978875,334
21312,Pancreas,RP11-412D9.4,0.9449812847681648,335
24212,Pancreas,CCDC78,0.9449711039480787,336
5126,Muscle,PKDREJ,0.9449667475399478,337
20520,Pancreas,COX18,0.9449519090831661,338
1389,Muscle,RP11-981G7.6,0.9448663493344156,339
23460,Pancreas,ASH2L,0.9448418384828932,340
23165,Pancreas,FBXO45,0.9448247954266702,341
24393,Pancreas,CTD-3001H11.2,0.9448224115474086,342
1913,Muscle,RPTOR,0.9447852910690924,343
6084,Muscle,TRIT1,0.9447846525472674,344
23148,Pancreas,TPSB2,0.944729327164537,345
4967,Muscle,FTSJ3,0.9447223408204346,346
5363,Muscle,ADGRE5,0.9446674873344166,347
21360,Pancreas,ZNF879,0.9446671480325625,348
22928,Pancreas,RRP8,0.9445058873302374,349
20976,Pancreas,UBFD1,0.9444875209298979,350
4449,Muscle,PRICKLE3,0.9444060376867472,351
21535,Pancreas,HSPE1,0.9443052774301551,352
1434,Muscle,SAP30BP,0.9442836128667055,353
308,Muscle,SARS,0.944241118883315,354
22387,Pancreas,TNFRSF14,0.9442154329385044,355
23197,Pancreas,ANKRD44,0.9442074402791492,356
6414,Muscle,SLC25A14,0.94420610181907,357
2078,Muscle,SLBP,0.9441754286390053,358
3879,Muscle,ASPRV1,0.9441671310280704,359
22057,Pancreas,SH3D19,0.9441419095187549,360
3283,Muscle,INTS9,0.9441227320169456,361
25416,Pancreas,FLRT1,0.9440272274456905,362
25009,Pancreas,RP11-96L14.7,0.9440050320329489,363
19972,Pancreas,DAPK2,0.9439860776304434,364
20561,Pancreas,TPRG1L,0.943951418676948,365
20696,Pancreas,PNLIPRP2,0.9439070649503348,366
21620,Pancreas,ZNF174,0.9439065520576012,367
2591,Muscle,MAX,0.9438844003738839,368
5676,Muscle,KIAA1671,0.9438129896581681,369
20932,Pancreas,H2AFX,0.9438019369848866,370
5977,Muscle,RP11-977G19.12,0.9437857186290853,371
20440,Pancreas,CUX1,0.9437389298466163,372
23697,Pancreas,RP11-443B20.1,0.9436403582084079,373
3452,Muscle,ITIH2,0.9435379122171051,374
22142,Pancreas,UBTF,0.9434514686458776,375
3812,Muscle,FDFT1,0.943352647627792,376
26136,Pancreas,HYKK,0.9432593542454327,377
24987,Pancreas,TFDP2,0.9432343416606924,378
22958,Pancreas,RBP7,0.9429777393515902,379
6346,Muscle,CCNH,0.9429715777646491,380
24193,Pancreas,MRPL44,0.9429324533046566,381
20779,Pancreas,PTOV1,0.9428947720491633,382
26202,Pancreas,UQCRC2,0.942810332951817,383
2235,Muscle,ARMCX1,0.9427764110014103,384
22448,Pancreas,HAUS4,0.9427022022843484,385
525,Muscle,ERCC1,0.9426604420082756,386
20804,Pancreas,C10orf88,0.9426369756716204,387
129,Muscle,HEMK1,0.9425954546755262,388
22759,Pancreas,KIF11,0.9425714981078236,389
5468,Muscle,PDE11A,0.9424713819553298,390
22082,Pancreas,DDIAS,0.9424104093058263,391
5045,Muscle,TUBB2A,0.9423928184382518,392
22945,Pancreas,ANKRD49,0.9423388909497826,393
21040,Pancreas,BCKDHB,0.9421345125717454,394
20842,Pancreas,TEP1,0.9421316178053196,395
1600,Muscle,ARFIP2,0.9421227289588484,396
24031,Pancreas,RILPL2,0.942091639602554,397
25907,Pancreas,GOLGA2,0.9419897296455106,398
20639,Pancreas,DEDD2,0.941968316316187,399
20854,Pancreas,ABCD3,0.9419625950630237,400
5650,Muscle,FGF1,0.9419379861848047,401
836,Muscle,LSM2,0.9419314316230654,402
298,Muscle,TNKS1BP1,0.9419039479521939,403
22692,Pancreas,TIMP4,0.9418925977573096,404
21067,Pancreas,EPHX1,0.9418866826792986,405
6457,Muscle,USP3-AS1,0.941849972118225,406
24371,Pancreas,PPT2,0.9418249983628197,407
4477,Muscle,TNFRSF12A,0.9417527826033426,408
21559,Pancreas,AGO4,0.9416257478378813,409
24026,Pancreas,DOHH,0.9415538755546989,410
22396,Pancreas,RNF217-AS1,0.9415513812041512,411
23638,Pancreas,C2orf42,0.9415193627427251,412
6613,Muscle,CH17-431G21.1,0.9414725035222389,413
2374,Muscle,SLC20A1,0.9413864624096896,414
26413,Pancreas,USP3-AS1,0.941350647432301,415
22957,Pancreas,MPDZ,0.9413370882300309,416
248,Muscle,HIST1H4H,0.9413298296601997,417
20568,Pancreas,RP11-104N10.2,0.9412520127927886,418
21508,Pancreas,L3HYPDH,0.9412224011696456,419
25299,Pancreas,ITPRIP,0.9411683287996491,420
23048,Pancreas,RP11-425M5.7,0.9411341620104636,421
1278,Muscle,ABLIM2,0.941107483462917,422
20407,Pancreas,AAMDC,0.9410882368252889,423
2134,Muscle,EIF4A3,0.9410462892433988,424
6080,Muscle,VPS4B,0.9410240484097586,425
24962,Pancreas,CTD-3138B18.6,0.9410099798963658,426
4576,Muscle,FAM175B,0.9409866578454106,427
20660,Pancreas,HSD11B2,0.9409626962892403,428
1459,Muscle,KCNC4-AS1,0.9408559633865148,429
25703,Pancreas,FABP4,0.9408512185530344,430
25238,Pancreas,KIF22,0.9407927262763013,431
25198,Pancreas,SUPT16H,0.9407690088660007,432
21141,Pancreas,XXbac-BPG283O16.9,0.9407549009304754,433
1317,Muscle,C9orf64,0.9407269401212546,434
1091,Muscle,POP1,0.9406432953719266,435
21276,Pancreas,RP11-305E6.4,0.9404597128517106,436
23321,Pancreas,AC004623.3,0.9404580297192113,437
20762,Pancreas,FTH1P7,0.9404221598414882,438
22476,Pancreas,CTA-253N17.1,0.9403075389225378,439
21515,Pancreas,FBXO36,0.9402419502288939,440
22790,Pancreas,WDR7,0.9401739054083288,441
21909,Pancreas,PEX6,0.9400952540172842,442
2316,Muscle,EFNB3,0.9400706216790701,443
3217,Muscle,ADAM19,0.9400306263568594,444
23168,Pancreas,FARSB,0.9400007301397397,445
25922,Pancreas,ZMYND19,0.9399098332044112,446
19993,Pancreas,C11orf84,0.9398935488379402,447
4593,Muscle,CX3CR1,0.9398903871911279,448
20912,Pancreas,ATP5HP4,0.939870998764595,449
20085,Pancreas,HEMK1,0.9397906795833261,450
6105,Muscle,NR3C2,0.9396915942325704,451
23399,Pancreas,RBM18,0.9396905372988636,452
20237,Pancreas,CPS1,0.939681641555966,453
842,Muscle,HM13,0.9396597400111101,454
5988,Muscle,ZNF70,0.939657171057411,455
22777,Pancreas,TPMT,0.9396243481383754,456
21432,Pancreas,PHLDB1,0.9396221536167823,457
25745,Pancreas,LARS2,0.9395988259243585,458
20900,Pancreas,RP11-634H22.1,0.9394250358343761,459
23672,Pancreas,NDUFA6-AS1,0.9394169141348178,460
22918,Pancreas,WRAP73,0.9394108365990477,461
1031,Muscle,RNF216P1,0.9393838190943187,462
5664,Muscle,TSPAN32,0.9393703286784316,463
22873,Pancreas,GNB3,0.939324260407583,464
26282,Pancreas,PIP5KL1,0.9393178475479954,465
20295,Pancreas,UBALD2,0.9391734642138769,466
25571,Pancreas,CDC25A,0.9391614699996297,467
5240,Muscle,PPAN,0.9391134627546993,468
20326,Pancreas,RAB33B,0.9391134319251316,469
2193,Muscle,FAM189A2,0.9390697900652755,470
20845,Pancreas,IQSEC2,0.9389972843350098,471
1227,Muscle,PDE12,0.9389885151047711,472
6226,Muscle,MED31,0.938946478398485,473
22658,Pancreas,PYGB,0.9389281709413427,474
24671,Pancreas,RP11-4B16.4,0.9389210231712725,475
4342,Muscle,DDAH1,0.9388562133667153,476
20743,Pancreas,ZNF239,0.9388224789637604,477
25252,Pancreas,TLR9,0.9388138443409884,478
3104,Muscle,RP11-754B17.1,0.9387968688932035,479
1379,Muscle,PCOLCE,0.9387783989138918,480
317,Muscle,B4GALT1,0.9387093449056652,481
26302,Pancreas,CCNH,0.9386995977080946,482
911,Muscle,RCAN1,0.9386771252213284,483
20224,Pancreas,ADAMTS5,0.9386550299546028,484
24405,Pancreas,PRICKLE3,0.9384868939575793,485
610,Muscle,RP1-261D10.2,0.9384528405096151,486
23897,Pancreas,NARFL,0.9384440478387842,487
23608,Pancreas,KIAA0930,0.93843251002891,488
2072,Muscle,RBMS3-AS3,0.9384104723525989,489
21350,Pancreas,PAM,0.9383941467146194,490
25523,Pancreas,C12orf45,0.9383759324885607,491
26441,Pancreas,RP11-364L4.1,0.9383046932756137,492
23221,Pancreas,CYP3A4,0.938290756919451,493
25177,Pancreas,CYP21A2,0.9381844587885635,494
20191,Pancreas,SLC25A13,0.9381546814198004,495
25528,Pancreas,FTL,0.9380676911455914,496
5328,Muscle,PALB2,0.9380111311787015,497
2945,Muscle,AP001469.5,0.9379894507705112,498
22008,Pancreas,SUN2,0.9378862871639555,499
21708,Pancreas,WASF3,0.9377734668653178,500
25584,Pancreas,HADHA,0.9377686591554325,501
402,Muscle,UCHL1,0.9377157575053812,502
21103,Pancreas,TMPRSS9,0.9376681860416789,503
25082,Pancreas,PKDREJ,0.9376472538255233,504
26525,Pancreas,AS3MT,0.9376471644843355,505
20112,Pancreas,DZIP1L,0.9376253507441253,506
20838,Pancreas,STAG3L3,0.9376057122912704,507
4077,Muscle,CREG1,0.9376015259043684,508
23125,Pancreas,EIF1AD,0.937596956728936,509
21833,Pancreas,BLMH,0.9375887486716478,510
24938,Pancreas,FOSB,0.9375615728542974,511
25683,Pancreas,RP11-661A12.8,0.9375469000618394,512
26439,Pancreas,DCAF6,0.9374775920675908,513
22685,Pancreas,MARC2,0.9374210123118618,514
21865,Pancreas,AC004951.6,0.9373974383937251,515
3399,Muscle,DDX27,0.9373661784804107,516
25760,Pancreas,PPP6R3,0.9373445848372755,517
21262,Pancreas,EMP2,0.9373182903908457,518
24363,Pancreas,RP11-302B13.1,0.937281515917914,519
21979,Pancreas,DAZAP1,0.9372608073107734,520
6229,Muscle,ANKRD34A,0.9372435817717545,521
22784,Pancreas,ZNF699,0.9371900580971207,522
24751,Pancreas,TCF4,0.9371803762173534,523
1106,Muscle,GZMA,0.9371790386571335,524
23256,Pancreas,LINC01237,0.9371698561847205,525
21075,Pancreas,NDUFAF2,0.9371623363806667,526
194,Muscle,WBP1L,0.9371450048736853,527
21519,Pancreas,CLN6,0.9370857216631594,528
3720,Muscle,NCBP3,0.9370271194059979,529
22538,Pancreas,RP11-511H23.2,0.9370197014744238,530
26114,Pancreas,RAB4A,0.9369502381405457,531
21222,Pancreas,RGN,0.9369439012234313,532
3133,Muscle,PITPNA,0.9369275967862266,533
