,Tissue Name,Gene Name,Centrality,Rank
192,Hypothalamus,LINC00094,0.8758533585304349,193
193,Hypothalamus,PCGF2,0.8758449681098773,194
194,Hypothalamus,SLC7A10,0.8756731697397048,195
195,Hypothalamus,RACK1,0.8756705170981572,196
196,Hypothalamus,PI4KB,0.8756027086625223,197
197,Hypothalamus,PLA2G12A,0.8755804211015134,198
198,Hypothalamus,CELF1,0.8755025773080645,199
199,Hypothalamus,DOCK10,0.875488464987181,200
200,Hypothalamus,C2orf27A,0.8752615254337937,201
201,Hypothalamus,SAMD8,0.8752603804414494,202
202,Hypothalamus,MDK,0.8750705696612402,203
203,Hypothalamus,RNF146,0.8749224934888203,204
204,Hypothalamus,KAT6B,0.8749025814806646,205
205,Hypothalamus,SLC15A4,0.8748795211426776,206
206,Hypothalamus,MAPKAP1,0.8748250141113529,207
207,Hypothalamus,NFASC,0.8746362983393758,208
208,Hypothalamus,PPP1R12C,0.8745581650609978,209
209,Hypothalamus,AMZ1,0.8745564144625328,210
210,Hypothalamus,TEX264,0.8745256461252863,211
211,Hypothalamus,LAMTOR4,0.8744507334867734,212
212,Hypothalamus,TAF13,0.8743199131185108,213
213,Hypothalamus,KMT2C,0.8742255489371236,214
214,Hypothalamus,SPHK1,0.8742058620915439,215
215,Hypothalamus,HCN2,0.8738814046259682,216
216,Hypothalamus,MCOLN1,0.8737859843394078,217
217,Hypothalamus,VLDLR,0.8737143685756265,218
218,Hypothalamus,RASEF,0.8736064361052787,219
219,Hypothalamus,GPR65,0.8732938333007211,220
220,Hypothalamus,STK38L,0.8732175126075641,221
221,Hypothalamus,RABGAP1L,0.8727858695145995,222
222,Hypothalamus,NAB2,0.8727378067860462,223
223,Hypothalamus,DENND1A,0.8726254023885465,224
224,Hypothalamus,CACHD1,0.8726026425290501,225
225,Hypothalamus,GIMAP6,0.872539311612837,226
226,Hypothalamus,TMCC2,0.8724228849555395,227
227,Hypothalamus,SPARC,0.8722848899195513,228
228,Hypothalamus,PRIM2,0.8721910186396385,229
229,Hypothalamus,PDE3B,0.8719279030726014,230
230,Hypothalamus,CCDC80,0.871872258372282,231
231,Hypothalamus,FSD1,0.8714984931430032,232
232,Hypothalamus,MMP15,0.8714196499913092,233
233,Hypothalamus,SCARA3,0.8712580784804602,234
234,Hypothalamus,MLLT1,0.8710794954314525,235
235,Hypothalamus,RPP14,0.8709428184805946,236
236,Hypothalamus,WWP2,0.8709090133837177,237
237,Hypothalamus,PRPF40A,0.8708920959244966,238
238,Hypothalamus,RUSC2,0.870832580141825,239
239,Hypothalamus,ZNF785,0.8706936041877845,240
240,Hypothalamus,ZNF653,0.8705991038076009,241
241,Hypothalamus,RGCC,0.8705028121968476,242
242,Hypothalamus,CD81,0.870381220815972,243
243,Hypothalamus,CSF1,0.870360683614193,244
244,Hypothalamus,ITGA3,0.8699300938838748,245
245,Hypothalamus,FUS,0.8698527287291152,246
246,Hypothalamus,RASSF1,0.8698120137597396,247
247,Hypothalamus,OSTF1,0.8697614212197365,248
248,Hypothalamus,HNRNPD,0.8693057517629691,249
249,Hypothalamus,TIAL1,0.8691105895455319,250
250,Hypothalamus,PAN2,0.8690594640163775,251
251,Hypothalamus,DOHH,0.8690138266868648,252
252,Hypothalamus,PCDH10,0.8689194436709811,253
253,Hypothalamus,RP11-344P13.6,0.868855680665308,254
254,Hypothalamus,WBP1L,0.8688087306477876,255
255,Hypothalamus,C8orf46,0.8687312880808881,256
256,Hypothalamus,SEC23IP,0.8686283545427099,257
257,Hypothalamus,PRDX1,0.8685838498612308,258
258,Hypothalamus,STARD8,0.8685562818023606,259
259,Hypothalamus,PCDHB15,0.8684952285624457,260
260,Hypothalamus,SLC25A6,0.8680552361512177,261
261,Hypothalamus,TTC39B,0.8675001333704813,262
262,Hypothalamus,ASCC1,0.8674851771354818,263
263,Hypothalamus,PARD6A,0.8673031522021839,264
264,Hypothalamus,INPP5D,0.8673019163309548,265
265,Hypothalamus,C18orf21,0.8671823693774454,266
266,Hypothalamus,RABGGTA,0.8670663104714699,267
267,Hypothalamus,ACACB,0.8670431411733395,268
268,Hypothalamus,CCDC153,0.8670342140425221,269
269,Hypothalamus,TMEM81,0.8670195579527384,270
270,Hypothalamus,ACYP2,0.8669448827791056,271
271,Hypothalamus,NCSTN,0.8669284761395332,272
272,Hypothalamus,ELOVL7,0.8669014447042315,273
273,Hypothalamus,CARMIL2,0.8668710520180178,274
274,Hypothalamus,RP11-83N9.5,0.8668575513033764,275
275,Hypothalamus,APOL2,0.8667042142305662,276
276,Hypothalamus,IL6ST,0.8666413007123017,277
277,Hypothalamus,SEPW1,0.8665010948696633,278
278,Hypothalamus,GRB14,0.8664307723196264,279
279,Hypothalamus,SLC6A17,0.8662246623538877,280
280,Hypothalamus,WDR54,0.8660126665373279,281
281,Hypothalamus,CITF22-92A6.1,0.865925719132425,282
282,Hypothalamus,SLITRK6,0.8658058059237316,283
283,Hypothalamus,SLC27A5,0.8656108472201435,284
284,Hypothalamus,ADPRM,0.8655584150841654,285
285,Hypothalamus,C12orf57,0.8655234371606446,286
286,Hypothalamus,SERPINE1,0.8655015887843637,287
287,Hypothalamus,TCAIM,0.8654739948169257,288
288,Hypothalamus,BRICD5,0.8654405663746304,289
289,Hypothalamus,COBLL1,0.8654228228731422,290
290,Hypothalamus,ZNF865,0.865338064173015,291
291,Hypothalamus,WSB1,0.8652676208581584,292
292,Hypothalamus,SEPP1,0.8650647014726937,293
293,Hypothalamus,CREBBP,0.864973885267705,294
294,Hypothalamus,TTC27,0.8646894318466349,295
295,Hypothalamus,RPL5,0.8646669808851781,296
296,Hypothalamus,UGT8,0.8646226926380576,297
297,Hypothalamus,ABCB8,0.8644260738488609,298
298,Hypothalamus,PDE6B,0.8644028723390904,299
299,Hypothalamus,LAMP2,0.8643754489693488,300
300,Hypothalamus,SYNE2,0.8643051182961269,301
301,Hypothalamus,TMEM104,0.86406835880509,302
302,Hypothalamus,RGMA,0.8640406733419677,303
303,Hypothalamus,CPNE9,0.8640336508236276,304
304,Hypothalamus,QPRT,0.8640109512456071,305
305,Hypothalamus,RP11-1114A5.4,0.8640001529996854,306
306,Hypothalamus,ZNF618,0.8639156340797733,307
307,Hypothalamus,HPS1,0.8638568056018822,308
308,Hypothalamus,B4GALT2,0.8638472330298596,309
309,Hypothalamus,BUD31,0.8638291129377196,310
310,Hypothalamus,MAP3K8,0.8634370404941014,311
311,Hypothalamus,HCFC1R1,0.8634042812931144,312
312,Hypothalamus,UFM1,0.8632320202430495,313
313,Hypothalamus,SBDS,0.8631200468098756,314
314,Hypothalamus,RHOC,0.8631016654704347,315
315,Hypothalamus,KIAA0141,0.8630568897991976,316
316,Hypothalamus,SLC25A18,0.8629343387771151,317
317,Hypothalamus,SRSF6,0.862911315327065,318
318,Hypothalamus,FLCN,0.8627605012430333,319
319,Hypothalamus,SLC13A5,0.8626286626497495,320
320,Hypothalamus,COMMD8,0.8625660135666119,321
321,Hypothalamus,GDF6,0.8625548579309923,322
322,Hypothalamus,DKK1,0.8624397978739049,323
323,Hypothalamus,NIPBL,0.8624307429975019,324
324,Hypothalamus,CTA-228A9.3,0.8624304207685275,325
325,Hypothalamus,PLBD2,0.8623426590903004,326
326,Hypothalamus,SLC19A2,0.8622513832721879,327
327,Hypothalamus,RP1-197B17.3,0.8622458218373077,328
328,Hypothalamus,TSC22D1,0.8621677348448951,329
329,Hypothalamus,ARVCF,0.8620001521266778,330
330,Hypothalamus,SEMA3G,0.8617304435039025,331
331,Hypothalamus,FRYL,0.861620802030443,332
332,Hypothalamus,TNFRSF1B,0.861606013335328,333
333,Hypothalamus,USP11,0.8615462314185337,334
334,Hypothalamus,FANCE,0.8614943307060049,335
335,Hypothalamus,SOX2,0.8612371212887596,336
336,Hypothalamus,HSPB8,0.8610921799540548,337
337,Hypothalamus,ATF3,0.8609434230263783,338
338,Hypothalamus,TGFBR3,0.8608608539515091,339
339,Hypothalamus,GPR37,0.8608363794213543,340
340,Hypothalamus,GTDC1,0.8607678660687017,341
341,Hypothalamus,THEMIS2,0.8607263504064562,342
342,Hypothalamus,RP11-798K3.2,0.8607024959764992,343
343,Hypothalamus,HCN4,0.8605908208642105,344
344,Hypothalamus,FOXF1,0.8605445291214341,345
345,Hypothalamus,RBM25,0.8604361902957173,346
346,Hypothalamus,NTN4,0.8604181092699852,347
347,Hypothalamus,AGO3,0.8603977512592914,348
348,Hypothalamus,PPP1R10,0.8603044278147616,349
349,Hypothalamus,IDUA,0.8602613843550343,350
350,Hypothalamus,TPGS1,0.8602347832153927,351
351,Hypothalamus,ZNF429,0.860180025390708,352
352,Hypothalamus,LY6E,0.8600234262807241,353
353,Hypothalamus,MPI,0.8600120386651278,354
354,Hypothalamus,ADCY2,0.8600079926885998,355
355,Hypothalamus,PBX3,0.8598993637012696,356
356,Hypothalamus,SHISA5,0.859785987133035,357
357,Hypothalamus,PHF19,0.859782729846965,358
358,Hypothalamus,ST6GALNAC1,0.8595615652148042,359
359,Hypothalamus,BMPR1A,0.8594887809841678,360
360,Hypothalamus,CDAN1,0.8593481553896627,361
361,Hypothalamus,DDX41,0.8592969931577303,362
362,Hypothalamus,RP11-506K6.4,0.8591554879242469,363
363,Hypothalamus,SEMA7A,0.8590960204854294,364
364,Hypothalamus,AVPI1,0.8589559408188,365
365,Hypothalamus,DEDD2,0.8589285144712325,366
366,Hypothalamus,ANKRD19P,0.8589164001736038,367
367,Hypothalamus,GSDMD,0.8587990525445222,368
368,Hypothalamus,TNKS,0.8586529085112488,369
369,Hypothalamus,RPS5,0.8585847722245172,370
370,Hypothalamus,CAPNS1,0.858574346909085,371
371,Hypothalamus,POLR3H,0.8585665505356727,372
372,Hypothalamus,AC009404.2,0.858457621598328,373
373,Hypothalamus,CRY2,0.8584497867974455,374
374,Hypothalamus,PSD2,0.8584176219191074,375
375,Hypothalamus,EIF2B1,0.8583424482853146,376
376,Hypothalamus,LCNL1,0.8583217801756668,377
377,Hypothalamus,PIP5K1C,0.8582954188786271,378
378,Hypothalamus,BCAR3,0.8582685944374054,379
379,Hypothalamus,TRIM11,0.8579978462226672,380
380,Hypothalamus,CCND3,0.8579542002934675,381
381,Hypothalamus,TNFAIP1,0.857909158918784,382
382,Hypothalamus,FZD5,0.8577800493829275,383
383,Hypothalamus,ASAP1,0.8577706043355086,384
384,Hypothalamus,CPLX2,0.8576815060076466,385
385,Hypothalamus,CTDSPL,0.857649124593721,386
386,Hypothalamus,KIF3B,0.857589927360391,387
387,Hypothalamus,RPRM,0.8575071136349259,388
388,Hypothalamus,FURIN,0.8574473327154373,389
389,Hypothalamus,ST8SIA1,0.8573458056013971,390
390,Hypothalamus,TMEM100,0.8572508820029622,391
391,Hypothalamus,CLIC2,0.8571493496086403,392
392,Hypothalamus,GAD2,0.8571211841992121,393
393,Hypothalamus,HYPK,0.8571111777875379,394
394,Hypothalamus,ALS2CL,0.8569193460425486,395
395,Hypothalamus,CTD-2371O3.3,0.8568291865900153,396
396,Hypothalamus,TF,0.8567542185621299,397
397,Hypothalamus,HLA-DMA,0.8567431264419266,398
398,Hypothalamus,S1PR1,0.8566546219860257,399
399,Hypothalamus,UQCRHL,0.8566223685241753,400
400,Hypothalamus,SLC2A9,0.8564872804586211,401
401,Hypothalamus,PURA,0.8564360821577255,402
402,Hypothalamus,C9orf69,0.8562823186051786,403
403,Hypothalamus,IDH3G,0.8561466535969638,404
404,Hypothalamus,MAP1LC3B,0.8560372059616573,405
405,Hypothalamus,LMTK3,0.8558666216252138,406
406,Hypothalamus,GABPB1,0.8558663766009338,407
407,Hypothalamus,LINC00844,0.8556623505172954,408
408,Hypothalamus,ARHGAP18,0.855620951954031,409
409,Hypothalamus,LRRC56,0.8556081981758564,410
410,Hypothalamus,ZNF827,0.8555979313143494,411
411,Hypothalamus,EEF1A1P5,0.8554646820575488,412
412,Hypothalamus,NIPAL3,0.8554607989742677,413
413,Hypothalamus,CLMN,0.8554092938775262,414
414,Hypothalamus,PLAT,0.8553311708718361,415
415,Hypothalamus,DUSP16,0.8548967372535463,416
416,Hypothalamus,PROC,0.854868221882999,417
417,Hypothalamus,RP13-104F24.1,0.8547048332544049,418
418,Hypothalamus,FAM229B,0.854656021025408,419
419,Hypothalamus,ETV1,0.8545688045827051,420
420,Hypothalamus,CTB-52I2.4,0.8544853584676648,421
421,Hypothalamus,AGPAT5,0.8543371566255652,422
422,Hypothalamus,PDZD4,0.8542412398286292,423
423,Hypothalamus,PPM1K,0.8541508838261761,424
424,Hypothalamus,LBH,0.8541265073579075,425
425,Hypothalamus,DVL1,0.8541255743925368,426
426,Hypothalamus,ORMDL3,0.8541101168060481,427
427,Hypothalamus,RILPL2,0.8539290094595986,428
428,Hypothalamus,PCYOX1L,0.8539101801110179,429
429,Hypothalamus,CCDC74A,0.8537729165423558,430
430,Hypothalamus,RASL11B,0.8537258977185274,431
431,Hypothalamus,GDF11,0.8536675671134314,432
432,Hypothalamus,SNORA70,0.8534839986187496,433
433,Hypothalamus,C5AR1,0.8532544812837168,434
434,Hypothalamus,NDUFS8,0.8531079791111486,435
435,Hypothalamus,CWC22,0.8530164256724581,436
436,Hypothalamus,TBCC,0.8528787476604178,437
437,Hypothalamus,KDELC2,0.8528065020727685,438
438,Hypothalamus,RP11-172H24.4,0.8527824110199962,439
439,Hypothalamus,BUB3,0.8527531310955341,440
440,Hypothalamus,HSPA1L,0.8525518230796139,441
441,Hypothalamus,STEAP2,0.8525096473495737,442
442,Hypothalamus,NR4A1,0.8521961011126241,443
443,Hypothalamus,IGLON5,0.8521073199735709,444
444,Hypothalamus,GPR85,0.8520792607583993,445
445,Hypothalamus,KCNC2,0.8520710704202333,446
446,Hypothalamus,HHEX,0.8520653620774407,447
447,Hypothalamus,H1F0,0.8520378653715971,448
448,Hypothalamus,TLCD1,0.8520235063878658,449
449,Hypothalamus,BACE1,0.8519334292741968,450
450,Hypothalamus,FEN1,0.8518935506122816,451
451,Hypothalamus,SNHG6,0.8518485474406954,452
452,Hypothalamus,PTPN14,0.8517550629916196,453
453,Hypothalamus,MEIS3,0.8517093320229633,454
454,Hypothalamus,COL23A1,0.8516674117325641,455
455,Hypothalamus,DAAM1,0.851491099083444,456
456,Hypothalamus,LRRFIP1,0.8514386845648962,457
457,Hypothalamus,TMEM185B,0.8514362125978349,458
458,Hypothalamus,ING4,0.8514330997849202,459
459,Hypothalamus,SLC39A3,0.8513182092841173,460
460,Hypothalamus,ZFR2,0.8513117537113919,461
461,Hypothalamus,FHL5,0.8512977173173829,462
462,Hypothalamus,CP,0.8512794950924034,463
463,Hypothalamus,ARPP19,0.851170172957857,464
464,Hypothalamus,TADA3,0.8510846850870546,465
