,Tissue Name,Gene Name,Centrality,Rank
258,Adrenal,N4BP2L1,0.8962767701399577,259
259,Adrenal,RP11-142E9.1,0.8962441458207335,260
260,Adrenal,NRDC,0.8962193227128445,261
261,Adrenal,OTUD7B,0.895933008276286,262
262,Adrenal,BLCAP,0.8959011255356876,263
263,Adrenal,SUB1,0.8958308200165024,264
264,Adrenal,LEMD1-AS1,0.8957664062325448,265
265,Adrenal,DSTYK,0.8956245958840148,266
266,Adrenal,ITPR1,0.8956050712544815,267
267,Adrenal,ZNF106,0.8955960340221198,268
268,Adrenal,HNRNPC,0.8955738049293427,269
269,Adrenal,LTN1,0.8955365013018055,270
270,Adrenal,C3orf18,0.8953521178214945,271
271,Adrenal,TARBP1,0.8953279087920084,272
272,Adrenal,CA4,0.8951830007928047,273
273,Adrenal,CYP51A1,0.8948025131836217,274
274,Adrenal,POLG,0.894715665510444,275
275,Adrenal,NACC1,0.8947071638484467,276
276,Adrenal,EMC3,0.8943704339078811,277
277,Adrenal,ERC1,0.8942709084266542,278
278,Adrenal,EMD,0.8941716746646549,279
279,Adrenal,CHID1,0.8940192501170061,280
280,Adrenal,WWP2,0.8933854841440035,281
281,Adrenal,ASPH,0.8931831876692756,282
282,Adrenal,HNRNPH3,0.8931479799609596,283
283,Adrenal,LINC00094,0.8931306011476764,284
284,Adrenal,FAM160B1,0.8931289524752334,285
285,Adrenal,MON1B,0.893006873511359,286
286,Adrenal,SVEP1,0.8928987266720153,287
287,Adrenal,MBNL2,0.8926034859790498,288
288,Adrenal,DPH2,0.892460247260213,289
289,Adrenal,MLLT6,0.8923788807065742,290
290,Adrenal,CLIC4,0.8923578322725567,291
291,Adrenal,PDIA6,0.89215791340221,292
292,Adrenal,SLC38A7,0.8919576307435888,293
293,Adrenal,TNFRSF14,0.8918746407190052,294
294,Adrenal,PRDX1,0.8916125354778541,295
295,Adrenal,NMB,0.8915627054483385,296
296,Adrenal,MRPL24,0.8915616890223481,297
297,Adrenal,TINF2,0.8915296680983984,298
298,Adrenal,RPL23A,0.8915115053305377,299
299,Adrenal,AGO1,0.8913577244433131,300
300,Adrenal,SASH3,0.8910991559563585,301
301,Adrenal,DUS2,0.8909760012880104,302
302,Adrenal,BDP1,0.890968706454966,303
303,Adrenal,UNC119,0.8907234382818416,304
304,Adrenal,SCAF8,0.8907012472776049,305
305,Adrenal,PCNX4,0.8902481723483674,306
306,Adrenal,SNRNP200,0.8898330279498072,307
307,Adrenal,GPR34,0.8898203227058128,308
308,Adrenal,SH3PXD2A,0.8896375083243897,309
309,Adrenal,SRRM3,0.8894561088761175,310
310,Adrenal,SPECC1,0.88927587033073,311
311,Adrenal,PSMB6,0.8892752570164286,312
312,Adrenal,GLIPR1,0.8892645621004027,313
313,Adrenal,TTC21A,0.8892511333524503,314
314,Adrenal,MEF2A,0.8892224816783757,315
315,Adrenal,AZIN1,0.8891779499575816,316
316,Adrenal,GCKR,0.8890795568819014,317
317,Adrenal,ERGIC1,0.888947586889963,318
318,Adrenal,GLYCTK,0.8888574610016563,319
319,Adrenal,EBF1,0.8885997504034133,320
320,Adrenal,LAMTOR3,0.8883920215459007,321
321,Adrenal,ZNF30,0.8882948360345947,322
322,Adrenal,GABRE,0.8882821098020237,323
323,Adrenal,HSD17B11,0.8882815728182449,324
324,Adrenal,RP11-234K24.6,0.8882566249519334,325
325,Adrenal,RORA,0.8881082639988035,326
326,Adrenal,CD84,0.8880775004581822,327
327,Adrenal,NIF3L1,0.8880374726582547,328
328,Adrenal,WDCP,0.8879828152408633,329
329,Adrenal,FAM49B,0.887916603132639,330
330,Adrenal,RP5-1159O4.1,0.8876163732315827,331
331,Adrenal,WTIP,0.8875858222977631,332
332,Adrenal,MS4A4A,0.8874070217547424,333
333,Adrenal,LINC00641,0.8873857447820129,334
334,Adrenal,MAPK13,0.8873226031606855,335
335,Adrenal,EFNA1,0.8873076608773198,336
336,Adrenal,LINC01278,0.8872120680101694,337
337,Adrenal,RBM48,0.8870016624950324,338
338,Adrenal,BDH1,0.886957554838191,339
339,Adrenal,CUTA,0.8867259631241359,340
340,Adrenal,CPEB4,0.8864878502399957,341
341,Adrenal,GPN2,0.8862910494452756,342
342,Adrenal,TMED7,0.8862063107429938,343
343,Adrenal,NDRG1,0.8860785209002131,344
344,Adrenal,HNRNPL,0.8856680092877239,345
345,Adrenal,APCDD1,0.8855216742417363,346
346,Adrenal,EEF1A1P13,0.8854445201089811,347
347,Adrenal,SLC6A8,0.8850884012419661,348
348,Adrenal,STAT2,0.8850185250444444,349
349,Adrenal,CMPK1,0.8849663100520205,350
350,Adrenal,EXOC5,0.8849334652586162,351
351,Adrenal,ATG2B,0.8846844968756673,352
352,Adrenal,EIF4A1,0.8845201274138985,353
353,Adrenal,MED8,0.8844009347459542,354
354,Adrenal,NUAK1,0.8843239158003792,355
355,Adrenal,ADAMTSL4,0.8843184402423899,356
356,Adrenal,NUP133,0.8842293522431949,357
357,Adrenal,ADSL,0.8841078153165339,358
358,Adrenal,VASP,0.8838731568269083,359
359,Adrenal,EIF1AD,0.8838553270122658,360
360,Adrenal,STARD4-AS1,0.8838264776183238,361
361,Adrenal,TAZ,0.8836509548689373,362
362,Adrenal,MLLT10,0.8835760116795951,363
363,Adrenal,FNTB,0.8835641847707357,364
364,Adrenal,TXNDC5,0.8834982378866162,365
365,Adrenal,ATP2B2,0.8834955090025345,366
366,Adrenal,NANS,0.8834231590538525,367
367,Adrenal,GLRX,0.8833450381835987,368
368,Adrenal,AKR1C3,0.8832482357868153,369
