,Tissue Name,Gene Name,Centrality,Rank
398,Kidney,GRAMD1C,0.8757685524253743,399
399,Kidney,ZMIZ2,0.8756807162310344,400
400,Kidney,FZD5,0.8754322590926182,401
401,Kidney,THAP9-AS1,0.8753529317450999,402
402,Kidney,UGT3A2,0.8753337707475869,403
403,Kidney,IP6K1,0.87506679949028,404
404,Kidney,HIGD1A,0.8749505618985903,405
405,Kidney,MMAA,0.8748838378273912,406
406,Kidney,RP11-119D9.1,0.8748694265656117,407
407,Kidney,MRPS22,0.8747588157373719,408
408,Kidney,FAM46C,0.8747456238867249,409
409,Kidney,ADRM1,0.8747350846878612,410
410,Kidney,THOP1,0.8745261603876137,411
411,Kidney,PTPN14,0.8744810990973172,412
412,Kidney,NEK9,0.8744601218529259,413
413,Kidney,TNNT2,0.8743654305542348,414
414,Kidney,SMG8,0.8742710584937783,415
415,Kidney,GKAP1,0.874225979122424,416
416,Kidney,NUP210,0.8740961155685185,417
417,Kidney,RHOQ,0.8740195113850024,418
418,Kidney,FADS2,0.8740093375479773,419
419,Kidney,ANGPTL1,0.8739312695637595,420
420,Kidney,PRIM2,0.8737904927991156,421
421,Kidney,RDH12,0.8737737696752835,422
422,Kidney,CXorf57,0.873644579532816,423
423,Kidney,CAPN7,0.8736257773049207,424
424,Kidney,IL10RB-AS1,0.8735182939663231,425
425,Kidney,RHOA,0.8733866072328064,426
426,Kidney,ANKRD36BP2,0.8733174736082742,427
427,Kidney,MON2,0.8732467521166929,428
428,Kidney,VNN1,0.8732420529093898,429
429,Kidney,ANKRD11,0.8732276661325805,430
430,Kidney,CMTM4,0.8731596020663456,431
431,Kidney,NR2C2,0.8730971202371497,432
432,Kidney,VPS13A,0.8730794261882793,433
433,Kidney,COPS2,0.8730533670174159,434
434,Kidney,SIKE1,0.8730305759138776,435
435,Kidney,PAK3,0.8730192100773997,436
436,Kidney,WBP11,0.8728805960948776,437
437,Kidney,TMEM120B,0.8727422174668282,438
438,Kidney,TAF6L,0.8726863949703992,439
439,Kidney,ENO4,0.872557186816627,440
440,Kidney,CCNC,0.8724353444865932,441
441,Kidney,ZNF831,0.872420198184696,442
442,Kidney,GLUD1,0.8724015959022837,443
443,Kidney,CYB5B,0.8723892044396988,444
444,Kidney,PTGS2,0.8721891204564087,445
445,Kidney,CALM2,0.8721796130786447,446
446,Kidney,FKBP1B,0.8721218135919842,447
447,Kidney,ERMN,0.8719806230342162,448
448,Kidney,ARIH2,0.8718850336139873,449
449,Kidney,CNIH4,0.8717456786125252,450
450,Kidney,TMEM35B,0.8716785625022201,451
451,Kidney,GTF2F1,0.8716710569173729,452
452,Kidney,MAGOH,0.8716457941037773,453
453,Kidney,MAGI2,0.8715843951428318,454
454,Kidney,GATAD2A,0.871553052108382,455
455,Kidney,RP11-713P17.4,0.8715084497708825,456
456,Kidney,RP11-22B23.1,0.8714658639125833,457
457,Kidney,RECQL5,0.8714355790526476,458
458,Kidney,RBL2,0.8713029720728835,459
459,Kidney,HLA-DQB1,0.871285132931604,460
460,Kidney,TAF1D,0.8711936066300866,461
