,Tissue Name,Gene Name,Centrality,Rank
1667,Heart,LRRC39,0.9600071755742451,161
2458,Heart,PELI3,0.9599960201565318,162
3130,Heart,CCRL2,0.9599495903847071,163
1845,Heart,ZBTB12,0.959866515703257,164
3002,Heart,ARID5B,0.9598577513119283,165
1932,Heart,RP11-171I2.2,0.959856724357124,166
2029,Heart,SLC12A6,0.9598038237447685,167
1219,Heart,FLVCR1,0.9597390427957824,168
1332,Heart,PRKCA,0.959626924837622,169
2623,Heart,EIF5,0.9596230808169419,170
3581,Heart,IRF9,0.9595959379135544,171
1282,Heart,WIZ,0.9595907291302536,172
917,Heart,POU6F1,0.9595589049936092,173
2881,Heart,MFSD12,0.959525065576729,174
167,Heart,MYO1A,0.9593998493736487,175
3356,Heart,WDR44,0.9593526838528416,176
1516,Heart,TNK2,0.9593485069907134,177
2800,Heart,MAPKAPK3,0.9592019944398458,178
413,Heart,SUPV3L1,0.9590003900416233,179
72,Heart,SNX1,0.9589613390476319,180
2381,Heart,FBXL20,0.9589515227634406,181
1874,Heart,IPO13,0.958912132883469,182
2762,Heart,JMJD4,0.9588179050266256,183
2851,Heart,GNA12,0.9587073222368709,184
124,Heart,IQSEC2,0.958387356692563,185
505,Heart,XYLT1,0.9583083266620924,186
2795,Heart,SPRED2,0.9582377162078288,187
587,Heart,KIAA0430,0.9582130235267199,188
2858,Heart,CAND2,0.9579702002307668,189
3448,Heart,HAUS3,0.9579404861547939,190
3650,Heart,SNAI3-AS1,0.9576810718517477,191
621,Heart,RP11-47A8.5,0.957548706389482,192
2602,Heart,RP11-127B20.2,0.9574963817852378,193
3486,Heart,TPSB2,0.9574007548736991,194
603,Heart,RCAN3,0.9573785672968895,195
27,Heart,FOSL1,0.957356428205729,196
126,Heart,HIF1AN,0.9573336827779902,197
3326,Heart,ZNF624,0.9573124590150006,198
3081,Heart,TEN1,0.9572458212407591,199
718,Heart,C1QTNF1,0.9572441645045257,200
1477,Heart,PRKAR2A,0.9572432774296488,201
2346,Heart,RANBP1,0.9572215615505534,202
3470,Heart,TPM3,0.9572203075772647,203
3456,Heart,FCGR3B,0.9571113237924226,204
3078,Heart,LAMB3,0.9571013558950842,205
643,Heart,SHC1,0.95708332378294,206
1750,Heart,TP53BP1,0.9569588550176565,207
3032,Heart,CIART,0.9569406042960055,208
2077,Heart,MTUS1,0.9568333047496601,209
1337,Heart,ZFP69,0.956740357145743,210
73,Heart,DHRS12,0.9566146993552125,211
3433,Heart,BMS1P21,0.9565980753359482,212
1719,Heart,MSL1,0.9565188353602129,213
2171,Heart,TRIM25,0.9564654216014833,214
799,Heart,CTTN,0.9563734853892647,215
965,Heart,LRFN4,0.956321083220634,216
117,Heart,PIGC,0.9562707145888829,217
984,Heart,HS3ST3B1,0.9562290340302857,218
1183,Heart,ZNF131,0.9561755999384339,219
337,Heart,ARRDC4,0.9561579113715144,220
1989,Heart,MYRIP,0.9561429431602898,221
3358,Heart,RP11-206F17.2,0.9561329390303811,222
1666,Heart,LRFN1,0.9561299305353258,223
2294,Heart,RAN,0.9560651847735242,224
2288,Heart,SMOC1,0.9559363685344693,225
1543,Heart,ETV3,0.955905841022734,226
1449,Heart,RNASE4,0.955893325457012,227
3612,Heart,COG2,0.9558550207956764,228
2308,Heart,ASB2,0.9558373299365858,229
2086,Heart,TUBB1,0.9557490063299956,230
2753,Heart,TBC1D15,0.9556771411373278,231
194,Heart,USP21,0.9556703087820121,232
2893,Heart,SLC43A1,0.9556389813299028,233
161,Heart,EML3,0.9555381412059123,234
3706,Heart,AIFM2,0.9555335718344643,235
1744,Heart,RP11-55K13.1,0.9554428884174624,236
555,Heart,SIK2,0.9554090149630665,237
1344,Heart,NCAPD3,0.9553728788128723,238
312,Heart,JADE3,0.9553600653322796,239
750,Heart,LINC00921,0.955347600631468,240
3294,Heart,ZBTB42,0.9553238880553443,241
3171,Heart,TSPAN17,0.9552896403492462,242
1659,Heart,CDKN1A,0.9551588918645325,243
1047,Heart,CXCR1,0.9551284654485591,244
2872,Heart,SPATA2L,0.955044416683061,245
615,Heart,ANKRD52,0.9550306328069481,246
1517,Heart,IRGQ,0.954976125175645,247
1684,Heart,MLXIP,0.9549391378884251,248
790,Heart,DLG5-AS1,0.9549318282433417,249
2318,Heart,ABHD17C,0.9549117917809127,250
3719,Heart,NR2C2AP,0.9548973417537807,251
2048,Heart,FAM174B,0.9546029359265462,252
3608,Heart,RP1-178F15.4,0.9545782090039517,253
2249,Heart,ATXN1,0.9545525565735526,254
3600,Heart,CCDC113,0.9545279544645414,255
1944,Heart,MTMR9LP,0.9544804969385374,256
220,Heart,MED22,0.9544603086291774,257
1193,Heart,NEK4,0.9544572887396978,258
3452,Heart,RPS14P8,0.9544304614662659,259
3104,Heart,FOXN3,0.9542548797017768,260
3383,Heart,UBE2Z,0.9541634125000363,261
1628,Heart,DGKZ,0.9541473245341007,262
2731,Heart,PTPN12,0.9540985225590142,263
2724,Heart,CTH,0.9540784326227354,264
3530,Heart,SIGLEC14,0.9540779139871961,265
313,Heart,RPL22L1,0.9540710120736949,266
3689,Heart,CCDC102A,0.9540691767516456,267
2676,Heart,RPRD1B,0.9539868948569339,268
1539,Heart,TMEM127,0.9538920293615264,269
1987,Heart,CAPN3,0.9538841793465199,270
369,Heart,KDM2A,0.9538546443612652,271
1,Heart,CALCOCO2,0.9538451883520463,272
2044,Heart,PDIA5,0.9538377232891816,273
717,Heart,BRCA1,0.9538346859052829,274
3201,Heart,CTD-2008E3.1,0.9537761318285191,275
2850,Heart,INHA,0.9536989628028294,276
2700,Heart,CTNNAL1,0.9536628661385648,277
1471,Heart,RP11-429J17.2,0.9536466217485694,278
578,Heart,FKBP11,0.9535888123583071,279
198,Heart,WHSC1L1,0.9535720835160569,280
476,Heart,E2F4,0.9535435216158555,281
1171,Heart,MCOLN3,0.9535105259727449,282
3115,Heart,B3GAT3,0.9534447047906656,283
401,Heart,CCDC150P1,0.9534182811952082,284
7111,Liver,GPR107,0.9533687038549731,285
3698,Heart,KLF13,0.9533198424420299,286
3538,Heart,TMEFF1,0.9532972709053775,287
1842,Heart,ZXDB,0.9532754171291523,288
321,Heart,ATP13A4,0.9531771073158357,289
2604,Heart,RP11-490M8.1,0.9531731843509071,290
2586,Heart,SCO2,0.9531559713646324,291
955,Heart,UTP3,0.9531049658319313,292
15,Heart,MCC,0.9530994847251415,293
1126,Heart,MMP25,0.9530811861570925,294
851,Heart,RP11-2C24.3,0.9530602574279544,295
3170,Heart,NHLRC4,0.9530041818494803,296
2388,Heart,ISPD,0.9529910554378969,297
138,Heart,DDX21,0.9528554998002856,298
324,Heart,C2CD4B,0.9528392213274787,299
2918,Heart,TMEM175,0.9527634708866001,300
863,Heart,MSTO1,0.952721790731536,301
3533,Heart,HMGA1,0.9526435479945597,302
3347,Heart,FAM160A1,0.9525842709640389,303
1727,Heart,WDR31,0.952558011292868,304
1032,Heart,LDHA,0.9525388940051476,305
1053,Heart,SNHG20,0.9525307735704966,306
759,Heart,TMEM110,0.9525165887615377,307
2691,Heart,BAHD1,0.9523785854142653,308
3362,Heart,ZNF275,0.9523785180721738,309
637,Heart,WDR81,0.9523777965429979,310
1809,Heart,RP1-234P15.4,0.9523721097092092,311
1253,Heart,PPP6R1,0.9523437054559479,312
1470,Heart,CMSS1,0.9523371107064461,313
554,Heart,TMEM232,0.9523072015609604,314
654,Heart,GIMAP2,0.9522505635555569,315
3163,Heart,ARHGEF18,0.9520316006031867,316
1688,Heart,FAM132A,0.9520061930886519,317
1497,Heart,COPE,0.9519809445490961,318
1137,Heart,KCNJ15,0.9519797437057127,319
1055,Heart,ACD,0.9519690281922609,320
2236,Heart,CHCHD4,0.9518395210879395,321
2836,Heart,DAB2IP,0.9517858130644212,322
1704,Heart,MEF2D,0.9517134616363998,323
1921,Heart,RP11-135F9.3,0.9516699940781437,324
3380,Heart,VWA1,0.9515622186696514,325
2042,Heart,OXSR1,0.9515599860153601,326
475,Heart,PCDH18,0.9515347150124843,327
797,Heart,KPNA1,0.9514480136110575,328
3275,Heart,TRPC4AP,0.9514144170924836,329
3531,Heart,BNC2,0.951334378536225,330
1633,Heart,C17orf107,0.9513125079051491,331
353,Heart,MIR92B,0.951201441820241,332
721,Heart,GPBP1L1,0.9511763119903873,333
3625,Heart,NPAS1,0.9511745741023152,334
3340,Heart,TAB2,0.9511617513560322,335
1873,Heart,PALD1,0.9510499779300557,336
3307,Heart,RP11-1148L6.9,0.9509977660612129,337
416,Heart,TBC1D2B,0.9509778265358507,338
3141,Heart,ENAH,0.9509327861945017,339
3584,Heart,VARS2,0.9509274813603016,340
2618,Heart,TEKT2,0.9508163150264217,341
1465,Heart,RNF25,0.9507326597540381,342
59,Heart,CTNS,0.9506981759646811,343
2517,Heart,MLLT1,0.9506482016288882,344
2705,Heart,NOLC1,0.9506223047786212,345
1144,Heart,CD24,0.9505733201819777,346
25,Heart,FAM208A,0.950435644319222,347
2675,Heart,ABCA9,0.9504219669354103,348
3023,Heart,CREM,0.9503841454498131,349
389,Heart,ARID1A,0.9503689886218128,350
1426,Heart,ZNF696,0.9503299028616257,351
264,Heart,SCAND1,0.9502894166636648,352
2391,Heart,BHLHB9,0.9501606845678108,353
3144,Heart,CLPX,0.9500951544764032,354
2010,Heart,HSPH1,0.9500911051304214,355
2222,Heart,NUDT4,0.9500568446055498,356
1441,Heart,SNORD10,0.9500294255723286,357
1495,Heart,IPO5,0.9500263561436436,358
702,Heart,PDCD6,0.9498907699035107,359
3368,Heart,FIG4,0.9498654093054518,360
3208,Heart,LINC01560,0.9498605106179631,361
1793,Heart,NINJ2,0.9497771971076892,362
84,Heart,TTC41P,0.9497602993013776,363
1597,Heart,AFMID,0.9497551059183377,364
3660,Heart,JAK1,0.9497404817429671,365
2422,Heart,ZNF737,0.9496907376157155,366
306,Heart,SLC6A6,0.949606971382453,367
405,Heart,TCP11L2,0.9495846634180277,368
3547,Heart,BNIP3L,0.9495237646858817,369
3077,Heart,PTPRF,0.949421805879288,370
1882,Heart,C21orf2,0.9493302265259194,371
1468,Heart,HOMER1,0.9493255297846471,372
3723,Heart,ARHGDIA,0.9491361419099573,373
1052,Heart,PCMTD2,0.949071291420839,374
936,Heart,ZNF391,0.9490389087202704,375
1498,Heart,GALNT10,0.9490197248202565,376
658,Heart,PSKH1,0.9490112578318692,377
3083,Heart,HCP5,0.9489961149924933,378
2533,Heart,RNPEPL1,0.9489712837362965,379
1289,Heart,AP5Z1,0.9489709350361085,380
889,Heart,FOXO1,0.9489482570671969,381
5746,Liver,HSPH1,0.9489255131923238,382
1693,Heart,ROR2,0.9488866982617201,383
3683,Heart,RUNX1,0.9488866538121318,384
498,Heart,LCN2,0.9488405376030005,385
1775,Heart,VAPA,0.9488403906346363,386
2118,Heart,RNF216,0.9488403344631985,387
1572,Heart,ABCB8,0.9488341057773411,388
173,Heart,MEX3C,0.9487869618625675,389
1926,Heart,PRPH2,0.9487163025910292,390
2798,Heart,CCDC39,0.9487011955772918,391
3372,Heart,CMTM8,0.9486806506665832,392
188,Heart,LIX1L,0.9486639162662686,393
1843,Heart,AFF1,0.948661703650543,394
1361,Heart,PLEKHH3,0.948627966737502,395
2651,Heart,WDCP,0.9485689172819702,396
2569,Heart,RGP1,0.9485342647401558,397
910,Heart,PDZD3,0.9485143115828919,398
2275,Heart,ANAPC1,0.9485099945261957,399
2037,Heart,PIK3CA,0.9484683322526605,400
3457,Heart,STK40,0.9484307773397808,401
3304,Heart,KTI12,0.9484009754381183,402
1389,Heart,TSEN15,0.9483976101603427,403
865,Heart,TMEM117,0.9483600524975969,404
561,Heart,LEPROTL1,0.9482955987557479,405
700,Heart,ERI2,0.9482807805085305,406
34,Heart,SCNM1,0.9482631799717718,407
82,Heart,RAP1GAP,0.9481549801030564,408
938,Heart,VARS,0.9481481945200823,409
3031,Heart,ZNF211,0.9481045952166646,410
2142,Heart,SNHG1,0.9480823536608876,411
2324,Heart,CFLAR,0.9480363650097501,412
564,Heart,AK1,0.9480136269807273,413
898,Heart,RAB11FIP4,0.9479282820509132,414
3319,Heart,RP11-176H8.1,0.9479262400800715,415
3124,Heart,RP11-562I5.1,0.9478664934588906,416
939,Heart,RBM4,0.9478299694840963,417
3291,Heart,ATAT1,0.9477876412967232,418
3282,Heart,VAC14,0.947782412118398,419
1363,Heart,PPP2R1B,0.9477598102713971,420
3553,Heart,DDX23,0.947758310427926,421
661,Heart,FZD4,0.9477551592792357,422
2595,Heart,FEM1B,0.9477492515317828,423
1827,Heart,HP,0.9477276440589597,424
2736,Heart,PDXDC1,0.9476844244335197,425
3388,Heart,PHACTR4,0.9476764732841736,426
1651,Heart,BBS9,0.9476585942308453,427
2980,Heart,PDCD10,0.9476192700316477,428
1212,Heart,SLC35F6,0.9476108533132803,429
2043,Heart,MAP2K1,0.9475651286687081,430
3039,Heart,RP11-977G19.14,0.9475605578629812,431
5794,Liver,DNAJB4,0.9475601273607968,432
812,Heart,BBS2,0.9475345688589214,433
1641,Heart,NKAPL,0.9475264348863459,434
1181,Heart,RP11-51J9.5,0.9475230176296763,435
3636,Heart,MAFG,0.9474937309042457,436
1900,Heart,ARHGAP5-AS1,0.9474892354188891,437
3677,Heart,RBM15B,0.9474702980213828,438
2442,Heart,USP43,0.9474107808713803,439
1362,Heart,C6orf226,0.9474022971527816,440
2317,Heart,FAM96B,0.9473394733298166,441
2375,Heart,GNE,0.9472910666918379,442
3476,Heart,GPR157,0.9472660439388664,443
2027,Heart,ZNF717,0.9472561248974792,444
3248,Heart,CAD,0.9472331177774492,445
1757,Heart,MEMO1,0.9472116969339596,446
2729,Heart,ARNT,0.9471929790043815,447
1773,Heart,ALPL,0.947054101885731,448
2107,Heart,GTF3C1,0.9470164706306831,449
3435,Heart,DHX37,0.946984300472285,450
1278,Heart,RICTOR,0.946899681718516,451
1567,Heart,PCDH1,0.946831638644841,452
2112,Heart,TECPR1,0.9467219140307434,453
1154,Heart,PDGFB,0.9466171349435683,454
3498,Heart,E2F3,0.9465525434163045,455
357,Heart,RND2,0.9465459574767937,456
1198,Heart,NFYA,0.9465425513081994,457
1036,Heart,HIPK3,0.9464870394527117,458
2587,Heart,ADCY6,0.9464683996203169,459
2082,Heart,LSM14B,0.9464609621962156,460
2914,Heart,TNPO3,0.9464086565636065,461
3704,Heart,ZKSCAN4,0.9463674033876489,462
2161,Heart,NACC1,0.9463335595387529,463
294,Heart,CELF5,0.9462675817018544,464
509,Heart,TDGF1,0.9462277353942072,465
3511,Heart,TPCN1,0.9461502590457411,466
2443,Heart,CSTF3,0.9461469743326332,467
922,Heart,BTN3A1,0.9461352180545124,468
1676,Heart,CAPN15,0.9461341057888843,469
2285,Heart,C21orf91,0.9460235908462917,470
2588,Heart,RP11-466A19.1,0.9459905584952164,471
3302,Heart,C18orf21,0.9459804542761883,472
478,Heart,RPS28,0.9459699509720737,473
1328,Heart,BEND5,0.9459369755907353,474
1223,Heart,ANKRD11,0.9458770772231511,475
487,Heart,C12orf49,0.9458647972480377,476
1859,Heart,ATG9B,0.9458309518171473,477
1380,Heart,AGRN,0.9458058238667318,478
314,Heart,AP1AR,0.9457509174506146,479
1025,Heart,ZFYVE26,0.9457381079826098,480
3421,Heart,FZD5,0.9457259955036666,481
1493,Heart,TRAF7,0.9457113417421745,482
3578,Heart,RIMS3,0.9457001788988741,483
2156,Heart,CNN2,0.9456694124358671,484
3041,Heart,RGL4,0.9456581060603179,485
823,Heart,GGT5,0.9456551368012085,486
1532,Heart,TMEM109,0.94564196420033,487
2370,Heart,AACS,0.9455866126284943,488
2519,Heart,FBXO32,0.9455726853324152,489
1885,Heart,ENOX2,0.9455157065408322,490
1839,Heart,RPS6KA2,0.9454995880364221,491
1288,Heart,SCGB1B2P,0.9454981574025443,492
2287,Heart,FTH1P4,0.945461684121068,493
2640,Heart,MET,0.9454110099510753,494
3377,Heart,NPR3,0.9454042133586881,495
2162,Heart,RBM18,0.9453494105348463,496
1174,Heart,RNF26,0.9453035719007647,497
644,Heart,ZSCAN22,0.945295886131695,498
343,Heart,CFLAR-AS1,0.945266751299204,499
1530,Heart,IL4R,0.9452568463721044,500
3462,Heart,LSM11,0.9452266386802295,501
1003,Heart,LMNA,0.9451758528598407,502
1103,Heart,GORAB,0.9451626375322658,503
2755,Heart,GS1-124K5.10,0.9451029695547408,504
885,Heart,RPL7AP6,0.9451010189524932,505
2474,Heart,ATP6V0C,0.9450916414376299,506
1518,Heart,RBM4B,0.9450549947824711,507
1948,Heart,MRPL23-AS1,0.9449768015361424,508
1236,Heart,MICAL3,0.9448832138976639,509
3269,Heart,RP4-740C4.5,0.9447583673113704,510
3088,Heart,RP4-761J14.8,0.9447243452908175,511
4,Heart,RP1-283E3.4,0.9446899425428004,512
1896,Heart,WDR37,0.9446120391882197,513
2951,Heart,RHPN2,0.9445812404246346,514
1020,Heart,ZNF274,0.9445711693228958,515
1074,Heart,GPR3,0.9445683928666536,516
1412,Heart,PACSIN2,0.944435373375388,517
2056,Heart,MAGOH,0.94442141527764,518
3244,Heart,PDE7A,0.9444046849355922,519
1725,Heart,EIF1AX,0.9444041694094402,520
3220,Heart,RP11-522I20.3,0.9443641953364179,521
1717,Heart,DDX58,0.9443584659406647,522
2867,Heart,RDH10,0.9443490230279794,523
1999,Heart,ANPEP,0.9443488797363271,524
2157,Heart,SSSCA1,0.9443143986124092,525
2003,Heart,CTC-429P9.3,0.9441739044560344,526
988,Heart,VSNL1,0.9441485569040815,527
1983,Heart,PIWIL4,0.9441428241752599,528
2411,Heart,SC5D,0.9440426171756644,529
3265,Heart,RPAP1,0.9440288315833094,530
2355,Heart,SRRM2,0.9440248337125154,531
1702,Heart,FAM160A2,0.9439984125422672,532
1015,Heart,FANCC,0.9439764796645261,533
1353,Heart,FXR1,0.9439685509013566,534
874,Heart,TYMP,0.9438773785826993,535
2413,Heart,C21orf59,0.9438054259358426,536
3643,Heart,RP11-368N21.5,0.9437986799480775,537
2814,Heart,GRB2,0.943796074910653,538
2009,Heart,PLEKHM1,0.9437930063103247,539
2167,Heart,HOXA4,0.9437760910889946,540
1526,Heart,PSRC1,0.9437377326318601,541
979,Heart,RP11-804H8.6,0.9437357694486839,542
609,Heart,ZNF829,0.9437319872764243,543
1166,Heart,RP11-1109F11.5,0.9437082723083337,544
3330,Heart,DCBLD1,0.9436827356524209,545
2188,Heart,TBC1D8,0.9436733353920629,546
266,Heart,SERTAD3,0.9436722345621285,547
335,Heart,MFGE8,0.9436524514614131,548
1647,Heart,PNKD,0.9436194005861377,549
3626,Heart,ELMOD3,0.9435958159072805,550
3645,Heart,GPN2,0.943565152502598,551
930,Heart,LINC01426,0.9434968398096949,552
3475,Heart,COPB1,0.9434496518373633,553
1875,Heart,GRIPAP1,0.9434310390430269,554
3324,Heart,USP22,0.9434256091275696,555
37,Heart,SNRPB2,0.9434226335931397,556
1582,Heart,PTPRU,0.9434169073209857,557
3371,Heart,RAB27A,0.943409226624235,558
2572,Heart,NSD1,0.9432895645230673,559
2550,Heart,ELOVL1,0.9432820052633739,560
2320,Heart,POSTN,0.9432499697879162,561
1848,Heart,DAPK1,0.9432205047832786,562
3685,Heart,AKAP6,0.9432179329056573,563
776,Heart,PDCD11,0.9432089831601378,564
1306,Heart,DUSP16,0.9432067709432809,565
969,Heart,DLAT,0.9431946319483301,566
2155,Heart,ZNF234,0.9431649926187498,567
2268,Heart,CNNM1,0.9431540140201047,568
1759,Heart,LINC01451,0.9431372023145169,569
3728,Heart,LONRF1,0.9431080189705465,570
120,Heart,CTB-61M7.2,0.9430772814221208,571
928,Heart,NSUN5,0.9430590577675138,572
1904,Heart,FN3K,0.943007315134259,573
3137,Heart,KIDINS220,0.9430046941506566,574
5333,Liver,AFMID,0.9429586286875762,575
3516,Heart,CBLN3,0.9429212471296745,576
1937,Heart,C19orf33,0.9429081905648868,577
308,Heart,ENAM,0.9428864381922324,578
613,Heart,TRMT44,0.9428547032855406,579
1106,Heart,BTF3L4,0.9428280513841195,580
3497,Heart,RANGAP1,0.9428261344492139,581
3061,Heart,CTD-3222D19.8,0.9428064371215575,582
209,Heart,UBE2O,0.9427894304296792,583
