,Tissue Name,Gene Name,Centrality,Rank
211,Kartik,TRMT13,0.8272356073350716,212
212,Kartik,CDPF1,0.8268272442196469,213
213,Kartik,RP4-800G7.2,0.8267093030103074,214
214,Kartik,CHSY1,0.8263408769083035,215
215,Kartik,ZNF572,0.8263091138375487,216
216,Kartik,NBPF11,0.8262866756748237,217
217,Kartik,RP11-588H23.3,0.8261584001230406,218
218,Kartik,FBXO48,0.8258165019303855,219
219,Kartik,RP11-573D15.9,0.8255550017581412,220
220,Kartik,FLJ46284,0.8252869080098194,221
221,Kartik,GNRH1,0.8252193207032619,222
222,Kartik,SCNN1D,0.8248346580976996,223
223,Kartik,CCDC74A,0.8246028884390242,224
224,Kartik,TP53RK,0.8241822960333277,225
225,Kartik,FAM117B,0.8240807923505479,226
226,Kartik,BCL2L13,0.8234444236255722,227
227,Kartik,EMC1,0.8231419306718981,228
228,Kartik,HAND2-AS1,0.8228459762047243,229
229,Kartik,PLAUR,0.8224150759347281,230
230,Kartik,PPP1R3E,0.822387826471214,231
231,Kartik,CEP97,0.8221929387191897,232
232,Kartik,NANP,0.8218944657917019,233
233,Kartik,STK39,0.8218348880239315,234
234,Kartik,ZNF346,0.8214980649888277,235
235,Kartik,NPHP3,0.8209726590572171,236
236,Kartik,RAP1GDS1,0.8203455208989827,237
237,Kartik,DNAJA2,0.8199073109128907,238
238,Kartik,GPR75,0.8193819884132841,239
239,Kartik,KIAA0907,0.8183600055980277,240
240,Kartik,LEAP2,0.8182754341298992,241
241,Kartik,FRA10AC1,0.8181826558969931,242
242,Kartik,ETV3,0.818032386061209,243
243,Kartik,RP11-327J17.9,0.8176678496242027,244
244,Kartik,CDKN1A,0.8174639875461333,245
245,Kartik,ZNF555,0.817188145656893,246
246,Kartik,DDX3X,0.8168950324234246,247
247,Kartik,USP32,0.8165216684350709,248
248,Kartik,OXER1,0.8161261226042913,249
249,Kartik,ABCE1,0.8159602797110568,250
250,Kartik,LCA5,0.8154374429821584,251
251,Kartik,FARSA,0.8152694694568794,252
252,Kartik,ATXN2,0.8152642172479788,253
253,Kartik,TRAPPC10,0.8140183620549105,254
254,Kartik,GPBP1L1,0.8139384283584766,255
255,Kartik,POMP,0.8135269167705357,256
256,Kartik,ZNF420,0.8124926020359486,257
257,Kartik,RIMBP2,0.8122266246255826,258
258,Kartik,USP21,0.8121335822745477,259
259,Kartik,TAX1BP1,0.8118555208763363,260
260,Kartik,EPC1,0.8117665696038462,261
261,Kartik,RNF207,0.8116622878424958,262
262,Kartik,CCNK,0.810106710509006,263
263,Kartik,HOXC4,0.809880155726914,264
264,Kartik,MZF1,0.809785319156856,265
265,Kartik,CIAO1,0.8091092990880925,266
266,Kartik,ARG2,0.808398552207556,267
267,Kartik,SFRP2,0.8083784527854129,268
268,Kartik,AASS,0.8083013457141779,269
269,Kartik,RBM43,0.8079406422274374,270
270,Kartik,IL34,0.8079373285947921,271
271,Kartik,BEST1,0.8075041764849743,272
272,Kartik,NRBF2,0.8067667877063248,273
273,Kartik,AP001372.2,0.8065542521190481,274
274,Kartik,AC005519.4,0.8065422221077361,275
275,Kartik,HNRNPU,0.8065356613342269,276
276,Kartik,IL6,0.8065274141458391,277
277,Kartik,PRTFDC1,0.8062950893858043,278
278,Kartik,LLNLR-245B6.1,0.8060753626972993,279
279,Kartik,TCEAL7,0.805787168914636,280
280,Kartik,SNAI1,0.8057256720434359,281
281,Kartik,LUC7L,0.805381973034824,282
282,Kartik,ZNF665,0.8052444705828524,283
283,Kartik,SPATA2L,0.8047381045284259,284
284,Kartik,PVR,0.8046765217911153,285
285,Kartik,PAICS,0.804398130961043,286
286,Kartik,GSTM2,0.8041847674900295,287
287,Kartik,UBE2D3,0.8033893007037967,288
288,Kartik,DDX54,0.8033057886075404,289
289,Kartik,ZNF766,0.802997542365303,290
290,Kartik,ZNF410,0.8025582583847827,291
291,Kartik,KLF3-AS1,0.8023480276163799,292
292,Kartik,AC005682.5,0.8019370122385412,293
293,Kartik,ZNF254,0.8016608408845127,294
294,Kartik,NME1,0.8015904470533595,295
295,Kartik,POM121C,0.8015587272469104,296
296,Kartik,KDM6B,0.8013656251038948,297
297,Kartik,P4HB,0.8002544455242114,298
298,Kartik,SAP25,0.799835591426684,299
299,Kartik,SMIM8,0.7990963053306906,300
300,Kartik,AP3M2,0.7990647483756812,301
301,Kartik,CAPS2,0.7983383995922344,302
302,Kartik,BRD8,0.7980663872507144,303
303,Kartik,SRP54,0.7975813781299326,304
304,Kartik,ZNF337,0.7974593927891308,305
305,Kartik,ZKSCAN4,0.7974259424993425,306
306,Kartik,ANKRD53,0.7972367744229021,307
307,Kartik,CNPY4,0.7970123647251909,308
308,Kartik,RNASEL,0.7966172250132483,309
309,Kartik,SENP7,0.7964345002148937,310
310,Kartik,C19orf66,0.7964214112879677,311
311,Kartik,SUZ12P1,0.7959674589327596,312
312,Kartik,MEDAG,0.7958345428394069,313
313,Kartik,ASB3,0.7955529859251489,314
314,Kartik,CCDC8,0.795165779198289,315
315,Kartik,RP11-613D13.8,0.7950733959538907,316
316,Kartik,RBM17,0.7947921439845833,317
317,Kartik,PSMA1,0.794697466681521,318
318,Kartik,SEPT5,0.7946234280353961,319
319,Kartik,TUBA1B,0.7944176557614776,320
320,Kartik,COA4,0.7936205796981131,321
321,Kartik,WDFY3-AS2,0.7934610785655035,322
322,Kartik,SLC31A2,0.7930553869522498,323
323,Kartik,FKBP5,0.7920962819187574,324
324,Kartik,METTL17,0.7917350658153856,325
325,Kartik,BTN3A2,0.7914280221798312,326
326,Kartik,RP11-867G23.3,0.7909465401465142,327
327,Kartik,PROM2,0.7906769130609128,328
328,Kartik,TSTA3,0.7906362615797182,329
329,Kartik,NFKBIA,0.7903366783238999,330
330,Kartik,RP11-73M7.6,0.7899515624799017,331
331,Kartik,SBF1,0.7897581524136105,332
332,Kartik,CCDC61,0.7894612568905494,333
333,Kartik,PPP2R3B,0.789379149514047,334
334,Kartik,FAM63B,0.7888994922529355,335
335,Kartik,ZNF525,0.7888991019460371,336
336,Kartik,CXCL3,0.7886856579275884,337
337,Kartik,ZNF638,0.7884554555555013,338
338,Kartik,STK24,0.7881790294658895,339
339,Kartik,APEX1,0.7864777016630204,340
340,Kartik,CEP85L,0.7854620853461992,341
341,Kartik,SGSM3,0.7852521551424375,342
342,Kartik,NLRP3,0.7851610027152626,343
343,Kartik,TP53INP2,0.7851340533663085,344
344,Kartik,PFKFB3,0.7849590114499659,345
345,Kartik,PARP2,0.7839066262460579,346
346,Kartik,BOLA3-AS1,0.7835262587405843,347
347,Kartik,CACNB4,0.7831487500897854,348
348,Kartik,SEC61A1,0.7829542699881792,349
349,Kartik,PSMB1,0.7826152742487488,350
350,Kartik,CELF6,0.7819976075226078,351
351,Kartik,ZNF253,0.7814484217657827,352
352,Kartik,NRDC,0.781018846263074,353
353,Kartik,ZNF74,0.7808610998432393,354
354,Kartik,CDC42,0.780746179573783,355
355,Kartik,PIBF1,0.7805854307081974,356
356,Kartik,RP11-1277A3.2,0.7795636046804963,357
357,Kartik,UPF3B,0.7791065053101854,358
358,Kartik,CSNK1G2,0.7790099489501915,359
359,Kartik,FGF17,0.7785315000802409,360
360,Kartik,CD47,0.7782313810401834,361
361,Kartik,ACTA2-AS1,0.7780506551161026,362
362,Kartik,ANTXR1,0.7774850958809341,363
363,Kartik,NDUFS5,0.7770159811176548,364
364,Kartik,LINC01515,0.7768454398181076,365
365,Kartik,QPRT,0.7768431496458897,366
366,Kartik,RBM6,0.7765949166934354,367
367,Kartik,PTCH2,0.77658371458905,368
368,Kartik,PZP,0.7765782173287955,369
369,Kartik,R3HCC1L,0.7763498792561145,370
370,Kartik,STPG1,0.7749519924879391,371
371,Kartik,THBS3,0.7746980132012251,372
372,Kartik,RP11-337C18.8,0.7744644329656972,373
373,Kartik,VPS37D,0.7736574682038788,374
374,Kartik,TNFRSF1A,0.7733146957081579,375
375,Kartik,WDR5B,0.7730797030625546,376
376,Kartik,MYO15B,0.7722431400070374,377
377,Kartik,CXCL2,0.7719368031327054,378
378,Kartik,LL22NC03-2H8.5,0.7715612111802476,379
379,Kartik,NR2F1-AS1,0.7713858053385061,380
380,Kartik,MTX3,0.7707468079598527,381
381,Kartik,ZNF233,0.770697639108023,382
382,Kartik,GOPC,0.7693123094302582,383
383,Kartik,PDZD8,0.7692749881100918,384
384,Kartik,RP1-179N16.6,0.768972110698192,385
385,Kartik,ATG9B,0.7688020422841394,386
386,Kartik,LIX1L,0.7685304599653106,387
387,Kartik,TPM3,0.7684613772152449,388
388,Kartik,CORO1C,0.7677940093214336,389
389,Kartik,TESK1,0.7677700429224518,390
390,Kartik,GALNT8,0.7674420508539278,391
391,Kartik,RP11-412D9.4,0.7671658248742877,392
392,Kartik,MOB4,0.7671477080535005,393
393,Kartik,SLC22A17,0.7667973168704195,394
394,Kartik,ACLY,0.7664994391616944,395
395,Kartik,GNG5,0.7664941568789932,396
396,Kartik,CAB39,0.766036743856508,397
397,Kartik,DUSP6,0.7658536232004121,398
398,Kartik,MT1F,0.765589611363679,399
399,Kartik,ABCC10,0.7650132830975538,400
400,Kartik,BICC1,0.7647261937664268,401
401,Kartik,WDPCP,0.7644885746756763,402
402,Kartik,CSNK2A1,0.7641274373232687,403
403,Kartik,FRG1HP,0.7639810430230968,404
404,Kartik,FOXO1,0.7639139164044865,405
405,Kartik,TBC1D8B,0.7631025566912915,406
406,Kartik,PCBP1-AS1,0.762837701921777,407
407,Kartik,RP11-278C7.4,0.7628076960545019,408
408,Kartik,DHX33,0.7627424423252893,409
409,Kartik,EIF3EP1,0.7621219120891383,410
410,Kartik,CWF19L2,0.7620167122766542,411
411,Kartik,METTL15,0.7614706651410833,412
412,Kartik,CDK20,0.7611445031869015,413
413,Kartik,SNORA71,0.7601969459735346,414
414,Kartik,RP11-802E16.3,0.7601342797099913,415
415,Kartik,ZNF675,0.7599067714464858,416
416,Kartik,NHLRC2,0.7595710317141142,417
417,Kartik,RPS6KA2,0.7593071479690177,418
418,Kartik,ZNF561,0.7592582197773098,419
419,Kartik,ZBTB41,0.7591964719498986,420
420,Kartik,PLXNA4,0.7589573267043784,421
