,Tissue Name,Gene Name,Centrality,Rank
328,Adrenal,SNRNP200,0.8900223697230146,329
329,Adrenal,WTIP,0.8899091938009113,330
330,Adrenal,VASP,0.8898048355788348,331
331,Adrenal,LINC01278,0.8897738357883818,332
332,Adrenal,EEF1A1P13,0.8897706080150287,333
333,Adrenal,HSD17B11,0.8891578365999937,334
334,Adrenal,CMPK1,0.8890727101078764,335
335,Adrenal,ADSL,0.8890392636974491,336
336,Adrenal,ZNF30,0.8889692514699309,337
337,Adrenal,RP5-1159O4.1,0.8888153237201468,338
338,Adrenal,HNRNPL,0.8887366895201214,339
339,Adrenal,SLC6A8,0.8884143026173313,340
340,Adrenal,GCKR,0.8883568040819091,341
341,Adrenal,MIEN1,0.888349864693924,342
342,Adrenal,BDH1,0.8882369810185773,343
343,Adrenal,PCNP,0.8881627837528571,344
344,Adrenal,EIF1AD,0.8879782032226733,345
345,Adrenal,TAZ,0.8879211573845625,346
346,Adrenal,MAPK13,0.8878737919411177,347
347,Adrenal,GGNBP2,0.8877321414963762,348
348,Adrenal,RP11-234K24.6,0.8876740585747647,349
349,Adrenal,GLRX,0.8876621665919254,350
350,Adrenal,CPEB4,0.8873649985417178,351
351,Adrenal,GPN2,0.887356937263251,352
352,Adrenal,ADAMTSL4,0.8873494152208056,353
353,Adrenal,STAT2,0.8870953383380525,354
354,Adrenal,ATG2B,0.8870458440788511,355
355,Adrenal,GNAQ,0.8870415966169759,356
356,Adrenal,ERGIC1,0.886991573986588,357
357,Adrenal,ATP1B3-AS1,0.8868741447524537,358
358,Adrenal,MLLT10,0.8864789919476187,359
359,Adrenal,ATP2B2,0.8864093788890831,360
360,Adrenal,FNTB,0.8863047444225389,361
361,Adrenal,CCDC39,0.8860961365938888,362
362,Adrenal,EIF4A1,0.8858922022220963,363
363,Adrenal,NDRG1,0.8857714641129321,364
364,Adrenal,FAM213A,0.8856084274567946,365
365,Adrenal,GABRE,0.8856000437420015,366
366,Adrenal,SMIM3,0.885243429779138,367
367,Adrenal,EXOC5,0.8852395794905551,368
368,Adrenal,PAK2,0.8851142677608221,369
369,Adrenal,SLAIN1,0.8850904929067187,370
370,Adrenal,THYN1,0.8850153772175314,371
371,Adrenal,MGME1,0.88491487129027,372
372,Adrenal,RBM48,0.8849050030044519,373
373,Adrenal,IWS1,0.8848678203585376,374
374,Adrenal,TXNDC5,0.88473064566233,375
375,Adrenal,FEM1B,0.8844247050552231,376
376,Adrenal,AKR1C3,0.8844228598388892,377
377,Adrenal,SEC24B,0.8836032731345101,378
378,Adrenal,SERF2,0.883531880634698,379
379,Adrenal,STARD4-AS1,0.8835215942739049,380
380,Adrenal,MED8,0.8833868001857844,381
381,Adrenal,AFG3L2,0.8833490602833666,382
382,Adrenal,SETBP1,0.8832019033404273,383
383,Adrenal,SLC35F2,0.883189674970334,384
384,Adrenal,SRP72,0.8831680147280425,385
385,Adrenal,C6orf203,0.883134123010407,386
