,Tissue Name,Gene Name,Centrality,Rank
203,Kidney,FAF2,0.8948453008943387,204
204,Kidney,CYP4X1,0.8947898583409528,205
205,Kidney,PTEN,0.8946493223218321,206
206,Kidney,PDZRN4,0.8945949483023763,207
207,Kidney,FBXO2,0.8943412273050745,208
208,Kidney,DNAJC19,0.8942905311933601,209
209,Kidney,EPDR1,0.8939470809858214,210
210,Kidney,ELOF1,0.8937632653225835,211
211,Kidney,SEPT7P2,0.8936344890159645,212
212,Kidney,DOLK,0.89362067852373,213
213,Kidney,ADGRE2,0.8934725367418419,214
214,Kidney,PLN,0.8934114895235518,215
215,Kidney,TRNP1,0.8933616867390333,216
216,Kidney,REEP5,0.8933571208536063,217
217,Kidney,HPF1,0.8933139973727054,218
218,Kidney,TCIRG1,0.8932569158142044,219
219,Kidney,ZNF324B,0.8932557362464278,220
220,Kidney,TBCB,0.8931285335487509,221
221,Kidney,TYRO3,0.892936196062269,222
222,Kidney,SOD3,0.892910884259666,223
223,Kidney,EXOSC10,0.8926615672125077,224
224,Kidney,TBC1D2B,0.8926550529759231,225
225,Kidney,PSMC3IP,0.8924745836210779,226
226,Kidney,GTF3C3,0.8922716458123043,227
227,Kidney,FAM89A,0.8922090842287601,228
228,Kidney,RUVBL1,0.892202085427103,229
229,Kidney,ITPKC,0.892077717425207,230
230,Kidney,EID1,0.8920264979660615,231
231,Kidney,HCG11,0.8920037582103107,232
232,Kidney,SPCS1,0.8919292259000199,233
233,Kidney,CXorf23,0.8918396992664952,234
234,Kidney,PAICS,0.8918121895631967,235
235,Kidney,RP11-23D24.2,0.8914633097803266,236
236,Kidney,LACE1,0.8912904509980671,237
237,Kidney,RAB36,0.8910823426346997,238
238,Kidney,TRAFD1,0.890814407937172,239
239,Kidney,NUDCD1,0.8907706715084204,240
240,Kidney,GANC,0.890576917901775,241
241,Kidney,SPTLC3,0.8905496066840763,242
242,Kidney,MICAL2,0.8905422080513427,243
243,Kidney,THAP5,0.8903784231636324,244
244,Kidney,MFSD9,0.8903515994995912,245
245,Kidney,MORC2,0.8902945770549721,246
246,Kidney,CCDC12,0.8902584422208787,247
247,Kidney,MLLT1,0.8900377015668252,248
248,Kidney,RP11-324O2.3,0.8899349222254538,249
249,Kidney,CCDC92,0.8898768998557994,250
250,Kidney,FLYWCH2,0.8898583497528026,251
251,Kidney,PLEKHB1,0.8898141305696372,252
252,Kidney,TSGA10,0.8896917404628087,253
253,Kidney,ZNRF2,0.8894330436702379,254
254,Kidney,C10orf54,0.8893379996047334,255
255,Kidney,KDM3B,0.8893153958716657,256
256,Kidney,BCAP31,0.8891709489769808,257
257,Kidney,RP11-631N16.2,0.8891555280588,258
258,Kidney,CNTNAP3P2,0.8891533006707618,259
259,Kidney,ARPP19,0.889128472979608,260
260,Kidney,KPNA1,0.8889988273774562,261
261,Kidney,TCEA2,0.8889644602081224,262
262,Kidney,S100A10,0.8888902801829119,263
263,Kidney,MXRA8,0.8886298512310682,264
264,Kidney,NDST1,0.8885595081888874,265
265,Kidney,MPZL1,0.8885383307258623,266
266,Kidney,WDR12,0.8884774727702583,267
267,Kidney,FAM212A,0.8884661264430692,268
268,Kidney,CCAR2,0.8884617593759365,269
269,Kidney,EPB41L5,0.8883809905776294,270
270,Kidney,TAF6L,0.8883625699218725,271
271,Kidney,GNA12,0.888090120258932,272
272,Kidney,RPS6KL1,0.8878535848137109,273
273,Kidney,FAIM2,0.8877874519828596,274
274,Kidney,MTMR4,0.8877459498298943,275
275,Kidney,RAB22A,0.8876602450720837,276
276,Kidney,RP11-283I3.2,0.8876153766171215,277
277,Kidney,PLXNB2,0.8876031256125506,278
278,Kidney,WDR81,0.8874893518850612,279
279,Kidney,RAB3D,0.8874168051586825,280
280,Kidney,FAM134A,0.8872864261605443,281
281,Kidney,TMEM209,0.8872252681481374,282
282,Kidney,SIGMAR1,0.8871837891853155,283
283,Kidney,CIC,0.8870776743314787,284
284,Kidney,RP11-254A24.2,0.8870259548828074,285
285,Kidney,RPS6KB1,0.8870006219049585,286
286,Kidney,TAF10,0.8869601093867137,287
287,Kidney,VDAC1,0.886926478414494,288
288,Kidney,RP11-355O1.11,0.886909370726419,289
289,Kidney,CTD-2528L19.6,0.8866938684932874,290
290,Kidney,MYDGF,0.8866425517283014,291
291,Kidney,DBH,0.8864977451675666,292
292,Kidney,MSANTD2,0.8863560195814526,293
293,Kidney,ADGRD1,0.8863034041107898,294
294,Kidney,GRWD1,0.8861161044439889,295
295,Kidney,TNK1,0.8860508461510103,296
296,Kidney,SNRPB,0.8860164013984902,297
297,Kidney,MCM6,0.8858408891743252,298
298,Kidney,CDH6,0.8857765933705163,299
299,Kidney,CTD-2553L13.9,0.8855721535423734,300
300,Kidney,MON2,0.885512255044313,301
301,Kidney,TSNARE1,0.8854801296931509,302
302,Kidney,PTPN2,0.885467534900608,303
303,Kidney,STK35,0.8853924056849537,304
304,Kidney,LGALS1,0.8853491608781705,305
305,Kidney,ABCF2,0.8852964832122424,306
306,Kidney,CEP70,0.8852503847228522,307
307,Kidney,SYT1,0.885225985500127,308
308,Kidney,CUL1,0.885179992569709,309
309,Kidney,LARP1B,0.8850117946543793,310
310,Kidney,RNF128,0.8848771529753804,311
311,Kidney,MYO1G,0.8848125741526278,312
312,Kidney,NRCAM,0.8847069937965388,313
313,Kidney,TNFRSF21,0.8846877790596729,314
314,Kidney,PAK3,0.8843775021371595,315
315,Kidney,GPHN,0.8843064547569489,316
316,Kidney,UBA5,0.8842932772186686,317
317,Kidney,NAA60,0.8842839525640246,318
318,Kidney,PCDHGB6,0.8841626592916071,319
319,Kidney,GOT1,0.884155509187674,320
320,Kidney,CENPBD1P1,0.8840075574555686,321
321,Kidney,FMO1,0.8839462968730913,322
322,Kidney,MKX,0.8835947957205037,323
323,Kidney,DNAJC5,0.8835493165399921,324
324,Kidney,TMEM55B,0.883388257608168,325
325,Kidney,TTC30A,0.8833670015764594,326
326,Kidney,RP11-713P17.4,0.8832403036383132,327
327,Kidney,CEP95,0.8831009607908352,328
328,Kidney,KCNH3,0.8828916807930037,329
329,Kidney,ZMIZ2,0.8828244196176466,330
330,Kidney,MYCBP2,0.8827347677580392,331
331,Kidney,LY6G5C,0.8825736183726838,332
332,Kidney,SMG1,0.8824539364580761,333
333,Kidney,APCDD1,0.8824456798126632,334
334,Kidney,CCNC,0.8821981922409394,335
335,Kidney,AP4B1,0.8821488800402665,336
336,Kidney,ANO8,0.882117897917607,337
337,Kidney,HIGD1A,0.8821035599934591,338
338,Kidney,SIAE,0.8819684394364279,339
339,Kidney,PTDSS1,0.8815857409286461,340
340,Kidney,LARP1,0.881476684218685,341
341,Kidney,RALB,0.8813912686844794,342
342,Kidney,RASSF8,0.8813834192234347,343
343,Kidney,ANKRD36BP2,0.8812690566194269,344
344,Kidney,CXorf57,0.8812688376108894,345
345,Kidney,CTD-2547G23.4,0.881170324322379,346
346,Kidney,PPIAP29,0.8810991184943064,347
347,Kidney,GFPT2,0.8810745167653811,348
348,Kidney,TMEM35B,0.8808044684417483,349
349,Kidney,PIEZO2,0.880750337432095,350
350,Kidney,RAB11FIP2,0.8807200083132966,351
351,Kidney,PSMC2,0.8806008686372385,352
352,Kidney,FADS2,0.8805926876124102,353
353,Kidney,RP11-181G12.2,0.8805841265943591,354
354,Kidney,MME,0.8804118318148095,355
355,Kidney,PANK1,0.8804023247828312,356
356,Kidney,ADAR,0.8803556850707321,357
357,Kidney,GSKIP,0.8802708963827475,358
358,Kidney,CTNNBIP1,0.8802616097872863,359
359,Kidney,DRG2,0.8802330689421315,360
360,Kidney,RPN2,0.8802072020935603,361
361,Kidney,NDUFC2,0.8801566104956545,362
362,Kidney,KIAA1161,0.8800571387847096,363
363,Kidney,IFITM3,0.8800477333990367,364
364,Kidney,GIPC1,0.880046891794242,365
365,Kidney,SHPK,0.8799351722211218,366
366,Kidney,SAP18,0.8797063741522392,367
367,Kidney,SLC6A6,0.8796385587129559,368
368,Kidney,PHF14,0.8794253373349366,369
369,Kidney,SLC38A2,0.8793947657364073,370
370,Kidney,NME4,0.8793459118795256,371
371,Kidney,NR2C2,0.8792810734633719,372
372,Kidney,FADD,0.8790965840179649,373
373,Kidney,PRIM2,0.8790451125303117,374
374,Kidney,CTD-3035K23.7,0.8788602664730838,375
375,Kidney,CLSTN3,0.8788480782825455,376
376,Kidney,CCT7,0.8788404494170075,377
377,Kidney,GSK3A,0.8787376743490695,378
378,Kidney,KIAA1755,0.8786607867939725,379
379,Kidney,OSBP,0.8786599635150917,380
380,Kidney,ALDH18A1,0.8785390340687922,381
