,Tissue Name,Gene Name,Centrality,Rank
548,Adipose,DHPS,0.9114111374210419,335
1585,Adipose,GLT8D1,0.9113914828544882,336
749,Adipose,MAST4,0.9112956113053189,337
1878,Adipose,PI4KB,0.9112912115589965,338
1448,Adipose,HDLBP,0.9111689026738973,339
1000,Adipose,ZNF512B,0.9111260067369227,340
694,Adipose,RNASEK,0.9111224785201412,341
314,Adipose,NLN,0.9110586585593092,342
1649,Adipose,APOL1,0.9110317169487562,343
1857,Adipose,HRC,0.9110209724359832,344
1392,Adipose,TRAPPC11,0.9110099051244053,345
554,Adipose,LMNB1,0.91098080804814,346
1691,Adipose,SNAI1,0.9109587633046494,347
169,Adipose,HERPUD2,0.9109286756896281,348
334,Adipose,TNRC6A,0.9108074448129065,349
847,Adipose,ANTXR2,0.9107683829364603,350
82,Adipose,CTNNB1,0.9105704891853451,351
1285,Adipose,ZBTB24,0.9104751625036651,352
963,Adipose,UBR2,0.9104008925165405,353
1587,Adipose,RPL22,0.9103466700678332,354
585,Adipose,MZF1,0.91024688625871,355
1987,Adipose,KIF5B,0.9101657421628535,356
750,Adipose,APOL6,0.9100338773158968,357
290,Adipose,TRERF1,0.9100007343484325,358
1332,Adipose,CXCL14,0.9099348342652727,359
1061,Adipose,SIMC1,0.9098851571264465,360
1393,Adipose,BGN,0.909815420126591,361
1730,Adipose,SEC16A,0.9097959006036671,362
1072,Adipose,EIF3I,0.9096038488976265,363
180,Adipose,PLOD3,0.9095866335999381,364
1032,Adipose,TBC1D10B,0.909485669421429,365
1593,Adipose,BRD2,0.9094291402410118,366
1470,Adipose,PAPOLA,0.9093483940455666,367
1622,Adipose,GDAP1,0.9092851371638548,368
456,Adipose,PTK7,0.9092628895820676,369
151,Adipose,ECSCR,0.9092456191451911,370
839,Adipose,HEYL,0.9092322049424336,371
480,Adipose,RAB5A,0.9091784104621969,372
315,Adipose,KCTD3,0.9091372393232802,373
1495,Adipose,ABCA2,0.9090231218282743,374
28,Adipose,TM7SF2,0.9090111383031526,375
423,Adipose,PAPD7,0.9089602427937256,376
1296,Adipose,SNAPC4,0.9089311093056979,377
287,Adipose,LRRC10B,0.9088412586705765,378
341,Adipose,LARP6,0.9088396181141783,379
1915,Adipose,NRDC,0.9088372326101858,380
62,Adipose,IFI30,0.9087376338524752,381
128,Adipose,WRNIP1,0.9086945883096571,382
132,Adipose,CH17-472G23.4,0.9086076673975968,383
239,Adipose,NRBF2,0.9085254906516568,384
143,Adipose,ERP29,0.9084686890338667,385
766,Adipose,GPR135,0.9084325973060542,386
1245,Adipose,ING2,0.9084271369230759,387
1390,Adipose,EIF3H,0.9083550473882928,388
457,Adipose,RFK,0.9083112631912375,389
1520,Adipose,TEAD4,0.9082602216949925,390
1559,Adipose,MOCS1,0.9081334990309333,391
993,Adipose,HOXB3,0.908083696454424,392
1404,Adipose,CUTA,0.908074479347088,393
1632,Adipose,MEN1,0.9080224564906311,394
903,Adipose,BICC1,0.9080210935500822,395
1095,Adipose,ANTXR1,0.9078973528369434,396
1387,Adipose,IFT20,0.9078508946400448,397
544,Adipose,TICAM2,0.9077755158956893,398
723,Adipose,SGSM3,0.9077503301063009,399
774,Adipose,EFL1,0.9076885264050034,400
1330,Adipose,SNX30,0.9076584525470843,401
1974,Adipose,SLC25A29,0.9075410798384225,402
266,Adipose,SMARCD3,0.9075356977465167,403
378,Adipose,MACC1,0.9075193694627453,404
700,Adipose,TARS,0.9075070413751843,405
283,Adipose,ZC3H12A,0.9074871797681606,406
1337,Adipose,AGFG1,0.9074725978370075,407
1692,Adipose,THSD7A,0.9074434627422546,408
1497,Adipose,SEC63,0.9072612934505836,409
1659,Adipose,PAFAH2,0.907253653189014,410
1125,Adipose,DCAF7,0.907211108221761,411
1721,Adipose,ZDHHC23,0.9071804706089464,412
1067,Adipose,SEC61A1,0.9070141000994102,413
1796,Adipose,ZNF346,0.9070024168419782,414
857,Adipose,DNAJB6,0.906860834326333,415
159,Adipose,EIF3J,0.9066647780642992,416
1986,Adipose,TRIM17,0.9066495395824731,417
1068,Adipose,ITCH,0.9064758466959199,418
1595,Adipose,METRNL,0.9064214243644348,419
997,Adipose,KMT2D,0.9063996625392589,420
1096,Adipose,EPC1,0.9063548149920821,421
970,Adipose,LAPTM5,0.9062905728204125,422
215,Adipose,RBM43,0.9062400650441861,423
686,Adipose,FBXO44,0.9062213695298632,424
1698,Adipose,TGOLN2,0.9062008416517985,425
1871,Adipose,PAFAH1B3,0.9061211465745527,426
1529,Adipose,SPRYD7,0.9060856614279411,427
1353,Adipose,SIL1,0.906080894041093,428
1430,Adipose,HSPB8,0.9058963273811838,429
1667,Adipose,THEMIS2,0.9057837645578026,430
1848,Adipose,CCDC18,0.9057149325756063,431
520,Adipose,GTF2I,0.9057030964840457,432
1693,Adipose,PEX19,0.9056340560878762,433
223,Adipose,NSFL1C,0.9056147146011366,434
662,Adipose,CPEB2,0.9055690393242485,435
1322,Adipose,CWC25,0.9055396312330309,436
1637,Adipose,C16orf72,0.905328628192978,437
796,Adipose,FOXK2,0.9052942844784476,438
94,Adipose,BCL2L13,0.9050638273542068,439
1242,Adipose,PTPRM,0.9049648360530955,440
22,Adipose,PID1,0.9049263092190021,441
1287,Adipose,ACE,0.9048902525688177,442
1394,Adipose,WLS,0.9048878976933553,443
1920,Adipose,BST2,0.9046854892550227,444
1579,Adipose,IL6R,0.9046694544860273,445
1774,Adipose,ARAP2,0.9046532616378292,446
1043,Adipose,SUPT7L,0.9045301825485116,447
1292,Adipose,MAP3K4,0.9044803787524793,448
646,Adipose,P4HB,0.9044087361407152,449
900,Adipose,SPCS1,0.9043951707793682,450
851,Adipose,PRPF38A,0.9043606938362774,451
406,Adipose,RRN3P3,0.9043464043160053,452
1877,Adipose,EFNB2,0.9042068228122002,453
1818,Adipose,DDB2,0.9041011679013222,454
1120,Adipose,ECEL1,0.9040879040285628,455
579,Adipose,ETV3,0.9040099516305159,456
368,Adipose,TDP2,0.9039147916697656,457
1462,Adipose,ZNF358,0.9038421153081729,458
1820,Adipose,PKNOX1,0.9036042287449454,459
1544,Adipose,NPC1L1,0.9034696100379382,460
704,Adipose,MMP19,0.9034642756792234,461
376,Adipose,C11orf58,0.9033774458612294,462
899,Adipose,TNRC6C-AS1,0.9033264413162683,463
1047,Adipose,CSNK2B,0.9030925866749956,464
1156,Adipose,PEAK1,0.9030707127158596,465
1607,Adipose,MYC,0.9029888122992346,466
1978,Adipose,HS3ST3B1,0.9029392578592383,467
271,Adipose,TMEM229B,0.9028889097455133,468
429,Adipose,CCDC130,0.9028749118927978,469
883,Adipose,BAZ1B,0.9028160192369485,470
1466,Adipose,XIAP,0.9026687723976627,471
1094,Adipose,KIAA1644,0.9024993649541724,472
1679,Adipose,KDM6B,0.9024134503685654,473
1199,Adipose,AGO3,0.902391710071976,474
178,Adipose,TPM3,0.9022368130772704,475
639,Adipose,MED8,0.9021438477929874,476
229,Adipose,YWHAQ,0.9020579042401574,477
1465,Adipose,TECPR1,0.9019971615131421,478
1783,Adipose,SFSWAP,0.9017933731173012,479
1226,Adipose,DAZAP2,0.9017609171442027,480
1359,Adipose,CYTL1,0.9016212116849763,481
329,Adipose,FGD4,0.9015401808114082,482
968,Adipose,CHMP4A,0.9014977351363669,483
644,Adipose,ARHGEF17,0.9014463436138412,484
276,Adipose,RAB31,0.9013005468697831,485
1887,Adipose,PLA2G15,0.9012740802940853,486
1799,Adipose,SMARCE1,0.9011796102035174,487
825,Adipose,PPP4R2,0.9009248596316983,488
1536,Adipose,RRN3,0.9008288185414783,489
97,Adipose,HSPD1,0.90078614112642,490
1994,Adipose,TMTC2,0.9007522556353943,491
814,Adipose,POLD4,0.9006862800067043,492
677,Adipose,GPR3,0.9006800288977964,493
