,Tissue Name,Gene Name,Centrality,Rank
228,Thyroid,MC1R,0.9070077317211577,229
229,Thyroid,EPHA2,0.9070020403929614,230
230,Thyroid,U2SURP,0.9068512623736744,231
231,Thyroid,RPS3,0.9068037638214159,232
232,Thyroid,PELI1,0.9067846371152806,233
233,Thyroid,SCNN1G,0.9066128597699271,234
234,Thyroid,BCLAF1,0.9064959111682059,235
235,Thyroid,RPS13,0.9062730084961618,236
236,Thyroid,NR4A3,0.9062465229162817,237
237,Thyroid,SYNPO2,0.9060108504142428,238
238,Thyroid,SLC29A4,0.9060021494385136,239
239,Thyroid,E4F1,0.9058938264665264,240
240,Thyroid,SENP2,0.9057060226593497,241
241,Thyroid,TMEM125,0.9056492956308626,242
242,Thyroid,CTD-2008P7.9,0.9055807525754702,243
243,Thyroid,PFDN5,0.9053416980418685,244
244,Thyroid,KLHL24,0.9050846708915896,245
245,Thyroid,UBXN10,0.9050309990942076,246
246,Thyroid,PHLDB1,0.904855949503338,247
247,Thyroid,GAS2L1,0.9047321894690458,248
248,Thyroid,STK39,0.9045699498915915,249
249,Thyroid,PCLO,0.9043900592261532,250
250,Thyroid,FNIP1,0.904224823986037,251
251,Thyroid,COL4A3,0.9041499125295093,252
252,Thyroid,NLRC5,0.9039121999432285,253
253,Thyroid,MYL4,0.9038447672606088,254
254,Thyroid,MLLT1,0.9034213546648676,255
255,Thyroid,ZNF382,0.9032986465855094,256
256,Thyroid,MFSD2A,0.9030660401029592,257
257,Thyroid,FBXO32,0.9028102190543962,258
258,Thyroid,EML1,0.9028048933556234,259
259,Thyroid,HDLBP,0.9024635267416538,260
260,Thyroid,ITPR1,0.9023718277348508,261
261,Thyroid,MACF1,0.9022625899879273,262
262,Thyroid,HPS1,0.9022549093865031,263
263,Thyroid,ARHGEF37,0.9021886748090765,264
264,Thyroid,VEZT,0.9020899452401759,265
265,Thyroid,FGL2,0.9019278720594256,266
266,Thyroid,BTAF1,0.9018467505078016,267
267,Thyroid,MET,0.901799447782092,268
268,Thyroid,ECM1,0.9017793749263545,269
269,Thyroid,VPS51,0.9016778039393089,270
270,Thyroid,GLI1,0.9016252725457914,271
271,Thyroid,RPL11,0.9014764516622422,272
272,Thyroid,MAFF,0.9014255296988796,273
273,Thyroid,GK5,0.9013504259642191,274
274,Thyroid,TMEM178B,0.9010688598465886,275
275,Thyroid,ZNF274,0.9010464831147507,276
276,Thyroid,TIAF1,0.9010335665740064,277
277,Thyroid,MUC1,0.900897366956023,278
278,Thyroid,OAF,0.900794416136595,279
279,Thyroid,HERPUD1,0.9007039651898793,280
280,Thyroid,CHD9,0.9006944851592976,281
281,Thyroid,CHPF,0.900605375760045,282
282,Thyroid,TTC22,0.9005756221124964,283
283,Thyroid,C6orf136,0.9005716926546649,284
284,Thyroid,PPTC7,0.9002887564862071,285
285,Thyroid,CYB5D2,0.9001971673439272,286
286,Thyroid,CHD2,0.900149429626305,287
287,Thyroid,ADAMTSL4,0.9001229415256866,288
288,Thyroid,NR2C2,0.8999921648316874,289
289,Thyroid,TPBG,0.8998744695413599,290
290,Thyroid,CFLAR,0.8996728953980628,291
291,Thyroid,PCIF1,0.8993894354276241,292
292,Thyroid,GNA13,0.898765285286774,293
293,Thyroid,PID1,0.8985850492509981,294
294,Thyroid,DNAJC22,0.8985794893621525,295
295,Thyroid,CCDC51,0.8983812135683807,296
296,Thyroid,NRP2,0.8982993110510111,297
297,Thyroid,GPBP1L1,0.8982150139717686,298
298,Thyroid,SH3BP2,0.8981527077889553,299
299,Thyroid,ERBB2,0.8981408698440307,300
