,Tissue Name,Gene Name,Centrality,Rank
200,Kidney,EZR,0.8952599459645016,201
201,Kidney,CCDC92,0.8950336516666474,202
202,Kidney,NISCH,0.8949113622255901,203
203,Kidney,ATXN1,0.8949077817255336,204
204,Kidney,PET100,0.8947652181830632,205
205,Kidney,WDR81,0.8947336138531636,206
206,Kidney,TEAD4,0.8947320635978728,207
207,Kidney,TNFRSF21,0.8945318020279399,208
208,Kidney,TBC1D2B,0.894503058672611,209
209,Kidney,VAMP2,0.8944709482785312,210
210,Kidney,CXorf23,0.8943980213033851,211
211,Kidney,CTD-2027I19.2,0.8943737769164464,212
212,Kidney,SLTM,0.8942903586512333,213
213,Kidney,PSMC4,0.8942601506166651,214
214,Kidney,RBM17,0.8940431007331332,215
215,Kidney,ODF2L,0.8935902270365855,216
216,Kidney,RP11-181G12.2,0.8934744360880932,217
217,Kidney,KPNA1,0.8933757808455783,218
218,Kidney,WDR12,0.8933750538615585,219
219,Kidney,PLXNB2,0.8933209737578932,220
220,Kidney,CCDC12,0.8932874192107965,221
221,Kidney,HPF1,0.8932732587114338,222
222,Kidney,APCDD1,0.8931995523183841,223
223,Kidney,ZNF324B,0.8931072982844037,224
224,Kidney,PLN,0.8930498347398512,225
225,Kidney,AKAP13,0.892962623467467,226
226,Kidney,MICAL2,0.8929096814924034,227
227,Kidney,EPDR1,0.8926711226182703,228
228,Kidney,TSGA10,0.8924826663535895,229
229,Kidney,TSNARE1,0.8924198969212223,230
230,Kidney,SEPT7P2,0.8924140101739279,231
231,Kidney,RNF208,0.8923901291421924,232
232,Kidney,GRWD1,0.8922767005144461,233
233,Kidney,CUL1,0.8921010129816928,234
234,Kidney,MYCBP2,0.8920556163033808,235
235,Kidney,STARD3,0.8917711426906579,236
236,Kidney,MFSD9,0.8917468155586518,237
237,Kidney,CYP4X1,0.8916497009178891,238
238,Kidney,NUDCD1,0.8915147155413989,239
239,Kidney,PTEN,0.8913590861042573,240
240,Kidney,CTD-2528L19.6,0.8912087317722501,241
241,Kidney,TNK1,0.8911189119966638,242
242,Kidney,CHRM3-AS2,0.8910539516673553,243
243,Kidney,HIVEP1,0.890946850466353,244
244,Kidney,SPG20-AS1,0.8909339092113845,245
245,Kidney,CENPBD1P1,0.8908164054341061,246
246,Kidney,DOLK,0.8906158062364413,247
247,Kidney,VSIG8,0.8905645532887916,248
248,Kidney,FKBP8,0.8904429651587906,249
249,Kidney,ADGRD1,0.8903393244505916,250
250,Kidney,NDST1,0.8902964110138257,251
251,Kidney,GNA12,0.8900242058015729,252
252,Kidney,VDAC1,0.8899972959654872,253
253,Kidney,MXRA8,0.8899435468448448,254
254,Kidney,NET1,0.8899330731154168,255
255,Kidney,RUVBL1,0.8899248955456224,256
256,Kidney,PLEKHB1,0.8898983472007355,257
257,Kidney,GANC,0.8898425691784118,258
258,Kidney,ADGRE2,0.8895870711764166,259
259,Kidney,ATP6V1G1,0.8895603929061525,260
260,Kidney,TUBA4A,0.8894322681600639,261
261,Kidney,RPS6KL1,0.8893568594933366,262
262,Kidney,PDZRN4,0.8892986016297106,263
263,Kidney,STK35,0.889213517717887,264
264,Kidney,CIC,0.8892031189165164,265
265,Kidney,CNTNAP3P2,0.8891748825286194,266
266,Kidney,TECPR1,0.889157136336588,267
267,Kidney,LARP1B,0.8889629963149175,268
268,Kidney,OSBPL2,0.8889257862173834,269
269,Kidney,SMG1,0.8885599898277586,270
270,Kidney,ITPKC,0.8885531947117836,271
271,Kidney,NAA60,0.8885344634333456,272
272,Kidney,TRIM28,0.8883927694373783,273
273,Kidney,PTDSS1,0.8883526364727672,274
274,Kidney,CCT7,0.8883305778587204,275
275,Kidney,FBXO2,0.8882100464365268,276
276,Kidney,PPIAP29,0.8881357085916242,277
277,Kidney,RP11-119D9.1,0.888095932709992,278
278,Kidney,SIAE,0.8878199057388282,279
279,Kidney,UNC93B1,0.8877579210650414,280
280,Kidney,LGALS1,0.8877486128304962,281
281,Kidney,TCEA2,0.8877130684328542,282
282,Kidney,GTF3C3,0.8876879545744513,283
283,Kidney,RNF128,0.8876549861200355,284
284,Kidney,PCDHGB6,0.8875962664910989,285
285,Kidney,KCNH3,0.8873021996685007,286
286,Kidney,OSBP,0.8871595895616082,287
287,Kidney,THAP5,0.8871418606377669,288
288,Kidney,TBC1D9B,0.8869449557794211,289
289,Kidney,BET1,0.886888691303623,290
290,Kidney,TAF10,0.8868242897816396,291
291,Kidney,RP11-23D24.2,0.8865947694692392,292
292,Kidney,PAICS,0.8864959901422336,293
293,Kidney,EPB41L5,0.886356377069468,294
294,Kidney,MCM6,0.886310602864688,295
295,Kidney,OSBPL8,0.8861791122630344,296
296,Kidney,RAB13,0.8860273162178383,297
297,Kidney,GSK3A,0.8859774074911335,298
298,Kidney,TRAFD1,0.8859680274495931,299
299,Kidney,S100A10,0.8859177676023462,300
300,Kidney,CDH6,0.8859055627547202,301
301,Kidney,PTPN2,0.885801557344362,302
302,Kidney,CDC34,0.8857248212268194,303
303,Kidney,PAK3,0.8854611529163824,304
304,Kidney,HCG11,0.8853914948348387,305
305,Kidney,RAB36,0.885369240829979,306
306,Kidney,CEP70,0.885340779171331,307
307,Kidney,SFMBT2,0.8852277983105454,308
308,Kidney,MON2,0.8852102771208363,309
309,Kidney,ARGLU1,0.8851203237787355,310
310,Kidney,TMEM209,0.8850866355047605,311
311,Kidney,LACE1,0.8850850602285761,312
312,Kidney,TMEM55B,0.8850463440827427,313
313,Kidney,CTD-3035K23.7,0.8850397958938468,314
314,Kidney,FAM134A,0.8847929820607653,315
315,Kidney,SHPK,0.8845819461274782,316
316,Kidney,ELOF1,0.8845145840519816,317
317,Kidney,HIGD1A,0.8844560236622292,318
318,Kidney,RP11-254A24.2,0.8842972334653221,319
319,Kidney,CD7,0.8841695813363991,320
320,Kidney,GKAP1,0.8841240145476141,321
321,Kidney,AP4B1,0.884054508537066,322
322,Kidney,NR2C2,0.8840461662787411,323
323,Kidney,MORC2,0.8840412958673114,324
324,Kidney,DNAJC5,0.8838653522926145,325
325,Kidney,SLC38A2,0.8838619636582447,326
326,Kidney,RASSF8,0.8837358385305756,327
327,Kidney,FAM101A,0.8836943896475281,328
328,Kidney,BLOC1S2,0.8834969942943023,329
329,Kidney,PSMC2,0.8833362751151911,330
330,Kidney,FGFR2,0.8832787705379369,331
331,Kidney,GOT1,0.883243858573115,332
332,Kidney,TAF6L,0.88323963723039,333
333,Kidney,NUP210,0.8832367810851879,334
334,Kidney,DPP3,0.8832358066927366,335
335,Kidney,BCR,0.8832036660735543,336
336,Kidney,NRCAM,0.8831571934837287,337
337,Kidney,SYT1,0.8830464635636802,338
338,Kidney,CAPN7,0.8828934071278659,339
339,Kidney,ZMIZ2,0.8828795041348537,340
340,Kidney,AIDA,0.8828309686398859,341
341,Kidney,CLSTN3,0.882610507002869,342
342,Kidney,UBA5,0.882553989974984,343
343,Kidney,CCDC59,0.8824957211876918,344
344,Kidney,PHF14,0.8823038791936609,345
345,Kidney,ARPP19,0.8822199784031315,346
346,Kidney,BCAP31,0.882156459638257,347
347,Kidney,GTF2F1,0.8821527103266099,348
348,Kidney,EGLN1,0.8820084658897357,349
349,Kidney,PANK1,0.8819750097820921,350
350,Kidney,FAIM2,0.8819403871406284,351
351,Kidney,PIEZO2,0.8817970907362598,352
352,Kidney,RAB22A,0.8817584866681618,353
353,Kidney,RALB,0.88174678746938,354
354,Kidney,MYO1G,0.8816825757346898,355
355,Kidney,CTD-2547G23.4,0.8813198649515982,356
356,Kidney,RP11-631N16.2,0.8812883131606013,357
357,Kidney,CEP95,0.8812480208132807,358
358,Kidney,NEK9,0.8811904255925599,359
359,Kidney,FADS2,0.8811600099484951,360
360,Kidney,CTD-3185P2.1,0.8809850632913212,361
361,Kidney,THAP9-AS1,0.8807485587033905,362
362,Kidney,RHOD,0.8807234620274307,363
363,Kidney,POLG,0.8805237342994193,364
364,Kidney,ANO8,0.88046650628935,365
365,Kidney,FAM212A,0.8804126317454527,366
366,Kidney,MTMR4,0.8802599687551291,367
367,Kidney,MYDGF,0.8801779663178427,368
368,Kidney,SIKE1,0.8800638286023107,369
369,Kidney,SEC11C,0.8800551509093458,370
370,Kidney,MFNG,0.8799714792312415,371
371,Kidney,ENO4,0.8799578126081441,372
372,Kidney,DRG2,0.8798804337834488,373
373,Kidney,CCNC,0.879879599631558,374
374,Kidney,KIAA1161,0.8798730044917547,375
375,Kidney,TRNP1,0.8798353189034431,376
376,Kidney,ADRM1,0.8797603891701804,377
377,Kidney,EML3,0.87973374308043,378
378,Kidney,CTNNBIP1,0.8797163492136181,379
379,Kidney,ALDH5A1,0.8796993656507478,380
380,Kidney,TTC30A,0.8795771264393648,381
381,Kidney,SLC6A6,0.8795329622823733,382
382,Kidney,RAB3D,0.8793515327318323,383
383,Kidney,TSPYL1,0.8791668136364037,384
384,Kidney,ERGIC1,0.8789399352335997,385
385,Kidney,CYR61,0.8789139913633367,386
386,Kidney,CEBPB-AS1,0.8788231905723966,387
387,Kidney,GIPC1,0.8788020759448187,388
388,Kidney,PPM1F,0.8787724552428263,389
389,Kidney,XRN2,0.8786989124271153,390
390,Kidney,ROCK1P1,0.8786775165841011,391
391,Kidney,COL4A3BP,0.8786370696956215,392
392,Kidney,CBX3,0.8785829450053912,393
393,Kidney,CXorf57,0.8784681314432519,394
394,Kidney,XYLT1,0.8784592215141412,395
395,Kidney,ALDH18A1,0.8783759774537055,396
396,Kidney,FAM46C,0.8783411786832138,397
397,Kidney,PTGS2,0.8782255676388073,398
398,Kidney,OLA1,0.8782251190297217,399
399,Kidney,SCG5,0.8782124174794217,400
400,Kidney,GPR137,0.8781128934398841,401
401,Kidney,SAP18,0.8780849614438743,402
402,Kidney,RP1-80N2.2,0.8779695351154962,403
403,Kidney,ADAR,0.8778423055884945,404
404,Kidney,GSKIP,0.8777140151248334,405
405,Kidney,MMAA,0.8777059031508059,406
406,Kidney,UGT3A2,0.8776543773054739,407
407,Kidney,IL10RB-AS1,0.877631755140905,408
408,Kidney,FMO1,0.8771515053734639,409
409,Kidney,POGLUT1,0.8771332640428219,410
410,Kidney,OBSCN,0.876978691173205,411
411,Kidney,RP11-355O1.11,0.8769098726995391,412
412,Kidney,ANKRD36BP2,0.8768206430727906,413
413,Kidney,ASNSD1,0.876749468060716,414
414,Kidney,CENPK,0.8765442869495957,415
415,Kidney,RRP1,0.8764887004846146,416
416,Kidney,CHKA,0.8764729289859077,417
417,Kidney,KIAA1755,0.8763222051907137,418
418,Kidney,ZBTB24,0.8760682482922998,419
419,Kidney,C10orf54,0.8760451859416062,420
420,Kidney,GFPT2,0.8759293746127919,421
421,Kidney,SERPING1,0.875819017632598,422
422,Kidney,LY6G5C,0.8756099808331014,423
423,Kidney,LCOR,0.8755829141296938,424
424,Kidney,MSANTD2,0.8755699645290745,425
425,Kidney,FAM21EP,0.8753806788273176,426
426,Kidney,MAGI2,0.8753755184998561,427
427,Kidney,AC114730.11,0.8753495280658262,428
428,Kidney,TOLLIP,0.8751914892627196,429
429,Kidney,PRIM2,0.8751911243446789,430
430,Kidney,RP11-713P17.4,0.8751378538748208,431
431,Kidney,FZD5,0.8750921822641043,432
432,Kidney,NUP153,0.8750199425231522,433
433,Kidney,FAM107A,0.8748316896732679,434
434,Kidney,LARP1,0.874803779071483,435
435,Kidney,MME,0.8747809576361157,436
436,Kidney,MRPS22,0.8747808798294976,437
437,Kidney,FNBP4,0.8746352942074365,438
438,Kidney,MAGOH,0.8744444474334837,439
439,Kidney,CSNK2A1,0.8742530098881042,440
440,Kidney,FPGT,0.8741414995367146,441
441,Kidney,VNN1,0.8741285385650145,442
442,Kidney,MKX,0.8740469090552935,443
443,Kidney,NR2E3,0.8740175495088112,444
444,Kidney,LY6G5B,0.8739580423294823,445
445,Kidney,TMEM120B,0.873900181324554,446
446,Kidney,TCTEX1D1,0.8738818882546484,447
447,Kidney,CHFR,0.8738628859488101,448
448,Kidney,GRAMD1A,0.8736391692664733,449
449,Kidney,RNF4,0.8736086923558198,450
450,Kidney,NME4,0.8735026045399614,451
451,Kidney,FADD,0.8733840588432933,452
452,Kidney,IFITM2,0.8733618186637414,453
453,Kidney,ZNF43,0.8733137875866481,454
454,Kidney,RAB11FIP2,0.8732788012304792,455
455,Kidney,BARX2,0.8732492486309495,456
456,Kidney,TASP1,0.8731675093146247,457
457,Kidney,RHOA,0.87315832656623,458
458,Kidney,PTER,0.8730155487970274,459
459,Kidney,GPSM1,0.8729460600690067,460
460,Kidney,HCCS,0.8729240682301246,461
461,Kidney,CSDE1,0.8727964489049298,462
462,Kidney,SPG20,0.8725856223578939,463
463,Kidney,CYB5B,0.8725412113582726,464
464,Kidney,ANGPTL1,0.8725407078513772,465
465,Kidney,FAM126B,0.8724145534034001,466
466,Kidney,FLII,0.8723907976428458,467
467,Kidney,CNIH4,0.8723615627123769,468
468,Kidney,ERMN,0.8723473666873692,469
469,Kidney,UGT2B11,0.8723353288894345,470
470,Kidney,GRAMD1C,0.8723068549986507,471
471,Kidney,EVI5L,0.8722898792000296,472
472,Kidney,PLA2G15,0.8722257811970766,473
473,Kidney,RP5-1085F17.3,0.8720708231546678,474
474,Kidney,HARS,0.8720192002814062,475
475,Kidney,PCNT,0.8719054270149015,476
476,Kidney,GLCE,0.8717615378177577,477
477,Kidney,IP6K1,0.8717083451317702,478
478,Kidney,RPN2,0.8715840752775696,479
479,Kidney,PPP2R3A,0.8715830594470431,480
480,Kidney,RP11-22B23.1,0.8715327169278283,481
481,Kidney,ATF4,0.8713413534288431,482
482,Kidney,UBAP1,0.8713278776481669,483
483,Kidney,CTB-50L17.10,0.8713258982609616,484
484,Kidney,HLA-DQB1,0.8712783109303703,485
485,Kidney,RP3-329A5.8,0.8712093768869908,486
486,Kidney,LENG8,0.8709751337269049,487
487,Kidney,RNF216,0.8709330736736535,488
488,Kidney,THOP1,0.8708659876446061,489
489,Kidney,ZNF285,0.8708398423811109,490
490,Kidney,LRRC59,0.8707990770953628,491
491,Kidney,KCNJ11,0.870716336415307,492
492,Kidney,TRAK2,0.8705971407189086,493
493,Kidney,ORC6,0.8705480731401265,494
494,Kidney,ZBTB26,0.8704865450731182,495
495,Kidney,VPS13A,0.8704714163486025,496
496,Kidney,ANXA7,0.870415232887525,497
497,Kidney,ARIH2,0.8703534081247227,498
498,Kidney,TMEM151A,0.8703222434264299,499
499,Kidney,RECQL5,0.8702082517208548,500
500,Kidney,CMTM4,0.87013970728439,501
501,Kidney,COPS2,0.8701323866425222,502
502,Kidney,STOX1,0.8701216505045197,503
503,Kidney,RDH12,0.8700568312012498,504
504,Kidney,SMG8,0.8700441085662813,505
505,Kidney,MOCS2,0.8699716843212036,506
506,Kidney,PHB,0.8698778532865934,507
507,Kidney,FAM151A,0.869562470418934,508
508,Kidney,CTD-2349P21.12,0.8695589091732651,509
509,Kidney,RANBP3,0.8694542598474206,510
510,Kidney,KCNQ1OT1,0.869385407005666,511
511,Kidney,MBNL2,0.8693146004359638,512
512,Kidney,SDF2,0.8691573027280072,513
513,Kidney,RHOQ,0.8690547814419601,514
514,Kidney,FAM172A,0.8689791953377252,515
515,Kidney,SF3A2,0.8688595931020653,516
516,Kidney,GATAD2A,0.8688073577990958,517
517,Kidney,DCAF17,0.8687626951054254,518
518,Kidney,C17orf49,0.8686431847848458,519
519,Kidney,GNB5,0.8686045788327843,520
520,Kidney,GLUD1,0.8685273302241232,521
521,Kidney,SNCAIP,0.8685095420640371,522
522,Kidney,TMEM35B,0.8684652527392024,523
523,Kidney,CUL4A,0.8683239272984339,524
524,Kidney,CTC-425O23.2,0.8683126925476929,525
525,Kidney,NRXN2,0.8681803444827693,526
526,Kidney,CALM2,0.8681326997181144,527
527,Kidney,SBF2-AS1,0.868127819973196,528
528,Kidney,PPIL1,0.8680892362826362,529
529,Kidney,LUC7L,0.8680758676906531,530
530,Kidney,UBE2I,0.8680187402825266,531
531,Kidney,ZNF600,0.867999790398362,532
532,Kidney,STX4,0.8679822277990569,533
533,Kidney,LIFR-AS1,0.8679552293284956,534
534,Kidney,DNAJC15,0.8679527000072955,535
535,Kidney,ANKMY2,0.8678928978988898,536
536,Kidney,RNF213,0.8678895865677794,537
537,Kidney,RAG1,0.8677112685312284,538
538,Kidney,CCL11,0.8677009447584837,539
539,Kidney,DEPTOR,0.8676151686022909,540
540,Kidney,GCNT3,0.867553991313896,541
541,Kidney,MFSD10,0.8675157397040791,542
542,Kidney,FKBP1B,0.8674899962512629,543
543,Kidney,MMP25-AS1,0.8673931177528655,544
544,Kidney,RIOK2,0.8673534763137999,545
545,Kidney,GATS,0.8673415382152855,546
546,Kidney,KIF1BP,0.8673414160525317,547
547,Kidney,CYP11A1,0.8672799173468633,548
548,Kidney,PTPN14,0.8672426455772393,549
549,Kidney,SMAGP,0.8672089400773524,550
550,Kidney,CIAO1,0.8669903494957701,551
551,Kidney,WSB2,0.8669303352255869,552
552,Kidney,FZD7,0.8669203275971409,553
553,Kidney,UHRF1BP1L,0.8668887195111,554
554,Kidney,RBL2,0.866862706834776,555
555,Kidney,MIR1244-2,0.8665749262666245,556
556,Kidney,ZNF224,0.8664509306364676,557
557,Kidney,LSM7,0.8663575838668273,558
558,Kidney,PLIN3,0.8663540908480469,559
559,Kidney,RP11-517I3.2,0.866272792210504,560
560,Kidney,WBP11,0.8660004619951043,561
561,Kidney,TNK2,0.8659927501291131,562
562,Kidney,GOLGA3,0.8659584380495031,563
563,Kidney,HSD17B4,0.865938847930375,564
564,Kidney,MTCH2,0.8657648257307808,565
565,Kidney,HIP1R,0.8657567126813118,566
566,Kidney,WASL,0.865754366442123,567
567,Kidney,LRRC45,0.8656938069676181,568
568,Kidney,BTAF1,0.8656781537130366,569
569,Kidney,RP11-693N9.2,0.8655577785280562,570
570,Kidney,RARG,0.8655432412451884,571
571,Kidney,FOXS1,0.8652564833234029,572
572,Kidney,NUP58,0.8652074318259635,573
573,Kidney,RP1-253P7.4,0.8651736871292458,574
574,Kidney,ALG13,0.865165994513236,575
575,Kidney,ANKS6,0.8650691817222133,576
576,Kidney,LINC01578,0.86496292203601,577
577,Kidney,ADPRHL1,0.8649565096219798,578
