,Tissue Name,Gene Name,Centrality,Rank
3590,Heart,CTB-33G10.1,0.9760266989748967,46
2135,Heart,TMEM91,0.9758362745615763,47
498,Heart,HINT3,0.9757618619019324,48
512,Heart,RYR2,0.9751823978554875,49
1385,Heart,CALM3,0.9751128530326729,50
1225,Heart,RP11-135F9.4,0.9750985738053569,51
2394,Heart,TRIM27,0.9750640029493582,52
3685,Heart,RP11-390P24.1,0.975008767368664,53
2753,Heart,STK19,0.974868684433878,54
3048,Heart,VEPH1,0.9747385859820132,55
2775,Heart,SGPP2,0.9746593946483849,56
729,Heart,DYNLL2,0.9746557511007411,57
801,Heart,PACSIN2,0.9746060120806476,58
2871,Heart,MAPK9,0.9745284894803345,59
1512,Heart,GMPPA,0.9744368681679789,60
574,Heart,CHEK2,0.9743423133279091,61
3401,Heart,ZFAND6,0.9738328172056174,62
1162,Heart,KLF10,0.9736174352556349,63
2228,Heart,RBFOX1,0.9734837556015953,64
1318,Heart,CKMT1A,0.9734816831579518,65
1373,Heart,WFDC1,0.9733494023649149,66
2453,Heart,KCNAB1,0.9731973554157799,67
1875,Heart,ZNF397,0.9730473960489638,68
1706,Heart,APOC1,0.9729232266283679,69
3573,Heart,LINC01480,0.9726901312308385,70
1582,Heart,HPX,0.9725296954171884,71
806,Heart,EIF4E,0.9724970743901057,72
141,Heart,RP11-13K12.1,0.9723620846490723,73
1538,Heart,AC008746.12,0.9722886211898778,74
439,Heart,CTD-2006M22.2,0.9722530524106805,75
3245,Heart,CMBL,0.9722209571991547,76
486,Heart,LINC01138,0.9720827394753944,77
2981,Heart,CCND1,0.9720017534591089,78
58,Heart,RP11-494K3.2,0.9719277593782911,79
1023,Heart,ZNF732,0.9718908425225672,80
975,Heart,PPP1R1C,0.9718170805843611,81
2521,Heart,C6orf3,0.9718029871068025,82
2558,Heart,AC156455.1,0.9715100880007101,83
1575,Heart,OTUD5,0.9711406066124868,84
752,Heart,RP11-175P13.3,0.9708570478297038,85
3399,Heart,NPAS1,0.9708092411930447,86
856,Heart,AC074141.3,0.9708091655430877,87
2311,Heart,MAP7D1,0.9708004326114672,88
2806,Heart,AR,0.9706435111048586,89
2408,Heart,ZMIZ1-AS1,0.9705782202533217,90
3599,Heart,PODXL,0.970573393536354,91
3233,Heart,LINC00963,0.9705621791073186,92
1404,Heart,KB-1125A3.12,0.9702501382783405,93
267,Heart,RP11-387M24.5,0.9702054813386743,94
1710,Heart,RP11-567M16.1,0.9700773807849505,95
2439,Heart,AC078883.3,0.9696984655401516,96
3306,Heart,RP11-361H10.3,0.969327618232058,97
3704,Heart,CCDC174,0.9692869822253958,98
10,Heart,MYLK3,0.9690754476744824,99
3225,Heart,RPL9P29,0.9689191173658808,100
2068,Heart,GOLGA8A,0.9688508408969577,101
3085,Heart,RP11-456P18.2,0.9685266879292456,102
1986,Heart,INPP5A,0.9684967334978029,103
2039,Heart,OSMR-AS1,0.96835696164323,104
67,Heart,PALLD,0.9682825120389947,105
1256,Heart,MYO15A,0.9682613036463815,106
3611,Heart,ADRA1B,0.9681419350559617,107
1669,Heart,REM2,0.9681417500114958,108
2374,Heart,RP11-429P3.8,0.9680703837810691,109
805,Heart,CELSR3,0.9680225329702404,110
1909,Heart,CEACAM1,0.9679924336511407,111
719,Heart,AIF1L,0.9679286385142927,112
1674,Heart,LIMS4,0.9678475321944826,113
2713,Heart,GNAI1,0.9676793509547456,114
1974,Heart,SLC16A1-AS1,0.9675144008931652,115
368,Heart,CREB3L4,0.9674517038300219,116
2172,Heart,AP000695.4,0.9674057461269384,117
2398,Heart,TUG1,0.9671912316509583,118
410,Heart,ALAD,0.9670214422394428,119
2114,Heart,RPS12P28,0.9669437918262678,120
3286,Heart,HIST1H1E,0.9668524994307715,121
2786,Heart,GLUD1,0.9667892310689138,122
3231,Heart,HIST2H2BF,0.9664232796487919,123
519,Heart,TSPYL5,0.9663958644693069,124
2049,Heart,TUBB4A,0.9663598323408623,125
3420,Heart,ZNF506,0.9661169754283985,126
3189,Heart,CCDC17,0.9659430459160023,127
3128,Heart,TOM1L2,0.9658141718759796,128
1489,Heart,RP11-356B19.11,0.9657270532571292,129
2141,Heart,SH3KBP1,0.9653827969107269,130
3498,Heart,TRIM11,0.9651707801899695,131
3039,Heart,C17orf62,0.9650568745475461,132
90,Heart,RP13-516M14.1,0.9650537757034712,133
824,Heart,HOOK2,0.9650008207749043,134
2634,Heart,PSAP,0.9649019180635843,135
1873,Heart,CYB5B,0.9648972422683709,136
2479,Heart,ADPGK,0.9648326749600084,137
778,Heart,MRPL19,0.9646812840035469,138
1599,Heart,PARP1,0.9645611072625245,139
3676,Heart,CDRT4,0.9644076000628395,140
1839,Heart,HNRNPA2B1,0.964363891811106,141
931,Heart,AJUBA,0.9643361694452784,142
866,Heart,ROR1,0.9643314559110211,143
2612,Heart,FAM160A2,0.9643101570359363,144
1114,Heart,ZNF226,0.964137859348236,145
2403,Heart,FGF1,0.9637670907729196,146
2925,Heart,HSPBAP1,0.9637653371964048,147
3728,Heart,PRELID1P4,0.9636845709060317,148
3042,Heart,WDR54,0.9634687641062634,149
1695,Heart,ABLIM1,0.9634453039067218,150
900,Heart,RP11-480A16.1,0.9631039078073584,151
3703,Heart,ENO2,0.9630794489922311,152
2210,Heart,SERTAD2,0.9629579146735278,153
1493,Heart,TRIM46,0.962803991570748,154
917,Heart,YBX1,0.9626472210409536,155
1794,Heart,IFI27,0.9626355486038025,156
3006,Heart,PHKB,0.9624142046589708,157
335,Heart,RP11-968A15.2,0.9623324921270592,158
3473,Heart,INPP5B,0.9623208405963262,159
101,Heart,CEACAM3,0.9621822156432666,160
1893,Heart,IRX5,0.9620658390755932,161
2458,Heart,GATA2,0.9620623510461215,162
2610,Heart,UBE2G1,0.9620024246174012,163
803,Heart,TPO,0.9619462614561217,164
804,Heart,RNASEH1,0.9619192890104769,165
1228,Heart,C16orf58,0.9618477215436362,166
291,Heart,ITPKB,0.9617213409333927,167
2474,Heart,RP11-420A6.2,0.9616856604075521,168
974,Heart,C1orf115,0.9616339142335375,169
2339,Heart,PRR4,0.9616115018415473,170
2809,Heart,RP11-34P13.16,0.9611374232972697,171
68,Heart,GDF9,0.9611359963766026,172
2911,Heart,UBP1,0.961119720728689,173
2832,Heart,PRSS53,0.9611062778181196,174
2792,Heart,TBC1D22A,0.9609159300676793,175
990,Heart,VNN3,0.9607691658767896,176
1336,Heart,PERP,0.9606272981455303,177
588,Heart,ZNF667,0.9606211477528958,178
1442,Heart,CCDC92,0.9605881828951717,179
377,Heart,P2RY14,0.9605838491039521,180
1889,Heart,CTD-2583A14.8,0.9604732613966642,181
535,Heart,ZNF300,0.9604650295360484,182
1044,Heart,APOBEC2,0.9604364687417268,183
1833,Heart,SAP25,0.960136099551568,184
3442,Heart,MPDZ,0.9600350237935422,185
3537,Heart,PRKCH,0.9599176320023156,186
2547,Heart,PHF21B,0.9599094307215489,187
1220,Heart,CD300LG,0.9598453470778734,188
2935,Heart,PPP2CB,0.9597058787482439,189
670,Heart,EMC10,0.959572577888118,190
464,Heart,BCOR,0.9595169017381582,191
2478,Heart,ZNF182,0.9594327746782261,192
1213,Heart,SYNC,0.9594154661504223,193
807,Heart,KRT18P4,0.9593058641649684,194
1604,Heart,HECW2,0.9592982157771198,195
1871,Heart,SUMO2,0.959260065814362,196
2357,Heart,ZNF653,0.9592161614566833,197
3269,Heart,MGLL,0.9591980623208747,198
1576,Heart,LINC00565,0.9591327706952268,199
2011,Heart,ANXA3,0.9590959927428522,200
469,Heart,TREM1,0.9590206880013176,201
2763,Heart,AC144831.3,0.9589593609818535,202
2160,Heart,RP11-566E18.1,0.9588876616959928,203
2215,Heart,TFAP4,0.9588631474622775,204
353,Heart,RP11-640N20.4,0.9587710913410222,205
1095,Heart,MAP3K12,0.9587476195397204,206
1781,Heart,CCDC13,0.9586097474770572,207
2281,Heart,BCAT1,0.9585278174354676,208
1081,Heart,SLC38A6,0.9584814065935874,209
172,Heart,NADSYN1,0.9582765777972968,210
3724,Heart,SUSD5,0.9581905457334509,211
2520,Heart,ADCY1,0.9580945123090466,212
2917,Heart,F12,0.9580152203805162,213
635,Heart,AP5Z1,0.957969437615598,214
3118,Heart,GNAZ,0.9579201411140905,215
3612,Heart,QRFPR,0.9578998421550408,216
3260,Heart,CALM2,0.9578891929358948,217
674,Heart,FIRRE,0.9578491313523481,218
1479,Heart,FDX1,0.9577996483776112,219
118,Heart,C15orf48,0.9577530337515507,220
2047,Heart,NRXN3,0.9576983018841702,221
1301,Heart,CNKSR1,0.957628981771658,222
1982,Heart,RERGL,0.957459379431845,223
2883,Heart,ALPK1,0.9574107644383613,224
3193,Heart,LNX1,0.9573979668717328,225
691,Heart,VKORC1,0.9572276279470314,226
1511,Heart,ACTG1P17,0.9571812575342697,227
665,Heart,HDGF,0.9571353118224725,228
848,Heart,TMEM120B,0.9570123948213931,229
2139,Heart,RP11-268J15.5,0.956952897731332,230
3156,Heart,KLF11,0.9568653201776552,231
1919,Heart,CYP21A1P,0.9567337361356704,232
2404,Heart,RIMKLBP1,0.9566855506829955,233
2459,Heart,AC008592.8,0.9566282449672887,234
1577,Heart,CDH2,0.9565966740167463,235
2434,Heart,CTC-444N24.8,0.9565169611990746,236
2466,Heart,TINAGL1,0.9564914157321625,237
2369,Heart,CTD-3064M3.7,0.9561564970804682,238
2119,Heart,CHRAC1,0.9561400624363044,239
1861,Heart,SCN3A,0.9560948204535729,240
79,Heart,H2AFY2,0.9559772663937324,241
889,Heart,MROH5,0.955938088508764,242
2195,Heart,WWTR1-AS1,0.9559145118283918,243
1003,Heart,LIMCH1,0.9558553459629162,244
3609,Heart,GINS3,0.9558160563043822,245
1135,Heart,MARK1,0.9555978385576033,246
1906,Heart,ORAOV1,0.9555489093417209,247
3009,Heart,MYDGF,0.955534151931798,248
387,Heart,PDAP1,0.9554063973443194,249
1104,Heart,SEMA3G,0.9553794911366749,250
1244,Heart,LINC00174,0.9553700008144388,251
3063,Heart,ZNF793,0.955358550510091,252
3112,Heart,HSPB6,0.9553555840421388,253
3443,Heart,KIAA1549,0.9552505306318128,254
2021,Heart,PNMA1,0.9549602950538991,255
2272,Heart,PIWIL2,0.9549390055772257,256
982,Heart,AC004538.3,0.9549146042239516,257
3719,Heart,PLEKHA1,0.9548387702266367,258
1859,Heart,DLGAP1-AS2,0.9547119908889542,259
1090,Heart,METTL24,0.9544202310211785,260
3110,Heart,RP11-418H16.1,0.9544033348785902,261
1498,Heart,VWA5A,0.9543014091497346,262
2639,Heart,ADAMTS15,0.9541024303295401,263
2564,Heart,AFF3,0.9540707938518523,264
1290,Heart,ANKRD19P,0.9540340409786285,265
2331,Heart,NCAPG2,0.9539874338078574,266
2036,Heart,NUDT15,0.9539636947527482,267
1352,Heart,FLT4,0.953910290777907,268
2015,Heart,LLNLR-246C6.1,0.9538747247742542,269
1109,Heart,CTA-253N17.1,0.9536268704483187,270
1130,Heart,KIAA1671,0.9535577199101999,271
3132,Heart,ZFYVE1,0.9534425945324737,272
929,Heart,POLL,0.9534143491507686,273
357,Heart,PKP4,0.9534026372356357,274
1770,Heart,FLJ12825,0.9533332264428396,275
1387,Heart,RPL23AP49,0.9533044314849994,276
3218,Heart,FKBP15,0.9532639471477775,277
1583,Heart,TRAPPC8,0.9531774050762776,278
2268,Heart,MTMR9,0.9529324521277187,279
2472,Heart,MPPED2,0.9529033970540798,280
1420,Heart,PLA2G12A,0.9528039155741899,281
3376,Heart,ADCY9,0.9527721914680733,282
3044,Heart,TUBB,0.9527696726870944,283
822,Heart,RP11-701H24.3,0.95276798058835,284
1131,Heart,SRP14,0.9527518153987358,285
416,Heart,NPNT,0.9527326089176112,286
1374,Heart,CD59,0.9526707448941125,287
110,Heart,TWISTNB,0.9526569170654787,288
3466,Heart,NEK4,0.9524829985284697,289
3753,Heart,WASH3P,0.9523978040494346,290
1815,Heart,MAPRE1,0.952379323935851,291
65,Heart,FAM69A,0.9523212508889991,292
710,Heart,GRIN2D,0.9523076299736539,293
1984,Heart,TEKT3,0.9522882336412479,294
2676,Heart,CHI3L1,0.9522170078843197,295
1987,Heart,PYGL,0.9520144213558721,296
1860,Heart,GPIHBP1,0.9520044639505213,297
2966,Heart,NRIP2,0.9519105155172539,298
734,Heart,NTN4,0.9518383319529798,299
1894,Heart,LINC01144,0.9517451565334788,300
566,Heart,CCDC65,0.9517294288091046,301
1196,Heart,ZBTB10,0.951710324226233,302
2735,Heart,FADS1,0.9516865002517286,303
1403,Heart,CLDN4,0.9516163134369012,304
813,Heart,CLINT1,0.9516081089849674,305
3605,Heart,PDCL,0.9514760822467413,306
793,Heart,MYL5,0.9514396131467866,307
3282,Heart,ZNF596,0.9513095739056264,308
1586,Heart,SNN,0.9512984824361903,309
3492,Heart,UBN2,0.9512126091469393,310
215,Heart,SPTBN1,0.9511605735793851,311
2261,Heart,DDX6,0.9510308491129684,312
3341,Heart,SLC22A14,0.9510093223629853,313
2726,Heart,RP11-486O12.2,0.9509746386553739,314
1111,Heart,SYNJ1,0.9509170005940831,315
1247,Heart,SBK1,0.9508650914601634,316
205,Heart,MFSD6,0.9508456803188813,317
2978,Heart,WDR82,0.950841007573594,318
127,Heart,ZNF101,0.9507254056917454,319
897,Heart,HMGN3-AS1,0.9507106096858199,320
3547,Heart,NPC1L1,0.9505154627029501,321
1777,Heart,CDK15,0.9503385087439531,322
341,Heart,NDRG3,0.9502762634243833,323
1327,Heart,GGTA1P,0.950205160350039,324
918,Heart,GHc-857G6.7,0.9501954284394634,325
2623,Heart,LINC01503,0.9501564915440969,326
2294,Heart,HAUS2,0.9501276575106783,327
363,Heart,KCTD12,0.9501239091955391,328
2020,Heart,FMO1,0.9500899585471297,329
3275,Heart,PIEZO2,0.9500824326620264,330
1287,Heart,DTNB,0.9500750208281954,331
361,Heart,RP11-259G18.1,0.9500282404258057,332
2063,Heart,RP11-74J13.9,0.9499162051146945,333
3094,Heart,HOMER2,0.9499030784541002,334
421,Heart,LDOC1L,0.949868427134705,335
365,Heart,DACH1,0.9497623036679184,336
508,Heart,SMIM17,0.949740341717513,337
1384,Heart,PINK1,0.9497176183029037,338
2566,Heart,HIST1H2BE,0.9496750928602885,339
187,Heart,DNAJB4,0.9496471666478242,340
286,Heart,CA12,0.9495327328924443,341
881,Heart,NT5C1A,0.9495002302619096,342
971,Heart,TGDS,0.9494705921414788,343
1342,Heart,TBL2,0.9494478046685554,344
18,Heart,CRACR2A,0.949412147074781,345
655,Heart,SETDB1,0.9494106069277857,346
2627,Heart,TCAF2,0.9493967661950123,347
406,Heart,MDM2,0.9493445174232784,348
62,Heart,PSRC1,0.9492161473699207,349
2736,Heart,RP11-299G20.5,0.9492083985952163,350
3523,Heart,GDF11,0.9490712972874812,351
2546,Heart,BEST1,0.9490238839221733,352
85,Heart,AC007879.7,0.9490215160781914,353
677,Heart,ATP6V1C2,0.9489248881561276,354
1989,Heart,GRB14,0.948835587134881,355
1332,Heart,POLD4,0.9488251759937635,356
3549,Heart,ALDH2,0.9486515959650123,357
1421,Heart,SESN2,0.9485979887606145,358
3221,Heart,RP13-735L24.1,0.9485658573508478,359
3745,Heart,BCL11A,0.9485191651221674,360
2488,Heart,ACBD5,0.9485016589004874,361
3153,Heart,S100P,0.9484999376993404,362
3019,Heart,ZNF286B,0.9484636382572582,363
552,Heart,TMEM123,0.9483626862909931,364
2557,Heart,TMEM150C,0.948213341331788,365
978,Heart,FCGR3B,0.9478768804871598,366
367,Heart,IPO9-AS1,0.9478285261816848,367
615,Heart,CTC-471J1.2,0.9478238327310602,368
207,Heart,NBN,0.9478145214687305,369
1778,Heart,UNC5B,0.9478056436593253,370
3514,Heart,ST6GALNAC3,0.9477828867226902,371
3199,Heart,RP11-545P7.9,0.9476337784318485,372
3083,Heart,DHRS13,0.9476259315889067,373
1030,Heart,CHN1,0.9475416422838102,374
3642,Heart,KIAA1161,0.9475379153428739,375
1747,Heart,LINC00921,0.9474987900668543,376
3543,Heart,PUM1,0.9474057777974911,377
2211,Heart,RP11-196G11.3,0.9473834267770079,378
2247,Heart,GTF2H2C,0.9470995729037928,379
555,Heart,RPRD1A,0.9470986150641101,380
208,Heart,MEF2B,0.946894675456123,381
3025,Heart,IK,0.9468639889651272,382
3354,Heart,FAM118B,0.9466417573010117,383
2842,Heart,NDUFC2,0.9465702959827805,384
2544,Heart,RP11-403P17.6,0.9464434433315144,385
2422,Heart,ST5,0.9464133991094101,386
2703,Heart,NIPSNAP3A,0.946399875832962,387
2012,Heart,TMEM268,0.9463844713189495,388
3198,Heart,AJ003147.11,0.9463620646216514,389
2710,Heart,PPP1R1A,0.946243328119251,390
1356,Heart,SMARCE1,0.9461509916802323,391
2609,Heart,FNDC5,0.9461130032684247,392
2347,Heart,TJP1,0.9460792979443226,393
689,Heart,CHMP4BP1,0.9460720420055345,394
2991,Heart,PHBP19,0.9459270584551184,395
2087,Heart,NCF1C,0.9459236176483279,396
203,Heart,C16orf87,0.9458419552182371,397
1628,Heart,RP11-495P10.10,0.9457522078427656,398
3541,Heart,ZEB1,0.9455952771828398,399
2906,Heart,TLR6,0.9455850210720681,400
419,Heart,ADORA1,0.9455848848396224,401
2663,Heart,TTL,0.945490640363829,402
1308,Heart,BEX3,0.9454602963973108,403
1017,Heart,SPOCK2,0.9454474445599195,404
3246,Heart,SLC7A4,0.9454104513778531,405
3102,Heart,RP11-930P14.2,0.9454098037528547,406
1180,Heart,BAG3,0.9453936040678617,407
64,Heart,GEMIN8,0.9452096902088065,408
1207,Heart,HIST1H2BF,0.9451791813301226,409
1158,Heart,FABP5,0.945159150924556,410
3682,Heart,SOX17,0.9451224138514207,411
2382,Heart,RAB1B,0.9451083857472955,412
313,Heart,AC005077.14,0.945005472422929,413
480,Heart,FTO,0.9446863628792114,414
2470,Heart,TBC1D10C,0.9446586065910434,415
720,Heart,PPFIA4,0.9445816630066544,416
3325,Heart,ERH,0.9445658339266513,417
2677,Heart,SMARCA2,0.9445335306380837,418
66,Heart,MYO1C,0.9445214774985434,419
312,Heart,FAM209A,0.9444605379071616,420
1740,Heart,AGTRAP,0.9443925910036255,421
244,Heart,SLC17A9,0.9442336788870465,422
3661,Heart,AC005822.1,0.9441439239430266,423
297,Heart,ANGPTL4,0.9440272215262532,424
1967,Heart,PUF60,0.9440234521204153,425
1214,Heart,CHADL,0.9437670778954477,426
1590,Heart,TMEM208,0.9436823640859257,427
1520,Heart,AVL9,0.9436789582337176,428
2856,Heart,EAF1-AS1,0.9435811176567104,429
1499,Heart,ZNF841,0.9435689445713752,430
1717,Heart,UBA6-AS1,0.9434962818290856,431
2320,Heart,SRL,0.943446198254921,432
3480,Heart,SGPP1,0.9434272345104519,433
1877,Heart,PGLYRP1,0.9433207834905907,434
2814,Heart,CTC-559E9.5,0.9432191413914538,435
715,Heart,DAGLA,0.9431702092407883,436
2974,Heart,TBC1D20,0.9431488974802781,437
1206,Heart,MORN3,0.9431434009110207,438
2421,Heart,ODF3L2,0.9431385007211752,439
3187,Heart,ITGB8,0.94308442087779,440
2430,Heart,KL,0.9430746515199904,441
254,Heart,GIPC2,0.9429541337515311,442
1077,Heart,RECQL5,0.9428347211283713,443
2230,Heart,ACTL10,0.9427885142868476,444
1806,Heart,RP11-333O1.1,0.9427875106154285,445
3474,Heart,AMZ2P1,0.9427864525255946,446
3197,Heart,ANGPTL6,0.9427217364792944,447
2579,Heart,PTPRB,0.942645796854317,448
2963,Heart,ASXL2,0.942545541025775,449
2092,Heart,C20orf27,0.9425139980392089,450
2764,Heart,CTC-490E21.14,0.9423985228363669,451
686,Heart,SVILP1,0.9423854918285066,452
1841,Heart,CCL27,0.9423028491283233,453
1136,Heart,VNN1,0.9422996646819989,454
2200,Heart,OSTC,0.9422773550262338,455
988,Heart,CTD-2081C10.7,0.9422151486047244,456
159,Heart,MRPL33,0.9421977551842766,457
1056,Heart,ADAMTSL3,0.9421469845493976,458
1330,Heart,RP11-15A1.4,0.9421437579915805,459
3503,Heart,DLL1,0.9421377187972456,460
2716,Heart,ARHGAP19,0.9420850053747037,461
1361,Heart,SYTL1,0.9420816397456192,462
664,Heart,TRIM66,0.942016980444443,463
957,Heart,ZMYND10,0.9419842321368934,464
81,Heart,AC144831.1,0.9419766960269533,465
136,Heart,CDC42SE2,0.9418700805347517,466
3652,Heart,FAM162B,0.9418451386114959,467
1101,Heart,LINC01140,0.9417722251055012,468
2912,Heart,QPRT,0.9416811082765526,469
3459,Heart,SEPT4,0.9416396141064726,470
921,Heart,AMH,0.9414616171778953,471
1556,Heart,CPSF2,0.9414136704632987,472
2405,Heart,CCDC85A,0.9413997201475683,473
1821,Heart,RAB36,0.9413589492150726,474
344,Heart,NME8,0.9413112724294291,475
2497,Heart,PI4KAP1,0.941185876278403,476
1236,Heart,IGHV3-11,0.9411850117969134,477
2947,Heart,GTF2I,0.941126641737046,478
1168,Heart,ESM1,0.9410734748690843,479
3,Heart,RP11-296A18.5,0.9409689196702783,480
1409,Heart,GPR20,0.940910956236332,481
19,Heart,PSPC1,0.9408944831622286,482
152,Heart,CHD1L,0.9408724135234988,483
2334,Heart,KIAA1524,0.9408591233223839,484
1179,Heart,HCG25,0.9408278820311196,485
3614,Heart,ADGRE3,0.9407515078255825,486
1611,Heart,ZNF669,0.9406421137765069,487
621,Heart,TCF7,0.940624729318494,488
772,Heart,SNX18,0.9406122647578722,489
3726,Heart,IGSF1,0.9404948007423121,490
471,Heart,SOD1,0.9403875354427842,491
195,Heart,PDE1C,0.940372403943942,492
1402,Heart,ZNF395,0.9402931655401223,493
1107,Heart,PIP4K2C,0.9402666412472673,494
3365,Heart,NOC2LP1,0.940206753141182,495
1951,Heart,HIST1H1D,0.9401565516736113,496
1334,Heart,RPLP0P2,0.9401279457917223,497
740,Heart,PLEKHA3,0.9400759202992,498
235,Heart,VWFP1,0.9400465170310527,499
1509,Heart,ACTR2,0.940014713464523,500
1948,Heart,PEA15,0.9399150890965319,501
2242,Heart,YWHAE,0.9398790169070742,502
273,Heart,AGPAT2,0.9398033817218525,503
2104,Heart,RP11-599J14.2,0.9397513118262608,504
1285,Heart,PRPF19,0.9397454884501045,505
1115,Heart,ANP32A,0.9397120647224327,506
2808,Heart,SCG5,0.939697151429156,507
1144,Heart,FBXO44,0.9396618147296933,508
2436,Heart,DENND1C,0.9396573695955873,509
597,Heart,ADAM8,0.9394654278097718,510
679,Heart,CMYA5,0.9394625704889455,511
2968,Heart,SP2,0.939426156338111,512
430,Heart,HIST1H2BH,0.9393674196449856,513
3761,Heart,RNF150,0.9392543017957119,514
348,Heart,RP11-34P13.15,0.9392146218801553,515
484,Heart,AC004069.2,0.9391249161398111,516
2482,Heart,LINC00624,0.9390437809003874,517
666,Heart,OLMALINC,0.9389839940287894,518
688,Heart,FCF1,0.9389686870483033,519
2163,Heart,TRIOBP,0.9389669958539634,520
354,Heart,CNN2P9,0.938871018919316,521
3624,Heart,CADM3,0.9388167561663928,522
382,Heart,CLEC5A,0.938788322616291,523
2813,Heart,TIMM22,0.9386054847763878,524
2766,Heart,BCAS2,0.9385588496620502,525
3628,Heart,RP11-474O21.5,0.9385559165677688,526
3060,Heart,ADAT1,0.9385368003072232,527
873,Heart,KIF1C,0.9383995128339323,528
370,Heart,KCNJ5,0.9382796510128115,529
1584,Heart,HEY2,0.9382171885746363,530
891,Heart,RP11-415J8.3,0.9381906289162371,531
3037,Heart,MST1,0.9380815897816192,532
514,Heart,WFDC3,0.9380321832870551,533
1958,Heart,CLMP,0.9379977068426352,534
2914,Heart,KBTBD4,0.9377444867463706,535
1526,Heart,CEP152,0.9375678036747744,536
1918,Heart,HNRNPUL1,0.9375576705983175,537
869,Heart,HABP4,0.9375244940547048,538
2578,Heart,FAM149A,0.937380286031332,539
2485,Heart,HBD,0.9373633790931803,540
181,Heart,IRAK4,0.9372594380317922,541
963,Heart,RHOXF1,0.9371499183641857,542
994,Heart,HTRA4,0.9370877803580007,543
3353,Heart,NFATC3,0.9370788950585969,544
1065,Heart,IFT20,0.9370327298487623,545
1097,Heart,KLHDC8A,0.9369771006537484,546
3373,Heart,FAM81B,0.9369308714070371,547
2931,Heart,RP11-730G20.2,0.9368320533813663,548
2790,Heart,RP11-367G6.3,0.936662637507911,549
1059,Heart,SLC38A5,0.9366564869203103,550
3731,Heart,SLC4A3,0.93660828729363,551
413,Heart,DROSHA,0.9365665395720275,552
2289,Heart,PRSS27,0.9365405373524361,553
1035,Heart,HSPH1,0.9365311668208777,554
2252,Heart,FBXO3,0.936489011183486,555
1907,Heart,EFHD1,0.9364812151629119,556
1832,Heart,CAND2,0.9364730263136912,557
2988,Heart,KSR1,0.936457539282516,558
27,Heart,LRP5,0.9362704660715709,559
3714,Heart,GLDN,0.9362253756982029,560
401,Heart,RP11-382J24.2,0.9362006147915297,561
3002,Heart,NAGK,0.9361461459738678,562
861,Heart,TIE1,0.9359161760738841,563
3222,Heart,SLC26A8,0.935915543752868,564
2145,Heart,TBC1D30,0.935890329747585,565
2445,Heart,ZNF439,0.9358172363200238,566
1423,Heart,PAFAH1B1,0.9356785752784121,567
1675,Heart,RP11-499E18.1,0.9356342235995548,568
3538,Heart,PTTG1,0.9355576588224298,569
1522,Heart,GIMAP4,0.9355417581450041,570
2675,Heart,MYRIP,0.9354694759454348,571
3343,Heart,TNFRSF25,0.9354667466132578,572
1164,Heart,MON2,0.9354297452740016,573
3427,Heart,FCN2,0.9354053256949597,574
1152,Heart,TMEM9B,0.9353903788774263,575
114,Heart,SOX13,0.9353437549309089,576
