,Tissue Name,Gene Name,Centrality,Rank
195,Adipose,TNS2,0.925507439038922,196
196,Adipose,TMED8,0.9255045500241788,197
197,Adipose,SMAD6,0.9252779337323822,198
198,Adipose,SRRT,0.9250246620589293,199
199,Adipose,GLS,0.9249828779417181,200
200,Adipose,APEX1,0.9249718663486539,201
201,Adipose,FAM214B,0.9248782109516012,202
202,Adipose,COPA,0.9247469571279676,203
203,Adipose,RASSF9,0.9247136238235796,204
204,Adipose,CALCOCO2,0.9242590872756854,205
205,Adipose,MSL2,0.924258630789068,206
206,Adipose,FAM3C,0.9241141092620183,207
207,Adipose,DAB2IP,0.9238645005720463,208
208,Adipose,RP11-420L9.5,0.9235870722336128,209
209,Adipose,ZYX,0.923419968358987,210
210,Adipose,IL6ST,0.9232991487043416,211
211,Adipose,GIT1,0.9229521371294029,212
212,Adipose,ITGA10,0.9229222362284655,213
213,Adipose,TROAP,0.9229218287920075,214
214,Adipose,PRKAA1,0.9228187529505986,215
215,Adipose,TACC1,0.9227702765600063,216
216,Adipose,IFT172,0.9227475733550397,217
217,Adipose,SCRG1,0.9226902201321352,218
218,Adipose,YTHDF3,0.9226737079458063,219
219,Adipose,ARL8B,0.9223592562073362,220
220,Adipose,SEPP1,0.9222671030239834,221
221,Adipose,UBE2D3,0.9222508237637019,222
222,Adipose,DRG1,0.9219571167599517,223
223,Adipose,COL5A3,0.9218656515357286,224
224,Adipose,MEF2A,0.9218529520589047,225
225,Adipose,SLK,0.9217385279993227,226
226,Adipose,TRRAP,0.9216946363774771,227
227,Adipose,NAA20,0.9216924266223708,228
228,Adipose,GNB4,0.9216900496306903,229
229,Adipose,CCDC6,0.9216466509939738,230
230,Adipose,FMNL2,0.9213786902894681,231
231,Adipose,NCOA7,0.9213426107324668,232
232,Adipose,KIAA0922,0.9212209372748634,233
233,Adipose,CPD,0.9211258052215279,234
234,Adipose,MFSD10,0.9210492548484434,235
235,Adipose,WDR37,0.9210444755843169,236
236,Adipose,FMNL1,0.9210296148134,237
237,Adipose,IRS2,0.9209055841711846,238
238,Adipose,EVC,0.9205935800097158,239
239,Adipose,TUB,0.9205610213313118,240
240,Adipose,IQGAP3,0.9205105367324481,241
241,Adipose,ARHGEF6,0.9203967003509728,242
242,Adipose,FBXL3,0.9203323538938709,243
243,Adipose,POLB,0.9203239036784931,244
244,Adipose,LRRC41,0.9200538989957336,245
245,Adipose,KIAA0907,0.9200424820527155,246
246,Adipose,NAMPT,0.9199360365879683,247
247,Adipose,FZD4,0.919769067192079,248
248,Adipose,BATF2,0.9197254262351751,249
249,Adipose,ZNF862,0.9196196697394718,250
250,Adipose,EGR1,0.9194096535620863,251
251,Adipose,ZNF449,0.9193889309784917,252
252,Adipose,ADAMTS3,0.9193154215335632,253
253,Adipose,DHX9,0.9192879002455067,254
254,Adipose,BMP6,0.9192118283748416,255
255,Adipose,ADH1B,0.9190974902191648,256
256,Adipose,NOP14,0.9190844678817642,257
257,Adipose,NRARP,0.9189702588862259,258
258,Adipose,LIMA1,0.9187275191036632,259
259,Adipose,HHEX,0.9185085359864186,260
260,Adipose,HAPLN3,0.9183588553329536,261
261,Adipose,PHKA1,0.9182969338657877,262
262,Adipose,ZNF513,0.9182917323174153,263
263,Adipose,PTPDC1,0.9182525205737694,264
264,Adipose,GALK1,0.91823923606124,265
265,Adipose,SELK,0.9181734304633826,266
266,Adipose,HERC5,0.9180396615561109,267
267,Adipose,LIX1L,0.918034823983909,268
268,Adipose,TAP1,0.9178995366690553,269
269,Adipose,TES,0.9178279866100496,270
270,Adipose,TMEM184B,0.9178196098770891,271
271,Adipose,NOP56,0.9176915057943262,272
272,Adipose,LDB2,0.9172513002631434,273
273,Adipose,C8orf58,0.9170825458551155,274
274,Adipose,NLE1,0.9170184943188464,275
275,Adipose,TIMP2,0.9169868129204232,276
276,Adipose,TMX3,0.9165592878379389,277
277,Adipose,SLC25A32,0.9165340897667736,278
278,Adipose,BBIP1,0.9164883975065314,279
279,Adipose,TXNDC15,0.9163511318546439,280
280,Adipose,INTU,0.9161237362557366,281
281,Adipose,P3H3,0.9159879352690797,282
282,Adipose,G0S2,0.9159578158806598,283
283,Adipose,SIX5,0.9158671029374025,284
284,Adipose,GNG5,0.9156270614319513,285
285,Adipose,VPS37B,0.9154619302276036,286
286,Adipose,SH3D19,0.9153504708406686,287
287,Adipose,C6orf1,0.9151998354665565,288
288,Adipose,ATXN2,0.9151144427132523,289
289,Adipose,PAICS,0.914872686014441,290
290,Adipose,ZNF532,0.9148465035950895,291
291,Adipose,PKP4,0.9146992410767487,292
292,Adipose,ACTA2,0.9145169470103146,293
293,Adipose,TESK1,0.9144723651035743,294
294,Adipose,EGFL7,0.9139424548605676,295
295,Adipose,NFKBIA,0.9138280553320968,296
296,Adipose,WNT11,0.9137047553465802,297
297,Adipose,ACLY,0.9136418523606922,298
298,Adipose,PAPOLA,0.9135462523693563,299
299,Adipose,AGTRAP,0.9135331010902136,300
300,Adipose,ING5,0.9134428195674115,301
301,Adipose,PAF1,0.9134358635487464,302
302,Adipose,GMPPA,0.9134105593271878,303
303,Adipose,NDUFS2,0.9132712217715454,304
304,Adipose,RPS6KA1,0.9131977178201278,305
305,Adipose,UBQLN4,0.9130411616061995,306
306,Adipose,HERPUD2,0.9128376066342724,307
307,Adipose,DOCK7,0.9127490814443893,308
308,Adipose,AHDC1,0.9126518226900121,309
309,Adipose,FAM53C,0.9126370906774031,310
310,Adipose,RING1,0.9125362280450028,311
311,Adipose,NBL1,0.9123752503971095,312
312,Adipose,RP2,0.9123436887301615,313
313,Adipose,LSM10,0.9122483808393057,314
314,Adipose,PPIF,0.9122090970787449,315
315,Adipose,AIM1,0.9122085127336648,316
316,Adipose,NR2F1-AS1,0.9121528167621404,317
317,Adipose,GNS,0.912114920428332,318
318,Adipose,ANTXR2,0.9120576844991546,319
