,Tissue Name,Gene Name,Centrality,Rank
182,Breast,SF3B5,0.9206019024016977,183
183,Breast,JARID2,0.9205958801960105,184
184,Breast,SBK1,0.9204735111060232,185
185,Breast,MPP2,0.9204089524834517,186
186,Breast,JUP,0.9203231895626887,187
187,Breast,H2AFZ,0.9202679748231363,188
188,Breast,HNRNPH1,0.9201583334369174,189
189,Breast,DNAJC8,0.9201427692069598,190
190,Breast,RNF165,0.9200156512817165,191
191,Breast,TBXA2R,0.9199999196233024,192
192,Breast,RERE,0.919788971822998,193
193,Breast,ISLR,0.9197801685376911,194
194,Breast,BBS10,0.9197742547252595,195
195,Breast,ZNF594,0.9196039720675965,196
196,Breast,GLOD4,0.9193908242725478,197
197,Breast,MRPL12,0.9192788391924586,198
198,Breast,TDRP,0.9189205470387126,199
199,Breast,NDUFAF3,0.9189156827268312,200
200,Breast,TES,0.9188898627434584,201
201,Breast,FZR1,0.9188101578189198,202
202,Breast,C20orf24,0.9187702669072785,203
203,Breast,PTPRU,0.9187171438247218,204
204,Breast,PLEKHG4,0.9183692787405956,205
205,Breast,ITPKB,0.9183318522474141,206
206,Breast,CREB1,0.9183199740783694,207
207,Breast,MORC4,0.9182513558356175,208
208,Breast,NGFR,0.9182094245701458,209
209,Breast,ODF3B,0.9181809473192178,210
210,Breast,HSP90AA1,0.9181587489970953,211
211,Breast,KMT2E,0.9180872732118938,212
212,Breast,SIKE1,0.9178928481612488,213
213,Breast,GLI3,0.9178392749187707,214
214,Breast,MIR600HG,0.9177647550232851,215
215,Breast,UNC13B,0.9176688932886345,216
216,Breast,XPR1,0.9176092947944324,217
217,Breast,POLR3GL,0.9175159750383968,218
218,Breast,SH3KBP1,0.9170074332436208,219
219,Breast,DCTN3,0.9169556083432271,220
220,Breast,ECI1,0.9168321160657625,221
221,Breast,VPS4A,0.9167135352523567,222
222,Breast,CASP2,0.9166875592487088,223
223,Breast,FZD7,0.9166405423977386,224
224,Breast,TCERG1,0.916564812717022,225
225,Breast,ACAD10,0.9162402084648057,226
226,Breast,CAMK2N1,0.9161792319548947,227
227,Breast,TKT,0.9161699987368628,228
228,Breast,ARL5B,0.9161548743679693,229
229,Breast,BLOC1S6,0.9159555659765097,230
230,Breast,SDS,0.9159464927329454,231
231,Breast,STK38,0.9159218469888545,232
232,Breast,ATP8B1,0.9158259519955523,233
233,Breast,PPM1H,0.9157240381365799,234
234,Breast,ZNF33B,0.9156716011312495,235
235,Breast,CHD4,0.9155307657361953,236
236,Breast,ETFB,0.9154702698384523,237
237,Breast,CARD19,0.9154678605108205,238
238,Breast,SDHAF1,0.9153711223296584,239
239,Breast,MCOLN1,0.9153646640767603,240
240,Breast,PLBD2,0.9153191118016443,241
241,Breast,ITPK1,0.9152413511747491,242
242,Breast,CHTF8,0.9150417568426671,243
243,Breast,ETF1,0.9148951681850971,244
244,Breast,EPS8L2,0.9148299256276977,245
245,Breast,UBE2L3,0.914752870800779,246
246,Breast,REXO2,0.9147373754956948,247
247,Breast,SERPING1,0.9147127101162466,248
248,Breast,ZSWIM8,0.9145875768480096,249
249,Breast,CHMP5,0.9145143859258144,250
250,Breast,NRXN1,0.9142815632734422,251
251,Breast,DDX23,0.9142206322404959,252
252,Breast,CLTC,0.9142137277053359,253
253,Breast,FBXO2,0.9141585695858336,254
254,Breast,DNAJB4,0.9141553113073357,255
255,Breast,VEZT,0.9139524943506129,256
256,Breast,OXR1,0.9136653120290332,257
257,Breast,TMEM265,0.913517724635534,258
258,Breast,TBC1D25,0.9134571503108833,259
259,Breast,BCL10,0.913378205378818,260
260,Breast,CRISPLD2,0.913330543709365,261
261,Breast,ENDOG,0.9131401604815697,262
262,Breast,FBXL17,0.9130565501432686,263
263,Breast,PRDX1,0.9129877522334029,264
264,Breast,YWHAG,0.9129783664159707,265
265,Breast,EVPL,0.9128868572577271,266
266,Breast,RPL31,0.9128592232095988,267
267,Breast,PKIG,0.9128568738750157,268
268,Breast,MAX,0.9127470516202209,269
269,Breast,TRIM35,0.9126276487416861,270
270,Breast,FAM101B,0.9125921361927807,271
271,Breast,CSRNP2,0.9124750923975017,272
272,Breast,RAB17,0.9122596170177931,273
273,Breast,PATZ1,0.9122259078167103,274
274,Breast,DBN1,0.912153977945346,275
275,Breast,WIPF1,0.911988204779535,276
276,Breast,KLF11,0.9117354431191059,277
277,Breast,PRKCSH,0.9115351412215464,278
278,Breast,ZFP91,0.9114689001462054,279
279,Breast,MCAM,0.9114320202888805,280
280,Breast,PLXNA3,0.9113245807464969,281
281,Breast,BSN,0.9112811915700105,282
282,Breast,RICTOR,0.9112779491064985,283
283,Breast,BCAP29,0.9112612545468577,284
284,Breast,CHAMP1,0.9111707157167727,285
285,Breast,CLIP4,0.9111654557329724,286
286,Breast,MIB1,0.9111027907874939,287
287,Breast,FERMT3,0.9110617034723403,288
288,Breast,C1RL-AS1,0.911040385287127,289
289,Breast,ENHO,0.9110311698922321,290
290,Breast,PSME3,0.9109332759661698,291
291,Breast,ZNF169,0.9108207196166491,292
292,Breast,CNKSR1,0.9108069490526854,293
293,Breast,SORT1,0.9107189659903854,294
294,Breast,DCST2,0.9106901110806137,295
295,Breast,RDH14,0.910557924903532,296
296,Breast,BTBD9,0.9105499069918412,297
297,Breast,EPHA1,0.9105189273297828,298
298,Breast,MORF4L2-AS1,0.9104882169199823,299
299,Breast,PROCR,0.9104651556317076,300
300,Breast,AP1G2,0.9104314668611482,301
301,Breast,LCP2,0.9104283399439738,302
302,Breast,COMMD8,0.9104046359737027,303
303,Breast,RRAD,0.9104017719327383,304
304,Breast,CHCHD2,0.9103884974551952,305
305,Breast,SH3BP2,0.9103328625242951,306
306,Breast,SEC14L1,0.9103009413226039,307
307,Breast,ANO1,0.9102126458762202,308
308,Breast,RPL30,0.9101248505192058,309
309,Breast,GPC1,0.9101190489843626,310
310,Breast,CAPN1,0.9099301479434956,311
311,Breast,SLC7A8,0.9098665840259711,312
312,Breast,YIF1B,0.9097666484053152,313
313,Breast,CLCN3,0.9096197691995602,314
314,Breast,PIP5K1B,0.9095444061827904,315
315,Breast,EEFSEC,0.9093932601718593,316
316,Breast,MEF2C,0.9093771325704795,317
317,Breast,RPP30,0.9093313654464592,318
318,Breast,GBP1,0.9092577392641674,319
319,Breast,CREB3L4,0.9092091684512726,320
320,Breast,CABP1,0.9091334273518049,321
321,Breast,SEL1L,0.9091055148330794,322
322,Breast,ZNF345,0.9090572335770586,323
323,Breast,RGMB-AS1,0.9090336415903527,324
324,Breast,CARD10,0.9089478664694232,325
325,Breast,CLIP1,0.9089249671082169,326
326,Breast,ZC3H7A,0.908863088485876,327
327,Breast,SOCS4,0.9088365887580574,328
328,Breast,EIF2B5,0.9087544786517955,329
329,Breast,SVIP,0.9086390758936851,330
330,Breast,SRRM1,0.9084818501970494,331
331,Breast,CNNM4,0.908448284738052,332
332,Breast,CR1,0.9084477543846364,333
333,Breast,PPP2R1A,0.9084371731385226,334
334,Breast,AC007743.1,0.9084118700240237,335
335,Breast,CYP4B1,0.9083620732052187,336
336,Breast,GPSM2,0.9082235807208182,337
337,Breast,ANKRD50,0.9081069765025345,338
338,Breast,RPL22,0.9078878679311668,339
339,Breast,RGS17,0.9077143475556502,340
340,Breast,CIPC,0.9076393299714992,341
341,Breast,SUSD2,0.9075888964757779,342
342,Breast,SPTAN1,0.9075640607015925,343
343,Breast,AP2A2,0.9072157030002413,344
344,Breast,CDCA7L,0.9071638222511421,345
345,Breast,AFF1,0.9071465976343743,346
346,Breast,AP5Z1,0.9070505348537617,347
347,Breast,MGAT4A,0.9069736503524973,348
348,Breast,CITED4,0.9069256189410632,349
