,Tissue Name,Gene Name,Centrality,Rank
192,Adipose,ANKRD36C,0.7897934755496078,193
193,Adipose,PPP2R2B,0.7879996604458297,194
194,Adipose,OSGEP,0.7878302570277833,195
195,Adipose,CNOT11,0.7878065056756398,196
196,Adipose,MTDH,0.7870203285958797,197
197,Adipose,MFSD5,0.7869374162513041,198
198,Adipose,NDUFS5,0.7867882571358794,199
199,Adipose,DHRS7B,0.7863257327660264,200
200,Adipose,MARS2,0.7862498814205205,201
201,Adipose,ZFAND5,0.7849151803420615,202
202,Adipose,POPDC2,0.7847946435295571,203
203,Adipose,DPH2,0.7842971442064132,204
204,Adipose,PMPCA,0.7840487724950086,205
205,Adipose,IER3,0.7830164754270152,206
206,Adipose,AP2S1,0.7828786011556866,207
207,Adipose,MAP3K5,0.7826974764772934,208
208,Adipose,GOSR2,0.7823530057889828,209
209,Adipose,PDAP1,0.78220962095243,210
210,Adipose,PSMA5,0.7820409023751186,211
211,Adipose,PYHIN1,0.7810148380366556,212
212,Adipose,PRKAG1,0.7805853141868455,213
213,Adipose,HMCES,0.7801339133747153,214
214,Adipose,ATP11B,0.7794960081817062,215
215,Adipose,TMEM186,0.7790859905558645,216
216,Adipose,FBXL18,0.7787825162965805,217
217,Adipose,FAM83G,0.7784188810618432,218
218,Adipose,PTGS2,0.7781794782970258,219
219,Adipose,LINC00310,0.7781503632970023,220
220,Adipose,RP11-190A12.8,0.7779272744238345,221
221,Adipose,ZBTB42,0.7774342823623284,222
222,Adipose,SALL2,0.7773904483610636,223
223,Adipose,SSRP1,0.7771301441256941,224
224,Adipose,BCKDHA,0.7771017477738595,225
225,Adipose,CAND2,0.7768351292256427,226
226,Adipose,TAF10,0.7766404071491342,227
227,Adipose,DPP9,0.77592179237171,228
228,Adipose,PTPRM,0.7758357115163179,229
229,Adipose,TARBP1,0.7757381102113533,230
230,Adipose,ZNF487,0.7756757798147729,231
231,Adipose,LRCH3,0.7740159503755603,232
232,Adipose,NIPSNAP1,0.7737882127904487,233
233,Adipose,TRPT1,0.7736525674964937,234
234,Adipose,CARF,0.773592805397591,235
235,Adipose,TOX,0.7732261658680574,236
236,Adipose,CLP1,0.7731346482524066,237
237,Adipose,DCP1B,0.7731178682984985,238
238,Adipose,AMMECR1L,0.7725264078651422,239
239,Adipose,MAPRE3,0.7716345012271655,240
240,Adipose,TMEM74B,0.7714879532129814,241
241,Adipose,ARMCX4,0.7709693361235692,242
242,Adipose,RAB23,0.7702372348697223,243
243,Adipose,C9orf3,0.768875431282239,244
244,Adipose,METTL15,0.7687890295101135,245
245,Adipose,MBD2,0.7687865629856199,246
246,Adipose,AP4B1,0.7680442378262456,247
247,Adipose,COX4I1,0.7676711184896139,248
248,Adipose,IDH3G,0.7669485660030368,249
249,Adipose,IGFN1,0.766894097419231,250
250,Adipose,SERINC3,0.7667977725794775,251
251,Adipose,RPS6KA5,0.7667424386400229,252
252,Adipose,ARL10,0.7666963108484915,253
253,Adipose,FOXN3,0.7665562730789285,254
254,Adipose,FPR1,0.7661512953513885,255
255,Adipose,ANKRD23,0.766018414384344,256
256,Adipose,FGF7,0.7655300010452109,257
257,Adipose,SFT2D1,0.7654328773378032,258
258,Adipose,GCHFR,0.7649371619472737,259
259,Adipose,SETBP1,0.7638842122337697,260
260,Adipose,ARHGAP35,0.7634678900639614,261
261,Adipose,COX8A,0.7630905691454716,262
262,Adipose,APBB3,0.7628499399062482,263
263,Adipose,MRPS24,0.7616786606110074,264
264,Adipose,IL18R1,0.7613082105180377,265
265,Adipose,RAB18,0.7610853798071349,266
266,Adipose,OPA1,0.7610659806651255,267
267,Adipose,TRAPPC10,0.760489358235708,268
268,Adipose,SAMD3,0.7604888280164076,269
269,Adipose,OR7E38P,0.7604619870764978,270
270,Adipose,RP11-20J15.3,0.7600694169192077,271
271,Adipose,GGTA1P,0.7592777514838405,272
272,Adipose,DNAJC21,0.7589525228831223,273
273,Adipose,MALAT1,0.7585922123451508,274
274,Adipose,TATDN3,0.7579992999481433,275
275,Adipose,CEBPB,0.7577252845823524,276
276,Adipose,ZFP36L1,0.7567514779806519,277
277,Adipose,KLHL26,0.7564833240463389,278
278,Adipose,CAPRIN2,0.756340302477392,279
279,Adipose,DNAJC14,0.7561118148490877,280
280,Adipose,APOB,0.7560102902702343,281
281,Adipose,USP24,0.755698306586631,282
