,Tissue Name,Gene Name,Centrality,Rank
287,Heart,ASH1L,0.911348385845226,288
288,Heart,PTPRZ1,0.9113247287520471,289
289,Heart,MGP,0.911244305233766,290
290,Heart,YWHAE,0.9111187801512245,291
291,Heart,BTF3L4,0.911106127660074,292
292,Heart,MAP3K3,0.9110290857164035,293
293,Heart,RNF144A,0.9109481479466541,294
294,Heart,SKI,0.9108716386146035,295
295,Heart,THRA,0.9107192640931362,296
296,Heart,NMB,0.9104978330295215,297
297,Heart,DNMBP,0.9104498762378671,298
298,Heart,MYD88,0.910250869137637,299
299,Heart,NCSTN,0.910190909097354,300
300,Heart,AC093609.1,0.9101410597902737,301
301,Heart,WDR26,0.9101361646420209,302
302,Heart,RAB32,0.910066553583932,303
303,Heart,HNRNPUL2,0.910051798866902,304
304,Heart,HIVEP1,0.9099507436479841,305
305,Heart,ARVCF,0.9099481826089025,306
306,Heart,TTF1,0.9097247992162898,307
307,Heart,ARHGEF2,0.9096457288335373,308
308,Heart,TMED2,0.9095069415790356,309
309,Heart,ERLIN2,0.9094350331067002,310
310,Heart,SCN9A,0.9093839829113125,311
311,Heart,SEC24C,0.9091372985446853,312
312,Heart,GPR34,0.9091338652702685,313
313,Heart,TMED5,0.9088808295683969,314
314,Heart,ATRX,0.9088451967047264,315
315,Heart,TTC21B,0.9088418475356608,316
316,Heart,SPTLC2,0.9087018578939893,317
317,Heart,FCN1,0.9085750296440308,318
318,Heart,NR1D2,0.908569706114683,319
319,Heart,ZNF43,0.9084587851120609,320
320,Heart,LINC-PINT,0.9084538514949372,321
321,Heart,EDIL3,0.9082499721145896,322
322,Heart,DGUOK,0.9082466347109377,323
323,Heart,PGR,0.9082051579431197,324
324,Heart,PAQR8,0.908193071257993,325
325,Heart,GOLGA3,0.9080941165169543,326
326,Heart,MAP4K4,0.9079054466499278,327
327,Heart,COL8A2,0.9078638253702711,328
328,Heart,ZSCAN18,0.9077591752707266,329
329,Heart,KANK2,0.9075702364091982,330
330,Heart,TGFBRAP1,0.9075289295110125,331
331,Heart,URB1,0.9075066331130452,332
332,Heart,CYSLTR2,0.9074227797061598,333
333,Heart,TFRC,0.9074115162796401,334
334,Heart,CCDC146,0.9074092585425497,335
335,Heart,BCAR1,0.9073693438466993,336
336,Heart,CKS1B,0.9070148921074209,337
337,Heart,GNPNAT1,0.9069815756247229,338
338,Heart,TMOD2,0.9069047965765309,339
339,Heart,GRK5,0.9068550852093662,340
