,Tissue Name,Gene Name,Centrality,Rank
246,Kidney,YAF2,0.8955467191776203,247
247,Kidney,PTEN,0.8954963239254506,248
248,Kidney,PSMC2,0.8954392217478316,249
249,Kidney,CTD-2553L13.9,0.895266528623044,250
250,Kidney,TMEM209,0.8950279464645468,251
251,Kidney,TECPR1,0.8949660682052216,252
252,Kidney,HPF1,0.8948548034901083,253
253,Kidney,PSMC4,0.894776391159091,254
254,Kidney,RUVBL1,0.894706292371702,255
255,Kidney,SPCS1,0.8946902953709908,256
256,Kidney,THAP5,0.8946102300153614,257
257,Kidney,ZNF324B,0.8945856726430268,258
258,Kidney,NUDCD1,0.894567768305615,259
259,Kidney,CDH6,0.8945489791907626,260
260,Kidney,MYDGF,0.8945186946425451,261
261,Kidney,CTD-2528L19.6,0.8944903003792365,262
262,Kidney,FLYWCH2,0.8943055731614551,263
263,Kidney,SLC6A6,0.8942941889884015,264
264,Kidney,RP1-80N2.2,0.894113696653728,265
265,Kidney,SEPT7P2,0.8940949261320563,266
266,Kidney,TNFRSF21,0.893983184583907,267
267,Kidney,SUMO2,0.8939546443871978,268
268,Kidney,TBCB,0.8936848533393531,269
269,Kidney,KDM3B,0.8936733170910525,270
270,Kidney,GTF3C3,0.8935845230963129,271
271,Kidney,TRAFD1,0.893453907403381,272
272,Kidney,LARP1B,0.8932856127574051,273
273,Kidney,NAALADL1,0.8932620559528152,274
274,Kidney,RAB3D,0.8932486604701251,275
275,Kidney,BCAP31,0.8930694853183008,276
276,Kidney,OSBPL2,0.8929198126369634,277
277,Kidney,PAICS,0.8928521067205898,278
278,Kidney,DNAJC5,0.8927798905222197,279
279,Kidney,CYP4X1,0.8925081126746305,280
280,Kidney,MCM6,0.8924670978459102,281
281,Kidney,AP4B1,0.8922336234511171,282
282,Kidney,CIC,0.8922068922657699,283
283,Kidney,CCDC12,0.8919070875622581,284
284,Kidney,CEP70,0.8917683832774584,285
285,Kidney,KCNH3,0.8917049145532875,286
286,Kidney,GANC,0.891519560862387,287
287,Kidney,ANO8,0.891359597277645,288
288,Kidney,PCDHGB6,0.8913080159076561,289
289,Kidney,RP11-415F23.4,0.8913044740437142,290
290,Kidney,TCEA2,0.8912017551751187,291
291,Kidney,CDC34,0.8911929771161256,292
292,Kidney,RP11-324O2.3,0.8910559302379776,293
293,Kidney,TTC30A,0.8909761403085024,294
294,Kidney,OSBP,0.8907218874639526,295
295,Kidney,PTDSS1,0.8904772407836647,296
296,Kidney,IP6K1,0.8904686222830653,297
297,Kidney,APCDD1,0.8904342773506265,298
298,Kidney,FAM134A,0.8903972801154209,299
299,Kidney,TNK1,0.8902787157821247,300
300,Kidney,TMEM55B,0.8901882523520738,301
301,Kidney,NDUFC2,0.8901294152518491,302
302,Kidney,FAM101A,0.8899430277995067,303
303,Kidney,EPB41L5,0.8899329568941117,304
304,Kidney,DPP4,0.8899254384971905,305
305,Kidney,LACE1,0.8897155488429521,306
306,Kidney,BCR,0.8896966431095334,307
307,Kidney,CUL1,0.8896879965912065,308
308,Kidney,RP11-631N16.2,0.8896862150596746,309
309,Kidney,UBA5,0.889629112588844,310
310,Kidney,EGLN1,0.8896000596909568,311
311,Kidney,RP11-181G12.2,0.8894783201690539,312
312,Kidney,CCNC,0.8893358782267672,313
313,Kidney,RP11-254A24.2,0.889311293436749,314
314,Kidney,SAP18,0.8890860160567121,315
315,Kidney,CTD-3035K23.7,0.8889322507045949,316
316,Kidney,MICAL2,0.88892079817706,317
317,Kidney,RHOD,0.8888733065300758,318
318,Kidney,ADAR,0.8887876246646591,319
319,Kidney,RP11-355O1.11,0.8886647730408893,320
320,Kidney,PTPN2,0.8886484028118325,321
321,Kidney,CNTNAP3P2,0.8885421123755327,322
322,Kidney,MXRA8,0.8885335569731166,323
323,Kidney,LGALS1,0.8885059764212084,324
324,Kidney,PPP4R3B,0.8883209523870412,325
325,Kidney,ARPP19,0.8882143382233493,326
326,Kidney,MSANTD2,0.8881763166819201,327
327,Kidney,FMO1,0.888165062047803,328
328,Kidney,CAPN7,0.8881015177933075,329
329,Kidney,RAB22A,0.8880152554040455,330
330,Kidney,CTD-2547G23.4,0.8879906501316813,331
331,Kidney,BET1,0.8878044004587252,332
332,Kidney,PKD1L2,0.8875200099605185,333
333,Kidney,GSK3A,0.8874534626756572,334
334,Kidney,DBH,0.8873188380261082,335
335,Kidney,C10orf54,0.8872176580944646,336
336,Kidney,TAF6L,0.8871634194076623,337
337,Kidney,NUDC,0.8871109008153116,338
338,Kidney,PPIAP29,0.8869978034809811,339
339,Kidney,TBC1D9B,0.8868892363685196,340
340,Kidney,RRP1,0.8867168899660125,341
341,Kidney,SERPING1,0.8866954381154771,342
342,Kidney,MYCBP2,0.8866716044668908,343
343,Kidney,RPS6KL1,0.8865256650500922,344
344,Kidney,ALDH5A1,0.8863628166653547,345
345,Kidney,TRIM28,0.8861926635761018,346
346,Kidney,GOT1,0.8860658067539874,347
347,Kidney,GRAMD1C,0.8860557559212416,348
348,Kidney,GFPT2,0.8859444064972203,349
349,Kidney,NME4,0.885754663640963,350
350,Kidney,CXorf57,0.8856277153546023,351
351,Kidney,NRCAM,0.8854265812073849,352
352,Kidney,CD7,0.8852267265427143,353
353,Kidney,SIAH2,0.8850535064993283,354
354,Kidney,COL4A3BP,0.884927527063806,355
355,Kidney,MYO1G,0.8848376583330518,356
356,Kidney,RP11-713P17.4,0.8848366342689272,357
357,Kidney,RASSF8,0.8847663924367523,358
358,Kidney,RP11-22B23.1,0.8847427658313508,359
359,Kidney,SMG1,0.8846119370852783,360
360,Kidney,XYLT1,0.8845628422280372,361
361,Kidney,BLOC1S2,0.8844690078900416,362
362,Kidney,SHPK,0.8844684135267054,363
363,Kidney,ZBTB24,0.884276798698405,364
364,Kidney,NEK9,0.8842650119170451,365
365,Kidney,GPR137,0.884148167330145,366
366,Kidney,FAM212A,0.8840872020664022,367
367,Kidney,PHF14,0.8840666117527429,368
368,Kidney,CUL4A,0.8837380235395345,369
369,Kidney,RPN2,0.8836483805406953,370
370,Kidney,IFITM2,0.8836477933003328,371
371,Kidney,GSKIP,0.8831305541532687,372
372,Kidney,PIEZO2,0.8831014179037118,373
373,Kidney,LARP1,0.8830690672104383,374
374,Kidney,ANKRD36BP2,0.8830585091821557,375
375,Kidney,ADRM1,0.8829915433893869,376
376,Kidney,XRN2,0.8829131283661746,377
377,Kidney,AIDA,0.8828837180207856,378
378,Kidney,CHKA,0.8827795945746496,379
379,Kidney,CCDC59,0.8825832718064875,380
380,Kidney,CEP95,0.8825638165335864,381
381,Kidney,FADS2,0.8825312976019011,382
382,Kidney,CCT7,0.882458309409782,383
383,Kidney,SYT1,0.882342145445067,384
384,Kidney,MRPS22,0.882310280568519,385
385,Kidney,ARIH2,0.8822977644803718,386
386,Kidney,THOP1,0.8822942410678503,387
387,Kidney,GTF2F1,0.8822419678508105,388
388,Kidney,ERMN,0.8820216489002397,389
389,Kidney,FAIM2,0.8819901890447107,390
390,Kidney,MOCS2,0.8818783313400187,391
391,Kidney,PANK1,0.8818689526338999,392
392,Kidney,RALB,0.8818351747721201,393
393,Kidney,ERGIC1,0.8817363004225287,394
394,Kidney,ARGLU1,0.8817249639699968,395
395,Kidney,FAM172A,0.8816435762616548,396
396,Kidney,FGFR2,0.8815109853625402,397
397,Kidney,ZMIZ2,0.8814510303486351,398
398,Kidney,MAGI2,0.8812400631915004,399
399,Kidney,TMEM35B,0.8811721144826906,400
400,Kidney,SCG5,0.8811456841225613,401
401,Kidney,SFMBT2,0.8811230192966396,402
402,Kidney,CBX3,0.8811104921948975,403
403,Kidney,NR2C2,0.8811072623199702,404
404,Kidney,MFNG,0.8808468102382238,405
405,Kidney,CALM2,0.8807196998439987,406
406,Kidney,MME,0.8807037659623748,407
407,Kidney,MIR1244-2,0.8806848078397171,408
408,Kidney,ROCK1P1,0.8805927025900592,409
409,Kidney,STK35,0.8805752633635009,410
410,Kidney,ENO4,0.8805306925678966,411
411,Kidney,BARX2,0.8805191521455078,412
412,Kidney,TOLLIP,0.8805182980775613,413
413,Kidney,ATF4,0.8803781549823504,414
414,Kidney,KIAA1755,0.8802476603825377,415
415,Kidney,C2orf71,0.880247553641328,416
416,Kidney,RHOA,0.8801387576833546,417
417,Kidney,GIPC1,0.8800415755112327,418
418,Kidney,RNF4,0.8800134357348255,419
419,Kidney,ALDH18A1,0.8799526299378914,420
420,Kidney,SEC11C,0.8799357012305753,421
421,Kidney,PARP4,0.8799021123988275,422
422,Kidney,PTPN14,0.8799005689154483,423
423,Kidney,MKX,0.8798599910695076,424
424,Kidney,PAK3,0.8798105738810613,425
425,Kidney,PPM1F,0.8797597107176671,426
426,Kidney,CTNNBIP1,0.8797529815485035,427
427,Kidney,HIP1R,0.8794213751321786,428
428,Kidney,LY6G5C,0.8794091644215858,429
429,Kidney,RNF216,0.8793909409654053,430
430,Kidney,THAP9-AS1,0.8793812372022092,431
431,Kidney,KIAA1161,0.8793184382195296,432
432,Kidney,COPS2,0.8793170164082901,433
433,Kidney,FKBP1B,0.879304910745005,434
434,Kidney,IL10RB-AS1,0.8792441108822012,435
435,Kidney,DENR,0.8791480482465203,436
436,Kidney,FNBP4,0.8790965711168585,437
437,Kidney,WSB2,0.8790174398216453,438
438,Kidney,VNN1,0.8790111604569365,439
439,Kidney,PCNT,0.8789217894525072,440
440,Kidney,UGT2B11,0.8788412477786712,441
441,Kidney,GKAP1,0.8787921122038628,442
442,Kidney,CMTM4,0.8787335337188179,443
443,Kidney,ZNF576,0.8785119412752671,444
444,Kidney,MMAA,0.8784761907700174,445
445,Kidney,TRAPPC2,0.8784575091127681,446
446,Kidney,NUP153,0.8783709647992767,447
447,Kidney,DRG2,0.8783574417969421,448
448,Kidney,TMEM120B,0.8783450337276809,449
449,Kidney,FADD,0.8782874895323081,450
450,Kidney,DPP3,0.8782755246735182,451
451,Kidney,DEPTOR,0.8782523836853492,452
452,Kidney,MMP25-AS1,0.8782481939646722,453
453,Kidney,RP3-329A5.8,0.8781706602627831,454
454,Kidney,LRRC59,0.8780071224510664,455
455,Kidney,CTD-2349P21.12,0.8780058689874334,456
456,Kidney,NUP210,0.87786762938406,457
457,Kidney,RAB13,0.8777492882302274,458
458,Kidney,RP11-304F15.3,0.8777067505247264,459
459,Kidney,CTB-50L17.10,0.8776662053823804,460
460,Kidney,UBAP1,0.8776648692865774,461
461,Kidney,GLUD1,0.8776251201372196,462
462,Kidney,POLR3K,0.8775139256940016,463
463,Kidney,PRIM2,0.877476136605806,464
464,Kidney,FAM46C,0.8773736177449599,465
465,Kidney,PTER,0.8773697273833144,466
466,Kidney,TCTEX1D1,0.8773414563688058,467
467,Kidney,RAB11FIP2,0.8772350734925488,468
468,Kidney,UHRF1BP1L,0.8770108315227994,469
469,Kidney,RHOQ,0.8769627480374814,470
470,Kidney,HLA-DQB1,0.8768570886422862,471
471,Kidney,TASP1,0.8768364697992269,472
472,Kidney,ZNF600,0.8767102235883858,473
473,Kidney,CSNK2A1,0.8766768508819149,474
474,Kidney,FZD5,0.8765548243300054,475
475,Kidney,CNIH4,0.8763613104396607,476
476,Kidney,SMAGP,0.8762898363580998,477
477,Kidney,CSDE1,0.8762661496972537,478
478,Kidney,CEBPB-AS1,0.876213188202521,479
479,Kidney,SIKE1,0.8762091763050751,480
480,Kidney,VPS13A,0.8760106970544053,481
481,Kidney,KCNJ11,0.8758909799176708,482
482,Kidney,FAM151A,0.8757945483413282,483
483,Kidney,PLIN3,0.8757774122766386,484
484,Kidney,RECQL5,0.8756141280669457,485
485,Kidney,LCOR,0.8756009902695594,486
486,Kidney,CYB5B,0.8754996475877759,487
487,Kidney,S100A14,0.8754538561467113,488
488,Kidney,LY6G5B,0.875362891374941,489
489,Kidney,ANKS6,0.8753142262049337,490
490,Kidney,CTD-3185P2.1,0.8753092196948754,491
491,Kidney,RANBP3,0.8750916011032576,492
492,Kidney,PPIL1,0.8750675183864866,493
493,Kidney,MBNL2,0.875024053846481,494
494,Kidney,GATAD2A,0.8749357916135565,495
495,Kidney,GLCE,0.8748808037129876,496
