,Tissue Name,Gene Name,Centrality,Rank
8737,Liver,SLF2,0.9799546299610994,47
5433,Liver,MYOCD,0.9795488898194868,48
10148,Liver,FGF1,0.9791854417546416,49
14740,Kidney,ITGA7,0.978879794648452,50
8756,Liver,PPP1R36,0.9785550991602112,51
12882,Kidney,WWTR1-AS1,0.9785369484769254,52
5324,Liver,CLDN3,0.9785208016405923,53
11567,Kidney,RP11-1055B8.9,0.977873207251802,54
13627,Kidney,RECQL5,0.9777784994849129,55
7967,Liver,CCND2,0.977696218611401,56
13451,Kidney,TMCC2,0.9774087587658555,57
6662,Liver,GLB1L,0.9773067025702841,58
6821,Liver,MGP,0.9771985627545667,59
14723,Kidney,TROVE2,0.976613665242647,60
7109,Liver,PRELID1,0.9765713105997024,61
9332,Liver,NPM1P24,0.976552895170362,62
14962,Kidney,RP11-359E3.4,0.9765127557029246,63
6344,Liver,PCDHGB4,0.9764841211285867,64
7081,Liver,MED29,0.9763477609104007,65
6470,Liver,RP11-1415C14.3,0.9761480987654418,66
10501,Liver,PLCL1,0.9760327145993736,67
15863,Kidney,FAM91A1,0.9758851040394559,68
5408,Liver,FCGR3B,0.9758170998353002,69
7520,Liver,PPP1R12B,0.9757981756917384,70
6822,Liver,MYH11,0.9757681680730502,71
12038,Kidney,ZNF69,0.9756400912619789,72
13081,Kidney,ZNF644,0.9755341257219926,73
10167,Liver,ZNRF3,0.9754912326549202,74
7971,Liver,NAT8B,0.9754858143213261,75
15774,Kidney,PHACTR1,0.9750952999355237,76
8222,Liver,RP11-504G3.4,0.9746832274453945,77
12319,Kidney,KCNRG,0.9746463163344647,78
9821,Liver,PIK3CD-AS2,0.9745786195707836,79
10288,Liver,SLIT3,0.9744850067561084,80
795,Heart,RP11-368N21.5,0.9742959906998666,81
13100,Kidney,ZNF282,0.974231853652648,82
13399,Kidney,UHRF2,0.9741057318977453,83
8742,Liver,ATP7B,0.9739391793231152,84
6152,Liver,ZNF423,0.9738554055353573,85
15126,Kidney,RP11-166B2.3,0.9736822025271474,86
9925,Liver,DDX50P1,0.9736693753500115,87
9470,Liver,RASGEF1C,0.9735689116537042,88
9486,Liver,CD320,0.9735648607365565,89
9379,Liver,ITGB8,0.9735643272875034,90
8697,Liver,DMRTA1,0.9735296565881313,91
1081,Heart,RP11-104N10.1,0.9733370413949683,92
10196,Liver,APBA1,0.9732449371071902,93
7439,Liver,RP11-33B1.1,0.9732288794604935,94
9384,Liver,LINC00671,0.9732121679056283,95
12230,Kidney,RP11-769O8.1,0.9728885056946779,96
8088,Liver,PFAS,0.9727463130992581,97
1052,Heart,IL10RB-AS1,0.9727320399235002,98
9119,Liver,CPXM2,0.9725921194603412,99
5995,Liver,SH3GL2,0.9725473585675315,100
6587,Liver,CYP27C1,0.9724559731134855,101
5678,Liver,RP11-253E3.1,0.9724027706984155,102
8829,Liver,C17orf82,0.9722375544033376,103
5521,Liver,FZD5,0.9721928873650726,104
13281,Kidney,SLC6A12,0.9719922389762699,105
7797,Liver,AGFG2,0.9719718867026531,106
13653,Kidney,LYPD3,0.9718781035659875,107
7735,Liver,POLR3G,0.9712738822401789,108
13697,Kidney,ANGEL2,0.9712613649708657,109
5725,Liver,DPT,0.9710668845431298,110
6383,Liver,AC005785.2,0.971052655547658,111
8833,Liver,AC005082.12,0.9710318419658527,112
11651,Kidney,HOXB7,0.9709139219918574,113
1872,Heart,GTPBP3,0.9705627551007898,114
6337,Liver,HLA-C,0.970356954838506,115
8478,Liver,RP11-710C12.1,0.9702626818552943,116
11963,Kidney,AVL9,0.9702555965944231,117
8670,Liver,C9orf43,0.9702054566621652,118
10192,Liver,TRAPPC9,0.9701150229495323,119
6779,Liver,CTD-2184D3.7,0.9700634430322632,120
2932,Heart,RP11-504G3.4,0.9699938415221964,121
13495,Kidney,MADCAM1,0.9699686184213714,122
6630,Liver,ILDR2,0.9699346275338786,123
12468,Kidney,RP11-313P13.5,0.9698624678637456,124
9255,Liver,CA11,0.969809287780494,125
15500,Kidney,FRS2,0.9695825563830514,126
7106,Liver,PAK3,0.969514256524713,127
9948,Liver,RP13-39P12.3,0.9695086147186323,128
7664,Liver,RAB9B,0.969491494454033,129
7336,Liver,IFT52,0.9694808272768206,130
11208,Kidney,HSP90AB1,0.9694748338617578,131
10265,Liver,CRISP3,0.9694365648693942,132
12417,Kidney,STK11,0.969385816981208,133
14831,Kidney,TMEM167A,0.969326234325227,134
12337,Kidney,SLC7A5,0.969282242044417,135
7452,Liver,CTD-2228K2.7,0.9691810973313479,136
4648,Heart,CTD-2574D22.4,0.9691375468175611,137
13711,Kidney,POMT1,0.9691304414041574,138
2209,Heart,H1F0,0.9690331289204297,139
6310,Liver,SMIM22,0.969012145415707,140
7080,Liver,FBXO16,0.9688545609199907,141
4086,Heart,AFF4,0.9688455824098207,142
7426,Liver,MYO1D,0.9687364365009332,143
6842,Liver,FAM65B,0.9687323705615165,144
86,Heart,RP11-164P12.3,0.9686784568432976,145
13523,Kidney,MXD4,0.9685098932807443,146
12612,Kidney,SOX12,0.9684663140076103,147
15831,Kidney,EIF4A2,0.9683538823815367,148
6780,Liver,CSPG4,0.968336726226472,149
8461,Liver,PDZD3,0.9682722236952753,150
10176,Liver,BICC1,0.9682158642123145,151
5473,Liver,HTRA3,0.9681166268814131,152
15475,Kidney,CRELD1,0.9681065593100646,153
13017,Kidney,SAPCD2,0.9679948120503462,154
8340,Liver,AC083899.3,0.9678881227077348,155
5381,Liver,RGMB-AS1,0.967841895152614,156
7931,Liver,AP000648.5,0.9678301694196657,157
6453,Liver,DPYSL4,0.967717859099711,158
12740,Kidney,PRKG1,0.9676958447838911,159
11351,Kidney,PLXNC1,0.9676834027921322,160
7494,Liver,ADRA2A,0.9676610747465805,161
15602,Kidney,ARHGEF19,0.9676415231906044,162
9210,Liver,FAM179A,0.9675907807815182,163
4479,Heart,RAB21,0.9675794309456817,164
10188,Liver,PLXDC1,0.967532492197479,165
10629,Kidney,DISC1,0.9674154076555894,166
10146,Liver,KIF19,0.9673827021001593,167
7731,Liver,FTH1P11,0.9673369935299811,168
12358,Kidney,PM20D1,0.9671653793772089,169
15730,Kidney,LRRC37A17P,0.9669701825553524,170
7189,Liver,STUM,0.9669222148554201,171
2769,Heart,ZKSCAN7,0.9669055289766343,172
15462,Kidney,MOSPD3,0.9668059109214,173
7525,Liver,SLC30A4,0.9668052147107691,174
6228,Liver,LAMA1,0.966797004057873,175
691,Heart,ZSCAN16,0.9667882601998213,176
8541,Liver,NCF1,0.9666330310090523,177
4214,Heart,SH2B3,0.9665789347367494,178
6766,Liver,REST,0.9665456086290817,179
8074,Liver,RPL9,0.9665134496166207,180
8702,Liver,CNTNAP3B,0.9664834716462298,181
579,Heart,RLIM,0.9663191197788256,182
8412,Liver,CLMP,0.9663064666589622,183
1860,Heart,CD6,0.9663051378005172,184
9348,Liver,ZNF57,0.9662964829852243,185
13753,Kidney,RP11-473O4.5,0.9662874362154058,186
14917,Kidney,ALG11,0.966137159476286,187
6476,Liver,METTL24,0.9661208510281314,188
6147,Liver,DFFA,0.9660636631955294,189
3983,Heart,CHSY1,0.9659644868370822,190
8180,Liver,SRGAP2B,0.9659064588188433,191
10405,Liver,OTUD7A,0.9658589020986214,192
11509,Kidney,CTD-2033C11.1,0.9657592475645101,193
6182,Liver,FAM189A2,0.9657452251086788,194
4885,Heart,RLF,0.9657193467261318,195
6166,Liver,PRMT3,0.9656960077284654,196
492,Heart,SMG1P5,0.9656690153941788,197
9726,Liver,JMJD7,0.965555608327655,198
4053,Heart,SOCS5,0.9653745261355439,199
10817,Kidney,KLF10,0.9652589826819257,200
312,Heart,RP11-352G18.2,0.9652162318694729,201
6825,Liver,FSCN1,0.9651876482119061,202
10893,Kidney,FBXW9,0.9651704610187986,203
5922,Liver,XRCC3,0.9651277168941268,204
4396,Heart,RYBP,0.9650935140729041,205
3340,Heart,NFKBIA,0.9649785787196405,206
2585,Heart,SOCS2,0.9649499626422164,207
6032,Liver,ZFP57,0.9649261339428774,208
15257,Kidney,RP11-321F8.4,0.9646999091562791,209
8584,Liver,CTD-3064M3.7,0.964670863262026,210
12064,Kidney,CCDC158,0.9646623369723721,211
5332,Liver,SPRED2,0.9646621030418451,212
2549,Heart,RP11-186N15.3,0.9646114250607564,213
13738,Kidney,GIPC1,0.9645787122706395,214
11490,Kidney,TBCCD1,0.9645516309263258,215
7753,Liver,NFE2L2,0.9645420530263156,216
5472,Liver,CCNA1,0.964484327705913,217
4203,Heart,TRMT2A,0.9643988713909047,218
10237,Liver,MRPS24,0.9643298599309126,219
7030,Liver,CHGB,0.9643220506579554,220
15625,Kidney,C6orf136,0.9643118577422038,221
5960,Liver,ARHGAP6,0.9642893485754311,222
2919,Heart,JMJD1C,0.9642559203881398,223
2873,Heart,SYT2,0.9642298909982578,224
4112,Heart,DFFB,0.9640886793944249,225
3463,Heart,NCOA5,0.9640014687339081,226
12180,Kidney,NUPR1,0.9636452366835007,227
7471,Liver,RP5-875O13.1,0.9635895135318913,228
5914,Liver,RP11-408A13.3,0.9635046998024677,229
3003,Heart,ZBTB2,0.9634775024419749,230
4082,Heart,WRAP53,0.963452428976893,231
15655,Kidney,VPS8,0.9633327983103915,232
8454,Liver,ARNT2,0.9632381628329378,233
8592,Liver,SPOCK1,0.963118754594271,234
4525,Heart,TMCC1-AS1,0.963117145930898,235
5933,Liver,DDIT4,0.9630364992118113,236
15339,Kidney,EPN1,0.9630046976194702,237
7536,Liver,CATSPER3,0.9629647201962536,238
7526,Liver,SLC22A17,0.9628951599587852,239
3782,Heart,RP11-12J10.4,0.9628946723479881,240
10199,Liver,TRGV9,0.9628741554198319,241
6293,Liver,SHC3,0.962683517111967,242
271,Heart,CTD-2083E4.5,0.9626101913467721,243
7450,Liver,PRKG1,0.9626068718474675,244
12136,Kidney,RNF38,0.9625730593526318,245
3793,Heart,ADRB1,0.962480982970768,246
10642,Kidney,NCLP1,0.9624030402966304,247
433,Heart,CTA-204B4.2,0.9623086480144266,248
6175,Liver,RHOQP1,0.9622540466574545,249
15642,Kidney,RPS6KB2,0.9622400258296631,250
5051,Heart,RP11-888D10.4,0.9622076751356843,251
9628,Liver,TPSG1,0.9621538428616311,252
15188,Kidney,FUT4,0.9621326585885981,253
8359,Liver,MN1,0.9621124623364015,254
4939,Heart,CTC-251D13.1,0.9618419695893061,255
1345,Heart,IFRD1,0.9618383196156846,256
3254,Heart,LINC00987,0.9616503654845436,257
730,Heart,RICTOR,0.9616457926491155,258
7682,Liver,CYP2R1,0.9616266078671845,259
7381,Liver,FAM21EP,0.9615413985449137,260
6374,Liver,HINT1,0.961457329896872,261
1460,Heart,RP3-405J10.3,0.9613980637749586,262
6577,Liver,RPL29P12,0.9612826604236164,263
10861,Kidney,CSNK1A1,0.9612279405498012,264
193,Heart,SAMD8,0.9611947645504804,265
2795,Heart,MRPL53,0.9611554183764723,266
1678,Heart,DDIAS,0.9611494006227559,267
12063,Kidney,C16orf72,0.9611380899177693,268
15379,Kidney,C1orf127,0.9610573611503136,269
14780,Kidney,RP4-657D16.3,0.9610550804814129,270
9649,Liver,TCTN2,0.9610349328179625,271
11598,Kidney,EFR3A,0.9609909888125835,272
3752,Heart,CTC-506B8.1,0.9609300108996587,273
6552,Liver,AC016734.2,0.9608628895572436,274
10165,Liver,FSBP,0.9608614506632909,275
10238,Liver,PLEKHA7,0.9607590959580724,276
7576,Liver,VASH2,0.9607531244891848,277
7676,Liver,DSCAML1,0.9607390307448568,278
3985,Heart,NF1,0.9606985057010357,279
15232,Kidney,PWAR5,0.9606925247520034,280
2085,Heart,MSI2,0.9605839971988154,281
2036,Heart,RP11-1072A3.4,0.9605798777296766,282
10714,Kidney,MPDZ,0.9605148120978261,283
7678,Liver,ARHGEF17,0.9604603231276956,284
15687,Kidney,ALKBH6,0.9603021928672473,285
10117,Liver,LSAMP,0.9602870964110299,286
15099,Kidney,HMG20A,0.9602529519187875,287
14364,Kidney,TMEM265,0.9601547474340892,288
15654,Kidney,RPUSD1,0.9601464440339809,289
15631,Kidney,RP11-888D10.4,0.9601401674574619,290
5785,Liver,MPO,0.9600494772491183,291
14068,Kidney,AC104667.3,0.9599862388838117,292
855,Heart,SOX6,0.9599663856373174,293
3169,Heart,LL22NC03-86G7.1,0.9599177390103092,294
3990,Heart,RP11-248J18.3,0.9598938385760809,295
9067,Liver,HNRNPA3P10,0.9598938302278465,296
13011,Kidney,NAA38,0.9598466971818543,297
329,Heart,RP11-708J19.1,0.9598374880945024,298
5307,Liver,PRKAA1,0.9597813959961677,299
6619,Liver,AC008746.5,0.9596655305673404,300
14270,Kidney,CNGA4,0.9596376694412302,301
8854,Liver,CREB3L2,0.9595805823245155,302
2558,Heart,CTD-2047H16.3,0.9595621030250757,303
3141,Heart,ABHD17C,0.9595427566141461,304
9268,Liver,NEK1,0.9595383449202218,305
1083,Heart,GZMK,0.9594564993407232,306
10280,Liver,RTCA-AS1,0.9593604300201266,307
13258,Kidney,ARL5B,0.9593437527933731,308
1205,Heart,ZNF382,0.9593032493417342,309
9742,Liver,NAALAD2,0.9592461972605667,310
13515,Kidney,LINC00526,0.9591754563207927,311
2145,Heart,ARF6,0.9591677054958576,312
10771,Kidney,ACTR1B,0.9591675834188351,313
13264,Kidney,UBAC1,0.959123002684258,314
10020,Liver,CD209,0.9590943448080111,315
6075,Liver,HS6ST1,0.9589868802483841,316
638,Heart,HERC2P9,0.9589700419837901,317
12459,Kidney,OTULIN,0.95893748230683,318
4599,Heart,CTD-2619J13.5,0.9589372305478728,319
1824,Heart,TRAF6,0.9589025968201377,320
8690,Liver,NTNG2,0.9589005808374637,321
3612,Heart,ABC13-47488600E17.1,0.958855163869921,322
12248,Kidney,RP11-800A3.7,0.9588170382271384,323
6714,Liver,RERGL,0.9587825582325592,324
15482,Kidney,TRAPPC9,0.9587452012186534,325
7808,Liver,RP4-765C7.2,0.9587342390349145,326
3231,Heart,RP11-504G3.2,0.9587276269754242,327
11875,Kidney,CCNO,0.9587088978297013,328
15007,Kidney,RABL3,0.9586711080777225,329
6002,Liver,INTS3,0.9586450726296466,330
6178,Liver,GRIP2,0.9586412704582467,331
7173,Liver,GPR20,0.9586312063602644,332
8649,Liver,RGS17,0.9585884980786938,333
121,Heart,WDCP,0.9585853609719959,334
1378,Heart,TARBP2,0.9585582033407737,335
8162,Liver,PURA,0.9585382268673504,336
10010,Liver,COL4A3,0.9585252954465916,337
13468,Kidney,ZNF717,0.958434336329428,338
10557,Liver,CFLAR,0.9583846599830493,339
13089,Kidney,RTP5,0.9583575304126871,340
865,Heart,ZNF671,0.9583569906350509,341
12963,Kidney,MLPH,0.958325475074254,342
9071,Liver,COL9A2,0.9583117977015199,343
14147,Kidney,YDJC,0.9582425300355224,344
13001,Kidney,TMEM208,0.9582198200250752,345
11010,Kidney,TIGD7,0.9582167856165987,346
7346,Liver,CIC,0.9581885573558212,347
13839,Kidney,RBM4B,0.9581318594311394,348
5978,Liver,RP11-834C11.4,0.958099719547703,349
14980,Kidney,AC069363.1,0.9580657681344906,350
5710,Liver,KLF3,0.9580635190187969,351
12291,Kidney,RP11-288I21.1,0.9579879498613993,352
7160,Liver,HSPA8P15,0.9579501152779017,353
2482,Heart,RHCG,0.957928583743982,354
10970,Kidney,LA16c-380H5.5,0.9579068260022857,355
13759,Kidney,REM2,0.9578246340406095,356
11471,Kidney,PTRHD1,0.9577825105115386,357
4116,Heart,RP5-1120P11.1,0.9577764722056995,358
2579,Heart,GDF15,0.9577050514146781,359
10391,Liver,PARVB,0.9576888333565745,360
7366,Liver,FBXL13,0.9576770226870855,361
2684,Heart,UBAC1,0.9576489377941478,362
4253,Heart,RHOXF1P3,0.9575573727298364,363
11531,Kidney,RP11-1017G21.4,0.9574913736413134,364
12897,Kidney,RIBC2,0.9573495990312677,365
12225,Kidney,NEK8,0.9572755787824904,366
13565,Kidney,RP11-127B20.3,0.9572713853361268,367
15220,Kidney,PIN1,0.9572447838899687,368
4514,Heart,RP11-111M22.5,0.9572045984400478,369
11397,Kidney,PFKFB1,0.9571303651496479,370
14625,Kidney,HOXB6,0.9571260251261936,371
13196,Kidney,HOXB5,0.9571260251261936,372
14094,Kidney,PURB,0.9571209012149079,373
13277,Kidney,TDGF1,0.9570934851890489,374
8818,Liver,SLC39A4,0.9570903649361205,375
10832,Kidney,RASA4B,0.957061211008146,376
9102,Liver,AURKAIP1,0.9569544849176636,377
11054,Kidney,RP11-182L21.6,0.9569323717526075,378
12515,Kidney,FXYD2,0.9569145908606946,379
149,Heart,PCDHB4,0.956841405471052,380
13452,Kidney,PURA,0.9567763467407523,381
14574,Kidney,RP11-420K14.2,0.9567725803112019,382
4665,Heart,RP11-1277A3.3,0.9567548118865278,383
15558,Kidney,TRIM80P,0.9566969270027021,384
9443,Liver,C17orf49,0.9566829943645994,385
15010,Kidney,RP11-817O13.8,0.9566678610228732,386
15783,Kidney,SNORA48,0.9566669737455099,387
7119,Liver,OGN,0.9565866013957689,388
1719,Heart,HAS1,0.9565731741574437,389
6820,Liver,PRKCSH,0.9565656973511117,390
2462,Heart,MTG2,0.9565530287196488,391
5512,Liver,C1QTNF2,0.9565271424500039,392
15719,Kidney,GOLGA8M,0.9564967641685655,393
5187,Heart,RP11-255C15.3,0.9564584672695915,394
6443,Liver,EFCC1,0.9564505691743007,395
11159,Kidney,RLIM,0.9564171612962998,396
11420,Kidney,SPTBN4,0.9564143851691135,397
2392,Heart,CYP2R1,0.9563648028416739,398
2976,Heart,MB21D2,0.9563530123284382,399
7234,Liver,SP5,0.9563404054483613,400
11260,Kidney,RCAN1,0.9563040672804267,401
7636,Liver,TMEM134,0.9562994186715299,402
4534,Heart,CTC-336P14.1,0.956267035100474,403
5505,Liver,HLA-V,0.9561383680284392,404
10801,Kidney,CNKSR1,0.9561075647138394,405
2259,Heart,ZNF436-AS1,0.956101633665257,406
9307,Liver,ARMC8,0.9560964415367297,407
14460,Kidney,AD001527.4,0.956092212776435,408
4991,Heart,RP11-316M21.7,0.9560859351081074,409
14658,Kidney,CASP5,0.9560231452848518,410
4676,Heart,BMP2K,0.9559566275421234,411
15657,Kidney,SMCO3,0.9559534955018565,412
11855,Kidney,EPB41L4A-AS2,0.9559524276888631,413
1056,Heart,ACKR3,0.9559462216952098,414
6694,Liver,ADAMTS17,0.9559321641144195,415
5916,Liver,TRAPPC6B,0.9559261517658217,416
3041,Heart,CTC-490E21.10,0.9559113098608387,417
8135,Liver,RP11-616M22.12,0.9558085230283704,418
13243,Kidney,BANF1P2,0.9558033069219307,419
5608,Liver,AC009237.8,0.9556894110878009,420
3614,Heart,CH507-9B2.9,0.955688205965885,421
2445,Heart,POLR3G,0.9556798166744076,422
10308,Liver,C22orf23,0.9556723233099685,423
313,Heart,FBXW9,0.9556687348387674,424
14495,Kidney,TET2,0.9556352514262725,425
7926,Liver,PRDM10,0.955594601541718,426
14409,Kidney,CPXM2,0.9555337913747436,427
14680,Kidney,PLS1,0.9554990834275712,428
11504,Kidney,RP1-122P22.2,0.9554744243150283,429
13975,Kidney,AC016738.4,0.9554363052346717,430
12583,Kidney,SH3GL1P2,0.9552398165347844,431
14580,Kidney,NBPF8,0.9552308239281349,432
13302,Kidney,RP11-632K20.7,0.9552218981074782,433
12315,Kidney,SMIM4,0.9552132890962316,434
10697,Kidney,POU2F3,0.9552036912895144,435
8683,Liver,ZNF780A,0.9551676250655255,436
11570,Kidney,BMP5,0.9551550160085143,437
939,Heart,SPDYE1,0.9550664212465286,438
7284,Liver,LINC00702,0.9550487976597379,439
11385,Kidney,RBM12,0.9550273693172311,440
13730,Kidney,NELFB,0.9550109925272375,441
12367,Kidney,GPR135,0.9549871644580259,442
14375,Kidney,BCL7C,0.9549691288110594,443
12866,Kidney,VASH2,0.954954440728862,444
6301,Liver,RP3-395C13.1,0.9549525476012994,445
13799,Kidney,GATSL2,0.9549303491036044,446
12295,Kidney,C17orf51,0.9549166202554389,447
11254,Kidney,RP11-144I2.1,0.9548796709462398,448
8826,Liver,LYSMD3,0.954867992765382,449
14744,Kidney,HYLS1,0.9548172807558848,450
12244,Kidney,FAM129A,0.9547893363025703,451
14639,Kidney,RP11-250B2.4,0.9547283590251885,452
10187,Liver,LGI3,0.9547209169985184,453
12533,Kidney,CICP14,0.9547148165587775,454
5282,Heart,OTUB2,0.9547042816390765,455
11058,Kidney,RP11-513M16.7,0.9546635747986152,456
2257,Heart,SMG1P1,0.9546349632770709,457
789,Heart,ADNP2,0.9546346697440287,458
3483,Heart,B3GALNT2,0.9546181268200078,459
1318,Heart,ZNF823,0.9546139686607286,460
13251,Kidney,TSEN54,0.9546109172404192,461
14714,Kidney,C4orf48,0.9545543327233198,462
12758,Kidney,AFDN,0.954548031847346,463
14988,Kidney,SKAP2,0.9545065499811927,464
12093,Kidney,BHMT,0.9544729008501821,465
10831,Kidney,FAM133B,0.9544205623812981,466
8253,Liver,RAP2C,0.9543810608234091,467
14422,Kidney,RP11-335L23.5,0.9543489116546903,468
10851,Kidney,CTD-2083E4.5,0.9543435015043343,469
11600,Kidney,SMIM22,0.9542673076472328,470
7637,Liver,CTC-425O23.2,0.954176460372034,471
11856,Kidney,ABCA10,0.9541408488278068,472
5526,Liver,SLC24A3,0.9541379511107241,473
11364,Kidney,RP11-212P7.2,0.9541149399217718,474
13686,Kidney,ZNF580,0.9540850614413823,475
956,Heart,GJC3,0.9540471845804029,476
5815,Liver,OBSL1,0.954045773359373,477
14239,Kidney,PHC3,0.9540343795161158,478
60,Heart,WEE1,0.9540250653108019,479
14708,Kidney,ZNF549,0.9540235404136641,480
13516,Kidney,ANKRD34A,0.9539169947359235,481
600,Heart,LBHD1,0.9538980306905201,482
4270,Heart,SMG1P2,0.9538973097614569,483
1877,Heart,ECM1,0.9538492188878134,484
5267,Heart,CFLAR,0.953843954190347,485
1868,Heart,ABCG1,0.9538313793013378,486
8617,Liver,GLDN,0.9538228552020366,487
3530,Heart,STK32C,0.9538204947987757,488
7571,Liver,AC004987.9,0.9537990587140618,489
15272,Kidney,LHX4,0.9537821997463033,490
13406,Kidney,AIF1,0.9537802206227824,491
15778,Kidney,FLJ37453,0.9537469115258539,492
12556,Kidney,KRAS,0.953690528356147,493
9410,Liver,RP11-358N2.2,0.9536574300954568,494
2743,Heart,DEF8,0.9536362874636707,495
14699,Kidney,OSBPL8,0.9535809254866209,496
10398,Liver,PDE3A,0.9535149496642124,497
9510,Liver,COL4A4,0.9535043289087065,498
14295,Kidney,CTC-1337H24.4,0.9535022663442736,499
1650,Heart,RP11-769O8.1,0.9534715766445143,500
7762,Liver,CTC-325H20.7,0.9534686841236062,501
10724,Kidney,EGR2,0.9534444289970293,502
11607,Kidney,NAGLU,0.9534329143620645,503
12842,Kidney,SH3BGRL2,0.9534294796081626,504
11213,Kidney,SLC39A13,0.9534206074893928,505
12128,Kidney,NBEAL1,0.9533666167372266,506
4562,Heart,PHF13,0.9533212701981912,507
9909,Liver,AKR1C2,0.9532922857624482,508
15633,Kidney,SLC16A1-AS1,0.9532478016056958,509
985,Heart,SHCBP1,0.9532284279193444,510
13832,Kidney,FLJ46284,0.9532242372329688,511
14075,Kidney,ZNF771,0.9532230294285765,512
14241,Kidney,C6orf226,0.9532141330683535,513
11229,Kidney,KCNQ1,0.9532074613932924,514
12276,Kidney,LINC01342,0.9532000830968499,515
11791,Kidney,OCA2,0.95317721217637,516
11179,Kidney,LINC01127,0.9531762849791409,517
2678,Heart,ARL5B,0.9531676708220608,518
4526,Heart,GHc-857G6.7,0.9531598149560648,519
12046,Kidney,C21orf91,0.9531401552209257,520
6885,Liver,FOXC2,0.95311741925596,521
2396,Heart,ZCCHC2,0.9530702083168797,522
1097,Heart,RP11-121C2.2,0.9530528409718462,523
3419,Heart,RBM15,0.9530505849251394,524
53,Heart,NFIL3,0.9530437143009529,525
6265,Liver,TMEM238,0.9530232432830426,526
2282,Heart,SCAP,0.9529851270408023,527
11171,Kidney,XKR8,0.9529391271649792,528
10889,Kidney,DNAJB4,0.9528782499979568,529
14417,Kidney,TMEM249,0.9528410908463919,530
9514,Liver,ITGA8,0.9528136463495154,531
15032,Kidney,NAALAD2,0.952800307607948,532
14616,Kidney,TRIM29,0.952799397193565,533
13173,Kidney,TENM2,0.9527969303445926,534
10963,Kidney,COX7A1,0.9527805139771609,535
3431,Heart,SETD6,0.9527475893726488,536
12576,Kidney,ABCA8,0.9527433234263643,537
12703,Kidney,AC093162.5,0.9527191840977061,538
1232,Heart,DENND1A,0.9526405668283352,539
11601,Kidney,FGF22,0.9526245675315395,540
10652,Kidney,C7orf43,0.952564427562357,541
11956,Kidney,PLA2G4C,0.9525359912376066,542
15757,Kidney,FAM160A2,0.9525280706799454,543
7673,Liver,MLPH,0.9524919051570964,544
4045,Heart,HOXB6,0.9524821863595492,545
1979,Heart,CSRNP1,0.9524659332159134,546
8187,Liver,COL28A1,0.9524511383275059,547
13725,Kidney,ZNF573,0.9524489740061617,548
5346,Liver,CDADC1,0.9524367740394881,549
400,Heart,RP11-426C22.8,0.952433760359008,550
2030,Heart,SPOUT1,0.9524318582155176,551
14509,Kidney,LINC00624,0.9524306733479225,552
11683,Kidney,WIZ,0.9524235787439707,553
4705,Heart,SORL1,0.9524177124914264,554
10950,Kidney,KIAA0196-AS1,0.9523963425824281,555
7837,Liver,CHCHD5,0.9523885234068895,556
664,Heart,STARD7-AS1,0.9523268109508886,557
15431,Kidney,OTUD6B,0.9523238901224323,558
3626,Heart,RNF122,0.9523021249281544,559
