,Tissue Name,Gene Name,Centrality,Rank
1647,Artery_aorta,GMPS,0.9951701388297901,72
713,Artery_aorta,CREB5,0.9951532884339603,73
2360,Artery_aorta,PCDHGB7,0.9951270058966845,74
710,Artery_aorta,ADAD2,0.995118038796118,75
1025,Artery_aorta,AL450992.2,0.9951117692920249,76
2054,Artery_aorta,ZBTB45,0.9951019314678199,77
210,Artery_aorta,MPG,0.9950971941928307,78
14,Artery_aorta,UBL3,0.9950717108280661,79
2070,Artery_aorta,PIK3R6,0.9950427667819101,80
675,Artery_aorta,CCT4,0.9950371390081045,81
688,Artery_aorta,SIRT2,0.9950306586239506,82
3761,Artery_aorta,ZADH2,0.9949557129156358,83
664,Artery_aorta,AC092835.2,0.9949550212403017,84
1825,Artery_aorta,ZNF233,0.9949428004537837,85
793,Artery_aorta,CTD-2260A17.1,0.9949078162709145,86
3630,Artery_aorta,MED29,0.9948396399426193,87
2724,Artery_aorta,ZC2HC1A,0.9948380373944218,88
2090,Artery_aorta,ZNF263,0.9948290712686872,89
2680,Artery_aorta,CTD-3113P16.11,0.9947760435872116,90
644,Artery_aorta,FOXN3,0.9947474189487745,91
144,Artery_aorta,TBC1D20,0.9947422080350222,92
1692,Artery_aorta,CLIC6,0.9947234106558419,93
995,Artery_aorta,NR2C2,0.9947114279209764,94
754,Artery_aorta,RP11-367N14.3,0.994701809352402,95
2959,Artery_aorta,CDADC1,0.9946680516974625,96
2133,Artery_aorta,SAMD11,0.9945919243788287,97
1909,Artery_aorta,APP,0.9945656353746823,98
2812,Artery_aorta,HLF,0.9944677399446641,99
1474,Artery_aorta,ZNF627,0.9944610167376998,100
2532,Artery_aorta,C5AR1,0.9944582361118083,101
1365,Artery_aorta,ARRDC2,0.9944508331566929,102
965,Artery_aorta,PFKM,0.9944437767351495,103
280,Artery_aorta,CTCF,0.9944349959223147,104
98,Artery_aorta,ROPN1B,0.9944110330455022,105
352,Artery_aorta,RPS3AP47,0.9943296916899834,106
1256,Artery_aorta,C1orf27,0.994314325236639,107
250,Artery_aorta,ROCK1P1,0.9943066807708811,108
1046,Artery_aorta,RP5-1068E13.7,0.9943017899273858,109
194,Artery_aorta,C2orf73,0.9942944415448044,110
149,Artery_aorta,TCAIM,0.9942750545524819,111
2513,Artery_aorta,UBXN7,0.9942306749878709,112
2904,Artery_aorta,RAB3GAP1,0.9942240012884502,113
2934,Artery_aorta,MAP4K5,0.9942009917547182,114
767,Artery_aorta,ZNF300P1,0.9941585633813191,115
1001,Artery_aorta,MAP2K5,0.9941429983636384,116
2846,Artery_aorta,GABBR1,0.9941145813634208,117
1413,Artery_aorta,TYRO3,0.9941110948898915,118
1052,Artery_aorta,NOMO2,0.9941065937390344,119
684,Artery_aorta,CCNT1,0.994068553297835,120
702,Artery_aorta,NENF,0.9940641316970613,121
3093,Artery_aorta,MAP2K3,0.9940479990439376,122
1990,Artery_aorta,TMEM106A,0.9940401496278541,123
1881,Artery_aorta,ZC3H11A,0.9940271506846727,124
872,Artery_aorta,RP11-296E7.1,0.9940198766295323,125
2196,Artery_aorta,DNASE1L2,0.9940170416253882,126
395,Artery_aorta,AC004453.8,0.9940032375663971,127
1613,Artery_aorta,HEMK1,0.993997551434126,128
2784,Artery_aorta,ZNF365,0.9939865873255551,129
573,Artery_aorta,TMEM56,0.9939727867888902,130
2030,Artery_aorta,EIF3K,0.9939430776326997,131
1903,Artery_aorta,RP11-476H16.1,0.9939372668942194,132
2322,Artery_aorta,NACC1,0.9939341478612423,133
1898,Artery_aorta,STOX2,0.9939159660050925,134
2203,Artery_aorta,DDX23,0.9938917269190048,135
305,Artery_aorta,CTD-2256P15.2,0.993872868122006,136
812,Artery_aorta,KCNT2,0.9938461969107003,137
1852,Artery_aorta,HSH2D,0.9938306501213664,138
1377,Artery_aorta,EIF5B,0.9938151062254383,139
329,Artery_aorta,ZNF658,0.9938003321323007,140
1238,Artery_aorta,SDCBP,0.9937885417305893,141
3224,Artery_aorta,RPS3,0.9937873072495521,142
1137,Artery_aorta,UNC13B,0.9937824604031037,143
2618,Artery_aorta,ATP5I,0.9937773930032409,144
2630,Artery_aorta,COLGALT2,0.9937560746685558,145
2626,Artery_aorta,TICAM1,0.9937560746685558,146
2419,Artery_aorta,FAM46B,0.9937496529102697,147
2109,Artery_aorta,KCNN1,0.9937419247228103,148
2034,Artery_aorta,HLA-DQB1,0.9937259820136091,149
3074,Artery_aorta,NPM1P39,0.9937225187516048,150
2582,Artery_aorta,AP5Z1,0.993711464031443,151
269,Artery_aorta,IL21R,0.9936690758315307,152
443,Artery_aorta,RC3H2,0.9936638415019138,153
1223,Artery_aorta,CTD-2313J17.5,0.9936550307534232,154
201,Artery_aorta,RELT,0.9936194042765307,155
813,Artery_aorta,ARHGEF12,0.9936015616863739,156
2173,Artery_aorta,SPACA9,0.9935999886359898,157
2931,Artery_aorta,FBF1,0.9935946623726785,158
3053,Artery_aorta,AC027612.6,0.9935925668772869,159
3744,Artery_aorta,FUT10,0.9935752578499518,160
1146,Artery_aorta,RPS27A,0.9935018775827383,161
2315,Artery_aorta,TMEM139,0.9934951769418195,162
915,Artery_aorta,STIM1,0.9934735312604375,163
414,Artery_aorta,RP1-178F15.4,0.9934547494548727,164
2429,Artery_aorta,ZNF487,0.9934400424329456,165
2404,Artery_aorta,MFSD8,0.9934365603595314,166
1861,Artery_aorta,IRX3,0.9934301388287888,167
2968,Artery_aorta,NGLY1,0.9934271113736289,168
3764,Artery_aorta,FANCG,0.9934255757827551,169
54,Artery_aorta,KCNQ4,0.9934132734486808,170
725,Artery_aorta,CEP95,0.9933986214163215,171
1368,Artery_aorta,RP11-204C16.4,0.9933340786738025,172
1958,Artery_aorta,HOOK3,0.9933098269391203,173
105,Artery_aorta,DLX2,0.993303244546898,174
2160,Artery_aorta,MICU1,0.993287094290229,175
1907,Artery_aorta,CCDC40,0.9932623398607388,176
1537,Artery_aorta,RP11-426A6.5,0.9932264298484288,177
627,Artery_aorta,ZFP30,0.9932074744264459,178
2126,Artery_aorta,RP11-259O2.1,0.9931907110320048,179
216,Artery_aorta,TM9SF1,0.9931756336779557,180
2736,Artery_aorta,C10orf111,0.9931661379036214,181
2339,Artery_aorta,CELSR1,0.9931379464998051,182
815,Artery_aorta,CD6,0.9931372590335984,183
1269,Artery_aorta,UBQLN4,0.9931177230096094,184
1519,Artery_aorta,USP3,0.9931092908353791,185
202,Artery_aorta,TMLHE-AS1,0.9931059894002023,186
2055,Artery_aorta,ERF,0.9930941425181272,187
188,Artery_aorta,RRP7A,0.9930932607009217,188
3095,Artery_aorta,TMEM2,0.993083951542115,189
1509,Artery_aorta,FAM76B,0.9930835797283101,190
2854,Artery_aorta,LINC00622,0.9930798166393104,191
1144,Artery_aorta,RP11-348P10.2,0.9930760667669271,192
1855,Artery_aorta,RP11-53B2.6,0.9930753735330932,193
596,Artery_aorta,LMNB1,0.9930732267254149,194
1015,Artery_aorta,RP11-314B1.2,0.9930250333182686,195
1810,Artery_aorta,PRR15,0.9930090133239754,196
2379,Artery_aorta,PVRL3-AS1,0.9930014739994035,197
3418,Artery_aorta,RP11-455J20.3,0.9930013930844379,198
2932,Artery_aorta,RP11-286H14.4,0.9929926171952687,199
1541,Artery_aorta,QRSL1,0.9929439004162587,200
266,Artery_aorta,SPOCD1,0.9929358630919894,201
680,Artery_aorta,TC2N,0.9929208064571774,202
3721,Artery_aorta,FOSL1,0.9929187385690321,203
2912,Artery_aorta,ZDHHC18,0.9928491346516446,204
3149,Artery_aorta,DDX50,0.9928403517008091,205
43,Artery_aorta,RP4-591C20.9,0.9928400849792736,206
1447,Artery_aorta,F2RL3,0.992836594830868,207
2586,Artery_aorta,RIPK2,0.9928364029739621,208
444,Artery_aorta,NAT8,0.9928334771361924,209
470,Artery_aorta,STS,0.9928145516450251,210
3553,Artery_aorta,MAPK14,0.9927577289026923,211
55,Artery_aorta,WFDC3,0.9927499561580753,212
3381,Artery_aorta,U47924.31,0.9927488761122361,213
1670,Artery_aorta,FRG1DP,0.9927378874573649,214
458,Artery_aorta,OAS2,0.992725221531532,215
2593,Artery_aorta,UPF3AP3,0.9927241989398122,216
1734,Artery_aorta,UTRN,0.9927178003946155,217
7,Artery_aorta,CTB-55O6.12,0.9927109098461677,218
1140,Artery_aorta,USP5,0.9926679589260111,219
2320,Artery_aorta,HEXDC-IT1,0.9926480054286807,220
806,Artery_aorta,RP3-406A7.7,0.992613917701233,221
102,Artery_aorta,ERCC6L2,0.9926128034515517,222
259,Artery_aorta,LNPEP,0.99260328453887,223
1868,Artery_aorta,CTD-2310F14.1,0.9925973264411918,224
3702,Artery_aorta,SEMA4B,0.99258811289547,225
3364,Artery_aorta,RP11-375N15.2,0.9925617373008042,226
818,Artery_aorta,MYCBP,0.9925587845411558,227
340,Artery_aorta,CTD-2024F21.1,0.9925584378169142,228
1900,Artery_aorta,KRT18,0.9925460026255164,229
240,Artery_aorta,SLC25A40,0.9924819334821285,230
255,Artery_aorta,XCL1,0.9924756170260686,231
2125,Artery_aorta,L2HGDH,0.9924580360418164,232
2723,Artery_aorta,AC005224.2,0.9924564786342379,233
2,Artery_aorta,RPS27,0.9924438588729257,234
3569,Artery_aorta,DAGLB,0.9924429775342299,235
3505,Artery_aorta,C11orf68,0.9924396507667087,236
2387,Artery_aorta,PARD3-AS1,0.9924299224955185,237
1090,Artery_aorta,EDN1,0.9924295885488859,238
2212,Artery_aorta,ANAPC2,0.9924288281608815,239
3421,Artery_aorta,DBNDD2,0.9924285270012487,240
2568,Artery_aorta,PPM1F,0.9924127009294423,241
223,Artery_aorta,PINLYP,0.9923784576068065,242
2081,Artery_aorta,ARHGAP26,0.9923760398020403,243
2406,Artery_aorta,SPATA18,0.9923670051705348,244
2083,Artery_aorta,AMZ2,0.9923459218097538,245
3291,Artery_aorta,SPRY1,0.9923401058555422,246
1417,Artery_aorta,SH3BGRL3,0.9923292262117182,247
2683,Artery_aorta,CNGA4,0.9923180446477619,248
1874,Artery_aorta,CEBPA-AS1,0.9923148489866734,249
3189,Artery_aorta,RP13-131K19.1,0.9923108455301246,250
2534,Artery_aorta,KMT2A,0.992290413042689,251
1078,Artery_aorta,EGR3,0.9922769801430577,252
2098,Artery_aorta,DDX11-AS1,0.9922680279889166,253
2401,Artery_aorta,GTF2IRD1,0.9922495783036254,254
1160,Artery_aorta,CEP128,0.9922297849423878,255
3426,Artery_aorta,LRPPRC,0.9922041543228516,256
1445,Artery_aorta,ZNF697,0.9921837014770378,257
1838,Artery_aorta,EBAG9P1,0.9921718304500773,258
100,Artery_aorta,SPRY4,0.9921629002749016,259
726,Artery_aorta,SLC5A11,0.9921627352323924,260
1209,Artery_aorta,SMC2-AS1,0.9921616348160651,261
526,Artery_aorta,AGO1,0.9921115783764961,262
1917,Artery_aorta,CPNE2,0.9920848789524555,263
3389,Artery_aorta,MEIS3,0.9920818084605304,264
2599,Artery_aorta,PRDM6,0.9920790413022795,265
855,Artery_aorta,MTMR11,0.9920721713520163,266
1834,Artery_aorta,PSMD6-AS2,0.9920580532777764,267
3016,Artery_aorta,PNKD,0.9920554954533561,268
580,Artery_aorta,BNIP3L,0.9920367592252319,269
1091,Artery_aorta,ERO1A,0.9920307864481935,270
2159,Artery_aorta,CPPED1,0.9920083228513848,271
1390,Artery_aorta,GTF2IRD2P1,0.9920081847947809,272
2715,Artery_aorta,GGN,0.9920023529058689,273
163,Artery_aorta,CIART,0.9920017137235629,274
1566,Artery_aorta,KANSL1,0.9919928144215061,275
1446,Artery_aorta,FGFR2,0.9919925312682973,276
608,Artery_aorta,MRPL44,0.9919898336977164,277
752,Artery_aorta,CFAP206,0.9919874944810401,278
2939,Artery_aorta,RPSAP9,0.9919649984256724,279
1795,Artery_aorta,RP11-803P9.1,0.9919625705699713,280
3516,Artery_aorta,HRASLS2,0.9919294919872986,281
3398,Artery_aorta,RP11-351M8.1,0.9919131012031275,282
3626,Artery_aorta,UCN,0.9919044932534038,283
1577,Artery_aorta,ZNF576,0.9918900626569296,284
1610,Artery_aorta,GRHPR,0.9918716065078741,285
2492,Artery_aorta,PMS2P9,0.9918520692833861,286
3147,Artery_aorta,SLC47A2,0.9918478109371764,287
3669,Artery_aorta,UQCRHL,0.991844866188713,288
199,Artery_aorta,SPAG5-AS1,0.9918412698971559,289
2281,Artery_aorta,GNAI1,0.9918313459285056,290
538,Artery_aorta,KIAA1468,0.9918309779249149,291
289,Artery_aorta,METTL24,0.991821990885049,292
3178,Artery_aorta,GPR156,0.9918141739507699,293
2242,Artery_aorta,NPC2,0.9917973151518389,294
2254,Artery_aorta,FAM131C,0.9917922667844259,295
1439,Artery_aorta,UPF3B,0.9917854714971173,296
996,Artery_aorta,TWF1P1,0.9917730520247238,297
1531,Artery_aorta,ZNF138,0.9917642985946441,298
1592,Artery_aorta,AF146191.4,0.9917591707397633,299
2120,Artery_aorta,RP3-395M20.12,0.9917378028724358,300
134,Artery_aorta,CAMSAP1,0.991733305165874,301
341,Artery_aorta,LINC01268,0.9917299927279121,302
2781,Artery_aorta,RAPGEF1,0.9917200353190486,303
2884,Artery_aorta,TOX4,0.9917103124888735,304
1791,Artery_aorta,DPF2,0.9917102500944681,305
1248,Artery_aorta,CTA-384D8.36,0.9916927502533284,306
2994,Artery_aorta,RP11-258F22.1,0.9916325291641812,307
1276,Artery_aorta,RP11-506H21.5,0.9916319757634718,308
238,Artery_aorta,UGDH,0.9916097882888781,309
1753,Artery_aorta,IGSF9B,0.9915980230583011,310
1229,Artery_aorta,FHL2,0.9915700501308373,311
2506,Artery_aorta,EPPK1,0.9915695876253556,312
3168,Artery_aorta,FBRS,0.9915690133668917,313
2163,Artery_aorta,PRKACB,0.991547840977335,314
3275,Artery_aorta,SLC15A3,0.9915447634096288,315
2427,Artery_aorta,GRAMD2,0.9915439964864815,316
2511,Artery_aorta,HS3ST5,0.9915349228717625,317
786,Artery_aorta,CTD-2286N8.2,0.991488129920392,318
2831,Artery_aorta,ZNF282,0.9914784159714211,319
2186,Artery_aorta,MAD2L2,0.9914746121119005,320
1422,Artery_aorta,THAP6,0.9914717311432906,321
1038,Artery_aorta,RP11-400F19.6,0.9914700280263117,322
2266,Artery_aorta,RP11-285F16.1,0.9914242408505326,323
1575,Artery_aorta,SGCG,0.9914128749107454,324
1596,Artery_aorta,KIAA1841,0.9914098947925842,325
3405,Artery_aorta,PLAGL2,0.9914040960306141,326
1296,Artery_aorta,MOK,0.9914013077936853,327
546,Artery_aorta,RP11-673E1.1,0.9913892134246395,328
3013,Artery_aorta,PPAN,0.9913759809245326,329
57,Artery_aorta,PPARGC1A,0.9913642676413159,330
2682,Artery_aorta,MEAF6,0.9913629703916411,331
2548,Artery_aorta,MAP1B,0.991354661031757,332
679,Artery_aorta,UBXN6,0.9913527098307999,333
1284,Artery_aorta,RP11-77P6.2,0.9913494370307536,334
1826,Artery_aorta,DNMT3B,0.9913474374966948,335
153,Artery_aorta,PLXNA2,0.9913405889098121,336
1393,Artery_aorta,RP11-793J2.1,0.9913324502113099,337
2539,Artery_aorta,CYTH1,0.9913145700922428,338
2752,Artery_aorta,CFAP221,0.9913124229278083,339
2508,Artery_aorta,UTP3,0.9912949199883511,340
2219,Artery_aorta,RPL23AP97,0.9912357470035891,341
3697,Artery_aorta,RP11-423H2.1,0.9912224657938592,342
349,Artery_aorta,MDM2,0.9912113731543397,343
3246,Artery_aorta,MUC20P1,0.9912099569480791,344
1304,Artery_aorta,RP11-464F9.20,0.9912060745952481,345
3582,Artery_aorta,MILR1,0.9912044645363006,346
1087,Artery_aorta,WDR73,0.9911994125935133,347
1718,Artery_aorta,PM20D2,0.9911924013844658,348
2333,Artery_aorta,SLC8B1,0.9911826565916563,349
3766,Artery_aorta,NICN1,0.9911749558525711,350
1203,Artery_aorta,UBQLN1,0.9911746990135765,351
2033,Artery_aorta,SMG1,0.991173222307165,352
422,Artery_aorta,RP13-890H12.2,0.9911575323942844,353
2374,Artery_aorta,FOXN2,0.9911540442591328,354
3454,Artery_aorta,FAS,0.9911317487166328,355
3379,Artery_aorta,LRP2BP,0.9911268149278543,356
1991,Artery_aorta,TNC,0.9911069482143249,357
183,Artery_aorta,SH2D4A,0.9911052742517502,358
1031,Artery_aorta,STK24,0.9911034749177018,359
326,Artery_aorta,RP11-326I19.2,0.9910828089392534,360
2792,Artery_aorta,C4orf36,0.9910805185439389,361
1965,Artery_aorta,IL15,0.9910780312626258,362
2175,Artery_aorta,CAPN3,0.9910549531866161,363
2557,Artery_aorta,RP11-20B24.5,0.9910526499745604,364
3662,Artery_aorta,RP11-598P20.3,0.9910360287102435,365
2294,Artery_aorta,SOCS7,0.9910254226094548,366
755,Artery_aorta,ZER1,0.991011895354495,367
933,Artery_aorta,PMS2CL,0.9909956711008834,368
3314,Artery_aorta,PLCG2,0.9909951496088851,369
2641,Artery_aorta,ZNF788,0.9909950101509337,370
2447,Artery_aorta,HAS2,0.99099207359126,371
2728,Artery_aorta,SAXO2,0.9909765110973167,372
3605,Artery_aorta,CTD-2203K17.1,0.9909680072352531,373
1421,Artery_aorta,GPRIN3,0.9909395417780181,374
1155,Artery_aorta,ORMDL1,0.9909393459902266,375
2183,Artery_aorta,PKMP3,0.9908975377179077,376
3360,Artery_aorta,TAF3,0.9908919568513846,377
2415,Artery_aorta,KIAA1549L,0.9908917033660347,378
1945,Artery_aorta,OLFM1,0.9908858661844108,379
3507,Artery_aorta,RP4-737E23.6,0.9908819749215361,380
311,Artery_aorta,SEPT6,0.9908794177719485,381
1188,Artery_aorta,GCSHP5,0.9908780373752275,382
3174,Artery_aorta,RP11-146D12.2,0.9908552014751326,383
3103,Artery_aorta,AKAP13,0.9907697985007843,384
3739,Artery_aorta,ZDHHC16,0.9907637359896895,385
3353,Artery_aorta,CHTOP,0.9907537359007003,386
2964,Artery_aorta,RNASEK,0.9907493601083561,387
3738,Artery_aorta,HERC4,0.9907475164384713,388
949,Artery_aorta,NANOS3,0.9907440719861501,389
3090,Artery_aorta,KYNU,0.9907373435748954,390
924,Artery_aorta,BBC3,0.9907372730768248,391
3765,Artery_aorta,TNNI2,0.9907339579484218,392
3100,Artery_aorta,CYP27B1,0.9907285766951734,393
3208,Artery_aorta,ADGRB2,0.9907044569800529,394
2450,Artery_aorta,ZNF512B,0.9907036096174889,395
285,Artery_aorta,AC000078.5,0.9906956038182808,396
746,Artery_aorta,CITED2,0.9906738089572203,397
1738,Artery_aorta,HEBP1,0.9906538633013798,398
3008,Artery_aorta,AC093673.5,0.990650553396494,399
1470,Artery_aorta,RP11-127L20.3,0.9906358649939293,400
132,Artery_aorta,TMIGD3,0.9905983367474224,401
1599,Artery_aorta,NDE1,0.9905958404605991,402
1120,Artery_aorta,LAPTM4B,0.9905918729381743,403
657,Artery_aorta,KDELR3,0.9905773983368932,404
270,Artery_aorta,TRDMT1,0.9905595975310774,405
2466,Artery_aorta,RFX7,0.9905564263496738,406
3727,Artery_aorta,DND1P1,0.990554086073627,407
2671,Artery_aorta,MOSPD1,0.9905518539844199,408
316,Artery_aorta,MED25,0.9905449847283972,409
2906,Artery_aorta,EFHB,0.9905345472906533,410
2138,Artery_aorta,RP11-815J4.6,0.9905304484849936,411
158,Artery_aorta,ZNF438,0.9905287409205362,412
2661,Artery_aorta,HIF1A,0.9905182517213456,413
1007,Artery_aorta,PEX26,0.9905153835041532,414
187,Artery_aorta,PCDH7,0.990507729964048,415
564,Artery_aorta,LMTK3,0.9905069779901221,416
60,Artery_aorta,FMR1,0.9905007976187399,417
2074,Artery_aorta,RHBDD2,0.9905003195314522,418
2402,Artery_aorta,CHRDL2,0.9904868691868144,419
611,Artery_aorta,RP11-303E16.9,0.9904774423116331,420
1955,Artery_aorta,NFAT5,0.9904711176623525,421
2610,Artery_aorta,RP11-115H18.1,0.9904571994394947,422
11,Artery_aorta,VWCE,0.9904570913815515,423
1363,Artery_aorta,CAND1,0.9904475539964505,424
421,Artery_aorta,PER1,0.9904346117056051,425
3416,Artery_aorta,SUMO2P1,0.9904334840697719,426
2660,Artery_aorta,PPP1R18,0.9904334238460815,427
1640,Artery_aorta,FNDC11,0.9904233090254692,428
1382,Artery_aorta,ZNF887P,0.9904159758312049,429
2516,Artery_aorta,FANCB,0.9904143598669617,430
3610,Artery_aorta,LAG3,0.9904104665838636,431
3620,Artery_aorta,ILVBL,0.9903906518393402,432
2998,Artery_aorta,CLDN3,0.9903764444051073,433
1208,Artery_aorta,ARL17A,0.990369362965624,434
1726,Artery_aorta,XRN1,0.9903691311566111,435
3030,Artery_aorta,KCNIP1,0.990363024150499,436
2794,Artery_aorta,AVIL,0.9903321591839446,437
2872,Artery_aorta,IRGQ,0.9903316504718703,438
3390,Artery_aorta,CUBN,0.9903280089246865,439
2558,Artery_aorta,TOP3A,0.9903195965389093,440
2559,Artery_aorta,SNHG8,0.9903121571307765,441
738,Artery_aorta,CTD-3080P12.3,0.9902995658693082,442
689,Artery_aorta,ZZZ3,0.9902926702116432,443
1680,Artery_aorta,SLC16A3,0.9902912093112014,444
3723,Artery_aorta,SUPT20H,0.9902859358413151,445
1621,Artery_aorta,SERF1B,0.990285596392458,446
2644,Artery_aorta,CLCC1,0.9902715344694719,447
293,Artery_aorta,NELFB,0.9902705475549939,448
567,Artery_aorta,DNAH1,0.9902691381732835,449
617,Artery_aorta,METTL26,0.9902651536731105,450
3419,Artery_aorta,CTC-255N20.1,0.9902619040340856,451
338,Artery_aorta,RP11-944L7.4,0.9902594955949717,452
453,Artery_aorta,AP001189.4,0.9902199235411585,453
3650,Artery_aorta,MRPL2,0.9902174909532879,454
321,Artery_aorta,DSCR9,0.9902125381985721,455
1545,Artery_aorta,ZBTB41,0.9902033436581867,456
376,Artery_aorta,PTDSS2,0.9901986557148845,457
99,Artery_aorta,SLC16A6P1,0.9901891325570584,458
2631,Artery_aorta,OVCH1,0.9901886207559311,459
441,Artery_aorta,ADCYAP1,0.9901874426049728,460
3540,Artery_aorta,RINT1,0.9901866905453369,461
2848,Artery_aorta,EDF1,0.9901805041331148,462
1698,Artery_aorta,GRK2,0.9901647184368844,463
659,Artery_aorta,RP11-468H14.2,0.9901501830517614,464
1989,Artery_aorta,RP11-18H7.1,0.9901297449047789,465
2251,Artery_aorta,CTB-129P6.11,0.9901245786321426,466
2565,Artery_aorta,DRG1,0.9901153659243197,467
2786,Artery_aorta,GTF2A1,0.9901048317278253,468
2064,Artery_aorta,CDKN2C,0.9901037173740609,469
1409,Artery_aorta,GPR132,0.9901022003392084,470
1121,Artery_aorta,ZNF826P,0.9900984205007081,471
30,Artery_aorta,KIF21B,0.9900860335583178,472
3452,Artery_aorta,OSBPL1A,0.9900743147580382,473
3271,Artery_aorta,PLP2,0.9900729881127465,474
2635,Artery_aorta,CHCHD2P9,0.9900712662292429,475
2359,Artery_aorta,CFAP161,0.9900685359837172,476
1949,Artery_aorta,NOB1,0.9900583027241253,477
344,Artery_aorta,TTC37,0.9900562100082984,478
811,Artery_aorta,RP11-575H3.1,0.9900558043741599,479
3448,Artery_aorta,ABL2,0.9900479227064155,480
1652,Artery_aorta,RORA-AS1,0.9900448017093882,481
3376,Artery_aorta,CLUHP3,0.9900287448315789,482
1065,Artery_aorta,ARL10,0.9900273271563105,483
489,Artery_aorta,CDC16,0.9900257940575131,484
1807,Artery_aorta,STUB1,0.9900244361470639,485
2047,Artery_aorta,ZNF396,0.9900175515547898,486
1523,Artery_aorta,GALNS,0.9899992066209221,487
1784,Artery_aorta,SLC25A24P1,0.9899925520086655,488
3223,Artery_aorta,PDP2,0.9899898886666337,489
3430,Artery_aorta,TTC41P,0.9899800760257742,490
2302,Artery_aorta,ALMS1-IT1,0.9899769131278231,491
