,Tissue Name,Gene Name,Centrality,Rank
3942,PHG,LINC01331,0.7932875744692482,207
1934,FP,ADORA2A-AS1,0.7928208076408749,208
5187,PHG,MPZL2,0.7927511106163301,209
1920,FP,RP11-958J22.2,0.7924833660507662,210
754,FP,LA16c-306A4.2,0.7920144305289203,211
4966,PHG,RP11-321E2.3,0.7913888019815117,212
4312,PHG,RP11-168K9.2,0.7913012037013487,213
3092,PHG,SYTL4,0.7912365298959235,214
2833,PHG,TPH2,0.790388520874946,215
4888,PHG,PCSK1,0.7900997609319073,216
4066,PHG,LUCAT1,0.7899344681216116,217
5163,PHG,SIX5,0.7898550486327437,218
2642,PHG,SERPINI2,0.789520130819313,219
2663,PHG,SNORD114-2,0.7893720317525765,220
5213,PHG,FGF5,0.7892839541219326,221
3351,PHG,LINC00898,0.7891981807143629,222
2782,PHG,TAC1,0.7890208869025633,223
4350,PHG,LL22NC03-13G6.2,0.7889373363230736,224
2683,PHG,HSPA1A,0.788926095805808,225
2678,PHG,ADAMTS7,0.7884937580299829,226
2966,PHG,RP11-413M3.4,0.7874897936594522,227
4067,PHG,IFITM3,0.7873090157272237,228
3950,PHG,ADAM33,0.7871281424530818,229
562,FP,CTXN3,0.7869979706886365,230
3095,PHG,SLC22A24,0.7865219635273506,231
4627,PHG,FBXO40,0.7864325472207705,232
2901,PHG,CMTM7,0.7859516833876521,233
3016,PHG,DBF4P1,0.7859321833975055,234
4509,PHG,GYPA,0.7854086703658743,235
3919,PHG,PTPRD-AS2,0.7850030437102895,236
2610,PHG,SNORD114-3,0.784986605608814,237
4532,PHG,CD93,0.7844480338075787,238
3934,PHG,TNFRSF11B,0.7841250703903643,239
4345,PHG,HSPA6,0.7840253241043879,240
2814,PHG,LRAT,0.78393739740128,241
895,FP,LAMP5,0.7827321674047782,242
2863,PHG,CD180,0.7821351926052086,243
3569,PHG,SLC11A1,0.7819143376289436,244
3980,PHG,ZC3H12A,0.7811634073329301,245
1156,FP,BPIFB5P,0.7802757289135052,246
3317,PHG,HSPB7,0.7801037035162771,247
2764,PHG,RP4-809F18.1,0.7800592352105045,248
3975,PHG,SNX20,0.7798179326996525,249
3174,PHG,COL1A1,0.7797039349807507,250
4036,PHG,TNFRSF12A,0.7796530462869684,251
4225,PHG,TNFSF14,0.7795889678878143,252
3370,PHG,SGO1,0.7791010359739241,253
4728,PHG,MS4A6A,0.7784699864631164,254
3603,PHG,LILRA2,0.7784449396966422,255
5189,PHG,IGF2BP2,0.778352647060218,256
3619,PHG,LINC01289,0.7783469536641643,257
1194,FP,PCP4L1,0.7780157907515244,258
3857,PHG,PRIMA1,0.7772174977992102,259
4870,PHG,NFE2,0.7765669499536895,260
3802,PHG,CRNDE,0.7764345196943835,261
4107,PHG,GABRE,0.7760591740878514,262
5075,PHG,SLCO4A1,0.7759711777669592,263
3968,PHG,AC018685.1,0.7750671987279156,264
2937,PHG,NEFH,0.7748758502930753,265
3749,PHG,FMO2,0.7745950806684562,266
3584,PHG,GBP1,0.7739247458238996,267
3000,PHG,APLNR,0.7738511889411583,268
3219,PHG,MBOAT1,0.7738327324728652,269
4589,PHG,FAM110D,0.773757708699142,270
2915,PHG,ZIC1,0.7730065618479715,271
3011,PHG,RP11-400K9.4,0.7729771261735826,272
3991,PHG,RP11-562L8.1,0.7728099411649137,273
4286,PHG,RP4-753M9.1,0.7721904795561454,274
147,FP,NEUROD6,0.7720704111376702,275
3809,PHG,DNAJC5G,0.7717783531264433,276
3708,PHG,PLA2G4B,0.7717446882915953,277
4856,PHG,COL1A2,0.7712803348863227,278
1734,FP,HSPB1,0.7710546356607239,279
3190,PHG,CFAP47,0.7710534759025018,280
3158,PHG,PIRT,0.7700404261858266,281
3817,PHG,AC007131.1,0.7695958512940865,282
4416,PHG,TYMP,0.7695088730449433,283
1211,FP,TJP3,0.7686781427699757,284
402,FP,RP11-14I17.2,0.7684046835608455,285
2725,PHG,C1QTNF1,0.7682502657056678,286
2722,PHG,IL12A-AS1,0.7681012056534169,287
2844,PHG,LINC00473,0.7677277461486398,288
2621,PHG,PVALB,0.7672575016020959,289
3488,PHG,PLIN1,0.7670907672614447,290
4646,PHG,FHL5,0.7662450918022211,291
4207,PHG,MTHFD2,0.7660583003201299,292
54,FP,RP11-886D15.1,0.7657592774819763,293
4868,PHG,NPSR1-AS1,0.7657366239265756,294
3519,PHG,FOS,0.7655247356531006,295
4522,PHG,CLEC2B,0.7651429205818827,296
4277,PHG,C7,0.7646822919756171,297
4048,PHG,SFRP4,0.7639349760858997,298
3168,PHG,TBX6,0.76383719317037,299
3768,PHG,SPTLC3,0.7634735477252325,300
3099,PHG,FRMPD2,0.7628933203631745,301
3784,PHG,ADORA2A,0.7623582052410196,302
3550,PHG,HCK,0.7617086954523973,303
2930,PHG,LINC01378,0.7614281451408336,304
3271,PHG,LINC01361,0.7612767750966276,305
3294,PHG,TGFBI,0.7612573316757362,306
5141,PHG,CD163,0.7608792761146321,307
3796,PHG,SERPINA3,0.7608248900734218,308
4787,PHG,EPHA2,0.7607701643421143,309
4662,PHG,ENTPD2,0.7607325168737912,310
2611,PHG,RP11-307O13.1,0.760670979236758,311
549,FP,SMTN,0.7604135815332237,312
4606,PHG,CTC-265F19.1,0.7602850269860236,313
3412,PHG,OLAH,0.7599408132669466,314
4853,PHG,SLC16A12,0.7594245102101231,315
4733,PHG,SERPINA1,0.7593477790069635,316
3127,PHG,CDKN1A,0.75925350865528,317
3285,PHG,CELSR1,0.7591561481993888,318
3440,PHG,U62631.5,0.7587492475123362,319
4771,PHG,SPATA13,0.7585006928785525,320
2727,PHG,TM4SF1,0.7581784297550371,321
4013,PHG,RP11-191L9.4,0.7581022180760008,322
4055,PHG,SHISA3,0.7580513391469977,323
4605,PHG,SLC6A5,0.7577190225774295,324
4967,PHG,MMEL1,0.7569460163720798,325
2037,FP,SOWAHB,0.7569360967634442,326
3537,PHG,XXcos-LUCA16.1,0.7568921306127014,327
555,FP,HK3,0.7565268812732645,328
3642,PHG,ROS1,0.7561344552712775,329
1023,FP,TRIP10,0.755703586072758,330
3428,PHG,OSMR-AS1,0.7555557279107014,331
3666,PHG,SPP1,0.7554446881877938,332
5032,PHG,GS1-18A18.2,0.7551521657645495,333
4514,PHG,SLC52A3,0.7548113181292045,334
3798,PHG,AQP1,0.754576756696983,335
2604,FP,CEL,0.7542738932771142,336
4297,PHG,VCAM1,0.7538312871351338,337
3705,PHG,SRPX,0.7538144756323959,338
3505,PHG,LAMP5,0.7534518800300682,339
2972,PHG,MFAP5,0.7530735258114852,340
882,FP,RP11-1391J7.1,0.752969676305042,341
990,FP,TNFRSF10D,0.7525086638775299,342
835,FP,SERPINH1,0.7522951672053786,343
3626,PHG,RP11-158J3.2,0.752086200787926,344
4424,PHG,GPR4,0.752033068089708,345
3890,PHG,GPR141,0.7515820556621067,346
1455,FP,TMEM155,0.751490422753246,347
5095,PHG,AZGP1,0.7513595038688982,348
3713,PHG,CLEC4G,0.7513024107227049,349
2272,FP,NEAT1,0.7501667568040681,350
4042,PHG,PP12613,0.7497894404076085,351
2138,FP,TUSC5,0.749269874511759,352
3530,PHG,TNC,0.7486547695646556,353
4163,PHG,RGR,0.748544546243148,354
3301,PHG,SRPX2,0.7482550305696621,355
2356,FP,RP11-321E2.3,0.7480406526389183,356
2852,PHG,RP11-96K19.4,0.7471344638935971,357
4779,PHG,CCDC190,0.7470946916422342,358
141,FP,MCHR2,0.7470659875253901,359
5179,PHG,LILRA5,0.7468566937665673,360
5155,PHG,RP3-461P17.10,0.7465073640839968,361
1159,FP,CTD-2023N9.3,0.7463688573997554,362
1808,FP,NXPH2,0.7459906866587073,363
2694,PHG,RP11-252P19.1,0.7457186839919465,364
4248,PHG,IFNWP2,0.7456087379200089,365
4537,PHG,SELL,0.7455068061955331,366
545,FP,LINC00507,0.7453371064747335,367
4422,PHG,FZD10-AS1,0.7451997936630873,368
4168,PHG,MRGPRF,0.7450483021217005,369
4148,PHG,RP11-486F17.1,0.7450466948233686,370
4181,PHG,MTND2P29,0.7447094047506886,371
4610,PHG,AC073283.4,0.744705676760054,372
4544,PHG,ADORA2A-AS1,0.7445452321802336,373
3999,PHG,GHRHR,0.7445138086041675,374
4628,PHG,RP11-61I13.3,0.7444817543690219,375
5218,PHG,IL2RG,0.7444515863813694,376
3547,PHG,SH2D7,0.7443126892252341,377
3500,PHG,RP13-497K6.1,0.744171669043909,378
3066,PHG,EMX1,0.743427612367729,379
3523,PHG,AC007193.10,0.7434190306791052,380
4542,PHG,CD14,0.7430626727864418,381
2991,PHG,CCDC80,0.7424750185550059,382
3051,PHG,SCIN,0.7422059365959167,383
2248,FP,GABRA6,0.7418294810483755,384
4609,PHG,BCL6B,0.7415653176737795,385
490,FP,LA16c-380H5.1,0.741531784188223,386
3860,PHG,NOS3,0.741444991926406,387
3128,PHG,WFIKKN2,0.741408346449706,388
3380,PHG,RP11-678L1.1,0.7412146799301523,389
4211,PHG,LINC00638,0.7411295663472793,390
3413,PHG,RP11-1016B18.1,0.7409515401564206,391
4221,PHG,P2RY2,0.7407087533680783,392
853,FP,RP11-430H10.4,0.7406951763682911,393
452,FP,SLC47A2,0.7405647672306598,394
3239,PHG,MROH6,0.7404796943936284,395
4898,PHG,RP11-64B16.4,0.7403884851998713,396
4894,PHG,DTHD1,0.7403283379981006,397
5180,PHG,HSPA7,0.740066892561625,398
3785,PHG,PTPN7,0.7397010175889713,399
467,FP,HTR2C,0.7396503232930957,400
3723,PHG,CTD-2622I13.3,0.7394137155711226,401
675,FP,CELSR1,0.7393427941619825,402
3624,PHG,RP11-64B16.2,0.7378371905115007,403
3299,PHG,LILRB2,0.7376208331607015,404
3930,PHG,PDK4,0.7376003645802269,405
4178,PHG,SUSD2,0.7375308391821137,406
4600,PHG,SNORD115-29,0.737447104390152,407
2625,PHG,CCND2P1,0.7374416217514589,408
2396,FP,GABRA1,0.7372769694483707,409
4642,PHG,CHAD,0.7372711999697436,410
1020,FP,CKM,0.7370414174473666,411
2598,FP,RP11-14I17.3,0.736845004595272,412
3662,PHG,AC133785.1,0.7366562490212886,413
469,FP,ADCYAP1,0.7366523175402099,414
3528,PHG,ADAMTS9,0.7366317849973538,415
2706,PHG,CIDEA,0.7366016263756396,416
2909,PHG,CNN3P1,0.7361909361638735,417
4191,PHG,TINAG,0.7361043470336329,418
2652,PHG,HSPA1B,0.7358457510583752,419
2788,PHG,ASB2,0.7356129433796327,420
4365,PHG,CD33,0.7353351667224238,421
3704,PHG,DPEP2,0.7352130906580457,422
5131,PHG,C1QC,0.7350515659116014,423
3344,PHG,GMNC,0.7350427817092239,424
309,FP,RP11-197K6.1,0.735040391673409,425
5020,PHG,TMEM102,0.7348786581282218,426
3764,PHG,GBP5,0.7348043086452841,427
3105,PHG,CTC-465D4.1,0.7345998925934653,428
3079,PHG,ADCYAP1,0.7344584316698903,429
3681,PHG,CD300A,0.7343854476098568,430
3998,PHG,GIPC3,0.7343850755804758,431
3125,PHG,NGFR,0.7342028995438967,432
3063,PHG,SRGN,0.7342001109718852,433
4518,PHG,RP11-553A10.1,0.734153309387957,434
4842,PHG,CLEC1A,0.7340413074479345,435
3389,PHG,RP11-153K16.1,0.7335272921576551,436
3710,PHG,AC013460.1,0.7334980902512259,437
3425,PHG,RP11-383G10.5,0.7333692246424861,438
3497,PHG,HILPDA,0.73326460250785,439
1098,FP,PLA2G4B,0.7331386321609342,440
820,FP,RBM3,0.7330832230579043,441
4548,PHG,VSIG4,0.732644334779521,442
5110,PHG,SPOCD1,0.7325336402257764,443
4845,PHG,KRT17P1,0.732424057116007,444
3989,PHG,NOP56P2,0.7324194867192205,445
3207,PHG,SLC14A1,0.7324142365419896,446
2622,PHG,SNHG18,0.7324083372129094,447
2798,PHG,MIR3919,0.7323920069570663,448
2085,FP,GJD2,0.7323675670721287,449
3318,PHG,RP11-848P1.2,0.7317740380468669,450
5059,PHG,NAA11,0.7314568544805182,451
2872,PHG,GPR65,0.7313295063108839,452
4487,PHG,ABCA13,0.730883750686521,453
2994,PHG,TEAD4,0.7306301299195844,454
2718,PHG,C6,0.730493868344666,455
4039,PHG,RP11-216N14.5,0.7303196216640163,456
3374,PHG,CYP51A1P2,0.7301837463557639,457
2714,PHG,ARHGEF19,0.7299343851477588,458
4105,PHG,SHD,0.7292785298579064,459
4729,PHG,RP1-111D6.3,0.7292078645726237,460
3684,PHG,RP4-758J18.10,0.7290368414247052,461
2501,FP,RP11-483I13.5,0.7290255369183064,462
3758,PHG,LINC01445,0.7289569806341487,463
3955,PHG,IGF2,0.7286431184519337,464
4258,PHG,ZIC4,0.7285881709170982,465
4186,PHG,SLC16A5,0.7285482342199247,466
589,FP,CTD-2023N9.2,0.7284278787525343,467
4781,PHG,AC018799.1,0.7283013937572936,468
4113,PHG,SLC13A4,0.728111652114899,469
2997,PHG,RP11-627D16.1,0.7280598852471919,470
4869,PHG,INMT,0.727987724017435,471
14,FP,RAB27B,0.727846249306044,472
4009,PHG,PRSS16,0.727603716141018,473
3152,PHG,RP11-153M7.1,0.7275364143865514,474
4923,PHG,RAC2,0.7274736781662225,475
3522,PHG,ANXA2P3,0.7273469927173447,476
4682,PHG,RN7SL68P,0.7267867067970654,477
2056,FP,ENTPD8,0.7264824722084829,478
3507,PHG,RP11-552M14.1,0.7258714552222869,479
3888,PHG,RP11-670N15.1,0.7250543959680035,480
2878,PHG,CARTPT,0.724898819823689,481
4540,PHG,PSTPIP2,0.7248520481985848,482
4434,PHG,IL1R2,0.7247844039871758,483
5191,PHG,PTPRVP,0.7247379120434435,484
1914,FP,RP13-895J2.2,0.7244990315222918,485
921,FP,GABRB2,0.7244824014476378,486
3645,PHG,RP11-184A2.3,0.7241871532772057,487
2745,PHG,PNMA6A,0.7239017082622421,488
5021,PHG,TBX15,0.7238531958125273,489
3650,PHG,STX11,0.723687456886698,490
5071,PHG,RP11-482E14.2,0.723549562310596,491
3622,PHG,HLA-DRB1,0.7233158044169111,492
4673,PHG,C1orf106,0.7231592348123669,493
4146,PHG,RN7SL449P,0.7230615323257749,494
3743,PHG,MT1L,0.7228616793238813,495
3821,PHG,TJP3,0.7225377887990401,496
629,FP,MROH6,0.7225312987145138,497
4125,PHG,CCR5,0.7219955311928447,498
4672,PHG,CTC-265F19.2,0.7217240604991801,499
1340,FP,ADAM33,0.721594890826366,500
4467,PHG,DAPP1,0.7215825619195675,501
3958,PHG,RP11-196E1.3,0.7215567578786356,502
3623,PHG,SIGLEC7,0.721554019096997,503
4493,PHG,CLEC18B,0.7215043529803976,504
2800,PHG,Y_RNA,0.7212939109210699,505
4683,PHG,LINC00460,0.7212516664463632,506
4142,PHG,PSG8,0.7212371073846626,507
3465,PHG,VNN2,0.7208910140774213,508
3654,PHG,NPNT,0.7207447219331929,509
3580,PHG,CRH,0.7207376512657173,510
4460,PHG,KLF2,0.7205379138407139,511
4939,PHG,RP1-309H15.2,0.7204661021256529,512
2805,PHG,RBM43P1,0.7204415909490026,513
4714,PHG,HEYL,0.7203518265138656,514
3439,PHG,HIC1,0.7203009942928542,515
3335,PHG,AC140542.2,0.7202695700388991,516
563,FP,STMN2,0.7202452044252441,517
944,FP,FGFR4,0.7200869184976486,518
2883,PHG,CTD-2527I21.15,0.720035346196624,519
5116,PHG,WDR86-AS1,0.7194339863134076,520
3981,PHG,CHI3L2,0.7190673388854439,521
2766,PHG,RTEL1P1,0.7188950700616765,522
3038,PHG,SLC23A3,0.7188502807586706,523
3575,PHG,TCTEX1D4,0.7187926811427511,524
3310,PHG,MIR381HG,0.71871520131296,525
3644,PHG,LINC00390,0.7185540450933917,526
5197,PHG,RGS17P1,0.7185395849472185,527
4270,PHG,GAPDHP58,0.7184031550682278,528
4287,PHG,RP1-140K8.5,0.7183868604009434,529
2697,PHG,CYP4A22-AS1,0.7180889539462737,530
206,FP,RP11-21B21.4,0.7178755258246269,531
4761,PHG,CPAMD8,0.717709997562621,532
3535,PHG,RP11-755F10.1,0.7174511294334901,533
3960,PHG,RP11-380P13.1,0.717142663615966,534
1274,FP,RP11-211G3.2,0.7169128828244199,535
2103,FP,ENC1,0.7168438246031275,536
2465,FP,SLCO4A1,0.7168120729554325,537
5007,PHG,MMP19,0.7167429396898106,538
3045,PHG,RP11-521D12.1,0.7166814589163818,539
3288,PHG,CST7,0.7166400001925067,540
5185,PHG,AC003986.5,0.7165072207150845,541
3904,PHG,LRG1,0.7160596679513145,542
2226,FP,CCDC102A,0.716043470079547,543
241,FP,NPC1L1,0.7156890219556163,544
3215,PHG,GPR158-AS1,0.7154110578773695,545
3050,PHG,S1PR4,0.7153658845529411,546
2278,FP,PCSK1,0.7152962556312356,547
1308,FP,AC004448.2,0.7151702613846522,548
3674,PHG,SMPD5,0.7150779417601281,549
3965,PHG,JPH2,0.7149666375850894,550
4500,PHG,RP11-298J23.5,0.7146380928113883,551
4276,PHG,TRIM54,0.7144773014932446,552
3566,PHG,AC114765.2,0.7143258755010311,553
4511,PHG,RP11-422P24.9,0.7142496161862263,554
2279,FP,AC004637.1,0.7141501345405646,555
4874,PHG,RN7SKP230,0.7138813207837416,556
1720,FP,LINC00930,0.7136419899933617,557
3383,PHG,RP11-68I3.5,0.7135281858103965,558
4426,PHG,GNL2P1,0.7133614921905642,559
3163,PHG,CFAP73,0.7130685458508875,560
3548,PHG,LILRB3,0.7128712925087285,561
2455,FP,C1QL3,0.7125923907101473,562
4756,PHG,LINC01478,0.7123950233103202,563
3737,PHG,ODF3B,0.7122821230851837,564
4558,PHG,RP11-482E14.1,0.7117385874597304,565
3025,PHG,ABCF2P1,0.7113877837566887,566
2791,PHG,CR1,0.7112284555137953,567
4901,PHG,PYDC2,0.7110535663991968,568
3235,PHG,PLEKHG6,0.7108634407340247,569
4244,PHG,MSR1,0.7107754438682747,570
