,Tissue Name,Gene Name,Centrality,Rank
7380,Adipose_subutaneous,IRF2BPL,0.9533079693287945,99
293,Adipose_visceral,FAM122A,0.9532797311626245,100
5902,Adipose_subutaneous,RNF152,0.9531042105029839,101
4698,Adipose_subutaneous,RBM33,0.9529493337518659,102
692,Adipose_visceral,PLXNC1,0.9528890084137607,103
6178,Adipose_subutaneous,ELK3,0.9528274320982237,104
3920,Adipose_subutaneous,C22orf46,0.9526545971261196,105
5698,Adipose_subutaneous,CXXC5,0.9526456626586461,106
3736,Adipose_visceral,FMOD,0.9526313195182342,107
1943,Adipose_visceral,SNRK,0.9526120005883398,108
2868,Adipose_visceral,EPHA2,0.9526098106332823,109
3503,Adipose_visceral,LINC01485,0.952594954918329,110
6751,Adipose_subutaneous,NRIP2,0.9523471621801036,111
6688,Adipose_subutaneous,TMED1,0.9523268597595598,112
4135,Adipose_subutaneous,NCKAP5L,0.952274932260966,113
2833,Adipose_visceral,FAM76A,0.9522423773322821,114
2426,Adipose_visceral,NASP,0.9521677264755538,115
5586,Adipose_subutaneous,NRAS,0.9521571154316708,116
6046,Adipose_subutaneous,SLC38A1,0.9521530844265695,117
6845,Adipose_subutaneous,KIAA1644,0.9520194099917487,118
3797,Adipose_visceral,PIP5K1A,0.9520177645943896,119
5363,Adipose_subutaneous,AARS,0.9520149677106812,120
896,Adipose_visceral,ADH1C,0.951937688426246,121
3432,Adipose_visceral,CTSG,0.9515736842701714,122
1115,Adipose_visceral,MBD2,0.9514925280996503,123
7565,Adipose_subutaneous,GTPBP1,0.9514108815103303,124
4397,Adipose_subutaneous,HOOK2,0.9512616301255544,125
2543,Adipose_visceral,HECW2,0.9511020171110719,126
5702,Adipose_subutaneous,PDE4B,0.9510840459314868,127
2387,Adipose_visceral,SLC16A13,0.9509074605392426,128
2380,Adipose_visceral,ELOVL7,0.9508543087031721,129
3761,Adipose_visceral,ATP1B3,0.9508326250108835,130
4394,Adipose_subutaneous,KLF12,0.9506277329882108,131
1149,Adipose_visceral,EIF4EBP1,0.9505915467158025,132
1176,Adipose_visceral,PAWR,0.9505376710384346,133
866,Adipose_visceral,SEC31A,0.9505317515129017,134
4543,Adipose_subutaneous,PRDX6,0.9503929013208214,135
973,Adipose_visceral,SAE1,0.9502475507469417,136
6742,Adipose_subutaneous,AC005042.4,0.950204966293111,137
3588,Adipose_visceral,PDLIM5,0.9500030459803543,138
7002,Adipose_subutaneous,STK40,0.9499820076981638,139
7287,Adipose_subutaneous,SCARF1,0.9498386515987834,140
4083,Adipose_subutaneous,PSAT1,0.9498360399347179,141
1741,Adipose_visceral,STK38L,0.9497744462620114,142
4237,Adipose_subutaneous,RNF125,0.9497449557392071,143
2063,Adipose_visceral,ETV7,0.949712709119367,144
5970,Adipose_subutaneous,ZEB1,0.9496493478895119,145
1226,Adipose_visceral,ACTG1,0.9496185824515728,146
4430,Adipose_subutaneous,LRRFIP1,0.9495965150002083,147
704,Adipose_visceral,GNB4,0.9494826705956492,148
7440,Adipose_subutaneous,PRR5,0.9494662109774605,149
3114,Adipose_visceral,ARHGEF7,0.949296525689774,150
1382,Adipose_visceral,HSPA12B,0.9492826544444959,151
1241,Adipose_visceral,FOXF1,0.9492577934518288,152
1168,Adipose_visceral,FAM214B,0.9492296885653513,153
304,Adipose_visceral,RASSF1,0.9492008956255154,154
4597,Adipose_subutaneous,DUSP6,0.9491842004982212,155
6974,Adipose_subutaneous,CRIM1,0.949020580460925,156
7070,Adipose_subutaneous,SH2B3,0.9488234301381611,157
1312,Adipose_visceral,INHBB,0.9486801380027894,158
2252,Adipose_visceral,HRH1,0.948669871411791,159
271,Adipose_visceral,CBX4,0.9486572944755033,160
7029,Adipose_subutaneous,PPP1R14A,0.9486236640708393,161
1481,Adipose_visceral,NRP2,0.9485653474516206,162
1985,Adipose_visceral,SLC35E3,0.948525039486677,163
2653,Adipose_visceral,INPPL1,0.9485160358531797,164
978,Adipose_visceral,NR5A2,0.948446945242554,165
1095,Adipose_visceral,SAT2,0.948436011550771,166
5497,Adipose_subutaneous,ABI3,0.9484318889075029,167
5568,Adipose_subutaneous,KIAA1217,0.9483230033876582,168
179,Adipose_visceral,GLS,0.9482436653745031,169
3682,Adipose_visceral,SLC29A1,0.9482150399937336,170
3058,Adipose_visceral,FURIN,0.9482045651813744,171
7532,Adipose_subutaneous,ARHGEF15,0.9481259951244967,172
3921,Adipose_subutaneous,HNRNPA3,0.9479876003184065,173
768,Adipose_visceral,MBNL1,0.9479712808439771,174
119,Adipose_visceral,NGF,0.9479340601600542,175
2718,Adipose_visceral,ABCB1,0.9479157750546439,176
6269,Adipose_subutaneous,GAS7,0.947890850938046,177
438,Adipose_visceral,RNF125,0.9478138009463748,178
992,Adipose_visceral,NIT1,0.9476817553207327,179
4759,Adipose_subutaneous,COL1A2,0.947657687715708,180
718,Adipose_visceral,PPL,0.9476001095578511,181
1903,Adipose_visceral,PDE4B,0.9473426288210491,182
3145,Adipose_visceral,IFNGR2,0.9472342946350252,183
5225,Adipose_subutaneous,COL1A1,0.9472033233352981,184
4613,Adipose_subutaneous,UGCG,0.9471172872974025,185
1491,Adipose_visceral,TMEM184B,0.9470753283460714,186
1090,Adipose_visceral,NCALD,0.9469670349090596,187
4484,Adipose_subutaneous,RASL10B,0.9469429446913925,188
4839,Adipose_subutaneous,ACKR1,0.9469011959748701,189
550,Adipose_visceral,IL1RAP,0.9469011216201074,190
3408,Adipose_visceral,STOML2,0.9468984587186147,191
6859,Adipose_subutaneous,TMEM37,0.9465910074743492,192
6959,Adipose_subutaneous,TNPO1,0.9464549511851559,193
1627,Adipose_visceral,TMEM263,0.946447963103806,194
6668,Adipose_subutaneous,CCNG1,0.9463720982387045,195
4410,Adipose_subutaneous,RAB3IL1,0.9462798180282707,196
5959,Adipose_subutaneous,ARF4,0.946168123022885,197
1980,Adipose_visceral,UBE2J1,0.946154303793472,198
3789,Adipose_visceral,SLC18A2,0.9460974472559496,199
4564,Adipose_subutaneous,NEXN,0.9460739436062727,200
840,Adipose_visceral,NEDD9,0.9460646901743944,201
7228,Adipose_subutaneous,KIT,0.9460543711415611,202
222,Adipose_visceral,ANGPTL4,0.9459229502181348,203
299,Adipose_visceral,STUM,0.9458887185748398,204
4523,Adipose_subutaneous,CPEB2,0.9458309294894313,205
6482,Adipose_subutaneous,SLC9A3R2,0.9457920415310213,206
1400,Adipose_visceral,CFAP69,0.9457402685572985,207
4003,Adipose_subutaneous,CXCL12,0.9456907152610925,208
960,Adipose_visceral,COL1A2,0.9456023059573382,209
7102,Adipose_subutaneous,CTNNB1,0.9454287726564033,210
4081,Adipose_subutaneous,SLC8A3,0.9454059009605924,211
4336,Adipose_subutaneous,PCDH18,0.9454027672670273,212
3765,Adipose_visceral,NUPR1,0.9452978572442801,213
7494,Adipose_subutaneous,ATP11B,0.9450787270882586,214
5711,Adipose_subutaneous,TBX3,0.9450493589494906,215
1308,Adipose_visceral,FZD6,0.944970330684193,216
4276,Adipose_subutaneous,PIK3IP1,0.9448846713623537,217
502,Adipose_visceral,PDE4DIP,0.9448818607143737,218
5246,Adipose_subutaneous,RAB23,0.9448167292547993,219
3104,Adipose_visceral,COLEC12,0.9447551110262798,220
2325,Adipose_visceral,PPP1R1B,0.9446191958015173,221
5834,Adipose_subutaneous,GATA6,0.9446165606234806,222
744,Adipose_visceral,PRDX6,0.9445630274538794,223
7361,Adipose_subutaneous,PSMB9,0.9444442138418969,224
3872,Adipose_subutaneous,TUBB6,0.9443517278275493,225
6793,Adipose_subutaneous,WWC3,0.9443451494923538,226
4805,Adipose_subutaneous,DOK1,0.9443128799314642,227
1696,Adipose_visceral,FAM126B,0.9441882249987268,228
7448,Adipose_subutaneous,MS4A6A,0.9440463013140797,229
4963,Adipose_subutaneous,ATG13,0.9438993362168268,230
6961,Adipose_subutaneous,EGR3,0.9438840921264298,231
1966,Adipose_visceral,CPA3,0.9436825559951211,232
5544,Adipose_subutaneous,EHD4,0.9436809258769379,233
6428,Adipose_subutaneous,ADH1B,0.9436243678728103,234
3064,Adipose_visceral,TPM4,0.9436073642504027,235
3827,Adipose_subutaneous,C4orf32,0.943582664777473,236
1908,Adipose_visceral,GOLT1B,0.9435360921418138,237
3855,Adipose_subutaneous,CDK14,0.9435148574514842,238
6963,Adipose_subutaneous,PRRC1,0.9434840207777553,239
1152,Adipose_visceral,PAFAH2,0.9434214831005254,240
5441,Adipose_subutaneous,RBP7,0.943384259817004,241
5534,Adipose_subutaneous,AZGP1,0.9433684834561457,242
1075,Adipose_visceral,ZMYND8,0.9433357375867336,243
3152,Adipose_visceral,HSPA13,0.9433147872557167,244
1877,Adipose_visceral,RASAL2,0.9432684091142083,245
6202,Adipose_subutaneous,TNFRSF1A,0.943209318681685,246
1354,Adipose_visceral,SRSF7,0.9431966535537025,247
3526,Adipose_visceral,TACR1,0.9431850892447087,248
185,Adipose_visceral,MORF4L2,0.9431679532594428,249
2096,Adipose_visceral,PPAT,0.943127353555026,250
1703,Adipose_visceral,ETS1,0.9430578420148206,251
2450,Adipose_visceral,TNFRSF4,0.9430200850940458,252
7185,Adipose_subutaneous,MRPS18B,0.9429921884222772,253
1523,Adipose_visceral,MARS,0.9429920317773546,254
1868,Adipose_visceral,LMAN1,0.942970458276148,255
7535,Adipose_subutaneous,FMOD,0.9429592829590052,256
2849,Adipose_visceral,QSOX1,0.9427591657508851,257
4504,Adipose_subutaneous,SLC17A7,0.9426433052654706,258
4202,Adipose_subutaneous,HIRIP3,0.9426326979848552,259
5304,Adipose_subutaneous,MS4A2,0.9426014510390366,260
4595,Adipose_subutaneous,TPST2,0.942520418734366,261
54,Adipose_visceral,PAPD7,0.9425094399616023,262
2959,Adipose_visceral,ATP6V1C1,0.9424952955689028,263
7502,Adipose_subutaneous,SLAIN1,0.9423596091718728,264
1133,Adipose_visceral,PER2,0.9423392659652612,265
6517,Adipose_subutaneous,ABCB1,0.9423170952637522,266
5131,Adipose_subutaneous,P4HB,0.9422864948242521,267
2212,Adipose_visceral,TTL,0.9422837711303245,268
2073,Adipose_visceral,HNRNPK,0.9422769748697041,269
6787,Adipose_subutaneous,HYAL1,0.9422713892626046,270
1734,Adipose_visceral,ADAM9,0.9422120497676773,271
5265,Adipose_subutaneous,PODXL,0.942176756886936,272
1965,Adipose_visceral,BATF2,0.9421757469431794,273
7179,Adipose_subutaneous,AIFM2,0.942175489336524,274
3293,Adipose_visceral,ARL15,0.9421640247864429,275
7087,Adipose_subutaneous,ETS2,0.9421383546682527,276
5710,Adipose_subutaneous,ALPK1,0.9420883383899109,277
1549,Adipose_visceral,HEYL,0.9419694969747606,278
1439,Adipose_visceral,JAML,0.9419558398082098,279
3255,Adipose_visceral,TTC7A,0.9419088175473221,280
2341,Adipose_visceral,PKNOX1,0.9419042017013579,281
2629,Adipose_visceral,ADH1B,0.9418739791325789,282
1246,Adipose_visceral,TAP1,0.9417620838542763,283
4284,Adipose_subutaneous,TRIM38,0.9417572959826319,284
3672,Adipose_visceral,AC016738.4,0.9417150155366739,285
6686,Adipose_subutaneous,TSNAX,0.9415750786199523,286
5732,Adipose_subutaneous,SIGLEC17P,0.9415404913141775,287
4096,Adipose_subutaneous,LAMB3,0.9415178334116616,288
4103,Adipose_subutaneous,RASSF1,0.9415076899437541,289
1968,Adipose_visceral,FBXW5,0.941506172778462,290
2319,Adipose_visceral,OSBPL8,0.9415050259085912,291
3721,Adipose_visceral,PRKDC,0.9414672042859845,292
5322,Adipose_subutaneous,MARS,0.9412540761017534,293
4525,Adipose_subutaneous,GATA6-AS1,0.9412130360908099,294
4070,Adipose_subutaneous,CBX4,0.9412045115807804,295
5231,Adipose_subutaneous,GALNT16,0.9412014060890271,296
2738,Adipose_visceral,KITLG,0.9411995570348342,297
5613,Adipose_subutaneous,EEPD1,0.9411569465817686,298
5560,Adipose_subutaneous,TMED7,0.9410433481329546,299
1987,Adipose_visceral,COPG1,0.9410096425842274,300
7078,Adipose_subutaneous,BTG2,0.940914290515066,301
2013,Adipose_visceral,BCAP31,0.9408810387349372,302
1990,Adipose_visceral,COQ9,0.9407391622416401,303
2526,Adipose_visceral,FOXJ2,0.9407289550592955,304
6280,Adipose_subutaneous,ATG14,0.9406216834899549,305
2641,Adipose_visceral,PRKAR1A,0.9405756076195123,306
2905,Adipose_visceral,S100A12,0.940523279932555,307
450,Adipose_visceral,MACROD1,0.9404106585806586,308
1394,Adipose_visceral,USP18,0.9403217868738306,309
2403,Adipose_visceral,TNFRSF1A,0.9403180145395433,310
73,Adipose_visceral,TUBB6,0.9402819897068995,311
5570,Adipose_subutaneous,CSTF2T,0.9402716536162065,312
2093,Adipose_visceral,FCHSD2,0.9402139316542754,313
3060,Adipose_visceral,TMEM37,0.9401099513613422,314
1751,Adipose_visceral,SNX8,0.9401071494868015,315
7154,Adipose_subutaneous,OLFML2B,0.9400995543763279,316
4386,Adipose_subutaneous,NLN,0.9400592107738305,317
5229,Adipose_subutaneous,FZD10,0.9400566357142343,318
1097,Adipose_visceral,RET,0.9400473402133389,319
4517,Adipose_subutaneous,PPL,0.9399721911405107,320
4932,Adipose_subutaneous,PER2,0.9399362251991316,321
5521,Adipose_subutaneous,TBC1D15,0.9399102526437999,322
1317,Adipose_visceral,ABHD4,0.9398820161076128,323
2769,Adipose_visceral,KLHL13,0.9398699621474326,324
586,Adipose_visceral,PSMA6,0.9397908297665136,325
2148,Adipose_visceral,NFIA,0.939753654955662,326
4803,Adipose_subutaneous,TBX1,0.9397435429750712,327
956,Adipose_visceral,EBI3,0.939721991126813,328
2534,Adipose_visceral,ATP5B,0.9397110781813994,329
5987,Adipose_subutaneous,USP11,0.9396332625107622,330
919,Adipose_visceral,ANK1,0.939624604042047,331
3203,Adipose_visceral,STK40,0.939518167803517,332
2108,Adipose_visceral,HAPLN3,0.9394694394182321,333
3169,Adipose_visceral,ANKRD13B,0.9394444680282482,334
4822,Adipose_subutaneous,COPB2,0.9393870014500595,335
4341,Adipose_subutaneous,FOXD2-AS1,0.9393799951295168,336
1933,Adipose_visceral,SIGLEC17P,0.939367710281682,337
354,Adipose_visceral,FBXO28,0.939353423320352,338
6559,Adipose_subutaneous,DIRAS1,0.9393324896324454,339
6444,Adipose_subutaneous,ZNF281,0.9393280240353316,340
5010,Adipose_subutaneous,CNN3,0.9393214897745953,341
4021,Adipose_subutaneous,ANGPTL4,0.9393136207630278,342
4813,Adipose_subutaneous,ACTR1A,0.9392711856413387,343
1013,Adipose_visceral,FABP4,0.9392347596311365,344
4505,Adipose_subutaneous,RASIP1,0.9392261295397211,345
5620,Adipose_subutaneous,MAP1LC3C,0.9391966223023662,346
6429,Adipose_subutaneous,DUSP1,0.939186694276257,347
6360,Adipose_subutaneous,ATP13A2,0.9391133667914142,348
3202,Adipose_visceral,NPR1,0.9390951684138243,349
1674,Adipose_visceral,NPTN,0.9390825524252435,350
966,Adipose_visceral,TMEM70,0.9390045980969828,351
4353,Adipose_subutaneous,AMBRA1,0.9389645082243296,352
344,Adipose_visceral,ZBTB2,0.9388600431294295,353
4295,Adipose_subutaneous,ADAMTSL3,0.9388428307317365,354
7339,Adipose_subutaneous,TCEA3,0.9388140391023382,355
6275,Adipose_subutaneous,MROH7,0.9387982280991697,356
6902,Adipose_subutaneous,CALCRL,0.9387705494355041,357
3596,Adipose_visceral,DDX21,0.9387640000815382,358
2791,Adipose_visceral,GBP4,0.938754346126227,359
5210,Adipose_subutaneous,TMEM64,0.9387505898950584,360
2286,Adipose_visceral,FAM114A1,0.938711762951146,361
3643,Adipose_visceral,DAZAP2,0.9386950660982087,362
3234,Adipose_visceral,SLC25A42,0.9386609325347763,363
5405,Adipose_subutaneous,TDRP,0.9386104420822724,364
5742,Adipose_subutaneous,SNRK,0.938586716678732,365
6875,Adipose_subutaneous,ARMT1,0.9385297284157543,366
6695,Adipose_subutaneous,ADAM10,0.9384930081054939,367
477,Adipose_visceral,PIK3IP1,0.9384193405025112,368
5188,Adipose_subutaneous,ATP2A2,0.9383334913241365,369
1546,Adipose_visceral,STAT1,0.9382609920750242,370
7266,Adipose_subutaneous,USP36,0.9382357054980008,371
2554,Adipose_visceral,PIM1,0.9382306409463604,372
6382,Adipose_subutaneous,FOXP1,0.9381830145906017,373
1341,Adipose_visceral,SURF4,0.9381003399198287,374
4435,Adipose_subutaneous,ELOVL1,0.9380849443651295,375
3500,Adipose_visceral,ISCU,0.9380137272254243,376
3188,Adipose_visceral,SRP9,0.9379936937526308,377
967,Adipose_visceral,ALDOA,0.9379673551715362,378
1718,Adipose_visceral,SEMA3F,0.937944165922552,379
2145,Adipose_visceral,TMEM219,0.9379430752827682,380
5014,Adipose_subutaneous,MUSTN1,0.937908897521217,381
4348,Adipose_subutaneous,MIEF1,0.9378362698212039,382
2389,Adipose_visceral,CHST10,0.9377987897247272,383
5335,Adipose_subutaneous,RAB44,0.9377797795892587,384
2191,Adipose_visceral,CFI,0.9377229723495979,385
5812,Adipose_subutaneous,BCAP31,0.9376687824968559,386
5652,Adipose_subutaneous,AMIGO2,0.9376602980736904,387
4823,Adipose_subutaneous,TIMM13,0.9376141741987429,388
4248,Adipose_subutaneous,RHBDF1,0.937470693173922,389
5176,Adipose_subutaneous,ABCC2,0.93746057168274,390
535,Adipose_visceral,IL17RE,0.9374542659401702,391
2574,Adipose_visceral,SDHD,0.9374541869040138,392
7433,Adipose_subutaneous,HNRNPA2B1,0.937399764388376,393
3934,Adipose_subutaneous,C6,0.9373811656223034,394
634,Adipose_visceral,UBE2D3,0.9373618874592217,395
529,Adipose_visceral,AP1AR,0.9373010379025174,396
3870,Adipose_subutaneous,MANBAL,0.9372971159496183,397
2522,Adipose_visceral,FAM129A,0.9372639113000887,398
6008,Adipose_subutaneous,HNRNPF,0.9370879116626194,399
3386,Adipose_visceral,MRPS18B,0.9370618034491126,400
3722,Adipose_visceral,ABHD5,0.9370037351229269,401
4957,Adipose_subutaneous,PHF23,0.9369586266378925,402
6829,Adipose_subutaneous,TM6SF1,0.9369457331794228,403
2004,Adipose_visceral,DTX1,0.9368666819193545,404
4685,Adipose_subutaneous,CRLF1,0.9368460811946114,405
78,Adipose_visceral,CCNF,0.936817559077233,406
3342,Adipose_visceral,UQCRC1,0.9367596916424964,407
6196,Adipose_subutaneous,FZD10-AS1,0.9367334790947135,408
6500,Adipose_subutaneous,PRRX1,0.9367293353543212,409
2172,Adipose_visceral,NDUFS2,0.9365932244931591,410
1586,Adipose_visceral,CORO1A,0.9365465105769545,411
1086,Adipose_visceral,FZD3,0.9365436489528753,412
6440,Adipose_subutaneous,PRKAR1A,0.9365409182347231,413
913,Adipose_visceral,GULP1,0.9364755122411467,414
2412,Adipose_visceral,UBE2D1,0.9364424232004185,415
5464,Adipose_subutaneous,AUH,0.9364417362062799,416
5978,Adipose_subutaneous,NLRP1,0.9364286588666603,417
7167,Adipose_subutaneous,LINGO1,0.936426639429009,418
659,Adipose_visceral,SLC25A22,0.9364184116494572,419
7357,Adipose_subutaneous,TMEM189,0.9363612250853397,420
5955,Adipose_subutaneous,TNC,0.9363480473255794,421
1182,Adipose_visceral,TMEM86A,0.9362794630958088,422
3980,Adipose_subutaneous,PSMA7,0.936204007909042,423
114,Adipose_visceral,SRSF1,0.9361971030661191,424
7217,Adipose_subutaneous,EFEMP1,0.9361917981116362,425
1188,Adipose_visceral,NR1D1,0.9361688723397042,426
5451,Adipose_subutaneous,S100A8,0.9361499924392211,427
7554,Adipose_subutaneous,FAM134B,0.9361214913433902,428
4510,Adipose_subutaneous,KCTD10,0.9360596768258755,429
1654,Adipose_visceral,CYP26B1,0.9360110048531438,430
2907,Adipose_visceral,BCL6B,0.9360018512354776,431
1364,Adipose_visceral,GJA1,0.9359995582555695,432
1247,Adipose_visceral,IL18R1,0.9359936238491522,433
3162,Adipose_visceral,EGR3,0.935866776270305,434
1505,Adipose_visceral,MS4A2,0.9358604770740767,435
2154,Adipose_visceral,SCUBE2,0.9358583729012654,436
3029,Adipose_visceral,CRIP1,0.9358464844034442,437
815,Adipose_visceral,COMP,0.9358087256663842,438
1808,Adipose_visceral,RIMBP2,0.9357758088277287,439
6371,Adipose_subutaneous,HTR1B,0.9357327812454289,440
5784,Adipose_subutaneous,SLC35E3,0.9357112297289325,441
6741,Adipose_subutaneous,C5orf51,0.9356921265291349,442
2949,Adipose_visceral,CYC1,0.9356381817074055,443
2074,Adipose_visceral,WBP2,0.9356255284484116,444
1769,Adipose_visceral,KIAA1217,0.9356013545960158,445
1713,Adipose_visceral,PDCD4,0.9355996837602619,446
1426,Adipose_visceral,COL1A1,0.9355887411830908,447
2125,Adipose_visceral,LUM,0.9355278815650477,448
2090,Adipose_visceral,WIPI1,0.935507751107823,449
3946,Adipose_subutaneous,PHB,0.9354990951908648,450
2664,Adipose_visceral,BCKDK,0.9354815113807029,451
1543,Adipose_visceral,ALS2CL,0.9354326351092407,452
3943,Adipose_subutaneous,LRRC3,0.935412206535714,453
6979,Adipose_subutaneous,DPYSL3,0.9353816240685309,454
7049,Adipose_subutaneous,RORC,0.9353654306430591,455
5366,Adipose_subutaneous,DCLK1,0.9353370163059598,456
3778,Adipose_visceral,MKL1,0.9353245916623385,457
3320,Adipose_visceral,LRRC75B,0.9353190245269294,458
1274,Adipose_visceral,HDC,0.9353000023163794,459
2829,Adipose_visceral,GOLIM4,0.9352980079468781,460
3450,Adipose_visceral,TRIM16,0.93528896600666,461
2407,Adipose_visceral,TUBB4B,0.9352318210940235,462
2239,Adipose_visceral,FOXC2,0.9351897517153731,463
1235,Adipose_visceral,MAST2,0.9351073881580316,464
6179,Adipose_subutaneous,ELOVL7,0.9350413335652242,465
2540,Adipose_visceral,ADCY6,0.9350269148556665,466
3924,Adipose_subutaneous,DIEXF,0.9350035770476348,467
656,Adipose_visceral,KCND1,0.9349645498388786,468
7021,Adipose_subutaneous,ACADS,0.9349359644980612,469
