,Tissue Name,Gene Name,Centrality,Rank
7323,Adipose_subutaneous,PPP1R9B,0.9655838032379556,63
1653,Muscle,RP11-455O6.8,0.9654640556921666,64
7641,Adipose_subutaneous,SLC38A3,0.9649610364814454,65
7225,Adipose_subutaneous,NARFL,0.9648563231989676,66
7698,Adipose_subutaneous,KLF3,0.9646742167814107,67
4159,Muscle,KLF10,0.9645327137598807,68
5982,Adipose_subutaneous,KIDINS220,0.9644850768046486,69
8614,Adipose_subutaneous,AGFG2,0.964213537856469,70
6522,Adipose_subutaneous,SLC4A3,0.9639615476477504,71
366,Muscle,SYBU,0.9637605334638408,72
5563,Adipose_subutaneous,OSER1,0.963683015954715,73
10138,Adipose_subutaneous,CSF3,0.9635705032569694,74
3162,Muscle,RPS27AP16,0.9634121719103511,75
8922,Adipose_subutaneous,DNASE1,0.9633484163372416,76
6948,Adipose_subutaneous,CEP78,0.9632400994860145,77
10125,Adipose_subutaneous,PDE11A,0.9631167079568967,78
9230,Adipose_subutaneous,HNRNPDL,0.9631159365225548,79
3804,Muscle,MIR4534,0.9630896857668194,80
6449,Adipose_subutaneous,KIAA0556,0.9630474266347971,81
2049,Muscle,SGMS1,0.9629931415128777,82
5956,Adipose_subutaneous,TOR4A,0.9629606172945553,83
4845,Muscle,LYRM4,0.9629137007963514,84
8484,Adipose_subutaneous,C16orf74,0.9628797065672092,85
9374,Adipose_subutaneous,CTNNA1,0.9627764936444,86
5615,Adipose_subutaneous,TOPBP1,0.9627546944504323,87
4360,Muscle,PROX1,0.9626292618120528,88
6700,Adipose_subutaneous,BCKDK,0.9626056638985346,89
10028,Adipose_subutaneous,FAM117A,0.962514190836814,90
8156,Adipose_subutaneous,ATP6V1C2,0.9624081434088555,91
6074,Adipose_subutaneous,HEY1,0.9623793330669193,92
9423,Adipose_subutaneous,GMDS,0.9623017202481536,93
6014,Adipose_subutaneous,STAT5B,0.9619436465190088,94
822,Muscle,RPN2,0.9617967074825544,95
3654,Muscle,RP3-340B19.2,0.9616283998253095,96
9965,Adipose_subutaneous,S1PR3,0.9615829959975541,97
1444,Muscle,ADRA2C,0.9615298072944037,98
9781,Adipose_subutaneous,CCNA2,0.961303576678309,99
7226,Adipose_subutaneous,LINC00152,0.96128378034583,100
6439,Adipose_subutaneous,TBC1D12,0.9612226326235974,101
8366,Adipose_subutaneous,RPS27AP16,0.9610956544681374,102
8475,Adipose_subutaneous,RBM4B,0.9610388391015525,103
6175,Adipose_subutaneous,RP11-1180F24.1,0.9609790744868598,104
4787,Muscle,CAPNS1,0.9607823374632367,105
8781,Adipose_subutaneous,KLHL28,0.9607245624669382,106
6767,Adipose_subutaneous,PAPOLG,0.9605991677770059,107
10367,Adipose_subutaneous,TSPAN2,0.9605664605898953,108
9679,Adipose_subutaneous,MTERF4,0.9604662699844895,109
8468,Adipose_subutaneous,RP11-536K7.3,0.9604521608979668,110
1923,Muscle,SPAG7,0.9604352022386551,111
7734,Adipose_subutaneous,RP11-250B2.6,0.9602889419098727,112
7717,Adipose_subutaneous,FAM102A,0.960236835805594,113
8037,Adipose_subutaneous,SPNS2,0.960233325149655,114
5362,Adipose_subutaneous,ABHD14A,0.9600839230407766,115
3827,Muscle,TFAP4,0.9600299358021539,116
7815,Adipose_subutaneous,SBNO2,0.9598892314449194,117
7084,Adipose_subutaneous,ABCC6,0.9598286643327887,118
6094,Adipose_subutaneous,AREG,0.9596986877404695,119
2138,Muscle,CHKA,0.959596860405895,120
3658,Muscle,USP3,0.959574997742673,121
8699,Adipose_subutaneous,ZNF202,0.9595075189505714,122
423,Muscle,PPARA,0.9594566142990035,123
6021,Adipose_subutaneous,DDX56,0.9592877784094901,124
867,Muscle,TMED1,0.959224757280407,125
1970,Muscle,TMEM160,0.9592080056390132,126
6813,Adipose_subutaneous,BLOC1S4,0.9591412651187343,127
5363,Adipose_subutaneous,RPS15AP10,0.959132674004955,128
2393,Muscle,ZNF780A,0.9591234201298132,129
1382,Muscle,PNKD,0.9590665138354487,130
9625,Adipose_subutaneous,ABCC3,0.9589596519620922,131
4552,Muscle,GS1-358P8.4,0.958954110402628,132
9753,Adipose_subutaneous,NUAK1,0.9589230675066591,133
7711,Adipose_subutaneous,LY6E,0.9588084494035408,134
4472,Muscle,PSMD6,0.9587650857833535,135
9020,Adipose_subutaneous,RHOC,0.9587275660333312,136
6188,Adipose_subutaneous,ADPRHL1,0.9584797652261389,137
14091,Liver,RPL10P16,0.9584445253827981,138
1839,Muscle,NMT2,0.9583264885391939,139
987,Muscle,BRI3BP,0.9582939033998217,140
2957,Muscle,SCAF8,0.9582610659439872,141
6580,Adipose_subutaneous,PRR29,0.9582131998742821,142
8594,Adipose_subutaneous,SFT2D2,0.9582024818858327,143
929,Muscle,DUSP19,0.9580088719964776,144
8089,Adipose_subutaneous,RP11-142E9.1,0.957927104913806,145
5347,Adipose_subutaneous,MYH2,0.9578922970285726,146
1625,Muscle,RP11-111J6.2,0.9578174047651778,147
6869,Adipose_subutaneous,FLJ22447,0.9578117108856149,148
9433,Adipose_subutaneous,ANXA4,0.9577858617441056,149
3210,Muscle,POGK,0.9577823902577649,150
8624,Adipose_subutaneous,LSM10,0.9575016975425562,151
8842,Adipose_subutaneous,ATP11C,0.9574578779903843,152
7678,Adipose_subutaneous,SARNP,0.9574105839552034,153
10099,Adipose_subutaneous,TNRC6A,0.9570869198927102,154
3769,Muscle,MIDN,0.957031494228768,155
3332,Muscle,ADAM1B,0.9570060378617479,156
2695,Muscle,GPRC5B,0.9569922641520994,157
5739,Adipose_subutaneous,CDC14B,0.9569774760812483,158
5643,Adipose_subutaneous,CDC37L1,0.9569637572148975,159
5239,Adipose_subutaneous,ROGDI,0.9568074290062846,160
9794,Adipose_subutaneous,NFIB,0.9567162662710601,161
4001,Muscle,TICAM1,0.9565713943472103,162
2295,Muscle,LRSAM1,0.9564912293005908,163
7081,Adipose_subutaneous,FAM65A,0.9563762417040484,164
8529,Adipose_subutaneous,CD320,0.9562901450573195,165
1915,Muscle,JPH1,0.956208022637911,166
9773,Adipose_subutaneous,NOC2LP1,0.9561877360854135,167
8033,Adipose_subutaneous,MKRN2,0.9561305731467279,168
8404,Adipose_subutaneous,MAP3K14,0.9560741435784613,169
1806,Muscle,KCTD1,0.9560205172510492,170
4184,Muscle,AKTIP,0.9559481186405857,171
513,Muscle,STX7,0.9558290812334759,172
1961,Muscle,QDPR,0.9557209095530467,173
3802,Muscle,SCML1,0.9556762266416066,174
2270,Muscle,SLC27A1,0.9556702473720129,175
3896,Muscle,C19orf68,0.9555897271825543,176
6660,Adipose_subutaneous,CD40,0.9555829682010732,177
2430,Muscle,bP-21264C1.1,0.9555422819891765,178
7303,Adipose_subutaneous,IL15RA,0.9555384693116555,179
8636,Adipose_subutaneous,FOSL2,0.9555083108739553,180
7051,Adipose_subutaneous,RP11-577H5.1,0.9554895211951128,181
120,Muscle,C9orf147,0.9554590182978145,182
1930,Muscle,TTC13,0.9554337169209186,183
7382,Adipose_subutaneous,AC012613.2,0.955354341987006,184
1865,Muscle,PRSS44,0.9553325287074446,185
7536,Adipose_subutaneous,NDUFB1,0.9553061480816648,186
6288,Adipose_subutaneous,NOM1,0.9552856445826042,187
8450,Adipose_subutaneous,CDKL5,0.9552612696113275,188
1426,Muscle,RP11-314A20.1,0.9552595020280016,189
7185,Adipose_subutaneous,OGG1,0.9552426380072286,190
812,Muscle,ATP13A3,0.955234833884021,191
7981,Adipose_subutaneous,MSTO2P,0.9550672115042659,192
2442,Muscle,NHSL2,0.9549974727029794,193
4375,Muscle,EEF2K,0.9549755869804303,194
9394,Adipose_subutaneous,TOB2,0.9548634337156494,195
9608,Adipose_subutaneous,RP11-54G14.1,0.9548392204825047,196
8336,Adipose_subutaneous,CTD-2267D19.1,0.9547930432861071,197
5820,Adipose_subutaneous,P2RY1,0.9547012842166028,198
5436,Adipose_subutaneous,ZNF438,0.9546253940449466,199
5673,Adipose_subutaneous,ZBTB25,0.9546073234800189,200
5342,Adipose_subutaneous,ASF1A,0.9545863021755214,201
149,Muscle,EBF3,0.9544702034955862,202
1639,Muscle,SGCD,0.9544227554198169,203
9113,Adipose_subutaneous,DIAPH1,0.9543592479821973,204
9055,Adipose_subutaneous,RP11-486A14.1,0.9543403560105067,205
9505,Adipose_subutaneous,MFSD13B,0.9543069998656876,206
8299,Adipose_subutaneous,MIR4453,0.9542755535541396,207
4393,Muscle,RRAS,0.9541807231030301,208
5632,Adipose_subutaneous,SLC1A5,0.9541681230398584,209
3701,Muscle,CNIH2,0.95404508125898,210
4778,Muscle,STT3A,0.9540371022086627,211
8760,Adipose_subutaneous,HK1,0.9539653593580594,212
6227,Adipose_subutaneous,CARS,0.9539074789669381,213
5453,Adipose_subutaneous,ZBED5,0.9539032633014546,214
5474,Adipose_subutaneous,SCARF1,0.9538438145017939,215
597,Muscle,RP11-378J18.8,0.9537034303040502,216
9936,Adipose_subutaneous,CHKB-AS1,0.953665645873691,217
6181,Adipose_subutaneous,HINT2,0.9535817275735274,218
3803,Muscle,ZFP90,0.953543840132287,219
2490,Muscle,GPR137,0.9535418035266872,220
6943,Adipose_subutaneous,IFT80,0.9535399242439506,221
9283,Adipose_subutaneous,NOXRED1,0.953528914833626,222
2737,Muscle,PCMTD2,0.9534255990146085,223
10057,Adipose_subutaneous,KRTCAP2,0.9534169431550338,224
6731,Adipose_subutaneous,TPD52L2,0.9533975082922208,225
5984,Adipose_subutaneous,AP001432.14,0.9533963524215231,226
2891,Muscle,IRF2,0.9532943284744774,227
2012,Muscle,RP11-442G21.2,0.9532475919392143,228
8902,Adipose_subutaneous,KCTD21,0.953092928790223,229
9597,Adipose_subutaneous,RRAS,0.9530838693741838,230
1215,Muscle,SLC25A11,0.9529402921688571,231
7793,Adipose_subutaneous,RP11-92K2.2,0.9529281775098328,232
9797,Adipose_subutaneous,NEB,0.952875886724455,233
7257,Adipose_subutaneous,TRMT61A,0.9528629281188057,234
6104,Adipose_subutaneous,PYCR1,0.9528588544381633,235
4156,Muscle,PDCD7,0.9528586521815339,236
7305,Adipose_subutaneous,CCDC9,0.9528486253548452,237
2350,Muscle,ITGB1BP2,0.9528333601480514,238
5497,Adipose_subutaneous,CECR5,0.9527055717239549,239
6193,Adipose_subutaneous,RPS15AP12,0.9526924108477011,240
10236,Adipose_subutaneous,THNSL1,0.9526727197853053,241
7278,Adipose_subutaneous,SLC33A1,0.9526098465714988,242
10043,Adipose_subutaneous,NCKIPSD,0.9525807111262453,243
5768,Adipose_subutaneous,RNF149,0.9525780096597452,244
8308,Adipose_subutaneous,MROH7,0.9525684209170261,245
9536,Adipose_subutaneous,KRT16,0.9525089356347985,246
8526,Adipose_subutaneous,MYL6B,0.9524877879546297,247
10266,Adipose_subutaneous,HBEGF,0.9524622180434293,248
4290,Muscle,IFT46,0.9524153072273037,249
1891,Muscle,HCFC1R1,0.9523369492308017,250
2936,Muscle,DLGAP3,0.9522424620031963,251
7574,Adipose_subutaneous,RP11-755F10.3,0.9522148004183965,252
9617,Adipose_subutaneous,EZH2,0.9521677242671648,253
5999,Adipose_subutaneous,LIN54,0.9521391791924263,254
899,Muscle,USP46,0.9520706140059781,255
3101,Muscle,NAP1L2,0.9520441665524946,256
7523,Adipose_subutaneous,SLC35E4,0.9519600134230906,257
4776,Muscle,ZNF490,0.9518397608412351,258
9918,Adipose_subutaneous,RP11-12M9.3,0.951811980147915,259
8929,Adipose_subutaneous,IDH3B,0.9518017297773554,260
7632,Adipose_subutaneous,ZNF577,0.9517721185527122,261
5493,Adipose_subutaneous,MAG,0.9517080276633684,262
8438,Adipose_subutaneous,MAD1L1,0.9516786768453707,263
4456,Muscle,ACTR10,0.9516110666995319,264
5245,Adipose_subutaneous,C9orf3,0.9516100832924734,265
4031,Muscle,FAM118B,0.9515982398011442,266
9877,Adipose_subutaneous,FAM134B,0.9515863042248675,267
11999,Liver,PIBF1,0.9515398224415824,268
6388,Adipose_subutaneous,ANKRD29,0.9515208986689268,269
1200,Muscle,DENND4A,0.9514850314019225,270
2402,Muscle,CHPF,0.95145615529344,271
8551,Adipose_subutaneous,KANK3,0.9513333524324357,272
1776,Muscle,KDM2A,0.9513195284978065,273
8399,Adipose_subutaneous,SPIN3,0.9512343096037105,274
3613,Muscle,RBMX,0.9511820164380003,275
648,Muscle,WDR46,0.9511429713367322,276
826,Muscle,PFN2,0.9510316536175367,277
7100,Adipose_subutaneous,SGPP1,0.9510060770954517,278
4294,Muscle,KMT5A,0.9510051159996257,279
3319,Muscle,MED22,0.9509635805715748,280
6920,Adipose_subutaneous,HSPB6,0.9509126261479388,281
9051,Adipose_subutaneous,MGST2,0.9508914428378076,282
8635,Adipose_subutaneous,BCL3,0.950891202844257,283
112,Muscle,ZNF687,0.9508339052614757,284
1778,Muscle,CRTC3,0.9507243599575572,285
6432,Adipose_subutaneous,EVA1C,0.9506985092216441,286
5766,Adipose_subutaneous,GOLGA8IP,0.9506770579474656,287
7751,Adipose_subutaneous,HIVEP1,0.950667869709926,288
5568,Adipose_subutaneous,RAB11FIP5,0.9506159340227464,289
3123,Muscle,PPIAP31,0.9505430196682526,290
5482,Adipose_subutaneous,C11orf68,0.9505216182056295,291
4531,Muscle,TUBG1,0.9504995905358493,292
8501,Adipose_subutaneous,RP11-380G5.2,0.9504282275749,293
9687,Adipose_subutaneous,CLMN,0.9504109244189971,294
8148,Adipose_subutaneous,RP11-1348G14.4,0.9503690688764133,295
2370,Muscle,RP11-755F10.3,0.9503672450283522,296
8283,Adipose_subutaneous,MICAL1,0.9502961818109709,297
7886,Adipose_subutaneous,TMEM100,0.9502906110750523,298
3286,Muscle,INTS5,0.9502680113354591,299
6488,Adipose_subutaneous,ARGLU1,0.9502473572954411,300
5556,Adipose_subutaneous,UBXN1,0.9501554727485115,301
5040,Muscle,LINC00957,0.9501470104628406,302
8734,Adipose_subutaneous,RNF207,0.9501460925737913,303
7537,Adipose_subutaneous,POLDIP3,0.9501248591655449,304
10147,Adipose_subutaneous,NCALD,0.9501247981790112,305
9331,Adipose_subutaneous,BRD8,0.9501125570330774,306
4525,Muscle,STX11,0.9501093281522042,307
9849,Adipose_subutaneous,CTD-2368P22.1,0.9501016599304868,308
2658,Muscle,ROBO4,0.9500846686448314,309
4174,Muscle,ZNF592,0.9500637929596049,310
2441,Muscle,NSMAF,0.9500539540377915,311
5981,Adipose_subutaneous,HCP5,0.9500530155777515,312
7196,Adipose_subutaneous,GHRLOS,0.950046760621495,313
1774,Muscle,CDK16,0.9499481673735433,314
7557,Adipose_subutaneous,SOX18,0.9499266281778196,315
874,Muscle,RUNX1,0.9498967952393967,316
8892,Adipose_subutaneous,BHLHE40,0.949884019180625,317
4676,Muscle,ORMDL1,0.9498579377157187,318
4820,Muscle,NRF1,0.9498516104658612,319
3702,Muscle,TCEAL4,0.9498294504621865,320
37,Muscle,ZBTB24,0.9498008919671506,321
7947,Adipose_subutaneous,ADAM12,0.9497870405770024,322
9416,Adipose_subutaneous,CIART,0.9497230368881965,323
8169,Adipose_subutaneous,ITGB1BP1,0.9497136978009094,324
6166,Adipose_subutaneous,NDUFB7,0.949689038957148,325
7942,Adipose_subutaneous,TMOD2,0.9496615387908007,326
6551,Adipose_subutaneous,EIF4A2,0.9496265289706808,327
39,Muscle,QRICH2,0.9496233471938276,328
6501,Adipose_subutaneous,PTPRB,0.9495541105674979,329
12986,Liver,PLEKHG3,0.9495243742970016,330
8554,Adipose_subutaneous,FZD2,0.9494980030713206,331
11569,Liver,ILVBL,0.9494952285527459,332
4897,Muscle,MKL2,0.9494638669086501,333
2316,Muscle,DBI,0.9494490469282442,334
5052,Muscle,ZNF45,0.9493951180477207,335
6808,Adipose_subutaneous,COQ8A,0.9493672104544224,336
6361,Adipose_subutaneous,MYO5C,0.9493302546822737,337
8150,Adipose_subutaneous,AKAP13,0.9493227036511609,338
4535,Muscle,CCDC51,0.9492765346422833,339
8193,Adipose_subutaneous,SLC25A3,0.9492489810344772,340
2415,Muscle,IGLV1-51,0.9492369714589962,341
6422,Adipose_subutaneous,ZNF106,0.9492138888359335,342
2637,Muscle,SNAI3-AS1,0.9491589535195418,343
9231,Adipose_subutaneous,MCM8,0.9491345239925446,344
4703,Muscle,AVPI1,0.949112450490511,345
9972,Adipose_subutaneous,REXO4,0.9490213388699937,346
12665,Liver,TIA1,0.9489277615395872,347
4239,Muscle,RNF219,0.9488777672688634,348
8324,Adipose_subutaneous,TSPAN7,0.9488744398779764,349
5858,Adipose_subutaneous,NCDN,0.9488703344198777,350
167,Muscle,RNF165,0.9487940346867215,351
5411,Adipose_subutaneous,ATXN10,0.9487829189364286,352
24,Muscle,MAN1B1,0.9487797646569768,353
9786,Adipose_subutaneous,RP11-574K11.5,0.948778883566831,354
1614,Muscle,RP5-994D16.9,0.9487070357566073,355
1483,Muscle,ZNF589,0.9486905596975842,356
7456,Adipose_subutaneous,KITLG,0.9486882692303857,357
9154,Adipose_subutaneous,RASIP1,0.9486805220493651,358
4738,Muscle,RP11-166O4.6,0.9486652329632215,359
6148,Adipose_subutaneous,DHRS9,0.9486615027298612,360
8845,Adipose_subutaneous,ARL2,0.9486054869012089,361
933,Muscle,PCYOX1,0.9485586267158086,362
5287,Adipose_subutaneous,TSC22D1-AS1,0.9485206003509146,363
5231,Adipose_subutaneous,SLC38A6,0.9484658829611325,364
9927,Adipose_subutaneous,EIF4A1,0.9484574478020208,365
5935,Adipose_subutaneous,RP11-506M12.1,0.9484570664016899,366
9309,Adipose_subutaneous,NHLRC2,0.9484396689798932,367
9308,Adipose_subutaneous,NFAM1,0.9483072737180586,368
7774,Adipose_subutaneous,SPPL2A,0.9482638956410399,369
5644,Adipose_subutaneous,AASS,0.9482473559086547,370
9598,Adipose_subutaneous,SENP5,0.9482164392494594,371
11199,Liver,PDE3B,0.9482034057525064,372
6989,Adipose_subutaneous,RBM39,0.9481912235808647,373
225,Muscle,C10orf11,0.9481834519845013,374
7426,Adipose_subutaneous,RP11-362A9.3,0.9481023122005693,375
8049,Adipose_subutaneous,DUSP7,0.9480823254549695,376
1004,Muscle,KLHDC8B,0.9480815900989066,377
9513,Adipose_subutaneous,ERN1,0.9480360889577497,378
2133,Muscle,RP11-338I21.1,0.9480233970867316,379
1882,Muscle,TRIM32,0.9480173414415427,380
11179,Liver,NUP188,0.9479983047369867,381
7646,Adipose_subutaneous,NHSL2,0.9479945822886845,382
7004,Adipose_subutaneous,INO80B,0.9479811616452277,383
10167,Adipose_subutaneous,RP11-121L10.2,0.9479465178404266,384
4523,Muscle,HNRNPA1P16,0.9479191139564445,385
7377,Adipose_subutaneous,IMMP2L,0.9478832849342979,386
3392,Muscle,THOC6,0.9478457404451347,387
7026,Adipose_subutaneous,MAP3K12,0.9478389480577404,388
5241,Adipose_subutaneous,ZBTB24,0.9478377376560878,389
5664,Adipose_subutaneous,LONRF1,0.947811188149456,390
1581,Muscle,TMEM45A,0.947808202015125,391
6883,Adipose_subutaneous,UHRF1BP1,0.9477991888882058,392
9306,Adipose_subutaneous,EGFR,0.9477848646566872,393
4688,Muscle,ARL6IP4,0.9477345487057738,394
2027,Muscle,PRRT3-AS1,0.9476735666460675,395
216,Muscle,GEMIN4,0.9476360448320041,396
1274,Muscle,C14orf93,0.9476184342157103,397
9457,Adipose_subutaneous,TNFRSF1B,0.9476033080892945,398
1246,Muscle,UXT,0.9475992722914498,399
3603,Muscle,PSMA5,0.9475358617270644,400
8910,Adipose_subutaneous,PTPN23,0.9475330439211882,401
4291,Muscle,MBLAC1,0.9474782850690188,402
9647,Adipose_subutaneous,CTD-2547G23.4,0.9474780597428035,403
9586,Adipose_subutaneous,CYP4V2,0.9474688118420448,404
8828,Adipose_subutaneous,C15orf61,0.9474585457655601,405
9005,Adipose_subutaneous,IFNGR1,0.9474377134441194,406
5960,Adipose_subutaneous,ABR,0.9474339899037271,407
3138,Muscle,MET,0.9474221272647092,408
615,Muscle,ORAOV1,0.9474081417030685,409
1602,Muscle,AAED1,0.9474003005042053,410
4955,Muscle,ZBED6CL,0.9473984212864338,411
176,Muscle,CBX6,0.9473664477870819,412
6357,Adipose_subutaneous,KLHL17,0.9473604609250675,413
5379,Adipose_subutaneous,ARHGEF33,0.947351905585367,414
9569,Adipose_subutaneous,SOD3,0.9473494849989893,415
6176,Adipose_subutaneous,RP11-302L19.3,0.9473368012036091,416
790,Muscle,SH3TC2,0.9472590882124191,417
1161,Muscle,ILVBL,0.9472496934114335,418
9240,Adipose_subutaneous,TSPYL5,0.9472070374470158,419
3136,Muscle,VMP1,0.9471688648559838,420
5840,Adipose_subutaneous,PPP1R10,0.9471150167352055,421
5274,Adipose_subutaneous,TMED5,0.9470958516824216,422
6391,Adipose_subutaneous,ZSCAN18,0.9470879707008604,423
10153,Adipose_subutaneous,KIF27,0.947036050735201,424
9580,Adipose_subutaneous,MYBPC1,0.9469434880169555,425
9955,Adipose_subutaneous,POLR3A,0.9468412198281082,426
3690,Muscle,MARCH6,0.9468028950813832,427
6680,Adipose_subutaneous,FLJ38576,0.946795850044716,428
7262,Adipose_subutaneous,USP8,0.9467896453041602,429
3478,Muscle,CPSF3L,0.9467205110336439,430
8973,Adipose_subutaneous,MIDN,0.9466979364369753,431
9537,Adipose_subutaneous,SLC31A1,0.9466715963686364,432
14539,Liver,RAPGEF6,0.9466573054669651,433
4621,Muscle,ACSL1,0.9466434619365722,434
2379,Muscle,CBR1,0.946636902588194,435
2947,Muscle,PRORSD1P,0.9466258997737971,436
4637,Muscle,EIF3K,0.9466081453007094,437
2655,Muscle,RP11-757F18.5,0.9465606577502347,438
7843,Adipose_subutaneous,CTD-3014M21.1,0.9464588419736506,439
5710,Adipose_subutaneous,NME9,0.9464422355039347,440
202,Muscle,VWA9,0.9463887238323291,441
4475,Muscle,MTERF4,0.9463165949524686,442
2166,Muscle,MRPL41,0.9462761482678417,443
7911,Adipose_subutaneous,MPI,0.9462450906023149,444
1170,Muscle,EXOC8,0.9461743166185029,445
7676,Adipose_subutaneous,ABCG2,0.9461702943850884,446
10349,Adipose_subutaneous,UBL7,0.9461658603598856,447
6927,Adipose_subutaneous,NYAP1,0.9461237513356059,448
4700,Muscle,LRRC1,0.9461145080659266,449
7567,Adipose_subutaneous,RP11-267M23.1,0.9460882493026477,450
2347,Muscle,PIGV,0.9460652380967436,451
6782,Adipose_subutaneous,BISPR,0.9460496647811694,452
2990,Muscle,RSF1,0.9460225554293006,453
490,Muscle,RP11-471B22.2,0.9460019232395287,454
2006,Muscle,EYA3,0.9459918643904222,455
9756,Adipose_subutaneous,GS1-358P8.4,0.9459517196105625,456
4708,Muscle,PIKFYVE,0.9459513776655778,457
6997,Adipose_subutaneous,MCM3,0.9459506992805268,458
1914,Muscle,POLH,0.9459343615980742,459
5479,Adipose_subutaneous,AC093609.1,0.9459267050319051,460
9601,Adipose_subutaneous,TRMT10A,0.9459233097248078,461
2987,Muscle,FAM179B,0.9459211227874614,462
2388,Muscle,RGAG4,0.9459192549738772,463
4537,Muscle,PURA,0.9458453348012908,464
3449,Muscle,ESRRG,0.9458349595673441,465
5946,Adipose_subutaneous,HNRNPAB,0.945772693446298,466
9243,Adipose_subutaneous,HIST1H2BE,0.9457657959681797,467
6826,Adipose_subutaneous,FBXO6,0.945747133926884,468
7959,Adipose_subutaneous,RP11-47A8.5,0.9457463214978407,469
4199,Muscle,SNHG4,0.9457307864084217,470
2795,Muscle,TULP4,0.9457071125426549,471
9286,Adipose_subutaneous,AKAP1,0.9457069052697546,472
3212,Muscle,EEPD1,0.9456762223987953,473
5050,Muscle,AC091729.9,0.9456729371701648,474
5881,Adipose_subutaneous,RARRES1,0.945657463043807,475
9319,Adipose_subutaneous,CYP1B1-AS1,0.9456513620029705,476
9541,Adipose_subutaneous,TMEM255B,0.945642345898178,477
1566,Muscle,KCNK15,0.9456175448635648,478
8405,Adipose_subutaneous,GLCCI1,0.9456098478806687,479
12446,Liver,TBL1XR1,0.9455532818848854,480
2614,Muscle,PIK3R3,0.9455476220705713,481
7737,Adipose_subutaneous,GPATCH1,0.9455310277063057,482
475,Muscle,HAUS6,0.9455176304699051,483
7312,Adipose_subutaneous,ZSWIM4,0.9454964860740666,484
