,Tissue Name,Gene Name,Centrality,Rank
5570,Adipose_visceral,ATP13A4,0.9722768114816507,90
2208,Adipose_visceral,SLC46A2,0.97215987853116,91
17803,Artery_aorta,TSC22D1,0.9719370866910445,92
2389,Adipose_visceral,XPA,0.9718793617376364,93
12489,Adipose_subutaneous,UBALD1,0.9717118542600347,94
3336,Adipose_visceral,FAM178B,0.9716379881779281,95
14193,Artery_aorta,DNAJC21,0.9715841725634032,96
10985,Adipose_subutaneous,TRIM45,0.9715720256254824,97
19520,Artery_aorta,RGAG1,0.9715008796790334,98
16453,Artery_aorta,MLLT3,0.9713145024005765,99
3992,Adipose_visceral,AC005592.1,0.9713096041486441,100
13698,Artery_aorta,SGMS1,0.9712337424048081,101
10114,Adipose_subutaneous,SLC10A4,0.9710005865421902,102
15375,Artery_aorta,KANSL1,0.9709625755152806,103
5224,Adipose_visceral,MYCL,0.9709319769853465,104
6306,Adipose_visceral,FAM222B,0.9706190931306355,105
4063,Adipose_visceral,MFSD1,0.9703721408876689,106
2585,Adipose_visceral,MLLT11,0.9701928117852188,107
14387,Artery_aorta,CCER2,0.9701676935690562,108
18730,Artery_aorta,AC009950.2,0.9701157278120623,109
2409,Adipose_visceral,DHCR7,0.970038980469673,110
5881,Adipose_visceral,LINC00562,0.9698609080700148,111
3721,Adipose_visceral,PTER,0.9697081009022737,112
18892,Artery_aorta,PGM5P3-AS1,0.9692886170902321,113
16816,Artery_aorta,TIMM21,0.969272847496,114
3698,Adipose_visceral,TACSTD2,0.9692492079224568,115
7760,Adipose_subutaneous,PTGES3,0.9691935022767214,116
14758,Artery_aorta,FAIM2,0.9690465371649409,117
14420,Artery_aorta,HES7,0.9690424609006619,118
9112,Adipose_subutaneous,RP11-372K14.2,0.9690408657509832,119
19314,Artery_aorta,NRG3,0.9690177227670244,120
18375,Artery_aorta,ESYT2,0.9688377406614713,121
2334,Adipose_visceral,GTF2IP4,0.9688315338519505,122
9297,Adipose_subutaneous,ALPK1,0.9687843054222853,123
9334,Adipose_subutaneous,GUCA1B,0.9687264801566258,124
6488,Adipose_visceral,CCDC138,0.968704798076039,125
9674,Adipose_subutaneous,CD79A,0.9684840015967394,126
259,Adipose_visceral,TIMM13,0.9683618823770369,127
312,Adipose_visceral,UBE4B,0.9681637469444233,128
14149,Artery_aorta,C12orf60,0.9680616432622507,129
17292,Artery_aorta,EMC8,0.9679389525549202,130
17844,Artery_aorta,RP11-737O24.5,0.9679051772530178,131
3004,Adipose_visceral,ZNF394,0.9678808768319578,132
14850,Artery_aorta,TPD52L2,0.9678743121914308,133
15277,Artery_aorta,CABLES1,0.9678221829865993,134
11033,Adipose_subutaneous,LYVE1,0.967748418790033,135
1555,Adipose_visceral,RILPL1,0.9674649188199944,136
4982,Adipose_visceral,GAREM1,0.9674017591283876,137
18045,Artery_aorta,TRIL,0.9672932442388229,138
18071,Artery_aorta,SLC7A11,0.9671055358415961,139
18781,Artery_aorta,NUAK2,0.9670357132550069,140
5913,Adipose_visceral,BPHL,0.9667442112963676,141
19274,Artery_aorta,FZD6,0.9666295296647696,142
8704,Adipose_subutaneous,RP11-345J18.2,0.9666265173365559,143
12534,Adipose_subutaneous,WDR53,0.9665191488440092,144
14230,Artery_aorta,YAF2,0.9665165330087913,145
4359,Adipose_visceral,CTD-2002H8.2,0.9663954799264866,146
11508,Adipose_subutaneous,CARD10,0.9663910129412636,147
4085,Adipose_visceral,GUK1,0.9662601595952688,148
18067,Artery_aorta,PPP1R10,0.9662316119011687,149
14186,Artery_aorta,CTD-2135D7.5,0.9662119363971301,150
19038,Artery_aorta,CRNDE,0.966191491352647,151
14376,Artery_aorta,PABPC1P4,0.9661608148482591,152
3502,Adipose_visceral,BANF1,0.9660925624884658,153
13846,Artery_aorta,TIMP2,0.9660481015443041,154
16412,Artery_aorta,RARA-AS1,0.9660318778419894,155
2078,Adipose_visceral,RABGAP1,0.9659564489064935,156
4730,Adipose_visceral,WDR60,0.9659562591624592,157
18443,Artery_aorta,AP000662.4,0.9659091323994798,158
2011,Adipose_visceral,EVC2,0.965715809019578,159
17119,Artery_aorta,MESP1,0.9656302532563289,160
14368,Artery_aorta,RP11-666O2.2,0.9656282394752047,161
19521,Artery_aorta,RHOA,0.9654973208751324,162
2178,Adipose_visceral,OCLN,0.9653902045090874,163
217,Adipose_visceral,PRIMPOL,0.965378695194924,164
7684,Adipose_subutaneous,ADAM19,0.9653700862861815,165
19014,Artery_aorta,THRSP,0.9652021799730987,166
13806,Artery_aorta,DEF6,0.9651539914784466,167
15500,Artery_aorta,TMEM70,0.9650534543638345,168
19881,Artery_aorta,MINPP1,0.964978091763947,169
15355,Artery_aorta,FAR2P2,0.9648863592254376,170
11713,Adipose_subutaneous,GOLGA6L17P,0.9648820142286837,171
14914,Artery_aorta,KLRF1,0.9647310590155035,172
16929,Artery_aorta,SH3BGRL,0.9646558790392454,173
5612,Adipose_visceral,FGL2,0.9645587684682739,174
3070,Adipose_visceral,UQCC1,0.9640238549126356,175
5790,Adipose_visceral,MRPL42,0.9640237107929772,176
15462,Artery_aorta,RP11-411K7.1,0.9639500143721519,177
18087,Artery_aorta,REXO1,0.9638326074217984,178
14708,Artery_aorta,AMMECR1L,0.963763040390381,179
3082,Adipose_visceral,SEC14L1,0.9635982672375503,180
3959,Adipose_visceral,TUBG1,0.9635931104791868,181
5432,Adipose_visceral,USP27X,0.9635885302913912,182
4229,Adipose_visceral,RP3-522J7.6,0.9635074024413396,183
857,Adipose_visceral,KLHDC3,0.963362934555639,184
18583,Artery_aorta,ASB9,0.9633546153737474,185
1521,Adipose_visceral,FGFR3,0.9633306368054406,186
12608,Adipose_subutaneous,RBM14,0.9632035353741558,187
16745,Artery_aorta,NAV3,0.962949538008262,188
16655,Artery_aorta,RP4-657D16.3,0.9629332420785377,189
15111,Artery_aorta,RP11-129M16.4,0.9629138633914043,190
13911,Artery_aorta,RAB10,0.9627684381791555,191
12533,Adipose_subutaneous,RP11-341N2.1,0.9626465965542745,192
13376,Artery_aorta,TMC4,0.9625893280652958,193
8918,Adipose_subutaneous,EPHX2,0.9625227834090302,194
6736,Adipose_subutaneous,RP11-537H15.3,0.9624819877718558,195
14782,Artery_aorta,RBL1,0.9624548795549589,196
3763,Adipose_visceral,TAMM41,0.9623816580428411,197
4490,Adipose_visceral,ADAMTS4,0.9623105845455036,198
17859,Artery_aorta,LLNLR-307A6.1,0.962272872580059,199
12877,Adipose_subutaneous,RGAG1,0.9622568380933644,200
6293,Adipose_visceral,USP48,0.9621769474672398,201
16063,Artery_aorta,HOXA10,0.9621683264518628,202
9639,Adipose_subutaneous,DCAF5,0.962048283372261,203
14992,Artery_aorta,CYTH4,0.9619997581385286,204
14903,Artery_aorta,NOMO2,0.9619728319419921,205
14739,Artery_aorta,FAXC,0.9619210343948366,206
1382,Adipose_visceral,FLT4,0.9619131462054629,207
15353,Artery_aorta,C5orf63,0.9617045218445017,208
19822,Artery_aorta,SYNPO,0.9616507424868824,209
5657,Adipose_visceral,RAD54L2,0.9615967818093774,210
823,Adipose_visceral,LTBP2,0.9615214706219644,211
3364,Adipose_visceral,APOBR,0.9614426382222225,212
18768,Artery_aorta,ESR2,0.9613512907723533,213
2565,Adipose_visceral,KCNT1,0.9613330214033551,214
11735,Adipose_subutaneous,FAM95C,0.9612515480004339,215
9520,Adipose_subutaneous,RP11-680F8.3,0.9612226043236993,216
861,Adipose_visceral,ZNF506,0.9611830849199048,217
12076,Adipose_subutaneous,SCML2,0.9611502603533996,218
3916,Adipose_visceral,LINC00205,0.9608410195913824,219
8051,Adipose_subutaneous,C1orf53,0.9607981604031895,220
2573,Adipose_visceral,FSCN2,0.9607661913984515,221
17321,Artery_aorta,CTD-2303H24.2,0.9606852850339982,222
16826,Artery_aorta,VLDLR,0.9606183222901001,223
19335,Artery_aorta,TTC23,0.9605993965610801,224
17386,Artery_aorta,EID3,0.9605900290231718,225
16508,Artery_aorta,MDH1B,0.9605696323112791,226
16518,Artery_aorta,RTN4IP1,0.9605283619042204,227
13798,Artery_aorta,FAF1,0.9604035020054383,228
13215,Adipose_subutaneous,AC006942.4,0.9603665025595712,229
8258,Adipose_subutaneous,ZNF19,0.9602539805714664,230
17937,Artery_aorta,SYNJ2,0.96025055720183,231
8887,Adipose_subutaneous,RP11-563J2.3,0.9600506429242318,232
15430,Artery_aorta,RP3-500L14.2,0.9599695990575772,233
14059,Artery_aorta,RP11-286N22.8,0.9599650445132518,234
12669,Adipose_subutaneous,CTC-487M23.7,0.9597679181431432,235
6711,Adipose_subutaneous,GAB2,0.9596687606172204,236
720,Adipose_visceral,RPE,0.9596532395841331,237
6216,Adipose_visceral,SEMA3A,0.959592019597138,238
7172,Adipose_subutaneous,ACTR10,0.9595880144934339,239
9060,Adipose_subutaneous,LINC00843,0.9594149640219877,240
6540,Adipose_visceral,RP11-796G6.1,0.9593389282257633,241
16843,Artery_aorta,UBXN7,0.9592412776858394,242
1941,Adipose_visceral,PRR5L,0.9592339242898085,243
12574,Adipose_subutaneous,COPZ1,0.959145174061501,244
17941,Artery_aorta,RAET1E,0.9590746002850516,245
4290,Adipose_visceral,RP11-665G4.1,0.9589919298882418,246
19497,Artery_aorta,KLK7,0.9589472266965292,247
17378,Artery_aorta,ACKR3,0.9588958139904066,248
16783,Artery_aorta,KCNQ1OT1,0.9588876763130383,249
3811,Adipose_visceral,ITGAX,0.9588181437863995,250
388,Adipose_visceral,RPARP-AS1,0.958764386053051,251
15755,Artery_aorta,RP11-372K14.2,0.9587411201075678,252
19416,Artery_aorta,IL12RB2,0.9586876701895511,253
14400,Artery_aorta,LINC00671,0.9586230745191816,254
463,Adipose_visceral,TLR6,0.9586130688042233,255
13826,Artery_aorta,PPP1R7,0.9585636156681986,256
3462,Adipose_visceral,LPAR1,0.9585275121177063,257
17157,Artery_aorta,NUTM2A-AS1,0.9584426181844158,258
5032,Adipose_visceral,WBP2NL,0.9584260803566244,259
6174,Adipose_visceral,SDHAF3,0.9584072914368708,260
15589,Artery_aorta,RP1-78O14.1,0.958357515179815,261
14214,Artery_aorta,HAMP,0.9583443210009046,262
5956,Adipose_visceral,CNNM2,0.958312762981114,263
17023,Artery_aorta,MFSD4B,0.9582333892293348,264
16312,Artery_aorta,CXorf40B,0.9581156361657908,265
6556,Adipose_visceral,PRDX3,0.9580770051275597,266
19289,Artery_aorta,MALT1,0.9580045654627359,267
11700,Adipose_subutaneous,EIF2B1,0.9579697304462182,268
904,Adipose_visceral,FAM110A,0.9579302156234151,269
4587,Adipose_visceral,CTD-2005H7.1,0.9579297680611731,270
16755,Artery_aorta,CLCN4,0.9579259293739445,271
16184,Artery_aorta,SLC50A1,0.9578402496345352,272
7401,Adipose_subutaneous,FAM186A,0.957798565361343,273
17606,Artery_aorta,KDM5A,0.9577099735925253,274
15334,Artery_aorta,NDUFV2,0.9575458643088414,275
380,Adipose_visceral,KDELR3,0.9574229590670511,276
5923,Adipose_visceral,GTF2H1,0.9572513781449179,277
6113,Adipose_visceral,ZG16B,0.9572245319720974,278
14238,Artery_aorta,SPIRE2,0.9570932077804447,279
15675,Artery_aorta,XPA,0.9570201287923479,280
16821,Artery_aorta,ADORA2A,0.9570070992977413,281
4512,Adipose_visceral,SLC25A5,0.9570013813144919,282
18763,Artery_aorta,AP5S1,0.9569646520535878,283
6831,Adipose_subutaneous,HYPK,0.9568977575725408,284
12939,Adipose_subutaneous,RP11-696N14.1,0.9567242657085562,285
4582,Adipose_visceral,RP11-9L18.2,0.9566959338189076,286
15627,Artery_aorta,ALG1L2,0.9566568207532514,287
14802,Artery_aorta,HSPA12A,0.956579378676248,288
942,Adipose_visceral,TRIM50,0.95657765504197,289
4348,Adipose_visceral,PPP1R3C,0.9565374575046277,290
16820,Artery_aorta,APRT,0.9564006707746956,291
13724,Artery_aorta,BUD31,0.9563629691895352,292
12690,Adipose_subutaneous,HERC2P2,0.956330762066547,293
18670,Artery_aorta,THEM4,0.956142918097835,294
16858,Artery_aorta,LINC00504,0.956027014887634,295
9945,Adipose_subutaneous,KCNIP1,0.9559811418693612,296
16455,Artery_aorta,ZNF131,0.9559668337213012,297
2498,Adipose_visceral,PFDN1,0.9559181651490785,298
7638,Adipose_subutaneous,SPRYD4,0.9558982075228715,299
15318,Artery_aorta,GLS,0.9558312492743526,300
4112,Adipose_visceral,C1QTNF9,0.9557656315944539,301
3077,Adipose_visceral,LINC01353,0.9557285910040904,302
6036,Adipose_visceral,PIM2,0.9557209316879435,303
16109,Artery_aorta,ACTN1,0.9556971216814197,304
3296,Adipose_visceral,S100A8,0.9555834521025056,305
7478,Adipose_subutaneous,USP51,0.9555730071780435,306
8061,Adipose_subutaneous,SYNDIG1L,0.9555434812110039,307
6933,Adipose_subutaneous,ELOVL6,0.9555322490055642,308
13409,Artery_aorta,MED13,0.9554978054286184,309
1548,Adipose_visceral,CCDC167,0.9554009110740365,310
6675,Adipose_subutaneous,SLC3A1,0.955388386373964,311
5393,Adipose_visceral,CTC-471F3.5,0.9553704986064918,312
17536,Artery_aorta,PSMD14,0.9551401221608447,313
4176,Adipose_visceral,SOX30,0.9551032923312264,314
10760,Adipose_subutaneous,METTL18,0.9550494468415409,315
19309,Artery_aorta,MFF,0.9550264909832759,316
14982,Artery_aorta,POC5,0.9550052672481527,317
17285,Artery_aorta,AP002954.3,0.9549284529404111,318
17963,Artery_aorta,RP11-114H24.2,0.9549277861899541,319
10025,Adipose_subutaneous,CASC15,0.9548159655998877,320
8059,Adipose_subutaneous,RP11-1017G21.5,0.9547504518420474,321
13025,Adipose_subutaneous,DUOX2,0.9547485735128338,322
11460,Adipose_subutaneous,KCNJ1,0.9547443754809197,323
13952,Artery_aorta,CA3,0.954643774289663,324
11778,Adipose_subutaneous,RTCB,0.9546415007359214,325
18476,Artery_aorta,LIFR,0.9545304593273329,326
16221,Artery_aorta,FCHO1,0.9543866006706456,327
9050,Adipose_subutaneous,SLC30A3,0.9542217801182638,328
14657,Artery_aorta,CYP1B1,0.9540677560211094,329
11489,Adipose_subutaneous,PPP1R1C,0.9540278978353827,330
17541,Artery_aorta,DNAJC9,0.9539531121629574,331
15533,Artery_aorta,PPIE,0.9539433203483779,332
14862,Artery_aorta,SNRPC,0.9539397353995548,333
8374,Adipose_subutaneous,RP11-1114A5.4,0.9539333400736588,334
3169,Adipose_visceral,ZNF131,0.9538875874499089,335
17076,Artery_aorta,DPYSL2,0.9537883531323622,336
13783,Artery_aorta,RP5-827C21.4,0.9537415172303243,337
9179,Adipose_subutaneous,NQO1,0.9537100726626472,338
13838,Artery_aorta,DONSON,0.9536772087996698,339
16469,Artery_aorta,S100A11,0.9536575220541518,340
15867,Artery_aorta,PHKG1,0.9536321899423664,341
18578,Artery_aorta,RP11-592N21.1,0.9535879568815767,342
14797,Artery_aorta,SCAI,0.9535466703218305,343
13780,Artery_aorta,FAM102A,0.9535276467086513,344
2213,Adipose_visceral,TTLL3,0.9533994747267607,345
9059,Adipose_subutaneous,LINC00839,0.9533377219548175,346
128,Adipose_visceral,RPL7AP66,0.9533079534356304,347
5149,Adipose_visceral,WLS,0.9531932198302491,348
9932,Adipose_subutaneous,RP11-346C20.4,0.9531893864297396,349
11558,Adipose_subutaneous,TMEM5,0.9531593392376206,350
16635,Artery_aorta,RP5-899E9.1,0.9531267753708873,351
19857,Artery_aorta,NEAT1,0.9531043451776942,352
11297,Adipose_subutaneous,RP11-342M1.3,0.9530975054126217,353
11761,Adipose_subutaneous,INHBE,0.9530765523731779,354
11085,Adipose_subutaneous,CDKL3,0.9530420740022294,355
885,Adipose_visceral,CD81-AS1,0.9529777912204721,356
1960,Adipose_visceral,UGP2,0.9529464332001814,357
17440,Artery_aorta,DPY19L2,0.9529049211991816,358
17003,Artery_aorta,NR1D1,0.9529003251982384,359
13941,Artery_aorta,PCSK6,0.9527936364862875,360
17946,Artery_aorta,POLD2,0.9527413610168451,361
11980,Adipose_subutaneous,NLRC4,0.9525534612262854,362
19230,Artery_aorta,RP11-159D12.8,0.9523799759025938,363
15218,Artery_aorta,RAB29,0.9523674289327251,364
19928,Artery_aorta,ABCA9,0.9523334250307662,365
17409,Artery_aorta,STRCP1,0.9523127888976105,366
994,Adipose_visceral,VIPAS39,0.9521459781242676,367
18040,Artery_aorta,OAF,0.9519606333135604,368
619,Adipose_visceral,APEH,0.951948412038144,369
405,Adipose_visceral,RP1-151F17.2,0.951846518764672,370
744,Adipose_visceral,YLPM1,0.9517427257766475,371
19169,Artery_aorta,C20orf27,0.9515937069062341,372
14844,Artery_aorta,RP11-80P20.3,0.9514661827800572,373
19448,Artery_aorta,RAB4B,0.9512957860856351,374
16454,Artery_aorta,WFDC2,0.951268584929333,375
18859,Artery_aorta,PLLP,0.9512502619246305,376
14146,Artery_aorta,PLAG1,0.9512492604156253,377
19125,Artery_aorta,RP4-639F20.1,0.9512178521468714,378
17609,Artery_aorta,TMEM205,0.9511913055690653,379
14161,Artery_aorta,PSPC1,0.9511593904484168,380
14109,Artery_aorta,LTBP2,0.9511580559742094,381
14565,Artery_aorta,INHBA,0.9510438228876175,382
15856,Artery_aorta,BGN,0.9510240747431352,383
6011,Adipose_visceral,MGAM,0.95100476748852,384
7731,Adipose_subutaneous,GARNL3,0.9510032587757179,385
15133,Artery_aorta,LRRC71,0.950976107091233,386
13707,Artery_aorta,IGHA1,0.9508911344956733,387
2005,Adipose_visceral,C3orf36,0.9508731636263262,388
15611,Artery_aorta,RP1-179N16.6,0.9507619011572518,389
7393,Adipose_subutaneous,PIR,0.9506809814896163,390
17540,Artery_aorta,MIATNB,0.950595345012508,391
1180,Adipose_visceral,ADAM1B,0.950548592629663,392
14067,Artery_aorta,RP11-214O1.2,0.9504908070758412,393
5877,Adipose_visceral,NAALADL2,0.9504203022527687,394
5111,Adipose_visceral,SLC35F1,0.9503671758666121,395
18256,Artery_aorta,RP11-277P12.20,0.9503248103978408,396
15313,Artery_aorta,MSX1,0.9502673266364378,397
1930,Adipose_visceral,TMEM176A,0.9502602518585205,398
2817,Adipose_visceral,RFPL1S,0.9502029800758961,399
7570,Adipose_subutaneous,RPL5P34,0.9501876596338359,400
3599,Adipose_visceral,IL1B,0.9501146450059806,401
16462,Artery_aorta,RP11-723O4.9,0.9501044889376716,402
239,Adipose_visceral,SNX20,0.9499556482485607,403
2028,Adipose_visceral,NPRL3,0.9499426507497838,404
18650,Artery_aorta,SOS1-IT1,0.9499142438416536,405
3544,Adipose_visceral,TNFRSF11B,0.9498985548400657,406
13749,Artery_aorta,TLR6,0.9498969150794279,407
11009,Adipose_subutaneous,ARMCX3,0.9498841677621995,408
5746,Adipose_visceral,CAPN7,0.9497140672060668,409
6530,Adipose_visceral,RP11-777F6.3,0.949691605258703,410
5618,Adipose_visceral,TRIM62,0.9496322851603884,411
10357,Adipose_subutaneous,ASB3,0.9496189293676364,412
16034,Artery_aorta,UTP14C,0.9495932994299673,413
15196,Artery_aorta,PLEKHD1,0.9495819495157655,414
15815,Artery_aorta,RP11-303E16.9,0.9494899035308949,415
15726,Artery_aorta,CES1,0.9494852303158869,416
3619,Adipose_visceral,DIXDC1,0.949464080006018,417
11287,Adipose_subutaneous,TXN2,0.9494384918066999,418
14259,Artery_aorta,TNRC6C-AS1,0.9494318014928173,419
18448,Artery_aorta,RP11-673E1.3,0.9493023917364627,420
19326,Artery_aorta,NSMF,0.9492488229541176,421
16903,Artery_aorta,LDAH,0.9492259893280944,422
14870,Artery_aorta,YPEL1,0.9492050322726584,423
17422,Artery_aorta,ADH1C,0.9491910766536356,424
13827,Artery_aorta,NUTM2G,0.9491771721611734,425
15348,Artery_aorta,PRKRA,0.9491609904522865,426
15108,Artery_aorta,PFN1P4,0.949150461464513,427
3459,Adipose_visceral,NAV3,0.9491429834879774,428
11143,Adipose_subutaneous,ADORA3,0.9491066059498758,429
15125,Artery_aorta,ZNF248,0.949060791847645,430
13685,Artery_aorta,DAPP1,0.9490323691767402,431
18868,Artery_aorta,RRP15,0.9490139469209953,432
1355,Adipose_visceral,MMP25-AS1,0.9490133989187591,433
17164,Artery_aorta,C11orf98,0.9489799662086275,434
14779,Artery_aorta,PPM1J,0.9489737893355688,435
14656,Artery_aorta,RP1-137D17.2,0.9489018400980135,436
14267,Artery_aorta,EFHD2,0.9488956846133406,437
4025,Adipose_visceral,TMEM241,0.9486814599217397,438
19056,Artery_aorta,MST1L,0.9486752082700802,439
11754,Adipose_subutaneous,SLC35F1,0.9486514203602397,440
14360,Artery_aorta,NFX1,0.948620199162676,441
273,Adipose_visceral,C11orf65,0.9486198339212353,442
13588,Artery_aorta,ORMDL1,0.9485928597806434,443
19250,Artery_aorta,C11orf95,0.9485758541310819,444
13218,Adipose_subutaneous,SLC2A5,0.9485700445020623,445
19462,Artery_aorta,HHIPL1,0.9485653529512746,446
4419,Adipose_visceral,TECR,0.9485210810928414,447
5090,Adipose_visceral,IFT27,0.9484903849157578,448
3973,Adipose_visceral,LA16c-380F5.1,0.9484477355084917,449
17511,Artery_aorta,FGD3,0.9483226653984698,450
12724,Adipose_subutaneous,RHOXF1P3,0.9483129347810528,451
1697,Adipose_visceral,KATNB1,0.948282513616474,452
15031,Artery_aorta,MANSC1,0.9481571572267947,453
15382,Artery_aorta,TMEM106C,0.9479464455044172,454
13702,Artery_aorta,RP11-932O9.7,0.9479308994414273,455
11876,Adipose_subutaneous,OGT,0.9479223351209238,456
15865,Artery_aorta,RP11-373N22.3,0.9479152790863713,457
3440,Adipose_visceral,ID3,0.9478992944829933,458
4850,Adipose_visceral,NIPA2,0.9478382647036953,459
6045,Adipose_visceral,KLRB1,0.947719940038252,460
12303,Adipose_subutaneous,RNF170,0.9476333407156017,461
498,Adipose_visceral,RP5-1057I20.6,0.947567666458121,462
13810,Artery_aorta,GPR141,0.9474949970930617,463
18740,Artery_aorta,EBNA1BP2,0.947479537209465,464
12703,Adipose_subutaneous,OSBPL9,0.947479464462124,465
16459,Artery_aorta,PCDHGC5,0.9474166165345242,466
16832,Artery_aorta,ZNF445,0.9473452661153466,467
16963,Artery_aorta,RP11-756P10.6,0.9473070068772125,468
16810,Artery_aorta,LINC00607,0.9472381084620114,469
10290,Adipose_subutaneous,MSRB2,0.9471645010087245,470
17614,Artery_aorta,TMCO1,0.9471600967482874,471
8430,Adipose_subutaneous,ENOX1,0.947099180326287,472
13713,Artery_aorta,ORC1,0.947060827390238,473
14924,Artery_aorta,AC012442.5,0.9470407257985303,474
3142,Adipose_visceral,R3HDM4,0.9470124242243546,475
14354,Artery_aorta,INPP4A,0.9470012820180385,476
