,Tissue Name,Gene Name,Centrality,Rank
8844,Muscle,SNHG21,0.9190419462476762,155
8524,Muscle,A4GALT,0.9187846559183485,156
8819,Muscle,SCCPDH,0.9187663647274507,157
8258,Muscle,RP11-102G14.1,0.9186597898016043,158
10495,Muscle,SPTBN2,0.9185300712736348,159
8193,Muscle,IDH2,0.918520878214856,160
9382,Muscle,ZNF665,0.918190573093736,161
6496,Muscle,TNFRSF11A,0.9181167475191208,162
14830,Liver,PALLD,0.9178520377857794,163
9141,Muscle,DDO,0.9176522688935511,164
7011,Muscle,PAIP1,0.9175500943991841,165
6334,Muscle,MYBPC2,0.9174263114743133,166
8176,Muscle,FOXO1,0.9173858080918252,167
10694,Muscle,CCDC43,0.9173295803864233,168
13165,Liver,UBA3,0.9171913675710912,169
6485,Muscle,RP11-273B20.1,0.9171274543935956,170
13112,Liver,RP1-206D15.6,0.917058310423473,171
7494,Muscle,EPM2AIP1,0.9167685768552668,172
5769,Muscle,FUBP3,0.9167660917173606,173
7391,Muscle,ATL1,0.916550780179996,174
8510,Muscle,CISD2,0.9164726368150183,175
8479,Muscle,METTL12,0.9163974177969141,176
6921,Muscle,LXN,0.9162666504002411,177
14948,Liver,AC074117.10,0.916147196006554,178
7990,Muscle,RP11-420L9.5,0.9160288653639239,179
10599,Muscle,RBM8A,0.9157952793590277,180
6808,Muscle,CRAT,0.9156659717262472,181
8994,Muscle,RP1-278E11.3,0.9155345335787052,182
6124,Muscle,FIBP,0.9155271359283856,183
11684,Liver,CEP97,0.9155203591095392,184
5703,Muscle,NELFCD,0.9153582252751566,185
6438,Muscle,SRFBP1,0.915325316190985,186
9887,Muscle,DENND5B,0.9152155558129806,187
9228,Muscle,BATF2,0.9152058297179139,188
6056,Muscle,GRTP1-AS1,0.91519632453231,189
10579,Muscle,NTRK2,0.9151431070213562,190
7581,Muscle,FLOT2,0.9151296435672837,191
7106,Muscle,CALML6,0.9150935742303395,192
6958,Muscle,POLE4,0.9149911199547487,193
9433,Muscle,GPR62,0.9149834378781544,194
10529,Muscle,MEIS3P1,0.9149341305416068,195
7879,Muscle,RCN2,0.9149128675867115,196
6303,Muscle,FEM1A,0.9148602860922666,197
8640,Muscle,MOB3B,0.9148214053720957,198
8189,Muscle,UBXN7,0.9148108884602921,199
8103,Muscle,ROCK1,0.9147556591318031,200
6771,Muscle,BBS12,0.9147225642765858,201
6436,Muscle,HR,0.914575814448907,202
13058,Liver,FAM127C,0.9145440737428064,203
5517,Muscle,UGGT2,0.9144752281477293,204
7616,Muscle,PCCA,0.9143129138034803,205
5489,Muscle,SYNGR3,0.9142671907535326,206
9524,Muscle,HLA-K,0.9142178049853223,207
6955,Muscle,FMO1,0.9139144146559025,208
9484,Muscle,OAZ1,0.91388991314446,209
7024,Muscle,NDUFV2,0.9138850515753081,210
10231,Muscle,POSTN,0.9138074219728103,211
13307,Liver,SLC28A1,0.9137675885060335,212
9213,Muscle,EMILIN2,0.9136751959306786,213
11124,Liver,TEAD2,0.9134423240787439,214
6186,Muscle,TAF6,0.913435302892449,215
8320,Muscle,CTB-75G16.3,0.9131426554548222,216
9662,Muscle,AQP5,0.9131128620887601,217
11260,Liver,MMP14,0.9129891041561752,218
6790,Muscle,MAP7D2,0.9129537828713089,219
8604,Muscle,PROB1,0.9128428074364958,220
7199,Muscle,PVALB,0.9127850754564021,221
5998,Muscle,LOXL4,0.9126289888658806,222
5642,Muscle,POMGNT2,0.9123991180792517,223
9285,Muscle,NUDT9,0.9123652866837002,224
5839,Muscle,RP4-706A16.3,0.9123307281830815,225
8147,Muscle,INTS3,0.9122605337678248,226
9959,Muscle,RP11-321F8.4,0.9120234004911868,227
7166,Muscle,SUCLG1,0.9119740811306953,228
7959,Muscle,EXOC6,0.9116332571291973,229
8380,Muscle,TUBA8,0.911543045774333,230
9173,Muscle,THNSL1,0.91144945006782,231
6833,Muscle,HMGCL,0.9113331107514052,232
13608,Liver,DAB2,0.9111503874408995,233
5767,Muscle,AC145676.2,0.9111178014375146,234
8552,Muscle,MRPL52,0.9110707198883643,235
9439,Muscle,PRX,0.9106984971193565,236
8174,Muscle,PCDHGC3,0.9105843493894876,237
7535,Muscle,SIRT5,0.9105134085142951,238
10522,Muscle,ZNF800,0.9104315166704152,239
7659,Muscle,TGM3,0.9103927663110241,240
8286,Muscle,IKZF5,0.9102259079579661,241
10692,Muscle,ATF4P3,0.910223931736357,242
9833,Muscle,C1RL-AS1,0.910176730101354,243
8866,Muscle,RAI2,0.9101536221722534,244
6628,Muscle,CCDC167,0.9101108154160364,245
6894,Muscle,ACTG1P1,0.9100943727626276,246
9666,Muscle,NUCB2,0.9099954551267343,247
7797,Muscle,CRYAB,0.9099284089898803,248
13320,Liver,XRCC6P2,0.9099276115617688,249
8166,Muscle,TAB3,0.9099162985540149,250
11770,Liver,MICU2,0.9098861168169126,251
7134,Muscle,RARRES1,0.9098153972808062,252
8722,Muscle,DDX31,0.9098106499614429,253
9529,Muscle,SPIN4,0.9097219907333232,254
13243,Liver,NCOA1,0.9094927425677817,255
7147,Muscle,RP11-552M11.8,0.9094714934762907,256
10960,Liver,GLIDR,0.9094144410759777,257
6737,Muscle,KATNB1,0.9091977496657485,258
7504,Muscle,RP11-288I21.1,0.9091683355921276,259
6013,Muscle,SMCHD1,0.9091423568639267,260
6469,Muscle,RP11-274E7.2,0.9091364103431453,261
7515,Muscle,AMZ2,0.9091273136709194,262
5958,Muscle,METTL5,0.9089703696911143,263
6670,Muscle,HIGD2A,0.9088607749449009,264
9841,Muscle,SIRPA,0.9088266304471583,265
9543,Muscle,DDX43,0.9087572567794835,266
8744,Muscle,RP11-513I15.6,0.908729830387248,267
8655,Muscle,TIMM17B,0.9085678544920177,268
7929,Muscle,RGL4,0.9083406608471196,269
8197,Muscle,RP11-573D15.9,0.9082791596441565,270
7807,Muscle,SLC41A3,0.9082583756343465,271
10029,Muscle,DDB2,0.9081969276416171,272
8622,Muscle,BSDC1,0.9080718031992447,273
5723,Muscle,DBI,0.9079126438308314,274
14840,Liver,IL17RE,0.9078747506371155,275
11959,Liver,RAB3IL1,0.9078655335564065,276
14155,Liver,CDC25B,0.9077946176740249,277
5732,Muscle,RP11-396C23.2,0.9076197352090664,278
6503,Muscle,TPP2,0.9075159831015773,279
9159,Muscle,AC009506.1,0.907495840022602,280
9815,Muscle,BEND3P3,0.9074933497647018,281
5569,Muscle,SMG5,0.9073926901408361,282
5801,Muscle,RP11-407B7.1,0.9073220206818732,283
14378,Liver,OPN1SW,0.9072255244895822,284
6462,Muscle,ITGA9,0.9071745602112263,285
8330,Muscle,LTBR,0.9070315994600779,286
9856,Muscle,TOX,0.9069056540277929,287
9003,Muscle,BVES,0.9068878669413716,288
8126,Muscle,RP11-71E19.1,0.9068476120681164,289
8664,Muscle,SLC35G2,0.9068434258150196,290
11592,Liver,DKFZp779M0652,0.9068020487166483,291
6040,Muscle,PEG3,0.9068016017633796,292
10702,Muscle,PPP1R12B,0.9066971542393557,293
11815,Liver,TRNAU1AP,0.9066907722032321,294
8393,Muscle,TMCC1,0.9065346340488706,295
9606,Muscle,SCAMP5,0.9062133413491154,296
15954,Liver,COPA,0.9061887991745907,297
6076,Muscle,GRHPR,0.9058769825612785,298
7742,Muscle,ATRAID,0.9057282801828528,299
6041,Muscle,ENPP2,0.9055645290437709,300
5594,Muscle,RP11-252A24.3,0.9053822595615513,301
10033,Muscle,HLA-E,0.9053791454325819,302
8075,Muscle,SNX3,0.9051375893368617,303
9920,Muscle,ARL2,0.9050599226098784,304
5847,Muscle,PCDHB9,0.9049455153058137,305
8965,Muscle,USP36,0.9048613693595415,306
7681,Muscle,PWWP2B,0.9047548967476253,307
9116,Muscle,POLD2,0.9047261035238665,308
14525,Liver,WDR54,0.9047143226330218,309
9380,Muscle,TMEM14B,0.9046250373497672,310
6547,Muscle,HIST1H2BN,0.904564187909121,311
8765,Muscle,GTF3C6,0.9044890411180072,312
6159,Muscle,LAMTOR1,0.9044825556154192,313
6657,Muscle,CSTB,0.9043568920979984,314
8931,Muscle,GNG2,0.9041822986136753,315
5616,Muscle,TAF10,0.9039786829066634,316
7280,Muscle,CDKN2C,0.9039332056283462,317
5926,Muscle,CASP9,0.9037564717895016,318
10238,Muscle,CTC-559E9.6,0.9036827884143769,319
6402,Muscle,CARS2,0.9036725508873809,320
6350,Muscle,OCA2,0.9034002160109803,321
5492,Muscle,NEIL2,0.9033626773171177,322
14960,Liver,OLFM2,0.9033386158761284,323
5807,Muscle,CRTAC1,0.9032057831579726,324
6271,Muscle,FLYWCH1,0.9031082427556252,325
13412,Liver,TAGLN2,0.9028934421244396,326
9975,Muscle,HIBCH,0.9027570001907319,327
9779,Muscle,VPS25,0.9026347409102792,328
5719,Muscle,CCDC126,0.9025775842075,329
8720,Muscle,AMPH,0.9025649794360878,330
5990,Muscle,RAD9B,0.9022825298246226,331
10487,Muscle,MT1A,0.9022445019780876,332
6109,Muscle,TNFRSF21,0.9022396661299268,333
5971,Muscle,NDUFB2,0.9021890316549193,334
6501,Muscle,RP11-1000B6.8,0.9020013978378006,335
11410,Liver,SLFN12,0.9019881548848248,336
6556,Muscle,ACSM5,0.9019072182305187,337
6405,Muscle,SLC25A6,0.9018889908597242,338
10270,Muscle,PDAP1,0.9018488047977621,339
6156,Muscle,RP11-694I15.7,0.9017358989439319,340
9775,Muscle,FAM173A,0.9014872929978663,341
11473,Liver,RP11-736N17.10,0.9012112006026449,342
5824,Muscle,IL17RA,0.901142653534871,343
7440,Muscle,CXCL12,0.9009798174093978,344
8609,Muscle,SCP2,0.900937823355347,345
9044,Muscle,TET3,0.9009079390514205,346
9053,Muscle,ZNF185,0.9008534967513586,347
15387,Liver,LINC01252,0.900839262507336,348
10952,Liver,HOMER1,0.9007308555495032,349
6026,Muscle,HNMT,0.9006866758386589,350
10688,Muscle,CCND3,0.9004826488925141,351
8412,Muscle,POLD3,0.9004318981086213,352
5793,Muscle,RP11-293M10.6,0.9002731408315727,353
7203,Muscle,TMEM47,0.9000028013650557,354
7467,Muscle,IFITM2,0.8999578126460179,355
7655,Muscle,C19orf60,0.8998833382595509,356
14415,Liver,SKAP2,0.8997336734105554,357
6304,Muscle,MRPL36,0.899709131934695,358
9528,Muscle,C17orf51,0.8996930505378549,359
10717,Muscle,RP9,0.8996731098010881,360
8245,Muscle,DAB2,0.8996334741811041,361
5405,Muscle,WDR83OS,0.8996104572807151,362
10176,Muscle,YARS2,0.8995930381968371,363
5398,Muscle,RP11-783K16.5,0.8995482572448728,364
9626,Muscle,JMY,0.8992146962228296,365
8909,Muscle,AGBL3,0.8990935683657123,366
8573,Muscle,WASF1,0.8990752282267234,367
5576,Muscle,RBM38,0.8990732514023029,368
8477,Muscle,AMZ2P1,0.898959269231726,369
13308,Liver,ATRX,0.8989467551749903,370
10616,Muscle,RP11-777F6.3,0.8989268111672892,371
8509,Muscle,RP11-672L10.6,0.8989208231179748,372
8918,Muscle,RNF32,0.89889744573701,373
9596,Muscle,SF3B1,0.8988534182537171,374
7748,Muscle,DCAF5,0.8987521992026577,375
6799,Muscle,LAMTOR5,0.8987512489398436,376
14252,Liver,RP11-872J21.5,0.8987355441629089,377
6448,Muscle,SORD,0.8986006113639562,378
8042,Muscle,FAM20A,0.8985666126450003,379
8175,Muscle,ZDHHC11,0.898204062014912,380
5401,Muscle,SDR39U1,0.8979721383119567,381
10061,Muscle,SUDS3P1,0.8979718797922008,382
7224,Muscle,CCDC96,0.897836841087909,383
7139,Muscle,GTF2F2,0.8977993366886231,384
5984,Muscle,CENPC,0.8977658815383711,385
7849,Muscle,EPB41L4A,0.8977254488145037,386
9757,Muscle,FUNDC1,0.8977182824943698,387
8939,Muscle,CAND2,0.8976834978661223,388
8264,Muscle,KLHL24,0.8976485719439659,389
8244,Muscle,SPRED1,0.8975496219434184,390
8804,Muscle,FNDC4,0.8972584729880351,391
8303,Muscle,CDC73,0.8972245809830565,392
8534,Muscle,C1orf50,0.8972051681344306,393
5906,Muscle,CXCL16,0.8971868136923685,394
8212,Muscle,CDKN2AIPNL,0.8971799209676095,395
10318,Muscle,SCD5,0.8970429723112204,396
8501,Muscle,RHCE,0.8969328168229451,397
7245,Muscle,LPCAT2,0.8967066959216481,398
9424,Muscle,KB-226F1.2,0.8966997422724088,399
7036,Muscle,SLC43A3,0.896566249474002,400
13519,Liver,MOGS,0.896553523929158,401
9948,Muscle,RP11-278C7.4,0.8965383346555222,402
8806,Muscle,DHODH,0.8965158829115458,403
9435,Muscle,RFXANK,0.8964174588043083,404
9832,Muscle,ANO7,0.8963745357916258,405
10019,Muscle,RP11-231C14.6,0.896234365854274,406
11558,Liver,MRM1,0.896092944945247,407
8034,Muscle,NHS,0.89604596109525,408
14166,Liver,BEX5,0.896022224493248,409
6292,Muscle,AC079630.4,0.8958738667241953,410
6035,Muscle,TLE3,0.8958536597524038,411
9506,Muscle,LRRN4CL,0.8957914079580005,412
9560,Muscle,PIK3C2A,0.8957803921737759,413
9280,Muscle,NECAP2,0.895616577384187,414
6665,Muscle,SETP14,0.8956095985759137,415
10594,Muscle,RP11-96D1.5,0.8954382952773047,416
5675,Muscle,SBK1,0.895322506550696,417
9065,Muscle,ICAM5,0.8952819322370812,418
9481,Muscle,IRS1,0.8952540291282425,419
6231,Muscle,BAK1,0.8952485638790046,420
10719,Muscle,FBN1,0.8952300754112927,421
8451,Muscle,HTRA1,0.8950922228938953,422
9817,Muscle,NCCRP1,0.8950330578921117,423
6483,Muscle,SGPL1,0.8949463684445932,424
12302,Liver,AKAP6,0.8949395286772724,425
9291,Muscle,PDE6B,0.8948172374055884,426
9701,Muscle,NPAT,0.8947531109839914,427
14197,Liver,ASAP1,0.8947241897135025,428
6900,Muscle,CDC14A,0.8946184703200584,429
12539,Liver,ALDH16A1,0.8943230029298148,430
5995,Muscle,SLC47A1,0.894233305485618,431
8963,Muscle,COPS9,0.8941823738326031,432
6742,Muscle,PDCD4,0.8940872999716957,433
7811,Muscle,ELF3,0.8940851043365652,434
6536,Muscle,TTC39A,0.8940392444766482,435
6229,Muscle,DKFZp779M0652,0.8939076090038433,436
12938,Liver,ENOX2,0.8939029266957385,437
11357,Liver,AR,0.8939019739015728,438
15670,Liver,CCDC18-AS1,0.8937929815238326,439
5931,Muscle,CCDC39,0.8937726674831242,440
11848,Liver,RP11-273B20.1,0.8936984239935702,441
7354,Muscle,DISC1,0.8936795997772827,442
10620,Muscle,AC112497.1,0.8936778299794922,443
6869,Muscle,WDR86,0.8936554515360584,444
5598,Muscle,MVP,0.8936524825716105,445
9378,Muscle,RCC1L,0.893635110378571,446
9155,Muscle,ZNF263,0.8935834615416715,447
8043,Muscle,CFLAR,0.8935831540129201,448
6868,Muscle,TPSG1,0.893403414407244,449
9905,Muscle,ZNF417,0.8933193555491377,450
6992,Muscle,L2HGDH,0.893319007797905,451
10981,Liver,SORBS2,0.8932986558839269,452
8566,Muscle,ZBTB17,0.8932806274441384,453
6174,Muscle,LAGE3,0.8932413829443451,454
5773,Muscle,MARCKSL1,0.8932044553373504,455
9728,Muscle,ELMO1,0.8931435813052683,456
10545,Muscle,TMEM135,0.8930315947988944,457
8180,Muscle,HSPB1P1,0.8929554725612249,458
15974,Liver,DBNL,0.8929126832948222,459
5951,Muscle,GABPA,0.8928677361306477,460
7444,Muscle,TMEM200A,0.8928470163086013,461
8404,Muscle,DTD1,0.8928258238816129,462
9129,Muscle,NDUFA12,0.8928256155487725,463
6155,Muscle,HNRNPKP4,0.8927218542589211,464
6339,Muscle,ANKRD13C,0.8926318449600974,465
10644,Muscle,NDUFB5,0.8925651966587849,466
15671,Liver,TSHZ2,0.8924949660735041,467
9642,Muscle,EGFR,0.8924837847479306,468
11905,Liver,LINC00987,0.8924775491143208,469
9240,Muscle,TSHZ3,0.8924471812396912,470
7419,Muscle,L3HYPDH,0.8923832739815362,471
10517,Muscle,IARS2,0.8922715433055494,472
5572,Muscle,NUBPL,0.8921725815723468,473
7196,Muscle,ZNF321P,0.8921151967900001,474
11081,Liver,TM6SF2,0.8920618726119333,475
11915,Liver,PDXDC2P,0.8920348454774196,476
8938,Muscle,C1D,0.8919966200699808,477
6288,Muscle,BCAS4,0.8919769095904581,478
10560,Muscle,SNF8,0.891897247994454,479
9973,Muscle,DOCK5,0.8918580062033891,480
9765,Muscle,FTH1,0.8918080381008787,481
13242,Liver,RCN2,0.8918073051345718,482
10649,Muscle,PRDX3,0.8918049756948414,483
6243,Muscle,ACOT8,0.8917745822635373,484
10030,Muscle,NAP1L4P1,0.8916841284722349,485
6748,Muscle,PDGFRL,0.8915817038864716,486
6015,Muscle,DCN,0.8913363059424703,487
10180,Muscle,ANAPC11,0.8913067854089722,488
10405,Muscle,IGFLR1,0.8912890975460432,489
15945,Liver,SYNE2,0.8912476043980738,490
10521,Muscle,EGFL7,0.8912321430407648,491
10385,Muscle,CHADL,0.891214777148006,492
8142,Muscle,BANF1,0.8912071936477848,493
12210,Liver,SMC5-AS1,0.8911046997986357,494
13611,Liver,MAP7D1,0.8910449021467032,495
13814,Liver,HTRA1,0.891000936632065,496
10506,Muscle,C9orf72,0.8909720709925838,497
5840,Muscle,TARDBP,0.890906985733177,498
8295,Muscle,CHST3,0.8909025092930553,499
6913,Muscle,TMEM204,0.8908974305596312,500
9281,Muscle,SELM,0.8908583829920352,501
8954,Muscle,FLOT1,0.8907689544461821,502
9299,Muscle,EDF1,0.8906827694089307,503
12048,Liver,EXOSC6,0.8906787374522462,504
10538,Muscle,PAX8-AS1,0.8906155289804502,505
8960,Muscle,RP11-368N21.5,0.8905852947607293,506
9574,Muscle,STMN2,0.8905837922570183,507
9430,Muscle,FTH1P8,0.8905320001422045,508
7437,Muscle,CTD-3128G10.7,0.8905310318329692,509
8198,Muscle,SURF2,0.890290077913073,510
6176,Muscle,PERP,0.8902291139905426,511
8421,Muscle,AC007405.6,0.890171597882059,512
9319,Muscle,EIF4HP1,0.8901632781537364,513
8266,Muscle,MSRB2,0.8901527008556623,514
8438,Muscle,PCDHB4,0.8901464112779461,515
5585,Muscle,ZKSCAN8,0.8901334372888178,516
10654,Muscle,CXorf36,0.8900489014340062,517
13905,Liver,RP11-301L8.2,0.8899649579961046,518
10294,Muscle,PLPP7,0.8899244867385602,519
7078,Muscle,CTD-3157E16.2,0.889856891906899,520
7340,Muscle,RP1-193H18.2,0.8897570155399742,521
7008,Muscle,MTMR3,0.8896991994265377,522
6295,Muscle,BLVRB,0.8896597761208285,523
14779,Liver,RP11-434E6.4,0.8896007269683508,524
5523,Muscle,ZNF304,0.8895777773341217,525
10578,Muscle,RP11-48B14.1,0.8895222234961139,526
9021,Muscle,ZNF680,0.8895109843067635,527
5465,Muscle,RP5-855D21.1,0.8894933432296638,528
8280,Muscle,CINP,0.8894916830910474,529
10120,Muscle,GTF2H1,0.8893956122005153,530
7623,Muscle,MAL2,0.8893857921772917,531
6596,Muscle,RAB3IL1,0.8893577602448195,532
6881,Muscle,GAPDH,0.8893502627077206,533
5944,Muscle,LINC00959,0.8893422640916958,534
9407,Muscle,RP11-395N3.2,0.8893134372742116,535
10360,Muscle,DENR,0.8893126441697262,536
5886,Muscle,ZNF320,0.8892935056321243,537
10356,Muscle,RP11-90L1.8,0.8892792473722302,538
6025,Muscle,TAF1A-AS1,0.8892632259601984,539
5640,Muscle,PPP1R11,0.8892453493346545,540
6786,Muscle,COPS7A,0.8892295640830469,541
10697,Muscle,ORMDL3,0.8890905510526621,542
11047,Liver,THSD4,0.8890612846460365,543
6332,Muscle,RP11-817O13.8,0.8889231674859027,544
5818,Muscle,BCL2L12,0.8888186978347618,545
5595,Muscle,PLVAP,0.8887958065842287,546
6721,Muscle,EVI5L,0.888791816359788,547
10677,Muscle,SLX4,0.8887865551587367,548
10673,Muscle,GAS8,0.8887530493041075,549
16073,Liver,GNG12-AS1,0.8886304444439348,550
8615,Muscle,ARF4-AS1,0.8885030211252983,551
7204,Muscle,EVA1C,0.8884482775527172,552
14654,Liver,PDE6B,0.88844524527807,553
