,Tissue Name,Gene Name,Centrality,Rank
4978,Pancreas,TLE1,0.957889064974708,138
3548,Muscle,EMD,0.9578371851178181,139
6102,Pancreas,H1FX,0.9578074065343315,140
1822,Muscle,KLHL29,0.9577554715578868,141
630,Muscle,ZDHHC23,0.9577312476592041,142
2691,Muscle,PMP22,0.9577206099068882,143
2688,Muscle,BCAT2,0.9576959651996111,144
6267,Pancreas,THAP6,0.957638579464881,145
670,Muscle,CALCRL,0.9575173070302361,146
1600,Muscle,RPE,0.9574716245070671,147
694,Muscle,SERPINB6,0.957425298036125,148
888,Muscle,ZNF134,0.9573682156261715,149
138,Muscle,RPLP2,0.9572044709645479,150
5633,Pancreas,RPL11,0.9571713479573413,151
5137,Pancreas,FBLIM1,0.9571346629194458,152
4182,Pancreas,AARS2,0.9570069805214236,153
2395,Muscle,ZNF517,0.9569670031744857,154
458,Muscle,ZER1,0.9569447225621068,155
2632,Muscle,ZNF189,0.9569103995669208,156
1048,Muscle,MRVI1,0.9568654637704392,157
3852,Pancreas,ALS2CL,0.9567461707135858,158
823,Muscle,ANXA7,0.9567041783350535,159
975,Muscle,ST14,0.9566801331252193,160
1032,Muscle,CHMP5,0.9565942794764241,161
7432,Pancreas,PTK7,0.9565812822536395,162
1590,Muscle,VPS13C,0.9565049394309626,163
2882,Muscle,FAM127C,0.9565011343975566,164
7392,Pancreas,VPS13B,0.9564256483169662,165
481,Muscle,TRIM16L,0.9563622395036909,166
5516,Pancreas,TIMP1,0.9562882311773124,167
4940,Pancreas,PBXIP1,0.9561775614468138,168
7072,Pancreas,FKBP3,0.9561728741227843,169
1384,Muscle,NAPA,0.956158462709999,170
5982,Pancreas,RDH11,0.9561408032564594,171
1842,Muscle,PKNOX2,0.956103003787852,172
2684,Muscle,FAM219B,0.9560240818012111,173
5221,Pancreas,BICC1,0.9560118055278884,174
2424,Muscle,ADGRE5,0.9559648208772431,175
1594,Muscle,ZFP41,0.9558895891604093,176
4506,Pancreas,RPS29,0.9558864939447284,177
2549,Muscle,ZNF587B,0.9558799712315093,178
3446,Muscle,TUBB,0.9558501236054596,179
2850,Muscle,ABCC9,0.9558469994236173,180
349,Muscle,DDR1,0.9557904239183467,181
6723,Pancreas,FLNA,0.9557830767441696,182
3106,Muscle,RPL30,0.9557655299825991,183
6994,Pancreas,ENKD1,0.955585211653706,184
829,Muscle,DUS2,0.9555469976401678,185
3242,Muscle,STK36,0.955469645147462,186
169,Muscle,ACAD9,0.955443955912278,187
966,Muscle,SRSF7,0.9554280962927336,188
5604,Pancreas,UFM1,0.9554244731853382,189
2729,Muscle,SPATA2L,0.9553104019100556,190
1362,Muscle,CD24,0.9552559558528584,191
1104,Muscle,MECP2,0.9551643071150984,192
2547,Muscle,BACH2,0.9549705673995696,193
2065,Muscle,MSMO1,0.9549241667023078,194
4815,Pancreas,PNISR,0.9549070305123603,195
2581,Muscle,BCOR,0.9548861314513999,196
2240,Muscle,SUGP2,0.9548843570822385,197
1766,Muscle,TPPP,0.9548216879200795,198
2417,Muscle,MTCO1P12,0.9547989208755062,199
1987,Muscle,LSM5,0.9547494373370712,200
1970,Muscle,MRAS,0.9547307489627072,201
473,Muscle,SPINT2,0.9546834067277266,202
7536,Pancreas,ATP6V0D1,0.9546795200829653,203
3950,Pancreas,UHRF1BP1L,0.9545877278845671,204
855,Muscle,BAG2,0.9545613564113637,205
872,Muscle,UBE2V2,0.9545207167282924,206
2645,Muscle,GPR37,0.9544856011952673,207
2818,Muscle,COMTD1,0.9544726095336471,208
1510,Muscle,RPL19,0.9543746737370887,209
2840,Muscle,DNAJC30,0.9543129455189787,210
6495,Pancreas,GMDS,0.9541266465597205,211
2537,Muscle,RCSD1,0.9541022728162392,212
3143,Muscle,MAP2K6,0.9540887474359475,213
3091,Muscle,RPL32,0.9540213650050396,214
1423,Muscle,MRPS6,0.9539377032676479,215
7521,Pancreas,ATP1B1,0.9538592845506875,216
2130,Muscle,FAM131A,0.9538556418590514,217
558,Muscle,PWAR5,0.9537878596290539,218
468,Muscle,SNRPN,0.9537777448468943,219
7262,Pancreas,RAB31,0.9537761824333512,220
1973,Muscle,ITSN1,0.9537243463299216,221
4188,Pancreas,TAF15,0.9536801506028205,222
954,Muscle,STRIP1,0.9536710890358938,223
1659,Muscle,CLSTN1,0.9536569334867886,224
1447,Muscle,PDE7A,0.9536328873935844,225
3705,Muscle,ASPH,0.9535796609991178,226
2320,Muscle,VGLL4,0.9535754571002696,227
3115,Muscle,EEF2K,0.9534309104161984,228
2624,Muscle,ARRDC3,0.9532977866639445,229
1460,Muscle,EPG5,0.9532572993061896,230
78,Muscle,PCBD2,0.9531959728238114,231
359,Muscle,PKDCC,0.9531825283304234,232
3270,Muscle,HN1L,0.9529951627237616,233
21,Muscle,REV1,0.9528546224159062,234
3588,Muscle,NRP2,0.952844393657189,235
677,Muscle,RBPJ,0.952816116813347,236
29,Muscle,TTBK2,0.952781501056029,237
4330,Pancreas,CCNB1,0.9526975373371833,238
6361,Pancreas,DYRK2,0.9525983488038058,239
1910,Muscle,OTUD7A,0.9525369039613992,240
6869,Pancreas,RPL32,0.9524906803293961,241
1778,Muscle,RP11-679B19.1,0.9524309108432859,242
2995,Muscle,CMB9-22P13.1,0.9523704605975745,243
7084,Pancreas,COLEC11,0.9523379661094746,244
2085,Muscle,ADH5,0.9523269527372017,245
520,Muscle,KCNB1,0.9523246446281927,246
1921,Muscle,KIAA1456,0.9523170442954562,247
5860,Pancreas,SLC20A1,0.9523100180319973,248
4638,Pancreas,TMEM230,0.9522249137948902,249
6526,Pancreas,YAP1,0.9521808864634193,250
945,Muscle,KIF5C,0.9519844984956557,251
5116,Pancreas,HDAC5,0.9519794671506805,252
5099,Pancreas,RPL31,0.9519474143654842,253
363,Muscle,ZNF234,0.9519390145984062,254
3301,Muscle,NES,0.9518851466433165,255
1726,Muscle,ST3GAL5,0.9518060151453758,256
720,Muscle,PDDC1,0.9517577484432251,257
31,Muscle,NDUFB9,0.951731532295329,258
68,Muscle,SLC16A1,0.9515846637765767,259
3652,Muscle,JPH1,0.9515403260262986,260
1284,Muscle,LTA4H,0.951519404364778,261
3249,Muscle,TMEM184B,0.9514715212091928,262
3477,Muscle,SCFD2,0.9514606039541097,263
979,Muscle,TRIO,0.9514370764447229,264
7378,Pancreas,COQ4,0.9514040837324919,265
2331,Muscle,YWHAZ,0.951365095272843,266
6566,Pancreas,MDM2,0.9512716177204261,267
1957,Muscle,ARHGAP42,0.9512090705715163,268
221,Muscle,DEF8,0.9511765273693179,269
925,Muscle,FNIP2,0.9511061690432016,270
91,Muscle,ARHGAP23,0.9510934662780668,271
3558,Muscle,AKT2,0.9510500600539761,272
1920,Muscle,PFDN4,0.9509826789791783,273
3024,Muscle,CFL2,0.9509607487872848,274
3426,Muscle,ASCC2,0.9509081432513952,275
6729,Pancreas,OPLAH,0.9508702159319468,276
6990,Pancreas,COL1A1,0.9508304102014268,277
5656,Pancreas,TCF7,0.9508020765213792,278
2373,Muscle,ARHGEF10L,0.9507845581848254,279
2631,Muscle,RP11-400K9.4,0.9507824289964105,280
5917,Pancreas,MCAM,0.9507294627389815,281
3122,Muscle,RCAN2,0.9507113334998084,282
1972,Muscle,KRT8,0.9506182755655945,283
1937,Muscle,CSNK1G2,0.9506161393102859,284
2269,Muscle,PDPN,0.9504787975383264,285
1559,Muscle,SEPT8,0.9504290184789547,286
550,Muscle,RHBDF1,0.9503878380866053,287
1679,Muscle,DDA1,0.9503862907883857,288
2519,Muscle,MYOZ1,0.9502157958329129,289
6043,Pancreas,PAK3,0.9500768536733751,290
2950,Muscle,BTBD3,0.9500695105887831,291
2330,Muscle,DENND2C,0.950047290687608,292
4680,Pancreas,METTL23,0.9500352958229827,293
4691,Pancreas,TACSTD2,0.950021337888913,294
840,Muscle,ZNF510,0.9499899595639212,295
3756,Muscle,MTCO1P40,0.9499821679460565,296
4338,Pancreas,ELOVL2,0.9499741016420183,297
1862,Muscle,TNNC1,0.9499732194677778,298
6295,Pancreas,NFKB2,0.9499564714409824,299
5819,Pancreas,OBFC1,0.9499511179636967,300
2305,Muscle,MAP4K4,0.9498797804910176,301
4681,Pancreas,MFAP4,0.9498613939037599,302
3840,Pancreas,MYO1E,0.9498094855934196,303
2456,Muscle,MTND4LP30,0.9498089622743328,304
2613,Muscle,CTB-113I20.2,0.9496909486229728,305
651,Muscle,ANKRD35,0.9496633158523143,306
3191,Muscle,CNTFR,0.9496264426560143,307
1948,Muscle,IL17RC,0.9496138750838397,308
2406,Muscle,MTCO2P2,0.9496047442703544,309
3869,Pancreas,ARHGAP23,0.9495928411072182,310
2500,Muscle,TEAD1,0.9495561714031088,311
6478,Pancreas,TMEM258,0.9495399427934468,312
818,Muscle,SF3B5,0.9494729925747035,313
987,Muscle,UQCRB,0.9494363079710313,314
519,Muscle,MRPL55,0.9494197050152858,315
3746,Muscle,RP11-521C22.2,0.9494184350345715,316
61,Muscle,PALMD,0.949387307805242,317
2252,Muscle,HSPG2,0.9493870394008765,318
2701,Muscle,PTK2B,0.9493496149428049,319
773,Muscle,PNMA1,0.9493489306043355,320
3699,Muscle,RUNX1T1,0.9492411653826589,321
6515,Pancreas,EXOC3-AS1,0.9492110286365851,322
5662,Pancreas,LUM,0.9491890670441242,323
3616,Muscle,MED11,0.949101285182813,324
379,Muscle,ATOH8,0.949058017676967,325
3683,Muscle,B4GALT6,0.9490225800877251,326
2052,Muscle,UNG,0.9490199327579874,327
1209,Muscle,EHBP1,0.9490022837643162,328
7452,Pancreas,MB,0.9489717761612548,329
3144,Muscle,LINC01128,0.9489135565592672,330
695,Muscle,FAM166B,0.9489069639573946,331
3448,Muscle,PTMS,0.9489036743629005,332
1830,Muscle,CNST,0.9488965805808814,333
6252,Pancreas,TYMS,0.9488914875430257,334
1388,Muscle,XPO1,0.9488675405612422,335
1571,Muscle,DSG2,0.9488527914507149,336
1981,Muscle,C17orf49,0.9488291682094806,337
196,Muscle,IMP3,0.9488058495093374,338
2300,Muscle,HAT1,0.9487727158441063,339
1060,Muscle,CHPF2,0.9487584821541408,340
2835,Muscle,MCM2,0.948718243808094,341
2864,Muscle,PACS1,0.9487000484115684,342
3682,Muscle,PSKH1,0.9486836664668761,343
1580,Muscle,ANKFY1,0.9486256809451735,344
374,Muscle,MMS19,0.9485849322581,345
7332,Pancreas,TNKS1BP1,0.9485709320780452,346
1621,Muscle,SDC4,0.948562028989377,347
3766,Muscle,PRKAG2,0.9485499746928688,348
1509,Muscle,BRD2,0.948524686949228,349
3855,Pancreas,IFFO1,0.9485152540636081,350
1675,Muscle,RBFA,0.9485100555530949,351
1098,Muscle,ARID5A,0.948410718726767,352
486,Muscle,AGPAT5,0.9483622629514399,353
2136,Muscle,AC113189.5,0.9482752798625512,354
5575,Pancreas,ARL6IP1,0.9482578329345506,355
463,Muscle,IGKC,0.9481867928461469,356
6015,Pancreas,ASPSCR1,0.9481511642764405,357
2903,Muscle,MGME1,0.9481261651250174,358
7023,Pancreas,PODN,0.9480705987917767,359
3244,Muscle,TSPAN31,0.9480543669436778,360
4778,Pancreas,RPS15,0.9480310922273262,361
2635,Muscle,B3GNT9,0.9480067845694036,362
602,Muscle,RPRD2,0.9480017971675693,363
2418,Muscle,LMOD3,0.9479348295230825,364
4918,Pancreas,FAM46B,0.9477954967774644,365
6784,Pancreas,ALDH18A1,0.947775368506277,366
1158,Muscle,ZNF678,0.9477607227754506,367
1226,Muscle,FGD4,0.9477100840438455,368
6607,Pancreas,HSPB8,0.9476865019093405,369
3660,Muscle,TRAK1,0.9476529236560035,370
6496,Pancreas,HID1,0.947608013340223,371
130,Muscle,MSRB3,0.9475909698874526,372
1664,Muscle,BLCAP,0.9475411725017122,373
3479,Muscle,ZNF8,0.9474991097396033,374
1254,Muscle,LIAS,0.9474973603416306,375
5844,Pancreas,FADS3,0.9474891958992306,376
2628,Muscle,ERBB2,0.9474747122074096,377
2764,Muscle,HIPK3,0.9474562961896659,378
3401,Muscle,ATXN7L3,0.9474347206882566,379
3571,Muscle,NDUFV2-AS1,0.9474235054345183,380
3486,Muscle,MSANTD3,0.9474148463389331,381
4947,Pancreas,PSMD6-AS2,0.9473408356727169,382
525,Muscle,C2orf16,0.9472905810031499,383
2428,Muscle,CDC6,0.947199069379477,384
2760,Muscle,ZMYM6,0.9471504301496446,385
5134,Pancreas,CHCHD5,0.9471202549377696,386
3352,Muscle,DOCK4,0.9470967549809377,387
7061,Pancreas,RCBTB2,0.9470603753004345,388
2326,Muscle,RP11-23N2.4,0.9470370919562031,389
1137,Muscle,FTL,0.9469801400590002,390
1871,Muscle,CYP4B1,0.9469413189516426,391
5250,Pancreas,CPB1,0.9469269036753641,392
107,Muscle,FRMD6,0.9468844331449229,393
293,Muscle,KCNIP3,0.946845793542647,394
5985,Pancreas,NRXN2,0.9468290569597185,395
1445,Muscle,RASSF4,0.9467223499882855,396
1723,Muscle,TOMM40L,0.9466906411966886,397
3673,Muscle,AKIP1,0.9466638795416482,398
1318,Muscle,ITIH4,0.9466219367973789,399
6950,Pancreas,ALB,0.9465876776188226,400
3159,Muscle,GGA2,0.9465305905922913,401
181,Muscle,FAM65B,0.9465261158200031,402
1610,Muscle,ARL2,0.9465236872659405,403
6205,Pancreas,NFAT5,0.9465084635098319,404
431,Muscle,FBXL19,0.9464260538794569,405
1968,Muscle,LGR4,0.9464146881939836,406
6647,Pancreas,SLC25A6,0.9463950222994045,407
1929,Muscle,GTDC1,0.9463819237560939,408
6556,Pancreas,C7,0.9463542904471042,409
957,Muscle,APBB3,0.9463318426961574,410
7037,Pancreas,TMX2,0.946328886984547,411
491,Muscle,SH3BP5-AS1,0.9463271979991107,412
432,Muscle,USP31,0.9462973314790183,413
2296,Muscle,DBNDD1,0.9462661541441685,414
870,Muscle,ANXA11,0.946262919494664,415
2883,Muscle,N4BP2L2-IT2,0.9462132369132625,416
1321,Muscle,RPL31,0.946198246889716,417
5053,Pancreas,ASB2,0.9461882368597715,418
3760,Muscle,NOG,0.9461640387636264,419
3276,Muscle,LRP4,0.946086739810472,420
2999,Muscle,MYOM2,0.9460853660501952,421
1244,Muscle,WDR1,0.9460631195921927,422
2421,Muscle,ULK3,0.9460389134036531,423
2470,Muscle,VPS37D,0.9460138607193335,424
269,Muscle,C6orf136,0.9460073173440172,425
4907,Pancreas,FERMT2,0.9459956331278242,426
3475,Muscle,HSDL1,0.945974301269242,427
4726,Pancreas,EFEMP1,0.9459483586918864,428
904,Muscle,CCDC18,0.9459398833790646,429
581,Muscle,SLF2,0.9458540234674747,430
1264,Muscle,MYO9A,0.9458511747333582,431
6983,Pancreas,MAFB,0.945847042336478,432
1482,Muscle,EGF,0.9458074865397854,433
684,Muscle,SF3B1,0.9457819772343532,434
2989,Muscle,FSD1L,0.9457228029112066,435
5362,Pancreas,LINC01011,0.9457094359765169,436
784,Muscle,CRLF1,0.945704352602065,437
1906,Muscle,AAMP,0.9456808285749811,438
6975,Pancreas,TROAP,0.9455946995295081,439
2736,Muscle,C11orf49,0.9455643160307345,440
1278,Muscle,TBC1D4,0.9455579906609349,441
5489,Pancreas,TAX1BP3,0.9455247726164782,442
822,Muscle,CEP68,0.9455112439917023,443
1758,Muscle,HABP4,0.9455038566622938,444
1151,Muscle,FAM102A,0.9454938387011314,445
5118,Pancreas,FBLN1,0.9454538750014125,446
841,Muscle,ZNF407,0.945423932473008,447
850,Muscle,IGFBP6,0.9453985852679053,448
3092,Muscle,AGT,0.9453843379091279,449
3267,Muscle,SEMA3C,0.9453684147071498,450
1480,Muscle,FCHSD2,0.9453620712839104,451
5273,Pancreas,FAU,0.9453445035421937,452
1431,Muscle,BRK1,0.9453426305397028,453
4324,Pancreas,RPS21,0.9452516405145942,454
3591,Muscle,TFAP2C,0.9452076937770204,455
2780,Muscle,KANSL1L,0.9451731115032853,456
1740,Muscle,XPO6,0.9451564432949844,457
266,Muscle,KRT19,0.9451550958085364,458
5984,Pancreas,CCRL2,0.9451162206413233,459
6475,Pancreas,COL3A1,0.9451097961541118,460
3404,Muscle,RP11-736K20.6,0.9450871954442456,461
2120,Muscle,DPP9-AS1,0.9450750730487322,462
2337,Muscle,SETD1A,0.9450089131389713,463
930,Muscle,FAM120AOS,0.9450013591949896,464
2998,Muscle,PKD1L2,0.9449112751698349,465
3614,Muscle,VPS13B,0.9448948191128578,466
3290,Muscle,ZNF772,0.9448942787430412,467
3146,Muscle,FAM160B2,0.9448806317361182,468
2608,Muscle,SLC16A9,0.9448511031869465,469
4198,Pancreas,KCNQ1OT1,0.9448377626364355,470
2431,Muscle,RP11-452L6.7,0.9448362994068825,471
2282,Muscle,ACY1,0.9448321315297584,472
2579,Muscle,OSBPL1A,0.9447637129109789,473
2554,Muscle,RP11-12J10.4,0.9447606030033294,474
1949,Muscle,FBXO30,0.9447601966162376,475
5487,Pancreas,COX7A2L,0.9446780035403427,476
2530,Muscle,TCHP,0.9446480596253384,477
1105,Muscle,FEZ2,0.944600640755796,478
2807,Muscle,DNMT1,0.9445949312369597,479
1956,Muscle,TRMT112,0.9445891323722687,480
1208,Muscle,IGSF11,0.9445181027378764,481
3908,Pancreas,MSRB3,0.9444857575811788,482
4371,Pancreas,SPARC,0.9444543293747523,483
5574,Pancreas,S100A10,0.9444527961661006,484
6335,Pancreas,CKM,0.9444257624539231,485
1603,Muscle,NAA16,0.9444187342038204,486
2972,Muscle,CLDN1,0.9444049434660332,487
1582,Muscle,ZNF417,0.9443618572820884,488
7525,Pancreas,ARHGEF3,0.9443560659020428,489
7079,Pancreas,NES,0.9443182318190917,490
7508,Pancreas,ANTXR1,0.9443054689155761,491
1850,Muscle,BMP5,0.9443046197290049,492
6039,Pancreas,HIST1H1C,0.9442860731095218,493
728,Muscle,RPS29,0.9442570221921778,494
1750,Muscle,TMEM133,0.9442492073241666,495
5023,Pancreas,RPL7A,0.9442263013032071,496
2587,Muscle,SLC7A2,0.9441916910699925,497
3934,Pancreas,VIM,0.9440878467176739,498
6042,Pancreas,SHC2,0.9440802728052153,499
2058,Muscle,PPARGC1A,0.94406845212386,500
3023,Muscle,MFSD11,0.9440477011561741,501
3815,Pancreas,CIRBP,0.9439165407243232,502
2775,Muscle,METTL17,0.9438886375925368,503
769,Muscle,PIH1D1,0.9438517528437799,504
5416,Pancreas,PRDM10,0.9438300116797743,505
896,Muscle,OTUB1,0.943817718758998,506
675,Muscle,CDH1,0.9438130172915411,507
7359,Pancreas,PRPS2,0.9437962032139928,508
2798,Muscle,ITGB6,0.9437890722864729,509
5624,Pancreas,NCOR2,0.9437631335447287,510
3612,Muscle,TSLP,0.9437535936055312,511
2483,Muscle,STAC3,0.9437472947112231,512
2853,Muscle,CIR1,0.9437410807109339,513
4950,Pancreas,LITAF,0.9437167569113952,514
2889,Muscle,ECSIT,0.9437003347664498,515
477,Muscle,PTBP2,0.9436693151313736,516
1607,Muscle,CHRD,0.9436603274419872,517
2381,Muscle,KIAA1109,0.9435687389145685,518
4739,Pancreas,KLF11,0.9435654892386434,519
3071,Muscle,INPP5F,0.943556423324473,520
7510,Pancreas,STX5,0.9435205869621893,521
1380,Muscle,MYO18A,0.943501790680935,522
4784,Pancreas,RPLP0P6,0.9434383431565146,523
2721,Muscle,CCDC120,0.9434293559873428,524
534,Muscle,MTCP1,0.9434210842822662,525
1050,Muscle,DCBLD2,0.9434098435902027,526
761,Muscle,RBBP9,0.9433921503917986,527
827,Muscle,ARHGEF2,0.9433810731648469,528
2621,Muscle,GLI1,0.9433303459413624,529
466,Muscle,HSD17B4,0.9433196613895168,530
3198,Muscle,SRM,0.9433109622170668,531
6664,Pancreas,TUBGCP6,0.9432811327179681,532
2170,Muscle,SFT2D1,0.9432707618701144,533
7361,Pancreas,MOXD1,0.943225794395441,534
1592,Muscle,RGS10,0.9432220453754362,535
3593,Muscle,TMEM5,0.9432022169531553,536
1327,Muscle,PIAS2,0.9431397567097295,537
1744,Muscle,GNG12,0.9431136946877733,538
3484,Muscle,RAB31,0.9430972280940412,539
5622,Pancreas,NEK7,0.943091762102321,540
2640,Muscle,NTHL1,0.9430784336146536,541
331,Muscle,SLC29A2,0.9430611214104396,542
3165,Muscle,TMEM63B,0.9430387387588545,543
4990,Pancreas,STT3A,0.9430366705329145,544
2828,Muscle,GPD2,0.9430175018951988,545
6091,Pancreas,TPP1,0.9429675181345368,546
740,Muscle,RP13-270P17.2,0.9429577063876688,547
3197,Muscle,TROAP,0.9429409063734858,548
1185,Muscle,OPTN,0.9429190232824569,549
4566,Pancreas,MROH1,0.942860338094523,550
1516,Muscle,COG7,0.9428512041459868,551
437,Muscle,CLDN4,0.9428444433860761,552
2848,Muscle,ATP8B5P,0.9428149143252109,553
4550,Pancreas,SLIT2,0.9428068946505542,554
932,Muscle,CKS2,0.9427928250799701,555
3449,Muscle,RRAGD,0.9427738500084786,556
813,Muscle,STAC2,0.9427505471916617,557
171,Muscle,SYNC,0.9427231791795943,558
182,Muscle,KIF20A,0.9427139673427873,559
