,Tissue Name,Gene Name,Centrality,Rank
3946,STG_AD,RP5-1086L22.1,0.8198636417982196,106
3227,STG_AD,HSPB3,0.8196393081456064,107
1389,PHG_AD,LINC01515,0.8191675382272902,108
4675,STG_AD,ADCYAP1,0.8188037908507978,109
655,PHG_AD,NEAT1,0.8186014023967535,110
1377,PHG_AD,RP11-563J2.3,0.818583479516719,111
542,PHG_AD,SLC51B,0.8181698354199071,112
5020,STG_AD,CCDC188,0.8178973821309474,113
4791,STG_AD,CASP16P,0.8173756262420545,114
133,PHG_AD,CAPS,0.8169982777328697,115
4220,STG_AD,RP6-27P15.2,0.8165763291525925,116
2348,PHG_AD,RP11-1102P16.1,0.815469831795507,117
2807,STG_AD,PCSK1,0.8150005171762656,118
502,PHG_AD,CYP4F12,0.8149462602366683,119
234,PHG_AD,SPARC,0.8137197004300247,120
1129,PHG_AD,CIDEA,0.8134748315490132,121
2249,PHG_AD,ZMYND15,0.8127332573093352,122
733,PHG_AD,RP11-796E2.4,0.812574577828033,123
3186,STG_AD,DPEP2,0.8121777966656325,124
990,PHG_AD,C4B,0.8121279416163668,125
37,PHG_AD,CDNF,0.8119738796462184,126
200,PHG_AD,COL8A1,0.8113483481561642,127
3657,STG_AD,RP11-369E15.3,0.8110546005637931,128
2525,PHG_AD,CCDC190,0.810861353845764,129
1011,PHG_AD,AC113617.1,0.8089123739808317,130
1154,PHG_AD,FMO2,0.8087068090918749,131
3632,STG_AD,GABRD,0.8086303134772547,132
4483,STG_AD,DNAJB1,0.8085656643663457,133
2595,PHG_AD,LINC01476,0.8073887083024143,134
2291,PHG_AD,MATN3,0.8060713673832013,135
4031,STG_AD,RP11-563J2.3,0.8058004237757034,136
1730,PHG_AD,TMEM220-AS1,0.8056451739871328,137
1792,PHG_AD,HS3ST2,0.8056122955392416,138
3969,STG_AD,GGT5,0.8045830175397047,139
854,PHG_AD,PLIN1,0.8041875617831379,140
4849,STG_AD,ANPEP,0.8041445646153225,141
1238,PHG_AD,SNORD115-29,0.8035042986910528,142
362,PHG_AD,RP11-259K15.2,0.8030307953719574,143
1253,PHG_AD,ESRP1,0.802944923984757,144
1662,PHG_AD,ST6GALNAC1,0.8027045802752188,145
2068,PHG_AD,RP11-158J3.2,0.8023236413960518,146
905,PHG_AD,CFAP73,0.8020156034048251,147
1891,PHG_AD,S100A4,0.8010975682327014,148
3810,STG_AD,SLC17A6,0.8001671126710289,149
3318,STG_AD,AC097724.3,0.7998667091166088,150
829,PHG_AD,RP11-562L8.1,0.7998130947654349,151
1597,PHG_AD,RASSF9,0.7997642564579017,152
4480,STG_AD,COL6A2,0.7988563497599088,153
607,PHG_AD,RP11-153K16.1,0.7984024659127591,154
2170,PHG_AD,LINC00412,0.7973352080835414,155
336,PHG_AD,CHODL,0.7966035136041889,156
1311,PHG_AD,SATB2-AS1,0.7963884243391625,157
2587,PHG_AD,PKD2L1,0.7959467476778005,158
2622,PHG_AD,RP11-524D16__A.3,0.7957683943128325,159
871,PHG_AD,RP11-509J21.4,0.7955265835469096,160
2352,PHG_AD,HSPG2,0.7946096887640444,161
3357,STG_AD,PTPRVP,0.7944878430025052,162
755,PHG_AD,KCNMB1,0.7932062846507433,163
2071,PHG_AD,RP11-483P21.6,0.7931284828203475,164
3281,STG_AD,LINC00870,0.7931102724726462,165
1297,PHG_AD,EGR3,0.792959248458551,166
538,PHG_AD,RP11-454L9.2,0.7927041626485386,167
5187,STG_AD,SRPX2,0.7921801096575378,168
1609,PHG_AD,TBX18,0.7919762777607698,169
794,PHG_AD,RPE65,0.7918147209745916,170
2344,PHG_AD,C4A,0.7912325157261403,171
4143,STG_AD,LRAT,0.7911164643083538,172
180,PHG_AD,CFAP47,0.7907754972258868,173
1958,PHG_AD,SLC2A3P2,0.7903937090360071,174
471,PHG_AD,SDCBPP1,0.789635889203217,175
2243,PHG_AD,MUC1,0.7887502023128289,176
1396,PHG_AD,COL1A2,0.788626843703504,177
1239,PHG_AD,GMNC,0.7883483955448458,178
1886,PHG_AD,CTC-471C19.1,0.7882868227330748,179
1968,PHG_AD,ECSCR,0.7876368566990173,180
456,PHG_AD,MC4R,0.7875490692931524,181
5219,STG_AD,SCN4A,0.7866089335331283,182
5231,STG_AD,COL1A1,0.7866037277603573,183
3289,STG_AD,RP11-407B7.1,0.7862723275173996,184
573,PHG_AD,HSPB3,0.7861694203204652,185
1018,PHG_AD,KCNE4,0.7857573616383686,186
2279,PHG_AD,SFRP4,0.785139468402608,187
2870,STG_AD,IGF2,0.7845662164575687,188
4903,STG_AD,ZMYND15,0.7844578329549315,189
1326,PHG_AD,CD69,0.7844393115597117,190
1581,PHG_AD,MMEL1,0.7840944225505984,191
4499,STG_AD,MCHR2,0.783932036345005,192
765,PHG_AD,ESPNP,0.7838584646669521,193
1226,PHG_AD,TNC,0.7836718268647741,194
2193,PHG_AD,FGF5,0.7824624599033728,195
1675,PHG_AD,AC012456.3,0.7815557555252417,196
4328,STG_AD,TNFRSF10D,0.781508643829981,197
98,PHG_AD,MYO7B,0.7811774271635323,198
1589,PHG_AD,HSPB7,0.7807425742670637,199
1050,PHG_AD,SSC5D,0.7803588844679415,200
2365,PHG_AD,RP11-139I14.2,0.7796613935442356,201
4263,STG_AD,TBX18,0.7795377885813282,202
2510,PHG_AD,GALNTL5,0.7795112588346874,203
2659,STG_AD,SPTSSB,0.7791175903326863,204
1126,PHG_AD,SLC22A10,0.7789842996902173,205
386,PHG_AD,SLC17A7,0.7789734112117236,206
4895,STG_AD,AC073133.1,0.778860382160115,207
5261,STG_AD,PGR,0.7786574638434574,208
1714,PHG_AD,EMX1,0.7784406763019036,209
2357,PHG_AD,ZBTB20-AS3,0.7782756299782229,210
2198,PHG_AD,COL15A1,0.7777723072509791,211
2356,PHG_AD,FAM151A,0.777359910672205,212
1178,PHG_AD,ABCG2,0.7773540492561837,213
216,PHG_AD,IGF2,0.7773497645262692,214
3942,STG_AD,AANAT,0.7772368189820341,215
3228,STG_AD,AC016735.2,0.7770501091301413,216
1783,PHG_AD,MPZL2,0.7769922249506411,217
1824,PHG_AD,DNM1P47,0.7763963780690435,218
3808,STG_AD,FMO2,0.7762246503266594,219
1358,PHG_AD,SNORD114-1,0.7758623492845886,220
1427,PHG_AD,CCDC80,0.775499497189935,221
3984,STG_AD,FLJ31104,0.7752767469001487,222
4691,STG_AD,COL6A3,0.7749331920764213,223
1156,PHG_AD,SLC17A6,0.7748916479262589,224
194,PHG_AD,C7,0.7747475208465223,225
2366,PHG_AD,CCDC188,0.7746845420388891,226
595,PHG_AD,YY1P1,0.7746691509709701,227
2354,PHG_AD,SAMD11,0.7745384229418552,228
3351,STG_AD,IGF2BP2,0.7744305662269234,229
5038,STG_AD,GAPDHP71,0.773999069469758,230
1386,PHG_AD,CPAMD8,0.7735806701501295,231
1631,PHG_AD,LMOD1,0.771973523361592,232
3387,STG_AD,RP11-796E2.4,0.7714343825523988,233
1557,PHG_AD,NAP1L4P1,0.7712998178255465,234
3420,STG_AD,IL2RG,0.7705015560856779,235
641,PHG_AD,RPL34P17,0.7704887538013852,236
5137,STG_AD,APLNR,0.7703629375967589,237
1975,PHG_AD,POM121L9P,0.7700366941382,238
2433,PHG_AD,FZD10-AS1,0.7689518053750495,239
638,PHG_AD,LINC00675,0.7689464545107831,240
2280,PHG_AD,LINC01094,0.7686069858362018,241
2848,STG_AD,C7,0.7685384536915778,242
1811,PHG_AD,SNORD115-42,0.7678791108969473,243
4881,STG_AD,SCG2,0.7666003960670288,244
3314,STG_AD,FBXO40,0.7665985967252551,245
2489,PHG_AD,CRNDE,0.7662774986994649,246
2332,PHG_AD,VCAM1,0.7661593638974985,247
1870,PHG_AD,LUCAT1,0.7660631380119928,248
4186,STG_AD,BNC2,0.7660115738840579,249
1894,PHG_AD,CD248,0.7658423693571871,250
414,PHG_AD,SLC16A12,0.7656231943602974,251
1829,PHG_AD,DNAJB1,0.7655641940611205,252
2577,PHG_AD,COL1A1,0.7654799995962638,253
2364,PHG_AD,AC073091.2,0.765290661011491,254
2487,PHG_AD,NEFH,0.7652376993655875,255
2917,STG_AD,C1orf87,0.7651309402472047,256
3532,STG_AD,CTB-133G6.1,0.7649821881389095,257
4368,STG_AD,EMX1,0.7649649215789834,258
4548,STG_AD,CD248,0.7648680793842093,259
3806,STG_AD,NPR1,0.7645053530040674,260
3497,STG_AD,ATP6V1B1,0.7633954408341875,261
3941,STG_AD,RP11-10O17.1,0.7632842782471122,262
687,PHG_AD,RBM3,0.7632316695931479,263
2888,STG_AD,SPARC,0.7626014410942293,264
5051,STG_AD,RP11-196E1.3,0.7625308910019933,265
2140,PHG_AD,SPOCD1,0.7622099894497871,266
3235,STG_AD,LINC01532,0.7621040819056938,267
984,PHG_AD,SYTL4,0.7618024291538543,268
4374,STG_AD,GOLGA8VP,0.7613803541135588,269
2417,PHG_AD,HSPB1,0.7613413187384417,270
913,PHG_AD,LINC01331,0.7608618529149488,271
4617,STG_AD,ADH1B,0.7607372769249592,272
2778,STG_AD,ENTPD8,0.760726811883602,273
4608,STG_AD,TMEM37,0.760620313054088,274
724,PHG_AD,VWA5B1,0.7599880360309936,275
2537,PHG_AD,INMT,0.759695578219516,276
4243,STG_AD,HSPB7,0.7591990664031695,277
187,PHG_AD,SLC16A5,0.7590775569673328,278
2339,PHG_AD,SERPINA5,0.7590057350835075,279
3844,STG_AD,C9orf106,0.7589284019337366,280
5179,STG_AD,CCDC190,0.7587659288955073,281
1202,PHG_AD,GLP1R,0.758724446638285,282
1356,PHG_AD,IGFALS,0.75860779510179,283
4924,STG_AD,ABCA4,0.758487213836298,284
557,PHG_AD,LINC01378,0.7583671397330124,285
879,PHG_AD,AC114765.1,0.757903389219328,286
666,PHG_AD,FAM86B3P,0.7575923644021293,287
4737,STG_AD,FAM86C2P,0.7572874868494923,288
3039,STG_AD,AC079776.2,0.7571883368905317,289
996,PHG_AD,KLF4,0.7568294898942481,290
1992,PHG_AD,FOXJ1,0.7564223970379217,291
3036,STG_AD,GAD2,0.7559431938731116,292
3135,STG_AD,CYP4B1,0.7559422977106934,293
837,PHG_AD,CD44,0.7557365119377978,294
3832,STG_AD,ABCG2,0.755654483612779,295
2444,PHG_AD,SERPINH1,0.7555156790827732,296
4612,STG_AD,SLC2A3P2,0.7554595175596844,297
1242,PHG_AD,FOS,0.7553598109467752,298
482,PHG_AD,RP11-670N15.1,0.7552110547033014,299
505,PHG_AD,FOXD2,0.7551301009626273,300
2849,STG_AD,PCP4L1,0.7551267724990377,301
3845,STG_AD,HTR3B,0.7547310925986793,302
762,PHG_AD,SLC22A9,0.7546997117252382,303
153,PHG_AD,PCSK1,0.7546885222495525,304
3412,STG_AD,MSH5,0.7545412183752567,305
2554,PHG_AD,AC067956.1,0.75450439104476,306
716,PHG_AD,RP11-386M24.6,0.7539190932154123,307
2384,PHG_AD,GAPDHP71,0.7538862874795867,308
1943,PHG_AD,PP12613,0.753571243159891,309
3686,STG_AD,CARMN,0.7531543726535662,310
497,PHG_AD,RP11-958J22.1,0.7531192821734456,311
2197,PHG_AD,PRSS16,0.752974709300598,312
3616,STG_AD,DCST2,0.7529407642626681,313
709,PHG_AD,GLI1,0.7525767170788035,314
3040,STG_AD,SLC17A7,0.7524905648280491,315
4772,STG_AD,CD34,0.7523145995009196,316
1388,PHG_AD,MAP3K19,0.7522946072162067,317
4808,STG_AD,DNM1P46,0.7522710065033669,318
2421,PHG_AD,RP11-253A20.1,0.7520063107490337,319
2594,PHG_AD,DMRT3,0.7519512361633286,320
980,PHG_AD,ZFP36,0.7517444647933674,321
4816,STG_AD,DNAH11,0.7517398215122558,322
3672,STG_AD,KCNE4,0.7517354826486763,323
2413,PHG_AD,NLRP14,0.7516637844040976,324
2841,STG_AD,SLC16A5,0.7514658185096218,325
1267,PHG_AD,JPH2,0.7513599930443456,326
1181,PHG_AD,EGFL8,0.7510471300076356,327
140,PHG_AD,RP1-127H14.3,0.750624623602339,328
4734,STG_AD,RP11-569G13.2,0.7506028970859495,329
2025,PHG_AD,C6orf118,0.7505949050818663,330
283,PHG_AD,C6,0.7499185601707875,331
185,PHG_AD,SLC52A3,0.749916920888684,332
1565,PHG_AD,RP11-1016B18.1,0.7498173600826419,333
1547,PHG_AD,RP1-142L7.5,0.7496128453284739,334
661,PHG_AD,RP11-4K16.2,0.7493289818373554,335
5019,STG_AD,RP11-139I14.2,0.7490626718240438,336
3177,STG_AD,SFTPA1,0.7488172192558438,337
4384,STG_AD,TMEM220-AS1,0.7486553999245386,338
2050,PHG_AD,ANGPT1,0.7486307896327835,339
4344,STG_AD,OTOG,0.7484019597757997,340
4513,STG_AD,HAGLR,0.7483167132014359,341
2580,PHG_AD,WDR87,0.7482854464109121,342
1074,PHG_AD,MSC,0.7480919646121623,343
3572,STG_AD,CTD-2023N9.3,0.7480408908732357,344
1036,PHG_AD,GBP2,0.7480061069532511,345
3852,STG_AD,SLC28A2,0.7478187779190225,346
667,PHG_AD,SLC16A6P1,0.7477827809328821,347
1122,PHG_AD,RP11-116O18.3,0.74764626940977,348
833,PHG_AD,ZNF415P1,0.7476420798367895,349
2422,PHG_AD,RP11-168K9.2,0.7476194861973158,350
1771,PHG_AD,AC012494.1,0.7471475226556236,351
4061,STG_AD,RP11-363N22.3,0.7471316628254614,352
1729,PHG_AD,GJD2,0.7469945217325059,353
2101,PHG_AD,DHRS4L1,0.7468376656298489,354
520,PHG_AD,OLAH,0.746797520035726,355
2507,PHG_AD,DRGX,0.7465152449668546,356
395,PHG_AD,MAFF,0.7460107947294564,357
4521,STG_AD,NPY2R,0.7454579628980238,358
3194,STG_AD,CCR7,0.7451178081275267,359
1250,PHG_AD,DNAJC5G,0.7449897356386009,360
1432,PHG_AD,SLC22A25,0.744940903622568,361
2083,PHG_AD,FAM86C2P,0.7449018943601654,362
657,PHG_AD,WARS2-IT1,0.7447199059155636,363
876,PHG_AD,RP11-552F3.9,0.7445093051133077,364
4540,STG_AD,CTC-471C19.1,0.7444472316747608,365
3981,STG_AD,FAM47DP,0.7443174386704844,366
2397,PHG_AD,RP11-196E1.3,0.744225526557802,367
423,PHG_AD,ALOX12B,0.7436404435343831,368
2004,PHG_AD,GABRA6,0.7436371869805127,369
4545,STG_AD,S100A4,0.7434586701332597,370
2162,PHG_AD,DNAH11,0.743456348907983,371
2568,PHG_AD,TNFRSF13C,0.7432219971703254,372
3341,STG_AD,RBM3,0.7431697486219989,373
1174,PHG_AD,RP4-633I8.3,0.7431035337296232,374
3847,STG_AD,SLC30A3,0.7425592094462977,375
2178,PHG_AD,TAC1,0.7424959313364848,376
1294,PHG_AD,PCAT19,0.7423898542887266,377
3880,STG_AD,TNC,0.7423092818777878,378
1587,PHG_AD,RGS1,0.7422112885572375,379
403,PHG_AD,CYP17A1,0.7419352169688342,380
808,PHG_AD,KCTD19,0.7417430693793386,381
2063,PHG_AD,NFE2,0.7413558145640946,382
1935,PHG_AD,AC016909.1,0.7413326594116929,383
1963,PHG_AD,ADH1B,0.7412472830577244,384
1867,PHG_AD,NPY2R,0.7410852342460392,385
2223,PHG_AD,SUSD3,0.741061909608806,386
4790,STG_AD,MIR219A2,0.7407745964488756,387
3063,STG_AD,TCTEX1D4,0.7403395371513846,388
1524,PHG_AD,NOD2,0.740155120225539,389
54,PHG_AD,POU2AF1,0.7397327716342631,390
5288,STG_AD,SNX20,0.7395971924692639,391
1915,PHG_AD,SLC38A4,0.7395521986211429,392
1469,PHG_AD,RP11-342M3.5,0.7395452257031707,393
5236,STG_AD,AC012593.1,0.7394043163950086,394
3151,STG_AD,RP11-958J22.1,0.7391108193395404,395
195,PHG_AD,PCP4L1,0.7390508462496489,396
2055,PHG_AD,BTN2A3P,0.7390213094584419,397
3320,STG_AD,FAM86B3P,0.7388300455394524,398
53,PHG_AD,SNORA40,0.7387486751684915,399
2814,STG_AD,APOBEC3D,0.7384318239482796,400
865,PHG_AD,AC007126.1,0.7377418568717141,401
4725,STG_AD,RP11-483P21.6,0.7371675872159233,402
2229,PHG_AD,KB-1507C5.4,0.7369857888976198,403
2518,PHG_AD,RN7SL449P,0.7368801366326951,404
1790,PHG_AD,TSPAN8,0.73675442745615,405
2319,PHG_AD,SLC14A1,0.7364030867728087,406
1123,PHG_AD,NEUROD1,0.7363874985672365,407
475,PHG_AD,RP11-475O23.2,0.7363857051430612,408
1717,PHG_AD,PIRT,0.7363670360149239,409
1185,PHG_AD,RP11-369E15.1,0.7361402854224343,410
2671,STG_AD,RNU6-353P,0.7361108613719363,411
1503,PHG_AD,RP11-421P23.1,0.7359727112207158,412
2227,PHG_AD,SCG2,0.7359225252442151,413
1268,PHG_AD,SPATA12,0.7358065341662945,414
3035,STG_AD,NR5A2,0.7358062593700286,415
2684,STG_AD,CTXN3,0.7355697279626932,416
4586,STG_AD,RP11-285G1.2,0.7355164697475716,417
3953,STG_AD,FAM167B,0.7342103530020824,418
5185,STG_AD,RP11-13A1.1,0.7342067370779577,419
1914,PHG_AD,SCIN,0.733800658743171,420
4478,STG_AD,DNM1P47,0.7333731481676229,421
1821,PHG_AD,PSG3,0.7332960760932398,422
4271,STG_AD,RP11-531A24.3,0.7331715940321912,423
2292,PHG_AD,AZGP1,0.7331004257665689,424
3386,STG_AD,C5AR1,0.7329208459322192,425
5069,STG_AD,SNORD114-4,0.7328900011060634,426
2581,PHG_AD,CATIP,0.7326797875461908,427
4556,STG_AD,SCART1,0.7326347210200043,428
96,PHG_AD,HSPA1A,0.7324209666145227,429
3370,STG_AD,RP11-386M24.6,0.7324103177087148,430
4052,STG_AD,TBX15,0.7323236034579604,431
2021,PHG_AD,ADCYAP1,0.7322643870394516,432
1928,PHG_AD,HKDC1,0.7322545005190634,433
2850,STG_AD,ABCC3,0.7320258212571976,434
4970,STG_AD,RP4-813D12.3,0.7318624793977041,435
4614,STG_AD,IGHG1,0.7318104787118981,436
4561,STG_AD,MYLK2,0.7317579633527517,437
3309,STG_AD,NEAT1,0.7316616742657452,438
558,PHG_AD,LINC00840,0.7316556109709331,439
970,PHG_AD,HSPA1B,0.7315364553530838,440
4852,STG_AD,COL15A1,0.7311460180828365,441
532,PHG_AD,DPEP2,0.7309574455291008,442
1097,PHG_AD,SLC47A2,0.7309321718571062,443
2700,STG_AD,RP5-1021I20.1,0.7308832136450258,444
5210,STG_AD,ZNF503-AS1,0.7308391716784328,445
5145,STG_AD,RP11-624M8.1,0.7308032747732669,446
1744,PHG_AD,OVOL2,0.73065766757671,447
4717,STG_AD,NFE2,0.7306576056526404,448
155,PHG_AD,RP11-64B16.4,0.7306054008829241,449
1201,PHG_AD,RP11-211G3.3,0.7302980994488714,450
2750,STG_AD,HSPA1A,0.7302675534308349,451
2189,PHG_AD,CXCR4,0.7301681952302834,452
4697,STG_AD,FBXO24,0.7299491201111183,453
5157,STG_AD,RSPO4,0.7296039122674969,454
1384,PHG_AD,RP11-62G11.1,0.7295097196351963,455
73,PHG_AD,RP11-583F2.2,0.7294643995030977,456
2703,STG_AD,GMPR,0.729444154877551,457
4093,STG_AD,AQP1,0.7293561820123983,458
3882,STG_AD,RP4-724E16.2,0.7293367534359806,459
1394,PHG_AD,TPM2,0.7292625287206321,460
330,PHG_AD,GBP3,0.7292061981405052,461
627,PHG_AD,LINC00870,0.728828475768028,462
2241,PHG_AD,AC073133.1,0.7286987051637925,463
674,PHG_AD,PCP4,0.7282845028762007,464
943,PHG_AD,RP11-309H21.3,0.7280090483171374,465
4012,STG_AD,SNORD114-1,0.7279945229625133,466
2641,PHG_AD,TAGLN,0.7279737821017093,467
1922,PHG_AD,RP11-902B17.1,0.7279236914368769,468
1585,PHG_AD,RP5-1049N15.2,0.7279122126529565,469
575,PHG_AD,CTD-2201E9.1,0.7278484208865766,470
437,PHG_AD,RP11-320H14.1,0.7278345446234503,471
1487,PHG_AD,LRRC25,0.727771297459078,472
3057,STG_AD,CYP17A1,0.7276859395574211,473
4897,STG_AD,MUC1,0.7275253186254121,474
1032,PHG_AD,CARMN,0.727485722224087,475
71,PHG_AD,RP11-653B10.1,0.7274721694046711,476
5046,STG_AD,HIST1H4J,0.7274133538581216,477
2720,STG_AD,TMEM125,0.7272926761868697,478
1028,PHG_AD,RP4-809F18.1,0.7271395763323801,479
4832,STG_AD,TAC1,0.7270887935370243,480
4149,STG_AD,ARHGAP8,0.7269997760938816,481
1055,PHG_AD,PABPC4L,0.7269908072996515,482
1784,PHG_AD,LINC00898,0.726753270676326,483
2716,STG_AD,CTSV,0.7265016765456295,484
3928,STG_AD,LPCAT2BP,0.7264959622770203,485
2691,STG_AD,CDNF,0.726132608671103,486
2015,PHG_AD,AC106873.4,0.7259552823414709,487
1577,PHG_AD,RP11-848P1.2,0.725947692883671,488
766,PHG_AD,IL2RG,0.7256544751761818,489
2854,STG_AD,COL8A1,0.7254047024786919,490
138,PHG_AD,MYO3A,0.7253134776836203,491
406,PHG_AD,BAG3,0.7251628481119811,492
2118,PHG_AD,CD34,0.7250914259011628,493
1299,PHG_AD,FAM167B,0.7250391610963028,494
5270,STG_AD,ZMYND10,0.724969498128605,495
3409,STG_AD,KCNMB1,0.7249524890278686,496
2752,STG_AD,MYO7B,0.7247174405077383,497
4672,STG_AD,WISP1,0.7244736275824956,498
1858,PHG_AD,CLIC6,0.724473018764659,499
2078,PHG_AD,ITGB3,0.7244683870815684,500
736,PHG_AD,RNF224,0.7242991698463453,501
1623,PHG_AD,AGBL2,0.7242972645160215,502
1359,PHG_AD,IGFBP7-AS1,0.7242836316547704,503
2137,PHG_AD,CASP16P,0.7241923190651784,504
1228,PHG_AD,RP4-724E16.2,0.7240384221283392,505
3271,STG_AD,LINC01088,0.7239370479524847,506
2214,PHG_AD,SUSD2,0.7238817364052512,507
1104,PHG_AD,RHOV,0.7235615709855896,508
1669,PHG_AD,CNPY1,0.7233483470907696,509
3120,STG_AD,MS4A14,0.7233187799074476,510
2560,PHG_AD,PNMA6A,0.723169461634119,511
664,PHG_AD,AC097724.3,0.7231480145287877,512
4021,STG_AD,RP11-567M16.1,0.7230273448619847,513
3010,STG_AD,RP11-831A10.2,0.7228221620897672,514
