,Tissue Name,Gene Name,Centrality,Rank
310,Muscle,UGT3A1,0.8975111191874522,311
311,Muscle,ATF3,0.897509001008668,312
312,Muscle,PPP2R5D,0.8974496843391294,313
313,Muscle,ACTA2,0.8974474935645582,314
314,Muscle,RHOBTB1,0.8973075693910556,315
315,Muscle,ZNF589,0.8972891480648101,316
316,Muscle,AAGAB,0.8968678710934955,317
317,Muscle,COX6A2,0.896859718628084,318
318,Muscle,MIEF1,0.8968054274557017,319
319,Muscle,RAC1,0.8967137103463539,320
320,Muscle,ZNF767P,0.8966256486533803,321
321,Muscle,ARMCX1,0.896489292029954,322
322,Muscle,BRWD1,0.8964332626883864,323
323,Muscle,PAICS,0.8964227401381001,324
324,Muscle,ZBTB42,0.8963608884701275,325
325,Muscle,RGP1,0.8963542747769285,326
326,Muscle,RPS3A,0.8962112488162551,327
327,Muscle,SLC19A2,0.8960061637414075,328
328,Muscle,PYGO1,0.8959324184170133,329
329,Muscle,CLEC16A,0.8955832634633409,330
330,Muscle,CXXC1,0.8955336330511758,331
331,Muscle,CYP4X1,0.8954040237994737,332
332,Muscle,ZBTB21,0.8953572637989087,333
333,Muscle,LPP,0.8953499344356253,334
334,Muscle,TUBG2,0.8953213507308465,335
335,Muscle,SPOPL,0.8953189690908585,336
336,Muscle,ASH1L,0.895172274511119,337
337,Muscle,PKD1,0.8945307946118721,338
338,Muscle,PLSCR1,0.894434153310049,339
339,Muscle,APOD,0.8943951240771637,340
340,Muscle,HMGCL,0.8943589914275937,341
341,Muscle,CELF2,0.8942786140613005,342
342,Muscle,ARNTL,0.894238066708802,343
343,Muscle,PLP2,0.8941867427223121,344
344,Muscle,PAN2,0.8941516860901962,345
345,Muscle,TOP1,0.8941109489037885,346
346,Muscle,LONP1,0.894012112045425,347
347,Muscle,HNRNPM,0.8938475783065948,348
348,Muscle,AAED1,0.8938463151423582,349
349,Muscle,ZC3H7A,0.8938213165812338,350
350,Muscle,MFSD14A,0.8935807375568433,351
351,Muscle,MMP28,0.8935106143252785,352
352,Muscle,NCAPD2,0.8934483534365332,353
353,Muscle,SCMH1,0.8931979604744974,354
354,Muscle,TARS2,0.8931321358116534,355
355,Muscle,CLIC2,0.8930305773452666,356
356,Muscle,DCTN4,0.8929478226013541,357
357,Muscle,PGAM5,0.8929299882589357,358
358,Muscle,YY1AP1,0.892903376195655,359
359,Muscle,FITM1,0.8927296875772649,360
360,Muscle,TPD52L2,0.8926162045374483,361
361,Muscle,SFXN4,0.8925611886874532,362
362,Muscle,MAP1S,0.8924360032597841,363
363,Muscle,CTBP2,0.8923451435281713,364
364,Muscle,NCKAP1,0.8921352620984191,365
365,Muscle,CD63,0.8921145747421337,366
366,Muscle,UTP6,0.8920525865637207,367
367,Muscle,ETF1,0.8919898294702608,368
368,Muscle,NFATC4,0.8919302498126469,369
369,Muscle,FADS1,0.891818911260772,370
370,Muscle,COL6A3,0.8917781106387624,371
371,Muscle,DUSP27,0.8917374324181796,372
372,Muscle,DUSP23,0.8916295714576252,373
373,Muscle,ATOH8,0.8915700850590964,374
374,Muscle,ARPC1B,0.8913896770879789,375
375,Muscle,ZNF574,0.8913050048261364,376
376,Muscle,IMP3,0.8912707778953347,377
377,Muscle,MSL3,0.8911888852711422,378
378,Muscle,ZBTB46,0.891143521676543,379
379,Muscle,TSR3,0.8911408336963783,380
380,Muscle,CNKSR2,0.8911257304916179,381
381,Muscle,HMGB1,0.8910943468875003,382
382,Muscle,PLEKHB2,0.8910782351796228,383
383,Muscle,RGCC,0.8910687522654038,384
384,Muscle,COPA,0.8910305150162582,385
385,Muscle,ZNF532,0.8910278632758907,386
386,Muscle,NDUFB9,0.8909618202660841,387
387,Muscle,COL1A1,0.8909499540243556,388
388,Muscle,TM9SF2,0.8908945183898125,389
389,Muscle,PPP3CC,0.8906102799731416,390
390,Muscle,METTL3,0.8902960202732031,391
391,Muscle,MAP3K6,0.8901901505706712,392
392,Muscle,RNF144A,0.8901714026141155,393
393,Muscle,SLC4A7,0.8900633779655893,394
394,Muscle,PPP1R12C,0.8900439827279408,395
395,Muscle,IBA57,0.8900053277166781,396
396,Muscle,TTC30A,0.8899148042940138,397
397,Muscle,VMP1,0.8898747389734093,398
398,Muscle,KLHL8,0.8898123207934404,399
399,Muscle,LAPTM4B,0.8897374892721158,400
400,Muscle,ERI3,0.8896741539382309,401
401,Muscle,LARP1,0.8895731985707379,402
402,Muscle,RAPGEF1,0.8894799895326175,403
403,Muscle,WDR55,0.889468906427225,404
404,Muscle,BRF1,0.8894611716190907,405
405,Muscle,NOP2,0.8893903205987892,406
406,Muscle,MSN,0.8893632897442006,407
407,Muscle,GGCT,0.8892573358016036,408
408,Muscle,TCF7L1,0.8892400430683888,409
409,Muscle,CCDC94,0.88906784674061,410
410,Muscle,HECTD4,0.8888955079718461,411
411,Muscle,SOD3,0.8888705464864661,412
412,Muscle,DHX16,0.8887818562060812,413
413,Muscle,ZNF383,0.8887704187803225,414
414,Muscle,SURF6,0.8886813562288571,415
415,Muscle,GIMAP4,0.8886703018921941,416
416,Muscle,APLNR,0.8884760049482132,417
417,Muscle,TMEM9,0.8882935624252049,418
418,Muscle,KIF3B,0.88819455696404,419
419,Muscle,SLC7A2,0.8881392646694832,420
420,Muscle,FCMR,0.888122290645793,421
421,Muscle,TRIOBP,0.8879224134532858,422
422,Muscle,ADSSL1,0.8878840627337118,423
423,Muscle,NDUFS7,0.8878623714324742,424
424,Muscle,RCSD1,0.8878047921830392,425
425,Muscle,DDX27,0.8875848677914958,426
426,Muscle,WDR3,0.8875830317583328,427
427,Muscle,GNG7,0.887556278047325,428
428,Muscle,GSTZ1,0.8874513881284156,429
429,Muscle,IFNGR2,0.8870706247542909,430
430,Muscle,IL6ST,0.8870507233429553,431
431,Muscle,GTF3C4,0.8869578298487815,432
432,Muscle,TRIM3,0.8867995402396733,433
433,Muscle,RP11-345P4.9,0.8867142102790249,434
434,Muscle,HECA,0.8866226928963516,435
435,Muscle,RAF1,0.8865966086959803,436
436,Muscle,SLCO4A1,0.8863843980134701,437
437,Muscle,TSPAN4,0.8859122340592187,438
438,Muscle,CYTH2,0.885868569579158,439
439,Muscle,TNK2,0.8857810008661315,440
440,Muscle,TRMT10C,0.8855631074645816,441
441,Muscle,MGLL,0.8855231516916029,442
442,Muscle,RUSC2,0.8855074297317354,443
443,Muscle,GCN1,0.8853212973094975,444
444,Muscle,MEOX2,0.8852478225468045,445
445,Muscle,UROD,0.8850642930311462,446
446,Muscle,OXCT1,0.8850481164781383,447
447,Muscle,PUF60,0.8849729313671407,448
448,Muscle,GDI1,0.8849044678944877,449
449,Muscle,HAX1,0.8848607155799828,450
450,Muscle,EIF4B,0.8847231042279425,451
451,Muscle,VWA7,0.8846234759583931,452
452,Muscle,MRFAP1L1,0.8845729533108563,453
453,Muscle,COL6A2,0.8844916485130451,454
454,Muscle,BRE,0.8843998417781257,455
455,Muscle,GCAT,0.8843518676107069,456
456,Muscle,RBM33,0.884318724730918,457
457,Muscle,ACTN2,0.8841077073560999,458
458,Muscle,TRAPPC10,0.8841070938068765,459
459,Muscle,CA4,0.8839259740331359,460
460,Muscle,ARHGEF11,0.8838267568111308,461
461,Muscle,ECSCR,0.8837685305338442,462
462,Muscle,KLHDC8B,0.8837210678312492,463
463,Muscle,SCN2B,0.8837001327922805,464
464,Muscle,THUMPD3,0.8836682264752955,465
465,Muscle,NDUFA6,0.8836584554115563,466
466,Muscle,ANKRD23,0.8836533969533117,467
467,Muscle,CD81,0.8834225244390104,468
468,Muscle,UCKL1,0.8834011909818635,469
469,Muscle,ZNF471,0.8833754769964938,470
470,Muscle,RARA,0.8833161184566806,471
471,Muscle,CCNG2,0.8831334457479563,472
472,Muscle,RAB11A,0.8830560030517325,473
473,Muscle,TCP1,0.8830030990379742,474
474,Muscle,MYOG,0.882893808488996,475
475,Muscle,ZNF510,0.8828636456726967,476
476,Muscle,HLF,0.8828382633886335,477
477,Muscle,PKNOX1,0.8827620606152426,478
478,Muscle,SOAT1,0.8826931529850823,479
479,Muscle,ROCK1,0.88266978658853,480
480,Muscle,C12orf65,0.8824771510791027,481
481,Muscle,DEDD,0.8823640411625963,482
482,Muscle,FOS,0.8823061322146932,483
483,Muscle,FBF1,0.8819858160062719,484
484,Muscle,ABR,0.8819783189180271,485
485,Muscle,SLC12A7,0.8819663284381493,486
486,Muscle,CUTA,0.8818815901509991,487
487,Muscle,ITPK1,0.8818686016932192,488
488,Muscle,RP11-582J16.4,0.8818666939855951,489
489,Muscle,PAIP2B,0.8818630279151374,490
490,Muscle,ARL6IP4,0.8817996542312592,491
491,Muscle,RALB,0.8817444032499521,492
492,Muscle,STXBP3,0.8815169178707695,493
493,Muscle,SLC26A2,0.8814600406538362,494
494,Muscle,SORBS2,0.881416064663806,495
495,Muscle,SLC2A4RG,0.8812999743035834,496
496,Muscle,GOLPH3,0.8812191655562662,497
497,Muscle,RXRG,0.8811736256647577,498
498,Muscle,DICER1-AS1,0.8811677669770672,499
499,Muscle,SLC16A5,0.8809218772565784,500
500,Muscle,MUSTN1,0.8808510378929227,501
501,Muscle,COPZ2,0.8807998806512836,502
502,Muscle,SCUBE1,0.8807630571882691,503
503,Muscle,NRG2,0.8806561406284399,504
504,Muscle,STC1,0.8806173639555219,505
505,Muscle,FGD6,0.8803468376877363,506
506,Muscle,RNF213,0.880216446405201,507
507,Muscle,JUP,0.8801919543298139,508
508,Muscle,PLEKHO2,0.8800923410920126,509
509,Muscle,TRIM16,0.8800796396360595,510
510,Muscle,PLAGL2,0.8800256416012318,511
511,Muscle,OTUB1,0.879947328199511,512
512,Muscle,DENND5A,0.8799214129917537,513
513,Muscle,NPR1,0.8798863178489233,514
514,Muscle,YIPF3,0.8798849246426199,515
515,Muscle,NFATC2IP,0.8796793273675515,516
516,Muscle,IGFBP7,0.8796479446399559,517
517,Muscle,ATP5I,0.8795694979033453,518
518,Muscle,ANGPT2,0.8795328835645012,519
519,Muscle,MACROD1,0.8795314926992055,520
520,Muscle,ARL5B,0.8794481636591267,521
521,Muscle,ARX,0.8793262745814618,522
522,Muscle,SEPT8,0.8793182998022018,523
523,Muscle,ENO2,0.8791472707438093,524
524,Muscle,PRR14,0.8789678490656111,525
525,Muscle,PRKCD,0.878964829978647,526
526,Muscle,PSKH1,0.8786973624041207,527
527,Muscle,BRPF3,0.8785670606141441,528
528,Muscle,PRICKLE3,0.8784984633512534,529
529,Muscle,PAPD4,0.8783924627307711,530
530,Muscle,TMEM8A,0.8781628366911841,531
531,Muscle,GKAP1,0.8778332512832946,532
532,Muscle,IFI27,0.8776310469412916,533
533,Muscle,ERBIN,0.8775737484519485,534
534,Muscle,RP5-1074L1.4,0.8774880826474432,535
535,Muscle,RBSN,0.8774665396757806,536
536,Muscle,ZNF585B,0.8773421231993093,537
537,Muscle,TET3,0.8773196082548177,538
538,Muscle,SLC7A1,0.8773146428167201,539
539,Muscle,TMEM167A,0.8772982490047321,540
540,Muscle,TBL1XR1,0.8772556148340032,541
541,Muscle,LMBRD1,0.8772151315648049,542
542,Muscle,ATP6V0B,0.8771772501455467,543
543,Muscle,NOS3,0.877168849606418,544
544,Muscle,AP3B1,0.877163683167116,545
545,Muscle,KDM5C,0.8771095968888717,546
546,Muscle,ZBTB10,0.8770586506266623,547
547,Muscle,WAPL,0.8769005074638052,548
548,Muscle,CAD,0.8767087880762326,549
549,Muscle,MBTPS2,0.8764970520598726,550
550,Muscle,ATG4D,0.8764021811104433,551
551,Muscle,MATN2,0.8763966554529068,552
552,Muscle,ID3,0.8763948099616455,553
553,Muscle,PFKP,0.8763092385821555,554
554,Muscle,CAT,0.8762736997766419,555
555,Muscle,HSP90B1,0.8761983261377069,556
556,Muscle,PDRG1,0.8761079898368517,557
557,Muscle,PCM1,0.8760788976569532,558
558,Muscle,HIVEP2,0.8760042550617373,559
559,Muscle,GPATCH2L,0.8759595269320779,560
560,Muscle,ARHGAP23,0.8759530289092875,561
561,Muscle,AMFR,0.8758485119927745,562
562,Muscle,ABCE1,0.8758479177956907,563
563,Muscle,IL17D,0.8758224796001403,564
564,Muscle,RBM15,0.8756572269858343,565
565,Muscle,TNC,0.875493259592496,566
566,Muscle,NR1D2,0.8754080975476243,567
567,Muscle,CSRP1,0.8754027595273652,568
568,Muscle,PTRH1,0.8753931936554756,569
569,Muscle,MAGEF1,0.8752631408991945,570
570,Muscle,TM9SF1,0.875243478306531,571
571,Muscle,NADK,0.8752184314024236,572
572,Muscle,CDC37,0.8750790291535311,573
573,Muscle,REEP5,0.8749343338248065,574
574,Muscle,TIMP4,0.8748652209262884,575
575,Muscle,CCNK,0.8747244182926491,576
576,Muscle,LINC01405,0.8746935377391469,577
577,Muscle,DHX29,0.874617331453044,578
578,Muscle,MTPAP,0.8744299099230752,579
579,Muscle,SAFB,0.8742875393811369,580
580,Muscle,TMEM205,0.8741620282544871,581
581,Muscle,SEC24A,0.8740353341630457,582
582,Muscle,KLHL18,0.8739311099918451,583
583,Muscle,SYNE3,0.8739005900544617,584
