,Tissue Name,Gene Name,Centrality,Rank
2088,Adipose_visceral,PRKACB,0.9599372098780555,42
358,Adipose_visceral,FAM102B,0.9595001430673518,43
3430,Adipose_visceral,SFPQ,0.9590395350929192,44
801,Adipose_visceral,MCTP2,0.9589967076426779,45
3290,Adipose_visceral,HEBP2,0.9583791710171532,46
5917,Artery_coronary,C1S,0.9581759570135282,47
3489,Adipose_visceral,HEXDC,0.957808149371561,48
1786,Adipose_visceral,SH3BP5-AS1,0.9573470815802919,49
259,Adipose_visceral,FBXO31,0.9569488902789339,50
1866,Adipose_visceral,RP3-405J10.3,0.9569035359898598,51
772,Adipose_visceral,RP11-416N2.4,0.9568265881939898,52
1924,Adipose_visceral,CCDC74A,0.9567963790712677,53
218,Adipose_visceral,ADAM19,0.9567079949550071,54
1108,Adipose_visceral,RP11-96C23.11,0.9563379004640957,55
3652,Adipose_visceral,LRRC36,0.9563221367881821,56
260,Adipose_visceral,CD163,0.9562841657509665,57
422,Adipose_visceral,FAM86JP,0.9561273698470611,58
127,Adipose_visceral,RP11-1069G10.1,0.9554153324666878,59
387,Adipose_visceral,SOCS6,0.9553803409893336,60
616,Adipose_visceral,TMX4,0.955209937690767,61
3432,Adipose_visceral,RP11-767N6.2,0.9549394465877055,62
278,Adipose_visceral,ANKRD9,0.9547645630532049,63
1721,Adipose_visceral,CYGB,0.9546645572467126,64
3429,Adipose_visceral,OSBPL1A,0.9546357926139897,65
3075,Adipose_visceral,PRCD,0.954594767679228,66
584,Adipose_visceral,PELI1,0.9545124552959595,67
1360,Adipose_visceral,NRIP2,0.9544672322950206,68
306,Adipose_visceral,UNC13D,0.9544539123459234,69
3338,Adipose_visceral,RP11-134K13.4,0.9544021569724055,70
811,Adipose_visceral,PPIF,0.95423370209632,71
704,Adipose_visceral,EDIL3,0.9540484862028548,72
1765,Adipose_visceral,GJA1,0.9540420290738164,73
367,Adipose_visceral,USP31,0.9536013260971415,74
1245,Adipose_visceral,SUMO3,0.9534647081591195,75
3304,Adipose_visceral,PIK3CD,0.9533406818696613,76
916,Adipose_visceral,PDXK,0.9530641160306731,77
2481,Adipose_visceral,TRO,0.9528033667885196,78
3231,Adipose_visceral,BHLHE22,0.9526550984842196,79
2802,Adipose_visceral,SLC35C1,0.9526521269408031,80
3288,Adipose_visceral,C6orf106,0.9526088276840616,81
1100,Adipose_visceral,AC074141.3,0.9524948020121429,82
2552,Adipose_visceral,ENDOG,0.9524619351472368,83
3417,Adipose_visceral,TMEM160,0.9523698525035028,84
1500,Adipose_visceral,KLHDC8B,0.9522549250331389,85
2389,Adipose_visceral,POLA1,0.952244939163505,86
3736,Adipose_visceral,FZD4,0.9521819589492964,87
2619,Adipose_visceral,CNPY2,0.9521552604760838,88
3441,Adipose_visceral,AC011899.9,0.9521033070545422,89
911,Adipose_visceral,BAG1,0.9520340871394434,90
140,Adipose_visceral,TMBIM1,0.9519922727292862,91
1082,Adipose_visceral,NUDT8,0.9516469594087393,92
874,Adipose_visceral,GUCY1B3,0.9515925555818107,93
856,Adipose_visceral,NRIP3,0.9514938575539622,94
2754,Adipose_visceral,RILPL2,0.9514670154439597,95
351,Adipose_visceral,CEBPD,0.9514213510225076,96
3125,Adipose_visceral,TRIM2,0.9513643666191626,97
7,Adipose_visceral,CCDC110,0.9513348303825249,98
2684,Adipose_visceral,KIAA1522,0.9512425060167126,99
2323,Adipose_visceral,LINC01534,0.9509458824902483,100
2538,Adipose_visceral,KCNS3,0.9509028567710768,101
452,Adipose_visceral,SLC10A6,0.9507115734494813,102
3147,Adipose_visceral,DNAJC5,0.9506913447897021,103
5026,Artery_coronary,PLIN1,0.9506686320293194,104
1730,Adipose_visceral,DLAT,0.9504816940913063,105
1270,Adipose_visceral,SLC16A4,0.9503764699949165,106
1487,Adipose_visceral,BMS1P3,0.9503221320856329,107
720,Adipose_visceral,OLFML1,0.9501488310269804,108
3587,Adipose_visceral,AC093110.3,0.9501418697511064,109
3443,Adipose_visceral,LAMTOR1,0.9500957202029943,110
413,Adipose_visceral,GYPC,0.9500434350757697,111
2394,Adipose_visceral,ZNF519,0.9500117476152634,112
897,Adipose_visceral,RP11-154D6.1,0.9499879560073561,113
91,Adipose_visceral,LIMS4,0.9498624068460598,114
514,Adipose_visceral,ZNF2,0.9497839719568228,115
2726,Adipose_visceral,ATP7B,0.9496939910726918,116
2643,Adipose_visceral,GPR180,0.9494548432889299,117
1608,Adipose_visceral,CALB2,0.9494167070246237,118
2821,Adipose_visceral,FGF10,0.9493264630233913,119
2358,Adipose_visceral,RP11-471B22.3,0.9492675286528478,120
2700,Adipose_visceral,PHLDB3,0.9490806971509339,121
636,Adipose_visceral,SLCO4C1,0.9490388604029086,122
173,Adipose_visceral,OGN,0.9489915799739205,123
1145,Adipose_visceral,DUSP6,0.9488987280179577,124
1174,Adipose_visceral,TNIP1,0.948879947145939,125
2443,Adipose_visceral,AGPAT2,0.9487946220776923,126
2627,Adipose_visceral,GCSH,0.9487692424710104,127
2025,Adipose_visceral,DGAT2,0.9486740257904023,128
722,Adipose_visceral,PIEZO2,0.9486620911712232,129
2988,Adipose_visceral,EPHA3,0.9486484697808177,130
131,Adipose_visceral,SLF2,0.9486217896656597,131
1560,Adipose_visceral,PRDX6,0.9485305686153102,132
2062,Adipose_visceral,RUFY2,0.948387635498815,133
3379,Adipose_visceral,TRPM3,0.9481922220411098,134
778,Adipose_visceral,BCL2A1,0.9480462577779559,135
3258,Adipose_visceral,NPTN-IT1,0.9479999245448459,136
295,Adipose_visceral,CLPB,0.9479400495974311,137
242,Adipose_visceral,C1QTNF6,0.9477476536511529,138
3008,Adipose_visceral,ERGIC1,0.9475384753071572,139
3323,Adipose_visceral,NUS1P1,0.9475337722070726,140
3082,Adipose_visceral,CRMP1,0.9473748325781141,141
1295,Adipose_visceral,MAGED2,0.9473422984925793,142
6965,Artery_coronary,RP11-589M4.4,0.9472530352897921,143
2661,Adipose_visceral,FITM2,0.9472262046237627,144
3517,Adipose_visceral,YBX2,0.947158970800544,145
2301,Adipose_visceral,ANKS1B,0.947152873185622,146
783,Adipose_visceral,SPG21,0.9471379797973,147
3473,Adipose_visceral,MANSC1,0.9467415955505315,148
568,Adipose_visceral,PLAUR,0.9466688404874253,149
3528,Adipose_visceral,ATAD2B,0.9466317468230945,150
3766,Adipose_visceral,UVRAG,0.9464306043605079,151
1781,Adipose_visceral,PPFIA2,0.9464284972706415,152
1244,Adipose_visceral,ARSB,0.9464188113893474,153
3436,Adipose_visceral,TNMD,0.946386278297191,154
1165,Adipose_visceral,MARC1,0.9462875496986101,155
2281,Adipose_visceral,IL17RD,0.9462789090221403,156
1348,Adipose_visceral,RP1-152L7.5,0.9462230233801086,157
1317,Adipose_visceral,CEP44,0.9460494430005585,158
862,Adipose_visceral,IFI30,0.9460389093331859,159
2073,Adipose_visceral,C3orf67,0.9459343031521743,160
3367,Adipose_visceral,GRIK5,0.9458930416711795,161
2298,Adipose_visceral,ARMC9,0.9458768066046515,162
2315,Adipose_visceral,MFAP5,0.945837430206667,163
663,Adipose_visceral,CTTN,0.9458144800940275,164
1088,Adipose_visceral,DBI,0.94572170606741,165
1839,Adipose_visceral,ERMP1,0.945713387555119,166
2930,Adipose_visceral,AFF1,0.9456720706572764,167
2263,Adipose_visceral,PRDX4,0.9455834209751672,168
2423,Adipose_visceral,BAIAP2-AS1,0.9454926501210873,169
2849,Adipose_visceral,RP1-198K11.5,0.945473041216284,170
836,Adipose_visceral,LETMD1,0.9453629235672647,171
2704,Adipose_visceral,FGF2,0.9453419371522829,172
2732,Adipose_visceral,CABLES1,0.9452728407515677,173
2599,Adipose_visceral,FKBP10,0.9452697823957782,174
3370,Adipose_visceral,ACADS,0.9452448525503239,175
451,Adipose_visceral,PON3,0.9451777937313528,176
3749,Adipose_visceral,ACAA2,0.9450838686324202,177
7484,Artery_coronary,PCK1,0.945037411933158,178
294,Adipose_visceral,ECHS1,0.945031523340544,179
2856,Adipose_visceral,ZNF26,0.945024653096897,180
2818,Adipose_visceral,C4orf48,0.9450056200011501,181
728,Adipose_visceral,RBM3,0.9449850424907581,182
2839,Adipose_visceral,PDGFD,0.9448248597975668,183
3148,Adipose_visceral,RHOBTB3,0.9446892113723029,184
1931,Adipose_visceral,GPN1,0.944671524543237,185
4664,Artery_coronary,CIDEC,0.9446272508290657,186
1598,Adipose_visceral,CYP2E1,0.9445057371955661,187
1722,Adipose_visceral,HECTD2,0.9443880654971496,188
3263,Adipose_visceral,WASF1,0.9441686488720819,189
623,Adipose_visceral,NRARP,0.944139736009171,190
560,Adipose_visceral,MPHOSPH9,0.9441189282168752,191
1829,Adipose_visceral,RFX8,0.9441167773875353,192
2846,Adipose_visceral,BCAP31,0.9441159277160894,193
1922,Adipose_visceral,GLUL,0.9440706860620932,194
1738,Adipose_visceral,COL1A1,0.9440351587674777,195
2899,Adipose_visceral,ZNF334,0.9439239967293276,196
1373,Adipose_visceral,KALRN,0.9437738525184479,197
4365,Artery_coronary,AKAP1,0.9437304174117944,198
1771,Adipose_visceral,CHID1,0.9436365093849138,199
3497,Adipose_visceral,AC098614.2,0.9435645457184313,200
1020,Adipose_visceral,ARHGEF16,0.943563028278995,201
5969,Artery_coronary,SYNPO,0.9434651358252854,202
1606,Adipose_visceral,AL035610.2,0.9434570103483372,203
2764,Adipose_visceral,RHPN2,0.9433535695419446,204
3019,Adipose_visceral,CNRIP1,0.9433020145557212,205
2152,Adipose_visceral,PDCL3P4,0.9431680682541371,206
3069,Adipose_visceral,LGALS12,0.9431211300915839,207
588,Adipose_visceral,NDRG2,0.9429283796106308,208
1991,Adipose_visceral,OLFML2B,0.9428668688247452,209
1785,Adipose_visceral,PTPRO,0.9427994231590066,210
1553,Adipose_visceral,PER3,0.9427156560673389,211
1719,Adipose_visceral,FNDC4,0.9426656853290613,212
2357,Adipose_visceral,SEPT11,0.9426498800451779,213
2100,Adipose_visceral,SELK,0.942554379275904,214
535,Adipose_visceral,ID1,0.9425285270698414,215
3701,Adipose_visceral,CD300LG,0.9425248925337796,216
1247,Adipose_visceral,ABCD2,0.9425183617124513,217
2246,Adipose_visceral,TPST2,0.9424843851880539,218
1969,Adipose_visceral,PRDM1,0.942477632300497,219
3067,Adipose_visceral,L3MBTL4,0.942380719161403,220
1982,Adipose_visceral,AASS,0.94235924036069,221
2769,Adipose_visceral,HS6ST1,0.9423178877441838,222
2502,Adipose_visceral,RMDN3,0.9421872564756919,223
2109,Adipose_visceral,THAP11,0.9421566133503037,224
1783,Adipose_visceral,ADAMTS13,0.9421411464554411,225
3318,Adipose_visceral,TM6SF1,0.9421012520674121,226
577,Adipose_visceral,ANKRD40,0.942084116215883,227
94,Adipose_visceral,CPEB3,0.9420497607581395,228
472,Adipose_visceral,RP11-326I11.3,0.942034470658863,229
3490,Adipose_visceral,SLC7A10,0.9419900950376074,230
362,Adipose_visceral,FPR1,0.9419681973773054,231
2297,Adipose_visceral,RP11-365H22.2,0.9419593239211308,232
3313,Adipose_visceral,SMIM3,0.9418903149361096,233
2182,Adipose_visceral,FTH1,0.9418638312354796,234
860,Adipose_visceral,MAML2,0.9417624921898947,235
3421,Adipose_visceral,SYN1,0.9417017664377749,236
3129,Adipose_visceral,CUEDC2,0.9415898303083235,237
3138,Adipose_visceral,RP11-7K24.3,0.9415773990860509,238
1806,Adipose_visceral,HSH2D,0.9415645669946794,239
3146,Adipose_visceral,LINC00854,0.941445365759713,240
2250,Adipose_visceral,CTD-2263F21.1,0.9414042809399882,241
1897,Adipose_visceral,MGAT3,0.9412925140492634,242
3391,Adipose_visceral,ATP6V1G2,0.9412800376255429,243
3183,Adipose_visceral,PTGR1,0.9412264176525035,244
2222,Adipose_visceral,TUFM,0.9411642140535613,245
1130,Adipose_visceral,NDUFAF7,0.9411168792015646,246
2708,Adipose_visceral,FOXF1,0.9411119581050253,247
423,Adipose_visceral,GTF2E1,0.9410985395052309,248
3340,Adipose_visceral,THRSP,0.9410292326792338,249
2284,Adipose_visceral,REM2,0.9410129903855566,250
236,Adipose_visceral,UQCR10,0.9409110726886537,251
2772,Adipose_visceral,YTHDC2,0.9408762625486058,252
1647,Adipose_visceral,TRIM47,0.9408465802798914,253
1048,Adipose_visceral,RP11-87H9.4,0.9407602024786484,254
3191,Adipose_visceral,TUB,0.9406998241550382,255
3728,Adipose_visceral,ZADH2,0.9406923264760628,256
1928,Adipose_visceral,DPH6-AS1,0.9406697009947158,257
2303,Adipose_visceral,AMPD2,0.9406174912866299,258
3287,Adipose_visceral,RP11-622C24.2,0.9405540939937429,259
3052,Adipose_visceral,HNRNPA0,0.940547538430269,260
3463,Adipose_visceral,PPARG,0.9404569445962244,261
2463,Adipose_visceral,NUDT10,0.9404075641718892,262
1819,Adipose_visceral,LGI2,0.9403496069106185,263
2606,Adipose_visceral,OAF,0.9402926230322352,264
3646,Adipose_visceral,NSUN4,0.9402899082513159,265
2189,Adipose_visceral,FMO4,0.9402700904903768,266
2431,Adipose_visceral,PARL,0.9402651863325744,267
1066,Adipose_visceral,SETBP1,0.9402389563152259,268
1841,Adipose_visceral,TMEM19,0.9402269855566534,269
2834,Adipose_visceral,MED18,0.9402045941446092,270
3564,Adipose_visceral,CDHR5,0.9401207676494652,271
3054,Adipose_visceral,RP11-352M15.2,0.9401180447802323,272
1847,Adipose_visceral,TCTN1,0.9401089523904079,273
3134,Adipose_visceral,GMPR2,0.9401078398155126,274
3694,Adipose_visceral,CCDC30,0.9400673179512997,275
1198,Adipose_visceral,FCHSD2,0.9400418313915463,276
172,Adipose_visceral,EOGT,0.9400390109191589,277
2022,Adipose_visceral,MFSD7,0.9400182780476406,278
2680,Adipose_visceral,MRAP,0.9399810825783792,279
3543,Adipose_visceral,DST,0.9398747995991097,280
3440,Adipose_visceral,MPST,0.9398533690864477,281
3219,Adipose_visceral,HAVCR1,0.9398029646077438,282
1665,Adipose_visceral,GPC6,0.9397886640663854,283
2132,Adipose_visceral,TENM4,0.9397771431982258,284
2904,Adipose_visceral,JOSD2,0.939614607105096,285
1320,Adipose_visceral,AKAP9,0.9394159706849586,286
1668,Adipose_visceral,PM20D2,0.9393627582070884,287
2127,Adipose_visceral,NR4A2,0.939333111284741,288
1747,Adipose_visceral,KIAA2013,0.9392731432563203,289
76,Adipose_visceral,CRLF1,0.9392371491604958,290
1273,Adipose_visceral,TGIF1,0.9391643410550782,291
3676,Adipose_visceral,AIMP2,0.9391444451626577,292
3256,Adipose_visceral,LRRC7,0.9391413164317753,293
2439,Adipose_visceral,TNFAIP3,0.9391310863565063,294
875,Adipose_visceral,TMBIM6,0.9390833667485416,295
2112,Adipose_visceral,RP1-40G4P.1,0.9390576706847151,296
1768,Adipose_visceral,PRPF3,0.9390347079941539,297
3362,Adipose_visceral,SCART1,0.939032186450323,298
2601,Adipose_visceral,UQCRFS1,0.9390084398039139,299
1000,Adipose_visceral,CTSD,0.9390051590995134,300
707,Adipose_visceral,TNFAIP8,0.9389412920735583,301
998,Adipose_visceral,COL21A1,0.9389328350874891,302
3403,Adipose_visceral,RIOK3,0.9389118559200086,303
1303,Adipose_visceral,RGS10,0.9388522732609268,304
445,Adipose_visceral,NOX4,0.9388269473667411,305
1005,Adipose_visceral,DLL1,0.9387930159552346,306
2122,Adipose_visceral,PJA1,0.9386704335607458,307
256,Adipose_visceral,LGALS4,0.938634418867847,308
2444,Adipose_visceral,MRPL15,0.9386151102392691,309
3211,Adipose_visceral,TUG1,0.93860924322481,310
2175,Adipose_visceral,RTN4,0.9384973419516508,311
3336,Adipose_visceral,MYLK-AS1,0.9384811839827316,312
758,Adipose_visceral,PISD,0.9384642889041771,313
3732,Adipose_visceral,GULP1,0.9384549151405729,314
2316,Adipose_visceral,SYTL4,0.9384480954344615,315
3529,Adipose_visceral,RP11-1100L3.8,0.9384215678986085,316
858,Adipose_visceral,COL5A1,0.9384178442743655,317
1259,Adipose_visceral,RP3-449O17.1,0.9383011945438736,318
592,Adipose_visceral,AKAP1,0.9382927055488989,319
398,Adipose_visceral,C10orf82,0.9382644719758745,320
2832,Adipose_visceral,SLC5A3,0.9382433922349932,321
508,Adipose_visceral,NME5,0.9382170764235972,322
651,Adipose_visceral,PODNL1,0.9381443328238822,323
446,Adipose_visceral,MAN1C1,0.9381299839175955,324
533,Adipose_visceral,LMLN,0.9380653302697708,325
3169,Adipose_visceral,ALDH4A1,0.9380220337161517,326
878,Adipose_visceral,ARMCX2,0.938004042996409,327
1492,Adipose_visceral,CSNK2A3,0.9379597555501309,328
1195,Adipose_visceral,N6AMT1,0.9379592791578442,329
1518,Adipose_visceral,CCDC136,0.9378870862338438,330
881,Adipose_visceral,CBX4,0.9378708180548265,331
1742,Adipose_visceral,RP11-71H17.8,0.9378624024629947,332
633,Adipose_visceral,CTD-2574D22.4,0.9378586444517307,333
3445,Adipose_visceral,LINC00222,0.9377502568652453,334
69,Adipose_visceral,KBTBD2,0.9377455729598132,335
2516,Adipose_visceral,LIPE,0.9377065367367626,336
3189,Adipose_visceral,HOOK2,0.9377014836208559,337
1822,Adipose_visceral,MTERF3,0.9376771531235273,338
3649,Adipose_visceral,ESRRA,0.9375787147965731,339
3285,Adipose_visceral,GINS3,0.9375774794381208,340
3298,Adipose_visceral,RBM5,0.9375493884275413,341
2646,Adipose_visceral,RP3-417G15.1,0.9375314498934562,342
513,Adipose_visceral,EFCAB1,0.9374984378827825,343
2464,Adipose_visceral,ANGPTL7,0.9374647437614196,344
85,Adipose_visceral,C6orf52,0.9374411037577616,345
1053,Adipose_visceral,RNF133,0.9374161927567832,346
714,Adipose_visceral,RP1-39G22.7,0.937396349918437,347
3000,Adipose_visceral,SLC25A11,0.9373740386909317,348
11,Adipose_visceral,TSPY26P,0.9373535677851736,349
120,Adipose_visceral,PATJ,0.9373385996977761,350
2706,Adipose_visceral,LUC7L3,0.9373000897607525,351
2158,Adipose_visceral,ACSS2,0.9372976501669263,352
715,Adipose_visceral,HOXB6,0.9372885600595905,353
7472,Artery_coronary,RRBP1,0.9372597451066785,354
547,Adipose_visceral,NDUFA7,0.9372456009535234,355
1504,Adipose_visceral,FLCN,0.9372320624532423,356
302,Adipose_visceral,PRDX5,0.937227085510299,357
488,Adipose_visceral,RPS6KB2,0.9371598394686085,358
3498,Adipose_visceral,CCND2,0.9371273125428116,359
3234,Adipose_visceral,C6orf132,0.9371015993320073,360
3092,Adipose_visceral,PHLDA3,0.9370792434169573,361
3094,Adipose_visceral,SLC52A2,0.9370786911673041,362
3066,Adipose_visceral,SDK2,0.9370710940979274,363
248,Adipose_visceral,CTB-50L17.8,0.93703660645558,364
3630,Adipose_visceral,RP11-613D13.5,0.9369719031997983,365
1092,Adipose_visceral,RP11-723O4.9,0.9369684816225375,366
3647,Adipose_visceral,TBC1D3L,0.9369667420568026,367
68,Adipose_visceral,CTD-2006C1.2,0.9369183542332881,368
2266,Adipose_visceral,CPO,0.9369047953820723,369
1315,Adipose_visceral,SNUPN,0.9369007087601899,370
2139,Adipose_visceral,PLAGL1,0.93688462451757,371
2473,Adipose_visceral,ZNF483,0.936883211548751,372
2590,Adipose_visceral,CASKIN2,0.9368429970790314,373
1113,Adipose_visceral,PRDM2,0.9368009122895994,374
3337,Adipose_visceral,RP11-576I22.2,0.9367668292298639,375
1661,Adipose_visceral,UEVLD,0.9366934362473589,376
3704,Adipose_visceral,RGS17,0.936644284542223,377
579,Adipose_visceral,PATL2,0.9363266323916082,378
3350,Adipose_visceral,RP11-351M8.1,0.9363030033621498,379
2756,Adipose_visceral,CCDC7,0.9363004149855185,380
2098,Adipose_visceral,CTH,0.9361958991393741,381
2586,Adipose_visceral,SLC4A4,0.9361835019130464,382
181,Adipose_visceral,NEK6,0.9361683616026792,383
2077,Adipose_visceral,ZNF251,0.9361637241272475,384
2106,Adipose_visceral,PDE4B,0.9360875704096545,385
2470,Adipose_visceral,SPINT2,0.936084884828874,386
3751,Adipose_visceral,RNF113A,0.9360267995907828,387
2153,Adipose_visceral,BATF,0.9360084705741122,388
2349,Adipose_visceral,PHF8,0.9359102996672175,389
727,Adipose_visceral,RHOT2,0.9358194573311257,390
667,Adipose_visceral,RP11-527N22.1,0.9357755841196993,391
1810,Adipose_visceral,CYP21A2,0.9357136777250074,392
2622,Adipose_visceral,ELANE,0.9356957863080176,393
1156,Adipose_visceral,KCNS2,0.9355827194738277,394
634,Adipose_visceral,LPAR2,0.9355544000827885,395
3583,Adipose_visceral,PCDHGA1,0.9355530454894107,396
1023,Adipose_visceral,EBF2,0.9355502971664555,397
1310,Adipose_visceral,SLC12A4,0.9355482085965906,398
951,Adipose_visceral,CTB-63M22.1,0.9355069130048915,399
902,Adipose_visceral,ACACB,0.9354669430432643,400
2875,Adipose_visceral,MMP25-AS1,0.9354572561516552,401
2820,Adipose_visceral,PDK4,0.9354510589610084,402
1970,Adipose_visceral,RP11-71E19.1,0.9354278583940816,403
2563,Adipose_visceral,NOX5,0.9353985047297685,404
921,Adipose_visceral,SLMAP,0.9353869349719821,405
721,Adipose_visceral,NUP50-AS1,0.9353820803992858,406
175,Adipose_visceral,HSF1,0.9352744544872957,407
635,Adipose_visceral,NAV3,0.9352258804356683,408
2798,Adipose_visceral,RP11-1094H24.4,0.9350602895820948,409
649,Adipose_visceral,PCDHGA9,0.9350471438331253,410
2907,Adipose_visceral,BLNK,0.934961863098931,411
861,Adipose_visceral,DDX25,0.934904710990537,412
1990,Adipose_visceral,POP5,0.9348921851899206,413
835,Adipose_visceral,C15orf61,0.9348775232217079,414
191,Adipose_visceral,CCDC127,0.9348314456762353,415
1046,Adipose_visceral,EIF4EBP1,0.9347488024573056,416
3718,Adipose_visceral,FZD9,0.9347484069397721,417
1720,Adipose_visceral,RP11-482G13.1,0.9347424659943838,418
2138,Adipose_visceral,KIAA0907,0.9346466050967555,419
1558,Adipose_visceral,C1QL1,0.9346040389841792,420
1129,Adipose_visceral,FRAS1,0.9345686624004421,421
3663,Adipose_visceral,BGN,0.9344661559314982,422
1732,Adipose_visceral,MDP1,0.9344494735177459,423
1946,Adipose_visceral,C8orf58,0.9343808906432226,424
3319,Adipose_visceral,NTF3,0.9343561955725189,425
2397,Adipose_visceral,FAM102A,0.9342817033972325,426
726,Adipose_visceral,VN1R81P,0.9342467885326509,427
1514,Adipose_visceral,F2R,0.9342429152435433,428
2003,Adipose_visceral,LRRC15,0.9341912143974631,429
1433,Adipose_visceral,RP1-179N16.6,0.9341623530795313,430
2867,Adipose_visceral,RASL10B,0.9341129386110016,431
1635,Adipose_visceral,EIF3FP3,0.9340301859835488,432
1835,Adipose_visceral,RP11-327J17.9,0.9340133501141795,433
906,Adipose_visceral,RP1-102K2.8,0.9339856049816222,434
3530,Adipose_visceral,TANC1,0.9339742037758593,435
3237,Adipose_visceral,RSL24D1P6,0.9339309544954505,436
735,Adipose_visceral,MED23,0.9338636581779312,437
27,Adipose_visceral,PHC1,0.9338511116829247,438
3586,Adipose_visceral,MAGEE1,0.9337961410469788,439
2991,Adipose_visceral,KCNAB3,0.9337079959457066,440
1027,Adipose_visceral,GLT8D1,0.9336922028955262,441
354,Adipose_visceral,RP11-286N22.8,0.9336488025624285,442
2804,Adipose_visceral,C9orf78,0.9336173667302039,443
2086,Adipose_visceral,MICU1,0.9335874130910462,444
2728,Adipose_visceral,MAGEF1,0.9335772427754053,445
1586,Adipose_visceral,DUSP3,0.9335310382672234,446
520,Adipose_visceral,GRTP1,0.9335097456322617,447
1537,Adipose_visceral,RPUSD1,0.9334907628059036,448
1224,Adipose_visceral,MYO1H,0.9334676439214122,449
2218,Adipose_visceral,GAPDH,0.9334649245301733,450
843,Adipose_visceral,SV2A,0.9334375792971696,451
2268,Adipose_visceral,FER1L4,0.9333606162983751,452
1805,Adipose_visceral,SRSF1,0.9333324973225198,453
277,Adipose_visceral,CCDC74B,0.9333039832661494,454
436,Adipose_visceral,ST8SIA1,0.9332775469921781,455
2914,Adipose_visceral,SCARA3,0.9332534485478895,456
2472,Adipose_visceral,DMD,0.9331896100906121,457
2008,Adipose_visceral,EI24,0.9331877977435822,458
1817,Adipose_visceral,NCAPG,0.9331721368117804,459
3581,Adipose_visceral,ITGAX,0.9331528556095035,460
235,Adipose_visceral,AC000068.9,0.9331389413912696,461
3442,Adipose_visceral,RPS6KA2,0.9330927005734707,462
4640,Artery_coronary,RBM45,0.93300102665268,463
2075,Adipose_visceral,P4HTM,0.9329941461126776,464
800,Adipose_visceral,NAT8L,0.9329879050427293,465
816,Adipose_visceral,RAD54B,0.9329747854070294,466
2932,Adipose_visceral,ACTR8,0.932866494822898,467
2445,Adipose_visceral,SLC39A6,0.9328498885415197,468
1143,Adipose_visceral,RUSC1-AS1,0.9327918282274056,469
167,Adipose_visceral,ADAMTS1,0.9327362368176716,470
189,Adipose_visceral,HES4,0.9327326906440063,471
2148,Adipose_visceral,COL6A6,0.9326975834675754,472
2340,Adipose_visceral,MT1A,0.9326335692696844,473
2959,Adipose_visceral,PCDH18,0.9326043959578687,474
2550,Adipose_visceral,CASK,0.9325271394982516,475
1891,Adipose_visceral,GPATCH2L,0.9324985656959385,476
3597,Adipose_visceral,BMP5,0.9324945095099743,477
1411,Adipose_visceral,GOLM1,0.9324501827220247,478
2922,Adipose_visceral,CTD-3116E22.8,0.9324415147087255,479
1508,Adipose_visceral,PLA2G16,0.9324272693099311,480
492,Adipose_visceral,ARPC3,0.9323593450219507,481
