,Tissue Name,Gene Name,Centrality,Rank
1696,Artery_coronary,SYTL4,0.9722946532221611,50
5860,Heart_left_ventricle,RPL18A,0.9721817034184006,51
1557,Artery_coronary,EEF2,0.971784703987098,52
7235,Heart_left_ventricle,TNK2,0.9715051169378829,53
312,Artery_coronary,RPL37,0.9712917321398482,54
5179,Heart_left_ventricle,CHGB,0.9712567040179229,55
2585,Artery_coronary,FAM45A,0.9708883962538523,56
2370,Artery_coronary,CSRNP2,0.9706953345886566,57
6995,Heart_left_ventricle,TRNP1,0.9705941183806842,58
6783,Heart_left_ventricle,PTBP1,0.9705858479907498,59
5358,Heart_left_ventricle,L3MBTL2,0.9703663987078491,60
4347,Heart_left_ventricle,SEC31A,0.9701721424628185,61
4156,Heart_left_ventricle,LRRC8D,0.9698554105333398,62
5399,Heart_left_ventricle,RTTN,0.969792466384975,63
3866,Heart_left_ventricle,TCAF1,0.9696294253850473,64
5164,Heart_left_ventricle,KLF6,0.968968750003541,65
4349,Heart_left_ventricle,SNHG9,0.9688026360508867,66
4056,Heart_left_ventricle,LPCAT2,0.9687823383856686,67
5725,Heart_left_ventricle,RAB3IP,0.9686778084399321,68
4423,Heart_left_ventricle,LINC00629,0.9685830090518984,69
1562,Artery_coronary,KDELR1,0.9684535743617274,70
1775,Artery_coronary,PRKCD,0.9684067537085324,71
637,Artery_coronary,FBLN1,0.9680074931990232,72
6233,Heart_left_ventricle,SMIM10L2B,0.9679277373845656,73
5519,Heart_left_ventricle,DTD1,0.9678957512454364,74
5323,Heart_left_ventricle,LYPLA2,0.9678594290723049,75
4614,Heart_left_ventricle,RP11-479G22.8,0.9674204366016594,76
2382,Artery_coronary,TMEM160,0.9673940738857587,77
1475,Artery_coronary,KLF6,0.9672509836502841,78
5730,Heart_left_ventricle,TTC1,0.9672171995331041,79
5015,Heart_left_ventricle,SESN2,0.966942787495977,80
5922,Heart_left_ventricle,C16orf89,0.9668168525024331,81
1194,Artery_coronary,SLC10A3,0.9666155145277714,82
4358,Heart_left_ventricle,RP11-774O3.3,0.9666140646237492,83
7044,Heart_left_ventricle,NSUN5,0.9663940476364904,84
998,Artery_coronary,UAP1,0.9660204201823688,85
6898,Heart_left_ventricle,TMED3,0.9660050624122469,86
6000,Heart_left_ventricle,CMTM5,0.9659508605191558,87
6172,Heart_left_ventricle,HCG18,0.9659392717257501,88
454,Artery_coronary,PHC3,0.9659311225730646,89
45,Artery_coronary,RPS8,0.965918153545877,90
6246,Heart_left_ventricle,KCTD17,0.9658327058597593,91
283,Artery_coronary,DCAF8,0.9657028501374768,92
3627,Artery_coronary,NAV3,0.9655635223926133,93
4209,Heart_left_ventricle,PDP2,0.9651661813281328,94
6629,Heart_left_ventricle,JTB,0.9650185277165967,95
4603,Heart_left_ventricle,PPARG,0.964970255328322,96
937,Artery_coronary,EIF3F,0.9649484884070897,97
3811,Heart_left_ventricle,FABP5,0.9648324179234858,98
1351,Artery_coronary,FN1,0.9647177257528431,99
1930,Artery_coronary,RCN1,0.9646266329532021,100
5827,Heart_left_ventricle,PIGU,0.9646039691128284,101
152,Artery_coronary,ACOX2,0.9645297054829709,102
3271,Artery_coronary,RACK1,0.9643359720643349,103
5553,Heart_left_ventricle,IMPDH2,0.964309142475256,104
6349,Heart_left_ventricle,RPS20,0.9642924716974522,105
153,Artery_coronary,KLHL17,0.964282113831891,106
6171,Heart_left_ventricle,TMEM100,0.9642076486176042,107
7344,Heart_left_ventricle,KLHL24,0.9641581884904084,108
542,Artery_coronary,RPS11,0.9640258103482038,109
2686,Artery_coronary,THAP7,0.9639968546844977,110
4697,Heart_left_ventricle,LEPROTL1,0.9638863390221765,111
3637,Artery_coronary,NR1H2,0.963643526772643,112
126,Artery_coronary,SLC39A3,0.9635193110576625,113
3349,Artery_coronary,YIPF2,0.9633037558064959,114
5361,Heart_left_ventricle,KDELR2,0.9632414024390417,115
6477,Heart_left_ventricle,CIR1,0.9631642278428935,116
5217,Heart_left_ventricle,FBRSL1,0.9630857418842785,117
1681,Artery_coronary,UBXN4,0.963037285502201,118
1550,Artery_coronary,ERGIC3,0.9627715041488442,119
3801,Heart_left_ventricle,MSH6,0.962605868002356,120
1035,Artery_coronary,CD63,0.9625174159975779,121
3772,Heart_left_ventricle,RP11-63M22.2,0.9625035743752522,122
2983,Artery_coronary,SH3GL1,0.9625005306040928,123
6093,Heart_left_ventricle,ARF4,0.9624387644537321,124
4088,Heart_left_ventricle,RP11-758H9.2,0.9623847531916749,125
575,Artery_coronary,RPL37A,0.9620728354735626,126
6342,Heart_left_ventricle,RPL29,0.9619504758506104,127
6027,Heart_left_ventricle,MCAM,0.9618424698190345,128
6991,Heart_left_ventricle,PDGFRA,0.9618244665992243,129
6646,Heart_left_ventricle,QPCTL,0.9618150281509804,130
6549,Heart_left_ventricle,SLC25A34,0.9616743918477533,131
888,Artery_coronary,MLST8,0.9616269881352378,132
6743,Heart_left_ventricle,RPS7,0.9615969375355431,133
4508,Heart_left_ventricle,PEX7,0.9613695690690203,134
4000,Heart_left_ventricle,BMT2,0.9612210958615458,135
1637,Artery_coronary,KLF2,0.9611562852492836,136
4724,Heart_left_ventricle,CD63,0.9611351957813934,137
6738,Heart_left_ventricle,PPP1R10,0.9610011400132057,138
4107,Heart_left_ventricle,RPL15,0.9609131756300272,139
5787,Heart_left_ventricle,CTSF,0.9608900722756362,140
6392,Heart_left_ventricle,ATP5F1P5,0.9608735382747988,141
289,Artery_coronary,FAM173A,0.9607786075134206,142
7080,Heart_left_ventricle,RP11-471B22.2,0.9605975057473085,143
5347,Heart_left_ventricle,RPL6,0.9605370189022181,144
702,Artery_coronary,SFRP1,0.9603928078832845,145
6679,Heart_left_ventricle,CPT1A,0.9603770097153087,146
1267,Artery_coronary,ZBTB37,0.9602844652861401,147
2162,Artery_coronary,COASY,0.9602137896737748,148
4011,Heart_left_ventricle,TTC8,0.9599494601507058,149
4709,Heart_left_ventricle,RP11-680F8.3,0.9597754017414369,150
5842,Heart_left_ventricle,EXOSC5,0.9597663561136345,151
6417,Heart_left_ventricle,ZBED8,0.9595514863796198,152
2647,Artery_coronary,ALKBH6,0.9595163152361313,153
6497,Heart_left_ventricle,OXSR1,0.9594179495668246,154
1841,Artery_coronary,TMED9,0.9594132452912968,155
4599,Heart_left_ventricle,AKR1A1,0.9593865816249139,156
3443,Artery_coronary,RPS15,0.9593243459223931,157
955,Artery_coronary,MYPOP,0.9592837559460929,158
6353,Heart_left_ventricle,CRELD2,0.9592464270423477,159
4642,Heart_left_ventricle,HGS,0.9592000291758446,160
4580,Heart_left_ventricle,LHFPL2,0.9591895470935506,161
5655,Heart_left_ventricle,PANK4,0.959184469375469,162
6900,Heart_left_ventricle,RPS2,0.9590337949116923,163
3375,Artery_coronary,CLIC1,0.9590304607620721,164
4067,Heart_left_ventricle,HMGN3-AS1,0.9590014508202825,165
2683,Artery_coronary,ANGPTL2,0.9589367140755714,166
1880,Artery_coronary,TRAF3,0.9589168241738394,167
6897,Heart_left_ventricle,NFXL1,0.9589069323096782,168
6113,Heart_left_ventricle,IFI35,0.958895668921106,169
7138,Heart_left_ventricle,EDC3,0.9588869466141129,170
5754,Heart_left_ventricle,SH3BGRL3,0.9587757674172833,171
4521,Heart_left_ventricle,RP11-421L21.3,0.9587604890666147,172
6274,Heart_left_ventricle,FAM45A,0.9586357803450642,173
1871,Artery_coronary,RPS14,0.9585053333695583,174
4489,Heart_left_ventricle,PRICKLE3,0.9584679989697368,175
6965,Heart_left_ventricle,HS3ST3A1,0.9584387799266852,176
4475,Heart_left_ventricle,ARIH2,0.9583558499970053,177
1277,Artery_coronary,BABAM1,0.9582333837647221,178
3002,Artery_coronary,FUS,0.9581257218331666,179
1064,Artery_coronary,LMNB2,0.9580817273520497,180
64,Artery_coronary,CEP72,0.9579269857526774,181
6305,Heart_left_ventricle,GLOD4,0.9578196408418599,182
3962,Heart_left_ventricle,C5orf15,0.9578037991527164,183
5470,Heart_left_ventricle,PIAS2,0.957764381768932,184
4229,Heart_left_ventricle,AIP,0.9577195615472115,185
2815,Artery_coronary,BAD,0.9576542004350331,186
1284,Artery_coronary,CLTA,0.9575558418464201,187
679,Artery_coronary,ZNRF2P1,0.9575415277081067,188
4746,Heart_left_ventricle,BUD31,0.9574172206899751,189
2067,Artery_coronary,DIRC3,0.9574112207545049,190
79,Artery_coronary,ABHD16A,0.9573191064901766,191
4151,Heart_left_ventricle,TRBC2,0.9572839852853317,192
959,Artery_coronary,C2orf69,0.9572829714171013,193
1119,Artery_coronary,GLT1D1,0.9572653680010645,194
5089,Heart_left_ventricle,PPP1R14B,0.9572623103239576,195
4833,Heart_left_ventricle,RPL32,0.9571830075740836,196
5357,Heart_left_ventricle,FAM150B,0.9571666781855381,197
5092,Heart_left_ventricle,WDFY3-AS2,0.9570995476476464,198
4808,Heart_left_ventricle,GLT1D1,0.9569272729394681,199
4604,Heart_left_ventricle,UPF3A,0.9569043022406153,200
2738,Artery_coronary,DCN,0.956853707910025,201
2356,Artery_coronary,NPHP4,0.9568417848585881,202
5991,Heart_left_ventricle,HSPB1,0.9568354548673518,203
716,Artery_coronary,FAM127B,0.9567418517245709,204
3125,Artery_coronary,RTN4,0.9567018276186149,205
6012,Heart_left_ventricle,RP11-307C18.1,0.956700813944673,206
3510,Artery_coronary,ARFIP2,0.9566969373906962,207
5528,Heart_left_ventricle,THG1L,0.9566920358174367,208
794,Artery_coronary,RPL18,0.9565785539499716,209
3790,Heart_left_ventricle,KLF4,0.9565659634375108,210
3905,Heart_left_ventricle,TCF7,0.956443701244507,211
4628,Heart_left_ventricle,FAM32A,0.9564281100925903,212
4512,Heart_left_ventricle,FAM65C,0.9563209968155362,213
5165,Heart_left_ventricle,NEBL,0.9562751669322399,214
7300,Heart_left_ventricle,NAP1L2,0.9562527773016329,215
4070,Heart_left_ventricle,BDKRB2,0.9562104998862916,216
6903,Heart_left_ventricle,MEF2C,0.9559433494135322,217
5393,Heart_left_ventricle,NDUFAF3,0.9558824140054868,218
6953,Heart_left_ventricle,TAF1D,0.9558002382537338,219
6827,Heart_left_ventricle,MED12,0.9557275444771477,220
5811,Heart_left_ventricle,ZNF788,0.9557159788950996,221
6152,Heart_left_ventricle,TNFAIP2,0.9556262377122415,222
176,Artery_coronary,CDK11B,0.9554689132507581,223
4104,Heart_left_ventricle,TBC1D22B,0.9554279447502043,224
3428,Artery_coronary,METTL5,0.9554246291501871,225
5103,Heart_left_ventricle,FGF14,0.9550792966129246,226
3734,Heart_left_ventricle,RPS8,0.9550305422847595,227
7160,Heart_left_ventricle,LARS2,0.9549430603144491,228
2956,Artery_coronary,RPS17,0.9549004874703388,229
4579,Heart_left_ventricle,ZBTB4,0.9548243466897809,230
6755,Heart_left_ventricle,CEBPB,0.9548031226334212,231
3219,Artery_coronary,DAPK2,0.9547510175018761,232
4443,Heart_left_ventricle,TMEM206,0.9547049309908435,233
4630,Heart_left_ventricle,KIAA1456,0.954620578379588,234
7130,Heart_left_ventricle,MARCH7,0.954546488787621,235
345,Artery_coronary,RPS18,0.9545178298219803,236
3884,Heart_left_ventricle,NCAPH2,0.9545083027534819,237
7070,Heart_left_ventricle,RP11-417L19.5,0.9544876259605057,238
2095,Artery_coronary,ZFAS1,0.9544739318966408,239
4632,Heart_left_ventricle,UBXN8,0.9544426933198836,240
6892,Heart_left_ventricle,FAM160A2,0.9544260680935164,241
4867,Heart_left_ventricle,MYCBP,0.9543030415784693,242
6385,Heart_left_ventricle,MOB3A,0.9541838302229962,243
3830,Heart_left_ventricle,GAS2L1,0.954110545373204,244
1788,Artery_coronary,OLA1,0.9540929116471507,245
6550,Heart_left_ventricle,RP5-894A10.2,0.9540507821352101,246
1161,Artery_coronary,PFN1,0.9539672533281918,247
4688,Heart_left_ventricle,VSTM2L,0.9539140780349222,248
3378,Artery_coronary,EPB41L4B,0.9538777994845598,249
2563,Artery_coronary,ROMO1,0.9538733501333693,250
6324,Heart_left_ventricle,ETNK2,0.9538262947398302,251
4409,Heart_left_ventricle,PDGFC,0.9537862163210772,252
4780,Heart_left_ventricle,ARPC4,0.9537548856892676,253
5876,Heart_left_ventricle,ZDHHC23,0.9537179626341682,254
4738,Heart_left_ventricle,TRIM54,0.9537173821322116,255
172,Artery_coronary,WNT2B,0.9537110558713539,256
4864,Heart_left_ventricle,PHKG1,0.9537025376981969,257
2685,Artery_coronary,SEC61A1,0.9536295166542422,258
842,Artery_coronary,MGST1,0.9536002893711402,259
2966,Artery_coronary,FAM122B,0.9535643269944303,260
3651,Artery_coronary,STXBP3,0.9535520578334608,261
5858,Heart_left_ventricle,CSRNP1,0.9534923153818006,262
1813,Artery_coronary,RPL11,0.9534567388613606,263
6759,Heart_left_ventricle,GS1-358P8.4,0.9534069341114962,264
6116,Heart_left_ventricle,PER3,0.9532890702002821,265
3143,Artery_coronary,CHAMP1,0.9532147671516525,266
1805,Artery_coronary,PLIN5,0.9532062773163579,267
3720,Heart_left_ventricle,TMEM104,0.9531210867630142,268
4598,Heart_left_ventricle,GOLGA3,0.9531055894735866,269
7285,Heart_left_ventricle,GRK6,0.9530752871797623,270
3943,Heart_left_ventricle,RP11-68I18.10,0.9530172232905529,271
202,Artery_coronary,TP53I11,0.9530108659096846,272
3933,Heart_left_ventricle,NMNAT2,0.9529343373181323,273
4768,Heart_left_ventricle,GPR1,0.9529055903837582,274
1033,Artery_coronary,YEATS2,0.9528929260452075,275
2115,Artery_coronary,SESN1,0.952886204743064,276
5631,Heart_left_ventricle,ADGRL1,0.9528245038418697,277
2256,Artery_coronary,SNAPC2,0.9527564667594134,278
7099,Heart_left_ventricle,KITLG,0.9527032463403243,279
3818,Heart_left_ventricle,EFHC2,0.9526923661172884,280
5419,Heart_left_ventricle,STK38L,0.952614797282866,281
2424,Artery_coronary,IFI35,0.9525831067822347,282
1242,Artery_coronary,FLRT2,0.9525016762031199,283
4848,Heart_left_ventricle,TAF1,0.9524867488445511,284
5153,Heart_left_ventricle,RPL36P4,0.9522604691128311,285
6060,Heart_left_ventricle,MDFI,0.9522324243934878,286
4660,Heart_left_ventricle,IGHMBP2,0.9522186021619918,287
6479,Heart_left_ventricle,SLC22A5,0.9522135191603067,288
3355,Artery_coronary,NSUN5,0.9522029568118132,289
6164,Heart_left_ventricle,C1orf21,0.9520801217094558,290
1133,Artery_coronary,RPL14,0.9520778751065324,291
5586,Heart_left_ventricle,TFPT,0.9520171548114014,292
3913,Heart_left_ventricle,BCL2L11,0.9519498176195978,293
2640,Artery_coronary,EWSR1,0.9518491635864684,294
6975,Heart_left_ventricle,CLN3,0.9518474960246148,295
1540,Artery_coronary,ABCB10,0.9518098735893692,296
5302,Heart_left_ventricle,TIA1,0.9517835102828255,297
6316,Heart_left_ventricle,KLF15,0.9517381681384255,298
520,Artery_coronary,PDP2,0.9517155671419943,299
1354,Artery_coronary,FASTK,0.9517028399651273,300
6210,Heart_left_ventricle,SALL2,0.9516516987693348,301
4064,Heart_left_ventricle,RFXAP,0.951632478321375,302
120,Artery_coronary,UBE2Q2P1,0.9516270813134975,303
6090,Heart_left_ventricle,PCDHGA8,0.9515760821939482,304
413,Artery_coronary,FSD2,0.9515173822140824,305
4589,Heart_left_ventricle,ZNF16,0.9514306152923807,306
4686,Heart_left_ventricle,ZNF473,0.9514266513065295,307
4095,Heart_left_ventricle,RPS19,0.9514076880554748,308
6960,Heart_left_ventricle,RACK1,0.9513249048160336,309
6740,Heart_left_ventricle,ZSCAN18,0.951314717584452,310
2220,Artery_coronary,NPTN-IT1,0.9512855428306011,311
5259,Heart_left_ventricle,TRUB1,0.9512174140338422,312
2751,Artery_coronary,FAM127A,0.9510420180342237,313
4096,Heart_left_ventricle,FANCL,0.9509874303708143,314
6131,Heart_left_ventricle,GLUD1P7,0.9509560900567953,315
7362,Heart_left_ventricle,CYB5R2,0.950955263279116,316
6504,Heart_left_ventricle,BAD,0.9509291783798489,317
3780,Heart_left_ventricle,ADRA1A,0.9509066437019972,318
4350,Heart_left_ventricle,UPF1,0.9508373724863964,319
2768,Artery_coronary,IL15,0.9508362042998839,320
6845,Heart_left_ventricle,RFTN2,0.9507786057851121,321
5804,Heart_left_ventricle,SESN1,0.9506406821247301,322
5981,Heart_left_ventricle,NCLN,0.9505783166258822,323
1286,Artery_coronary,HNRNPR,0.9505305620577031,324
6764,Heart_left_ventricle,CASP3,0.9505230362615632,325
6175,Heart_left_ventricle,TRIQK,0.9504282499351911,326
226,Artery_coronary,GLA,0.9503667475260832,327
2275,Artery_coronary,RGS6,0.9503155992952367,328
1210,Artery_coronary,SAP30BP,0.950278271216964,329
6508,Heart_left_ventricle,SOX4,0.9502512195752275,330
3952,Heart_left_ventricle,ZDHHC16,0.9502186192583553,331
4036,Heart_left_ventricle,DMPK,0.9501774656562739,332
4026,Heart_left_ventricle,CAPRIN2,0.9501514972185346,333
6411,Heart_left_ventricle,RABAC1,0.9501414847401282,334
5496,Heart_left_ventricle,PMPCB,0.9500902746326814,335
3608,Artery_coronary,TRAPPC5,0.9499928076698886,336
6358,Heart_left_ventricle,GNPTG,0.9499832859434515,337
5443,Heart_left_ventricle,CREB5,0.9498890922430847,338
3996,Heart_left_ventricle,PFAS,0.9498580342510672,339
4205,Heart_left_ventricle,DSE,0.9498465506621554,340
6858,Heart_left_ventricle,USP21,0.9498200289032389,341
5317,Heart_left_ventricle,PTP4A1,0.9497816894992706,342
3906,Heart_left_ventricle,B3GALT4,0.9497736121204029,343
6683,Heart_left_ventricle,AC007246.3,0.949703937822967,344
749,Artery_coronary,RPL15P3,0.9496812436793121,345
3289,Artery_coronary,RP11-147L13.15,0.9496552157066199,346
4836,Heart_left_ventricle,SIK2,0.9496238608782996,347
6031,Heart_left_ventricle,RPS15A,0.9496069513192212,348
4432,Heart_left_ventricle,EP400,0.9495838818047747,349
6521,Heart_left_ventricle,CHCHD5,0.9495436260077118,350
7067,Heart_left_ventricle,EPB41L4B,0.949524999071594,351
1613,Artery_coronary,TIA1,0.9495241136931302,352
7197,Heart_left_ventricle,HAPLN2,0.9495149540420117,353
6791,Heart_left_ventricle,RBBP6,0.9494864999654413,354
5281,Heart_left_ventricle,UCHL3,0.949480094856018,355
655,Artery_coronary,RPS9,0.949454509162252,356
5766,Heart_left_ventricle,CLK4,0.9494368942871535,357
4513,Heart_left_ventricle,ALG8,0.9493153871911002,358
6595,Heart_left_ventricle,NPY6R,0.9492639769323789,359
1214,Artery_coronary,RANBP1,0.9492503203411576,360
4923,Heart_left_ventricle,ZNF573,0.9492469492506744,361
175,Artery_coronary,PDLIM3,0.9491409932875292,362
6832,Heart_left_ventricle,CHAMP1,0.9491334430417985,363
4303,Heart_left_ventricle,OAS1,0.9491207698075315,364
7259,Heart_left_ventricle,PTCHD4,0.9489919170455453,365
5520,Heart_left_ventricle,WNT11,0.9488527463102601,366
3554,Artery_coronary,ARHGAP17,0.9487560787453967,367
3363,Artery_coronary,DCUN1D5,0.9487492035992371,368
1899,Artery_coronary,ALDH6A1,0.9486253957802722,369
6977,Heart_left_ventricle,STARD13-AS,0.9486187957786558,370
1628,Artery_coronary,PTP4A1,0.9485968378543128,371
5855,Heart_left_ventricle,RPS7P1,0.9485771558733678,372
6908,Heart_left_ventricle,DAPK2,0.9484874546216465,373
1904,Artery_coronary,ABCA9,0.9484515805658736,374
6243,Heart_left_ventricle,TMEM176A,0.9484473196093409,375
7308,Heart_left_ventricle,RP11-1246C19.1,0.9484361961351799,376
5574,Heart_left_ventricle,RTN4RL2,0.9484001109973936,377
6921,Heart_left_ventricle,ZNF213,0.9483424386347166,378
6201,Heart_left_ventricle,EEF1A1P9,0.9483109101114882,379
5427,Heart_left_ventricle,RP11-731C17.2,0.9482946787457751,380
5955,Heart_left_ventricle,PYCR1,0.9482942668993362,381
7007,Heart_left_ventricle,TCF15,0.9482936862374706,382
4586,Heart_left_ventricle,KCNK6,0.9482707886019413,383
6914,Heart_left_ventricle,AUH,0.9481575162916951,384
5836,Heart_left_ventricle,METTL26,0.9480917271773512,385
2196,Artery_coronary,RPL13A,0.9480780452778326,386
3849,Heart_left_ventricle,GRIP2,0.9480008458756481,387
2775,Artery_coronary,RPL3,0.9479988538507481,388
3541,Artery_coronary,IQCJ-SCHIP1,0.9479851397968633,389
5456,Heart_left_ventricle,PTPRF,0.9479661974719676,390
3304,Artery_coronary,CFL1,0.9479367774729079,391
4748,Heart_left_ventricle,TENM1,0.9478876782104045,392
3273,Artery_coronary,MORC2,0.9478778750481593,393
3684,Artery_coronary,PPM1B,0.9478591895327793,394
4901,Heart_left_ventricle,GDAP1,0.9478237307146656,395
6388,Heart_left_ventricle,ZNF461,0.9478040619451693,396
7116,Heart_left_ventricle,PARP9,0.9477890911003529,397
5850,Heart_left_ventricle,PLEKHF1,0.9477859663213646,398
6872,Heart_left_ventricle,RPL8,0.947768482576305,399
4651,Heart_left_ventricle,MSRB1,0.9477676497519337,400
4762,Heart_left_ventricle,IFRD1,0.9477096226528415,401
6219,Heart_left_ventricle,CACNB1,0.947688024794824,402
5196,Heart_left_ventricle,TRMT61A,0.9476792138651997,403
7038,Heart_left_ventricle,YIPF2,0.9476480100867842,404
7196,Heart_left_ventricle,S1PR3,0.9476228307058592,405
7257,Heart_left_ventricle,RPL7A,0.9476204660872563,406
1817,Artery_coronary,MTA1,0.947589606756365,407
1840,Artery_coronary,CLN6,0.9475200527859627,408
3806,Heart_left_ventricle,CAND2,0.9475087549044383,409
5697,Heart_left_ventricle,SRRM3,0.9474781066023445,410
6376,Heart_left_ventricle,IQCK,0.947396758275655,411
2655,Artery_coronary,SAT1,0.9473612963727238,412
2994,Artery_coronary,AC007246.3,0.9473149480582577,413
4623,Heart_left_ventricle,CD46,0.9473020861745326,414
2918,Artery_coronary,POR,0.9472842173816932,415
5482,Heart_left_ventricle,HMGB1P10,0.9472403672908641,416
712,Artery_coronary,BRD9,0.947219887716728,417
4638,Heart_left_ventricle,GP6,0.9472145172487394,418
730,Artery_coronary,ZBTB20,0.9472114487168907,419
4687,Heart_left_ventricle,UAP1,0.9471841235186014,420
6137,Heart_left_ventricle,ABHD8,0.947170633126134,421
3815,Heart_left_ventricle,SLC39A3,0.9471605981675031,422
5415,Heart_left_ventricle,RPL27A,0.947134057982826,423
4918,Heart_left_ventricle,TUBAP2,0.9471300095168513,424
2049,Artery_coronary,RBM42,0.947100723352728,425
1645,Artery_coronary,NRAS,0.9470845910725783,426
1306,Artery_coronary,CYTH2,0.9470170341080435,427
6503,Heart_left_ventricle,HTT,0.9469952505572244,428
6645,Heart_left_ventricle,RPS17,0.9469868804132995,429
2845,Artery_coronary,ZNF444,0.9469796420102846,430
7289,Heart_left_ventricle,PERM1,0.9469277896207222,431
1659,Artery_coronary,ZFP36,0.9468364282544001,432
3783,Heart_left_ventricle,ZNF580,0.9467620208251383,433
5600,Heart_left_ventricle,ZNF771,0.9467338293879684,434
5749,Heart_left_ventricle,RPL7AP30,0.946672874351527,435
5205,Heart_left_ventricle,SSR2,0.9466247612022723,436
3421,Artery_coronary,MTHFS,0.9466206399327535,437
383,Artery_coronary,AC093388.3,0.9466062222281538,438
4557,Heart_left_ventricle,ABCB8,0.9465863257820722,439
4860,Heart_left_ventricle,PATZ1,0.9465592276308261,440
3195,Artery_coronary,DNPH1,0.9464989791643006,441
2673,Artery_coronary,ZC4H2,0.9464838886474461,442
5391,Heart_left_ventricle,HGH1,0.9464543118730078,443
2952,Artery_coronary,JUN,0.9464242001201574,444
481,Artery_coronary,ZNF704,0.9464039206700751,445
6542,Heart_left_ventricle,C19orf68,0.946397103778331,446
1094,Artery_coronary,NMB,0.9463905034440575,447
5492,Heart_left_ventricle,OSGEP,0.9463472053688724,448
6902,Heart_left_ventricle,TRAPPC12,0.946301951713723,449
5036,Heart_left_ventricle,CTAGE5,0.9462762860605438,450
5641,Heart_left_ventricle,SEMA6C,0.9461966282922186,451
650,Artery_coronary,RPL7P9,0.9461835661470323,452
3922,Heart_left_ventricle,HYKK,0.9461755170194645,453
5903,Heart_left_ventricle,ZFC3H1,0.9461725835886311,454
4285,Heart_left_ventricle,DHCR7,0.9461714694858927,455
1425,Artery_coronary,DDX58,0.9461660306100914,456
4029,Heart_left_ventricle,HNRNPA1,0.946156308988699,457
4250,Heart_left_ventricle,MMP23B,0.9461537820697118,458
1564,Artery_coronary,DYNLL1,0.9460349175108915,459
3211,Artery_coronary,RPS2,0.9460238415898806,460
5497,Heart_left_ventricle,MSL2,0.946006721864254,461
242,Artery_coronary,CBFB,0.9460025013462796,462
3725,Heart_left_ventricle,CALM2P2,0.945983306908784,463
6831,Heart_left_ventricle,GJA1,0.945968701018031,464
5489,Heart_left_ventricle,ARHGAP20,0.9459620557509544,465
5059,Heart_left_ventricle,RP11-452G18.2,0.9459611795854155,466
6517,Heart_left_ventricle,DCAF4,0.9459286085345214,467
5794,Heart_left_ventricle,FAIM2,0.9459254279369435,468
