,Tissue Name,Gene Name,Centrality,Rank
301,Liver,THSD1,0.86424231316005,302
302,Liver,CASC4,0.8642343084471804,303
303,Liver,FBXO16,0.8639944263208521,304
304,Liver,HINT1,0.8639289225764584,305
305,Liver,SEPT8,0.8638868385236979,306
306,Liver,ARG1,0.8637758653456566,307
307,Liver,SQRDL,0.8636922094633478,308
308,Liver,MRPL57,0.8635415739497574,309
309,Liver,EIF5,0.8635170451347601,310
310,Liver,ZNF444,0.863446983612683,311
311,Liver,GSTP1,0.8632815475205411,312
312,Liver,PARVA,0.8632775485476356,313
313,Liver,RP11-361L15.5,0.8630321730982468,314
314,Liver,VPS39,0.8629861476870632,315
315,Liver,FLII,0.8627909957141731,316
316,Liver,MICAL3,0.8627623671953115,317
317,Liver,CRTC1,0.8627318289029757,318
318,Liver,TSEN34,0.8626601096976521,319
319,Liver,ATP13A3,0.862580388870799,320
320,Liver,CYB5A,0.8624075282060062,321
321,Liver,PDHA1,0.8623617339440355,322
322,Liver,FAM111A,0.8621029933612634,323
323,Liver,RHOB,0.8620747579671444,324
324,Liver,ZNF268,0.8620353363438914,325
325,Liver,EDNRB,0.8619133427902912,326
326,Liver,PRNP,0.861891753926769,327
327,Liver,ARPC5,0.8617919754181337,328
328,Liver,PLEKHA8,0.8617731873960188,329
329,Liver,DCTN2,0.8617722366775581,330
330,Liver,RBM33,0.8617623188960579,331
331,Liver,ZNF350,0.861736952766445,332
332,Liver,ATPIF1,0.8617158793351939,333
333,Liver,ERICH1,0.8613964841302224,334
334,Liver,CAP1,0.8613848467631459,335
335,Liver,GRB14,0.861350735613638,336
336,Liver,PDGFRA,0.8613079072256649,337
337,Liver,THBS2,0.8609385567861005,338
338,Liver,SRSF11,0.8609274470397831,339
339,Liver,TARS,0.8609253143763245,340
340,Liver,PEBP1,0.8608871591430071,341
341,Liver,LRRC56,0.8608618706732479,342
342,Liver,RARS,0.8607824480414024,343
343,Liver,ATP6AP2,0.8607307741216944,344
344,Liver,SAFB,0.8605330089936125,345
345,Liver,RTF1,0.8604429040348177,346
346,Liver,IKZF5,0.8603932370433645,347
347,Liver,BOK,0.8603886231848265,348
348,Liver,ARPP19,0.8602389118340591,349
349,Liver,ECD,0.860187008529918,350
350,Liver,EIF4EBP2,0.8599911328871334,351
351,Liver,FCGR3B,0.859986578702189,352
352,Liver,DOK4,0.8598648018891892,353
353,Liver,EML4,0.8598130970389583,354
354,Liver,PDSS2,0.8597457133545259,355
355,Liver,IGF2R,0.8597387068854266,356
356,Liver,SLC25A10,0.8596687078653422,357
357,Liver,CDKN2AIP,0.8596642877962957,358
358,Liver,CCDC85B,0.8596426913158762,359
359,Liver,PFN1,0.8596123555795474,360
360,Liver,TRIM44,0.8594917837555534,361
361,Liver,WDR1,0.8594122453087126,362
362,Liver,CES3,0.8592373721951971,363
363,Liver,LENG9,0.8591727469162562,364
364,Liver,CNOT6L,0.8591721657882625,365
365,Liver,GREM2,0.859166372744269,366
366,Liver,POLR2H,0.8591475772227856,367
367,Liver,PRRC2B,0.8590880856771208,368
368,Liver,RBBP4,0.8590054917309808,369
369,Liver,RPN1,0.8588904715440157,370
370,Liver,EIF4G1,0.8588448641799928,371
371,Liver,AP2S1,0.8587998976443416,372
372,Liver,ETFA,0.8587763808305822,373
373,Liver,ZMYM2,0.8587240980377081,374
374,Liver,OST4,0.8587193971551842,375
375,Liver,BBS9,0.8587141545977061,376
376,Liver,TRMT2A,0.8586234481527059,377
377,Liver,RP5-1160K1.6,0.8585561942781297,378
378,Liver,IKBKB,0.8584334117549747,379
379,Liver,CTD-2371O3.3,0.8582340544605143,380
380,Liver,SNX9,0.8581735838685849,381
381,Liver,TMEM106C,0.8581292151337171,382
382,Liver,MTMR10,0.8581088946596,383
383,Liver,SLC16A10,0.8580622679407652,384
384,Liver,RP4-758J18.13,0.8579551507068488,385
385,Liver,DSCR3,0.8579502087782459,386
386,Liver,NDUFB6,0.8578664523009679,387
387,Liver,PCBP4,0.8578149194163909,388
388,Liver,RP3-368A4.6,0.85775994945744,389
389,Liver,GPR153,0.8575663541449001,390
390,Liver,E4F1,0.8575594970455115,391
391,Liver,LPP,0.8575398277366737,392
392,Liver,TMEM63A,0.857522684113217,393
393,Liver,PLPPR1,0.8574972160396345,394
394,Liver,RAB10,0.8574233642869556,395
395,Liver,C6orf89,0.8573890847743171,396
396,Liver,GCGR,0.8573480636397979,397
397,Liver,KIAA1033,0.8573256744130241,398
398,Liver,LTN1,0.8572338371423911,399
399,Liver,EIF4G2,0.8571531758087411,400
400,Liver,PPP2R5A,0.8571069300711585,401
401,Liver,TACO1,0.8570546862633286,402
402,Liver,ANKRD35,0.8569930617131861,403
403,Liver,DHRS13,0.8568167633738093,404
404,Liver,SDHC,0.8567368934517915,405
405,Liver,TNRC6A,0.8567114673636448,406
406,Liver,SSBP1,0.8567043238807384,407
407,Liver,KRT7,0.8566834398569725,408
408,Liver,PPP4C,0.8564238901490306,409
409,Liver,CCT5,0.8563254485781979,410
410,Liver,MEPCE,0.8563069580069403,411
411,Liver,SLC25A13,0.8562830606555811,412
412,Liver,PLAT,0.8559545370763356,413
413,Liver,NOC2L,0.8559238111316465,414
414,Liver,HSBP1L1,0.8559109342489898,415
415,Liver,PARP10,0.855739618524154,416
416,Liver,ZFAND4,0.8556782768653189,417
417,Liver,NCKAP5L,0.855611837967162,418
418,Liver,BACH1,0.8555843589818906,419
419,Liver,SOX9,0.8555365376660304,420
420,Liver,UBR5,0.8554002534487898,421
421,Liver,ST3GAL3,0.8553476427506349,422
422,Liver,APOD,0.8552470336908097,423
423,Liver,ATP2A3,0.8550958321210937,424
424,Liver,LRRC41,0.8550703037850851,425
425,Liver,GHITM,0.8550615530253899,426
426,Liver,RNF181,0.8550152324034337,427
427,Liver,MYL6,0.8548773918792602,428
428,Liver,KIF1C,0.8548531606333946,429
429,Liver,TSC22D4,0.8546157685033878,430
430,Liver,CEACAM1,0.8545886211072714,431
431,Liver,REXO1,0.8545682465189238,432
432,Liver,TUFM,0.8543833017343007,433
433,Liver,CCPG1,0.8543162865869918,434
434,Liver,ATRX,0.8543013065464669,435
435,Liver,MVB12B,0.8540447608171153,436
436,Liver,PPP1R18,0.8539687142873474,437
437,Liver,MPHOSPH10,0.853942815410238,438
438,Liver,ITFG2,0.8539412359030186,439
439,Liver,HEATR1,0.8538084066634891,440
440,Liver,GALNT1,0.8537126638882565,441
441,Liver,NDUFS7,0.8534390380784103,442
442,Liver,FAM92A1,0.8534259774487657,443
443,Liver,DNAJC11,0.8532420056227957,444
444,Liver,HOMER2,0.8532096120730145,445
445,Liver,TLR2,0.8531834221759098,446
446,Liver,LRFN3,0.8531447228235024,447
447,Liver,SARM1,0.853090677252989,448
448,Liver,IMPA1,0.8530837384098415,449
449,Liver,CTR9,0.8530636394713929,450
450,Liver,COLQ,0.8529414480420872,451
451,Liver,UAP1,0.8527917696880659,452
452,Liver,C8orf82,0.8527539130637226,453
453,Liver,GLTP,0.8527400389560869,454
454,Liver,ALG5,0.852734497324793,455
455,Liver,PPM1B,0.8527200029077957,456
456,Liver,PRPF19,0.8527193298258378,457
457,Liver,HMGN3,0.8526378878082687,458
458,Liver,DISP1,0.85261898272446,459
459,Liver,UFC1,0.8525764504916836,460
460,Liver,NDUFB8,0.8525371680698915,461
461,Liver,GPAA1,0.852417591032073,462
462,Liver,CEBPZOS,0.8523530201444446,463
463,Liver,ZW10,0.8522759850961644,464
464,Liver,MEAF6,0.8521811873394547,465
465,Liver,PLXNB1,0.8521290909257573,466
466,Liver,FAT1,0.8521025328235551,467
467,Liver,UBAP2L,0.8520075766784834,468
468,Liver,RAB9A,0.8519367598199834,469
469,Liver,THAP11,0.851741872592377,470
470,Liver,SMARCC1,0.8515444625480725,471
471,Liver,CALML6,0.8515403720861983,472
472,Liver,MRPL16,0.8514427303908054,473
473,Liver,PI4KB,0.8514217309166642,474
474,Liver,TPST1,0.851392154860156,475
475,Liver,TRAM2,0.851327980560554,476
476,Liver,OXER1,0.8513132063826485,477
477,Liver,GAS2L1,0.8513072810549042,478
478,Liver,COMMD4,0.8511578741796765,479
479,Liver,VPS54,0.8511213066872556,480
480,Liver,ZNF134,0.8510475184777946,481
481,Liver,TUBB6,0.850970046881175,482
482,Liver,SUMF1,0.8508073469804305,483
483,Liver,TACSTD2,0.8507527228899193,484
484,Liver,STK11IP,0.8507399514760616,485
485,Liver,MARC1,0.8505621125602348,486
486,Liver,STX18,0.850429916811926,487
487,Liver,ATP6V1F,0.8503314144744336,488
488,Liver,MFSD5,0.8502393969040903,489
489,Liver,VAMP8,0.8498508213256111,490
490,Liver,CCDC53,0.8497509258831355,491
491,Liver,OSER1,0.8495565605944618,492
492,Liver,PSMA5,0.8495499045690884,493
493,Liver,GLIPR2,0.8495358297362762,494
494,Liver,TSR1,0.8495304074061257,495
495,Liver,ADORA2A-AS1,0.8495114374070348,496
496,Liver,CLMN,0.8494402903251874,497
497,Liver,SLC39A1,0.849328808231533,498
498,Liver,SDHAF3,0.8492409265880453,499
499,Liver,SMIM14,0.849196778961334,500
500,Liver,EXTL2,0.8491055639512992,501
501,Liver,THSD7A,0.8490411397725477,502
502,Liver,CEP135,0.8490269736033699,503
503,Liver,ACAA2,0.8490259806005144,504
504,Liver,TNIP1,0.8490000379663537,505
505,Liver,RP11-627G23.1,0.8489532803459822,506
506,Liver,ZNF701,0.8488937564299495,507
507,Liver,PLEKHA4,0.848818562377169,508
508,Liver,LL0XNC01-7P3.1,0.8488076091627663,509
509,Liver,NUDT9,0.8487677574358932,510
510,Liver,AK3,0.848756007170367,511
511,Liver,MKNK1,0.8483690574782036,512
512,Liver,STOML2,0.8483675979608566,513
513,Liver,TBC1D14,0.8483350275890603,514
514,Liver,POLR2C,0.8481970122066611,515
