,Tissue Name,Gene Name,Centrality,Rank
6627,STG_CTL,ICAM1,0.9385980282835202,141
9590,PHG_CTL,APOL6,0.9385573690107172,142
8201,PHG_CTL,SLC1A5,0.9384039053173141,143
6347,STG_CTL,OSMR-AS1,0.9380518383190947,144
11367,IFG_CTL,PIK3AP1,0.9379335949926452,145
11358,IFG_CTL,SERTAD1,0.9379057096637499,146
4164,STG_CTL,RP11-211G3.2,0.9372968698282644,147
11617,IFG_CTL,GPR65,0.9372210858978873,148
4406,STG_CTL,HCK,0.9365786596967709,149
5992,STG_CTL,APOL6,0.9360671949344405,150
7210,PHG_CTL,HMOX1,0.9360289603684467,151
13911,IFG_CTL,CCR1,0.93564770404748,152
7589,PHG_CTL,FPR1,0.9353944772277553,153
9869,PHG_CTL,SIGLEC10,0.9351882256883916,154
7915,PHG_CTL,FCGR1A,0.9350903058289851,155
6303,STG_CTL,MLKL,0.9347320468718272,156
7889,PHG_CTL,PNP,0.9345733422938245,157
4204,STG_CTL,TNFRSF11B,0.9345190692225777,158
7036,STG_CTL,ADGRE2,0.9344410287665281,159
7091,STG_CTL,ANGPT2,0.9344378494349402,160
186,FP_CTL,GPR84,0.9342074213421968,161
5861,STG_CTL,HSPA6,0.9340261545218118,162
12484,IFG_CTL,VSIG4,0.9338963324747898,163
9584,PHG_CTL,FKBP4P1,0.9335775125300478,164
4317,STG_CTL,FCGR1A,0.9334477176072944,165
6874,STG_CTL,TYMP,0.933298240861427,166
9681,PHG_CTL,SLC11A1,0.9331787222426351,167
7220,PHG_CTL,CDK2,0.9331367325200715,168
9129,PHG_CTL,C1R,0.9330941160516513,169
12926,IFG_CTL,TNFAIP3,0.9329870753323025,170
6651,STG_CTL,SERPINA1,0.9323014494439764,171
12448,IFG_CTL,CMTM7,0.9322142153656677,172
12473,IFG_CTL,A4GALT,0.9321659086952145,173
6083,STG_CTL,SLC11A1,0.9320310792987136,174
14345,IFG_CTL,APOL4,0.9316732273036262,175
12183,IFG_CTL,ZFP36,0.9314840063973321,176
11187,IFG_CTL,FPR1,0.931312916616053,177
4987,STG_CTL,ZFP36,0.9312309485717937,178
7802,PHG_CTL,TNFRSF11B,0.930970201524575,179
6892,STG_CTL,HSPB1,0.9307661534114384,180
11289,IFG_CTL,PDLIM1,0.9306408352316163,181
12856,IFG_CTL,C1QB,0.9301561934751718,182
3294,FP_CTL,HSPB1,0.9300939893740734,183
9846,PHG_CTL,SCIN,0.9299826066269009,184
13941,IFG_CTL,STC1,0.9298240707800531,185
13188,IFG_CTL,APOL6,0.929627099295025,186
11948,IFG_CTL,COL4A1,0.9291165483586362,187
393,FP_CTL,FPR1,0.9288282678983695,188
4158,STG_CTL,BAG3,0.9286719054311156,189
11451,IFG_CTL,FCER1G,0.9285848198326162,190
7850,PHG_CTL,NFKB2,0.9284515920094477,191
4138,STG_CTL,TLR2,0.9284089851410121,192
7343,PHG_CTL,CD300A,0.9280280524628043,193
6476,STG_CTL,ITGB3,0.9279459749275548,194
12339,IFG_CTL,CLEC2B,0.9275365336652504,195
13467,IFG_CTL,SIGLEC10,0.9273697565446138,196
3859,STG_CTL,TM4SF1,0.9271089517175619,197
5456,STG_CTL,IFITM2,0.9270042930730732,198
4291,STG_CTL,PNP,0.9265736759322667,199
13730,IFG_CTL,NUPR1,0.9264422173921002,200
11845,IFG_CTL,C5AR1,0.9257159698088583,201
7304,PHG_CTL,IFITM1,0.9256776384125749,202
12335,IFG_CTL,IL1R1,0.9256234946360323,203
2744,FP_CTL,PDPN,0.9250802867462984,204
12395,IFG_CTL,SECTM1,0.9249064936338636,205
4171,STG_CTL,PIK3AP1,0.9245346816425718,206
11250,IFG_CTL,CLEC1A,0.924185249330705,207
8486,PHG_CTL,S100A11,0.9241438198329053,208
5882,STG_CTL,CFI,0.9239515332820307,209
4733,STG_CTL,TEAD3,0.9237259633509682,210
13325,IFG_CTL,DNAJB1,0.922796428913375,211
11400,IFG_CTL,TNFRSF11B,0.9226571025555426,212
6382,STG_CTL,GABRA6,0.9225750001201335,213
6814,STG_CTL,LAIR1,0.9224387903477328,214
3996,STG_CTL,FAM129A,0.9222342201702349,215
13940,IFG_CTL,PLEK,0.9219447189556718,216
8183,PHG_CTL,SPP1,0.9216651915722152,217
5384,STG_CTL,RASL12,0.921663305503538,218
12859,IFG_CTL,LRRC25,0.9215660482127184,219
3276,FP_CTL,TYMP,0.9211263102167188,220
13704,IFG_CTL,MB21D1,0.9208860098311163,221
5747,STG_CTL,LILRB1,0.9208578210453662,222
4954,STG_CTL,ELF4,0.9208301142148493,223
330,FP_CTL,RAC2,0.9207845546221026,224
7457,PHG_CTL,TM4SF1,0.9202762623763633,225
8269,PHG_CTL,MT1L,0.9202538345641315,226
1679,FP_CTL,A4GALT,0.9199523667959782,227
8797,PHG_CTL,SECTM1,0.9199086421538671,228
3745,STG_CTL,CD300A,0.9197826513090197,229
4537,STG_CTL,NEAT1,0.9195735514278852,230
10386,PHG_CTL,CD180,0.9195474293644609,231
3928,STG_CTL,RAC2,0.9195045936519334,232
5960,STG_CTL,CDH19,0.9194119517524051,233
8585,PHG_CTL,ZFP36,0.9193910298145345,234
14344,IFG_CTL,C1QC,0.9192100454374419,235
9778,PHG_CTL,SRGN,0.9190161398187146,236
11154,IFG_CTL,NCF2,0.9189984978375529,237
12096,IFG_CTL,TLCD2,0.9188621623206648,238
10490,PHG_CTL,HSPB1,0.9188120425188289,239
11551,IFG_CTL,GPR4,0.918809502078246,240
9198,PHG_CTL,PSTPIP2,0.9187800636974907,241
9940,PHG_CTL,PDPN,0.9186397489208604,242
5067,STG_CTL,GBP2,0.9185254837190147,243
11129,IFG_CTL,GADD45B,0.9181985493432524,244
14234,IFG_CTL,TGM2,0.9178387444917534,245
5063,STG_CTL,TIMP1,0.9177939852393585,246
9519,PHG_CTL,TNFRSF10D,0.9175891241842452,247
1290,FP_CTL,S100A11,0.9172850916793255,248
4070,STG_CTL,IL15RA,0.9172614550504771,249
4162,STG_CTL,SERTAD1,0.917151527794092,250
14372,IFG_CTL,FBLIM1,0.917043204223894,251
4093,STG_CTL,PDLIM1,0.9169816563816304,252
5807,STG_CTL,SOCS3,0.9168818589035255,253
573,FP_CTL,PIK3AP1,0.9168548126190296,254
10313,PHG_CTL,CCR1,0.9168182325956378,255
7853,PHG_CTL,FCER1G,0.9167218054864594,256
6261,STG_CTL,MT1A,0.9167088610955558,257
12405,IFG_CTL,ALOX5AP,0.9166230953339088,258
9716,PHG_CTL,TUBA1C,0.9166031953868924,259
7382,PHG_CTL,GPR84,0.9163676945457614,260
6717,STG_CTL,EMP1,0.9158298921170186,261
11360,IFG_CTL,RP11-211G3.2,0.9158178757822106,262
5277,STG_CTL,A4GALT,0.9158019444948385,263
13415,IFG_CTL,IL3RA,0.915764800211047,264
10921,IFG_CTL,HSPA1A,0.9155106738243067,265
6207,STG_CTL,ITGA5,0.9151602212058222,266
3677,STG_CTL,CD14,0.9151569330612648,267
12250,IFG_CTL,TNFRSF12A,0.9149600888010944,268
4120,STG_CTL,GAD2,0.9145711801828889,269
4422,STG_CTL,FCGR1B,0.9144950013195396,270
10854,IFG_CTL,EPHA2,0.9142267185261883,271
12150,IFG_CTL,ELF4,0.9139834802760519,272
1005,FP_CTL,SLC1A5,0.9136745001867641,273
13444,IFG_CTL,SCIN,0.9135546820932982,274
4579,STG_CTL,ADGRE1,0.9133186567859894,275
13601,IFG_CTL,PLA1A,0.9131796879431318,276
4477,STG_CTL,CASP1,0.9131341836372361,277
3331,FP_CTL,SERPINH1,0.912959503423784,278
9798,PHG_CTL,TNFRSF10A,0.912773399387604,279
711,FP_CTL,IL4R,0.9126595754861507,280
5394,STG_CTL,CEBPD,0.9126180740965771,281
4160,STG_CTL,ODF3B,0.9126097942343633,282
12652,IFG_CTL,IFITM2,0.9122782321272195,283
6205,STG_CTL,IFITM3,0.9121175781607599,284
12596,IFG_CTL,PCAT19,0.9118073608946448,285
3612,STG_CTL,HMOX1,0.9117507773997224,286
6148,STG_CTL,MCHR2,0.9117500351034956,287
11448,IFG_CTL,NFKB2,0.9115151411376747,288
11246,IFG_CTL,MSR1,0.9113933529376432,289
13123,IFG_CTL,THBD,0.9111025656627625,290
11354,IFG_CTL,BAG3,0.9109708044599074,291
12590,IFG_CTL,CEBPD,0.9108185676177847,292
5252,STG_CTL,CMTM7,0.9107273525668242,293
79,FP_CTL,CD14,0.9105457669145298,294
11307,IFG_CTL,FCGR3A,0.9103089502808782,295
3778,STG_CTL,TRIP10,0.9102592661367174,296
12309,IFG_CTL,BCL2A1,0.910106881267312,297
6200,STG_CTL,TNFRSF10A,0.9099346742573198,298
4356,STG_CTL,NAMPT,0.9096991690515953,299
5596,STG_CTL,STX11,0.9095204336985995,300
3864,STG_CTL,PCP4L1,0.9092061008205901,301
5691,STG_CTL,ADORA2A,0.908853281849944,302
999,FP_CTL,YBX3,0.9087283115288385,303
7709,PHG_CTL,FCGR3A,0.9081629296070932,304
12943,IFG_CTL,LILRB1,0.9081312301981848,305
11334,IFG_CTL,TLR2,0.9079771019902508,306
10850,IFG_CTL,LILRB2,0.9076831657363886,307
1601,FP_CTL,SECTM1,0.9074712473812814,308
13371,IFG_CTL,CABP4,0.9074149624956827,309
11876,IFG_CTL,IL2RG,0.9073731072476726,310
3805,STG_CTL,PCSK1,0.9070938996477518,311
9922,PHG_CTL,ECSCR,0.9067337107330415,312
9859,PHG_CTL,MT1A,0.9067005834650474,313
5730,STG_CTL,TNFAIP3,0.9065995884156853,314
4752,STG_CTL,COL4A1,0.906498885287493,315
10342,PHG_CTL,PLEK,0.9064299407208996,316
8355,PHG_CTL,SLC17A9,0.9062393063620513,317
3657,STG_CTL,SLC26A2,0.9062156139716844,318
3105,FP_CTL,CDKN1A,0.9059073607907446,319
9600,PHG_CTL,P2RY6,0.9058355903826387,320
7648,PHG_CTL,MSR1,0.9052602188744698,321
4757,STG_CTL,SLC17A9,0.9052117522117943,322
12238,IFG_CTL,KCNE4,0.9051584001639843,323
12912,IFG_CTL,CCL2,0.9049492659955347,324
10636,PHG_CTL,TGM2,0.9048640216644617,325
6032,STG_CTL,LRG1,0.9046556128291883,326
10512,PHG_CTL,IL4I1,0.9042932426969733,327
5434,STG_CTL,GGT5,0.9042475831533844,328
7710,PHG_CTL,CYBB,0.9042329744628715,329
8741,PHG_CTL,CLEC2B,0.9040315719447326,330
7160,STG_CTL,SNX20,0.9038784948606141,331
10576,PHG_CTL,NEFH,0.9037143790476742,332
7032,STG_CTL,CLIC1,0.9036923352542594,333
13514,IFG_CTL,ADH1B,0.9034796089199923,334
8998,PHG_CTL,PCAT19,0.9034591928421339,335
3658,STG_CTL,EPHA2,0.9034435212823964,336
2485,FP_CTL,SLC11A1,0.9032467306193915,337
7413,PHG_CTL,CXCL10,0.9030908280008966,338
11157,IFG_CTL,SASH3,0.9027241353405494,339
9480,PHG_CTL,CFI,0.9026809404714383,340
4141,STG_CTL,MAFF,0.9018375341223123,341
2394,FP_CTL,APOL6,0.9017330898717166,342
5029,STG_CTL,AC113617.1,0.9015810471247979,343
5776,STG_CTL,MYO1G,0.9011935095855674,344
13867,IFG_CTL,SAMSN1,0.9009397528674975,345
7533,PHG_CTL,ADAMTS9,0.9009335797446416,346
6139,STG_CTL,RUNX3,0.9007930705315562,347
4649,STG_CTL,C5AR1,0.9007093307123337,348
5042,STG_CTL,KCNE4,0.9007088631829016,349
13633,IFG_CTL,GPRC5A,0.9006870185839014,350
10895,IFG_CTL,KLHL6,0.9006040374953556,351
12355,IFG_CTL,RAB20,0.9004811688118508,352
10747,PHG_CTL,APOL4,0.9004123309538126,353
4359,STG_CTL,IL1B,0.9003532293071289,354
7559,PHG_CTL,SASH3,0.9002498330191798,355
324,FP_CTL,OSMR,0.8998160440270725,356
6118,STG_CTL,TUBA1C,0.8989801243312459,357
10074,PHG_CTL,ITGB3,0.8988939181544335,358
11131,IFG_CTL,ADAMTS9,0.8985314267574699,359
758,FP_CTL,NAMPT,0.8984916152781512,360
7255,PHG_CTL,SLC26A2,0.8984537054160115,361
7505,PHG_CTL,TREM2,0.8981197501516439,362
13740,IFG_CTL,IL6,0.8980401649479789,363
3935,STG_CTL,ADAMTS9,0.8978779426244021,364
5139,STG_CTL,IL1R1,0.8977789879920268,365
10142,PHG_CTL,IL6,0.89773477429564,366
6112,STG_CTL,LINC00507,0.8976037197709196,367
13457,IFG_CTL,MT1A,0.8974342552854315,368
13984,IFG_CTL,CD180,0.8973437407920879,369
210,FP_CTL,RP11-155G14.6,0.8973051858868571,370
13396,IFG_CTL,TNFRSF10A,0.8971111223468536,371
9630,PHG_CTL,LRG1,0.8969539894928822,372
13448,IFG_CTL,IER3,0.8967651374292224,373
6129,STG_CTL,DNAJB1,0.8967233540718896,374
808,FP_CTL,HCK,0.8966712736463623,375
5207,STG_CTL,SLC17A6,0.896566650493065,376
3602,STG_CTL,PROSER2,0.8965221062115837,377
7491,PHG_CTL,LY96,0.8964952469934028,378
2118,FP_CTL,CCL2,0.8963518555181459,379
11192,IFG_CTL,FAM129A,0.8962232812204164,380
11867,IFG_CTL,MT1L,0.8961284385630446,381
8737,PHG_CTL,IL1R1,0.8961256945126944,382
4627,STG_CTL,RP11-274J7.3,0.8960531430523295,383
4145,STG_CTL,BCL3,0.8958295708540001,384
7760,PHG_CTL,SERTAD1,0.895814137476975,385
9803,PHG_CTL,IFITM3,0.8957216717266544,386
2878,FP_CTL,ITGB3,0.8951821336826689,387
13876,IFG_CTL,LRRC32,0.8950236965544216,388
9667,PHG_CTL,MPZL2,0.8949649845998354,389
12948,IFG_CTL,CNN2,0.89481118056578,390
3961,STG_CTL,SASH3,0.8947995498710519,391
12171,IFG_CTL,HSPA1B,0.8942514297370922,392
11733,IFG_CTL,NEAT1,0.893965132480542,393
5805,STG_CTL,C10orf10,0.893963134884327,394
5245,STG_CTL,TEAD4,0.8938535835187418,395
6001,STG_CTL,SLCO4A1,0.8938065721508787,396
13922,IFG_CTL,RP11-253E3.3,0.8937587742975169,397
10343,PHG_CTL,STC1,0.8937023475250406,398
13401,IFG_CTL,IFITM3,0.8935939625769884,399
10911,IFG_CTL,C11orf96,0.8933531351654765,400
513,FP_CTL,FCGR3A,0.8933448439967705,401
8135,PHG_CTL,NEAT1,0.8929556149523614,402
4212,STG_CTL,ADAMTS7,0.8924321906948507,403
6342,STG_CTL,PDPN,0.8921219208363625,404
5400,STG_CTL,PCAT19,0.8919986984093086,405
12138,IFG_CTL,PLEKHA4,0.8917708361992519,406
11308,IFG_CTL,CYBB,0.8917448225647673,407
3908,STG_CTL,LCP1,0.8917079427076,408
14090,IFG_CTL,HCST,0.8917019925966237,409
6336,STG_CTL,GEM,0.8915938585111871,410
9749,PHG_CTL,MIR17HG,0.8914880533180471,411
9980,PHG_CTL,GABRA6,0.8913399030750981,412
560,FP_CTL,BAG3,0.8907268812921063,413
2178,FP_CTL,MYO1G,0.890722811788291,414
11781,IFG_CTL,SPP1,0.8906944670362154,415
1377,FP_CTL,HSPA1B,0.8903785239090241,416
719,FP_CTL,FCGR1A,0.8903279559149733,417
3725,STG_CTL,HSPA1A,0.8902423971069658,418
8481,PHG_CTL,PLIN2,0.8901407286326567,419
7739,PHG_CTL,MAFF,0.8897766942266644,420
11266,IFG_CTL,IL15RA,0.8897618121622217,421
5663,STG_CTL,LRRC25,0.8897358043967116,422
7376,PHG_CTL,TRIP10,0.8895432059614159,423
14044,IFG_CTL,SIGLEC7,0.8888415625645754,424
12019,IFG_CTL,TNFRSF10C,0.8888265624380124,425
8843,PHG_CTL,TEAD4,0.8887556753146636,426
310,FP_CTL,LCP1,0.888493935162571,427
14356,IFG_CTL,SNX20,0.8884333936139847,428
8329,PHG_CTL,MS4A4A,0.8883150000959915,429
439,FP_CTL,IFI16,0.8881076413980119,430
3715,STG_CTL,C11orf96,0.8880815786377416,431
5199,STG_CTL,SECTM1,0.8880753609612586,432
11337,IFG_CTL,MAFF,0.8880611136550233,433
10106,PHG_CTL,MB21D1,0.8877116635324085,434
856,FP_CTL,RP13-895J2.3,0.8873749293060124,435
9727,PHG_CTL,DNAJB1,0.887351769457392,436
13520,IFG_CTL,ECSCR,0.8870837406527761,437
398,FP_CTL,FAM129A,0.8869006504997115,438
4748,STG_CTL,FCGR2A,0.8865623832880009,439
13321,IFG_CTL,TGFBI,0.8864183658634022,440
5716,STG_CTL,CCL2,0.8860963246056931,441
4888,STG_CTL,S100A11,0.8859662047107744,442
4563,STG_CTL,ATF3,0.8858436947601033,443
8197,PHG_CTL,PLAUR,0.885830942500248,444
11555,IFG_CTL,IL1B,0.8856166543898893,445
4029,STG_CTL,GABRE,0.8856131376940023,446
10269,PHG_CTL,SAMSN1,0.8854487053382988,447
11341,IFG_CTL,BCL3,0.8853724753464638,448
2602,FP_CTL,TNFRSF10A,0.8852451925800887,449
3991,STG_CTL,FPR1,0.8852236803714142,450
8552,PHG_CTL,ELF4,0.885105420468259,451
2749,FP_CTL,OSMR-AS1,0.8849233281120743,452
5639,STG_CTL,RP11-342M3.5,0.88446529196317,453
6248,STG_CTL,SCIN,0.8843100456377843,454
12374,IFG_CTL,CSF3,0.8842933651007581,455
108,FP_CTL,IFITM1,0.8842666243829406,456
11089,IFG_CTL,LY96,0.8842143763062621,457
6271,STG_CTL,SIGLEC10,0.8841674948329826,458
9459,PHG_CTL,HSPA6,0.8840813514203412,459
13723,IFG_CTL,GBP1,0.8840398446534024,460
4255,STG_CTL,FCER1G,0.8839774231770509,461
4107,STG_CTL,HK3,0.883453318504585,462
7957,PHG_CTL,IL1B,0.8834388845310535,463
6219,STG_CTL,IL3RA,0.8834319678161693,464
8573,PHG_CTL,HSPA1B,0.8831941497282256,465
3551,FP_CTL,APOL4,0.8831175005101614,466
547,FP_CTL,BCL3,0.8830854983649321,467
5531,STG_CTL,C1R,0.8829730916946948,468
3605,STG_CTL,SPTSSB,0.8829353675220073,469
11169,IFG_CTL,APOBR,0.8828863228010074,470
12750,IFG_CTL,GADD45A,0.8828816017904939,471
12079,IFG_CTL,PLIN2,0.8828225132638573,472
12792,IFG_CTL,STX11,0.882492953441827,473
6175,STG_CTL,CABP4,0.8824657160729222,474
8757,PHG_CTL,RAB20,0.8820950013330032,475
11090,IFG_CTL,KYNU,0.8820391358173706,476
10470,PHG_CTL,CCR5,0.8818077929040926,477
8544,PHG_CTL,C1QA,0.881721166063163,478
6608,STG_CTL,CXCL2,0.8817124534040189,479
8350,PHG_CTL,COL4A1,0.8816415436150058,480
8807,PHG_CTL,ALOX5AP,0.8816369635739165,481
12142,IFG_CTL,C1QA,0.8815799671269886,482
12031,IFG_CTL,IL32,0.8815632451286742,483
6920,STG_CTL,P2RY2,0.8812660177624674,484
8662,PHG_CTL,EBI3,0.881196204406189,485
5115,STG_CTL,ANKRD22,0.8811668598546646,486
13208,IFG_CTL,MS4A7,0.8808593489013469,487
7428,PHG_CTL,CHI3L1,0.8807794646438247,488
1456,FP_CTL,TNFRSF12A,0.8806597591218568,489
10527,PHG_CTL,SERPINH1,0.8806525026742192,490
8584,PHG_CTL,GET4,0.8806226099022196,491
9054,PHG_CTL,IFITM2,0.8805781153745582,492
10003,PHG_CTL,PLA1A,0.8805109112709291,493
10299,PHG_CTL,ADAMTS9-AS1,0.8802997426546114,494
6683,STG_CTL,MUC1,0.8802880227417168,495
8934,PHG_CTL,RP11-482E14.2,0.8800340162837486,496
10278,PHG_CTL,LRRC32,0.8799513924776334,497
10758,PHG_CTL,SNX20,0.8798163159103007,498
9403,PHG_CTL,C10orf10,0.8797227637652528,499
5560,STG_CTL,BTG2,0.8796341445572332,500
5143,STG_CTL,CLEC2B,0.8796127167512344,501
12182,IFG_CTL,GET4,0.879088692870352,502
13078,IFG_CTL,CFI,0.878726716658778,503
1858,FP_CTL,IFITM2,0.8787201905554161,504
11989,IFG_CTL,SNORD113-2,0.8783517815291151,505
6812,STG_CTL,HSPG2,0.8783149960844457,506
12229,IFG_CTL,CD300C,0.8778872324824845,507
4778,STG_CTL,CD44,0.8774851999209462,508
