,Tissue Name,Gene Name,Centrality,Rank
529,Adipose_visceral,ZNF740,0.9438999870662622,74
380,Adipose_visceral,ZNF638,0.9432993810327183,75
495,Adipose_visceral,ALKBH2,0.9432562141050187,76
1886,Adipose_visceral,TCOF1,0.9427816169784833,77
1018,Adipose_visceral,SRGAP2,0.9426333651645527,78
1896,Adipose_visceral,AAMP,0.9425025653922918,79
1311,Adipose_visceral,KANK3,0.9425009967408511,80
817,Adipose_visceral,ARHGAP33,0.9424039675871405,81
1861,Adipose_visceral,COPZ1,0.9423208541316128,82
1940,Adipose_visceral,CCT5,0.9421362573057102,83
1207,Adipose_visceral,PVR,0.9420632101264548,84
658,Adipose_visceral,SLTM,0.9420461820359967,85
1055,Adipose_visceral,DEK,0.9417731693133623,86
1049,Adipose_visceral,ITPRIPL2,0.9416937504722872,87
736,Adipose_visceral,ZNF141,0.9415446673244087,88
528,Adipose_visceral,PDLIM5,0.9413417653573956,89
1310,Adipose_visceral,USP2,0.9412581379132563,90
1373,Adipose_visceral,DNAJA2,0.9412516320298516,91
1491,Adipose_visceral,PCF11,0.9411738073306258,92
1905,Adipose_visceral,S1PR1,0.9408040906239609,93
1137,Adipose_visceral,PTEN,0.9406422847397388,94
1936,Adipose_visceral,RHOBTB3,0.9406125143642646,95
686,Adipose_visceral,AIF1L,0.940411691293182,96
1829,Adipose_visceral,ZNF444,0.940382217101193,97
1647,Adipose_visceral,ANKRD9,0.9400770936120941,98
88,Adipose_visceral,ABCE1,0.9397859983944131,99
740,Adipose_visceral,CCL14,0.9393626560904389,100
90,Adipose_visceral,JUP,0.9393486429858757,101
1644,Adipose_visceral,ATP6AP2,0.9393050448573026,102
1099,Adipose_visceral,PCGF5,0.939065012345751,103
1371,Adipose_visceral,TP53INP2,0.9386277631935485,104
1041,Adipose_visceral,ZSWIM6,0.9386265069906119,105
685,Adipose_visceral,KLC2,0.9386221698085768,106
1648,Adipose_visceral,CCDC71L,0.9381836712872164,107
1678,Adipose_visceral,DDR1,0.9381242738963629,108
389,Adipose_visceral,CDH11,0.9380545454079223,109
1523,Adipose_visceral,RBM14,0.9379454349828575,110
872,Adipose_visceral,SEMA5A,0.9377754032404229,111
50,Adipose_visceral,ARPC5L,0.9377625735787668,112
991,Adipose_visceral,TPP1,0.937733104525144,113
1876,Adipose_visceral,FAM214A,0.9371587404317782,114
1266,Adipose_visceral,TCF3,0.9370825138183441,115
526,Adipose_visceral,GOPC,0.9369539430880025,116
920,Adipose_visceral,MPV17,0.9365145293618492,117
1162,Adipose_visceral,AGAP1,0.9362602212242113,118
1686,Adipose_visceral,ODF3B,0.9362268181022424,119
1221,Adipose_visceral,OAS1,0.9361577923411154,120
218,Adipose_visceral,OLFM1,0.9356530674295971,121
444,Adipose_visceral,PRRC2A,0.9355918320231807,122
1538,Adipose_visceral,NR2F1,0.9351952829057856,123
1629,Adipose_visceral,CCDC149,0.9351430217633874,124
1489,Adipose_visceral,ATP6V0A1,0.9351244327955829,125
1830,Adipose_visceral,TMEM55A,0.9350757818150123,126
134,Adipose_visceral,LYPLA1,0.9349657297827546,127
1539,Adipose_visceral,LGALS8,0.9343640970361838,128
703,Adipose_visceral,FBN1,0.9343348875825853,129
794,Adipose_visceral,MCF2L,0.9343126051324538,130
657,Adipose_visceral,ZBTB2,0.9342902407740487,131
281,Adipose_visceral,SFRP2,0.9340427786159741,132
955,Adipose_visceral,HEBP1,0.9337205738123244,133
1848,Adipose_visceral,TRA2A,0.9334986054202042,134
1168,Adipose_visceral,HACD3,0.9334866668393245,135
1161,Adipose_visceral,PIM3,0.933377986758589,136
1105,Adipose_visceral,SLC25A42,0.9333680679060165,137
1975,Adipose_visceral,ACSS3,0.9333347165094896,138
144,Adipose_visceral,FKBP5,0.9332980533627067,139
1696,Adipose_visceral,PARP2,0.9331945506674838,140
68,Adipose_visceral,SEMA6A,0.9331669299557657,141
419,Adipose_visceral,GSPT1,0.9330001359609831,142
1909,Adipose_visceral,CCDC47,0.9329432038283505,143
986,Adipose_visceral,CLEC14A,0.9324871632298345,144
938,Adipose_visceral,ACTG1,0.9324339409247536,145
808,Adipose_visceral,CAPN2,0.9323357620947629,146
1965,Adipose_visceral,GOLGA3,0.932235133417928,147
1550,Adipose_visceral,WHSC1,0.9320961497405823,148
85,Adipose_visceral,MIR34A,0.9320498565671265,149
726,Adipose_visceral,RAD21,0.9320264661209801,150
901,Adipose_visceral,PDE4A,0.9319651728981242,151
303,Adipose_visceral,GGNBP2,0.9319600548340159,152
836,Adipose_visceral,TAX1BP1,0.9319178127240708,153
323,Adipose_visceral,CREB3L1,0.9318180593454062,154
1871,Adipose_visceral,ANG,0.9317616136564835,155
1330,Adipose_visceral,ZNF398,0.9317109520137936,156
1515,Adipose_visceral,GMPS,0.931342830477024,157
288,Adipose_visceral,ELF2,0.9313016247440898,158
1334,Adipose_visceral,MFSD12,0.9309144543312711,159
1667,Adipose_visceral,CALD1,0.930497090670806,160
679,Adipose_visceral,GAB1,0.9304624501114391,161
708,Adipose_visceral,DPY30,0.9304577924364532,162
46,Adipose_visceral,LMO2,0.9303767391691324,163
971,Adipose_visceral,XRCC5,0.9301171809180562,164
210,Adipose_visceral,ABCC10,0.929973617746907,165
157,Adipose_visceral,TUBA1B,0.9299489416569362,166
364,Adipose_visceral,UBE2E1,0.9297950357653026,167
1599,Adipose_visceral,PPP1R18,0.9297613378282801,168
403,Adipose_visceral,CCNL2,0.929718800367023,169
483,Adipose_visceral,TEF,0.9296270783499605,170
1851,Adipose_visceral,MGLL,0.9293918392145134,171
146,Adipose_visceral,PPP2R5B,0.929159422978664,172
1768,Adipose_visceral,ARRB2,0.9287976331916555,173
1010,Adipose_visceral,STXBP1,0.9287026359705598,174
369,Adipose_visceral,RHOJ,0.9286369131677771,175
472,Adipose_visceral,C10orf10,0.9286006787886818,176
1708,Adipose_visceral,VAMP1,0.9284642400052046,177
1693,Adipose_visceral,NOS3,0.9284394825272142,178
1690,Adipose_visceral,RP11-449J21.3,0.9283913781368193,179
682,Adipose_visceral,DNMT3A,0.9283496494887209,180
344,Adipose_visceral,PRNP,0.9283214507505815,181
1033,Adipose_visceral,CDK1,0.9278441074516547,182
756,Adipose_visceral,GNB2,0.9277781231949259,183
535,Adipose_visceral,TIMELESS,0.9276020101457603,184
9,Adipose_visceral,TRAF5,0.9274928755687109,185
1495,Adipose_visceral,LYSMD2,0.927480408653201,186
1185,Adipose_visceral,PLXND1,0.9274740856081171,187
99,Adipose_visceral,KLHL20,0.9273551775148576,188
1372,Adipose_visceral,SRRT,0.9272087778279563,189
84,Adipose_visceral,ATOX1,0.9268938070672247,190
1477,Adipose_visceral,CORO1C,0.9267349637964978,191
71,Adipose_visceral,SLC26A11,0.9264738263455509,192
818,Adipose_visceral,ITGA10,0.9264430002700831,193
221,Adipose_visceral,ATG4B,0.9263152678333665,194
200,Adipose_visceral,LONRF1,0.9259921220395805,195
879,Adipose_visceral,RASSF9,0.9258082307611054,196
4,Adipose_visceral,ARSI,0.9257826736552296,197
1025,Adipose_visceral,TNS2,0.9255865390132347,198
914,Adipose_visceral,GLS,0.9254877565021885,199
1219,Adipose_visceral,MSL2,0.925405946398778,200
669,Adipose_visceral,UBE2D3,0.9252796215725478,201
1283,Adipose_visceral,DOK2,0.9251492439731022,202
467,Adipose_visceral,TMED8,0.925120762672735,203
855,Adipose_visceral,GPX3,0.9250504282272896,204
1580,Adipose_visceral,DAB2IP,0.924956774385093,205
590,Adipose_visceral,WDR37,0.9244593041998151,206
763,Adipose_visceral,KIAA0922,0.9240244877127385,207
1928,Adipose_visceral,EIF3G,0.9240012713026075,208
966,Adipose_visceral,APEX1,0.9239306664496002,209
1218,Adipose_visceral,TNFRSF1A,0.9239081566223689,210
262,Adipose_visceral,COPA,0.9238795093137465,211
256,Adipose_visceral,FAM3C,0.9237555198084997,212
1676,Adipose_visceral,TUB,0.9237147508558429,213
659,Adipose_visceral,COL5A3,0.9237052375532754,214
1076,Adipose_visceral,IRS2,0.9236440369324272,215
1716,Adipose_visceral,CALCOCO2,0.923520169434604,216
592,Adipose_visceral,FAM214B,0.9232408885192689,217
801,Adipose_visceral,IFT172,0.9232130030828808,218
1559,Adipose_visceral,B4GALT5,0.9232002812326221,219
733,Adipose_visceral,YTHDF3,0.9231330772620688,220
1481,Adipose_visceral,SLK,0.9230469480548228,221
170,Adipose_visceral,IL6ST,0.922995052777407,222
1562,Adipose_visceral,GIT1,0.9229345821575317,223
906,Adipose_visceral,PRKAA1,0.9227735628843965,224
152,Adipose_visceral,ARL8B,0.9227251861286245,225
1272,Adipose_visceral,TACC1,0.9225499333923147,226
423,Adipose_visceral,NAMPT,0.9224041892998761,227
447,Adipose_visceral,SMAD6,0.9223542273007591,228
1612,Adipose_visceral,SELK,0.9223507662774038,229
456,Adipose_visceral,EGR1,0.9220786521989927,230
1263,Adipose_visceral,NCOA7,0.9220059590784417,231
917,Adipose_visceral,RP11-420L9.5,0.9218804132755657,232
1173,Adipose_visceral,CPD,0.9214894448889499,233
169,Adipose_visceral,TRRAP,0.921196660940437,234
1087,Adipose_visceral,LRRC41,0.9210684270273929,235
1316,Adipose_visceral,GNB4,0.9210672016381889,236
694,Adipose_visceral,TROAP,0.9210357655152382,237
1722,Adipose_visceral,POLB,0.9209383033600995,238
1845,Adipose_visceral,EVC,0.9209180021543252,239
1057,Adipose_visceral,DRG1,0.9208779087033959,240
1050,Adipose_visceral,SEPP1,0.9208188506910254,241
1910,Adipose_visceral,MFSD10,0.9207101759518137,242
317,Adipose_visceral,CCDC6,0.9205686507987184,243
294,Adipose_visceral,TES,0.9204058649289659,244
1503,Adipose_visceral,NRARP,0.9203510278311011,245
1956,Adipose_visceral,LDB2,0.9202269796980563,246
83,Adipose_visceral,SCRG1,0.9201501979666638,247
1129,Adipose_visceral,TMEM184B,0.9201171549087144,248
575,Adipose_visceral,LIX1L,0.9200440216722312,249
1102,Adipose_visceral,ARHGEF6,0.9199972210368885,250
809,Adipose_visceral,FZD4,0.919896064571912,251
1881,Adipose_visceral,BATF2,0.9198701512646701,252
1732,Adipose_visceral,ZNF449,0.919859691811999,253
1977,Adipose_visceral,ZYX,0.9197781834213636,254
1178,Adipose_visceral,GALK1,0.9196424959941267,255
1862,Adipose_visceral,KIAA0907,0.9196241476845267,256
577,Adipose_visceral,MEF2A,0.9195617670091567,257
346,Adipose_visceral,NOP14,0.9195114471437383,258
1897,Adipose_visceral,DHX9,0.9192992228143526,259
53,Adipose_visceral,FMNL2,0.9190920982998038,260
693,Adipose_visceral,ZNF513,0.9190545841179986,261
435,Adipose_visceral,NOP56,0.9190145060674755,262
501,Adipose_visceral,FBXL3,0.9189761717924171,263
1043,Adipose_visceral,IQGAP3,0.9186963816769594,264
953,Adipose_visceral,NAA20,0.9186442902421659,265
1923,Adipose_visceral,TXNDC15,0.9185026643756077,266
639,Adipose_visceral,ZNF862,0.9183201801803655,267
508,Adipose_visceral,FMNL1,0.9180929512860092,268
1338,Adipose_visceral,ADAMTS3,0.9180865696575768,269
1404,Adipose_visceral,INTU,0.9180477208365845,270
112,Adipose_visceral,BMP6,0.9180228808004954,271
1409,Adipose_visceral,HAPLN3,0.9175890511213483,272
709,Adipose_visceral,HERC5,0.9175845314595151,273
1623,Adipose_visceral,NLE1,0.9175432759005835,274
538,Adipose_visceral,TMX3,0.9175354428326364,275
1969,Adipose_visceral,HHEX,0.9174419218374728,276
1101,Adipose_visceral,PKP4,0.9173533590945021,277
240,Adipose_visceral,PTPDC1,0.9170522463928626,278
800,Adipose_visceral,GNG5,0.9170013791324115,279
541,Adipose_visceral,ADH1B,0.9167053687760666,280
235,Adipose_visceral,PHKA1,0.9165947374479225,281
677,Adipose_visceral,C8orf58,0.9165307547506621,282
8,Adipose_visceral,RING1,0.9165216734719085,283
1915,Adipose_visceral,BBIP1,0.9163469058291404,284
1302,Adipose_visceral,LIMA1,0.9162945775518222,285
1655,Adipose_visceral,TAP1,0.9161886333434253,286
1368,Adipose_visceral,P3H3,0.9158948300808453,287
770,Adipose_visceral,AC013461.1,0.9158880356251129,288
741,Adipose_visceral,TESK1,0.9157989121463175,289
1740,Adipose_visceral,SH3D19,0.9156271197522855,290
589,Adipose_visceral,SIX5,0.9153220807101579,291
1187,Adipose_visceral,WNT11,0.9152153314288536,292
1031,Adipose_visceral,AIM1,0.9151716471225834,293
1163,Adipose_visceral,AHDC1,0.9149707597244466,294
188,Adipose_visceral,DOCK7,0.9147915480467839,295
1704,Adipose_visceral,LSM10,0.9146914261323768,296
798,Adipose_visceral,SLC25A32,0.9146174945661503,297
597,Adipose_visceral,PAF1,0.9145683201498667,298
828,Adipose_visceral,C6orf1,0.9145248940324634,299
236,Adipose_visceral,VPS37B,0.914494812623389,300
1386,Adipose_visceral,ZNF532,0.9143677883431234,301
1610,Adipose_visceral,PAICS,0.9143398723977426,302
521,Adipose_visceral,TIMP2,0.9143203046735701,303
1461,Adipose_visceral,TAZ,0.9142496828234721,304
125,Adipose_visceral,GMPPA,0.9142081675221593,305
1148,Adipose_visceral,NR2F1-AS1,0.9141001667745304,306
1698,Adipose_visceral,NFKBIA,0.9137590675044114,307
1748,Adipose_visceral,ACLY,0.91368848245404,308
781,Adipose_visceral,ACTA2,0.9136869169393309,309
1581,Adipose_visceral,EGFL7,0.913616186534167,310
532,Adipose_visceral,ATXN2,0.9135306921577401,311
1182,Adipose_visceral,G0S2,0.9134028587495368,312
465,Adipose_visceral,AKT1,0.9133358523899316,313
44,Adipose_visceral,PPIF,0.9131328911358595,314
838,Adipose_visceral,NDUFS2,0.9130001253327287,315
1787,Adipose_visceral,ING5,0.9129817304732808,316
1810,Adipose_visceral,ASH1L,0.9127056076802947,317
1699,Adipose_visceral,NBL1,0.9124252442800711,318
549,Adipose_visceral,FAM53C,0.9123839276672135,319
349,Adipose_visceral,UBQLN4,0.9122935179513278,320
696,Adipose_visceral,RPS6KA1,0.9122891123420548,321
1869,Adipose_visceral,WSCD1,0.9121307150778847,322
766,Adipose_visceral,SCN1B,0.9119917332352842,323
1621,Adipose_visceral,RSAD1,0.9119023728630293,324
921,Adipose_visceral,AGTRAP,0.9118504556681271,325
156,Adipose_visceral,HRC,0.9117329471161122,326
1035,Adipose_visceral,ABCG2,0.9116927652886125,327
802,Adipose_visceral,CXCL14,0.9115731067862067,328
1367,Adipose_visceral,ZNF512B,0.9115523152287938,329
1555,Adipose_visceral,PAPOLA,0.9113408607929471,330
944,Adipose_visceral,GNS,0.9110360970621543,331
857,Adipose_visceral,PLOD3,0.9108497058938049,332
1139,Adipose_visceral,WRNIP1,0.9107070507922328,333
1203,Adipose_visceral,PI4KB,0.9106440448548923,334
1295,Adipose_visceral,ANTXR2,0.9105936787739286,335
1347,Adipose_visceral,PPIL4,0.9105906372813669,336
895,Adipose_visceral,TNRC6A,0.9104918469024273,337
265,Adipose_visceral,EIF3I,0.910438294651936,338
640,Adipose_visceral,NEIL1,0.9104087410876686,339
552,Adipose_visceral,SLC9B2,0.9103942425782191,340
1412,Adipose_visceral,RPL22,0.9103608635369644,341
1778,Adipose_visceral,RP2,0.910274884745158,342
699,Adipose_visceral,APOL6,0.9102437638355508,343
150,Adipose_visceral,ZBTB24,0.9102088050866226,344
59,Adipose_visceral,BRD8,0.9101338508684415,345
1269,Adipose_visceral,LMNB1,0.9101127335367267,346
568,Adipose_visceral,NLN,0.9100121458987734,347
1697,Adipose_visceral,RNASEK,0.9099391297072962,348
947,Adipose_visceral,MICU1,0.9099237437586138,349
604,Adipose_visceral,TRERF1,0.9098729762221015,350
570,Adipose_visceral,SEC16A,0.9098375986590276,351
722,Adipose_visceral,MZF1,0.9097949256501799,352
1259,Adipose_visceral,CTNNB1,0.9097243203041167,353
31,Adipose_visceral,APOL1,0.9096071234287433,354
310,Adipose_visceral,KCTD3,0.9095790758179714,355
147,Adipose_visceral,CDC42,0.9095537665777456,356
1230,Adipose_visceral,GDAP1,0.9094997448466055,357
417,Adipose_visceral,MEN1,0.9094722115966483,358
1443,Adipose_visceral,HERPUD2,0.9094132526700528,359
1300,Adipose_visceral,HDLBP,0.9092915175964301,360
35,Adipose_visceral,DHPS,0.9092584939510968,361
376,Adipose_visceral,KIF5B,0.9089755778216537,362
1234,Adipose_visceral,TM7SF2,0.90892905587146,363
878,Adipose_visceral,SNAPC4,0.9089214038016571,364
1870,Adipose_visceral,GLT8D1,0.9089186550724665,365
388,Adipose_visceral,MAST4,0.9089137761285722,366
853,Adipose_visceral,BGN,0.9089044295573879,367
1812,Adipose_visceral,MOCS1,0.9087236778594878,368
622,Adipose_visceral,BICC1,0.9085952192921052,369
1741,Adipose_visceral,SNAI1,0.9084630854992086,370
1971,Adipose_visceral,PTK7,0.9084321329604599,371
1325,Adipose_visceral,NTAN1,0.9082791130611603,372
1517,Adipose_visceral,CRISPLD2,0.908225942727347,373
1217,Adipose_visceral,REXO1,0.9081555825111879,374
229,Adipose_visceral,HEYL,0.9081241875807218,375
1326,Adipose_visceral,NANP,0.9080492841189286,376
1890,Adipose_visceral,HOXB3,0.9078725270749969,377
39,Adipose_visceral,EIF3H,0.9077860438803986,378
787,Adipose_visceral,ING2,0.9077818154475662,379
1586,Adipose_visceral,ANTXR1,0.9077579035140928,380
301,Adipose_visceral,SIMC1,0.9077468067818253,381
1689,Adipose_visceral,SLC25A29,0.9076979861759534,382
1694,Adipose_visceral,GPR135,0.9076786577883171,383
848,Adipose_visceral,TRAPPC11,0.9076467789895495,384
1590,Adipose_visceral,THSD7A,0.9074997107164695,385
1986,Adipose_visceral,PAPD7,0.9074672598406633,386
158,Adipose_visceral,ABCA2,0.9074057560028571,387
831,Adipose_visceral,P4HB,0.9073872015560045,388
631,Adipose_visceral,BRD2,0.9073380844772543,389
1783,Adipose_visceral,THEMIS2,0.90720990012949,390
1904,Adipose_visceral,LRRC10B,0.9071328562582257,391
1821,Adipose_visceral,ECSCR,0.9070738570272168,392
43,Adipose_visceral,UBR2,0.9070427072921696,393
1642,Adipose_visceral,SIL1,0.9070339943149246,394
506,Adipose_visceral,TBC1D10B,0.9070065405163251,395
1485,Adipose_visceral,NRDC,0.9069944334603454,396
1156,Adipose_visceral,MACC1,0.9069640192540575,397
759,Adipose_visceral,LARP6,0.9068362722629328,398
1252,Adipose_visceral,TRIM17,0.9067646731528194,399
1592,Adipose_visceral,EFL1,0.9066340143543369,400
939,Adipose_visceral,SPRYD7,0.90652038155472,401
1566,Adipose_visceral,RBM43,0.9065141731314049,402
582,Adipose_visceral,IFI30,0.9065114601328967,403
910,Adipose_visceral,TDP2,0.9065015050501709,404
711,Adipose_visceral,TEAD4,0.9064956305549764,405
742,Adipose_visceral,RAB5A,0.906407987350855,406
36,Adipose_visceral,ERP29,0.9063952096394259,407
776,Adipose_visceral,ZNF358,0.9063563362469086,408
420,Adipose_visceral,SEC63,0.9063060346559935,409
893,Adipose_visceral,SNX30,0.9062727030949467,410
1458,Adipose_visceral,CWC25,0.9062606277215719,411
1000,Adipose_visceral,AGFG1,0.9061944766629413,412
343,Adipose_visceral,ZC3H12A,0.9061779994376835,413
1229,Adipose_visceral,PID1,0.9061725600554372,414
269,Adipose_visceral,FOXK2,0.9061724143455324,415
201,Adipose_visceral,NRBF2,0.906100708324467,416
1455,Adipose_visceral,PAFAH2,0.9060393731137626,417
1051,Adipose_visceral,CUTA,0.9060282325622876,418
1937,Adipose_visceral,SMARCD3,0.9060182733085588,419
1082,Adipose_visceral,DCAF7,0.9059040968730029,420
1078,Adipose_visceral,LAPTM5,0.9058280059864576,421
222,Adipose_visceral,RFK,0.9058106094707676,422
56,Adipose_visceral,SGSM3,0.9058090976755447,423
433,Adipose_visceral,SEC61A1,0.9058040249826551,424
1027,Adipose_visceral,EIF3J,0.9057981292761611,425
1941,Adipose_visceral,METRNL,0.9056342808770287,426
1692,Adipose_visceral,SPCS1,0.9054778746412471,427
1294,Adipose_visceral,HSPB8,0.9054074538152995,428
375,Adipose_visceral,MED8,0.9051735698875585,429
931,Adipose_visceral,FBXO44,0.905101450467162,430
226,Adipose_visceral,ZDHHC23,0.9050492207538711,431
1328,Adipose_visceral,CCDC18,0.9049920793649422,432
1165,Adipose_visceral,ZNF346,0.904955615136959,433
198,Adipose_visceral,BCL2L13,0.9049013280130719,434
168,Adipose_visceral,DNAJB6,0.9048640326292645,435
1858,Adipose_visceral,WLS,0.9047810239790536,436
1284,Adipose_visceral,PTPRM,0.9047743965008866,437
1467,Adipose_visceral,NSFL1C,0.9046729893005588,438
664,Adipose_visceral,IFT20,0.9046231431052106,439
1993,Adipose_visceral,CH17-472G23.4,0.9046048903074034,440
643,Adipose_visceral,TARS,0.9045666925878593,441
154,Adipose_visceral,EPC1,0.9045215796789443,442
1036,Adipose_visceral,GTF2I,0.9043217172831642,443
1747,Adipose_visceral,TGOLN2,0.9042507308158806,444
1122,Adipose_visceral,ITCH,0.9041335430352533,445
1679,Adipose_visceral,GPR3,0.9040038008172541,446
1483,Adipose_visceral,ETV3,0.9038483970986625,447
469,Adipose_visceral,CPEB2,0.9038197284753109,448
926,Adipose_visceral,PRPF38A,0.9037796292352629,449
595,Adipose_visceral,ECEL1,0.9037543693203697,450
1547,Adipose_visceral,KMT2D,0.9035758455960998,451
752,Adipose_visceral,XIAP,0.9033865048429351,452
1095,Adipose_visceral,KDM6B,0.9033208780729854,453
1961,Adipose_visceral,PAFAH1B3,0.9033026926578815,454
1785,Adipose_visceral,ACE,0.9032344909436264,455
129,Adipose_visceral,TICAM2,0.9031093527170193,456
1585,Adipose_visceral,ARAP2,0.9030422115493253,457
1947,Adipose_visceral,RRN3P3,0.9030219635010978,458
1115,Adipose_visceral,ZNF428,0.9028973319098078,459
1878,Adipose_visceral,HSPD1,0.9028293781737556,460
665,Adipose_visceral,IL6R,0.9028147778130553,461
1882,Adipose_visceral,C16orf72,0.9027997477252483,462
1321,Adipose_visceral,MMP19,0.9026288323552119,463
1363,Adipose_visceral,MYC,0.9026129628603383,464
189,Adipose_visceral,PKNOX1,0.9025371663733499,465
1054,Adipose_visceral,TECPR1,0.9025005138897458,466
214,Adipose_visceral,SFSWAP,0.902333338746172,467
1902,Adipose_visceral,DDB2,0.9022268981167066,468
1777,Adipose_visceral,MAP3K4,0.9018390496904627,469
1999,Adipose_visceral,PLA2G15,0.9017585520750343,470
1037,Adipose_visceral,RAB31,0.9017461062106069,471
1341,Adipose_visceral,C11orf58,0.9016960577382293,472
1645,Adipose_visceral,KIAA1644,0.9016343415178248,473
1818,Adipose_visceral,CCDC130,0.9015779164169396,474
1048,Adipose_visceral,SUPT7L,0.9015026258329539,475
1071,Adipose_visceral,PEX19,0.9014738421381663,476
72,Adipose_visceral,AASS,0.9014466354560234,477
1730,Adipose_visceral,TMEM229B,0.9014357993178713,478
1560,Adipose_visceral,EFNB2,0.9013657334221948,479
1433,Adipose_visceral,HS3ST3B1,0.9012630602735023,480
478,Adipose_visceral,BAZ1B,0.901262174070454,481
747,Adipose_visceral,TNRC6C-AS1,0.9010713324324992,482
1125,Adipose_visceral,CSNK2B,0.900987074830167,483
234,Adipose_visceral,BST2,0.9009042615090657,484
410,Adipose_visceral,TPM3,0.9008874785353239,485
1296,Adipose_visceral,MGST2,0.9008081081597996,486
542,Adipose_visceral,CYTL1,0.9007846676480931,487
616,Adipose_visceral,DAZAP2,0.9006705366789552,488
1901,Adipose_visceral,FRMD1,0.9005049705740693,489
688,Adipose_visceral,ARHGEF17,0.9001592899270744,490
101,Adipose_visceral,FGD4,0.9001208156738693,491
1260,Adipose_visceral,POLD4,0.9000849676978976,492
1823,Adipose_visceral,LIMD1,0.8997184910376524,493
