,Tissue Name,Gene Name,Centrality,Rank
14710,Artery_aorta,RASSF8-AS1,0.9763632682374899,62
1397,Adipose_visceral,CTH,0.976167624979264,63
14984,Artery_aorta,LANCL3,0.9760017761747778,64
3547,Adipose_visceral,TMEM214,0.9758910259233307,65
14073,Artery_aorta,NEK5,0.9758845435587079,66
2737,Adipose_visceral,NIPSNAP1,0.975589101313957,67
19185,Artery_aorta,LRRC4B,0.9755767091342274,68
6606,Adipose_visceral,PPP1R14A,0.9753261461080601,69
19007,Artery_aorta,LRP4,0.9748011171137153,70
10409,Adipose_subutaneous,MFSD11,0.9746105898500302,71
5692,Adipose_visceral,FBXW7,0.9745869813683211,72
19422,Artery_aorta,MAP4K3,0.9743711891642726,73
11153,Adipose_subutaneous,BST2,0.9742682857131908,74
17403,Artery_aorta,HSD17B6,0.9741030183887319,75
14499,Artery_aorta,GOLGA8N,0.9738026911678137,76
13802,Artery_aorta,FGF10,0.9736906341089329,77
2993,Adipose_visceral,ZNF691,0.9731708443196276,78
7056,Adipose_subutaneous,SEMA3A,0.9730739655417082,79
3054,Adipose_visceral,IQGAP2,0.973024268840587,80
16115,Artery_aorta,PCDHB12,0.9729853855470426,81
8518,Adipose_subutaneous,CTD-2562J17.6,0.9727369796664105,82
801,Adipose_visceral,IDI1,0.9727210700631186,83
8119,Adipose_subutaneous,SPDYE18,0.9726436452092062,84
14990,Artery_aorta,SIGLEC11,0.9726234016046953,85
2181,Adipose_visceral,PDIA6,0.9725878442767962,86
15201,Artery_aorta,ASPDH,0.9725609445287051,87
16059,Artery_aorta,FAM110A,0.9725188052908544,88
3636,Adipose_visceral,COPS6,0.9725086311573604,89
3957,Adipose_visceral,ATP13A4,0.9722768219273696,90
4031,Adipose_visceral,SLC46A2,0.9721598783577039,91
19693,Artery_aorta,TSC22D1,0.9719370813403936,92
2365,Adipose_visceral,XPA,0.9718793665111043,93
8986,Adipose_subutaneous,UBALD1,0.9717118634540354,94
4020,Adipose_visceral,FAM178B,0.971638001233116,95
17518,Artery_aorta,DNAJC21,0.9715841723917389,96
8492,Adipose_subutaneous,TRIM45,0.9715720295521503,97
17514,Artery_aorta,RGAG1,0.9715008799756121,98
18346,Artery_aorta,MLLT3,0.9713145029922448,99
2706,Adipose_visceral,AC005592.1,0.9713095983793277,100
19575,Artery_aorta,SGMS1,0.9712337445300537,101
7031,Adipose_subutaneous,SLC10A4,0.9710005944453455,102
18447,Artery_aorta,KANSL1,0.9709625789232861,103
5537,Adipose_visceral,MYCL,0.9709319758690734,104
2584,Adipose_visceral,FAM222B,0.9706191040503364,105
474,Adipose_visceral,MFSD1,0.9703721489036884,106
4096,Adipose_visceral,MLLT11,0.9701928138034429,107
14645,Artery_aorta,CCER2,0.9701676895645104,108
14272,Artery_aorta,AC009950.2,0.9701157327108453,109
6557,Adipose_visceral,DHCR7,0.9700389897191526,110
1512,Adipose_visceral,LINC00562,0.9698609117798971,111
5605,Adipose_visceral,PTER,0.9697081153250859,112
15551,Artery_aorta,PGM5P3-AS1,0.9692886204722135,113
17363,Artery_aorta,TIMM21,0.9692728520580488,114
2069,Adipose_visceral,TACSTD2,0.9692492109057153,115
8519,Adipose_subutaneous,PTGES3,0.9691935053708278,116
15994,Artery_aorta,FAIM2,0.9690465347201631,117
16253,Artery_aorta,HES7,0.9690424634758921,118
11360,Adipose_subutaneous,RP11-372K14.2,0.9690408678804884,119
17901,Artery_aorta,NRG3,0.9690177200422204,120
15841,Artery_aorta,ESYT2,0.9688377444490969,121
5942,Adipose_visceral,GTF2IP4,0.9688315414689851,122
8918,Adipose_subutaneous,ALPK1,0.9687843086868905,123
8771,Adipose_subutaneous,GUCA1B,0.9687264817740071,124
1441,Adipose_visceral,CCDC138,0.9687048104450863,125
10169,Adipose_subutaneous,CD79A,0.9684840048614318,126
3890,Adipose_visceral,TIMM13,0.9683618876079468,127
4467,Adipose_visceral,UBE4B,0.9681637580776417,128
17835,Artery_aorta,C12orf60,0.9680616447179585,129
19767,Artery_aorta,EMC8,0.9679389541000378,130
19665,Artery_aorta,RP11-737O24.5,0.9679051802569626,131
1886,Adipose_visceral,ZNF394,0.9678808772050739,132
13672,Artery_aorta,TPD52L2,0.9678743098797025,133
14417,Artery_aorta,CABLES1,0.9678221877085892,134
7840,Adipose_subutaneous,LYVE1,0.9677484258419973,135
1544,Adipose_visceral,RILPL1,0.9674649346750183,136
4290,Adipose_visceral,GAREM1,0.9674017603446332,137
17297,Artery_aorta,TRIL,0.967293251187987,138
13352,Artery_aorta,SLC7A11,0.9671055337236296,139
18016,Artery_aorta,NUAK2,0.9670357148878886,140
3863,Adipose_visceral,BPHL,0.9667442175530697,141
14756,Artery_aorta,FZD6,0.9666295258008923,142
10435,Adipose_subutaneous,RP11-345J18.2,0.9666265240530809,143
9174,Adipose_subutaneous,WDR53,0.9665191587287849,144
14746,Artery_aorta,YAF2,0.9665165387404577,145
6571,Adipose_visceral,CTD-2002H8.2,0.9663954952751745,146
8422,Adipose_subutaneous,CARD10,0.9663910120679702,147
4991,Adipose_visceral,GUK1,0.9662601723475487,148
17032,Artery_aorta,PPP1R10,0.9662316115716467,149
19459,Artery_aorta,CTD-2135D7.5,0.9662119384495433,150
13584,Artery_aorta,CRNDE,0.9661914923276138,151
17957,Artery_aorta,PABPC1P4,0.96616081952136,152
5931,Adipose_visceral,BANF1,0.966092564608004,153
19332,Artery_aorta,TIMP2,0.9660481068996564,154
16741,Artery_aorta,RARA-AS1,0.9660318768925661,155
515,Adipose_visceral,RABGAP1,0.9659564558070879,156
5012,Adipose_visceral,WDR60,0.9659562708484717,157
15719,Artery_aorta,AP000662.4,0.9659091411839347,158
2150,Adipose_visceral,EVC2,0.9657158217946415,159
15784,Artery_aorta,MESP1,0.9656302518602639,160
14549,Artery_aorta,RP11-666O2.2,0.965628235205049,161
19045,Artery_aorta,RHOA,0.9654973214967495,162
6031,Adipose_visceral,OCLN,0.9653902116006654,163
5961,Adipose_visceral,PRIMPOL,0.9653786960364016,164
7365,Adipose_subutaneous,ADAM19,0.9653700890493633,165
18679,Artery_aorta,THRSP,0.9652021779526536,166
17417,Artery_aorta,DEF6,0.9651539943163571,167
13683,Artery_aorta,TMEM70,0.9650534538233547,168
15499,Artery_aorta,MINPP1,0.9649780966272221,169
15927,Artery_aorta,FAR2P2,0.9648863586028068,170
13164,Adipose_subutaneous,GOLGA6L17P,0.9648820207703799,171
18774,Artery_aorta,KLRF1,0.9647310573875263,172
19663,Artery_aorta,SH3BGRL,0.9646558799703973,173
4586,Adipose_visceral,FGL2,0.9645587848501389,174
2127,Adipose_visceral,UQCC1,0.9640238692281332,175
2720,Adipose_visceral,MRPL42,0.964023714154819,176
13831,Artery_aorta,RP11-411K7.1,0.9639500149376398,177
19638,Artery_aorta,REXO1,0.9638326097694073,178
18018,Artery_aorta,AMMECR1L,0.9637630337906989,179
1089,Adipose_visceral,SEC14L1,0.9635982788019406,180
2459,Adipose_visceral,TUBG1,0.9635931157224663,181
1294,Adipose_visceral,USP27X,0.9635885382809871,182
6436,Adipose_visceral,RP3-522J7.6,0.9635074074491732,183
4688,Adipose_visceral,KLHDC3,0.9633629470900762,184
19680,Artery_aorta,ASB9,0.9633546073430616,185
2063,Adipose_visceral,FGFR3,0.963330650211612,186
8511,Adipose_subutaneous,RBM14,0.9632035379188735,187
13718,Artery_aorta,NAV3,0.9629495302777688,188
14167,Artery_aorta,RP4-657D16.3,0.962933243247819,189
19397,Artery_aorta,RP11-129M16.4,0.9629138723800609,190
13969,Artery_aorta,RAB10,0.9627684374074779,191
8562,Adipose_subutaneous,RP11-341N2.1,0.9626465982201949,192
16605,Artery_aorta,TMC4,0.9625893355246937,193
9917,Adipose_subutaneous,EPHX2,0.9625227812090696,194
6998,Adipose_subutaneous,RP11-537H15.3,0.9624819908551394,195
14063,Artery_aorta,RBL1,0.9624548889379422,196
1939,Adipose_visceral,TAMM41,0.962381661013748,197
2106,Adipose_visceral,ADAMTS4,0.9623105971553039,198
16848,Artery_aorta,LLNLR-307A6.1,0.9622728819525324,199
10871,Adipose_subutaneous,RGAG1,0.9622568471002867,200
2573,Adipose_visceral,USP48,0.9621769657110376,201
16581,Artery_aorta,HOXA10,0.9621683272471061,202
12126,Adipose_subutaneous,DCAF5,0.962048281966473,203
15944,Artery_aorta,CYTH4,0.961999761337614,204
19448,Artery_aorta,NOMO2,0.9619728343744532,205
15712,Artery_aorta,FAXC,0.9619210385325458,206
6634,Adipose_visceral,FLT4,0.9619131539753609,207
14376,Artery_aorta,C5orf63,0.9617045262042607,208
16236,Artery_aorta,SYNPO,0.961650749570397,209
119,Adipose_visceral,RAD54L2,0.9615967923296909,210
4910,Adipose_visceral,LTBP2,0.9615214659395752,211
5989,Adipose_visceral,APOBR,0.9614426375104216,212
16684,Artery_aorta,ESR2,0.9613512971343988,213
1418,Adipose_visceral,KCNT1,0.9613330298054565,214
8954,Adipose_subutaneous,FAM95C,0.9612515531007928,215
10320,Adipose_subutaneous,RP11-680F8.3,0.9612226118900957,216
5689,Adipose_visceral,ZNF506,0.9611830812906361,217
12097,Adipose_subutaneous,SCML2,0.9611502711132898,218
5369,Adipose_visceral,LINC00205,0.9608410279217144,219
8882,Adipose_subutaneous,C1orf53,0.9607981709033282,220
6066,Adipose_visceral,FSCN2,0.9607661963435907,221
16939,Artery_aorta,CTD-2303H24.2,0.9606852924773072,222
14939,Artery_aorta,VLDLR,0.9606183187566203,223
16668,Artery_aorta,TTC23,0.9605993930773279,224
16130,Artery_aorta,EID3,0.960590037269265,225
16589,Artery_aorta,MDH1B,0.9605696311529766,226
18418,Artery_aorta,RTN4IP1,0.9605283567512858,227
14039,Artery_aorta,FAF1,0.9604034976353666,228
7369,Adipose_subutaneous,AC006942.4,0.9603665056425413,229
12415,Adipose_subutaneous,ZNF19,0.9602539933514302,230
15715,Artery_aorta,SYNJ2,0.9602505590623808,231
12028,Adipose_subutaneous,RP11-563J2.3,0.9600506401427819,232
15422,Artery_aorta,RP3-500L14.2,0.9599695986172533,233
15284,Artery_aorta,RP11-286N22.8,0.9599650470497264,234
11145,Adipose_subutaneous,CTC-487M23.7,0.9597679236462867,235
7632,Adipose_subutaneous,GAB2,0.9596687696958086,236
2130,Adipose_visceral,RPE,0.9596532552128028,237
413,Adipose_visceral,SEMA3A,0.959592022003576,238
11993,Adipose_subutaneous,ACTR10,0.9595880173534129,239
6776,Adipose_subutaneous,LINC00843,0.9594149677972614,240
5244,Adipose_visceral,RP11-796G6.1,0.9593389336113521,241
19192,Artery_aorta,UBXN7,0.959241287011437,242
310,Adipose_visceral,PRR5L,0.9592339345902533,243
10883,Adipose_subutaneous,COPZ1,0.9591451767085442,244
16882,Artery_aorta,RAET1E,0.9590746061242273,245
2284,Adipose_visceral,RP11-665G4.1,0.9589919388150793,246
19460,Artery_aorta,KLK7,0.9589472271678634,247
19718,Artery_aorta,ACKR3,0.9588958206680321,248
18011,Artery_aorta,KCNQ1OT1,0.9588876744554655,249
6584,Adipose_visceral,ITGAX,0.9588181473500262,250
814,Adipose_visceral,RPARP-AS1,0.9587643849888224,251
18003,Artery_aorta,RP11-372K14.2,0.9587411215895221,252
13983,Artery_aorta,IL12RB2,0.9586876741233813,253
17016,Artery_aorta,LINC00671,0.9586230759080601,254
1029,Adipose_visceral,TLR6,0.9586130885814277,255
13380,Artery_aorta,PPP1R7,0.9585636111246062,256
3543,Adipose_visceral,LPAR1,0.9585275125753855,257
18598,Artery_aorta,NUTM2A-AS1,0.9584426166623539,258
5723,Adipose_visceral,WBP2NL,0.9584260857306037,259
5278,Adipose_visceral,SDHAF3,0.9584073027280572,260
17947,Artery_aorta,RP1-78O14.1,0.958357522187505,261
14221,Artery_aorta,HAMP,0.9583443258220241,262
4086,Adipose_visceral,CNNM2,0.958312775749708,263
15144,Artery_aorta,MFSD4B,0.9582333874749825,264
19763,Artery_aorta,CXorf40B,0.9581156331923841,265
112,Adipose_visceral,PRDX3,0.9580770187240061,266
18800,Artery_aorta,MALT1,0.9580045709527379,267
8537,Adipose_subutaneous,EIF2B1,0.9579697362397653,268
2773,Adipose_visceral,FAM110A,0.9579302272309304,269
3450,Adipose_visceral,CTD-2005H7.1,0.9579297792625351,270
19737,Artery_aorta,CLCN4,0.957925936729973,271
13857,Artery_aorta,SLC50A1,0.9578402528834431,272
8257,Adipose_subutaneous,FAM186A,0.9577985773978357,273
15829,Artery_aorta,KDM5A,0.957709984968032,274
17367,Artery_aorta,NDUFV2,0.9575458706416029,275
385,Adipose_visceral,KDELR3,0.9574229781346755,276
4155,Adipose_visceral,GTF2H1,0.957251385370701,277
6222,Adipose_visceral,ZG16B,0.957224534544137,278
19195,Artery_aorta,SPIRE2,0.957093214734641,279
15651,Artery_aorta,XPA,0.9570201302567635,280
14394,Artery_aorta,ADORA2A,0.9570071067715099,281
5396,Adipose_visceral,SLC25A5,0.9570013861306782,282
14485,Artery_aorta,AP5S1,0.9569646591944353,283
7399,Adipose_subutaneous,HYPK,0.9568977542041819,284
9643,Adipose_subutaneous,RP11-696N14.1,0.956724274395858,285
5651,Adipose_visceral,RP11-9L18.2,0.9566959399178515,286
14789,Artery_aorta,ALG1L2,0.9566568244237693,287
18669,Artery_aorta,HSPA12A,0.9565793812554338,288
2368,Adipose_visceral,TRIM50,0.9565776619920879,289
6426,Adipose_visceral,PPP1R3C,0.9565374718922838,290
18385,Artery_aorta,APRT,0.9564006729888491,291
14299,Artery_aorta,BUD31,0.9563629747906954,292
12967,Adipose_subutaneous,HERC2P2,0.9563307671687716,293
16325,Artery_aorta,THEM4,0.956142924945471,294
14776,Artery_aorta,LINC00504,0.9560270147598725,295
7230,Adipose_subutaneous,KCNIP1,0.955981147048545,296
13944,Artery_aorta,ZNF131,0.9559668350146864,297
5925,Adipose_visceral,PFDN1,0.9559181694344665,298
7353,Adipose_subutaneous,SPRYD4,0.9558982166086069,299
14130,Artery_aorta,GLS,0.955831254120083,300
2082,Adipose_visceral,C1QTNF9,0.9557656491681826,301
5659,Adipose_visceral,LINC01353,0.9557285974582975,302
353,Adipose_visceral,PIM2,0.9557209339596616,303
16434,Artery_aorta,ACTN1,0.9556971277235601,304
1638,Adipose_visceral,S100A8,0.9555834539247903,305
8675,Adipose_subutaneous,USP51,0.9555730135719237,306
11952,Adipose_subutaneous,SYNDIG1L,0.9555434917943063,307
10367,Adipose_subutaneous,ELOVL6,0.9555322510231429,308
19578,Artery_aorta,MED13,0.9554978088666258,309
143,Adipose_visceral,CCDC167,0.955400916527368,310
9516,Adipose_subutaneous,SLC3A1,0.9553883938068825,311
3301,Adipose_visceral,CTC-471F3.5,0.9553705139805841,312
19356,Artery_aorta,PSMD14,0.955140129740145,313
4668,Adipose_visceral,SOX30,0.9551033106374608,314
11983,Adipose_subutaneous,METTL18,0.9550494530234642,315
16412,Artery_aorta,MFF,0.9550264901387822,316
17734,Artery_aorta,POC5,0.9550052754622977,317
14827,Artery_aorta,AP002954.3,0.954928451801515,318
15468,Artery_aorta,RP11-114H24.2,0.9549277926318135,319
13267,Adipose_subutaneous,CASC15,0.9548159736291029,320
10198,Adipose_subutaneous,RP11-1017G21.5,0.9547504536703866,321
10256,Adipose_subutaneous,DUOX2,0.9547485772976649,322
13038,Adipose_subutaneous,KCNJ1,0.9547443826268512,323
15856,Artery_aorta,CA3,0.9546437745268722,324
9273,Adipose_subutaneous,RTCB,0.954641506163638,325
14961,Artery_aorta,LIFR,0.9545304656196655,326
13850,Artery_aorta,FCHO1,0.954386611189608,327
10633,Adipose_subutaneous,SLC30A3,0.954221790274911,328
13867,Artery_aorta,CYP1B1,0.9540677634671775,329
12508,Adipose_subutaneous,PPP1R1C,0.9540278982302733,330
16797,Artery_aorta,DNAJC9,0.9539531191010897,331
19117,Artery_aorta,PPIE,0.9539433213517675,332
15808,Artery_aorta,SNRPC,0.9539397439763295,333
10906,Adipose_subutaneous,RP11-1114A5.4,0.9539333451935395,334
658,Adipose_visceral,ZNF131,0.9538875855959836,335
13786,Artery_aorta,DPYSL2,0.953788355916142,336
13351,Artery_aorta,RP5-827C21.4,0.9537415211518598,337
7055,Adipose_subutaneous,NQO1,0.9537100739477103,338
15033,Artery_aorta,DONSON,0.9536772163392762,339
18155,Artery_aorta,S100A11,0.9536575279766121,340
17581,Artery_aorta,PHKG1,0.9536321927496385,341
15222,Artery_aorta,RP11-592N21.1,0.953587963581822,342
18849,Artery_aorta,SCAI,0.9535466798127952,343
15706,Artery_aorta,FAM102A,0.9535276526603585,344
1464,Adipose_visceral,TTLL3,0.9533994923877538,345
9780,Adipose_subutaneous,LINC00839,0.9533377263963907,346
1913,Adipose_visceral,RPL7AP66,0.9533079586938089,347
519,Adipose_visceral,WLS,0.9531932210532497,348
8775,Adipose_subutaneous,RP11-346C20.4,0.9531893961712389,349
10921,Adipose_subutaneous,TMEM5,0.9531593469893723,350
14613,Artery_aorta,RP5-899E9.1,0.9531267832788279,351
19238,Artery_aorta,NEAT1,0.9531043483982589,352
10426,Adipose_subutaneous,RP11-342M1.3,0.9530975068567857,353
11488,Adipose_subutaneous,INHBE,0.9530765551979429,354
12212,Adipose_subutaneous,CDKL3,0.95304208734335,355
5264,Adipose_visceral,CD81-AS1,0.9529777989528246,356
4873,Adipose_visceral,UGP2,0.9529464411696392,357
16223,Artery_aorta,DPY19L2,0.9529049303384957,358
14445,Artery_aorta,NR1D1,0.9529003215171866,359
19528,Artery_aorta,PCSK6,0.9527936447611087,360
18772,Artery_aorta,POLD2,0.9527413617748014,361
11072,Adipose_subutaneous,NLRC4,0.9525534704034518,362
14594,Artery_aorta,RP11-159D12.8,0.9523799755432272,363
16241,Artery_aorta,RAB29,0.9523674349683625,364
13794,Artery_aorta,ABCA9,0.9523334297783478,365
13796,Artery_aorta,STRCP1,0.9523127927705126,366
466,Adipose_visceral,VIPAS39,0.9521459910170356,367
17669,Artery_aorta,OAF,0.9519606417960833,368
2207,Adipose_visceral,APEH,0.9519484247758129,369
5849,Adipose_visceral,RP1-151F17.2,0.9518465145619099,370
6190,Adipose_visceral,YLPM1,0.9517427415731865,371
16879,Artery_aorta,C20orf27,0.9515937160695095,372
14128,Artery_aorta,RP11-80P20.3,0.9514661903571058,373
19306,Artery_aorta,RAB4B,0.9512957914662716,374
15912,Artery_aorta,WFDC2,0.9512685915046857,375
15486,Artery_aorta,PLLP,0.9512502663261356,376
18708,Artery_aorta,PLAG1,0.9512492665798105,377
15890,Artery_aorta,RP4-639F20.1,0.9512178522421676,378
18613,Artery_aorta,TMEM205,0.9511913078594635,379
19311,Artery_aorta,PSPC1,0.951159396178612,380
18196,Artery_aorta,LTBP2,0.9511580665478827,381
16217,Artery_aorta,INHBA,0.9510438328550102,382
13525,Artery_aorta,BGN,0.9510240706431954,383
3425,Adipose_visceral,MGAM,0.9510047766951325,384
8566,Adipose_subutaneous,GARNL3,0.9510032691575588,385
17159,Artery_aorta,LRRC71,0.9509761133606436,386
18152,Artery_aorta,IGHA1,0.9508911387699351,387
843,Adipose_visceral,C3orf36,0.9508731641974745,388
17114,Artery_aorta,RP1-179N16.6,0.9507618979889518,389
7804,Adipose_subutaneous,PIR,0.9506809844518495,390
13338,Artery_aorta,MIATNB,0.9505953492848447,391
3627,Adipose_visceral,ADAM1B,0.9505486007527557,392
16982,Artery_aorta,RP11-214O1.2,0.9504908117569647,393
4706,Adipose_visceral,NAALADL2,0.9504203148547894,394
3888,Adipose_visceral,SLC35F1,0.9503671770213551,395
19368,Artery_aorta,RP11-277P12.20,0.9503248142524979,396
14915,Artery_aorta,MSX1,0.9502673291361734,397
5617,Adipose_visceral,TMEM176A,0.9502602708474753,398
1119,Adipose_visceral,RFPL1S,0.9502029868552084,399
6692,Adipose_subutaneous,RPL5P34,0.9501876698557528,400
5003,Adipose_visceral,IL1B,0.9501146425493113,401
18628,Artery_aorta,RP11-723O4.9,0.950104488295508,402
4460,Adipose_visceral,SNX20,0.9499556550535809,403
3078,Adipose_visceral,NPRL3,0.9499426637553224,404
17539,Artery_aorta,SOS1-IT1,0.9499142375139107,405
4333,Adipose_visceral,TNFRSF11B,0.9498985644534464,406
14315,Artery_aorta,TLR6,0.9498969212437431,407
13012,Adipose_subutaneous,ARMCX3,0.9498841650467901,408
6224,Adipose_visceral,CAPN7,0.9497140784131377,409
4779,Adipose_visceral,RP11-777F6.3,0.9496916159412604,410
3803,Adipose_visceral,TRIM62,0.9496322923971526,411
10460,Adipose_subutaneous,ASB3,0.9496189405419516,412
18348,Artery_aorta,UTP14C,0.9495933077554868,413
18047,Artery_aorta,PLEKHD1,0.9495819562621939,414
14238,Artery_aorta,RP11-303E16.9,0.9494899053255057,415
18461,Artery_aorta,CES1,0.9494852360588012,416
4387,Adipose_visceral,DIXDC1,0.9494640915431509,417
8186,Adipose_subutaneous,TXN2,0.9494384988362154,418
15637,Artery_aorta,TNRC6C-AS1,0.9494317993818041,419
17842,Artery_aorta,RP11-673E1.3,0.9493023945501009,420
16358,Artery_aorta,NSMF,0.9492488299628862,421
18231,Artery_aorta,LDAH,0.9492259966261174,422
17701,Artery_aorta,YPEL1,0.9492050373285918,423
15790,Artery_aorta,ADH1C,0.9491910822628205,424
18444,Artery_aorta,NUTM2G,0.9491771779181887,425
17045,Artery_aorta,PRKRA,0.9491609879771518,426
17014,Artery_aorta,PFN1P4,0.9491504643442207,427
432,Adipose_visceral,NAV3,0.9491430033079886,428
10262,Adipose_subutaneous,ADORA3,0.9491066160070069,429
18005,Artery_aorta,ZNF248,0.94906079404714,430
13562,Artery_aorta,DAPP1,0.9490323744684541,431
17109,Artery_aorta,RRP15,0.949013952154541,432
2188,Adipose_visceral,MMP25-AS1,0.9490134104881802,433
15003,Artery_aorta,C11orf98,0.9489799663370398,434
15572,Artery_aorta,PPM1J,0.9489737997529029,435
18354,Artery_aorta,RP1-137D17.2,0.9489018464272202,436
17724,Artery_aorta,EFHD2,0.9488956781807507,437
4239,Adipose_visceral,TMEM241,0.9486814767362377,438
15673,Artery_aorta,MST1L,0.9486752060962077,439
10531,Adipose_subutaneous,SLC35F1,0.9486514318129943,440
17774,Artery_aorta,NFX1,0.9486202081843544,441
1269,Adipose_visceral,C11orf65,0.9486198420961318,442
17050,Artery_aorta,ORMDL1,0.9485928650743516,443
19297,Artery_aorta,C11orf95,0.9485758655674458,444
11146,Adipose_subutaneous,SLC2A5,0.9485700514466906,445
17989,Artery_aorta,HHIPL1,0.9485653584791549,446
897,Adipose_visceral,TECR,0.9485210906444037,447
6499,Adipose_visceral,IFT27,0.9484904040223892,448
4119,Adipose_visceral,LA16c-380F5.1,0.9484477507797815,449
17217,Artery_aorta,FGD3,0.9483226657375868,450
9781,Adipose_subutaneous,RHOXF1P3,0.9483129477242915,451
5511,Adipose_visceral,KATNB1,0.9482825290814157,452
15758,Artery_aorta,MANSC1,0.9481571584190338,453
17750,Artery_aorta,TMEM106C,0.9479464542225394,454
14251,Artery_aorta,RP11-932O9.7,0.9479309057949274,455
10227,Adipose_subutaneous,OGT,0.947922345300147,456
15393,Artery_aorta,RP11-373N22.3,0.9479152869105779,457
5428,Adipose_visceral,ID3,0.9478993144306614,458
5657,Adipose_visceral,NIPA2,0.9478382611985889,459
4734,Adipose_visceral,KLRB1,0.9477199618363246,460
10046,Adipose_subutaneous,RNF170,0.9476333414136114,461
1492,Adipose_visceral,RP5-1057I20.6,0.9475676704871745,462
13483,Artery_aorta,GPR141,0.9474950029441455,463
15158,Artery_aorta,EBNA1BP2,0.9474795448175937,464
10323,Adipose_subutaneous,OSBPL9,0.9474794656966631,465
14458,Artery_aorta,PCDHGC5,0.9474166213911204,466
15906,Artery_aorta,ZNF445,0.9473452771384968,467
14165,Artery_aorta,RP11-756P10.6,0.9473070097909464,468
19364,Artery_aorta,LINC00607,0.9472381102280476,469
7469,Adipose_subutaneous,MSRB2,0.9471645094662661,470
14837,Artery_aorta,TMCO1,0.947160095418256,471
7561,Adipose_subutaneous,ENOX1,0.9470991878043129,472
14191,Artery_aorta,ORC1,0.9470608316987069,473
18854,Artery_aorta,AC012442.5,0.9470407308600449,474
4987,Adipose_visceral,R3HDM4,0.9470124394299518,475
